# x	y	u	v	mask
  2.8492	  6.6308	  0.5598	  0.7047	  0.0000
  3.2118	  6.6308	  4.0676	  0.6056	  1.0000
  3.5744	  6.6308	  4.6321	  0.9108	  1.0000
  3.9370	  6.6308	  4.2947	  0.4906	  1.0000
  4.2996	  6.6308	  4.2741	  0.5722	  1.0000
  4.6622	  6.6308	  4.1204	  0.5815	  1.0000
  5.0249	  6.6308	  3.1881	  0.0755	  1.0000
  5.3875	  6.6308	  2.9511	  0.6101	  1.0000
  5.7501	  6.6308	  2.3026	  1.5612	  1.0000
  6.1127	  6.6308	  1.1083	 -0.9088	  0.0000
  6.4753	  6.6308	  7.5730	  7.6308	  0.0000
  6.8380	  6.6308	 10.2998	  7.6487	  0.0000
  7.2006	  6.6308	  0.8156	  1.8812	  1.0000
  7.5632	  6.6308	  0.3925	 -0.3223	  0.0000
  7.9258	  6.6308	  0.3593	  0.0055	  0.0000
  8.2884	  6.6308	  0.2192	 -0.1484	  0.0000
  8.6511	  6.6308	 -7.2405	 -7.9311	  0.0000
  9.0137	  6.6308	 -1.2119	 -1.5961	  1.0000
  0.3108	  6.2681	 11.8453	  1.2153	  0.0000
  0.6734	  6.2681	  2.0706	  0.0141	  0.0000
  1.0361	  6.2681	  0.6786	  6.7746	  0.0000
  1.3987	  6.2681	  2.5008	  1.3177	  1.0000
  1.7613	  6.2681	  3.1202	  1.0797	  1.0000
  2.1239	  6.2681	  3.3702	  1.0928	  1.0000
  2.4865	  6.2681	  3.6460	  1.4781	  1.0000
  2.8492	  6.2681	  2.5879	  7.6603	  0.0000
  3.2118	  6.2681	  1.2184	  3.6449	  0.0000
  3.5744	  6.2681	  2.9033	  5.5710	  0.0000
  3.9370	  6.2681	  3.8360	  0.2952	  1.0000
  4.2996	  6.2681	  3.6854	  0.2972	  1.0000
  4.6622	  6.2681	  3.1746	  0.0687	  1.0000
  5.0249	  6.2681	  2.4006	 -0.1074	  1.0000
  5.3875	  6.2681	  2.3993	  0.4859	  1.0000
  5.7501	  6.2681	  2.0335	  1.0555	  1.0000
  6.1127	  6.2681	 -5.6810	  5.6610	  0.0000
  6.4753	  6.2681	  1.3777	  1.4351	  1.0000
  6.8380	  6.2681	  1.1634	  1.3270	  1.0000
  7.2006	  6.2681	  1.0337	  1.1768	  1.0000
  7.5632	  6.2681	  7.5628	 10.3411	  0.0000
  7.9258	  6.2681	  0.1289	 -0.4026	  1.0000
  8.2884	  6.2681	  0.3892	 -0.2971	  0.0000
  8.6511	  6.2681	  0.3470	 -0.3660	  0.0000
  9.0137	  6.2681	 -1.1412	 -1.8619	  1.0000
  0.3108	  5.9055	  2.2664	  1.9803	  1.0000
  0.6734	  5.9055	  2.5160	  1.7213	  1.0000
  1.0361	  5.9055	  1.9489	  1.9603	  1.0000
  1.3987	  5.9055	 13.7636	 -6.9272	  0.0000
  1.7613	  5.9055	 13.6618	 -7.3703	  0.0000
  2.1239	  5.9055	  3.2090	  1.7408	  1.0000
  2.4865	  5.9055	  3.3854	  1.7814	  1.0000
  2.8492	  5.9055	 12.9318	 -1.2749	  0.0000
  3.2118	  5.9055	 10.0420	  9.3629	  0.0000
  3.5744	  5.9055	  8.1033	 11.8690	  0.0000
  3.9370	  5.9055	  3.9472	 -7.7663	  0.0000
  4.2996	  5.9055	 13.0774	 -5.8592	  0.0000
  4.6622	  5.9055	  2.9866	  0.1277	  1.0000
  5.0249	  5.9055	  2.2786	 -0.0270	  1.0000
  5.3875	  5.9055	  2.5046	  0.3577	  1.0000
  5.7501	  5.9055	  2.2988	  0.9174	  1.0000
  6.1127	  5.9055	 -7.5638	 -3.3052	  0.0000
  6.4753	  5.9055	  1.8248	  1.2788	  1.0000
  6.8380	  5.9055	  4.0414	  7.5785	  0.0000
  7.2006	  5.9055	-10.6585	  7.7697	  0.0000
  7.5632	  5.9055	  1.6090	  0.6032	  1.0000
  7.9258	  5.9055	  0.4657	 -0.2979	  1.0000
  8.2884	  5.9055	 -0.3491	 -0.7353	  1.0000
  8.6511	  5.9055	 -0.0431	 -1.0879	  1.0000
  9.0137	  5.9055	 -0.7956	 -1.6514	  1.0000
  0.3108	  5.5429	 -8.4130	 -7.5833	  0.0000
  0.6734	  5.5429	  1.6931	  1.7318	  1.0000
  1.0361	  5.5429	 11.1431	 -8.9891	  0.0000
  1.3987	  5.5429	  2.1576	  2.3405	  1.0000
  1.7613	  5.5429	  2.7959	  2.1909	  1.0000
  2.1239	  5.5429	  3.2498	  2.1776	  1.0000
  2.4865	  5.5429	  3.6145	  1.9961	  1.0000
  2.8492	  5.5429	-10.0657	 -8.0641	  0.0000
  3.2118	  5.5429	  6.0557	 -3.6533	  0.0000
  3.5744	  5.5429	  3.0379	  2.0470	  0.0000
  3.9370	  5.5429	  3.3706	  0.3803	  1.0000
  4.2996	  5.5429	 13.4653	-11.7125	  0.0000
  4.6622	  5.5429	  1.6360	  3.5797	  0.0000
  5.0249	  5.5429	  1.7438	 -0.1079	  1.0000
  5.3875	  5.5429	  2.0274	  0.1620	  1.0000
  5.7501	  5.5429	  1.7132	  2.7385	  0.0000
  6.1127	  5.5429	  1.4255	  0.3352	  1.0000
  6.4753	  5.5429	  1.9767	  0.5514	  1.0000
  6.8380	  5.5429	  1.8313	  0.4072	  1.0000
  7.2006	  5.5429	 -0.0818	  1.4064	  0.0000
  7.5632	  5.5429	  0.6980	 -0.0071	  0.0000
  7.9258	  5.5429	  0.6945	  0.1079	  0.0000
  8.2884	  5.5429	  0.6980	 -0.9064	  1.0000
  8.6511	  5.5429	  1.1867	 -1.1918	  1.0000
  9.0137	  5.5429	  0.3494	 -1.4789	  1.0000
  0.3108	  5.1803	  0.6032	  1.8054	  1.0000
  0.6734	  5.1803	  2.8267	  7.6688	  0.0000
  1.0361	  5.1803	-10.7870	  7.7526	  0.0000
  1.3987	  5.1803	  3.0710	  0.9253	  0.0000
  1.7613	  5.1803	 -9.4668	  2.4388	  0.0000
  2.1239	  5.1803	  5.3047	 15.0726	  0.0000
  2.4865	  5.1803	  3.1271	  2.2635	  1.0000
  2.8492	  5.1803	  7.5615	  2.5889	  0.0000
  3.2118	  5.1803	  3.6188	  2.1901	  0.0000
  3.5744	  5.1803	  1.0822	 -7.6123	  0.0000
  3.9370	  5.1803	 -7.6832	 -3.8683	  0.0000
  4.2996	  5.1803	  2.6532	  0.8020	  1.0000
  4.6622	  5.1803	  1.8957	  0.4736	  1.0000
  5.0249	  5.1803	  1.1992	  0.1985	  1.0000
  5.3875	  5.1803	  1.5934	  0.1055	  1.0000
  5.7501	  5.1803	-12.4527	 -7.7338	  0.0000
  6.1127	  5.1803	  1.2063	  2.6988	  0.0000
  6.4753	  5.1803	  0.5570	  2.3450	  0.0000
  6.8380	  5.1803	 10.7267	 -8.1733	  0.0000
  7.2006	  5.1803	 -7.8359	 -7.9004	  0.0000
  7.5632	  5.1803	  7.7126	 -5.1727	  0.0000
  7.9258	  5.1803	  0.8393	 -0.0978	  0.0000
  8.2884	  5.1803	  1.3905	 -0.5742	  1.0000
  8.6511	  5.1803	  1.9370	 -0.6995	  1.0000
  9.0137	  5.1803	 -8.7101	-12.3696	  0.0000
  0.3108	  4.8177	 -0.4318	  1.4296	  1.0000
  0.6734	  4.8177	  0.0592	  1.3586	  1.0000
  1.0361	  4.8177	  6.7858	 15.1998	  0.0000
  1.3987	  4.8177	  1.0555	  7.7767	  0.0000
  1.7613	  4.8177	  4.5800	  1.0264	  0.0000
  2.1239	  4.8177	-11.1161	 12.7942	  0.0000
  2.4865	  4.8177	  3.1030	  2.3432	  1.0000
  2.8492	  4.8177	  2.8316	  2.1407	  1.0000
  3.2118	  4.8177	  7.5950	 -1.2783	  0.0000
  3.5744	  4.8177	  3.3270	  1.3629	  1.0000
  3.9370	  4.8177	  3.4477	  2.7503	  0.0000
  4.2996	  4.8177	  1.9386	  0.9093	  1.0000
  4.6622	  4.8177	  1.3311	  4.3662	  0.0000
  5.0249	  4.8177	 -1.0870	 -6.5184	  0.0000
  5.3875	  4.8177	  1.2109	  0.4192	  1.0000
  5.7501	  4.8177	  1.1951	  0.5021	  1.0000
  6.1127	  4.8177	  1.6657	  0.8241	  0.0000
  6.4753	  4.8177	 14.5720	 -3.3214	  0.0000
  6.8380	  4.8177	  7.7344	  4.2547	  0.0000
  7.2006	  4.8177	  2.4887	 -0.5694	  1.0000
  7.5632	  4.8177	  1.3436	  0.2951	  0.0000
  7.9258	  4.8177	  2.0832	 -0.8258	  1.0000
  8.2884	  4.8177	  0.5754	  0.5106	  0.0000
  8.6511	  4.8177	  0.4365	  0.1437	  0.0000
  9.0137	  4.8177	  1.3184	 -1.3113	  1.0000
  0.3108	  4.4550	 -7.7386	  7.6839	  0.0000
  0.6734	  4.4550	 -1.0745	  1.5238	  1.0000
  1.0361	  4.4550	 -0.7960	  2.2105	  1.0000
  1.3987	  4.4550	-10.0316	-13.4052	  0.0000
  1.7613	  4.4550	  0.7818	  2.4697	  1.0000
  2.1239	  4.4550	  1.3964	  2.4702	  1.0000
  2.4865	  4.4550	 14.2452	  8.4299	  0.0000
  2.8492	  4.4550	  5.6600	  2.5920	  0.0000
  3.2118	  4.4550	  1.8445	  2.3813	  0.0000
  3.5744	  4.4550	  3.4068	  3.1565	  0.0000
  3.9370	  4.4550	  3.1718	  3.5421	  0.0000
  4.2996	  4.4550	  1.0291	  1.2667	  1.0000
  4.6622	  4.4550	  1.0520	  3.6899	  0.0000
  5.0249	  4.4550	 -0.2667	  0.6918	  1.0000
  5.3875	  4.4550	  0.5752	  3.7056	  0.0000
  5.7501	  4.4550	  0.4000	  0.4986	  1.0000
  6.1127	  4.4550	  0.4123	 -0.1049	  1.0000
  6.4753	  4.4550	  1.4496	 -0.1926	  1.0000
  6.8380	  4.4550	  7.9387	 -9.3408	  0.0000
  7.2006	  4.4550	  1.5479	 -0.6070	  0.0000
  7.5632	  4.4550	 12.0485	 -6.0476	  0.0000
  7.9258	  4.4550	  2.2123	 -1.2253	  1.0000
  8.2884	  4.4550	  9.5788	-13.7871	  0.0000
  8.6511	  4.4550	  7.6482	  4.1782	  0.0000
  9.0137	  4.4550	 -1.4987	  6.9125	  0.0000
  0.3108	  4.0924	 -1.9492	  1.4858	  1.0000
  0.6734	  4.0924	 -1.5601	  1.7849	  1.0000
  1.0361	  4.0924	 -1.1767	  2.4150	  1.0000
  1.3987	  4.0924	 -0.3465	  2.5601	  1.0000
  1.7613	  4.0924	  0.5287	  2.7809	  1.0000
  2.1239	  4.0924	  1.2476	  3.0505	  1.0000
  2.4865	  4.0924	  1.8801	  2.9278	  1.0000
  2.8492	  4.0924	  6.9710	  7.7390	  0.0000
  3.2118	  4.0924	  2.1434	  2.9579	  1.0000
  3.5744	  4.0924	  2.0848	  2.6350	  1.0000
  3.9370	  4.0924	  0.3983	  7.8695	  0.0000
  4.2996	  4.0924	  1.6175	  4.1679	  0.0000
  4.6622	  4.0924	  1.0037	  4.2540	  0.0000
  5.0249	  4.0924	 -0.9763	  1.2985	  1.0000
  5.3875	  4.0924	 -0.4748	  1.2729	  1.0000
  5.7501	  4.0924	 -0.0549	  0.7931	  1.0000
  6.1127	  4.0924	  0.0025	  0.1252	  1.0000
  6.4753	  4.0924	  8.4994	 -2.9224	  0.0000
  6.8380	  4.0924	  1.4751	 -0.5183	  1.0000
  7.2006	  4.0924	  2.3092	 -0.6225	  1.0000
  7.5632	  4.0924	 11.8084	 12.4150	  0.0000
  7.9258	  4.0924	  1.8922	 -1.4272	  1.0000
  8.2884	  4.0924	  1.5726	 -1.4859	  1.0000
  8.6511	  4.0924	  1.7408	 -1.5090	  1.0000
  9.0137	  4.0924	  0.4895	  0.1565	  0.0000
  0.3108	  3.7298	 -1.5826	 -0.2417	  1.0000
  0.6734	  3.7298	 -0.9706	  0.3290	  1.0000
  1.0361	  3.7298	 -9.5574	 -7.8341	  0.0000
  1.3987	  3.7298	  0.1435	  7.9792	  0.0000
  1.7613	  3.7298	  0.9324	  1.8694	  1.0000
  2.1239	  3.7298	  1.7104	  2.4570	  1.0000
  2.4865	  3.7298	  4.0756	  2.2634	  0.0000
  2.8492	  3.7298	  4.0886	  1.9679	  0.0000
  3.2118	  3.7298	  2.1547	  3.3635	  1.0000
  3.5744	  3.7298	  1.8429	  3.1517	  1.0000
  3.9370	  3.7298	-11.3055	 -9.5365	  0.0000
  4.2996	  3.7298	  0.0572	  2.5188	  1.0000
  4.6622	  3.7298	 -0.7087	  2.0846	  1.0000
  5.0249	  3.7298	 -8.1694	  7.7094	  0.0000
  5.3875	  3.7298	 -0.7850	  1.5136	  1.0000
  5.7501	  3.7298	 -0.4710	  3.3049	  0.0000
  6.1127	  3.7298	 -1.6176	  3.9032	  0.0000
  6.4753	  3.7298	  0.7769	  0.5283	  1.0000
  6.8380	  3.7298	 -0.1586	  2.2165	  0.0000
  7.2006	  3.7298	  1.9561	 -0.4753	  1.0000
  7.5632	  3.7298	  1.8210	 -0.7513	  1.0000
  7.9258	  3.7298	  7.8112	 -3.4362	  0.0000
  8.2884	  3.7298	  1.4514	 -0.8012	  1.0000
  8.6511	  3.7298	  0.5567	 -0.0325	  0.0000
  9.0137	  3.7298	  0.4443	  0.0041	  0.0000
  0.3108	  3.3672	  5.1133	  7.6356	  0.0000
  0.6734	  3.3672	 -1.1140	 -0.8653	  1.0000
  1.0361	  3.3672	 -0.3236	 -0.1904	  1.0000
  1.3987	  3.3672	-11.7893	 -6.0372	  0.0000
  1.7613	  3.3672	  3.3806	  0.7394	  0.0000
  2.1239	  3.3672	  1.6669	  1.5835	  1.0000
  2.4865	  3.3672	  2.1406	  2.6381	  1.0000
  2.8492	  3.3672	  4.7070	  7.7050	  0.0000
  3.2118	  3.3672	  2.0896	  3.1868	  1.0000
  3.5744	  3.3672	 -0.6303	  6.7980	  0.0000
  3.9370	  3.3672	  0.5583	  2.9039	  1.0000
  4.2996	  3.3672	 -0.3715	  2.7853	  1.0000
  4.6622	  3.3672	 -1.1050	  2.3079	  1.0000
  5.0249	  3.3672	 -1.6208	  1.7716	  1.0000
  5.3875	  3.3672	 -1.5161	  1.9119	  1.0000
  5.7501	  3.3672	-11.8678	-13.3684	  0.0000
  6.1127	  3.3672	 -0.9059	  0.8134	  1.0000
  6.4753	  3.3672	-12.0907	  7.9942	  0.0000
  6.8380	  3.3672	 -0.5683	  2.4511	  0.0000
  7.2006	  3.3672	  1.1893	  0.3716	  0.0000
  7.5632	  3.3672	  1.3626	 -0.9833	  1.0000
  7.9258	  3.3672	  1.4558	 -1.1072	  1.0000
  8.2884	  3.3672	  1.0488	 -0.5007	  0.0000
  8.6511	  3.3672	 -7.5649	 -6.8137	  0.0000
  9.0137	  3.3672	  0.8499	 -1.6731	  1.0000
  0.3108	  3.0046	 -1.0715	 -1.2367	  1.0000
  0.6734	  3.0046	 -6.4684	 -4.3435	  0.0000
  1.0361	  3.0046	  0.3002	 -0.1534	  1.0000
  1.3987	  3.0046	  0.4854	  0.2671	  1.0000
  1.7613	  3.0046	 -0.7538	  7.9081	  0.0000
  2.1239	  3.0046	  4.6003	  1.9273	  0.0000
  2.4865	  3.0046	  1.8859	  2.7702	  1.0000
  2.8492	  3.0046	  1.9609	  2.8426	  1.0000
  3.2118	  3.0046	  1.7602	  3.1298	  1.0000
  3.5744	  3.0046	  0.7825	  3.2724	  1.0000
  3.9370	  3.0046	  0.1860	  3.1439	  1.0000
  4.2996	  3.0046	 -0.7312	  3.0086	  1.0000
  4.6622	  3.0046	 -0.3503	  5.7409	  0.0000
  5.0249	  3.0046	 -1.7359	  4.7447	  0.0000
  5.3875	  3.0046	 -1.9173	  2.0493	  1.0000
  5.7501	  3.0046	 -2.1814	  3.6384	  0.0000
  6.1127	  3.0046	 -1.3678	  1.0288	  1.0000
  6.4753	  3.0046	 -0.6864	  0.8817	  1.0000
  6.8380	  3.0046	 -0.8189	  1.8183	  0.0000
  7.2006	  3.0046	  0.2560	 -0.0887	  1.0000
  7.5632	  3.0046	  0.2342	 -0.6645	  1.0000
  7.9258	  3.0046	  0.4314	 -0.9795	  1.0000
  8.2884	  3.0046	  0.4354	 -1.1447	  1.0000
  8.6511	  3.0046	 -7.5548	 -9.6549	  0.0000
  9.0137	  3.0046	 -0.2138	 -1.9022	  1.0000
  0.3108	  2.6419	  3.0473	 -7.7358	  0.0000
  0.6734	  2.6419	 -1.4962	 -7.5335	  0.0000
  1.0361	  2.6419	  0.7500	 -1.8293	  0.0000
  1.3987	  2.6419	  4.3260	-13.5328	  0.0000
  1.7613	  2.6419	  1.0603	  0.0195	  1.0000
  2.1239	  2.6419	 12.8765	 11.2000	  0.0000
  2.4865	  2.6419	  1.7791	  2.3474	  1.0000
  2.8492	  2.6419	  2.8971	  3.1986	  0.0000
  3.2118	  2.6419	  1.5380	  2.7764	  1.0000
  3.5744	  2.6419	  0.3629	  3.0705	  1.0000
  3.9370	  2.6419	 -0.0530	  5.2368	  0.0000
  4.2996	  2.6419	 -1.1542	  3.1341	  1.0000
  4.6622	  2.6419	 -1.9518	  2.5005	  1.0000
  5.0249	  2.6419	  1.5139	 -9.9667	  0.0000
  5.3875	  2.6419	 -8.0222	 10.2657	  0.0000
  5.7501	  2.6419	 -1.9835	  1.7262	  1.0000
  6.1127	  2.6419	 -1.6052	  1.2329	  1.0000
  6.4753	  2.6419	 -2.1862	  1.7755	  0.0000
  6.8380	  2.6419	  2.5112	 -7.5800	  0.0000
  7.2006	  2.6419	  0.0249	 -0.3411	  1.0000
  7.5632	  2.6419	 -0.0034	 -0.9306	  1.0000
  7.9258	  2.6419	  0.3212	 -1.1537	  1.0000
  8.2884	  2.6419	  0.1872	 -1.5484	  1.0000
  8.6511	  2.6419	 -7.5505	  7.6557	  0.0000
  9.0137	  2.6419	  0.0099	 -0.0402	  0.0000
  0.3108	  2.2793	  0.5906	 -2.6902	  1.0000
  0.6734	  2.2793	  0.3906	 -1.8447	  1.0000
  1.0361	  2.2793	  6.0140	-12.9833	  0.0000
  1.3987	  2.2793	  1.4025	 -1.0901	  1.0000
  1.7613	  2.2793	 -0.7567	  2.5871	  0.0000
  2.1239	  2.2793	  1.6597	  0.4030	  1.0000
  2.4865	  2.2793	  1.3917	  1.7564	  1.0000
  2.8492	  2.2793	  1.4966	  2.4042	  1.0000
  3.2118	  2.2793	  1.3047	  2.7496	  1.0000
  3.5744	  2.2793	  7.8228	 10.1528	  0.0000
  3.9370	  2.2793	 -3.4426	-11.2372	  0.0000
  4.2996	  2.2793	 -1.0185	  3.2681	  1.0000
  4.6622	  2.2793	 -1.8049	  2.6853	  1.0000
  5.0249	  2.2793	 -2.0882	  4.4884	  0.0000
  5.3875	  2.2793	 -2.4459	  1.9392	  1.0000
  5.7501	  2.2793	 -2.3310	  2.9531	  0.0000
  6.1127	  2.2793	 -1.6829	  1.0246	  1.0000
  6.4753	  2.2793	 -1.1370	  0.4912	  1.0000
  6.8380	  2.2793	 -0.0879	  2.0210	  0.0000
  7.2006	  2.2793	  0.6016	  1.3421	  0.0000
  7.5632	  2.2793	 -0.0410	 -0.9657	  1.0000
  7.9258	  2.2793	  3.9101	 -5.0388	  0.0000
  8.2884	  2.2793	 -3.5986	 -0.4112	  0.0000
  8.6511	  2.2793	  8.8645	 -8.2914	  0.0000
  9.0137	  2.2793	 -0.0029	  0.0446	  0.0000
  0.3108	  1.9167	  3.1843	  7.8328	  0.0000
  0.6734	  1.9167	  0.9627	 -1.9669	  1.0000
  1.0361	  1.9167	  0.5948	  0.4426	  0.0000
  1.3987	  1.9167	-11.9239	  7.6611	  0.0000
  1.7613	  1.9167	 -0.0587	 -5.9475	  0.0000
  2.1239	  1.9167	 13.9414	 -2.7083	  0.0000
  2.4865	  1.9167	 -2.4693	  3.3021	  0.0000
  2.8492	  1.9167	  1.3465	  1.8957	  1.0000
  3.2118	  1.9167	  1.1925	  2.3112	  1.0000
  3.5744	  1.9167	  0.5439	  8.3448	  0.0000
  3.9370	  1.9167	 -0.6717	  3.0962	  1.0000
  4.2996	  1.9167	 -1.2022	  3.2639	  1.0000
  4.6622	  1.9167	 -2.7134	  5.1233	  0.0000
  5.0249	  1.9167	 -2.5135	  2.9362	  1.0000
  5.3875	  1.9167	 -2.3086	  2.4824	  1.0000
  5.7501	  1.9167	 -2.6344	 -4.0019	  0.0000
  6.1127	  1.9167	 -1.5056	  1.4334	  0.0000
  6.4753	  1.9167	 -1.9422	  2.1176	  0.0000
  6.8380	  1.9167	 -0.1427	 -0.0377	  1.0000
  7.2006	  1.9167	  0.0651	 -0.8540	  1.0000
  7.5632	  1.9167	  0.4832	 -1.2898	  1.0000
  7.9258	  1.9167	  1.1123	  0.3575	  0.0000
  8.2884	  1.9167	-12.7248	-11.1092	  0.0000
  8.6511	  1.9167	 -0.0183	  0.0614	  0.0000
  9.0137	  1.9167	 -0.0501	  0.1910	  0.0000
  0.3108	  1.5541	  2.1277	 -3.1925	  1.0000
  0.6734	  1.5541	  1.3720	 -2.7649	  1.0000
  1.0361	  1.5541	  2.2457	 -2.4458	  1.0000
  1.3987	  1.5541	  2.0694	 -2.1183	  1.0000
  1.7613	  1.5541	 -6.6609	  7.7317	  0.0000
  2.1239	  1.5541	  7.7769	 -5.1149	  0.0000
  2.4865	  1.5541	  4.8570	 -7.5210	  0.0000
  2.8492	  1.5541	  0.3007	  4.9972	  0.0000
  3.2118	  1.5541	  0.1979	  7.6706	  0.0000
  3.5744	  1.5541	 -0.3382	  2.3791	  1.0000
  3.9370	  1.5541	 -2.3045	  6.5075	  0.0000
  4.2996	  1.5541	 -4.6147	  6.2336	  0.0000
  4.6622	  1.5541	 -2.1026	  3.0498	  1.0000
  5.0249	  1.5541	 -2.7775	  3.0743	  1.0000
  5.3875	  1.5541	 -2.3925	  2.4938	  1.0000
  5.7501	  1.5541	 -1.8978	  1.9939	  1.0000
  6.1127	  1.5541	 -2.1326	  2.3327	  0.0000
  6.4753	  1.5541	  2.1407	 -7.0555	  0.0000
  6.8380	  1.5541	  6.8363	  7.6658	  0.0000
  7.2006	  1.5541	  0.3526	 -0.7056	  1.0000
  7.5632	  1.5541	  7.7098	 -7.6019	  0.0000
  7.9258	  1.5541	  1.3022	 -1.1218	  1.0000
  8.2884	  1.5541	  1.2447	 -1.4033	  1.0000
  8.6511	  1.5541	 -0.1894	  0.1457	  0.0000
  9.0137	  1.5541	  0.3704	  0.5266	  0.0000
  0.3108	  1.1915	  2.2062	 -2.4483	  1.0000
  0.6734	  1.1915	  1.3498	 -2.1998	  1.0000
  1.0361	  1.1915	 10.0423	-10.0079	  0.0000
  1.3987	  1.1915	  1.8873	 -2.0680	  1.0000
  1.7613	  1.1915	  1.2473	 -1.5706	  1.0000
  2.1239	  1.1915	  1.3665	 -1.0082	  1.0000
  2.4865	  1.1915	  1.0663	  0.0949	  1.0000
  2.8492	  1.1915	 -7.7115	 -1.4602	  0.0000
  3.2118	  1.1915	  0.6952	  1.3161	  1.0000
  3.5744	  1.1915	 -0.4397	  2.2374	  1.0000
  3.9370	  1.1915	 -1.1488	  2.9737	  1.0000
  4.2996	  1.1915	 -1.4581	  3.0783	  1.0000
  4.6622	  1.1915	 -2.1300	  3.1729	  1.0000
  5.0249	  1.1915	 -2.8694	  3.2459	  1.0000
  5.3875	  1.1915	 -2.0751	  2.8475	  0.0000
  5.7501	  1.1915	 -1.9046	  2.3351	  1.0000
  6.1127	  1.1915	 -9.5257	  6.8692	  0.0000
  6.4753	  1.1915	  5.7936	 -8.2524	  0.0000
  6.8380	  1.1915	  1.0523	  2.3164	  0.0000
  7.2006	  1.1915	  0.4693	 -0.6041	  1.0000
  7.5632	  1.1915	  1.3397	 -1.1092	  1.0000
  7.9258	  1.1915	 -0.5895	  0.0535	  0.0000
  8.2884	  1.1915	  1.6846	 -1.7183	  1.0000
  8.6511	  1.1915	  5.1699	  6.6128	  0.0000
  9.0137	  1.1915	 12.4658	-12.1825	  0.0000
  0.3108	  0.8288	  8.6227	 -0.6701	  0.0000
  0.6734	  0.8288	  0.1840	  0.0964	  0.0000
  1.0361	  0.8288	  2.1854	 -2.2207	  1.0000
  1.3987	  0.8288	  1.9929	 -2.0739	  1.0000
  1.7613	  0.8288	  1.1775	 -1.6537	  1.0000
  2.1239	  0.8288	  7.6462	 -5.2398	  0.0000
  2.4865	  0.8288	  0.8405	 -0.4500	  1.0000
  2.8492	  0.8288	  0.4851	  0.3877	  1.0000
  3.2118	  0.8288	  0.5534	  1.2579	  1.0000
  3.5744	  0.8288	  0.3579	  3.0459	  0.0000
  3.9370	  0.8288	 -1.4640	  3.1124	  1.0000
  4.2996	  0.8288	 -1.6957	  3.2817	  1.0000
  4.6622	  0.8288	 -2.3729	  3.3985	  1.0000
  5.0249	  0.8288	 -2.9883	  3.7550	  1.0000
  5.3875	  0.8288	 -2.4469	  2.7060	  1.0000
  5.7501	  0.8288	-11.2879	 13.7349	  0.0000
  6.1127	  0.8288	 -1.4747	  1.6904	  1.0000
  6.4753	  0.8288	 -0.4089	  0.6746	  1.0000
  6.8380	  0.8288	  0.3541	 -0.0183	  1.0000
  7.2006	  0.8288	  0.6378	 -0.6714	  1.0000
  7.5632	  0.8288	  1.3806	 -1.0196	  1.0000
  7.9258	  0.8288	  7.4696	-11.4171	  0.0000
  8.2884	  0.8288	  0.2538	  0.2701	  0.0000
  8.6511	  0.8288	  1.9115	 -1.7243	  1.0000
  9.0137	  0.8288	  1.6416	 -1.5139	  1.0000
  0.3108	  0.4662	  6.1785	 -9.9382	  0.0000
  0.6734	  0.4662	  0.2387	  0.1050	  0.0000
  1.0361	  0.4662	  4.4628	 -6.1810	  0.0000
  1.3987	  0.4662	  2.3551	 -2.9027	  1.0000
  1.7613	  0.4662	 -6.9547	 -7.7695	  0.0000
  2.1239	  0.4662	  1.4093	 -1.6413	  1.0000
