# x	y	u	v	mask
  6.4753	  6.2681	  0.7605	 -0.5761	  1.0000
  6.8380	  6.2681	  0.7273	 -0.6433	  1.0000
  7.2006	  6.2681	  8.5114	  7.5423	  0.0000
  7.5632	  6.2681	  0.8220	 -0.7061	  1.0000
  7.9258	  6.2681	  0.4384	 -0.7298	  1.0000
  8.2884	  6.2681	  0.6783	 -0.8615	  1.0000
  8.6511	  6.2681	 -7.6023	 -0.6056	  0.0000
  9.0137	  6.2681	  0.3485	 -1.0121	  1.0000
  0.3108	  5.9055	  3.1126	 -0.2312	  1.0000
  0.6734	  5.9055	  3.3577	 -0.1589	  1.0000
  1.0361	  5.9055	  3.5245	 -0.3276	  1.0000
  1.3987	  5.9055	  0.2286	 -7.6033	  0.0000
  1.7613	  5.9055	 12.0734	  7.7080	  0.0000
  2.1239	  5.9055	  0.2939	 -3.3252	  0.0000
  2.4865	  5.9055	  1.1199	 -4.6708	  0.0000
  2.8492	  5.9055	  1.8686	 -4.1476	  0.0000
  3.2118	  5.9055	  2.8906	 -2.6319	  1.0000
  3.5744	  5.9055	  2.5352	 -2.6182	  1.0000
  3.9370	  5.9055	  9.7432	  5.7574	  0.0000
  4.2996	  5.9055	-12.2180	  7.8559	  0.0000
  4.6622	  5.9055	  2.1015	 -5.1488	  0.0000
  5.0249	  5.9055	  0.9816	 -1.0356	  1.0000
  5.3875	  5.9055	  1.6320	 -5.8320	  0.0000
  5.7501	  5.9055	  0.2971	 -1.0213	  1.0000
  6.1127	  5.9055	  0.2964	 -0.9615	  1.0000
  6.4753	  5.9055	  0.9764	 -7.8029	  0.0000
  6.8380	  5.9055	  0.5267	 -1.1825	  1.0000
  7.2006	  5.9055	  0.6156	 -1.2828	  1.0000
  7.5632	  5.9055	  0.5416	 -1.0473	  1.0000
  7.9258	  5.9055	  0.2504	 -0.9379	  1.0000
  8.2884	  5.9055	  0.5041	 -0.9570	  1.0000
  8.6511	  5.9055	 12.3377	  7.6558	  0.0000
  9.0137	  5.9055	  0.2573	 -0.7569	  1.0000
  0.3108	  5.5429	  2.1135	 -0.2454	  1.0000
  0.6734	  5.5429	  3.6882	  7.9304	  0.0000
  1.0361	  5.5429	 -7.8077	  7.9232	  0.0000
  1.3987	  5.5429	  2.6254	 -0.8595	  1.0000
  1.7613	  5.5429	  2.6353	 -1.2711	  1.0000
  2.1239	  5.5429	 11.3864	  0.1117	  0.0000
  2.4865	  5.5429	  0.8400	 -4.2484	  0.0000
  2.8492	  5.5429	  1.2247	 -3.4787	  0.0000
  3.2118	  5.5429	  2.9866	 -2.3241	  1.0000
  3.5744	  5.5429	  1.5621	 -6.3633	  0.0000
  3.9370	  5.5429	 -4.6775	 11.3812	  0.0000
  4.2996	  5.5429	  0.9565	 -4.6208	  0.0000
  4.6622	  5.5429	  1.0382	 -1.0422	  1.0000
  5.0249	  5.5429	  0.7127	 -0.7592	  1.0000
  5.3875	  5.5429	 -6.0576	  0.2052	  0.0000
  5.7501	  5.5429	 -0.2372	 -0.9964	  1.0000
  6.1127	  5.5429	 -0.4080	 -1.1612	  1.0000
  6.4753	  5.5429	 -0.1419	 -1.3313	  1.0000
  6.8380	  5.5429	 -0.2752	 -1.1963	  1.0000
  7.2006	  5.5429	 -0.0747	 -1.0634	  1.0000
  7.5632	  5.5429	 -0.0670	 -0.7947	  1.0000
  7.9258	  5.5429	 -0.2647	 -0.6833	  1.0000
  8.2884	  5.5429	  0.0439	 -0.5616	  1.0000
  8.6511	  5.5429	 -0.2445	 -0.4536	  1.0000
  9.0137	  5.5429	 -0.3340	 -0.2578	  1.0000
  0.3108	  5.1803	  1.9972	 -0.3769	  1.0000
  0.6734	  5.1803	  2.2296	 -0.4914	  1.0000
  1.0361	  5.1803	  2.4571	 -0.7319	  1.0000
  1.3987	  5.1803	  2.4203	 -1.1629	  1.0000
  1.7613	  5.1803	  2.4468	 -1.4744	  1.0000
  2.1239	  5.1803	  2.8466	 -1.6925	  1.0000
  2.4865	  5.1803	  2.8487	 -2.4886	  1.0000
  2.8492	  5.1803	 -0.5920	 -1.5679	  0.0000
  3.2118	  5.1803	  2.9431	 -2.0079	  1.0000
  3.5744	  5.1803	  2.3549	 -0.0039	  0.0000
  3.9370	  5.1803	 11.3087	  1.9605	  0.0000
  4.2996	  5.1803	  2.2130	 -0.3361	  1.0000
  4.6622	  5.1803	 13.8328	  9.8649	  0.0000
  5.0249	  5.1803	 -9.8217	 10.0171	  0.0000
  5.3875	  5.1803	 -1.0774	 11.9618	  0.0000
  5.7501	  5.1803	 -7.6131	 -7.9275	  0.0000
  6.1127	  5.1803	  1.0453	 -5.7293	  0.0000
  6.4753	  5.1803	 -0.7076	 -2.0036	  1.0000
  6.8380	  5.1803	 -0.7704	 -1.9742	  1.0000
  7.2006	  5.1803	 -0.4325	 -1.6729	  1.0000
  7.5632	  5.1803	 -0.3183	 -1.4062	  1.0000
  7.9258	  5.1803	 -0.2330	 -1.1238	  1.0000
  8.2884	  5.1803	 -0.0593	 -0.7965	  1.0000
  8.6511	  5.1803	 -0.9820	 -2.2084	  0.0000
  9.0137	  5.1803	 -0.4324	 -0.3132	  1.0000
  0.3108	  4.8177	  1.4940	 -1.2169	  1.0000
  0.6734	  4.8177	 -0.1419	 -7.7332	  0.0000
  1.0361	  4.8177	  1.9991	 -1.4006	  1.0000
  1.3987	  4.8177	  2.0287	 -1.7649	  1.0000
  1.7613	  4.8177	  2.0630	 -1.9960	  1.0000
  2.1239	  4.8177	  2.2810	 -2.1925	  1.0000
  2.4865	  4.8177	  2.5648	 -2.5778	  1.0000
  2.8492	  4.8177	  1.0886	 -4.8146	  0.0000
  3.2118	  4.8177	  2.7829	 -1.8619	  1.0000
  3.5744	  4.8177	  2.2858	 -7.5229	  0.0000
  3.9370	  4.8177	 11.8494	  7.7700	  0.0000
  4.2996	  4.8177	  1.0952	-10.6360	  0.0000
  4.6622	  4.8177	  1.2232	 -0.5586	  1.0000
  5.0249	  4.8177	  0.6212	 -0.4122	  1.0000
  5.3875	  4.8177	 -0.2995	 -1.4719	  1.0000
  5.7501	  4.8177	 -0.5823	 -1.4609	  1.0000
  6.1127	  4.8177	  2.6145	 -7.2328	  0.0000
  6.4753	  4.8177	 -1.0534	 -2.5395	  1.0000
  6.8380	  4.8177	 -1.1086	 -2.5017	  1.0000
  7.2006	  4.8177	 -0.7671	 -2.1987	  1.0000
  7.5632	  4.8177	 -1.2435	 -7.5450	  0.0000
  7.9258	  4.8177	 -0.3805	 -1.3373	  1.0000
  8.2884	  4.8177	 -0.1696	 -0.9960	  1.0000
  8.6511	  4.8177	 -0.2875	 -0.5189	  1.0000
  9.0137	  4.8177	 -0.3350	 -0.1059	  1.0000
  0.3108	  4.4550	  1.5188	 -1.2454	  1.0000
  0.6734	  4.4550	  1.3690	 -1.5185	  1.0000
  1.0361	  4.4550	  1.6974	 -1.6938	  1.0000
  1.3987	  4.4550	 -0.4628	 -7.8178	  0.0000
  1.7613	  4.4550	  1.7993	 -2.2333	  1.0000
  2.1239	  4.4550	  2.0037	 -2.3887	  1.0000
  2.4865	  4.4550	  2.3243	 -2.7318	  1.0000
  2.8492	  4.4550	  2.5417	 -1.7984	  1.0000
  3.2118	  4.4550	  2.7598	 -2.0914	  1.0000
  3.5744	  4.4550	  2.8453	 -1.4848	  1.0000
  3.9370	  4.4550	  2.4041	 -0.8180	  1.0000
  4.2996	  4.4550	  1.6447	 -5.6403	  0.0000
  4.6622	  4.4550	  1.1350	 -0.4706	  1.0000
  5.0249	  4.4550	  0.4725	 -0.3741	  1.0000
  5.3875	  4.4550	 -0.3472	 -1.2328	  1.0000
  5.7501	  4.4550	 -0.9710	 -1.0579	  1.0000
  6.1127	  4.4550	 -1.4588	 -1.8106	  1.0000
  6.4753	  4.4550	 -1.3369	 -2.2763	  1.0000
  6.8380	  4.4550	 -1.3529	 -2.3266	  1.0000
  7.2006	  4.4550	 -0.9130	 -2.2801	  1.0000
  7.5632	  4.4550	 -0.7218	 -2.1455	  1.0000
  7.9258	  4.4550	 -7.6144	  4.6498	  0.0000
  8.2884	  4.4550	 -0.3373	 -1.3384	  1.0000
  8.6511	  4.4550	 -0.5095	 -0.8875	  1.0000
  9.0137	  4.4550	 -0.6526	 -3.5043	  0.0000
  0.3108	  4.0924	  1.7758	 -1.7170	  1.0000
  0.6734	  4.0924	  1.9471	  7.5566	  0.0000
  1.0361	  4.0924	  1.7274	 -2.2410	  1.0000
  1.3987	  4.0924	  1.7864	 -2.4471	  1.0000
  1.7613	  4.0924	 -0.7538	 -7.6031	  0.0000
  2.1239	  4.0924	  2.0775	 -2.8027	  1.0000
  2.4865	  4.0924	  2.1819	 -2.8580	  1.0000
  2.8492	  4.0924	  2.3858	 -2.0724	  1.0000
  3.2118	  4.0924	  7.8425	  7.6871	  0.0000
  3.5744	  4.0924	  2.7934	 -1.4200	  1.0000
  3.9370	  4.0924	  2.0886	 -0.6026	  1.0000
  4.2996	  4.0924	  5.8044	-10.1894	  0.0000
  4.6622	  4.0924	  9.8550	 10.9167	  0.0000
  5.0249	  4.0924	  0.3023	 -0.3606	  1.0000
  5.3875	  4.0924	 -0.4716	 -1.0545	  1.0000
  5.7501	  4.0924	 -8.4314	-11.3053	  0.0000
  6.1127	  4.0924	 -1.5010	 -1.8082	  1.0000
  6.4753	  4.0924	 -1.0242	 -2.5248	  1.0000
  6.8380	  4.0924	 -1.2139	 -2.7064	  1.0000
  7.2006	  4.0924	 -0.4995	 -2.8301	  1.0000
  7.5632	  4.0924	 -0.2744	 -2.6020	  1.0000
  7.9258	  4.0924	 -0.0279	 -2.1309	  1.0000
  8.2884	  4.0924	  0.3057	 -1.9200	  1.0000
  8.6511	  4.0924	  0.1792	 -1.5262	  1.0000
  9.0137	  4.0924	 -0.5226	 -3.5973	  0.0000
  0.3108	  3.7298	  1.6580	 -2.1006	  1.0000
  0.6734	  3.7298	  1.5169	 -2.4265	  1.0000
  1.0361	  3.7298	  1.4504	 -2.5779	  1.0000
  1.3987	  3.7298	  1.4774	 -2.7067	  1.0000
  1.7613	  3.7298	 -0.5948	 -1.2594	  0.0000
  2.1239	  3.7298	  1.6836	 -2.8659	  1.0000
  2.4865	  3.7298	  1.7377	 -2.8545	  1.0000
  2.8492	  3.7298	  1.7300	 -2.0126	  1.0000
  3.2118	  3.7298	  1.8944	 -2.1386	  1.0000
  3.5744	  3.7298	  1.9714	 -1.5404	  1.0000
  3.9370	  3.7298	  1.5304	 -0.9391	  1.0000
  4.2996	  3.7298	  1.3651	 -0.9049	  1.0000
  4.6622	  3.7298	  0.6641	 -6.9335	  0.0000
  5.0249	  3.7298	  0.0590	 -0.8501	  1.0000
  5.3875	  3.7298	 -0.4190	 -1.4740	  1.0000
  5.7501	  3.7298	 -0.9425	 -1.2008	  1.0000
  6.1127	  3.7298	 -0.9778	 -1.8659	  1.0000
  6.4753	  3.7298	 -0.7589	 -2.5590	  1.0000
  6.8380	  3.7298	 -0.8247	 -2.3441	  1.0000
  7.2006	  3.7298	 -0.1850	 -2.6598	  1.0000
  7.5632	  3.7298	  0.1295	 -2.4269	  1.0000
  7.9258	  3.7298	  0.4577	 -2.0435	  1.0000
  8.2884	  3.7298	  0.7942	 -1.9341	  1.0000
  8.6511	  3.7298	  0.6710	 -1.5604	  1.0000
  9.0137	  3.7298	 -3.6213	  7.6381	  0.0000
  0.3108	  3.3672	  1.6912	 -1.5012	  1.0000
  0.6734	  3.3672	  1.4836	 -2.0005	  1.0000
  1.0361	  3.3672	  1.3841	 -2.2745	  1.0000
  1.3987	  3.3672	  7.5900	 -7.6049	  0.0000
  1.7613	  3.3672	  0.8917	 -2.7808	  1.0000
  2.1239	  3.3672	 -0.5736	 -3.8518	  0.0000
  2.4865	  3.3672	  1.6001	 -4.6632	  0.0000
  2.8492	  3.3672	  0.7856	 -1.7627	  1.0000
  3.2118	  3.3672	  0.9888	 -1.7610	  1.0000
  3.5744	  3.3672	  1.3262	 -1.2995	  1.0000
  3.9370	  3.3672	  1.1596	 -0.5933	  1.0000
  4.2996	  3.3672	  0.9904	 -0.6181	  1.0000
  4.6622	  3.3672	  0.3440	 -0.5397	  1.0000
  5.0249	  3.3672	 -0.1507	 -0.8651	  1.0000
  5.3875	  3.3672	 -0.2496	 -1.3101	  1.0000
  5.7501	  3.3672	 -4.4375	 12.1461	  0.0000
  6.1127	  3.3672	 -0.9188	 -1.5497	  1.0000
  6.4753	  3.3672	 -0.5671	 -2.1042	  1.0000
  6.8380	  3.3672	 -0.5598	 -1.9553	  1.0000
  7.2006	  3.3672	  0.2731	 -2.4604	  1.0000
  7.5632	  3.3672	  0.7049	 -2.3816	  1.0000
  7.9258	  3.3672	  1.0167	 -2.0802	  1.0000
  8.2884	  3.3672	  1.4059	 -1.9652	  1.0000
  8.6511	  3.3672	  1.2954	 -1.6970	  1.0000
  9.0137	  3.3672	  1.4369	 -1.3461	  1.0000
  0.3108	  3.0046	  1.7912	 -1.5778	  1.0000
  0.6734	  3.0046	  1.4858	 -2.0913	  1.0000
  1.0361	  3.0046	  1.3337	 -2.3803	  1.0000
  1.3987	  3.0046	  1.0125	 -2.6051	  1.0000
  1.7613	  3.0046	  7.6209	 -7.7103	  0.0000
  2.1239	  3.0046	  0.6281	 -2.8753	  1.0000
  2.4865	  3.0046	  0.4623	 -2.3886	  1.0000
  2.8492	  3.0046	  0.3402	 -1.6211	  1.0000
  3.2118	  3.0046	  7.6280	 -7.6977	  0.0000
  3.5744	  3.0046	  0.6940	 -0.8295	  1.0000
  3.9370	  3.0046	 -7.6020	  3.1070	  0.0000
  4.2996	  3.0046	  0.6593	 -0.2058	  1.0000
  4.6622	  3.0046	  0.1064	 -0.2613	  1.0000
  5.0249	  3.0046	-12.8259	  8.1951	  0.0000
  5.3875	  3.0046	 -0.1670	 -1.0402	  1.0000
  5.7501	  3.0046	 -0.4786	 -0.9773	  1.0000
  6.1127	  3.0046	  1.2841	 -6.6514	  0.0000
  6.4753	  3.0046	  0.0971	 -1.8366	  1.0000
  6.8380	  3.0046	  0.3025	 -1.7955	  1.0000
  7.2006	  3.0046	  1.2338	 -2.2249	  1.0000
  7.5632	  3.0046	  1.6676	 -2.0816	  1.0000
  7.9258	  3.0046	 -2.6391	 -6.7046	  0.0000
  8.2884	  3.0046	 13.9342	 -7.5977	  0.0000
  8.6511	  3.0046	  2.1284	 -1.7579	  1.0000
  9.0137	  3.0046	  2.2638	 -1.4290	  1.0000
  0.3108	  2.6419	  1.6274	 -2.0460	  1.0000
  0.6734	  2.6419	  1.3246	 -2.3358	  1.0000
  1.0361	  2.6419	  1.0884	 -2.5563	  1.0000
  1.3987	  2.6419	  0.7296	 -2.7069	  1.0000
  1.7613	  2.6419	  0.0980	 -2.6677	  1.0000
  2.1239	  2.6419	  0.0318	 -2.6740	  1.0000
  2.4865	  2.6419	 -0.0797	 -2.0830	  1.0000
  2.8492	  2.6419	 -0.2197	 -1.0911	  1.0000
  3.2118	  2.6419	 -0.1014	 -0.8388	  1.0000
  3.5744	  2.6419	 -0.2216	 -0.2886	  1.0000
  3.9370	  2.6419	 -0.3024	  0.2684	  1.0000
  4.2996	  2.6419	  0.7969	 -4.6534	  0.0000
  4.6622	  2.6419	 -0.1929	  0.1375	  1.0000
  5.0249	  2.6419	 -0.2338	 -0.4276	  1.0000
  5.3875	  2.6419	 -0.2113	 -0.9390	  1.0000
  5.7501	  2.6419	 -0.2987	 -1.0380	  1.0000
  6.1127	  2.6419	  1.5641	 -5.3140	  0.0000
  6.4753	  2.6419	  0.6898	 -1.6506	  1.0000
  6.8380	  2.6419	  1.0400	 -1.4480	  1.0000
  7.2006	  2.6419	  1.8012	 -1.9864	  1.0000
  7.5632	  2.6419	 -2.5933	 -7.7643	  0.0000
  7.9258	  2.6419	  6.8952	  8.0830	  0.0000
  8.2884	  2.6419	  2.3486	 -1.1685	  1.0000
  8.6511	  2.6419	  2.3831	 -1.1801	  1.0000
  9.0137	  2.6419	  2.5239	 -0.8012	  1.0000
  0.3108	  2.2793	  7.2723	  7.7720	  0.0000
  0.6734	  2.2793	 -7.6339	  7.7815	  0.0000
  1.0361	  2.2793	  1.1419	 -2.6361	  1.0000
  1.3987	  2.2793	  0.6959	 -2.7136	  1.0000
  1.7613	  2.2793	  0.0641	 -2.6267	  1.0000
  2.1239	  2.2793	 -0.0255	 -2.5696	  1.0000
  2.4865	  2.2793	-12.9817	 -7.6618	  0.0000
  2.8492	  2.2793	 -0.4264	 -0.9271	  1.0000
  3.2118	  2.2793	 -5.6599	  5.7836	  0.0000
  3.5744	  2.2793	 -1.6441	  7.7109	  0.0000
  3.9370	  2.2793	 -0.9473	  0.5571	  1.0000
  4.2996	  2.2793	  0.9082	 -6.2527	  0.0000
  4.6622	  2.2793	 12.3511	 -9.0639	  0.0000
  5.0249	  2.2793	 -0.3494	 -0.5236	  1.0000
  5.3875	  2.2793	 -0.1388	 -1.0545	  1.0000
  5.7501	  2.2793	 -0.0991	 -1.1709	  1.0000
  6.1127	  2.2793	  0.4750	 -1.5523	  1.0000
  6.4753	  2.2793	  1.3193	 -1.8335	  1.0000
  6.8380	  2.2793	 -1.1928	 -6.6249	  0.0000
  7.2006	  2.2793	  1.9508	 -1.6792	  1.0000
  7.5632	  2.2793	  2.0789	 -1.3061	  1.0000
  7.9258	  2.2793	  1.9660	 -1.1153	  1.0000
  8.2884	  2.2793	  7.7721	 -7.7595	  0.0000
  8.6511	  2.2793	  1.9581	 -0.7520	  1.0000
  9.0137	  2.2793	  1.9655	 -0.3143	  1.0000
  0.3108	  1.9167	  1.0765	 -2.1361	  1.0000
  0.6734	  1.9167	  1.2872	 -2.6878	  1.0000
  1.0361	  1.9167	  0.9430	 -2.8305	  1.0000
  1.3987	  1.9167	  0.5202	 -2.8500	  1.0000
  1.7613	  1.9167	 -0.0313	 -2.6501	  1.0000
  2.1239	  1.9167	 -0.0902	 -2.4630	  1.0000
  2.4865	  1.9167	 -0.3279	 -1.6720	  1.0000
  2.8492	  1.9167	-11.3241	 -1.7847	  0.0000
  3.2118	  1.9167	 -0.7540	 -0.1948	  1.0000
  3.5744	  1.9167	 -0.7825	  0.4641	  1.0000
  3.9370	  1.9167	 12.6429	  3.0179	  0.0000
  4.2996	  1.9167	 -0.6683	  0.3363	  1.0000
  4.6622	  1.9167	-10.6151	  7.8217	  0.0000
  5.0249	  1.9167	 -0.3559	 -0.6994	  1.0000
  5.3875	  1.9167	  0.0884	 -1.3490	  1.0000
  5.7501	  1.9167	  0.1601	 -1.5570	  1.0000
  6.1127	  1.9167	  0.7323	 -1.8708	  1.0000
  6.4753	  1.9167	 12.1254	  6.5913	  0.0000
  6.8380	  1.9167	  1.7075	 -1.8402	  1.0000
  7.2006	  1.9167	 -0.6160	  7.6454	  0.0000
  7.5632	  1.9167	  1.9254	 -1.1515	  1.0000
  7.9258	  1.9167	  1.5358	 -0.7931	  1.0000
  8.2884	  1.9167	  1.6532	 -0.4266	  1.0000
  8.6511	  1.9167	  1.3783	 -0.2863	  1.0000
  9.0137	  1.9167	  1.3137	  0.2531	  1.0000
  0.3108	  1.5541	  1.1404	 -2.3047	  0.0000
  0.6734	  1.5541	  1.1121	 -2.7205	  1.0000
  1.0361	  1.5541	 -6.7737	 -7.6456	  0.0000
  1.3987	  1.5541	  7.6880	 -7.6479	  0.0000
  1.7613	  1.5541	 -0.1338	 -2.8110	  1.0000
  2.1239	  1.5541	 -0.2610	 -2.3607	  1.0000
  2.4865	  1.5541	 -0.3149	 -1.6077	  1.0000
  2.8492	  1.5541	 -5.5777	 13.5629	  0.0000
  3.2118	  1.5541	 -0.5664	 -0.2421	  1.0000
  3.5744	  1.5541	 -0.7414	  0.2896	  1.0000
  3.9370	  1.5541	  7.7388	  8.1354	  0.0000
  4.2996	  1.5541	 -0.5918	 -0.0829	  1.0000
  4.6622	  1.5541	 -7.6955	  7.6037	  0.0000
  5.0249	  1.5541	 -0.3016	 -1.2895	  1.0000
  5.3875	  1.5541	  0.2174	 -1.8853	  1.0000
  5.7501	  1.5541	  0.3791	 -2.1093	  1.0000
  6.1127	  1.5541	  1.0451	 -2.2532	  1.0000
  6.4753	  1.5541	  1.5919	 -2.3754	  1.0000
  6.8380	  1.5541	  1.6718	 -2.0345	  1.0000
  7.2006	  1.5541	  1.6823	 -1.5772	  1.0000
  7.5632	  1.5541	  1.4218	 -0.9978	  1.0000
  7.9258	  1.5541	  7.6802	  3.2002	  0.0000
  8.2884	  1.5541	  0.5610	  0.0373	  1.0000
  8.6511	  1.5541	  0.1558	  0.2580	  1.0000
  9.0137	  1.5541	 -0.0841	  0.9484	  1.0000
  0.3108	  1.1915	 -0.2560	 -3.8904	  0.0000
  0.6734	  1.1915	 -0.3041	 -3.5665	  0.0000
  1.0361	  1.1915	  0.8302	 -2.9540	  1.0000
  1.3987	  1.1915	  0.4653	 -3.0049	  1.0000
  1.7613	  1.1915	 13.4911	-10.7723	  0.0000
  2.1239	  1.1915	 -0.2337	 -2.4551	  1.0000
  2.4865	  1.1915	 -0.2251	 -1.6485	  1.0000
  2.8492	  1.1915	 -0.3087	 -0.5871	  1.0000
  3.2118	  1.1915	 -0.5431	 -0.1289	  1.0000
  3.5744	  1.1915	 -0.7506	  0.3545	  1.0000
  3.9370	  1.1915	 -0.9468	  0.5323	  1.0000
  4.2996	  1.1915	 -0.5821	 -0.1410	  1.0000
  4.6622	  1.1915	 -0.5340	 -0.7309	  1.0000
  5.0249	  1.1915	-13.6742	 -7.6466	  0.0000
  5.3875	  1.1915	  7.8423	 -7.7807	  0.0000
  5.7501	  1.1915	  0.4036	 -2.4531	  1.0000
  6.1127	  1.1915	  1.0656	 -2.5102	  1.0000
  6.4753	  1.1915	  1.7558	 -2.4475	  1.0000
  6.8380	  1.1915	  1.6721	 -2.2347	  1.0000
  7.2006	  1.1915	  7.6491	 -7.7728	  0.0000
  7.5632	  1.1915	  1.2236	 -1.0864	  1.0000
  7.9258	  1.1915	  0.2127	 -0.4553	  1.0000
  8.2884	  1.1915	-13.0063	 14.3915	  0.0000
  8.6511	  1.1915	 -0.3707	  0.3734	  1.0000
  9.0137	  1.1915	 -0.8968	  0.8733	  1.0000
  0.3108	  0.8288	  1.1073	 -3.1340	  1.0000
  0.6734	  0.8288	  1.2657	 -3.4925	  1.0000
  1.0361	  0.8288	 -0.2717	 -4.2616	  0.0000
  1.3987	  0.8288	  0.8300	 -3.3949	  1.0000
  1.7613	  0.8288	  0.2725	 -3.0602	  1.0000
  2.1239	  0.8288	 -0.3746	 -4.4849	  0.0000
  2.4865	  0.8288	  0.2684	 -1.8083	  1.0000
  2.8492	  0.8288	  0.2737	 -0.7055	  1.0000
  3.2118	  0.8288	 -0.0506	 -0.0759	  1.0000
  3.5744	  0.8288	 -0.6459	  0.6495	  1.0000
  3.9370	  0.8288	 -1.2283	  0.6385	  1.0000
  4.2996	  0.8288	 -0.7495	 -0.1637	  1.0000
  4.6622	  0.8288	 -0.8138	 -0.7044	  1.0000
  5.0249	  0.8288	 -0.5897	 -1.2905	  1.0000
  5.3875	  0.8288	 -0.0611	 -1.9681	  1.0000
  5.7501	  0.8288	  0.1965	 -2.4172	  1.0000
  6.1127	  0.8288	  1.2583	 -2.7089	  1.0000
  6.4753	  0.8288	  4.4309	 -7.5315	  0.0000
  6.8380	  0.8288	 -2.3658	 -6.3174	  0.0000
  7.2006	  0.8288	  1.4031	 -1.4486	  1.0000
  7.5632	  0.8288	  0.0352	 -2.9781	  0.0000
  7.9258	  0.8288	 -0.3518	 -0.0575	  1.0000
  8.2884	  0.8288	 -0.6491	  0.5434	  1.0000
