# x	y	u	v	mask
  0.3108	  6.2681	 -3.8065	  2.2572	  1.0000
  0.6734	  6.2681	 -0.1176	 -0.5406	  0.0000
  1.0361	  6.2681	 -2.4437	  2.3314	  1.0000
  1.3987	  6.2681	 -2.1119	  2.1962	  1.0000
  1.7613	  6.2681	 -0.4531	  2.1065	  1.0000
  2.1239	  6.2681	 -0.1222	  2.2204	  1.0000
  2.4865	  6.2681	  0.8266	  1.5413	  1.0000
  2.8492	  6.2681	  2.0656	  1.5651	  1.0000
  3.2118	  6.2681	 -2.8549	  2.4749	  0.0000
  3.5744	  6.2681	  4.8450	 -7.7666	  0.0000
  3.9370	  6.2681	 11.5857	-10.3832	  0.0000
  4.2996	  6.2681	  7.6733	  0.7863	  0.0000
  4.6622	  6.2681	  1.0666	 -0.2258	  1.0000
  5.0249	  6.2681	 -7.7564	 -0.8662	  0.0000
  5.3875	  6.2681	 -0.9793	  0.6631	  0.0000
  5.7501	  6.2681	 -1.3958	 -1.3383	  1.0000
  6.1127	  6.2681	 -1.1839	 -0.9976	  1.0000
  6.4753	  6.2681	  7.9226	-13.3029	  0.0000
  6.8380	  6.2681	 -5.9897	  5.6753	  0.0000
  7.2006	  6.2681	  5.3993	  6.1209	  0.0000
  7.5632	  6.2681	 -1.4471	  0.1566	  0.0000
  7.9258	  6.2681	  0.1083	 -0.6525	  1.0000
  8.2884	  6.2681	  0.4636	 -0.9438	  1.0000
  8.6511	  6.2681	  0.4136	 -1.1710	  1.0000
  9.0137	  6.2681	 -7.8682	  0.1291	  0.0000
  0.3108	  5.9055	 -3.0653	  2.1847	  1.0000
  0.6734	  5.9055	 -2.0540	  1.9018	  1.0000
  1.0361	  5.9055	 -1.8607	  2.0845	  1.0000
  1.3987	  5.9055	 -1.5854	  1.9809	  1.0000
  1.7613	  5.9055	 -0.2360	  2.0050	  1.0000
  2.1239	  5.9055	  0.0643	  2.1438	  1.0000
  2.4865	  5.9055	  0.8306	  1.7178	  1.0000
  2.8492	  5.9055	  5.1048	 -5.5976	  0.0000
  3.2118	  5.9055	 -2.4088	 -0.8665	  0.0000
  3.5744	  5.9055	 -1.8124	  1.9633	  0.0000
  3.9370	  5.9055	 -1.0061	  0.3835	  0.0000
  4.2996	  5.9055	 14.6249	  4.0619	  0.0000
  4.6622	  5.9055	  0.6593	 -0.0934	  1.0000
  5.0249	  5.9055	 -7.7565	 -6.5101	  0.0000
  5.3875	  5.9055	 -1.4869	  0.9584	  0.0000
  5.7501	  5.9055	 -1.6298	 -1.1876	  1.0000
  6.1127	  5.9055	 -1.3069	 -0.6566	  1.0000
  6.4753	  5.9055	  5.9946	  6.3574	  0.0000
  6.8380	  5.9055	 -2.7965	 -0.1091	  0.0000
  7.2006	  5.9055	 -0.1442	 -0.5879	  1.0000
  7.5632	  5.9055	  0.3907	 -0.3077	  1.0000
  7.9258	  5.9055	 -0.1838	 -0.4060	  1.0000
  8.2884	  5.9055	 -1.2475	 -0.5099	  0.0000
  8.6511	  5.9055	  0.2124	 -0.9734	  1.0000
  9.0137	  5.9055	 -0.2419	 -1.5303	  1.0000
  0.3108	  5.5429	 -1.9171	  1.1543	  1.0000
  0.6734	  5.5429	 -0.8391	  1.2219	  1.0000
  1.0361	  5.5429	 -0.7967	  1.4891	  1.0000
  1.3987	  5.5429	 -0.1592	 -7.8086	  0.0000
  1.7613	  5.5429	  8.7325	  8.1149	  0.0000
  2.1239	  5.5429	  0.4973	  1.9525	  1.0000
  2.4865	  5.5429	 -3.1725	  1.4232	  0.0000
  2.8492	  5.5429	 11.9440	  9.4110	  0.0000
  3.2118	  5.5429	  2.1278	  1.5263	  1.0000
  3.5744	  5.5429	  1.9731	  1.0689	  1.0000
  3.9370	  5.5429	  5.3742	  9.2282	  0.0000
  4.2996	  5.5429	  1.1319	  0.5074	  1.0000
  4.6622	  5.5429	 -1.1381	 -0.2706	  0.0000
  5.0249	  5.5429	  0.1437	 -0.4748	  1.0000
  5.3875	  5.5429	 -0.2350	 -0.8019	  1.0000
  5.7501	  5.5429	 -1.2146	 -1.0013	  1.0000
  6.1127	  5.5429	 -1.0351	 -0.7549	  1.0000
  6.4753	  5.5429	 -0.4613	 -0.4993	  1.0000
  6.8380	  5.5429	  0.0203	 -0.8805	  1.0000
  7.2006	  5.5429	  0.4490	 -1.0549	  1.0000
  7.5632	  5.5429	  7.7384	 -2.9285	  0.0000
  7.9258	  5.5429	  0.2893	 -0.5312	  1.0000
  8.2884	  5.5429	  0.6101	 -0.7096	  1.0000
  8.6511	  5.5429	  0.8143	 -1.1210	  1.0000
  9.0137	  5.5429	  0.5194	 -1.5349	  1.0000
  0.3108	  5.1803	-13.0475	  2.1701	  0.0000
  0.6734	  5.1803	  0.5568	  1.5229	  0.0000
  1.0361	  5.1803	 -7.6105	  7.6477	  0.0000
  1.3987	  5.1803	 -0.2040	  0.8412	  1.0000
  1.7613	  5.1803	  3.4303	 -7.8963	  0.0000
  2.1239	  5.1803	  0.6340	  1.5182	  1.0000
  2.4865	  5.1803	 -2.7669	  1.3098	  0.0000
  2.8492	  5.1803	 -2.6146	  1.3845	  0.0000
  3.2118	  5.1803	  2.0628	  1.3693	  1.0000
  3.5744	  5.1803	 -1.8444	  0.5180	  0.0000
  3.9370	  5.1803	  8.6652	 -5.2412	  0.0000
  4.2996	  5.1803	 -2.3272	  1.9738	  0.0000
  4.6622	  5.1803	  0.3273	 -0.0945	  1.0000
  5.0249	  5.1803	  0.0018	 -0.4479	  1.0000
  5.3875	  5.1803	 -7.8655	  7.5719	  0.0000
  5.7501	  5.1803	 -1.3462	 -0.8563	  1.0000
  6.1127	  5.1803	 -4.0877	 -9.9428	  0.0000
  6.4753	  5.1803	 -0.1381	 -0.2454	  0.0000
  6.8380	  5.1803	 -1.1184	  0.0357	  0.0000
  7.2006	  5.1803	  0.3926	 -0.7896	  1.0000
  7.5632	  5.1803	  8.1213	 14.1664	  0.0000
  7.9258	  5.1803	 -0.1285	  0.0975	  0.0000
  8.2884	  5.1803	  0.3385	 -0.5494	  1.0000
  8.6511	  5.1803	  0.4248	 -0.8792	  1.0000
  9.0137	  5.1803	 -0.0979	 -0.8121	  1.0000
  0.3108	  4.8177	 -0.5395	  0.2184	  1.0000
  0.6734	  4.8177	  0.2150	  0.3858	  1.0000
  1.0361	  4.8177	  0.2783	  0.6209	  1.0000
  1.3987	  4.8177	  3.6654	  7.7108	  0.0000
  1.7613	  4.8177	  3.1115	 -4.6100	  0.0000
  2.1239	  4.8177	  0.7747	  1.3313	  1.0000
  2.4865	  4.8177	  0.9737	  1.3709	  1.0000
  2.8492	  4.8177	 -4.1966	  4.4614	  0.0000
  3.2118	  4.8177	  1.6378	  1.7517	  1.0000
  3.5744	  4.8177	 -1.0470	  7.5322	  0.0000
  3.9370	  4.8177	 -0.5973	  0.2976	  0.0000
  4.2996	  4.8177	 12.8979	  8.8976	  0.0000
  4.6622	  4.8177	-15.2666	 -4.0272	  0.0000
  5.0249	  4.8177	 -0.4410	 -0.2759	  0.0000
  5.3875	  4.8177	 -0.2746	 -0.1267	  1.0000
  5.7501	  4.8177	 -8.0173	 -7.6813	  0.0000
  6.1127	  4.8177	 -3.7803	  3.4675	  0.0000
  6.4753	  4.8177	  6.5261	  7.6050	  0.0000
  6.8380	  4.8177	 -0.4188	 -1.0936	  1.0000
  7.2006	  4.8177	 -8.3415	  7.6792	  0.0000
  7.5632	  4.8177	  0.4009	 -0.8461	  1.0000
  7.9258	  4.8177	 -0.1406	 -1.1400	  1.0000
  8.2884	  4.8177	 -0.0262	 -0.8369	  1.0000
  8.6511	  4.8177	 -4.1607	  4.0320	  0.0000
  9.0137	  4.8177	 -0.1600	 -0.6873	  1.0000
  0.3108	  4.4550	  7.6845	 -7.7149	  0.0000
  0.6734	  4.4550	  0.5230	 -7.7797	  0.0000
  1.0361	  4.4550	  0.4584	  0.6057	  1.0000
  1.3987	  4.4550	  0.3305	  0.7392	  1.0000
  1.7613	  4.4550	  8.7318	  7.7691	  0.0000
  2.1239	  4.4550	  0.8059	  1.5155	  1.0000
  2.4865	  4.4550	  1.0427	  1.5839	  1.0000
  2.8492	  4.4550	 -1.7926	  0.6165	  0.0000
  3.2118	  4.4550	  1.4487	  1.9519	  1.0000
  3.5744	  4.4550	 -0.8555	 -1.0259	  0.0000
  3.9370	  4.4550	  7.8446	 -6.5594	  0.0000
  4.2996	  4.4550	  1.0634	 -2.6711	  0.0000
  4.6622	  4.4550	  0.1230	  0.5318	  1.0000
  5.0249	  4.4550	 -0.1643	  0.0130	  1.0000
  5.3875	  4.4550	 -0.5293	 -0.0497	  1.0000
  5.7501	  4.4550	 -0.8958	 -0.7489	  1.0000
  6.1127	  4.4550	  1.3856	 -3.7990	  0.0000
  6.4753	  4.4550	 12.3344	 -2.9476	  0.0000
  6.8380	  4.4550	 -0.6410	  0.4027	  0.0000
  7.2006	  4.4550	  0.2165	 -1.3058	  1.0000
  7.5632	  4.4550	  0.1598	 -6.5780	  0.0000
  7.9258	  4.4550	 -0.0636	 -1.2567	  1.0000
  8.2884	  4.4550	 10.8985	-11.0573	  0.0000
  8.6511	  4.4550	  0.2221	 -0.9983	  1.0000
  9.0137	  4.4550	 -0.3010	 -0.8670	  1.0000
  0.3108	  4.0924	 -0.0225	  0.5331	  1.0000
  0.6734	  4.0924	  0.3533	  0.4151	  1.0000
  1.0361	  4.0924	 -0.1053	  0.5490	  1.0000
  1.3987	  4.0924	 -0.0466	 -7.7442	  0.0000
  1.7613	  4.0924	 -0.3618	  1.1956	  1.0000
  2.1239	  4.0924	  0.0946	  1.4859	  1.0000
  2.4865	  4.0924	  0.2818	  1.5167	  1.0000
  2.8492	  4.0924	  1.0212	  1.4251	  1.0000
  3.2118	  4.0924	  7.2712	  7.7671	  0.0000
  3.5744	  4.0924	  1.3300	  1.5408	  1.0000
  3.9370	  4.0924	  9.7196	  5.5632	  0.0000
  4.2996	  4.0924	 -2.1054	  1.9963	  0.0000
  4.6622	  4.0924	  0.5424	  0.5411	  1.0000
  5.0249	  4.0924	  0.3598	  0.0494	  1.0000
  5.3875	  4.0924	 -0.2605	 -0.0541	  1.0000
  5.7501	  4.0924	 -0.7792	 -0.9191	  1.0000
  6.1127	  4.0924	 -0.7722	 -0.8826	  1.0000
  6.4753	  4.0924	 -0.7265	 -1.0631	  1.0000
  6.8380	  4.0924	-12.5857	-10.9714	  0.0000
  7.2006	  4.0924	 -0.1914	 -1.5349	  1.0000
  7.5632	  4.0924	  1.6455	-12.5489	  0.0000
  7.9258	  4.0924	 -3.2848	  0.4811	  0.0000
  8.2884	  4.0924	 -0.4938	 -1.1243	  1.0000
  8.6511	  4.0924	 -0.3277	 -1.2103	  1.0000
  9.0137	  4.0924	 -0.8416	  0.0958	  0.0000
  0.3108	  3.7298	  0.8440	 -0.1692	  1.0000
  0.6734	  3.7298	  2.3997	  7.7157	  0.0000
  1.0361	  3.7298	 -0.4235	 -0.6409	  0.0000
  1.3987	  3.7298	  0.6462	  0.7891	  1.0000
  1.7613	  3.7298	  0.3656	  1.0330	  1.0000
  2.1239	  3.7298	  0.8001	  1.2921	  1.0000
  2.4865	  3.7298	  0.8079	  1.6559	  1.0000
  2.8492	  3.7298	 -4.2344	  0.8695	  0.0000
  3.2118	  3.7298	  1.5163	  1.6790	  1.0000
  3.5744	  3.7298	  1.6581	  1.3299	  1.0000
  3.9370	  3.7298	  1.4602	  0.8429	  1.0000
  4.2996	  3.7298	  1.3449	  0.8847	  1.0000
  4.6622	  3.7298	  0.7016	  0.3142	  1.0000
  5.0249	  3.7298	  0.5386	  0.0133	  1.0000
  5.3875	  3.7298	  0.2952	  0.0671	  1.0000
  5.7501	  3.7298	 -0.8434	 -1.2288	  0.0000
  6.1127	  3.7298	 -0.2724	 -0.6703	  1.0000
  6.4753	  3.7298	 -0.4238	 -1.1627	  1.0000
  6.8380	  3.7298	 11.0348	 -7.8813	  0.0000
  7.2006	  3.7298	 -9.4703	 -7.1726	  0.0000
  7.5632	  3.7298	 -0.3769	 -1.7023	  1.0000
  7.9258	  3.7298	 -5.1355	  5.3745	  0.0000
  8.2884	  3.7298	 -0.7968	 -1.3452	  1.0000
  8.6511	  3.7298	 -0.6527	 -1.4893	  1.0000
  9.0137	  3.7298	 -0.9470	  0.3488	  0.0000
  0.3108	  3.3672	  7.8413	 -7.7359	  0.0000
  0.6734	  3.3672	 -7.6896	 11.6315	  0.0000
  1.0361	  3.3672	  0.1960	  0.8892	  1.0000
  1.3987	  3.3672	  0.4942	  1.2568	  1.0000
  1.7613	  3.3672	  0.2676	  1.2561	  1.0000
  2.1239	  3.3672	 -5.7190	  8.6630	  0.0000
  2.4865	  3.3672	  0.9340	  1.5133	  1.0000
  2.8492	  3.3672	  1.4839	  1.5001	  1.0000
  3.2118	  3.3672	  1.6285	  1.3112	  1.0000
  3.5744	  3.3672	  2.1059	  0.9976	  1.0000
  3.9370	  3.3672	  1.9297	  0.4702	  1.0000
  4.2996	  3.3672	  1.6949	  0.6104	  1.0000
  4.6622	  3.3672	  1.3622	  0.1236	  1.0000
  5.0249	  3.3672	  1.2234	 -0.0909	  1.0000
  5.3875	  3.3672	 -4.0151	 -0.7408	  0.0000
  5.7501	  3.3672	 -7.7482	  8.8772	  0.0000
  6.1127	  3.3672	  0.5025	 -0.4304	  0.0000
  6.4753	  3.3672	  0.0412	 -0.3104	  0.0000
  6.8380	  3.3672	 -0.3953	 -1.1407	  1.0000
  7.2006	  3.3672	  7.8506	  0.2780	  0.0000
  7.5632	  3.3672	 -2.0440	  0.1388	  0.0000
  7.9258	  3.3672	 -2.5316	 -1.4532	  0.0000
  8.2884	  3.3672	 -1.0271	 -1.8586	  1.0000
  8.6511	  3.3672	 -1.1671	 -1.8741	  1.0000
  9.0137	  3.3672	 -1.3056	 -1.4658	  1.0000
  0.3108	  3.0046	  0.1219	  1.6383	  1.0000
  0.6734	  3.0046	  0.0155	  1.6386	  1.0000
  1.0361	  3.0046	 -0.3500	  1.6421	  1.0000
  1.3987	  3.0046	  0.0358	  1.9001	  1.0000
  1.7613	  3.0046	  0.0555	  1.7213	  1.0000
  2.1239	  3.0046	-14.6293	 -7.9156	  0.0000
  2.4865	  3.0046	  1.0764	  1.9237	  1.0000
  2.8492	  3.0046	 -1.6138	  0.2849	  0.0000
  3.2118	  3.0046	  3.1712	 13.0429	  0.0000
  3.5744	  3.0046	 -1.1860	 -0.1330	  0.0000
  3.9370	  3.0046	 13.2758	  3.7887	  0.0000
  4.2996	  3.0046	  7.5621	  8.6535	  0.0000
  4.6622	  3.0046	  2.5422	 -4.6981	  0.0000
  5.0249	  3.0046	  1.6589	  0.0231	  1.0000
  5.3875	  3.0046	  1.1000	  0.3228	  1.0000
  5.7501	  3.0046	  0.7401	 -0.1771	  1.0000
  6.1127	  3.0046	  0.3876	 -0.4701	  0.0000
  6.4753	  3.0046	 -4.9013	 -7.6219	  0.0000
  6.8380	  3.0046	 -0.4365	 -0.9886	  1.0000
  7.2006	  3.0046	 -0.7852	 -1.3133	  1.0000
  7.5632	  3.0046	 -1.0673	 -1.7579	  1.0000
  7.9258	  3.0046	 -1.3523	 -1.7776	  1.0000
  8.2884	  3.0046	 -1.4559	 -1.7914	  1.0000
  8.6511	  3.0046	 -0.4472	 -7.8180	  0.0000
  9.0137	  3.0046	 -0.5861	 -0.2729	  0.0000
  0.3108	  2.6419	  0.2608	  2.0418	  1.0000
  0.6734	  2.6419	  0.3917	  2.1438	  1.0000
  1.0361	  2.6419	  5.6096	 -7.6456	  0.0000
  1.3987	  2.6419	 -1.5546	 -7.6210	  0.0000
  1.7613	  2.6419	  0.5890	  2.0434	  1.0000
  2.1239	  2.6419	  1.2893	  1.8734	  1.0000
  2.4865	  2.6419	 11.6976	 12.3989	  0.0000
  2.8492	  2.6419	 11.2168	 -9.1576	  0.0000
  3.2118	  2.6419	  2.0521	  1.2526	  1.0000
  3.5744	  2.6419	  2.3118	  1.0280	  1.0000
  3.9370	  2.6419	 -9.5183	-13.4084	  0.0000
  4.2996	  2.6419	  0.3449	 -1.4741	  0.0000
  4.6622	  2.6419	  0.6230	 -0.7180	  0.0000
  5.0249	  2.6419	  1.6119	  0.1567	  1.0000
  5.3875	  2.6419	  1.2816	  0.6895	  1.0000
  5.7501	  2.6419	  6.8945	  4.9234	  0.0000
  6.1127	  2.6419	  0.9779	  0.2746	  1.0000
  6.4753	  2.6419	  0.1414	 -0.7053	  0.0000
  6.8380	  2.6419	 -0.0100	 -0.2260	  1.0000
  7.2006	  2.6419	 -0.4282	 -0.6323	  1.0000
  7.5632	  2.6419	 -0.6703	 -0.9518	  1.0000
  7.9258	  2.6419	 -0.0277	  4.5347	  0.0000
  8.2884	  2.6419	 -1.4175	 -1.2336	  1.0000
  8.6511	  2.6419	 -0.4215	 -0.0799	  0.0000
  9.0137	  2.6419	 -0.4283	 -0.2426	  0.0000
  0.3108	  2.2793	  3.8027	  7.7655	  0.0000
  0.6734	  2.2793	 -3.0284	  7.8163	  0.0000
  1.0361	  2.2793	  0.1858	  1.9474	  1.0000
  1.3987	  2.2793	  0.6368	  2.1671	  1.0000
  1.7613	  2.2793	  0.8276	  2.0781	  1.0000
  2.1239	  2.2793	  1.6568	  1.9740	  1.0000
  2.4865	  2.2793	  1.8547	  1.7935	  1.0000
  2.8492	  2.2793	  2.4131	  1.1764	  1.0000
  3.2118	  2.2793	  2.6111	  0.9546	  1.0000
  3.5744	  2.2793	  2.8841	  0.6448	  1.0000
  3.9370	  2.2793	  2.6618	  0.1327	  1.0000
  4.2996	  2.2793	  2.1688	  0.3718	  1.0000
  4.6622	  2.2793	  1.9564	  0.0656	  1.0000
  5.0249	  2.2793	  0.9658	 -1.2523	  0.0000
  5.3875	  2.2793	  1.5491	  0.9201	  1.0000
  5.7501	  2.2793	  7.7451	 -4.7843	  0.0000
  6.1127	  2.2793	  1.3037	  0.7076	  1.0000
  6.4753	  2.2793	  6.1535	 10.7689	  0.0000
  6.8380	  2.2793	 -1.9378	 10.1698	  0.0000
  7.2006	  2.2793	 -0.1556	 -0.4864	  1.0000
  7.5632	  2.2793	 -2.0734	 -0.5913	  0.0000
  7.9258	  2.2793	-13.6436	 -9.3825	  0.0000
  8.2884	  2.2793	 -3.5977	 -0.0127	  0.0000
  8.6511	  2.2793	 -1.5995	 -1.3591	  1.0000
  9.0137	  2.2793	 -2.0254	 -1.2671	  1.0000
  0.3108	  1.9167	  0.2968	  1.5351	  1.0000
  0.6734	  1.9167	 -7.6339	  7.8705	  0.0000
  1.0361	  1.9167	  3.2321	  7.6503	  0.0000
  1.3987	  1.9167	 -1.9817	  6.8969	  0.0000
  1.7613	  1.9167	  1.1485	  1.8612	  1.0000
  2.1239	  1.9167	  1.9106	  1.9807	  1.0000
  2.4865	  1.9167	  2.1027	  1.7866	  1.0000
  2.8492	  1.9167	  2.7040	  1.2153	  1.0000
  3.2118	  1.9167	 13.9246	 13.7932	  0.0000
  3.5744	  1.9167	 -1.5436	  7.8337	  0.0000
  3.9370	  1.9167	 12.7128	-14.1930	  0.0000
  4.2996	  1.9167	  0.8034	  1.5132	  0.0000
  4.6622	  1.9167	  2.1931	  0.1765	  1.0000
  5.0249	  1.9167	  2.0908	  0.4508	  1.0000
  5.3875	  1.9167	  1.0747	 -1.6831	  0.0000
  5.7501	  1.9167	  1.4493	  0.9381	  1.0000
  6.1127	  1.9167	  6.2473	  7.6066	  0.0000
  6.4753	  1.9167	  5.4649	 -2.0033	  0.0000
  6.8380	  1.9167	 -0.6907	 -0.7669	  0.0000
  7.2006	  1.9167	 -0.4619	 -0.6395	  1.0000
  7.5632	  1.9167	  7.7718	 -8.0648	  0.0000
  7.9258	  1.9167	 -9.7065	 -6.7538	  0.0000
  8.2884	  1.9167	 -0.2741	 -0.6730	  0.0000
  8.6511	  1.9167	 -1.4607	 -1.2794	  1.0000
  9.0137	  1.9167	 -1.9331	 -1.1138	  1.0000
  0.3108	  1.5541	  0.3027	  1.1275	  1.0000
  0.6734	  1.5541	  0.3840	  1.6290	  1.0000
  1.0361	  1.5541	  0.9722	  1.5702	  1.0000
  1.3987	  1.5541	  1.4907	  1.9150	  1.0000
  1.7613	  1.5541	  7.6508	  7.6987	  0.0000
  2.1239	  1.5541	  2.8671	  1.5914	  1.0000
  2.4865	  1.5541	  3.0771	  1.4717	  1.0000
  2.8492	  1.5541	  3.3878	  0.8839	  1.0000
  3.2118	  1.5541	 -5.4843	  1.6204	  0.0000
  3.5744	  1.5541	  2.8948	  0.2744	  1.0000
  3.9370	  1.5541	  2.3324	 -0.0701	  1.0000
  4.2996	  1.5541	  1.6939	  0.3679	  1.0000
  4.6622	  1.5541	 -7.7450	  7.6372	  0.0000
  5.0249	  1.5541	  1.2340	  0.9731	  1.0000
  5.3875	  1.5541	  1.4871	  1.7477	  1.0000
  5.7501	  1.5541	  1.2900	  1.8867	  1.0000
  6.1127	  1.5541	  1.0672	  1.5071	  1.0000
  6.4753	  1.5541	  2.4743	  3.3131	  0.0000
  6.8380	  1.5541	  0.2629	  0.5425	  1.0000
  7.2006	  1.5541	 -0.3493	  0.0532	  1.0000
  7.5632	  1.5541	 -0.5341	 -0.3816	  1.0000
  7.9258	  1.5541	 -2.4391	  0.3728	  0.0000
  8.2884	  1.5541	 -0.3722	 -0.1788	  0.0000
  8.6511	  1.5541	  5.3148	  7.6163	  0.0000
  9.0137	  1.5541	 -1.9814	 -0.3672	  1.0000
  0.3108	  1.1915	  7.3259	 -7.8458	  0.0000
  0.6734	  1.1915	  0.3022	  2.0954	  1.0000
  1.0361	  1.1915	  0.9741	  1.9203	  1.0000
  1.3987	  1.1915	 -0.3313	 -0.8409	  0.0000
  1.7613	  1.1915	  1.7206	  2.0827	  1.0000
  2.1239	  1.1915	  2.6366	  1.9736	  1.0000
  2.4865	  1.1915	  2.9535	  1.6154	  1.0000
  2.8492	  1.1915	  3.5057	  1.0674	  1.0000
  3.2118	  1.1915	  3.5055	  0.6411	  1.0000
  3.5744	  1.1915	  9.4740	-13.3549	  0.0000
  3.9370	  1.1915	  2.5131	  0.4370	  1.0000
  4.2996	  1.1915	  2.0085	  0.7028	  1.0000
  4.6622	  1.1915	  1.6653	  0.6756	  1.0000
  5.0249	  1.1915	  1.3815	  1.3548	  1.0000
  5.3875	  1.1915	  1.4468	  1.9560	  1.0000
  5.7501	  1.1915	  1.2254	  2.0860	  1.0000
  6.1127	  1.1915	  0.9902	  1.6370	  1.0000
  6.4753	  1.1915	  1.0362	  1.1113	  1.0000
  6.8380	  1.1915	  0.1315	  0.4455	  1.0000
  7.2006	  1.1915	  7.5976	 -7.7066	  0.0000
  7.5632	  1.1915	 -0.5536	 -0.4748	  1.0000
  7.9258	  1.1915	 -0.6140	 -0.3800	  0.0000
  8.2884	  1.1915	 -1.5569	 -1.1401	  1.0000
  8.6511	  1.1915	 -1.6009	 -0.8085	  1.0000
  9.0137	  1.1915	 -2.2059	 -0.5538	  1.0000
  0.3108	  0.8288	 -0.1718	 -0.5472	  0.0000
  0.6734	  0.8288	 -0.4012	 -0.6189	  0.0000
  1.0361	  0.8288	  1.1012	  1.4535	  1.0000
  1.3987	  0.8288	 -0.6633	 -0.7085	  0.0000
  1.7613	  0.8288	 -5.0388	  6.9801	  0.0000
  2.1239	  0.8288	  2.9266	  1.9801	  1.0000
  2.4865	  0.8288	  3.1967	  1.5827	  1.0000
  2.8492	  0.8288	  3.7895	  0.9994	  1.0000
  3.2118	  0.8288	  3.7207	  0.5550	  1.0000
  3.5744	  0.8288	  3.0311	  0.5353	  1.0000
  3.9370	  0.8288	  2.5465	  0.5093	  1.0000
  4.2996	  0.8288	 -0.1171	  3.2653	  0.0000
  4.6622	  0.8288	  1.4306	  0.9373	  1.0000
  5.0249	  0.8288	  1.1341	  1.7474	  1.0000
  5.3875	  0.8288	  1.1153	  2.1609	  1.0000
  5.7501	  0.8288	  0.9637	  2.0362	  1.0000
  6.1127	  0.8288	  0.7329	  1.4882	  1.0000
  6.4753	  0.8288	  0.8750	  0.8386	  1.0000
  6.8380	  0.8288	  0.2138	  0.3436	  1.0000
  7.2006	  0.8288	-13.5932	 -7.6712	  0.0000
  7.5632	  0.8288	 -0.1888	 -0.8318	  1.0000
  7.9258	  0.8288	 -1.0014	 -0.8087	  1.0000
  8.2884	  0.8288	 -1.1020	 -0.9408	  1.0000
  8.6511	  0.8288	 -1.0020	 -0.4739	  1.0000
  9.0137	  0.8288	 -1.6019	 -0.0739	  1.0000
  0.3108	  0.4662	 -0.4119	 -0.6376	  0.0000
  0.6734	  0.4662	 -0.3750	 -0.6349	  0.0000
  1.0361	  0.4662	 -0.3644	 -0.7162	  0.0000
