# x	y	u	v	mask
  1.7613	  0.4662	  1.1700	  2.2519	  1.0000
  2.1239	  0.4662	 13.8421	 -6.4338	  0.0000
  2.4865	  0.4662	  1.6702	  3.5847	  1.0000
  2.8492	  0.4662	  2.1491	  3.6228	  1.0000
  3.2118	  0.4662	  2.6591	  3.2590	  1.0000
  3.5744	  0.4662	  2.0908	  3.6337	  1.0000
  3.9370	  0.4662	  2.0669	  3.2507	  1.0000
  4.2996	  0.4662	  1.3345	  2.7711	  1.0000
  4.6622	  0.4662	  1.1253	  2.6603	  1.0000
  5.0249	  0.4662	  0.4753	  2.3556	  1.0000
  5.3875	  0.4662	 -0.2322	  2.6294	  1.0000
  5.7501	  0.4662	 -0.6279	  2.5674	  1.0000
  6.1127	  0.4662	 -7.6221	 11.7655	  0.0000
  6.4753	  0.4662	  7.6719	 -4.4242	  0.0000
  6.8380	  0.4662	  0.8246	 -2.4541	  0.0000
  7.2006	  0.4662	-13.3957	 -1.5811	  0.0000
  7.5632	  0.4662	 -2.4607	  0.0042	  1.0000
  7.9258	  0.4662	 -3.0468	 -0.2476	  1.0000
  8.2884	  0.4662	 -3.5375	 -0.3006	  1.0000
  8.6511	  0.4662	 -3.2043	 -0.3059	  1.0000
  9.0137	  0.4662	 -4.0389	  0.3517	  1.0000
