# x	y	u	v	mask
  1.3987	  0.4662	 -0.2438	 -0.2280	  0.0000
  1.7613	  0.4662	  0.9342	  0.9845	  1.0000
  2.1239	  0.4662	 13.8826	 -6.8561	  0.0000
  2.4865	  0.4662	  1.3452	  2.8723	  1.0000
  2.8492	  0.4662	  1.3485	  3.2831	  1.0000
  3.2118	  0.4662	  1.1423	  3.5433	  1.0000
  3.5744	  0.4662	  0.5608	  3.7615	  1.0000
  3.9370	  0.4662	  0.0664	  3.6540	  1.0000
  4.2996	  0.4662	 -0.4799	  3.3093	  1.0000
  4.6622	  0.4662	 10.8676	 -6.9228	  0.0000
  5.0249	  0.4662	  7.5730	  7.5499	  0.0000
  5.3875	  0.4662	-10.9326	 10.4432	  0.0000
  5.7501	  0.4662	  0.9428	  0.9278	  1.0000
  6.1127	  0.4662	  1.2645	  0.5435	  1.0000
  6.4753	  0.4662	  0.7713	 -0.0684	  1.0000
  6.8380	  0.4662	  0.7069	 -1.1637	  1.0000
  7.2006	  0.4662	  0.8162	 -1.8663	  1.0000
  7.5632	  0.4662	  0.2041	 -2.4711	  1.0000
  7.9258	  0.4662	 -0.0830	 -2.7885	  1.0000
  8.2884	  0.4662	 -0.0501	 -2.9600	  1.0000
  8.6511	  0.4662	 -0.7571	 -3.1925	  1.0000
  9.0137	  0.4662	 -0.4045	 -3.8426	  1.0000
