# x	y	u	v	mask
  4.2996	  4.8177	 -3.0750	 -6.8508	  0.0000
  4.6622	  4.8177	  1.2039	 -2.0908	  1.0000
  5.0249	  4.8177	  0.8743	 -1.1598	  1.0000
  5.3875	  4.8177	  0.5562	 -0.2626	  1.0000
  5.7501	  4.8177	  0.3757	  0.3779	  1.0000
  6.1127	  4.8177	 -7.6791	 11.5214	  0.0000
  6.4753	  4.8177	 -0.3265	  1.0339	  1.0000
  6.8380	  4.8177	 -0.1802	  0.2379	  1.0000
  7.2006	  4.8177	 -0.0953	 -0.2322	  1.0000
  7.5632	  4.8177	  0.0322	 -0.9677	  1.0000
  7.9258	  4.8177	  0.1124	 -1.5396	  1.0000
  8.2884	  4.8177	  0.1429	 -0.3457	  0.0000
  8.6511	  4.8177	 -0.2948	 -0.6166	  0.0000
  9.0137	  4.8177	 -0.4117	 -0.7242	  0.0000
  0.3108	  4.4550	-13.3277	-12.8050	  0.0000
  0.6734	  4.4550	-12.7726	 11.4272	  0.0000
  1.0361	  4.4550	 -2.6654	 -0.9222	  1.0000
  1.3987	  4.4550	 -0.1449	 -0.6790	  0.0000
  1.7613	  4.4550	  0.7698	 -3.4248	  0.0000
  2.1239	  4.4550	 -0.8420	 -1.4004	  1.0000
  2.4865	  4.4550	  0.0554	 -1.6215	  0.0000
  2.8492	  4.4550	  0.6013	 -1.9273	  1.0000
  3.2118	  4.4550	  0.9951	 -2.2868	  0.0000
  3.5744	  4.4550	  1.4888	 -2.5369	  1.0000
  3.9370	  4.4550	  1.7449	 -2.8010	  1.0000
  4.2996	  4.4550	  1.7190	 -2.4612	  1.0000
  4.6622	  4.4550	  4.6684	-11.6697	  0.0000
  5.0249	  4.4550	  1.0910	 -0.9487	  1.0000
  5.3875	  4.4550	  0.4582	 -0.0788	  1.0000
  5.7501	  4.4550	  0.1071	  0.6494	  1.0000
  6.1127	  4.4550	 -0.2695	  7.7851	  0.0000
  6.4753	  4.4550	 -0.7303	  1.3247	  1.0000
  6.8380	  4.4550	 -0.5127	  0.4606	  1.0000
  7.2006	  4.4550	 -0.2598	 -0.2034	  1.0000
  7.5632	  4.4550	  0.1597	 -0.8851	  0.0000
  7.9258	  4.4550	  0.3047	 -1.5145	  1.0000
  8.2884	  4.4550	 13.6335	-11.3163	  0.0000
  8.6511	  4.4550	  0.7055	 -2.1957	  1.0000
  9.0137	  4.4550	  1.1300	 -2.5962	  1.0000
  0.3108	  4.0924	  7.8543	 -7.6031	  0.0000
  0.6734	  4.0924	 -1.7475	 -0.5253	  1.0000
  1.0361	  4.0924	 -1.6339	 -0.8500	  1.0000
  1.3987	  4.0924	 -1.2149	 -0.8562	  1.0000
  1.7613	  4.0924	 -9.0496	 -9.9031	  0.0000
  2.1239	  4.0924	 -0.0374	 -1.3427	  1.0000
  2.4865	  4.0924	  0.5950	 -1.6886	  1.0000
  2.8492	  4.0924	  1.2691	 -2.1073	  1.0000
  3.2118	  4.0924	  2.6494	 -2.9279	  0.0000
  3.5744	  4.0924	  4.2698	  4.7346	  0.0000
  3.9370	  4.0924	  1.8870	 -1.0777	  0.0000
  4.2996	  4.0924	  2.2429	 -1.9460	  1.0000
  4.6622	  4.0924	  6.4515	 -7.5735	  0.0000
  5.0249	  4.0924	  7.8381	 -7.6590	  0.0000
  5.3875	  4.0924	  0.4203	  0.5679	  1.0000
  5.7501	  4.0924	  8.2428	 -4.0157	  0.0000
  6.1127	  4.0924	 -0.4281	  1.3663	  1.0000
  6.4753	  4.0924	 -7.7140	 -0.4238	  0.0000
  6.8380	  4.0924	 -7.7539	  2.1245	  0.0000
  7.2006	  4.0924	 -0.3125	 -0.1598	  1.0000
  7.5632	  4.0924	  0.0072	 -1.0608	  1.0000
  7.9258	  4.0924	  7.5126	 -7.6669	  0.0000
  8.2884	  4.0924	  0.8450	 -1.9480	  1.0000
  8.6511	  4.0924	 -0.1740	 -1.1884	  0.0000
  9.0137	  4.0924	 -0.1751	 -0.9918	  0.0000
  0.3108	  3.7298	 -1.3880	 -0.9858	  1.0000
  0.6734	  3.7298	 -1.3825	 -1.2320	  1.0000
  1.0361	  3.7298	 -1.1071	 -1.1921	  1.0000
  1.3987	  3.7298	 -0.9028	 -0.9275	  1.0000
  1.7613	  3.7298	 -0.3324	 -0.4306	  1.0000
  2.1239	  3.7298	  0.6454	 -0.7962	  1.0000
  2.4865	  3.7298	  0.9802	 -0.8479	  1.0000
  2.8492	  3.7298	  8.7772	 -6.1226	  0.0000
  3.2118	  3.7298	  1.1661	 -5.0121	  0.0000
  3.5744	  3.7298	  7.2116	 -8.7434	  0.0000
  3.9370	  3.7298	  3.0304	 -1.8608	  1.0000
  4.2996	  3.7298	  2.2037	 -1.3175	  1.0000
  4.6622	  3.7298	  1.6796	 -0.5448	  1.0000
  5.0249	  3.7298	  7.4597	 -7.6382	  0.0000
  5.3875	  3.7298	 -0.0447	  1.0552	  1.0000
  5.7501	  3.7298	 -0.6934	  1.6468	  1.0000
  6.1127	  3.7298	 -0.7278	  7.7519	  0.0000
  6.4753	  3.7298	 -1.8843	  1.9179	  1.0000
  6.8380	  3.7298	 -1.3980	  1.1493	  1.0000
  7.2006	  3.7298	-12.0482	 -3.7265	  0.0000
  7.5632	  3.7298	 -0.4934	 -0.6147	  1.0000
  7.9258	  3.7298	  0.1628	 -1.1806	  1.0000
  8.2884	  3.7298	  0.1669	 -1.4931	  0.0000
  8.6511	  3.7298	  1.0380	 -1.8685	  1.0000
  9.0137	  3.7298	 -0.2049	 -0.5596	  0.0000
  0.3108	  3.3672	  7.5355	  7.6536	  0.0000
  0.6734	  3.3672	  6.1596	 -4.9694	  0.0000
  1.0361	  3.3672	 -0.2633	 -0.5515	  1.0000
  1.3987	  3.3672	 -0.1782	 -0.2848	  1.0000
  1.7613	  3.3672	  0.2749	 -0.0602	  1.0000
  2.1239	  3.3672	  1.1245	 -0.3002	  1.0000
  2.4865	  3.3672	  5.8293	  7.6917	  0.0000
  2.8492	  3.3672	  1.8588	 -0.5122	  1.0000
  3.2118	  3.3672	  2.6035	 -0.6040	  1.0000
  3.5744	  3.3672	  2.6195	 -1.0006	  1.0000
  3.9370	  3.3672	  3.2092	 -1.4051	  1.0000
  4.2996	  3.3672	  2.2432	 -0.6856	  1.0000
  4.6622	  3.3672	  1.5469	  0.1921	  1.0000
  5.0249	  3.3672	  1.1748	  0.5039	  1.0000
  5.3875	  3.3672	 -0.0311	  1.1928	  1.0000
  5.7501	  3.3672	 -7.5388	 11.9607	  0.0000
  6.1127	  3.3672	 -1.3251	  1.8763	  1.0000
  6.4753	  3.3672	 -1.9397	  1.8991	  1.0000
  6.8380	  3.3672	 -1.3858	  1.0764	  1.0000
  7.2006	  3.3672	  2.7406	  3.8929	  0.0000
  7.5632	  3.3672	 -0.6232	 -0.5882	  1.0000
  7.9258	  3.3672	  4.0321	 -4.4772	  0.0000
  8.2884	  3.3672	 -0.0430	 -1.2302	  0.0000
  8.6511	  3.3672	  0.9680	 -1.8835	  1.0000
  9.0137	  3.3672	  1.1704	 -2.0150	  1.0000
  0.3108	  3.0046	  0.8651	 -0.5700	  1.0000
  0.6734	  3.0046	  3.3735	  0.9382	  0.0000
  1.0361	  3.0046	 11.7717	  1.3248	  0.0000
  1.3987	  3.0046	  0.4497	  7.6404	  0.0000
  1.7613	  3.0046	  0.3405	  0.1011	  1.0000
  2.1239	  3.0046	  0.9975	  0.1458	  1.0000
  2.4865	  3.0046	  1.7113	 -3.4712	  0.0000
  2.8492	  3.0046	  5.8107	 -7.6937	  0.0000
  3.2118	  3.0046	  2.6963	 -0.2857	  1.0000
  3.5744	  3.0046	  7.5385	 -8.3779	  0.0000
  3.9370	  3.0046	  3.1622	 -0.8488	  1.0000
  4.2996	  3.0046	  2.3053	 -0.3332	  1.0000
  4.6622	  3.0046	  1.3954	  0.4095	  1.0000
  5.0249	  3.0046	  9.3762	  7.6322	  0.0000
  5.3875	  3.0046	-14.9143	 13.5431	  0.0000
  5.7501	  3.0046	 -0.9612	  1.4572	  1.0000
  6.1127	  3.0046	 -1.3983	  1.4002	  1.0000
  6.4753	  3.0046	 -1.9771	  1.3540	  1.0000
  6.8380	  3.0046	 -1.4436	  0.7332	  1.0000
  7.2006	  3.0046	 -1.1988	  0.2452	  1.0000
  7.5632	  3.0046	 -0.7205	 -0.1858	  1.0000
  7.9258	  3.0046	 -0.1162	 -0.5354	  1.0000
  8.2884	  3.0046	  0.3233	 -0.8799	  1.0000
  8.6511	  3.0046	  0.6965	 -0.9725	  1.0000
  9.0137	  3.0046	  0.8430	 -0.8893	  1.0000
  0.3108	  2.6419	  4.3307	 -7.8626	  0.0000
  0.6734	  2.6419	-13.9723	-12.3243	  0.0000
  1.0361	  2.6419	  0.1085	  0.5027	  1.0000
  1.3987	  2.6419	  0.1016	  0.7512	  1.0000
  1.7613	  2.6419	  0.5841	 -1.9897	  0.0000
  2.1239	  2.6419	  7.9542	  7.8272	  0.0000
  2.4865	  2.6419	 -7.8833	  7.7352	  0.0000
  2.8492	  2.6419	 14.0388	  4.3535	  0.0000
  3.2118	  2.6419	  2.8079	  0.1101	  1.0000
  3.5744	  2.6419	 -9.4353	 12.9807	  0.0000
  3.9370	  2.6419	  3.1195	 -0.3060	  1.0000
  4.2996	  2.6419	  2.3044	  0.0697	  1.0000
  4.6622	  2.6419	  1.2356	  0.7372	  1.0000
  5.0249	  2.6419	  0.7455	  1.1136	  1.0000
  5.3875	  2.6419	 -0.3320	  1.5337	  1.0000
  5.7501	  2.6419	-11.5896	 12.7577	  0.0000
  6.1127	  2.6419	 -1.5590	  1.4722	  1.0000
  6.4753	  2.6419	 -2.0143	  1.3205	  1.0000
  6.8380	  2.6419	 -1.6349	  0.9148	  1.0000
  7.2006	  2.6419	 -1.2526	  0.4649	  1.0000
  7.5632	  2.6419	 -0.7343	  0.0985	  1.0000
  7.9258	  2.6419	 -0.2207	 -0.2583	  1.0000
  8.2884	  2.6419	  0.0721	 -0.5308	  1.0000
  8.6511	  2.6419	  0.4382	 -0.5793	  1.0000
  9.0137	  2.6419	  0.5602	 -0.4696	  1.0000
  0.3108	  2.2793	  0.5394	  0.5898	  1.0000
  0.6734	  2.2793	 -0.5323	  1.0049	  1.0000
  1.0361	  2.2793	 -0.2859	  1.1648	  1.0000
  1.3987	  2.2793	 -0.2882	  1.3365	  1.0000
  1.7613	  2.2793	-10.6758	  7.7202	  0.0000
  2.1239	  2.2793	  0.3027	  1.2301	  1.0000
  2.4865	  2.2793	  0.4747	  1.0909	  1.0000
  2.8492	  2.2793	  1.2389	  0.7675	  1.0000
  3.2118	  2.2793	  5.5530	 -7.6592	  0.0000
  3.5744	  2.2793	 -4.5782	 13.5110	  0.0000
  3.9370	  2.2793	  2.6858	  0.1585	  1.0000
  4.2996	  2.2793	  2.1251	  0.3126	  1.0000
  4.6622	  2.2793	  1.0801	  0.7298	  1.0000
  5.0249	  2.2793	  4.2890	 -6.8178	  0.0000
  5.3875	  2.2793	 -0.4185	  1.0747	  1.0000
  5.7501	  2.2793	 -0.9950	  0.9291	  1.0000
  6.1127	  2.2793	 -1.2098	  0.9694	  1.0000
  6.4753	  2.2793	 -1.5439	  0.7237	  1.0000
  6.8380	  2.2793	 -1.2246	  0.4567	  1.0000
  7.2006	  2.2793	 -0.9131	  0.1797	  1.0000
  7.5632	  2.2793	 -0.4412	  0.0817	  1.0000
  7.9258	  2.2793	  0.4916	 -0.9866	  0.0000
  8.2884	  2.2793	 -5.4695	 -4.0764	  0.0000
  8.6511	  2.2793	  0.6898	 -0.0936	  1.0000
  9.0137	  2.2793	  0.1196	 -0.6508	  0.0000
  0.3108	  1.9167	  3.5171	  7.8056	  0.0000
  0.6734	  1.9167	 -1.1254	  1.1639	  1.0000
  1.0361	  1.9167	 -0.9313	  1.3371	  1.0000
  1.3987	  1.9167	  1.9536	 -7.8339	  0.0000
  1.7613	  1.9167	-11.6831	 10.8078	  0.0000
  2.1239	  1.9167	 -0.1036	  1.2091	  1.0000
  2.4865	  1.9167	  0.1465	  0.9637	  1.0000
  2.8492	  1.9167	  0.9605	  0.5768	  1.0000
  3.2118	  1.9167	  2.1068	  0.3918	  1.0000
  3.5744	  1.9167	  5.7578	 -7.6017	  0.0000
  3.9370	  1.9167	  2.8375	 -0.1087	  1.0000
  4.2996	  1.9167	  2.3435	 -0.0055	  1.0000
  4.6622	  1.9167	  1.4730	  0.0976	  1.0000
  5.0249	  1.9167	  0.9442	  0.1050	  1.0000
  5.3875	  1.9167	  5.8453	 -7.6048	  0.0000
  5.7501	  1.9167	 -8.0079	 -2.5761	  0.0000
  6.1127	  1.9167	 -0.9635	  0.1519	  1.0000
  6.4753	  1.9167	  3.3569	 -7.5806	  0.0000
  6.8380	  1.9167	 -1.0870	 -0.1308	  1.0000
  7.2006	  1.9167	 -0.9671	 -0.0539	  1.0000
  7.5632	  1.9167	 -0.6835	 -0.0583	  1.0000
  7.9258	  1.9167	  4.2461	  1.0459	  0.0000
  8.2884	  1.9167	 -5.8734	  8.4289	  0.0000
  8.6511	  1.9167	  8.1838	  5.1137	  0.0000
  9.0137	  1.9167	  0.1086	 -0.9292	  0.0000
  0.3108	  1.5541	  0.1326	 -0.5944	  0.0000
  0.6734	  1.5541	  4.9883	  6.9649	  0.0000
  1.0361	  1.5541	 -1.8747	  1.4455	  1.0000
  1.3987	  1.5541	 -1.7946	  1.4652	  1.0000
  1.7613	  1.5541	 -7.7682	 -9.9940	  0.0000
  2.1239	  1.5541	 -0.9433	  1.3910	  1.0000
  2.4865	  1.5541	 -0.3913	  1.2249	  1.0000
  2.8492	  1.5541	  0.4380	  0.9278	  1.0000
  3.2118	  1.5541	  1.8241	  0.5729	  1.0000
  3.5744	  1.5541	  3.2696	 -2.6170	  0.0000
  3.9370	  1.5541	  2.8253	 -0.4271	  1.0000
  4.2996	  1.5541	 13.4733	  7.6883	  0.0000
  4.6622	  1.5541	  2.0186	 -0.6305	  1.0000
  5.0249	  1.5541	  1.3564	 -0.5765	  1.0000
  5.3875	  1.5541	  0.4654	 -0.3855	  1.0000
  5.7501	  1.5541	 -0.2092	 -0.4909	  1.0000
  6.1127	  1.5541	 -0.7996	 -0.1374	  1.0000
  6.4753	  1.5541	 -1.0068	 -0.1374	  1.0000
  6.8380	  1.5541	 -1.1431	  0.0023	  1.0000
  7.2006	  1.5541	 -1.0951	  0.1808	  1.0000
  7.5632	  1.5541	 -0.6926	  0.0518	  1.0000
  7.9258	  1.5541	 -0.1522	  0.2920	  1.0000
  8.2884	  1.5541	  0.1147	  0.2203	  1.0000
  8.6511	  1.5541	 -0.2293	 -0.8845	  0.0000
  9.0137	  1.5541	  0.1705	 -0.6537	  0.0000
  0.3108	  1.1915	 -0.7291	  1.4470	  1.0000
  0.6734	  1.1915	 -2.1739	  2.1445	  1.0000
  1.0361	  1.1915	 -2.1837	  2.0256	  1.0000
  1.3987	  1.1915	 -5.7972	  1.9883	  0.0000
  1.7613	  1.1915	 -5.7550	 11.7749	  0.0000
  2.1239	  1.1915	 -1.5722	  1.1384	  1.0000
  2.4865	  1.1915	 -0.6906	  0.6551	  1.0000
  2.8492	  1.1915	  0.1608	  0.3750	  1.0000
  3.2118	  1.1915	  1.7204	 -0.0751	  1.0000
  3.5744	  1.1915	  7.6295	 -5.3367	  0.0000
  3.9370	  1.1915	  2.8827	 -1.0031	  1.0000
  4.2996	  1.1915	 -9.9639	  7.7336	  0.0000
  4.6622	  1.1915	  4.6351	 -7.2933	  0.0000
  5.0249	  1.1915	  1.6941	 -1.1676	  1.0000
  5.3875	  1.1915	  0.8945	 -1.0551	  1.0000
  5.7501	  1.1915	  0.2386	 -1.2325	  1.0000
  6.1127	  1.1915	 -0.4176	 -0.7701	  1.0000
  6.4753	  1.1915	 -0.6640	 -0.6710	  1.0000
  6.8380	  1.1915	 -0.8150	 -0.4430	  1.0000
  7.2006	  1.1915	 -1.0293	  0.0708	  1.0000
  7.5632	  1.1915	  0.5377	 -1.0134	  0.0000
  7.9258	  1.1915	 -0.1067	  0.3236	  1.0000
  8.2884	  1.1915	 -0.0862	 -0.8437	  0.0000
  8.6511	  1.1915	  0.0365	 -0.6130	  0.0000
  9.0137	  1.1915	 10.4936	 10.1927	  0.0000
  0.3108	  0.8288	 -0.9290	  1.5102	  1.0000
  0.6734	  0.8288	  0.0296	 -0.5440	  0.0000
  1.0361	  0.8288	 -2.3134	  1.9596	  1.0000
  1.3987	  0.8288	 -2.0266	  1.7326	  1.0000
  1.7613	  0.8288	 -2.1962	  1.4746	  1.0000
  2.1239	  0.8288	 -1.7608	  1.1250	  1.0000
  2.4865	  0.8288	  1.0612	 -0.7179	  0.0000
  2.8492	  0.8288	  0.3235	 -0.0826	  1.0000
  3.2118	  0.8288	  1.8318	 -0.4221	  1.0000
  3.5744	  0.8288	  2.9029	 -1.2320	  1.0000
  3.9370	  0.8288	  3.1286	 -1.3149	  1.0000
  4.2996	  0.8288	  3.5363	 -1.7050	  1.0000
  4.6622	  0.8288	  3.0931	 -2.2001	  1.0000
  5.0249	  0.8288	  1.8697	 -1.4990	  1.0000
  5.3875	  0.8288	  1.1329	 -1.4464	  1.0000
  5.7501	  0.8288	  0.4412	 -1.6807	  1.0000
  6.1127	  0.8288	 -0.3650	 -1.0357	  1.0000
  6.4753	  0.8288	 -0.5643	 -1.1044	  1.0000
  6.8380	  0.8288	 -0.7883	 -0.7262	  1.0000
  7.2006	  0.8288	 -0.9353	  0.0514	  1.0000
  7.5632	  0.8288	 -0.5201	 -0.0109	  1.0000
  7.9258	  0.8288	  0.0971	 -0.9602	  0.0000
  8.2884	  0.8288	 -0.0310	 -0.8301	  0.0000
  8.6511	  0.8288	 -7.5640	 -3.5638	  0.0000
