# x	y	u	v	mask
  5.0249	  6.6308	 -2.4540	 -1.5047	  1.0000
  5.3875	  6.6308	 -1.7454	  0.4700	  0.0000
  5.7501	  6.6308	 -1.3148	 -0.9279	  1.0000
  6.1127	  6.6308	 -0.1957	 -0.2560	  1.0000
  6.4753	  6.6308	  0.9336	  1.0185	  0.0000
  6.8380	  6.6308	  8.8049	  2.4465	  0.0000
  7.2006	  6.6308	  0.5930	  0.4031	  0.0000
  7.5632	  6.6308	  1.6608	 -1.0737	  1.0000
  7.9258	  6.6308	-15.2027	 -9.9851	  0.0000
  8.2884	  6.6308	  7.5686	 -3.7554	  0.0000
  8.6511	  6.6308	  0.4951	  0.4908	  0.0000
  9.0137	  6.6308	 -0.5238	 -2.0886	  1.0000
  0.3108	  6.2681	 -0.7458	 -0.7773	  1.0000
  0.6734	  6.2681	 -0.4985	 -0.4734	  1.0000
  1.0361	  6.2681	 -0.1250	 -7.6246	  0.0000
  1.3987	  6.2681	 -0.4279	 -0.7044	  1.0000
  1.7613	  6.2681	 -0.2505	 -0.6388	  1.0000
  2.1239	  6.2681	  0.4929	 -0.9075	  1.0000
  2.4865	  6.2681	  0.8542	 -0.7131	  1.0000
  2.8492	  6.2681	  0.4661	 -0.8505	  1.0000
  3.2118	  6.2681	  0.2934	 -1.2182	  1.0000
  3.5744	  6.2681	 -3.4779	  0.5480	  0.0000
  3.9370	  6.2681	  0.7042	 -6.8092	  0.0000
  4.2996	  6.2681	  1.9684	 -1.0664	  0.0000
  4.6622	  6.2681	 -7.6137	 -7.6015	  0.0000
  5.0249	  6.2681	 -1.7709	 -4.5990	  0.0000
  5.3875	  6.2681	 -2.0267	 -0.8608	  1.0000
  5.7501	  6.2681	 -1.4408	 -0.9138	  1.0000
  6.1127	  6.2681	 -7.7068	 -7.7254	  0.0000
  6.4753	  6.2681	  0.4150	 -0.5367	  1.0000
  6.8380	  6.2681	  0.5293	 -0.6100	  1.0000
  7.2006	  6.2681	 10.7197	  8.4571	  0.0000
  7.5632	  6.2681	  0.7619	  0.6440	  0.0000
  7.9258	  6.2681	 -7.6118	  6.0343	  0.0000
  8.2884	  6.2681	  8.9564	-11.3701	  0.0000
  8.6511	  6.2681	 -7.3804	 -6.0984	  0.0000
  9.0137	  6.2681	  0.1329	 -1.9152	  1.0000
  0.3108	  5.9055	 -0.7705	 -0.3837	  1.0000
  0.6734	  5.9055	 -0.5353	 -0.2013	  1.0000
  1.0361	  5.9055	 -0.3708	 -0.2447	  1.0000
  1.3987	  5.9055	  8.8504	-10.2371	  0.0000
  1.7613	  5.9055	 -0.2334	 -0.3898	  1.0000
  2.1239	  5.9055	  0.3611	 -0.6151	  1.0000
  2.4865	  5.9055	  1.0522	 -0.3007	  1.0000
  2.8492	  5.9055	  0.7837	 -0.7033	  1.0000
  3.2118	  5.9055	  2.9682	 -0.5910	  0.0000
  3.5744	  5.9055	 11.3943	 -7.9069	  0.0000
  3.9370	  5.9055	 -8.6006	-12.8402	  0.0000
  4.2996	  5.9055	 -4.4080	 -6.7793	  0.0000
  4.6622	  5.9055	 -2.9431	  0.4906	  0.0000
  5.0249	  5.9055	 -2.5587	  0.1209	  0.0000
  5.3875	  5.9055	 -2.4440	 -0.8061	  1.0000
  5.7501	  5.9055	 -1.6910	 -0.7343	  1.0000
  6.1127	  5.9055	 -0.7817	 -0.3043	  1.0000
  6.4753	  5.9055	  0.0447	 -0.4844	  1.0000
  6.8380	  5.9055	 11.7169	-13.4138	  0.0000
  7.2006	  5.9055	  7.7995	  7.7857	  0.0000
  7.5632	  5.9055	  0.7704	  0.5956	  0.0000
  7.9258	  5.9055	  1.3436	 -1.2533	  1.0000
  8.2884	  5.9055	  1.1165	 -1.0955	  1.0000
  8.6511	  5.9055	  0.6239	 -1.5992	  1.0000
  9.0137	  5.9055	  0.2688	 -1.8452	  1.0000
  0.3108	  5.5429	 -0.2095	 -0.4837	  1.0000
  0.6734	  5.5429	 -0.1578	 -0.2307	  1.0000
  1.0361	  5.5429	 -0.0378	 -0.2674	  1.0000
  1.3987	  5.5429	  0.0354	 -0.6343	  1.0000
  1.7613	  5.5429	 -0.0192	 -0.4467	  1.0000
  2.1239	  5.5429	  0.5985	 -0.4300	  1.0000
  2.4865	  5.5429	 -0.1024	 -0.5607	  0.0000
  2.8492	  5.5429	 -0.1610	 -0.2538	  0.0000
  3.2118	  5.5429	  5.3805	  7.7630	  0.0000
  3.5744	  5.5429	 -0.6476	  0.0006	  0.0000
  3.9370	  5.5429	 -0.2670	 -0.7088	  1.0000
  4.2996	  5.5429	 -0.8557	 -0.6483	  1.0000
  4.6622	  5.5429	 -1.8774	 -0.8221	  1.0000
  5.0249	  5.5429	-10.7156	 13.6191	  0.0000
  5.3875	  5.5429	 -5.2249	 -0.9880	  0.0000
  5.7501	  5.5429	-13.5410	  7.8520	  0.0000
  6.1127	  5.5429	  7.5776	 -7.7969	  0.0000
  6.4753	  5.5429	 -0.2766	 -0.8116	  1.0000
  6.8380	  5.5429	 -0.2179	 -1.0822	  1.0000
  7.2006	  5.5429	  0.9992	 -1.2484	  1.0000
  7.5632	  5.5429	  1.6639	 -1.0698	  1.0000
  7.9258	  5.5429	  1.5211	 -1.1084	  1.0000
  8.2884	  5.5429	  1.3760	 -0.7615	  1.0000
  8.6511	  5.5429	  1.0470	 -1.1591	  1.0000
  9.0137	  5.5429	 -7.6930	  7.7295	  0.0000
  0.3108	  5.1803	  0.3388	 -1.1061	  1.0000
  0.6734	  5.1803	  0.0333	  0.7545	  0.0000
  1.0361	  5.1803	 -4.6007	  7.6240	  0.0000
  1.3987	  5.1803	 -0.0378	  0.3369	  0.0000
  1.7613	  5.1803	  7.5624	  9.3855	  0.0000
  2.1239	  5.1803	  0.0939	 -0.9564	  0.0000
  2.4865	  5.1803	-14.2157	 -7.5416	  0.0000
  2.8492	  5.1803	  1.0158	 -0.5094	  1.0000
  3.2118	  5.1803	 12.9016	 -0.2614	  0.0000
  3.5744	  5.1803	 -0.4352	  7.7623	  0.0000
  3.9370	  5.1803	 -0.1385	 -0.3893	  1.0000
  4.2996	  5.1803	 -0.7849	 -0.3654	  1.0000
  4.6622	  5.1803	 -1.8395	 -0.5749	  1.0000
  5.0249	  5.1803	 -2.9698	  0.2634	  0.0000
  5.3875	  5.1803	 -2.7531	 -0.5187	  1.0000
  5.7501	  5.1803	 -2.5663	 -0.9456	  1.0000
  6.1127	  5.1803	 -1.8116	 -0.6929	  1.0000
  6.4753	  5.1803	 -0.9637	 -0.9254	  1.0000
  6.8380	  5.1803	 -0.5743	 -0.9904	  1.0000
  7.2006	  5.1803	  0.5573	 -1.0984	  1.0000
  7.5632	  5.1803	  1.3157	 -0.9353	  1.0000
  7.9258	  5.1803	  1.3196	 -0.8833	  1.0000
  8.2884	  5.1803	  0.5369	  0.2113	  0.0000
  8.6511	  5.1803	  9.6719	 -3.7076	  0.0000
  9.0137	  5.1803	  1.0101	 -0.5252	  1.0000
  0.3108	  4.8177	  0.8191	 -0.3195	  1.0000
  0.6734	  4.8177	  0.6952	 -0.1726	  1.0000
  1.0361	  4.8177	 -7.5587	  7.7802	  0.0000
  1.3987	  4.8177	  0.5585	 -0.5843	  1.0000
  1.7613	  4.8177	  0.3318	 -0.6208	  1.0000
  2.1239	  4.8177	  0.0487	  1.3391	  0.0000
  2.4865	  4.8177	  1.5516	 -0.3665	  1.0000
  2.8492	  4.8177	  1.0996	 -0.4012	  1.0000
  3.2118	  4.8177	 -0.5299	  0.9314	  0.0000
  3.5744	  4.8177	 11.1324	 15.0222	  0.0000
  3.9370	  4.8177	  4.0105	-14.5161	  0.0000
  4.2996	  4.8177	-13.6392	 -7.9290	  0.0000
  4.6622	  4.8177	 -1.8414	 -0.0443	  1.0000
  5.0249	  4.8177	 -2.3044	  0.3727	  0.0000
  5.3875	  4.8177	 -4.7226	 -0.4118	  0.0000
  5.7501	  4.8177	 -2.8103	 -0.8048	  1.0000
  6.1127	  4.8177	 -7.7299	  7.7728	  0.0000
  6.4753	  4.8177	 -1.6697	 -1.1161	  1.0000
  6.8380	  4.8177	 -1.1291	 -1.3169	  1.0000
  7.2006	  4.8177	 -0.1214	 -1.1993	  1.0000
  7.5632	  4.8177	  0.7390	 -1.0439	  1.0000
  7.9258	  4.8177	  0.8782	 -0.9199	  1.0000
  8.2884	  4.8177	  0.9556	 -0.4776	  1.0000
  8.6511	  4.8177	  0.5959	  0.5296	  0.0000
  9.0137	  4.8177	  0.4532	 -5.7376	  0.0000
  0.3108	  4.4550	  7.7049	 -7.7138	  0.0000
  0.6734	  4.4550	  1.2752	 -7.8230	  0.0000
  1.0361	  4.4550	  0.8783	 -0.6690	  1.0000
  1.3987	  4.4550	  0.7843	 -1.0183	  1.0000
  1.7613	  4.4550	 -3.2050	 -0.4661	  0.0000
  2.1239	  4.4550	  0.7587	 -0.7038	  1.0000
  2.4865	  4.4550	  9.4699	-11.3219	  0.0000
  2.8492	  4.4550	 -1.9078	 -1.0101	  0.0000
  3.2118	  4.4550	  1.1014	  0.4116	  1.0000
  3.5744	  4.4550	  0.7738	  0.6379	  1.0000
  3.9370	  4.4550	 -0.2141	  1.1213	  1.0000
  4.2996	  4.4550	 14.0260	 11.1440	  0.0000
  4.6622	  4.4550	 -2.1218	  1.1765	  1.0000
  5.0249	  4.4550	 -3.1664	 -8.9848	  0.0000
  5.3875	  4.4550	 -3.1822	  0.3722	  1.0000
  5.7501	  4.4550	 -2.2996	 -5.3260	  0.0000
  6.1127	  4.4550	 -3.5349	 -0.7140	  1.0000
  6.4753	  4.4550	 -2.4247	 -0.9643	  1.0000
  6.8380	  4.4550	 -1.7551	 -6.5880	  0.0000
  7.2006	  4.4550	 -1.0596	 -1.4903	  1.0000
  7.5632	  4.4550	  5.5790	 -7.8061	  0.0000
  7.9258	  4.4550	 -7.9120	 -7.9163	  0.0000
  8.2884	  4.4550	 10.8746	  4.4627	  0.0000
  8.6511	  4.4550	 13.8933	 13.3381	  0.0000
  9.0137	  4.4550	  0.3947	  0.7382	  0.0000
  0.3108	  4.0924	  1.0429	 -1.2240	  1.0000
  0.6734	  4.0924	  1.1408	 -1.2464	  1.0000
  1.0361	  4.0924	  0.8500	 -1.2189	  1.0000
  1.3987	  4.0924	  0.7584	 -7.7852	  0.0000
  1.7613	  4.0924	  0.4172	 -1.1886	  1.0000
  2.1239	  4.0924	  0.5895	 -0.7664	  1.0000
  2.4865	  4.0924	  1.1023	 -0.2199	  1.0000
  2.8492	  4.0924	  0.9013	 -0.0416	  1.0000
  3.2118	  4.0924	 -1.5506	  0.3956	  0.0000
  3.5744	  4.0924	  8.0505	  1.9183	  0.0000
  3.9370	  4.0924	 -3.5845	  0.9533	  0.0000
  4.2996	  4.0924	 -1.1964	  1.5602	  1.0000
  4.6622	  4.0924	 -1.8954	  1.1759	  1.0000
  5.0249	  4.0924	 -3.0448	  0.3143	  1.0000
  5.3875	  4.0924	 -3.2707	  0.1021	  1.0000
  5.7501	  4.0924	 -3.7868	 -0.3782	  1.0000
  6.1127	  4.0924	 -3.8435	  0.4689	  0.0000
  6.4753	  4.0924	 -3.0395	 -0.8018	  1.0000
  6.8380	  4.0924	 -2.7896	 -0.1860	  0.0000
  7.2006	  4.0924	 -2.2618	 -1.0203	  1.0000
  7.5632	  4.0924	 -1.0037	 -0.7297	  1.0000
  7.9258	  4.0924	 -0.6681	 -0.4594	  1.0000
  8.2884	  4.0924	 -0.1581	 -0.5485	  1.0000
  8.6511	  4.0924	  0.3880	 -0.2494	  1.0000
  9.0137	  4.0924	  0.4372	  0.2214	  0.0000
  0.3108	  3.7298	  7.7414	  9.9478	  0.0000
  0.6734	  3.7298	  2.5215	  7.7319	  0.0000
  1.0361	  3.7298	 -0.7209	 -0.5824	  0.0000
  1.3987	  3.7298	  1.0547	 -1.5437	  1.0000
  1.7613	  3.7298	  0.7096	 -1.2827	  1.0000
  2.1239	  3.7298	  0.6058	 -0.7427	  1.0000
  2.4865	  3.7298	  1.0106	 -0.1013	  1.0000
  2.8492	  3.7298	  0.9846	  0.1372	  1.0000
  3.2118	  3.7298	  0.8914	  1.0871	  1.0000
  3.5744	  3.7298	  0.6097	  1.3767	  1.0000
  3.9370	  3.7298	 -0.5842	  1.4059	  1.0000
  4.2996	  3.7298	  5.6565	 15.1252	  0.0000
  4.6622	  3.7298	 -1.8596	  1.2905	  1.0000
  5.0249	  3.7298	 -9.2820	-12.3097	  0.0000
  5.3875	  3.7298	 -3.6230	  0.2650	  1.0000
  5.7501	  3.7298	 -4.1698	 -0.2878	  1.0000
  6.1127	  3.7298	 -4.3206	 -0.7448	  1.0000
  6.4753	  3.7298	 -3.5488	 -0.7145	  1.0000
  6.8380	  3.7298	 -1.8071	 -0.2639	  0.0000
  7.2006	  3.7298	-10.6784	 -5.7264	  0.0000
  7.5632	  3.7298	 -1.7138	 -0.4885	  1.0000
  7.9258	  3.7298	 -1.3401	 -0.2627	  1.0000
  8.2884	  3.7298	 -0.8798	 -0.3571	  1.0000
  8.6511	  3.7298	 -0.3461	 -0.0755	  1.0000
  9.0137	  3.7298	  0.4591	  0.1801	  0.0000
  0.3108	  3.3672	  1.5050	 -1.4375	  1.0000
  0.6734	  3.3672	  1.2302	 -1.6154	  1.0000
  1.0361	  3.3672	  0.9243	 -1.4195	  1.0000
  1.3987	  3.3672	  1.1029	 -1.3477	  1.0000
  1.7613	  3.3672	  7.5595	-12.3848	  0.0000
  2.1239	  3.3672	  0.6146	 -0.6839	  1.0000
  2.4865	  3.3672	  0.9304	 -0.0151	  1.0000
  2.8492	  3.3672	  0.8223	  0.6347	  1.0000
  3.2118	  3.3672	  1.0084	  1.8252	  1.0000
  3.5744	  3.3672	  0.7291	  2.1634	  1.0000
  3.9370	  3.3672	 -0.5239	  2.1382	  1.0000
  4.2996	  3.3672	 -1.2598	  2.4778	  1.0000
  4.6622	  3.3672	 -3.7416	  1.0970	  0.0000
  5.0249	  3.3672	-14.7374	  8.9104	  0.0000
  5.3875	  3.3672	 -7.8131	 13.8066	  0.0000
  5.7501	  3.3672	 -0.3396	  0.9246	  0.0000
  6.1127	  3.3672	 -5.5008	 -0.0513	  0.0000
  6.4753	  3.3672	  2.8255	-13.0271	  0.0000
  6.8380	  3.3672	 -4.3009	 -0.1942	  0.0000
  7.2006	  3.3672	 -3.3283	 -0.6357	  1.0000
  7.5632	  3.3672	 -3.2514	  1.9404	  0.0000
  7.9258	  3.3672	 -7.4676	 -7.7365	  0.0000
  8.2884	  3.3672	 -1.4082	 -0.0906	  1.0000
  8.6511	  3.3672	 -0.9268	  0.1594	  1.0000
  9.0137	  3.3672	 -0.8632	  0.3652	  1.0000
  0.3108	  3.0046	  4.2955	-13.3450	  0.0000
  0.6734	  3.0046	 -3.1149	-11.1076	  0.0000
  1.0361	  3.0046	  0.4939	 -0.3801	  1.0000
  1.3987	  3.0046	  0.5265	 -0.1360	  1.0000
  1.7613	  3.0046	  0.2873	 -0.1000	  1.0000
  2.1239	  3.0046	 -4.5579	 -0.5423	  0.0000
  2.4865	  3.0046	  0.5012	  0.8048	  1.0000
  2.8492	  3.0046	  0.4454	  1.3508	  1.0000
  3.2118	  3.0046	 -2.1740	  1.6181	  0.0000
  3.5744	  3.0046	 -6.5688	  9.4451	  0.0000
  3.9370	  3.0046	 -0.6481	  2.7126	  1.0000
  4.2996	  3.0046	 -4.2333	  1.5058	  0.0000
  4.6622	  3.0046	 -1.7184	  2.6360	  1.0000
  5.0249	  3.0046	 -2.9741	  1.9235	  1.0000
  5.3875	  3.0046	 -3.0355	  1.7250	  1.0000
  5.7501	  3.0046	 -0.9185	 -2.7823	  0.0000
  6.1127	  3.0046	-10.3907	 -9.6816	  0.0000
  6.4753	  3.0046	 -3.7657	  1.2329	  0.0000
  6.8380	  3.0046	-13.4514	 11.0121	  0.0000
  7.2006	  3.0046	 -2.2348	 -0.2748	  0.0000
  7.5632	  3.0046	 -2.5336	  0.8075	  0.0000
  7.9258	  3.0046	 -7.9663	  5.9771	  0.0000
  8.2884	  3.0046	 -2.0109	  0.0073	  1.0000
  8.6511	  3.0046	 -1.6328	  0.2013	  1.0000
  9.0137	  3.0046	  0.1036	  0.2130	  0.0000
  0.3108	  2.6419	  0.7115	  0.4561	  1.0000
  0.6734	  2.6419	  0.6081	  0.0463	  1.0000
  1.0361	  2.6419	  0.3665	  0.1463	  1.0000
  1.3987	  2.6419	 -1.0170	 -7.6986	  0.0000
  1.7613	  2.6419	  0.1826	  0.6271	  1.0000
  2.1239	  2.6419	  0.4871	  1.1289	  1.0000
  2.4865	  2.6419	  0.5530	  1.7675	  1.0000
  2.8492	  2.6419	  0.6067	  2.2124	  1.0000
  3.2118	  2.6419	  0.3730	  3.2749	  1.0000
  3.5744	  2.6419	  0.0608	  3.5895	  1.0000
  3.9370	  2.6419	  7.5835	 -5.7729	  0.0000
  4.2996	  2.6419	 -1.1325	  3.6085	  1.0000
  4.6622	  2.6419	 -4.6326	  1.0224	  0.0000
  5.0249	  2.6419	 -2.6701	  2.2615	  1.0000
  5.3875	  2.6419	 -2.6143	  2.2314	  1.0000
  5.7501	  2.6419	 -5.3345	 -0.5917	  0.0000
  6.1127	  2.6419	-10.0695	 -7.7500	  0.0000
  6.4753	  2.6419	 -2.8745	  1.2926	  1.0000
  6.8380	  2.6419	 -2.8411	  0.7073	  1.0000
  7.2006	  2.6419	 -2.6667	  0.4551	  1.0000
  7.5632	  2.6419	 -1.9782	  0.4523	  1.0000
  7.9258	  2.6419	 -2.7987	  0.9855	  0.0000
  8.2884	  2.6419	 -1.7722	 -0.1340	  1.0000
  8.6511	  2.6419	 -1.4365	 -0.0332	  1.0000
  9.0137	  2.6419	  0.0210	  0.0359	  0.0000
  0.3108	  2.2793	  4.5873	  7.7604	  0.0000
  0.6734	  2.2793	 -0.3930	  7.5474	  0.0000
  1.0361	  2.2793	 -0.0849	 -0.3034	  1.0000
  1.3987	  2.2793	  0.0358	  0.1016	  1.0000
  1.7613	  2.2793	 -0.2810	  0.7988	  1.0000
  2.1239	  2.2793	  0.0929	  1.6807	  1.0000
  2.4865	  2.2793	  0.2323	  2.5166	  1.0000
  2.8492	  2.2793	  0.3548	  2.9791	  1.0000
  3.2118	  2.2793	  0.0554	  3.7392	  1.0000
  3.5744	  2.2793	 13.9289	  6.8668	  0.0000
  3.9370	  2.2793	 -0.5894	  4.0763	  1.0000
  4.2996	  2.2793	 -1.0315	  4.2984	  1.0000
  4.6622	  2.2793	 -1.2629	  3.7126	  1.0000
  5.0249	  2.2793	 -7.5809	  1.2296	  0.0000
  5.3875	  2.2793	 -1.9933	  2.9630	  1.0000
  5.7501	  2.2793	 -2.2805	  2.7285	  1.0000
  6.1127	  2.2793	 -4.2946	 14.6955	  0.0000
  6.4753	  2.2793	 -4.7024	  0.3690	  0.0000
  6.8380	  2.2793	 -2.1500	  1.3027	  1.0000
  7.2006	  2.2793	 -1.2728	  0.9426	  0.0000
  7.5632	  2.2793	 -2.5769	  1.0499	  0.0000
  7.9258	  2.2793	 -6.8066	  7.8999	  0.0000
  8.2884	  2.2793	 -1.9578	 -7.8138	  0.0000
  8.6511	  2.2793	 -1.3905	 -0.0652	  1.0000
  9.0137	  2.2793	 -0.1290	  0.2371	  0.0000
  0.3108	  1.9167	 -0.2513	 -0.1754	  1.0000
  0.6734	  1.9167	 -7.6581	  7.8071	  0.0000
  1.0361	  1.9167	  3.5399	  7.6717	  0.0000
  1.3987	  1.9167	 -1.3044	  7.1975	  0.0000
  1.7613	  1.9167	 -0.7226	  1.7904	  1.0000
  2.1239	  1.9167	 -0.3509	  2.6673	  1.0000
  2.4865	  1.9167	 -0.2650	  3.5354	  1.0000
  2.8492	  1.9167	 -1.1440	 -1.2118	  0.0000
  3.2118	  1.9167	 -4.1424	  7.6590	  0.0000
  3.5744	  1.9167	 -0.1927	  4.6544	  1.0000
  3.9370	  1.9167	 -0.1112	  4.5776	  1.0000
  4.2996	  1.9167	 -0.3062	  4.5200	  1.0000
  4.6622	  1.9167	 -0.4029	  3.9608	  1.0000
  5.0249	  1.9167	  9.0427	 11.7541	  0.0000
  5.3875	  1.9167	 -0.8671	  3.4871	  1.0000
  5.7501	  1.9167	 -1.0722	  3.2352	  1.0000
  6.1127	  1.9167	 -4.8928	  1.0664	  0.0000
  6.4753	  1.9167	 13.8436	 12.1996	  0.0000
  6.8380	  1.9167	 -1.2321	  2.2375	  1.0000
  7.2006	  1.9167	 -2.4552	 -0.0052	  0.0000
  7.5632	  1.9167	 -0.7018	  1.2771	  1.0000
  7.9258	  1.9167	 -0.8972	  0.4912	  1.0000
  8.2884	  1.9167	 -0.1672	  1.2458	  0.0000
  8.6511	  1.9167	  0.1624	  0.3615	  0.0000
  9.0137	  1.9167	 -0.0429	  0.5098	  0.0000
  0.3108	  1.5541	 -0.3567	  0.7654	  1.0000
  0.6734	  1.5541	 -0.6374	  1.0199	  1.0000
  1.0361	  1.5541	 -0.2239	  1.1465	  1.0000
  1.3987	  1.5541	 -0.0988	  1.5405	  1.0000
  1.7613	  1.5541	 -0.3049	  2.1305	  1.0000
  2.1239	  1.5541	  0.0741	  2.8609	  1.0000
  2.4865	  1.5541	  0.2658	  3.7012	  1.0000
  2.8492	  1.5541	  0.1028	 12.4446	  0.0000
  3.2118	  1.5541	 11.2721	 12.8447	  0.0000
  3.5744	  1.5541	  0.1437	  5.0525	  1.0000
  3.9370	  1.5541	  0.2952	  4.9352	  1.0000
  4.2996	  1.5541	 -7.6183	  7.6085	  0.0000
  4.6622	  1.5541	 -7.7238	  7.5853	  0.0000
  5.0249	  1.5541	  7.6258	 -9.6222	  0.0000
  5.3875	  1.5541	 -0.0277	  4.1393	  1.0000
  5.7501	  1.5541	 -0.0649	  3.5936	  1.0000
  6.1127	  1.5541	  0.0836	  3.1153	  1.0000
  6.4753	  1.5541	  6.4060	 11.3069	  0.0000
  6.8380	  1.5541	 -0.2356	  2.2802	  1.0000
  7.2006	  1.5541	 -0.0685	  1.4018	  1.0000
  7.5632	  1.5541	  0.0725	  0.8290	  1.0000
  7.9258	  1.5541	  5.5703	 -9.4443	  0.0000
  8.2884	  1.5541	  0.0972	  0.4790	  0.0000
  8.6511	  1.5541	  0.0245	 -0.6318	  1.0000
  9.0137	  1.5541	  0.0168	 -0.9727	  1.0000
  0.3108	  1.1915	  7.5414	 -6.7902	  0.0000
  0.6734	  1.1915	 -9.2574	 -6.2279	  0.0000
  1.0361	  1.1915	 -5.9044	 -4.2999	  0.0000
  1.3987	  1.1915	  0.0169	  0.3672	  0.0000
  1.7613	  1.1915	 -0.4661	  2.3856	  1.0000
  2.1239	  1.1915	 -0.0081	  3.1245	  1.0000
  2.4865	  1.1915	  0.2424	  3.9908	  1.0000
  2.8492	  1.1915	 -2.6274	  4.4276	  0.0000
  3.2118	  1.1915	 -7.1267	  5.7389	  0.0000
  3.5744	  1.1915	  0.0424	  5.4827	  1.0000
  3.9370	  1.1915	  0.3349	  5.3815	  1.0000
  4.2996	  1.1915	  0.3262	  5.2880	  1.0000
  4.6622	  1.1915	  0.3602	  4.8256	  1.0000
  5.0249	  1.1915	  0.2457	  4.5883	  1.0000
  5.3875	  1.1915	  0.7154	  4.7706	  1.0000
  5.7501	  1.1915	  0.7163	  4.2276	  1.0000
  6.1127	  1.1915	  0.8528	  3.6843	  1.0000
  6.4753	  1.1915	  0.5378	  3.3218	  1.0000
  6.8380	  1.1915	  0.4394	  2.7692	  1.0000
  7.2006	  1.1915	  0.5594	  1.7395	  1.0000
  7.5632	  1.1915	  0.5252	  0.8910	  1.0000
  7.9258	  1.1915	  0.0981	 -0.1729	  1.0000
  8.2884	  1.1915	 -2.7620	  0.1083	  0.0000
  8.6511	  1.1915	  0.3227	 -0.7708	  1.0000
  9.0137	  1.1915	  0.2982	 -1.1536	  1.0000
  0.3108	  0.8288	  0.2155	  0.4732	  0.0000
  0.6734	  0.8288	 -0.0321	  0.5682	  0.0000
  1.0361	  0.8288	 -0.4182	  1.1227	  1.0000
  1.3987	  0.8288	 -0.1592	  0.4754	  0.0000
  1.7613	  0.8288	 -4.9287	  6.3143	  0.0000
  2.1239	  0.8288	  0.0640	  3.4393	  1.0000
  2.4865	  0.8288	 -0.0449	  4.2336	  1.0000
  2.8492	  0.8288	  0.0763	  4.7431	  1.0000
  3.2118	  0.8288	  0.2488	  5.2351	  1.0000
  3.5744	  0.8288	 -0.2203	  5.6893	  1.0000
  3.9370	  0.8288	  0.3517	  5.6282	  1.0000
  4.2996	  0.8288	  0.4553	  5.5484	  1.0000
  4.6622	  0.8288	  0.5725	  5.0634	  1.0000
  5.0249	  0.8288	  7.6588	  7.8140	  0.0000
  5.3875	  0.8288	  1.6170	  4.8912	  1.0000
  5.7501	  0.8288	  1.6563	  4.3567	  1.0000
  6.1127	  0.8288	  1.7975	  3.7724	  1.0000
  6.4753	  0.8288	  1.2764	  3.3426	  1.0000
  6.8380	  0.8288	  1.2678	  2.5193	  1.0000
  7.2006	  0.8288	  1.3753	  1.5747	  1.0000
  7.5632	  0.8288	  1.2661	  0.9817	  1.0000
  7.9258	  0.8288	  5.5717	  7.8298	  0.0000
  8.2884	  0.8288	 10.4537	-11.4714	  0.0000
  8.6511	  0.8288	  0.9226	 -0.9724	  1.0000
  9.0137	  0.8288	  0.8981	 -1.3913	  1.0000
