# x	y	u	v	mask
  8.6511	  6.2681	  0.5749	  0.2617	  0.0000
  9.0137	  6.2681	 -0.6171	 -0.4324	  1.0000
  0.3108	  5.9055	 -3.5790	  0.7054	  1.0000
  0.6734	  5.9055	 -3.1282	  0.5670	  1.0000
  1.0361	  5.9055	 -2.6880	  0.1190	  1.0000
  1.3987	  5.9055	 -2.4726	  0.2266	  1.0000
  1.7613	  5.9055	 -1.8167	  0.0110	  1.0000
  2.1239	  5.9055	 -1.3203	 -0.6617	  1.0000
  2.4865	  5.9055	 -1.5549	 -0.3770	  1.0000
  2.8492	  5.9055	 -1.6181	 -0.5698	  1.0000
  3.2118	  5.9055	 -1.9390	 -0.9410	  1.0000
  3.5744	  5.9055	  3.3069	 15.2186	  0.0000
  3.9370	  5.9055	 -2.5293	 -1.1165	  1.0000
  4.2996	  5.9055	 -2.4201	 -1.3086	  1.0000
  4.6622	  5.9055	 -2.4433	 -1.0641	  1.0000
  5.0249	  5.9055	 -2.2721	  4.1036	  0.0000
  5.3875	  5.9055	 -1.2672	 -1.2825	  1.0000
  5.7501	  5.9055	 -0.5953	 -0.9998	  1.0000
  6.1127	  5.9055	  0.2992	 -0.5627	  1.0000
  6.4753	  5.9055	 -8.9294	 -8.9400	  0.0000
  6.8380	  5.9055	  1.0868	 -0.1966	  1.0000
  7.2006	  5.9055	  0.8847	 -0.0210	  1.0000
  7.5632	  5.9055	  0.3756	  0.5506	  0.0000
  7.9258	  5.9055	  0.4609	 -0.1003	  1.0000
  8.2884	  5.9055	  0.3489	 -0.0158	  1.0000
  8.6511	  5.9055	 -0.1061	 -0.2791	  1.0000
  9.0137	  5.9055	 -0.4818	 -0.2301	  1.0000
  0.3108	  5.5429	 -2.6122	  1.4125	  1.0000
  0.6734	  5.5429	 -2.2383	  1.2519	  1.0000
  1.0361	  5.5429	 -1.8643	  0.7782	  1.0000
  1.3987	  5.5429	 -1.7436	  0.6980	  1.0000
  1.7613	  5.5429	 -1.3076	  0.5021	  1.0000
  2.1239	  5.5429	 -0.9050	 -0.3532	  1.0000
  2.4865	  5.5429	 -1.3663	 -0.1270	  1.0000
  2.8492	  5.5429	 -4.0384	 -0.6159	  0.0000
  3.2118	  5.5429	  7.6933	 -3.6821	  0.0000
  3.5744	  5.5429	 -2.4885	 -2.2939	  0.0000
  3.9370	  5.5429	 -2.6808	 -0.9929	  1.0000
  4.2996	  5.5429	 -2.6248	 -1.1328	  1.0000
  4.6622	  5.5429	 -2.6813	 -0.7820	  1.0000
  5.0249	  5.5429	 -1.8808	 -1.3738	  1.0000
  5.3875	  5.5429	 -1.9767	  0.4704	  0.0000
  5.7501	  5.5429	 -3.3735	  1.5903	  0.0000
  6.1127	  5.5429	  7.9243	 12.3618	  0.0000
  6.4753	  5.5429	  0.1459	  1.2021	  0.0000
  6.8380	  5.5429	  1.0407	  0.1469	  1.0000
  7.2006	  5.5429	  1.2835	  0.0706	  1.0000
  7.5632	  5.5429	  0.2488	  0.7287	  0.0000
  7.9258	  5.5429	  0.4684	  0.5527	  0.0000
  8.2884	  5.5429	  0.1036	  0.6391	  0.0000
  8.6511	  5.5429	  0.3398	  0.5519	  0.0000
  9.0137	  5.5429	  0.8284	 -0.0162	  1.0000
  0.3108	  5.1803	-12.9102	  2.1583	  0.0000
  0.6734	  5.1803	  2.6059	  7.6827	  0.0000
  1.0361	  5.1803	 -1.4965	  1.1655	  1.0000
  1.3987	  5.1803	 -1.1374	  1.0693	  1.0000
  1.7613	  5.1803	 -0.7262	  0.8897	  1.0000
  2.1239	  5.1803	 -1.4376	 -1.2102	  0.0000
  2.4865	  5.1803	 -0.9185	  0.2113	  1.0000
  2.8492	  5.1803	 -1.9158	 -2.7340	  0.0000
  3.2118	  5.1803	 -1.5949	 -1.8465	  0.0000
  3.5744	  5.1803	 -1.9296	 -1.7237	  0.0000
  3.9370	  5.1803	 -2.9274	 -0.9152	  1.0000
  4.2996	  5.1803	-11.9029	 -5.8761	  0.0000
  4.6622	  5.1803	 -3.1745	 -0.6211	  1.0000
  5.0249	  5.1803	 -2.4526	 -0.7591	  1.0000
  5.3875	  5.1803	 -2.2598	 -0.5125	  1.0000
  5.7501	  5.1803	 -2.2141	  0.9871	  0.0000
  6.1127	  5.1803	 -0.4149	  0.4691	  1.0000
  6.4753	  5.1803	  0.2875	  0.5113	  1.0000
  6.8380	  5.1803	 -0.4327	 -3.5832	  0.0000
  7.2006	  5.1803	  1.2258	  0.6112	  1.0000
  7.5632	  5.1803	  7.8876	 -5.0017	  0.0000
  7.9258	  5.1803	  1.5947	  0.4479	  1.0000
  8.2884	  5.1803	  0.2936	  0.3297	  0.0000
  8.6511	  5.1803	  1.5398	  0.2606	  1.0000
  9.0137	  5.1803	  1.4905	  0.4466	  1.0000
  0.3108	  4.8177	-12.4834	  7.7387	  0.0000
  0.6734	  4.8177	 -1.1708	  1.9187	  1.0000
  1.0361	  4.8177	  4.1540	  7.5954	  0.0000
  1.3987	  4.8177	 -1.1601	 -3.3364	  0.0000
  1.7613	  4.8177	 -0.3646	  0.9388	  1.0000
  2.1239	  4.8177	 -0.1971	  0.0444	  1.0000
  2.4865	  4.8177	 -0.6154	  0.1208	  1.0000
  2.8492	  4.8177	 -0.9146	 -0.1784	  1.0000
  3.2118	  4.8177	  6.6839	-11.9649	  0.0000
  3.5744	  4.8177	-12.1732	  2.6666	  0.0000
  3.9370	  4.8177	 -1.7144	 -1.0681	  0.0000
  4.2996	  4.8177	 -2.7464	 -1.1425	  1.0000
  4.6622	  4.8177	 -3.0568	 -0.6447	  1.0000
  5.0249	  4.8177	 -3.5359	 -0.7423	  0.0000
  5.3875	  4.8177	 -2.0179	 -7.2801	  0.0000
  5.7501	  4.8177	  9.2590	 -5.2233	  0.0000
  6.1127	  4.8177	 -0.8920	  0.2834	  1.0000
  6.4753	  4.8177	 -1.2945	  1.4157	  0.0000
  6.8380	  4.8177	  0.6507	  2.3339	  0.0000
  7.2006	  4.8177	 12.5689	  9.3896	  0.0000
  7.5632	  4.8177	  1.0962	  0.4409	  1.0000
  7.9258	  4.8177	 -0.2628	  1.0569	  0.0000
  8.2884	  4.8177	  0.2120	  1.1063	  0.0000
  8.6511	  4.8177	  0.2077	  0.5238	  0.0000
  9.0137	  4.8177	  1.4260	  0.8885	  1.0000
  0.3108	  4.4550	  4.9199	 -8.0436	  0.0000
  0.6734	  4.4550	  0.2867	  2.7919	  1.0000
  1.0361	  4.4550	  0.2045	  2.2208	  1.0000
  1.3987	  4.4550	  0.3974	  1.8955	  1.0000
  1.7613	  4.4550	  0.3312	  1.8151	  1.0000
  2.1239	  4.4550	  0.3628	  0.9612	  1.0000
  2.4865	  4.4550	 -0.3696	  0.5353	  1.0000
  2.8492	  4.4550	 -0.9824	  0.1246	  1.0000
  3.2118	  4.4550	 -1.9081	 -1.8544	  0.0000
  3.5744	  4.4550	-10.2354	  7.2769	  0.0000
  3.9370	  4.4550	 -3.1314	 -0.9512	  1.0000
  4.2996	  4.4550	 -2.9709	 -1.3245	  1.0000
  4.6622	  4.4550	 -6.3033	 -7.7456	  0.0000
  5.0249	  4.4550	 -2.6024	 -0.1240	  1.0000
  5.3875	  4.4550	 -1.9582	 -2.0637	  0.0000
  5.7501	  4.4550	 -1.7093	  0.3722	  1.0000
  6.1127	  4.4550	 -2.6712	  1.4638	  0.0000
  6.4753	  4.4550	 -1.9821	  1.7150	  0.0000
  6.8380	  4.4550	  0.4321	  1.1846	  1.0000
  7.2006	  4.4550	  1.8632	  1.4137	  0.0000
  7.5632	  4.4550	  1.2526	  0.6063	  1.0000
  7.9258	  4.4550	  1.8268	  0.8820	  1.0000
  8.2884	  4.4550	 13.7801	 -9.9698	  0.0000
  8.6511	  4.4550	  6.5246	 10.7353	  0.0000
  9.0137	  4.4550	  2.1120	  1.0356	  1.0000
  0.3108	  4.0924	 -0.1172	  2.2576	  1.0000
  0.6734	  4.0924	  0.4432	  2.4065	  1.0000
  1.0361	  4.0924	  0.3675	  2.0175	  1.0000
  1.3987	  4.0924	  0.6058	  1.8802	  1.0000
  1.7613	  4.0924	  0.5185	  1.9547	  1.0000
  2.1239	  4.0924	 -2.7355	 -0.7211	  0.0000
  2.4865	  4.0924	 13.5171	  3.6901	  0.0000
  2.8492	  4.0924	 -0.7174	  3.8094	  0.0000
  3.2118	  4.0924	 -2.0558	 -0.3245	  1.0000
  3.5744	  4.0924	 -2.5950	 -0.5789	  1.0000
  3.9370	  4.0924	 -0.2059	 -0.3962	  0.0000
  4.2996	  4.0924	 -3.3707	 -1.4741	  1.0000
  4.6622	  4.0924	 -3.3811	 -0.8858	  1.0000
  5.0249	  4.0924	 -7.6637	 -7.5954	  0.0000
  5.3875	  4.0924	 -2.6006	 -0.2773	  1.0000
  5.7501	  4.0924	 -8.6771	  7.8603	  0.0000
  6.1127	  4.0924	-10.4506	  7.7304	  0.0000
  6.4753	  4.0924	 -2.9524	  1.5299	  0.0000
  6.8380	  4.0924	  0.0655	  0.7627	  1.0000
  7.2006	  4.0924	  0.6318	  0.3862	  1.0000
  7.5632	  4.0924	  1.0833	  0.4357	  1.0000
  7.9258	  4.0924	  1.5635	  0.6128	  1.0000
  8.2884	  4.0924	  1.9845	  0.9657	  1.0000
  8.6511	  4.0924	  0.0312	  0.9615	  0.0000
  9.0137	  4.0924	  2.0056	  1.0036	  1.0000
  0.3108	  3.7298	  0.8750	  1.7936	  1.0000
  0.6734	  3.7298	  0.5300	  2.9515	  0.0000
  1.0361	  3.7298	 -4.0070	 -1.1619	  0.0000
  1.3987	  3.7298	  1.3412	  1.7894	  1.0000
  1.7613	  3.7298	  0.9547	  2.1270	  1.0000
  2.1239	  3.7298	 -1.4283	 -2.7417	  0.0000
  2.4865	  3.7298	  1.8268	 -5.2813	  0.0000
  2.8492	  3.7298	 -0.8403	  0.6246	  1.0000
  3.2118	  3.7298	 -1.7676	 -0.1511	  1.0000
  3.5744	  3.7298	 -2.1741	 -1.1170	  0.0000
  3.9370	  3.7298	 -2.9881	 -0.6289	  1.0000
  4.2996	  3.7298	 -2.7227	 -1.3556	  1.0000
  4.6622	  3.7298	 -2.7717	 -0.8254	  1.0000
  5.0249	  3.7298	 -2.0043	 -0.1236	  1.0000
  5.3875	  3.7298	 -1.4585	  0.3365	  1.0000
  5.7501	  3.7298	 -4.2796	 -0.9598	  0.0000
  6.1127	  3.7298	 -0.4835	  1.0552	  1.0000
  6.4753	  3.7298	 -0.8125	-11.4196	  0.0000
  6.8380	  3.7298	  0.1787	  1.5328	  1.0000
  7.2006	  3.7298	  0.7873	  1.1865	  1.0000
  7.5632	  3.7298	  0.8897	  0.9540	  1.0000
  7.9258	  3.7298	  1.1368	  0.6798	  1.0000
  8.2884	  3.7298	  1.6090	  0.7995	  1.0000
  8.6511	  3.7298	 -7.8471	  7.6402	  0.0000
  9.0137	  3.7298	  0.0861	  0.8515	  0.0000
  0.3108	  3.3672	  4.8790	  7.6203	  0.0000
  0.6734	  3.3672	  1.9850	  1.6666	  1.0000
  1.0361	  3.3672	  3.9733	 10.8649	  0.0000
  1.3987	  3.3672	  9.4891	  7.7775	  0.0000
  1.7613	  3.3672	 13.0039	  7.8622	  0.0000
  2.1239	  3.3672	  0.7977	  1.8093	  1.0000
  2.4865	  3.3672	 -0.1094	  1.2257	  1.0000
  2.8492	  3.3672	-12.0390	 10.7463	  0.0000
  3.2118	  3.3672	 -1.6365	  0.1599	  1.0000
  3.5744	  3.3672	 -4.3508	  0.3897	  0.0000
  3.9370	  3.3672	 -2.7767	 -0.3916	  1.0000
  4.2996	  3.3672	 -2.5607	 -0.7183	  1.0000
  4.6622	  3.3672	 -2.6346	 -0.3049	  1.0000
  5.0249	  3.3672	 -2.0346	  0.4701	  1.0000
  5.3875	  3.3672	 -1.4759	  0.8715	  1.0000
  5.7501	  3.3672	  3.7223	  8.4502	  0.0000
  6.1127	  3.3672	  0.6058	  7.6995	  0.0000
  6.4753	  3.3672	 -0.5449	  1.4325	  1.0000
  6.8380	  3.3672	 -2.5903	 -0.5121	  0.0000
  7.2006	  3.3672	 -1.1023	 -0.4617	  0.0000
  7.5632	  3.3672	  0.4277	  0.6012	  1.0000
  7.9258	  3.3672	  3.4897	 -2.7024	  0.0000
  8.2884	  3.3672	  1.1283	  0.4428	  1.0000
  8.6511	  3.3672	  1.2852	  0.3911	  1.0000
  9.0137	  3.3672	 11.5888	  5.6858	  0.0000
  0.3108	  3.0046	  2.7261	 -4.4601	  0.0000
  0.6734	  3.0046	 -6.3367	 -4.6935	  0.0000
  1.0361	  3.0046	  1.7000	  1.5333	  1.0000
  1.3987	  3.0046	 -5.1281	 -0.1064	  0.0000
  1.7613	  3.0046	  1.1611	  1.6598	  1.0000
  2.1239	  3.0046	  0.8177	  1.6312	  1.0000
  2.4865	  3.0046	  1.4377	  7.6396	  0.0000
  2.8492	  3.0046	 -0.3544	  0.5813	  1.0000
  3.2118	  3.0046	 -1.1483	 -0.1739	  1.0000
  3.5744	  3.0046	 -6.1151	 -9.4503	  0.0000
  3.9370	  3.0046	 -2.0999	 -0.5826	  1.0000
  4.2996	  3.0046	 -3.8808	  4.5295	  0.0000
  4.6622	  3.0046	 -2.0801	 -0.5630	  1.0000
  5.0249	  3.0046	 -1.7896	  0.6159	  1.0000
  5.3875	  3.0046	 -7.7064	-12.6387	  0.0000
  5.7501	  3.0046	 -1.2128	  1.1026	  1.0000
  6.1127	  3.0046	 -4.0754	 -0.7000	  0.0000
  6.4753	  3.0046	  3.5630	  6.6290	  0.0000
  6.8380	  3.0046	 -4.6022	-13.3063	  0.0000
  7.2006	  3.0046	 -0.0052	  0.9113	  1.0000
  7.5632	  3.0046	 -0.1112	  0.4628	  1.0000
  7.9258	  3.0046	  0.0968	  0.2084	  1.0000
  8.2884	  3.0046	  0.4188	  0.3017	  1.0000
  8.6511	  3.0046	  0.5291	  0.3104	  1.0000
  9.0137	  3.0046	  0.6617	  0.3350	  1.0000
  0.3108	  2.6419	  3.1161	 -7.7973	  0.0000
  0.6734	  2.6419	  2.2087	  0.6295	  1.0000
  1.0361	  2.6419	  6.6486	  6.6137	  0.0000
  1.3987	  2.6419	  1.8122	  0.5643	  1.0000
  1.7613	  2.6419	  6.7060	  9.9428	  0.0000
  2.1239	  2.6419	  0.7691	  1.0264	  1.0000
  2.4865	  2.6419	 -1.1764	 -2.1314	  0.0000
  2.8492	  2.6419	 -0.4603	  0.5069	  1.0000
  3.2118	  2.6419	 -1.0936	 -0.1582	  1.0000
  3.5744	  2.6419	 -3.4445	 -1.1827	  0.0000
  3.9370	  2.6419	 -1.3847	 -0.3313	  1.0000
  4.2996	  2.6419	 -1.0208	 -0.6667	  1.0000
  4.6622	  2.6419	 -1.1461	 -0.5711	  1.0000
  5.0249	  2.6419	 -0.6671	  0.4850	  1.0000
  5.3875	  2.6419	 14.1146	 -0.5261	  0.0000
  5.7501	  2.6419	 -4.6677	 -0.6882	  0.0000
  6.1127	  2.6419	 14.6068	 14.9144	  0.0000
  6.4753	  2.6419	 11.0375	 14.6071	  0.0000
  6.8380	  2.6419	 -5.5688	  6.6756	  0.0000
  7.2006	  2.6419	  0.2144	  0.4756	  1.0000
  7.5632	  2.6419	 -0.1533	  0.1401	  1.0000
  7.9258	  2.6419	 -0.0072	 -0.0849	  1.0000
  8.2884	  2.6419	  0.1179	  0.3167	  1.0000
  8.6511	  2.6419	  0.1668	  0.2637	  1.0000
  9.0137	  2.6419	  1.1844	 -7.8485	  0.0000
  0.3108	  2.2793	  2.3451	 -1.0439	  1.0000
  0.6734	  2.2793	  2.5156	 -0.2015	  1.0000
  1.0361	  2.2793	  2.6425	  0.1813	  1.0000
  1.3987	  2.2793	 -1.9120	 -7.6999	  0.0000
  1.7613	  2.2793	  1.3990	  0.9576	  1.0000
  2.1239	  2.2793	  1.0670	  1.3841	  1.0000
  2.4865	  2.2793	  0.6222	  0.5551	  1.0000
  2.8492	  2.2793	  0.0366	  0.7153	  1.0000
  3.2118	  2.2793	 -0.4422	  0.1606	  1.0000
  3.5744	  2.2793	 -2.4951	 -0.4182	  0.0000
  3.9370	  2.2793	 -4.1194	 -0.8207	  0.0000
  4.2996	  2.2793	 -0.4105	 -0.5786	  1.0000
  4.6622	  2.2793	 -0.5630	 -0.4661	  1.0000
  5.0249	  2.2793	 -0.2968	  0.8373	  1.0000
  5.3875	  2.2793	 -3.3121	 13.5646	  0.0000
  5.7501	  2.2793	 -0.0904	  1.0253	  1.0000
  6.1127	  2.2793	 -0.0788	  1.0832	  1.0000
  6.4753	  2.2793	 -3.0614	 -1.2089	  0.0000
  6.8380	  2.2793	 -0.1671	  0.7210	  1.0000
  7.2006	  2.2793	 -0.0815	  0.5404	  1.0000
  7.5632	  2.2793	 -0.3122	  0.1006	  1.0000
  7.9258	  2.2793	  0.0553	  0.6551	  0.0000
  8.2884	  2.2793	 -7.6263	 -1.9521	  0.0000
  8.6511	  2.2793	  0.1166	  0.2405	  1.0000
  9.0137	  2.2793	  0.1792	 -0.0231	  1.0000
  0.3108	  1.9167	  2.9076	  7.8655	  0.0000
  0.6734	  1.9167	  1.7811	 -1.3929	  1.0000
  1.0361	  1.9167	  1.9922	 -0.8434	  1.0000
  1.3987	  1.9167	  1.6806	 -0.6538	  1.0000
  1.7613	  1.9167	  0.7228	  0.2095	  1.0000
  2.1239	  1.9167	  0.5260	  0.6713	  1.0000
  2.4865	  1.9167	  0.2009	  0.0937	  1.0000
  2.8492	  1.9167	 -0.2473	  0.7129	  1.0000
  3.2118	  1.9167	 -0.0492	  0.0824	  1.0000
  3.5744	  1.9167	  7.7390	-13.2573	  0.0000
  3.9370	  1.9167	 -0.2572	 -0.1841	  1.0000
  4.2996	  1.9167	  0.2565	 -0.7435	  1.0000
  4.6622	  1.9167	 -0.0422	 -0.8229	  1.0000
  5.0249	  1.9167	  0.1143	  0.3146	  1.0000
  5.3875	  1.9167	 -4.3771	 -0.9441	  0.0000
  5.7501	  1.9167	 -4.4192	 -0.9944	  0.0000
  6.1127	  1.9167	  0.0627	  0.8264	  1.0000
  6.4753	  1.9167	 -0.1088	  0.6910	  1.0000
  6.8380	  1.9167	 -0.1689	  0.6140	  1.0000
  7.2006	  1.9167	 -1.4717	 -1.6880	  0.0000
  7.5632	  1.9167	 -0.3287	  0.3853	  1.0000
  7.9258	  1.9167	  0.2436	  0.4452	  0.0000
  8.2884	  1.9167	 -0.4351	  0.1158	  1.0000
  8.6511	  1.9167	 -0.4806	  0.2701	  1.0000
  9.0137	  1.9167	  0.2275	  0.4687	  0.0000
  0.3108	  1.5541	 -0.0744	  0.5567	  0.0000
  0.6734	  1.5541	  2.0203	 -1.8721	  1.0000
  1.0361	  1.5541	 -0.6251	-13.2474	  0.0000
  1.3987	  1.5541	  7.6665	 -7.8271	  0.0000
  1.7613	  1.5541	  0.7882	  0.1001	  1.0000
  2.1239	  1.5541	  3.1498	 -4.7083	  0.0000
  2.4865	  1.5541	  0.5598	  0.3787	  1.0000
  2.8492	  1.5541	 -5.3065	  7.7099	  0.0000
  3.2118	  1.5541	  0.6757	  0.3642	  1.0000
  3.5744	  1.5541	  0.2822	 -0.4006	  1.0000
  3.9370	  1.5541	  0.7379	 -0.1754	  1.0000
  4.2996	  1.5541	  1.4445	 -0.5045	  1.0000
  4.6622	  1.5541	 12.3182	 -6.4604	  0.0000
  5.0249	  1.5541	  1.0047	  0.1943	  1.0000
  5.3875	  1.5541	  1.1875	  0.6748	  1.0000
  5.7501	  1.5541	 -4.3892	 -3.2051	  0.0000
  6.1127	  1.5541	  0.6596	  1.1656	  1.0000
  6.4753	  1.5541	 -2.3098	 -0.8737	  0.0000
  6.8380	  1.5541	  7.3432	-14.3434	  0.0000
  7.2006	  1.5541	  0.1070	  0.9341	  1.0000
  7.5632	  1.5541	 -0.2993	  0.7631	  1.0000
  7.9258	  1.5541	 -0.5521	  0.3921	  1.0000
  8.2884	  1.5541	 -0.6305	  0.3848	  1.0000
  8.6511	  1.5541	 -0.7380	  0.6209	  1.0000
  9.0137	  1.5541	  0.1609	  0.5127	  0.0000
  0.3108	  1.1915	  2.7694	 -3.3212	  1.0000
  0.6734	  1.1915	  4.6497	-11.8248	  0.0000
  1.0361	  1.1915	  2.0983	 -1.4892	  1.0000
  1.3987	  1.1915	  1.5604	 -1.1937	  1.0000
  1.7613	  1.1915	  0.4992	 -0.2950	  1.0000
  2.1239	  1.1915	 13.3273	  7.9777	  0.0000
  2.4865	  1.1915	 -2.3896	  1.6498	  0.0000
  2.8492	  1.1915	 -4.3430	  7.6261	  0.0000
  3.2118	  1.1915	  0.9976	  0.5532	  1.0000
  3.5744	  1.1915	  7.9453	-14.0062	  0.0000
  3.9370	  1.1915	  1.1019	 -0.0927	  1.0000
  4.2996	  1.1915	  1.5772	 -0.4594	  1.0000
  4.6622	  1.1915	 -7.5385	  3.8664	  0.0000
  5.0249	  1.1915	  7.8955	  7.7381	  0.0000
  5.3875	  1.1915	  0.5929	  0.1655	  1.0000
  5.7501	  1.1915	 -2.3951	  0.8998	  0.0000
  6.1127	  1.1915	  0.0562	  0.4900	  1.0000
  6.4753	  1.1915	 -0.1823	  0.4589	  1.0000
  6.8380	  1.1915	 -5.8392	 -0.8106	  0.0000
  7.2006	  1.1915	 -0.6474	 -7.6012	  0.0000
  7.5632	  1.1915	  1.7494	  7.6355	  0.0000
  7.9258	  1.1915	 -0.5253	  0.5171	  1.0000
  8.2884	  1.1915	 -0.7517	  0.7040	  1.0000
  8.6511	  1.1915	 -0.8660	  1.0350	  1.0000
  9.0137	  1.1915	 -1.1294	  0.8912	  1.0000
  0.3108	  0.8288	  8.0246	 -1.0586	  0.0000
  0.6734	  0.8288	  0.0654	  0.4484	  0.0000
  1.0361	  0.8288	  2.1539	 -1.6625	  1.0000
  1.3987	  0.8288	  9.6154	-13.9318	  0.0000
  1.7613	  0.8288	-12.0995	 10.1222	  0.0000
  2.1239	  0.8288	  0.3612	  0.6177	  1.0000
  2.4865	  0.8288	 -0.9072	 -3.8892	  0.0000
  2.8492	  0.8288	-14.2997	 13.6574	  0.0000
  3.2118	  0.8288	  1.3113	  0.6280	  1.0000
  3.5744	  0.8288	  0.9006	 -0.2400	  1.0000
  3.9370	  0.8288	  1.5318	 -0.0721	  1.0000
  4.2996	  0.8288	  2.2094	 -0.8735	  1.0000
  4.6622	  0.8288	  1.6530	 -1.4574	  1.0000
  5.0249	  0.8288	  1.0393	 -0.4193	  1.0000
  5.3875	  0.8288	  0.8877	 -0.1772	  1.0000
  5.7501	  0.8288	  0.5449	 -0.0674	  1.0000
  6.1127	  0.8288	  0.2306	  0.0779	  1.0000
  6.4753	  0.8288	 -0.0393	  0.1138	  1.0000
  6.8380	  0.8288	  3.2810	 10.3275	  0.0000
  7.2006	  0.8288	 -0.0908	  0.3432	  1.0000
  7.5632	  0.8288	 -0.2816	  0.5336	  1.0000
  7.9258	  0.8288	  0.0688	  0.5796	  0.0000
  8.2884	  0.8288	  0.0753	  0.5161	  0.0000
  8.6511	  0.8288	 -0.8150	  1.3254	  1.0000
  9.0137	  0.8288	 -1.0965	  1.1478	  1.0000
