# x	y	u	v	mask
  5.3875	  6.2681	 -1.3827	  2.5210	  0.0000
  5.7501	  6.2681	  0.2303	  0.9305	  1.0000
  6.1127	  6.2681	 10.5465	-14.1348	  0.0000
  6.4753	  6.2681	  7.6010	  2.6941	  0.0000
  6.8380	  6.2681	 -0.4861	 -0.5112	  0.0000
  7.2006	  6.2681	  1.3074	 -1.0864	  1.0000
  7.5632	  6.2681	  1.1947	 -1.7836	  1.0000
  7.9258	  6.2681	  0.4609	 -0.0631	  0.0000
  8.2884	  6.2681	  0.1566	 -2.4547	  1.0000
  8.6511	  6.2681	 -0.4794	 -2.5356	  1.0000
  9.0137	  6.2681	 -7.5908	 -4.5025	  0.0000
  0.3108	  5.9055	  1.6556	  1.8838	  1.0000
  0.6734	  5.9055	  1.5454	  1.5299	  1.0000
  1.0361	  5.9055	  1.0325	  0.9848	  1.0000
  1.3987	  5.9055	 -0.4431	 -7.0800	  0.0000
  1.7613	  5.9055	  1.3312	  0.4458	  1.0000
  2.1239	  5.9055	 -0.4512	  0.0855	  0.0000
  2.4865	  5.9055	  1.1972	 -0.2228	  1.0000
  2.8492	  5.9055	  0.7163	 -0.2670	  1.0000
  3.2118	  5.9055	  0.2839	 -0.3208	  1.0000
  3.5744	  5.9055	  7.8128	 -6.1440	  0.0000
  3.9370	  5.9055	 -0.4029	  0.6857	  1.0000
  4.2996	  5.9055	 -0.7159	  0.6100	  1.0000
  4.6622	  5.9055	 -0.6087	  0.7766	  1.0000
  5.0249	  5.9055	 -0.5909	  1.1606	  1.0000
  5.3875	  5.9055	 -1.0737	 -7.8529	  0.0000
  5.7501	  5.9055	  1.0364	  2.8393	  0.0000
  6.1127	  5.9055	-11.8523	 13.0355	  0.0000
  6.4753	  5.9055	  1.1293	 -0.3370	  1.0000
  6.8380	  5.9055	  1.7990	  9.3070	  0.0000
  7.2006	  5.9055	 12.6771	 -9.8158	  0.0000
  7.5632	  5.9055	  1.2363	 -1.5532	  1.0000
  7.9258	  5.9055	  0.5895	 -1.9012	  1.0000
  8.2884	  5.9055	  0.2335	 -2.3453	  1.0000
  8.6511	  5.9055	 -0.3070	 -2.4723	  1.0000
  9.0137	  5.9055	 -0.1121	 -2.5252	  1.0000
  0.3108	  5.5429	 -0.1797	 -0.3483	  0.0000
  0.6734	  5.5429	  0.2257	 -1.1249	  0.0000
  1.0361	  5.5429	  1.1424	  1.0913	  1.0000
  1.3987	  5.5429	  5.2483	 10.1797	  0.0000
  1.7613	  5.5429	  1.3858	  0.7532	  1.0000
  2.1239	  5.5429	  1.2211	  0.6357	  1.0000
  2.4865	  5.5429	  8.8329	  2.6852	  0.0000
  2.8492	  5.5429	 -0.4663	  1.5331	  0.0000
  3.2118	  5.5429	 -0.4904	  2.2575	  0.0000
  3.5744	  5.5429	 -2.0681	 -9.0959	  0.0000
  3.9370	  5.5429	 -0.1662	  0.9002	  1.0000
  4.2996	  5.5429	 -0.5449	  0.7179	  1.0000
  4.6622	  5.5429	 -0.5040	  0.7435	  1.0000
  5.0249	  5.5429	 -0.5259	  1.1152	  1.0000
  5.3875	  5.5429	 -0.2370	  0.7874	  1.0000
  5.7501	  5.5429	  0.2399	  0.7176	  1.0000
  6.1127	  5.5429	  0.6019	  0.2736	  1.0000
  6.4753	  5.5429	 -9.4777	 -7.8786	  0.0000
  6.8380	  5.5429	  9.1178	 -5.2995	  0.0000
  7.2006	  5.5429	  1.1828	 -0.8562	  1.0000
  7.5632	  5.5429	 -7.7563	 -6.3930	  0.0000
  7.9258	  5.5429	  0.4861	 -2.0856	  1.0000
  8.2884	  5.5429	 -0.0602	  0.2460	  0.0000
  8.6511	  5.5429	 -0.0630	 -0.1098	  0.0000
  9.0137	  5.5429	 -7.3697	  0.9449	  0.0000
  0.3108	  5.1803	  7.7453	  9.0752	  0.0000
  0.6734	  5.1803	 -0.6424	  3.2110	  0.0000
  1.0361	  5.1803	  0.8409	  0.1826	  1.0000
  1.3987	  5.1803	 -0.3653	  0.7352	  0.0000
  1.7613	  5.1803	  0.9063	  0.2173	  1.0000
  2.1239	  5.1803	  0.7577	  0.3944	  1.0000
  2.4865	  5.1803	  0.6349	  0.2673	  1.0000
  2.8492	  5.1803	 10.3754	-13.2684	  0.0000
  3.2118	  5.1803	 -0.2939	  1.1008	  1.0000
  3.5744	  5.1803	  1.9310	  7.7695	  0.0000
  3.9370	  5.1803	 -0.7325	  1.8553	  1.0000
  4.2996	  5.1803	 -1.4778	  1.9529	  1.0000
  4.6622	  5.1803	 -1.4607	  1.8932	  1.0000
  5.0249	  5.1803	 -8.2211	 -1.2039	  0.0000
  5.3875	  5.1803	 -1.3799	  1.6521	  1.0000
  5.7501	  5.1803	 -0.6906	  1.3706	  1.0000
  6.1127	  5.1803	  2.1658	  3.2191	  0.0000
  6.4753	  5.1803	  0.0817	  0.1565	  1.0000
  6.8380	  5.1803	  0.5673	 -0.3237	  1.0000
  7.2006	  5.1803	  0.6678	 -0.8123	  1.0000
  7.5632	  5.1803	 -4.6388	 -3.0138	  0.0000
  7.9258	  5.1803	  9.2655	 -2.9553	  0.0000
  8.2884	  5.1803	  5.4387	 -7.0476	  0.0000
  8.6511	  5.1803	 11.2307	-11.0295	  0.0000
  9.0137	  5.1803	 -7.7737	-10.0477	  0.0000
  0.3108	  4.8177	  1.0286	  0.1327	  1.0000
  0.6734	  4.8177	  0.9690	  0.2743	  1.0000
  1.0361	  4.8177	  7.8469	 14.0762	  0.0000
  1.3987	  4.8177	 -0.3650	  0.7611	  0.0000
  1.7613	  4.8177	  0.8836	  0.5406	  1.0000
  2.1239	  4.8177	  0.4528	  0.6716	  1.0000
  2.4865	  4.8177	  0.3065	  0.6144	  1.0000
  2.8492	  4.8177	  5.0831	 13.4781	  0.0000
  3.2118	  4.8177	 -0.0847	  1.6730	  1.0000
  3.5744	  4.8177	  0.4431	  2.0226	  0.0000
  3.9370	  4.8177	 -0.7581	  2.4335	  0.0000
  4.2996	  4.8177	 -1.1224	  1.8007	  1.0000
  4.6622	  4.8177	 -0.8914	  1.7184	  1.0000
  5.0249	  4.8177	 -1.5101	  2.1724	  1.0000
  5.3875	  4.8177	 -1.2725	  1.8394	  1.0000
  5.7501	  4.8177	 -0.1141	 -6.8319	  0.0000
  6.1127	  4.8177	  2.5452	  3.4633	  0.0000
  6.4753	  4.8177	  2.4204	  3.3673	  0.0000
  6.8380	  4.8177	  4.3709	  2.2324	  0.0000
  7.2006	  4.8177	  0.3053	 -0.1761	  1.0000
  7.5632	  4.8177	  0.9493	 -1.1838	  1.0000
  7.9258	  4.8177	  0.6011	 -1.8574	  1.0000
  8.2884	  4.8177	 -0.0836	 -0.0786	  0.0000
  8.6511	  4.8177	  0.1895	 -2.7605	  1.0000
  9.0137	  4.8177	  0.3074	 -2.9911	  1.0000
  0.3108	  4.4550	  1.0947	  0.2331	  1.0000
  0.6734	  4.4550	  0.9392	  0.3542	  1.0000
  1.0361	  4.4550	  0.8726	  0.4691	  1.0000
  1.3987	  4.4550	 -0.0107	  0.1415	  0.0000
  1.7613	  4.4550	  0.0397	  0.6439	  0.0000
  2.1239	  4.4550	 -0.0892	  1.1605	  0.0000
  2.4865	  4.4550	 -0.1604	  0.9615	  1.0000
  2.8492	  4.4550	  0.4215	  2.6390	  0.0000
  3.2118	  4.4550	 -0.5044	  1.9810	  1.0000
  3.5744	  4.4550	  0.5473	  1.5424	  0.0000
  3.9370	  4.4550	 -3.9446	  6.6598	  0.0000
  4.2996	  4.4550	 -1.3212	  2.5080	  1.0000
  4.6622	  4.4550	  0.8733	  3.0433	  0.0000
  5.0249	  4.4550	 -1.5606	  2.5015	  1.0000
  5.3875	  4.4550	 -1.3666	  2.1666	  1.0000
  5.7501	  4.4550	 -1.0029	  1.6799	  1.0000
  6.1127	  4.4550	 -1.2406	  1.0584	  1.0000
  6.4753	  4.4550	  3.4502	  3.9333	  0.0000
  6.8380	  4.4550	 -0.7862	 -0.0196	  1.0000
  7.2006	  4.4550	 -0.3826	 -0.2768	  1.0000
  7.5632	  4.4550	  6.3181	 -0.7357	  0.0000
  7.9258	  4.4550	 -7.8852	 -2.5234	  0.0000
  8.2884	  4.4550	 -0.4480	 -2.0401	  1.0000
  8.6511	  4.4550	 -0.1673	 -2.2105	  1.0000
  9.0137	  4.4550	 -0.0503	 -2.3871	  1.0000
  0.3108	  4.0924	  6.5659	 -7.7406	  0.0000
  0.6734	  4.0924	  0.2943	 -7.6878	  0.0000
  1.0361	  4.0924	  3.6845	 -7.4567	  0.0000
  1.3987	  4.0924	-13.1814	-13.1196	  0.0000
  1.7613	  4.0924	  0.0124	  0.7691	  0.0000
  2.1239	  4.0924	 -0.2558	  1.0116	  1.0000
  2.4865	  4.0924	 -0.7525	  1.2975	  1.0000
  2.8492	  4.0924	 -0.6744	  1.9477	  1.0000
  3.2118	  4.0924	 -0.9421	  2.4848	  1.0000
  3.5744	  4.0924	 -0.6076	  8.5612	  0.0000
  3.9370	  4.0924	-13.3631	  9.3470	  0.0000
  4.2996	  4.0924	-13.3944	 11.5278	  0.0000
  4.6622	  4.0924	 -1.4330	 10.1506	  0.0000
  5.0249	  4.0924	  0.8963	  3.0117	  0.0000
  5.3875	  4.0924	-12.0966	  6.3668	  0.0000
  5.7501	  4.0924	 -1.2366	  2.3247	  1.0000
  6.1127	  4.0924	-12.6064	  7.0346	  0.0000
  6.4753	  4.0924	 -1.1454	  1.3457	  1.0000
  6.8380	  4.0924	 -0.8076	  0.6345	  1.0000
  7.2006	  4.0924	 -0.4418	  0.2829	  1.0000
  7.5632	  4.0924	 -0.0225	 -0.4370	  1.0000
  7.9258	  4.0924	 -0.3559	 -1.3349	  1.0000
  8.2884	  4.0924	 -0.2982	 -1.8116	  1.0000
  8.6511	  4.0924	 -0.4418	  1.2849	  0.0000
  9.0137	  4.0924	 -2.7558	 -7.3894	  0.0000
  0.3108	  3.7298	  0.5996	  1.1216	  1.0000
  0.6734	  3.7298	 -0.0561	 -0.0327	  0.0000
  1.0361	  3.7298	  0.3887	  1.1552	  1.0000
  1.3987	  3.7298	 -0.1812	  1.1416	  1.0000
  1.7613	  3.7298	 -0.2917	  1.7645	  1.0000
  2.1239	  3.7298	  0.2031	  1.7406	  0.0000
  2.4865	  3.7298	 -0.9147	  1.7563	  1.0000
  2.8492	  3.7298	  0.5868	  2.0798	  0.0000
  3.2118	  3.7298	-15.1004	 -6.8434	  0.0000
  3.5744	  3.7298	  0.2409	  3.0218	  0.0000
  3.9370	  3.7298	  6.8438	  0.5901	  0.0000
  4.2996	  3.7298	  7.7147	  6.3552	  0.0000
  4.6622	  3.7298	  0.9626	  2.5921	  0.0000
  5.0249	  3.7298	 -2.6178	 -0.6891	  0.0000
  5.3875	  3.7298	 14.2536	 -7.3952	  0.0000
  5.7501	  3.7298	 -4.9822	 -3.8077	  0.0000
  6.1127	  3.7298	 -1.4728	  1.8671	  1.0000
  6.4753	  3.7298	  3.5231	  7.6523	  0.0000
  6.8380	  3.7298	 -5.0061	  7.7847	  0.0000
  7.2006	  3.7298	 -0.8405	  0.5410	  1.0000
  7.5632	  3.7298	 -0.5774	  0.0894	  1.0000
  7.9258	  3.7298	  7.5886	 -7.9046	  0.0000
  8.2884	  3.7298	  0.8583	 -0.0309	  0.0000
  8.6511	  3.7298	 -0.3384	 -1.0127	  1.0000
  9.0137	  3.7298	 -0.1248	 -0.0265	  0.0000
  0.3108	  3.3672	  5.2466	  7.7225	  0.0000
  0.6734	  3.3672	 -4.3844	  7.6182	  0.0000
  1.0361	  3.3672	  6.3561	-13.2952	  0.0000
  1.3987	  3.3672	 -0.3419	  1.4568	  1.0000
  1.7613	  3.3672	 -0.5742	  1.7244	  1.0000
  2.1239	  3.3672	  0.6475	  1.5641	  0.0000
  2.4865	  3.3672	 -7.5232	-13.5550	  0.0000
  2.8492	  3.3672	  2.2773	  7.7617	  0.0000
  3.2118	  3.3672	 -1.1933	  2.8342	  1.0000
  3.5744	  3.3672	 -1.1113	  3.1233	  1.0000
  3.9370	  3.3672	 -0.7354	  3.3410	  1.0000
  4.2996	  3.3672	 -0.9533	  3.1218	  1.0000
  4.6622	  3.3672	  1.3335	  2.5302	  0.0000
  5.0249	  3.3672	 -1.2388	  2.8499	  1.0000
  5.3875	  3.3672	  1.4670	  3.3607	  0.0000
  5.7501	  3.3672	 -7.7042	  3.3801	  0.0000
  6.1127	  3.3672	 -8.0001	  7.5783	  0.0000
  6.4753	  3.3672	 -1.1293	  1.0967	  1.0000
  6.8380	  3.3672	 -1.0935	  0.4653	  1.0000
  7.2006	  3.3672	-14.5390	 -9.5716	  0.0000
  7.5632	  3.3672	 -0.7908	  0.1225	  1.0000
  7.9258	  3.3672	 -0.8897	 -0.4485	  1.0000
  8.2884	  3.3672	  0.3853	  0.2623	  0.0000
  8.6511	  3.3672	 -7.5705	  7.6790	  0.0000
  9.0137	  3.3672	 -0.7316	 -0.9550	  1.0000
  0.3108	  3.0046	  0.4150	  2.3201	  1.0000
  0.6734	  3.0046	 -7.7383	 12.0644	  0.0000
  1.0361	  3.0046	  4.0672	 10.8552	  0.0000
  1.3987	  3.0046	 -2.2150	  7.9594	  0.0000
  1.7613	  3.0046	 -0.5688	  2.2712	  1.0000
  2.1239	  3.0046	 -0.7136	  2.1440	  1.0000
  2.4865	  3.0046	-14.9762	 13.9436	  0.0000
  2.8492	  3.0046	  0.6646	  1.5303	  0.0000
  3.2118	  3.0046	  5.1531	  7.7161	  0.0000
  3.5744	  3.0046	 -1.1567	 -7.4209	  0.0000
  3.9370	  3.0046	 -0.5673	  3.3955	  1.0000
  4.2996	  3.0046	 -0.7401	  3.1651	  1.0000
  4.6622	  3.0046	  0.8358	  2.6890	  0.0000
  5.0249	  3.0046	 -0.8651	  2.6505	  1.0000
  5.3875	  3.0046	 -7.7234	  6.3931	  0.0000
  5.7501	  3.0046	  1.5911	  4.1323	  0.0000
  6.1127	  3.0046	  1.1158	  1.5946	  0.0000
  6.4753	  3.0046	 -0.9978	  1.1982	  1.0000
  6.8380	  3.0046	 -0.8424	  0.6356	  1.0000
  7.2006	  3.0046	 -0.7914	  0.6212	  1.0000
  7.5632	  3.0046	 -0.7790	  0.5377	  1.0000
  7.9258	  3.0046	 -0.8398	  0.0479	  1.0000
  8.2884	  3.0046	 -0.7726	 -0.2015	  1.0000
  8.6511	  3.0046	 -0.6110	 -0.1391	  1.0000
  9.0137	  3.0046	 -0.6233	 -0.3484	  1.0000
  0.3108	  2.6419	  1.1162	  4.4119	  1.0000
  0.6734	  2.6419	  0.8064	  4.0892	  1.0000
  1.0361	  2.6419	  0.7615	  3.7173	  1.0000
  1.3987	  2.6419	  0.9059	  0.2420	  0.0000
  1.7613	  2.6419	  0.0556	  3.3915	  1.0000
  2.1239	  2.6419	  0.9223	  0.1334	  0.0000
  2.4865	  2.6419	 -0.3781	  2.8476	  1.0000
  2.8492	  2.6419	  3.0089	  7.8553	  0.0000
  3.2118	  2.6419	  0.8783	  2.0340	  0.0000
  3.5744	  2.6419	  0.9770	  2.6613	  0.0000
  3.9370	  2.6419	 -7.8158	  1.7242	  0.0000
  4.2996	  2.6419	  0.7874	  2.5036	  1.0000
  4.6622	  2.6419	  0.8798	  2.0346	  1.0000
  5.0249	  2.6419	 -0.4895	  7.6351	  0.0000
  5.3875	  2.6419	  0.1888	  2.9632	  0.0000
  5.7501	  2.6419	  0.3105	  1.4281	  1.0000
  6.1127	  2.6419	 -0.3167	  1.1194	  1.0000
  6.4753	  2.6419	 -0.3064	  0.9642	  1.0000
  6.8380	  2.6419	 -0.4068	  0.6043	  1.0000
  7.2006	  2.6419	 -0.2753	  0.5756	  1.0000
  7.5632	  2.6419	 -0.5495	  0.6108	  1.0000
  7.9258	  2.6419	 -0.4358	  0.3097	  1.0000
  8.2884	  2.6419	 -0.3911	  0.0963	  1.0000
  8.6511	  2.6419	 -0.2095	  0.1790	  1.0000
  9.0137	  2.6419	 -0.1164	 -0.0502	  1.0000
  0.3108	  2.2793	  1.4355	  4.7854	  1.0000
  0.6734	  2.2793	  1.1152	  4.4012	  1.0000
  1.0361	  2.2793	  0.8321	  3.8660	  1.0000
  1.3987	  2.2793	  0.3097	  3.5937	  1.0000
  1.7613	  2.2793	  0.1588	  3.4588	  1.0000
  2.1239	  2.2793	  0.3356	  3.1970	  1.0000
  2.4865	  2.2793	  0.1590	  2.9947	  1.0000
  2.8492	  2.2793	  0.0885	  2.9428	  1.0000
  3.2118	  2.2793	  0.2088	  2.9663	  1.0000
  3.5744	  2.2793	  0.7993	  3.0352	  1.0000
  3.9370	  2.2793	  1.2462	  3.0854	  1.0000
  4.2996	  2.2793	  1.0627	  2.8279	  1.0000
  4.6622	  2.2793	  1.1429	  2.1852	  1.0000
  5.0249	  2.2793	  1.0308	  1.9170	  1.0000
  5.3875	  2.2793	  0.8888	  1.6276	  1.0000
  5.7501	  2.2793	 -1.4202	 -7.6769	  0.0000
  6.1127	  2.2793	 11.1445	 -7.9338	  0.0000
  6.4753	  2.2793	  0.1099	  0.8674	  1.0000
  6.8380	  2.2793	  0.1240	  0.5540	  1.0000
  7.2006	  2.2793	  3.8338	  0.8421	  0.0000
  7.5632	  2.2793	 -0.4389	  0.6220	  1.0000
  7.9258	  2.2793	  1.0242	 -1.2080	  0.0000
  8.2884	  2.2793	 -0.4051	  0.4372	  1.0000
  8.6511	  2.2793	 -0.3055	  0.5713	  1.0000
  9.0137	  2.2793	 -0.2774	  0.3961	  1.0000
  0.3108	  1.9167	  2.7293	  7.6747	  0.0000
  0.6734	  1.9167	  0.9523	  4.7310	  1.0000
  1.0361	  1.9167	  0.7061	  4.1913	  1.0000
  1.3987	  1.9167	  1.5501	  7.8327	  0.0000
  1.7613	  1.9167	  0.1720	  4.2164	  1.0000
  2.1239	  1.9167	  1.4799	  1.1853	  0.0000
  2.4865	  1.9167	  0.3171	  3.5056	  1.0000
  2.8492	  1.9167	  1.4973	  1.3336	  0.0000
  3.2118	  1.9167	 -3.2611	 13.3597	  0.0000
  3.5744	  1.9167	  1.3566	  3.2656	  1.0000
  3.9370	  1.9167	  0.6410	  2.7634	  0.0000
  4.2996	  1.9167	  1.8008	  2.5685	  0.0000
  4.6622	  1.9167	  1.8993	  1.7577	  1.0000
  5.0249	  1.9167	 -1.8469	 -0.2541	  0.0000
  5.3875	  1.9167	  1.5319	  1.2067	  1.0000
  5.7501	  1.9167	  0.9363	  3.2215	  0.0000
  6.1127	  1.9167	  1.3699	  1.1519	  1.0000
  6.4753	  1.9167	  1.0189	  1.3946	  1.0000
  6.8380	  1.9167	  1.1822	  2.1544	  0.0000
  7.2006	  1.9167	  0.8124	  1.2278	  1.0000
  7.5632	  1.9167	  0.2449	  1.2300	  1.0000
  7.9258	  1.9167	  1.2650	 -1.0148	  0.0000
  8.2884	  1.9167	 -7.6128	  7.8240	  0.0000
  8.6511	  1.9167	  0.0109	  0.5597	  1.0000
  9.0137	  1.9167	 -0.0528	 -0.4448	  0.0000
  0.3108	  1.5541	  1.9846	  3.8232	  1.0000
  0.6734	  1.5541	  1.5378	  4.0035	  1.0000
  1.0361	  1.5541	 10.1999	 13.2962	  0.0000
  1.3987	  1.5541	  1.3252	  3.2447	  1.0000
  1.7613	  1.5541	  1.1565	  3.3038	  1.0000
  2.1239	  1.5541	  1.0778	  3.2381	  1.0000
  2.4865	  1.5541	  1.1837	  3.1370	  1.0000
  2.8492	  1.5541	  1.2696	  3.3114	  1.0000
  3.2118	  1.5541	  1.5722	  3.0332	  1.0000
  3.5744	  1.5541	  7.7774	  8.6946	  0.0000
  3.9370	  1.5541	  2.3737	  2.8322	  1.0000
  4.2996	  1.5541	  2.3382	  2.4986	  1.0000
  4.6622	  1.5541	 14.3433	  0.2151	  0.0000
  5.0249	  1.5541	  2.6454	  1.3110	  1.0000
  5.3875	  1.5541	  2.1949	  1.0859	  1.0000
  5.7501	  1.5541	  2.3138	  1.0455	  1.0000
  6.1127	  1.5541	  1.9862	  1.0785	  1.0000
  6.4753	  1.5541	 -6.9804	  0.0319	  0.0000
  6.8380	  1.5541	  1.5912	  1.3527	  1.0000
  7.2006	  1.5541	  1.1420	  1.5520	  1.0000
  7.5632	  1.5541	  0.6502	  1.5386	  1.0000
  7.9258	  1.5541	  0.9224	  1.2784	  1.0000
  8.2884	  1.5541	  7.7388	 -6.0094	  0.0000
  8.6511	  1.5541	  0.4063	  0.9075	  1.0000
  9.0137	  1.5541	  0.4426	 -0.0236	  0.0000
  0.3108	  1.1915	  2.0961	  3.7962	  1.0000
  0.6734	  1.1915	  1.6229	  4.0192	  1.0000
  1.0361	  1.1915	  1.4703	  3.3500	  1.0000
  1.3987	  1.1915	  1.4185	  3.2468	  1.0000
  1.7613	  1.1915	  1.1861	  3.2627	  1.0000
  2.1239	  1.1915	 -7.6397	 -2.9375	  0.0000
  2.4865	  1.1915	  2.4415	  0.0787	  0.0000
  2.8492	  1.1915	  1.5492	  3.3643	  1.0000
  3.2118	  1.1915	  1.8741	  3.0687	  1.0000
  3.5744	  1.1915	  7.9327	  3.3880	  0.0000
  3.9370	  1.1915	  2.8012	  2.6874	  1.0000
  4.2996	  1.1915	  1.1203	  2.8994	  0.0000
  4.6622	  1.1915	  3.2842	  1.7306	  1.0000
  5.0249	  1.1915	  3.2481	  1.0773	  1.0000
  5.3875	  1.1915	  2.5591	  0.8362	  1.0000
  5.7501	  1.1915	 11.6837	 -2.5986	  0.0000
  6.1127	  1.1915	  2.3910	  0.9207	  1.0000
  6.4753	  1.1915	  1.8820	  1.4413	  1.0000
  6.8380	  1.1915	  1.9641	  1.4780	  1.0000
  7.2006	  1.1915	  1.4589	  1.7676	  1.0000
  7.5632	  1.1915	  0.8515	  1.7782	  1.0000
  7.9258	  1.1915	  1.1378	  1.4960	  1.0000
  8.2884	  1.1915	  0.7770	  1.2591	  1.0000
  8.6511	  1.1915	  0.3656	  0.1503	  0.0000
  9.0137	  1.1915	  0.5989	  0.8581	  1.0000
  0.3108	  0.8288	  7.7898	 -3.0064	  0.0000
  0.6734	  0.8288	  1.8156	  3.8658	  1.0000
  1.0361	  0.8288	  1.6437	  3.1074	  1.0000
  1.3987	  0.8288	  1.5970	  3.0250	  1.0000
  1.7613	  0.8288	-14.2937	  8.5170	  0.0000
  2.1239	  0.8288	  1.3344	  3.2552	  1.0000
  2.4865	  0.8288	  1.4930	  3.2027	  1.0000
  2.8492	  0.8288	  1.7981	  3.4070	  1.0000
  3.2118	  0.8288	  2.1420	  3.0516	  1.0000
  3.5744	  0.8288	  2.7701	  3.3815	  1.0000
  3.9370	  0.8288	  3.2133	  2.6693	  1.0000
  4.2996	  0.8288	  0.5025	  2.7575	  0.0000
  4.6622	  0.8288	  3.8007	  1.8452	  1.0000
  5.0249	  0.8288	 11.4330	-14.1315	  0.0000
  5.3875	  0.8288	 -0.3465	  2.7984	  0.0000
  5.7501	  0.8288	  2.9785	  1.3005	  1.0000
  6.1127	  0.8288	  2.4780	  1.4240	  1.0000
  6.4753	  0.8288	 -7.6619	  7.5864	  0.0000
  6.8380	  0.8288	 13.3682	 13.5091	  0.0000
  7.2006	  0.8288	  1.4211	  2.3587	  1.0000
  7.5632	  0.8288	  1.0234	  2.1218	  1.0000
  7.9258	  0.8288	  7.0105	  5.9037	  0.0000
  8.2884	  0.8288	  0.4329	 -0.0398	  0.0000
  8.6511	  0.8288	 -7.5975	 -3.3333	  0.0000
  9.0137	  0.8288	  0.7790	  1.0168	  1.0000
  0.3108	  0.4662	  0.1759	 -0.3096	  0.0000
  0.6734	  0.4662	  0.1759	 -0.1248	  0.0000
  1.0361	  0.4662	  1.8644	  2.4312	  1.0000
  1.3987	  0.4662	  0.1216	 -0.2963	  0.0000
  1.7613	  0.4662	 11.6705	  6.9305	  0.0000
