# x	y	u	v	mask
  9.0137	  0.8288	  0.5097	 -1.2664	  1.0000
  0.3108	  0.4662	  0.0489	 -0.4303	  0.0000
  0.6734	  0.4662	  0.0149	 -0.4114	  0.0000
  1.0361	  0.4662	  0.0044	 -0.4807	  0.0000
  1.3987	  0.4662	 -0.1121	 -0.5351	  0.0000
  1.7613	  0.4662	  1.3357	 -2.0405	  1.0000
  2.1239	  0.4662	 13.9728	 -7.1301	  0.0000
  2.4865	  0.4662	  1.8336	 -2.1187	  1.0000
  2.8492	  0.4662	  1.5662	 -2.1446	  1.0000
  3.2118	  0.4662	  1.0145	 -1.8552	  1.0000
  3.5744	  0.4662	  0.4760	 -1.1034	  1.0000
  3.9370	  0.4662	 -0.3010	 -1.0688	  1.0000
  4.2996	  0.4662	 -7.7675	 14.2689	  0.0000
  4.6622	  0.4662	 -0.3978	 -0.9875	  1.0000
  5.0249	  0.4662	 -7.6555	-10.8465	  0.0000
  5.3875	  0.4662	  7.8175	 -8.0022	  0.0000
  5.7501	  0.4662	  0.2574	 -2.8770	  1.0000
  6.1127	  0.4662	 -0.0318	 -3.5567	  1.0000
  6.4753	  0.4662	  0.0325	 -3.1668	  1.0000
  6.8380	  0.4662	 -8.6316	 -3.2196	  0.0000
  7.2006	  0.4662	 -0.5866	 -2.8429	  1.0000
  7.5632	  0.4662	 -0.4311	 -1.7267	  1.0000
  7.9258	  0.4662	 -7.5629	 -3.8685	  0.0000
  8.2884	  0.4662	 -0.1608	 -1.3492	  1.0000
  8.6511	  0.4662	 -0.0520	 -1.0613	  1.0000
  9.0137	  0.4662	  0.4413	 -1.3707	  1.0000
