# x	y	u	v	mask
  2.1239	  0.4662	  7.6804	 -1.1690	  0.0000
  2.4865	  0.4662	  1.0355	  0.4720	  1.0000
  2.8492	  0.4662	 12.6958	 -3.1732	  0.0000
  3.2118	  0.4662	 -4.9983	  7.7597	  0.0000
  3.5744	  0.4662	  0.3483	 -0.0231	  1.0000
  3.9370	  0.4662	  1.0115	  0.9094	  1.0000
  4.2996	  0.4662	  0.4838	  0.6447	  1.0000
  4.6622	  0.4662	  0.5536	  1.4479	  1.0000
  5.0249	  0.4662	  4.8433	  1.8227	  0.0000
  5.3875	  0.4662	 -2.8971	 -9.5006	  0.0000
  5.7501	  0.4662	  0.0133	  2.2962	  1.0000
  6.1127	  0.4662	  0.0417	  2.1346	  1.0000
  6.4753	  0.4662	 12.0751	 14.5159	  0.0000
  6.8380	  0.4662	 -7.9156	 -2.5184	  0.0000
  7.2006	  0.4662	  0.8187	  1.2342	  1.0000
  7.5632	  0.4662	  1.5946	  1.0825	  1.0000
  7.9258	  0.4662	  0.3599	  0.4252	  0.0000
  8.2884	  0.4662	  3.4024	  7.7922	  0.0000
  8.6511	  0.4662	  1.6497	  0.0381	  1.0000
  9.0137	  0.4662	  1.4221	 -0.1714	  1.0000
