# x	y	u	v	mask
  5.0249	  5.1803	 -2.4314	  0.5075	  0.0000
  5.3875	  5.1803	 -2.0361	 -0.3805	  1.0000
  5.7501	  5.1803	 -1.4080	 -0.9965	  1.0000
  6.1127	  5.1803	 -1.6004	 -3.3311	  0.0000
  6.4753	  5.1803	 -1.4373	  0.5173	  0.0000
  6.8380	  5.1803	 -1.2226	  0.9154	  0.0000
  7.2006	  5.1803	  0.6417	 -1.0431	  1.0000
  7.5632	  5.1803	  1.2982	 -1.0008	  1.0000
  7.9258	  5.1803	  1.2076	 -0.9525	  1.0000
  8.2884	  5.1803	  0.3767	  0.2930	  0.0000
  8.6511	  5.1803	  9.7125	 -4.3890	  0.0000
  9.0137	  5.1803	  1.2156	 -0.9318	  1.0000
  0.3108	  4.8177	  0.7018	 -0.8309	  1.0000
  0.6734	  4.8177	  1.0527	 -0.6415	  1.0000
  1.0361	  4.8177	  0.9332	 -0.1840	  1.0000
  1.3987	  4.8177	  2.5657	  7.5750	  0.0000
  1.7613	  4.8177	  1.2940	  0.2258	  1.0000
  2.1239	  4.8177	  1.3411	  0.9230	  1.0000
  2.4865	  4.8177	  1.5686	  1.4430	  1.0000
  2.8492	  4.8177	  7.9705	  7.5737	  0.0000
  3.2118	  4.8177	  0.9760	  0.2303	  0.0000
  3.5744	  4.8177	 -0.0410	  1.3975	  1.0000
  3.9370	  4.8177	-14.1393	-13.7120	  0.0000
  4.2996	  4.8177	 -1.3001	 12.9329	  0.0000
  4.6622	  4.8177	 -1.8699	  0.0299	  1.0000
  5.0249	  4.8177	 -2.4916	 -0.0398	  0.0000
  5.3875	  4.8177	 -1.9353	 -0.0130	  1.0000
  5.7501	  4.8177	 -1.3201	 -0.6153	  1.0000
  6.1127	  4.8177	 -1.2529	 -0.9787	  1.0000
  6.4753	  4.8177	 -5.4649	  5.4297	  0.0000
  6.8380	  4.8177	 -1.2049	  1.4714	  0.0000
  7.2006	  4.8177	  0.4617	 -1.2365	  1.0000
  7.5632	  4.8177	  1.0663	 -1.3737	  1.0000
  7.9258	  4.8177	  1.0241	 -1.2646	  1.0000
  8.2884	  4.8177	  7.5619	  2.2111	  0.0000
  8.6511	  4.8177	  0.6469	  0.3995	  0.0000
  9.0137	  4.8177	  0.5349	 -6.1768	  0.0000
  0.3108	  4.4550	 -9.3852	 10.5089	  0.0000
  0.6734	  4.4550	  1.2985	 -7.8052	  0.0000
  1.0361	  4.4550	 -7.8754	-11.8596	  0.0000
  1.3987	  4.4550	  0.5088	  0.3037	  1.0000
  1.7613	  4.4550	 -0.6129	 -1.0153	  0.0000
  2.1239	  4.4550	  0.8717	  0.8307	  1.0000
  2.4865	  4.4550	  1.1294	  1.3730	  1.0000
  2.8492	  4.4550	  0.3460	 -0.8410	  0.0000
  3.2118	  4.4550	  5.8464	 13.5072	  0.0000
  3.5744	  4.4550	 -0.3404	  1.9362	  1.0000
  3.9370	  4.4550	 -2.7294	  1.3368	  0.0000
  4.2996	  4.4550	 -1.8399	  1.2356	  1.0000
  4.6622	  4.4550	  8.8307	 -6.5790	  0.0000
  5.0249	  4.4550	 -2.7607	  0.3083	  1.0000
  5.3875	  4.4550	 -3.6397	  0.4302	  0.0000
  5.7501	  4.4550	 -2.1961	 -0.3782	  1.0000
  6.1127	  4.4550	 -2.2505	 -0.9823	  1.0000
  6.4753	  4.4550	  7.8843	 -7.7076	  0.0000
  6.8380	  4.4550	 -1.9158	 -4.8027	  0.0000
  7.2006	  4.4550	  7.7188	 -7.7640	  0.0000
  7.5632	  4.4550	  0.2867	 -1.7839	  1.0000
  7.9258	  4.4550	 -7.6856	 -7.7995	  0.0000
  8.2884	  4.4550	 13.1312	  2.8022	  0.0000
  8.6511	  4.4550	  1.1361	 -1.4164	  1.0000
  9.0137	  4.4550	  0.9873	 -1.3618	  1.0000
  0.3108	  4.0924	  0.0022	  0.9183	  1.0000
  0.6734	  4.0924	  0.6424	  0.8743	  1.0000
  1.0361	  4.0924	  0.7395	  0.5430	  1.0000
  1.3987	  4.0924	  0.9085	 -7.8062	  0.0000
  1.7613	  4.0924	  1.3172	  0.3735	  1.0000
  2.1239	  4.0924	  1.1057	  0.8042	  1.0000
  2.4865	  4.0924	  1.3067	  1.3211	  1.0000
  2.8492	  4.0924	  0.6191	  1.3239	  1.0000
  3.2118	  4.0924	 -0.1629	  0.5376	  0.0000
  3.5744	  4.0924	  8.7543	  2.9370	  0.0000
  3.9370	  4.0924	 -2.0094	  1.1990	  0.0000
  4.2996	  4.0924	 -1.7293	  1.3431	  1.0000
  4.6622	  4.0924	  9.8941	  7.5631	  0.0000
  5.0249	  4.0924	 -2.2651	  0.4073	  1.0000
  5.3875	  4.0924	  0.5012	-11.5952	  0.0000
  5.7501	  4.0924	 -6.7434	  7.7274	  0.0000
  6.1127	  4.0924	 -3.4298	  1.1704	  0.0000
  6.4753	  4.0924	 -1.2766	 -1.3966	  1.0000
  6.8380	  4.0924	 -1.2584	 -1.4506	  1.0000
  7.2006	  4.0924	 -1.6005	  1.1449	  0.0000
  7.5632	  4.0924	  0.0276	 -1.6296	  1.0000
  7.9258	  4.0924	  0.2597	 -1.6764	  1.0000
  8.2884	  4.0924	  0.8804	 -1.7892	  1.0000
  8.6511	  4.0924	  1.1950	 -1.5272	  1.0000
  9.0137	  4.0924	  0.5092	  0.2470	  0.0000
  0.3108	  3.7298	  7.7484	 10.8525	  0.0000
  0.6734	  3.7298	  2.3230	  7.6740	  0.0000
  1.0361	  3.7298	  0.4787	  0.2060	  1.0000
  1.3987	  3.7298	  0.6820	  0.2325	  1.0000
  1.7613	  3.7298	  1.0564	 -0.3064	  1.0000
  2.1239	  3.7298	  0.9139	 -0.0830	  1.0000
  2.4865	  3.7298	  1.3213	  0.3763	  1.0000
  2.8492	  3.7298	  0.7170	  0.4150	  1.0000
  3.2118	  3.7298	 -0.0539	  1.0434	  1.0000
  3.5744	  3.7298	 -0.1097	  1.3267	  1.0000
  3.9370	  3.7298	 -0.8484	  1.3992	  1.0000
  4.2996	  3.7298	 -3.0903	  1.1488	  0.0000
  4.6622	  3.7298	 -3.6400	  0.8507	  0.0000
  5.0249	  3.7298	 -3.6639	  1.0634	  0.0000
  5.3875	  3.7298	 -1.8083	  0.0980	  1.0000
  5.7501	  3.7298	 -1.7456	 -0.6386	  1.0000
  6.1127	  3.7298	 -3.3025	  0.5714	  0.0000
  6.4753	  3.7298	 -1.2260	 -1.6151	  1.0000
  6.8380	  3.7298	 -2.0092	  0.9991	  0.0000
  7.2006	  3.7298	-12.2470	-10.3128	  0.0000
  7.5632	  3.7298	 -0.7711	  0.6536	  0.0000
  7.9258	  3.7298	 -0.0175	 -1.6833	  1.0000
  8.2884	  3.7298	  0.5133	 -1.8096	  1.0000
  8.6511	  3.7298	  0.8385	 -1.5670	  1.0000
  9.0137	  3.7298	  0.5579	  0.2162	  0.0000
  0.3108	  3.3672	 -7.7898	  7.7247	  0.0000
  0.6734	  3.3672	  0.3461	  0.4602	  1.0000
  1.0361	  3.3672	  0.3693	  0.1073	  1.0000
  1.3987	  3.3672	  0.5257	  0.1506	  1.0000
  1.7613	  3.3672	  0.6418	 -0.7340	  1.0000
  2.1239	  3.3672	 -0.7662	 -7.8381	  0.0000
  2.4865	  3.3672	  0.8105	 -0.0174	  1.0000
  2.8492	  3.3672	  0.4328	  0.5525	  1.0000
  3.2118	  3.3672	 -0.3553	  1.0240	  1.0000
  3.5744	  3.3672	 -0.4565	  1.4446	  1.0000
  3.9370	  3.3672	 -2.6902	  1.6082	  0.0000
  4.2996	  3.3672	 -4.1198	 -0.5457	  0.0000
  4.6622	  3.3672	 -3.7149	  1.5596	  0.0000
  5.0249	  3.3672	 -4.3901	  1.7608	  0.0000
  5.3875	  3.3672	 -2.1770	 -0.1962	  1.0000
  5.7501	  3.3672	 -4.3220	  0.7417	  0.0000
  6.1127	  3.3672	 -2.2313	 -1.3491	  1.0000
  6.4753	  3.3672	 -1.5363	 -1.7425	  1.0000
  6.8380	  3.3672	-14.0349	 -3.3760	  0.0000
  7.2006	  3.3672	 -0.7743	 -2.2562	  1.0000
  7.5632	  3.3672	  7.6919	 -4.9876	  0.0000
  7.9258	  3.3672	 -7.9403	 -7.6370	  0.0000
  8.2884	  3.3672	  0.3714	 -2.0159	  1.0000
  8.6511	  3.3672	  0.7378	 -1.8465	  1.0000
  9.0137	  3.3672	  0.5649	 -1.8809	  1.0000
  0.3108	  3.0046	  0.7479	  1.8270	  1.0000
  0.6734	  3.0046	  0.8597	  1.3560	  1.0000
  1.0361	  3.0046	  0.7599	  0.7727	  1.0000
  1.3987	  3.0046	  0.8154	  0.6531	  1.0000
  1.7613	  3.0046	  7.8725	  6.6539	  0.0000
  2.1239	  3.0046	  0.3576	 -0.5166	  1.0000
  2.4865	  3.0046	  0.4428	 -0.4075	  1.0000
  2.8492	  3.0046	  0.0159	  0.2278	  1.0000
  3.2118	  3.0046	 -0.7942	  1.9683	  0.0000
  3.5744	  3.0046	 -1.1966	  1.6133	  1.0000
  3.9370	  3.0046	 -1.8561	  1.7774	  1.0000
  4.2996	  3.0046	 -8.7845	 11.3792	  0.0000
  4.6622	  3.0046	 -2.5196	  1.5684	  1.0000
  5.0249	  3.0046	 -2.8108	  1.1444	  1.0000
  5.3875	  3.0046	 -3.7161	 -7.6862	  0.0000
  5.7501	  3.0046	 -2.4873	  0.0397	  1.0000
  6.1127	  3.0046	 11.5648	 -4.6477	  0.0000
  6.4753	  3.0046	 -3.5086	  0.8462	  0.0000
  6.8380	  3.0046	 -1.7708	 -0.8488	  1.0000
  7.2006	  3.0046	  0.0362	  0.8072	  0.0000
  7.5632	  3.0046	  0.4795	  2.5154	  0.0000
  7.9258	  3.0046	 -0.5874	 -1.1009	  1.0000
  8.2884	  3.0046	 -0.2137	 -1.2203	  1.0000
  8.6511	  3.0046	  0.2235	 -1.1560	  1.0000
  9.0137	  3.0046	  0.3364	  0.2280	  0.0000
  0.3108	  2.6419	  0.7506	  1.9293	  1.0000
  0.6734	  2.6419	  0.7631	  1.3859	  1.0000
  1.0361	  2.6419	  2.9744	-13.2880	  0.0000
  1.3987	  2.6419	 -1.9456	 -7.7087	  0.0000
  1.7613	  2.6419	  0.2633	 -0.5621	  1.0000
  2.1239	  2.6419	  0.3646	 -1.2220	  0.0000
  2.4865	  2.6419	 -0.2494	 -0.6615	  1.0000
  2.8492	  2.6419	 -0.6759	 -0.1823	  1.0000
  3.2118	  2.6419	 -1.5290	  0.5842	  1.0000
  3.5744	  2.6419	 11.7770	-13.3123	  0.0000
  3.9370	  2.6419	 -2.5851	  1.4224	  1.0000
  4.2996	  2.6419	 -3.3439	  1.5334	  1.0000
  4.6622	  2.6419	 -3.3318	  1.4318	  1.0000
  5.0249	  2.6419	 -3.6149	  0.8571	  0.0000
  5.3875	  2.6419	 -3.1733	  0.7141	  1.0000
  5.7501	  2.6419	 -7.6530	  0.5916	  0.0000
  6.1127	  2.6419	  8.1856	-11.9763	  0.0000
  6.4753	  2.6419	 -2.2720	 -0.4261	  1.0000
  6.8380	  2.6419	  0.6121	  1.4356	  0.0000
  7.2006	  2.6419	 -1.6153	 -0.7007	  1.0000
  7.5632	  2.6419	  4.5070	 -6.6032	  0.0000
  7.9258	  2.6419	 -0.8711	 -0.7667	  1.0000
  8.2884	  2.6419	 -0.5530	 -0.8850	  1.0000
  8.6511	  2.6419	  0.3068	  0.3649	  0.0000
  9.0137	  2.6419	  0.1755	 -0.1225	  0.0000
  0.3108	  2.2793	  4.4196	  7.6777	  0.0000
  0.6734	  2.2793	  0.4619	  0.6451	  1.0000
  1.0361	  2.2793	  0.2864	  0.0761	  1.0000
  1.3987	  2.2793	  0.1155	 -0.1958	  1.0000
  1.7613	  2.2793	 -0.3515	 -0.8603	  1.0000
  2.1239	  2.2793	 -0.6715	 -1.0417	  1.0000
  2.4865	  2.2793	 -0.8649	  2.2451	  0.0000
  2.8492	  2.2793	 -1.4352	 -0.2133	  1.0000
  3.2118	  2.2793	 -2.2777	  0.5532	  1.0000
  3.5744	  2.2793	 -1.7278	  4.2963	  0.0000
  3.9370	  2.2793	 -5.5463	  4.5487	  0.0000
  4.2996	  2.2793	 -4.6809	  2.9196	  0.0000
  4.6622	  2.2793	 -6.3533	  2.0480	  0.0000
  5.0249	  2.2793	 -3.5989	  1.1561	  1.0000
  5.3875	  2.2793	 -3.4706	  1.0245	  1.0000
  5.7501	  2.2793	 -3.0790	  0.3387	  1.0000
  6.1127	  2.2793	-10.3332	 -4.7051	  0.0000
  6.4753	  2.2793	 -2.2856	  0.0302	  1.0000
  6.8380	  2.2793	 -1.8791	  0.0534	  1.0000
  7.2006	  2.2793	 -1.6962	 -0.2251	  1.0000
  7.5632	  2.2793	 -1.3501	 -0.0976	  1.0000
  7.9258	  2.2793	 -2.8863	 -1.8027	  0.0000
  8.2884	  2.2793	 -1.9409	 -5.7975	  0.0000
  8.6511	  2.2793	 13.9919	 -9.2888	  0.0000
  9.0137	  2.2793	  0.4347	  0.6004	  0.0000
  0.3108	  1.9167	  6.3248	  7.7481	  0.0000
  0.6734	  1.9167	 -7.6335	  7.7104	  0.0000
  1.0361	  1.9167	  3.4722	  7.6581	  0.0000
  1.3987	  1.9167	  0.0266	  0.0066	  1.0000
  1.7613	  1.9167	 -0.7450	 -0.5412	  1.0000
  2.1239	  1.9167	 -1.1744	 -0.7316	  1.0000
  2.4865	  1.9167	 -1.5419	 -0.4257	  1.0000
  2.8492	  1.9167	 -2.0907	  0.0582	  1.0000
  3.2118	  1.9167	 -2.8746	  0.7260	  1.0000
  3.5744	  1.9167	 -3.4556	  1.4377	  1.0000
  3.9370	  1.9167	 -4.6888	  3.8125	  0.0000
  4.2996	  1.9167	 -3.6069	  7.7477	  0.0000
  4.6622	  1.9167	 -7.6239	  7.7496	  0.0000
  5.0249	  1.9167	 -3.7339	  1.4925	  1.0000
  5.3875	  1.9167	-13.1255	  7.8192	  0.0000
  5.7501	  1.9167	  8.9089	  2.6343	  0.0000
  6.1127	  1.9167	 -1.4614	  3.1625	  0.0000
  6.4753	  1.9167	 -3.5851	 -2.6922	  0.0000
  6.8380	  1.9167	  1.1393	  0.3496	  0.0000
  7.2006	  1.9167	  1.1429	  1.4865	  0.0000
  7.5632	  1.9167	 -1.4769	  5.2181	  0.0000
  7.9258	  1.9167	-12.5623	  7.9311	  0.0000
  8.2884	  1.9167	  3.1253	  0.9521	  0.0000
  8.6511	  1.9167	  0.4632	  0.4528	  0.0000
  9.0137	  1.9167	 -0.0796	  0.1556	  0.0000
  0.3108	  1.5541	  0.5858	  0.3892	  1.0000
  0.6734	  1.5541	  0.0906	  0.2180	  1.0000
  1.0361	  1.5541	 -0.1571	 -0.1477	  1.0000
  1.3987	  1.5541	 -0.5116	 -0.3854	  1.0000
  1.7613	  1.5541	 -1.4011	 -0.9313	  1.0000
  2.1239	  1.5541	 -1.9181	 -1.1271	  1.0000
  2.4865	  1.5541	 -2.3594	 -0.8602	  1.0000
  2.8492	  1.5541	 -3.3419	-11.9210	  0.0000
  3.2118	  1.5541	 -3.4093	  0.2268	  1.0000
  3.5744	  1.5541	 -7.7297	  7.4571	  0.0000
  3.9370	  1.5541	 -4.0068	  1.1202	  1.0000
  4.2996	  1.5541	 -7.5954	  7.6791	  0.0000
  4.6622	  1.5541	 -4.2200	  1.6233	  1.0000
  5.0249	  1.5541	  5.3175	 -7.8849	  0.0000
  5.3875	  1.5541	-13.7819	 -7.6698	  0.0000
  5.7501	  1.5541	 -3.5199	  1.1043	  1.0000
  6.1127	  1.5541	 -3.2430	  1.0040	  1.0000
  6.4753	  1.5541	 -2.6177	 14.9149	  0.0000
  6.8380	  1.5541	 -2.2412	  0.9665	  1.0000
  7.2006	  1.5541	-13.6361	  7.7444	  0.0000
  7.5632	  1.5541	 -1.5189	  0.7869	  1.0000
  7.9258	  1.5541	  2.0823	  0.5722	  0.0000
  8.2884	  1.5541	  0.0973	  0.0117	  0.0000
  8.6511	  1.5541	 -0.6226	 -0.0247	  1.0000
  9.0137	  1.5541	 -0.7487	  0.1551	  1.0000
  0.3108	  1.1915	  7.5279	 -7.3928	  0.0000
  0.6734	  1.1915	 -0.0327	  0.7118	  1.0000
  1.0361	  1.1915	 -5.4737	 -5.2861	  0.0000
  1.3987	  1.1915	  0.1672	  0.1660	  0.0000
  1.7613	  1.1915	 -1.7065	 -0.5858	  1.0000
  2.1239	  1.1915	 -2.2003	 -0.7433	  1.0000
  2.4865	  1.1915	 -7.8301	 -7.7342	  0.0000
  2.8492	  1.1915	 -3.5117	 -0.0995	  1.0000
  3.2118	  1.1915	 -4.0090	  0.5487	  1.0000
  3.5744	  1.1915	 -4.5641	  1.2830	  1.0000
  3.9370	  1.1915	 -4.5094	  1.4558	  1.0000
  4.2996	  1.1915	 -5.0177	  2.0002	  1.0000
  4.6622	  1.1915	 -4.5756	  2.0304	  1.0000
  5.0249	  1.1915	 -4.4970	  1.7122	  1.0000
  5.3875	  1.1915	 -4.4313	  1.8208	  1.0000
  5.7501	  1.1915	 -3.8097	  1.4503	  1.0000
  6.1127	  1.1915	 -3.5362	  1.3850	  1.0000
  6.4753	  1.1915	 -3.2713	  1.5012	  1.0000
  6.8380	  1.1915	 -2.6168	  1.5593	  1.0000
  7.2006	  1.1915	 -2.6966	  1.3906	  1.0000
  7.5632	  1.1915	 -1.7507	  1.0866	  1.0000
  7.9258	  1.1915	 -1.3116	  0.7545	  1.0000
  8.2884	  1.1915	 -7.7208	  1.3604	  0.0000
  8.6511	  1.1915	 -0.8289	  0.2268	  1.0000
  9.0137	  1.1915	 -0.8139	  0.2254	  1.0000
  0.3108	  0.8288	  0.3452	  0.3230	  0.0000
  0.6734	  0.8288	  0.1604	  0.3136	  0.0000
  1.0361	  0.8288	 -0.5208	  0.1856	  1.0000
  1.3987	  0.8288	  0.0451	  0.3278	  0.0000
  1.7613	  0.8288	 -5.0183	  5.1565	  0.0000
  2.1239	  0.8288	 -2.4690	 -0.7984	  1.0000
  2.4865	  0.8288	 -3.2681	 -0.5410	  1.0000
  2.8492	  0.8288	 -3.8123	 -0.2783	  1.0000
  3.2118	  0.8288	 -4.3063	  0.3434	  1.0000
  3.5744	  0.8288	 -4.8056	  1.0795	  1.0000
  3.9370	  0.8288	 -4.6601	  1.3231	  1.0000
  4.2996	  0.8288	 -5.2044	  1.9240	  1.0000
  4.6622	  0.8288	 -4.6738	  1.9876	  1.0000
  5.0249	  0.8288	 -4.3337	  1.8629	  1.0000
  5.3875	  0.8288	 -4.3525	  2.1283	  1.0000
  5.7501	  0.8288	 -3.6931	  1.7641	  1.0000
  6.1127	  0.8288	 -3.4972	  1.7499	  1.0000
  6.4753	  0.8288	 -3.2408	  1.9116	  1.0000
  6.8380	  0.8288	 -2.4736	  2.0645	  1.0000
  7.2006	  0.8288	 -2.6024	  2.0222	  1.0000
  7.5632	  0.8288	  2.4923	 -8.2017	  0.0000
  7.9258	  0.8288	  5.6871	  7.6318	  0.0000
  8.2884	  0.8288	 -1.7732	  1.2860	  1.0000
  8.6511	  0.8288	 -1.3183	  0.9158	  1.0000
  9.0137	  0.8288	 -1.4567	  1.0850	  1.0000
  0.3108	  0.4662	  0.1421	  0.3972	  0.0000
