# x	y	u	v	mask
  3.2118	  6.2681	  0.8341	 -0.8680	  1.0000
  3.5744	  6.2681	  0.7131	 -0.8557	  1.0000
  3.9370	  6.2681	  0.4183	 -1.1083	  1.0000
  4.2996	  6.2681	 12.2150	-10.6054	  0.0000
  4.6622	  6.2681	 -0.1289	 -0.2384	  1.0000
  5.0249	  6.2681	 -0.2840	  0.5499	  1.0000
  5.3875	  6.2681	 -0.5496	  0.7523	  1.0000
  5.7501	  6.2681	 -1.1367	  1.3141	  1.0000
  6.1127	  6.2681	-11.3945	 11.9163	  0.0000
  6.4753	  6.2681	  1.0349	  0.6402	  0.0000
  6.8380	  6.2681	 -0.2914	  1.1198	  1.0000
  7.2006	  6.2681	  7.5041	 -5.5604	  0.0000
  7.5632	  6.2681	  0.0776	  0.4069	  1.0000
  7.9258	  6.2681	  0.3958	  0.5125	  1.0000
  8.2884	  6.2681	  0.4578	  0.4079	  1.0000
  8.6511	  6.2681	  0.5881	  0.6484	  1.0000
  9.0137	  6.2681	  0.6506	  0.8337	  1.0000
  0.3108	  5.9055	  1.4491	  0.6437	  1.0000
  0.6734	  5.9055	  1.2497	 -7.6111	  0.0000
  1.0361	  5.9055	 11.6104	 -7.7421	  0.0000
  1.3987	  5.9055	 13.6568	 10.8942	  0.0000
  1.7613	  5.9055	  0.8950	  0.8291	  1.0000
  2.1239	  5.9055	-13.8077	-10.4193	  0.0000
  2.4865	  5.9055	  0.9701	  0.5301	  1.0000
  2.8492	  5.9055	  0.3716	 -0.0309	  1.0000
  3.2118	  5.9055	  0.8999	 -0.5119	  1.0000
  3.5744	  5.9055	 -8.2332	 -7.6015	  0.0000
  3.9370	  5.9055	  0.4925	 -0.7363	  1.0000
  4.2996	  5.9055	  0.0846	 -0.6567	  1.0000
  4.6622	  5.9055	 -0.1549	 -0.1076	  1.0000
  5.0249	  5.9055	 -0.9933	  1.4564	  0.0000
  5.3875	  5.9055	 -0.8433	  1.3318	  0.0000
  5.7501	  5.9055	 -1.2667	  1.1076	  1.0000
  6.1127	  5.9055	 -1.0423	  1.1895	  1.0000
  6.4753	  5.9055	 -7.5440	 -4.1356	  0.0000
  6.8380	  5.9055	 -0.2824	  1.1052	  1.0000
  7.2006	  5.9055	  0.0007	  0.8628	  1.0000
  7.5632	  5.9055	  0.7804	  1.0858	  0.0000
  7.9258	  5.9055	  0.7181	  0.4199	  0.0000
  8.2884	  5.9055	 -5.4055	  1.2357	  0.0000
  8.6511	  5.9055	  0.7608	  0.7699	  1.0000
  9.0137	  5.9055	  0.8127	  0.9591	  1.0000
  0.3108	  5.5429	-10.7283	 -7.9086	  0.0000
  0.6734	  5.5429	  0.3629	  1.5131	  1.0000
  1.0361	  5.5429	  0.1287	  1.0931	  1.0000
  1.3987	  5.5429	 -3.5487	  8.9380	  0.0000
  1.7613	  5.5429	  0.5826	  1.0681	  1.0000
  2.1239	  5.5429	 -0.4937	  0.4401	  0.0000
  2.4865	  5.5429	  1.3096	  0.5143	  1.0000
  2.8492	  5.5429	  1.1620	  0.0015	  1.0000
  3.2118	  5.5429	  4.9472	  0.5721	  0.0000
  3.5744	  5.5429	 -0.4123	  0.7253	  0.0000
  3.9370	  5.5429	 -0.4255	  0.3208	  0.0000
  4.2996	  5.5429	 -0.5020	  0.9424	  0.0000
  4.6622	  5.5429	 -7.8184	 -7.4078	  0.0000
  5.0249	  5.5429	 -1.0057	  0.7827	  1.0000
  5.3875	  5.5429	 -7.6609	 14.8848	  0.0000
  5.7501	  5.5429	 -1.5158	  1.0595	  1.0000
  6.1127	  5.5429	 13.3598	  8.2973	  0.0000
  6.4753	  5.5429	 -0.9756	  0.7547	  1.0000
  6.8380	  5.5429	 -0.3401	  0.5551	  1.0000
  7.2006	  5.5429	  0.2032	  0.8872	  1.0000
  7.5632	  5.5429	  0.8551	  0.7347	  1.0000
  7.9258	  5.5429	  0.9841	  0.7299	  0.0000
  8.2884	  5.5429	  1.4261	  1.2226	  1.0000
  8.6511	  5.5429	  1.7226	  1.7933	  1.0000
  9.0137	  5.5429	  1.8583	  2.1476	  1.0000
  0.3108	  5.1803	 -0.1874	  1.1434	  1.0000
  0.6734	  5.1803	  0.1545	  0.5908	  0.0000
  1.0361	  5.1803	 -7.6509	  7.7689	  0.0000
  1.3987	  5.1803	  0.0493	  0.4435	  0.0000
  1.7613	  5.1803	 10.7775	 11.6934	  0.0000
  2.1239	  5.1803	  0.9709	  0.8869	  1.0000
  2.4865	  5.1803	 -0.2030	  0.3164	  0.0000
  2.8492	  5.1803	  0.6294	  4.5915	  0.0000
  3.2118	  5.1803	  0.8677	 -0.3110	  1.0000
  3.5744	  5.1803	 11.8376	  0.3196	  0.0000
  3.9370	  5.1803	 -0.3653	  0.3588	  0.0000
  4.2996	  5.1803	  0.0900	 -0.0013	  1.0000
  4.6622	  5.1803	 -1.3137	  0.8180	  0.0000
  5.0249	  5.1803	 -0.8479	  1.8035	  0.0000
  5.3875	  5.1803	 -6.5516	 -2.1604	  0.0000
  5.7501	  5.1803	 -1.5084	  1.3759	  1.0000
  6.1127	  5.1803	 -1.3194	  1.2080	  1.0000
  6.4753	  5.1803	 -0.9268	  1.0839	  1.0000
  6.8380	  5.1803	 -0.1611	  0.9163	  1.0000
  7.2006	  5.1803	 -1.2676	  0.9129	  0.0000
  7.5632	  5.1803	  1.3979	  0.9877	  1.0000
  7.9258	  5.1803	  0.9699	  0.0979	  0.0000
  8.2884	  5.1803	 10.6846	 13.6872	  0.0000
  8.6511	  5.1803	  6.3235	 10.6498	  0.0000
  9.0137	  5.1803	  2.4856	  2.5750	  1.0000
  0.3108	  4.8177	 -0.7791	  0.9553	  1.0000
  0.6734	  4.8177	 -0.1765	  0.8828	  1.0000
  1.0361	  4.8177	 -7.6496	  7.6970	  0.0000
  1.3987	  4.8177	 -0.3035	  0.5186	  1.0000
  1.7613	  4.8177	  0.4665	  0.3162	  0.0000
  2.1239	  4.8177	  0.6824	  0.5162	  1.0000
  2.4865	  4.8177	 -0.5020	  2.0034	  0.0000
  2.8492	  4.8177	  1.1761	 -0.0154	  1.0000
  3.2118	  4.8177	  0.6510	 -0.1686	  1.0000
  3.5744	  4.8177	 -0.5331	  0.7923	  0.0000
  3.9370	  4.8177	  0.7547	  0.3314	  1.0000
  4.2996	  4.8177	  6.0586	  7.7454	  0.0000
  4.6622	  4.8177	 -0.6707	  0.8189	  1.0000
  5.0249	  4.8177	 -1.0566	  1.4307	  0.0000
  5.3875	  4.8177	 -5.8495	 -7.5392	  0.0000
  5.7501	  4.8177	 -1.0840	  1.1224	  1.0000
  6.1127	  4.8177	 -1.2937	  0.9490	  1.0000
  6.4753	  4.8177	 -0.8336	  0.7737	  1.0000
  6.8380	  4.8177	 -2.5697	  1.8903	  0.0000
  7.2006	  4.8177	  0.8035	  0.8097	  1.0000
  7.5632	  4.8177	  1.5146	  0.6704	  1.0000
  7.9258	  4.8177	  2.1117	  1.0129	  1.0000
  8.2884	  4.8177	  1.9773	  1.5963	  1.0000
  8.6511	  4.8177	  0.3515	  0.4426	  0.0000
  9.0137	  4.8177	  2.6567	  2.3259	  1.0000
  0.3108	  4.4550	-10.7869	 10.2404	  0.0000
  0.6734	  4.4550	  1.0616	 -7.8066	  0.0000
  1.0361	  4.4550	 -0.8989	  0.5365	  1.0000
  1.3987	  4.4550	 -0.7054	  0.5612	  1.0000
  1.7613	  4.4550	  4.6163	 -9.4199	  0.0000
  2.1239	  4.4550	 -0.0700	 -0.2391	  0.0000
  2.4865	  4.4550	  0.5848	  0.8896	  0.0000
  2.8492	  4.4550	  1.6658	  0.2564	  1.0000
  3.2118	  4.4550	 10.9950	 -8.8706	  0.0000
  3.5744	  4.4550	  1.1096	  0.7064	  1.0000
  3.9370	  4.4550	 14.3588	  7.8362	  0.0000
  4.2996	  4.4550	-14.1172	-13.8841	  0.0000
  4.6622	  4.4550	 -0.5947	  1.3820	  1.0000
  5.0249	  4.4550	 -1.1227	  1.7850	  1.0000
  5.3875	  4.4550	 -1.7285	  1.8470	  1.0000
  5.7501	  4.4550	 -0.9364	  1.4367	  1.0000
  6.1127	  4.4550	-12.4057	 -0.5172	  0.0000
  6.4753	  4.4550	 -0.5837	  0.6765	  1.0000
  6.8380	  4.4550	  7.7078	 -7.8546	  0.0000
  7.2006	  4.4550	 -1.5166	 -7.8938	  0.0000
  7.5632	  4.4550	  1.9714	  0.3947	  1.0000
  7.9258	  4.4550	  2.4254	  0.6462	  1.0000
  8.2884	  4.4550	  4.9004	  7.7144	  0.0000
  8.6511	  4.4550	  6.9293	  1.1397	  0.0000
  9.0137	  4.4550	  2.9336	  2.0349	  1.0000
  0.3108	  4.0924	 -1.4462	  0.5303	  1.0000
  0.6734	  4.0924	 -0.8076	  0.3480	  1.0000
  1.0361	  4.0924	 -0.9764	  0.0585	  1.0000
  1.3987	  4.0924	  0.5375	 -7.7735	  0.0000
  1.7613	  4.0924	 -0.3549	 -0.0228	  1.0000
  2.1239	  4.0924	 -0.0998	  0.1625	  0.0000
  2.4865	  4.0924	  0.6282	 -0.1819	  1.0000
  2.8492	  4.0924	 -0.5284	  2.3359	  0.0000
  3.2118	  4.0924	  0.8092	 -0.1893	  1.0000
  3.5744	  4.0924	 -1.7223	  1.3421	  0.0000
  3.9370	  4.0924	  1.0771	  0.8169	  1.0000
  4.2996	  4.0924	 -2.0753	  1.9811	  0.0000
  4.6622	  4.0924	  5.1650	  5.5709	  0.0000
  5.0249	  4.0924	 -0.8040	  1.8176	  0.0000
  5.3875	  4.0924	 -1.6589	  1.3935	  1.0000
  5.7501	  4.0924	 -0.9733	  0.9077	  1.0000
  6.1127	  4.0924	 -7.2849	 15.0072	  0.0000
  6.4753	  4.0924	 -1.9760	  1.5005	  0.0000
  6.8380	  4.0924	  6.0896	 -2.9568	  0.0000
  7.2006	  4.0924	 -2.2473	  1.4146	  0.0000
  7.5632	  4.0924	  2.2501	  0.1478	  1.0000
  7.9258	  4.0924	  2.6353	  0.3075	  1.0000
  8.2884	  4.0924	  7.5503	  3.4320	  0.0000
  8.6511	  4.0924	  2.8636	  1.1563	  1.0000
  9.0137	  4.0924	  0.1659	  0.4503	  0.0000
  0.3108	  3.7298	 -1.2765	 -0.5448	  1.0000
  0.6734	  3.7298	  1.8292	  7.6678	  0.0000
  1.0361	  3.7298	 -1.2426	 -1.0118	  1.0000
  1.3987	  3.7298	 -1.1250	 -0.7591	  1.0000
  1.7613	  3.7298	 -0.6346	 -0.9670	  1.0000
  2.1239	  3.7298	 -0.3976	 -0.9420	  1.0000
  2.4865	  3.7298	 -0.0915	 -0.6285	  1.0000
  2.8492	  3.7298	  0.6977	 -0.4333	  1.0000
  3.2118	  3.7298	  1.5923	  7.7877	  0.0000
  3.5744	  3.7298	  0.9809	  0.8859	  1.0000
  3.9370	  3.7298	  3.1148	-10.5380	  0.0000
  4.2996	  3.7298	  0.4453	  0.9834	  1.0000
  4.6622	  3.7298	  9.4548	  6.8476	  0.0000
  5.0249	  3.7298	 -1.0901	  1.5325	  0.0000
  5.3875	  3.7298	 -7.4002	  7.8771	  0.0000
  5.7501	  3.7298	 -1.0777	  1.1283	  1.0000
  6.1127	  3.7298	 -0.8816	  0.2082	  1.0000
  6.4753	  3.7298	 -0.3742	  0.0114	  1.0000
  6.8380	  3.7298	  9.8736	-11.2826	  0.0000
  7.2006	  3.7298	 -2.5622	  1.3901	  0.0000
  7.5632	  3.7298	  1.7173	 -0.9899	  1.0000
  7.9258	  3.7298	  2.2361	 -1.0526	  1.0000
  8.2884	  3.7298	  2.1110	 -0.5965	  1.0000
  8.6511	  3.7298	  2.0806	 -0.3273	  1.0000
  9.0137	  3.7298	  0.1261	  0.5400	  0.0000
  0.3108	  3.3672	 -0.7455	 -1.2446	  1.0000
  0.6734	  3.3672	 -0.6374	 -1.5328	  1.0000
  1.0361	  3.3672	  0.0084	  0.5926	  0.0000
  1.3987	  3.3672	 -0.9651	 -1.3601	  1.0000
  1.7613	  3.3672	 -0.6064	 -1.5167	  1.0000
  2.1239	  3.3672	 -0.4480	 -1.4180	  1.0000
  2.4865	  3.3672	  0.5532	  2.1739	  0.0000
  2.8492	  3.3672	  0.5864	 -0.5442	  1.0000
  3.2118	  3.3672	  0.2866	 -0.1501	  1.0000
  3.5744	  3.3672	  0.7869	  0.8582	  1.0000
  3.9370	  3.3672	  0.7700	  1.0670	  1.0000
  4.2996	  3.3672	 -1.1082	  1.0704	  0.0000
  4.6622	  3.3672	 -4.8269	 14.0154	  0.0000
  5.0249	  3.3672	 -0.9885	  1.8504	  0.0000
  5.3875	  3.3672	 -1.2243	  1.7787	  0.0000
  5.7501	  3.3672	 -2.5238	  1.4978	  0.0000
  6.1127	  3.3672	 -2.1595	  1.8889	  0.0000
  6.4753	  3.3672	 -0.9565	  0.0299	  1.0000
  6.8380	  3.3672	  7.6644	 -2.3216	  0.0000
  7.2006	  3.3672	  0.1573	 -0.8919	  1.0000
  7.5632	  3.3672	  1.2167	 -1.3653	  1.0000
  7.9258	  3.3672	  1.6920	 -1.4792	  1.0000
  8.2884	  3.3672	  1.4882	 -1.1072	  1.0000
  8.6511	  3.3672	  1.7108	 -0.7879	  1.0000
  9.0137	  3.3672	  0.1440	  0.6952	  0.0000
  0.3108	  3.0046	  0.5204	  0.1742	  0.0000
  0.6734	  3.0046	 -0.2266	 -1.4724	  1.0000
  1.0361	  3.0046	 -0.6924	 -1.6766	  1.0000
  1.3987	  3.0046	 -0.8087	 -1.4287	  1.0000
  1.7613	  3.0046	 -0.8052	 -1.3782	  1.0000
  2.1239	  3.0046	-14.5869	 -7.5843	  0.0000
  2.4865	  3.0046	 -0.9553	 -0.6638	  1.0000
  2.8492	  3.0046	 -0.3760	 -0.3692	  1.0000
  3.2118	  3.0046	 -0.5449	  0.7720	  0.0000
  3.5744	  3.0046	  0.2276	  1.3255	  1.0000
  3.9370	  3.0046	  6.5788	-11.8649	  0.0000
  4.2996	  3.0046	 -0.5201	  0.6566	  0.0000
  4.6622	  3.0046	 -1.0715	  1.4475	  0.0000
  5.0249	  3.0046	 -0.6629	  1.8930	  1.0000
  5.3875	  3.0046	  4.4864	-10.4293	  0.0000
  5.7501	  3.0046	 -6.3487	 10.8646	  0.0000
  6.1127	  3.0046	  0.6099	 -7.7296	  0.0000
  6.4753	  3.0046	 -1.2792	  0.0422	  1.0000
  6.8380	  3.0046	 -5.7148	 -3.9757	  0.0000
  7.2006	  3.0046	 13.2338	  4.4114	  0.0000
  7.5632	  3.0046	  6.8698	  6.7120	  0.0000
  7.9258	  3.0046	 -4.3992	  1.0778	  0.0000
  8.2884	  3.0046	  9.9885	-11.1024	  0.0000
  8.6511	  3.0046	  0.4758	 -1.1596	  1.0000
  9.0137	  3.0046	  0.4551	 -1.1287	  1.0000
  0.3108	  2.6419	  0.3900	 -1.5063	  1.0000
  0.6734	  2.6419	  0.1854	 -1.6732	  1.0000
  1.0361	  2.6419	  2.4976	-11.2705	  0.0000
  1.3987	  2.6419	 -6.0369	 -7.7843	  0.0000
  1.7613	  2.6419	 -0.6378	 -1.6305	  1.0000
  2.1239	  2.6419	 -0.8994	 -1.3575	  1.0000
  2.4865	  2.6419	 -0.8186	 -0.6102	  1.0000
  2.8492	  2.6419	 -0.3242	 -0.4066	  1.0000
  3.2118	  2.6419	 -0.2802	  0.2474	  1.0000
  3.5744	  2.6419	 -0.0224	  1.4793	  1.0000
  3.9370	  2.6419	 -0.0345	  1.8727	  1.0000
  4.2996	  2.6419	  2.3799	  7.5457	  0.0000
  4.6622	  2.6419	 -0.9965	  1.4115	  0.0000
  5.0249	  2.6419	 -1.0556	  1.5607	  0.0000
  5.3875	  2.6419	 -0.3510	  1.5515	  0.0000
  5.7501	  2.6419	 -1.9152	  1.8949	  1.0000
  6.1127	  2.6419	 -1.9809	  0.7029	  1.0000
  6.4753	  2.6419	-11.2359	  8.6398	  0.0000
  6.8380	  2.6419	 -1.6734	 -0.1453	  1.0000
  7.2006	  2.6419	  8.2145	-12.9476	  0.0000
  7.5632	  2.6419	 -0.7676	 -1.4580	  1.0000
  7.9258	  2.6419	-10.0953	 -7.6457	  0.0000
  8.2884	  2.6419	  7.5131	-12.4093	  0.0000
  8.6511	  2.6419	 -0.2174	 -1.4496	  1.0000
  9.0137	  2.6419	  0.1356	  0.3162	  0.0000
  0.3108	  2.2793	  1.4169	 -1.8485	  1.0000
  0.6734	  2.2793	  1.1121	 -1.9330	  1.0000
  1.0361	  2.2793	  0.4716	 -2.1696	  1.0000
  1.3987	  2.2793	 -0.0092	 -2.0088	  1.0000
  1.7613	  2.2793	 -0.2778	 -1.9444	  1.0000
  2.1239	  2.2793	 -0.7704	 -1.8451	  1.0000
  2.4865	  2.2793	 -1.0879	 -1.0068	  1.0000
  2.8492	  2.2793	 -0.7784	 -0.5550	  1.0000
  3.2118	  2.2793	 -0.8526	  0.1025	  1.0000
  3.5744	  2.2793	 -0.9739	  1.3662	  1.0000
  3.9370	  2.2793	  7.5496	  3.5085	  0.0000
  4.2996	  2.2793	 -1.0798	  2.0952	  1.0000
  4.6622	  2.2793	 -1.3641	  2.7308	  1.0000
  5.0249	  2.2793	 -1.1210	  1.7290	  0.0000
  5.3875	  2.2793	-14.0631	 -3.6983	  0.0000
  5.7501	  2.2793	 -2.6443	  2.1471	  1.0000
  6.1127	  2.2793	 -0.0427	  0.9397	  0.0000
  6.4753	  2.2793	 -2.2667	  0.3602	  1.0000
  6.8380	  2.2793	 -3.0747	  2.4342	  0.0000
  7.2006	  2.2793	-12.3143	 -4.1788	  0.0000
  7.5632	  2.2793	 -3.8376	  1.4693	  0.0000
  7.9258	  2.2793	 -4.2397	  1.2708	  0.0000
  8.2884	  2.2793	-10.3295	  1.0054	  0.0000
  8.6511	  2.2793	 14.2907	-12.7213	  0.0000
  9.0137	  2.2793	  0.1580	  0.3495	  0.0000
  0.3108	  1.9167	  1.7658	 -1.6310	  1.0000
  0.6734	  1.9167	  1.4867	 -1.7113	  1.0000
  1.0361	  1.9167	  2.7477	  7.4654	  0.0000
  1.3987	  1.9167	  0.2586	 -1.8977	  1.0000
  1.7613	  1.9167	 -0.1203	 -1.8774	  1.0000
  2.1239	  1.9167	 -0.6441	 -1.8734	  1.0000
  2.4865	  1.9167	 -1.1245	 -1.0320	  1.0000
  2.8492	  1.9167	 -0.9732	 -0.5927	  1.0000
  3.2118	  1.9167	 -1.1188	  0.0434	  1.0000
  3.5744	  1.9167	 -2.1519	  7.6904	  0.0000
  3.9370	  1.9167	 -1.0720	  1.6559	  1.0000
  4.2996	  1.9167	 -1.1403	  1.4572	  0.0000
  4.6622	  1.9167	 -1.5026	  2.6402	  1.0000
  5.0249	  1.9167	 -1.2398	  1.8061	  0.0000
  5.3875	  1.9167	 -2.6791	  2.5155	  1.0000
  5.7501	  1.9167	  7.7007	  7.8284	  0.0000
  6.1127	  1.9167	 -2.7788	  1.2018	  1.0000
  6.4753	  1.9167	 -2.7266	  0.6874	  1.0000
  6.8380	  1.9167	 -2.8680	  0.5785	  1.0000
  7.2006	  1.9167	-13.3459	-10.7422	  0.0000
  7.5632	  1.9167	 -5.3183	-11.8529	  0.0000
  7.9258	  1.9167	 -4.1307	  1.8741	  0.0000
  8.2884	  1.9167	-11.4091	 11.7217	  0.0000
  8.6511	  1.9167	 -1.2213	 -1.0382	  1.0000
  9.0137	  1.9167	  0.0027	  0.4943	  0.0000
  0.3108	  1.5541	  1.9250	 -1.4618	  1.0000
  0.6734	  1.5541	  1.7251	 -1.6031	  1.0000
  1.0361	  1.5541	  1.6272	 -1.8951	  1.0000
  1.3987	  1.5541	  1.0033	 -1.8667	  1.0000
  1.7613	  1.5541	  0.5993	 -1.9000	  1.0000
  2.1239	  1.5541	  0.0939	 -2.0319	  1.0000
  2.4865	  1.5541	 -0.4946	 -1.2971	  1.0000
  2.8492	  1.5541	 -0.7824	 -0.7411	  1.0000
  3.2118	  1.5541	 -3.7722	  2.5005	  0.0000
  3.5744	  1.5541	  7.8663	  7.7054	  0.0000
  3.9370	  1.5541	 -1.3417	  1.3370	  1.0000
  4.2996	  1.5541	 -1.4035	  1.6684	  1.0000
  4.6622	  1.5541	 -7.6422	  7.6294	  0.0000
  5.0249	  1.5541	 -7.6050	  7.6875	  0.0000
  5.3875	  1.5541	 -2.4767	  2.4654	  1.0000
  5.7501	  1.5541	-11.6304	  7.6987	  0.0000
  6.1127	  1.5541	 -2.5414	  3.0310	  0.0000
  6.4753	  1.5541	-10.3735	  9.3920	  0.0000
  6.8380	  1.5541	  5.9647	 -2.7193	  0.0000
  7.2006	  1.5541	 -4.2315	  2.3366	  0.0000
  7.5632	  1.5541	 -2.6342	 -0.5166	  1.0000
  7.9258	  1.5541	 -1.9911	 -0.8809	  1.0000
  8.2884	  1.5541	  0.2934	  0.5731	  0.0000
  8.6511	  1.5541	 -0.0717	  0.6784	  0.0000
  9.0137	  1.5541	 -1.2586	 -0.5206	  1.0000
  0.3108	  1.1915	 -2.0910	 -7.8239	  0.0000
  0.6734	  1.1915	 10.1270	  9.9173	  0.0000
  1.0361	  1.1915	 14.3314	 -6.9323	  0.0000
  1.3987	  1.1915	  1.3838	 -1.6947	  1.0000
  1.7613	  1.1915	  0.9039	 -1.7512	  1.0000
  2.1239	  1.1915	  0.3106	 -1.9395	  1.0000
  2.4865	  1.1915	 -7.6837	 -7.6036	  0.0000
  2.8492	  1.1915	 -7.5870	 -7.6742	  0.0000
  3.2118	  1.1915	 -1.4293	  1.5228	  0.0000
  3.5744	  1.1915	 -1.6100	  0.4273	  1.0000
  3.9370	  1.1915	 -1.6197	  1.1457	  1.0000
  4.2996	  1.1915	 -1.6687	  1.5005	  1.0000
  4.6622	  1.1915	 -7.6366	  7.7456	  0.0000
  5.0249	  1.1915	 -2.1958	  2.1381	  1.0000
  5.3875	  1.1915	 -2.5255	  2.3142	  1.0000
  5.7501	  1.1915	 -2.9130	  2.5009	  1.0000
  6.1127	  1.1915	 -3.3306	  1.6689	  1.0000
  6.4753	  1.1915	 -3.3519	  1.0148	  1.0000
  6.8380	  1.1915	 -3.2511	  1.0342	  1.0000
  7.2006	  1.1915	 -3.4549	  0.6292	  1.0000
  7.5632	  1.1915	 -2.8419	  0.0549	  1.0000
  7.9258	  1.1915	 -2.3624	 -0.1721	  1.0000
  8.2884	  1.1915	  0.1391	  0.3493	  0.0000
  8.6511	  1.1915	 -1.6797	 -0.1417	  1.0000
  9.0137	  1.1915	 -1.3350	  0.2742	  1.0000
  0.3108	  0.8288	  0.1528	  0.3352	  0.0000
  0.6734	  0.8288	 -0.0109	  0.6395	  0.0000
  1.0361	  0.8288	  2.3707	 -1.4285	  1.0000
  1.3987	  0.8288	  1.6461	 -1.5874	  1.0000
  1.7613	  0.8288	  1.1887	 -1.6880	  1.0000
  2.1239	  0.8288	  0.5854	 -1.9735	  1.0000
  2.4865	  0.8288	 -0.1327	 -1.4856	  1.0000
  2.8492	  0.8288	 -0.9249	 -1.1861	  1.0000
  3.2118	  0.8288	 -0.9530	 -1.0070	  1.0000
  3.5744	  0.8288	 -1.8639	  0.2360	  1.0000
  3.9370	  0.8288	 -1.9446	  1.0250	  1.0000
  4.2996	  0.8288	 -1.6411	  1.5335	  1.0000
  4.6622	  0.8288	 -1.8550	  2.4083	  1.0000
  5.0249	  0.8288	 -2.2563	  2.2630	  1.0000
  5.3875	  0.8288	 -2.3751	  2.5725	  1.0000
  5.7501	  0.8288	 -2.7576	  5.8257	  0.0000
  6.1127	  0.8288	 -2.9802	  2.0048	  1.0000
  6.4753	  0.8288	 -2.9282	  1.2273	  1.0000
  6.8380	  0.8288	 -3.0879	  1.1086	  1.0000
  7.2006	  0.8288	 -3.8032	  2.0217	  0.0000
  7.5632	  0.8288	 -2.7919	  0.3701	  1.0000
  7.9258	  0.8288	  0.1567	  0.4061	  0.0000
  8.2884	  0.8288	 -2.4439	  0.0060	  1.0000
  8.6511	  0.8288	 -1.8573	  0.1750	  1.0000
  9.0137	  0.8288	 -1.5960	  0.8338	  1.0000
  0.3108	  0.4662	  0.0218	  0.6286	  0.0000
  0.6734	  0.4662	  0.0410	  0.6905	  0.0000
