# x	y	u	v	mask
  3.2118	  4.4550	 -1.0933	 -2.0101	  0.0000
  3.5744	  4.4550	 -7.5941	 -1.7078	  0.0000
  3.9370	  4.4550	 -0.7907	 -1.1662	  1.0000
  4.2996	  4.4550	 -0.7289	 -1.2405	  1.0000
  4.6622	  4.4550	 -0.4519	 -0.8898	  1.0000
  5.0249	  4.4550	 -7.7414	 -7.6957	  0.0000
  5.3875	  4.4550	  4.6023	 10.3589	  0.0000
  5.7501	  4.4550	 -0.0829	 -0.6331	  1.0000
  6.1127	  4.4550	 -1.8757	  0.6905	  0.0000
  6.4753	  4.4550	 -1.4166	  0.2140	  0.0000
  6.8380	  4.4550	  0.8807	 -0.8430	  1.0000
  7.2006	  4.4550	  0.7532	  0.3645	  0.0000
  7.5632	  4.4550	  1.2655	 -1.2649	  1.0000
  7.9258	  4.4550	  0.8246	 -1.1385	  1.0000
  8.2884	  4.4550	  0.9614	 -1.1811	  1.0000
  8.6511	  4.4550	  6.3827	 10.3594	  0.0000
  9.0137	  4.4550	  0.8070	 -0.6500	  1.0000
  0.3108	  4.0924	 -0.4324	  0.1771	  1.0000
  0.6734	  4.0924	 -0.0001	  0.1365	  1.0000
  1.0361	  4.0924	 -0.5248	 -0.6885	  1.0000
  1.3987	  4.0924	 -0.5103	 -2.4273	  0.0000
  1.7613	  4.0924	 11.3389	  7.7149	  0.0000
  2.1239	  4.0924	 -2.1495	 -0.8867	  0.0000
  2.4865	  4.0924	 11.8726	 14.2408	  0.0000
  2.8492	  4.0924	  0.8945	  6.5779	  0.0000
  3.2118	  4.0924	 -1.6092	 -2.4456	  0.0000
  3.5744	  4.0924	 -1.0234	 -1.5438	  0.0000
  3.9370	  4.0924	  3.7906	  0.6049	  0.0000
  4.2996	  4.0924	 -1.5142	 -1.5928	  0.0000
  4.6622	  4.0924	 -0.7376	 -0.8240	  1.0000
  5.0249	  4.0924	 -6.3383	 -7.8071	  0.0000
  5.3875	  4.0924	 -1.0709	 -1.1695	  1.0000
  5.7501	  4.0924	 -6.9417	  7.6187	  0.0000
  6.1127	  4.0924	 -0.8007	 -1.0621	  1.0000
  6.4753	  4.0924	 -0.1134	 -1.0427	  1.0000
  6.8380	  4.0924	  0.4299	 -1.2035	  1.0000
  7.2006	  4.0924	  0.6222	 -1.6398	  1.0000
  7.5632	  4.0924	  1.0707	 -1.4363	  1.0000
  7.9258	  4.0924	  7.5803	 -7.5846	  0.0000
  8.2884	  4.0924	  0.8834	 -1.3030	  1.0000
  8.6511	  4.0924	 -0.0043	  0.4314	  0.0000
  9.0137	  4.0924	 -7.8385	 -5.0545	  0.0000
  0.3108	  3.7298	 -1.2028	 -1.2730	  1.0000
  0.6734	  3.7298	 -0.3064	 -1.3608	  1.0000
  1.0361	  3.7298	 -5.1217	  7.7523	  0.0000
  1.3987	  3.7298	 -0.2865	 -1.5085	  1.0000
  1.7613	  3.7298	 -0.2438	 -1.4271	  1.0000
  2.1239	  3.7298	 -0.7186	 -2.5369	  0.0000
  2.4865	  3.7298	  3.4753	 -4.0650	  0.0000
  2.8492	  3.7298	 -1.0933	 -2.7324	  0.0000
  3.2118	  3.7298	 -0.0487	 -0.7021	  1.0000
  3.5744	  3.7298	 -1.0874	 -1.7553	  0.0000
  3.9370	  3.7298	  8.6899	 -7.8151	  0.0000
  4.2996	  3.7298	 -0.8847	 -0.9826	  1.0000
  4.6622	  3.7298	 -0.7067	 -0.7369	  1.0000
  5.0249	  3.7298	 -1.1363	 -0.7986	  1.0000
  5.3875	  3.7298	 -1.6608	 -1.5999	  1.0000
  5.7501	  3.7298	 -1.8755	 -0.9843	  0.0000
  6.1127	  3.7298	 -1.8565	 -1.5523	  1.0000
  6.4753	  3.7298	  0.8624	-11.2611	  0.0000
  6.8380	  3.7298	 -4.5015	 -5.9106	  0.0000
  7.2006	  3.7298	 -0.8179	 -9.1410	  0.0000
  7.5632	  3.7298	  0.3279	 -1.5415	  1.0000
  7.9258	  3.7298	  0.3003	 -1.3260	  1.0000
  8.2884	  3.7298	  0.6039	 -1.5056	  1.0000
  8.6511	  3.7298	  0.6936	 -1.3156	  1.0000
  9.0137	  3.7298	  0.0013	  0.3039	  0.0000
  0.3108	  3.3672	  4.9666	  7.6443	  0.0000
  0.6734	  3.3672	 -4.1904	  7.7561	  0.0000
  1.0361	  3.3672	 -0.4090	 -1.9909	  1.0000
  1.3987	  3.3672	  0.0469	 -1.5214	  1.0000
  1.7613	  3.3672	 -0.1131	 -1.2265	  1.0000
  2.1239	  3.3672	  0.3021	 -0.9814	  1.0000
  2.4865	  3.3672	  3.2979	  5.6194	  0.0000
  2.8492	  3.3672	  0.8451	 -0.5358	  1.0000
  3.2118	  3.3672	  0.3399	 -0.3524	  1.0000
  3.5744	  3.3672	 -2.6728	 -0.6291	  0.0000
  3.9370	  3.3672	  6.6302	 14.6815	  0.0000
  4.2996	  3.3672	 -0.3677	 -0.2977	  1.0000
  4.6622	  3.3672	 12.3077	-11.9895	  0.0000
  5.0249	  3.3672	 -1.1869	 -0.0550	  1.0000
  5.3875	  3.3672	 -1.6963	 -0.8757	  1.0000
  5.7501	  3.3672	  6.8718	  9.0513	  0.0000
  6.1127	  3.3672	 -2.2385	 -0.9974	  1.0000
  6.4753	  3.3672	  4.3550	-10.0202	  0.0000
  6.8380	  3.3672	 -1.5395	 -0.5648	  0.0000
  7.2006	  3.3672	 -0.4474	 -6.8662	  0.0000
  7.5632	  3.3672	  0.0905	 -1.4812	  1.0000
  7.9258	  3.3672	  3.6080	 -3.5156	  0.0000
  8.2884	  3.3672	  0.3409	 -1.4143	  1.0000
  8.6511	  3.3672	  0.4110	 -1.4669	  1.0000
  9.0137	  3.3672	  0.3965	 -1.4420	  1.0000
  0.3108	  3.0046	  2.7629	 -4.9886	  0.0000
  0.6734	  3.0046	 -6.4129	 -5.1957	  0.0000
  1.0361	  3.0046	-12.1772	 -2.6519	  0.0000
  1.3987	  3.0046	 -0.1062	 -1.2671	  1.0000
  1.7613	  3.0046	 -0.2194	 -1.2688	  1.0000
  2.1239	  3.0046	  0.2031	 -0.8682	  1.0000
  2.4865	  3.0046	  0.4702	 -0.9865	  1.0000
  2.8492	  3.0046	  1.0106	 -0.2737	  1.0000
  3.2118	  3.0046	 -1.2438	 -2.0699	  0.0000
  3.5744	  3.0046	 -1.2033	-10.9150	  0.0000
  3.9370	  3.0046	  4.8202	 10.4129	  0.0000
  4.2996	  3.0046	 -0.5863	 -0.1715	  1.0000
  4.6622	  3.0046	 -1.4538	  2.6896	  0.0000
  5.0249	  3.0046	 -1.5889	 -0.0710	  1.0000
  5.3875	  3.0046	-11.5309	-13.3906	  0.0000
  5.7501	  3.0046	 -2.2874	 -0.9940	  1.0000
  6.1127	  3.0046	 -1.8895	 -0.7239	  0.0000
  6.4753	  3.0046	 -2.1031	 -1.1933	  1.0000
  6.8380	  3.0046	 -1.3838	 -0.7532	  0.0000
  7.2006	  3.0046	 -0.7549	  3.1248	  0.0000
  7.5632	  3.0046	 -0.2575	 -1.6982	  1.0000
  7.9258	  3.0046	 -0.2708	 -1.4889	  1.0000
  8.2884	  3.0046	  0.0246	 -1.6700	  1.0000
  8.6511	  3.0046	  0.1231	 -1.6762	  1.0000
  9.0137	  3.0046	  0.0822	  0.7472	  0.0000
  0.3108	  2.6419	  3.0666	 -7.7980	  0.0000
  0.6734	  2.6419	 -1.8373	 -7.5754	  0.0000
  1.0361	  2.6419	 -0.5978	 -2.2350	  1.0000
  1.3987	  2.6419	 -0.3770	 -2.0773	  1.0000
  1.7613	  2.6419	 12.5812	-12.4212	  0.0000
  2.1239	  2.6419	  0.0974	 -2.9588	  0.0000
  2.4865	  2.6419	  0.3236	 -2.1082	  0.0000
  2.8492	  2.6419	  0.2365	 -0.9209	  1.0000
  3.2118	  2.6419	 -0.0870	 -0.2963	  1.0000
  3.5744	  2.6419	 -1.3192	 -1.6582	  0.0000
  3.9370	  2.6419	 -0.1621	  0.2254	  1.0000
  4.2996	  2.6419	 -0.8748	  0.0496	  1.0000
  4.6622	  2.6419	 -2.1171	 -1.1081	  0.0000
  5.0249	  2.6419	 -1.5851	  0.0151	  1.0000
  5.3875	  2.6419	-12.3213	 -3.0521	  0.0000
  5.7501	  2.6419	 -1.8509	 -0.6090	  0.0000
  6.1127	  2.6419	-14.0066	-13.2806	  0.0000
  6.4753	  2.6419	 -1.9188	 -0.9531	  1.0000
  6.8380	  2.6419	 -4.7788	  6.0907	  0.0000
  7.2006	  2.6419	 -0.3152	 -1.5595	  0.0000
  7.5632	  2.6419	 -0.1520	 -1.2281	  1.0000
  7.9258	  2.6419	  0.0254	 -0.9094	  1.0000
  8.2884	  2.6419	  0.0545	 -1.3550	  1.0000
  8.6511	  2.6419	  0.2393	 -1.3617	  1.0000
  9.0137	  2.6419	  1.7968	 -7.8187	  0.0000
  0.3108	  2.2793	 -1.0391	 -2.0402	  1.0000
  0.6734	  2.2793	 -0.4651	 -2.5533	  1.0000
  1.0361	  2.2793	 -0.6676	 -2.5402	  1.0000
  1.3987	  2.2793	 -0.5397	 -2.1912	  1.0000
  1.7613	  2.2793	 -0.7924	 -2.1085	  1.0000
  2.1239	  2.2793	 -0.6248	 -1.7390	  1.0000
  2.4865	  2.2793	 -0.2357	 -1.3655	  1.0000
  2.8492	  2.2793	 -0.0144	 -0.3787	  1.0000
  3.2118	  2.2793	 11.7408	 12.8723	  0.0000
  3.5744	  2.2793	 -0.1430	  0.6598	  1.0000
  3.9370	  2.2793	 -1.4001	 -1.3062	  0.0000
  4.2996	  2.2793	 -1.1664	  0.5732	  1.0000
  4.6622	  2.2793	 12.5378	 12.0834	  0.0000
  5.0249	  2.2793	 -1.8456	  0.5381	  1.0000
  5.3875	  2.2793	 -2.5439	 13.4505	  0.0000
  5.7501	  2.2793	 -2.0324	 -0.0246	  1.0000
  6.1127	  2.2793	-14.3346	  4.9278	  0.0000
  6.4753	  2.2793	 -1.2388	 -0.4675	  0.0000
  6.8380	  2.2793	 -1.1312	 -0.3770	  1.0000
  7.2006	  2.2793	  0.5147	  8.1238	  0.0000
  7.5632	  2.2793	 -0.2212	 -0.7343	  1.0000
  7.9258	  2.2793	  0.1984	  0.3233	  0.0000
  8.2884	  2.2793	 -7.6366	 -2.4191	  0.0000
  8.6511	  2.2793	  0.1410	 -1.1728	  1.0000
  9.0137	  2.2793	  0.1998	 -1.3056	  1.0000
  0.3108	  1.9167	  3.0535	  7.8219	  0.0000
  0.6734	  1.9167	 -0.0285	 -2.9847	  1.0000
  1.0361	  1.9167	 -0.6238	 -3.0045	  1.0000
  1.3987	  1.9167	 -3.1858	 -4.4772	  0.0000
  1.7613	  1.9167	 -2.5592	 -6.5641	  0.0000
  2.1239	  1.9167	-10.1972	 -7.9426	  0.0000
  2.4865	  1.9167	 -0.6656	 -1.4449	  1.0000
  2.8492	  1.9167	 -0.4658	 -0.6395	  1.0000
  3.2118	  1.9167	 -1.0437	  0.2038	  1.0000
  3.5744	  1.9167	 -0.8079	  0.9270	  1.0000
  3.9370	  1.9167	 -1.0676	  1.1827	  1.0000
  4.2996	  1.9167	 -1.7310	  1.0292	  1.0000
  4.6622	  1.9167	-13.5856	 -4.5066	  0.0000
  5.0249	  1.9167	 -2.3633	  0.6230	  1.0000
  5.3875	  1.9167	 -1.4089	 -1.1332	  0.0000
  5.7501	  1.9167	 -1.7718	 -0.5732	  0.0000
  6.1127	  1.9167	 -2.3892	 -0.0771	  1.0000
  6.4753	  1.9167	 -2.0833	 -0.2064	  1.0000
  6.8380	  1.9167	 -1.3748	 -0.1300	  1.0000
  7.2006	  1.9167	 -2.4554	 -3.0449	  0.0000
  7.5632	  1.9167	 -0.3423	 -0.2467	  1.0000
  7.9258	  1.9167	 -0.0041	  0.0910	  0.0000
  8.2884	  1.9167	 -0.1013	 -0.7588	  1.0000
  8.6511	  1.9167	  0.0313	 -0.8875	  1.0000
  9.0137	  1.9167	  0.1548	 -0.0087	  0.0000
  0.3108	  1.5541	 -0.0630	  0.1168	  0.0000
  0.6734	  1.5541	  0.3538	 -3.0352	  1.0000
  1.0361	  1.5541	  1.8052	 -0.4699	  0.0000
  1.3987	  1.5541	  0.4602	 -6.0770	  0.0000
  1.7613	  1.5541	  3.0952	 -6.5249	  0.0000
  2.1239	  1.5541	 -0.6279	 -1.7414	  1.0000
  2.4865	  1.5541	 -0.5756	 -1.0180	  1.0000
  2.8492	  1.5541	 -3.6997	  7.7161	  0.0000
  3.2118	  1.5541	-11.4708	 -8.8009	  0.0000
  3.5744	  1.5541	 -0.8549	  0.8590	  1.0000
  3.9370	  1.5541	 -1.0590	  1.1119	  1.0000
  4.2996	  1.5541	 -0.9523	 -0.9230	  0.0000
  4.6622	  1.5541	 -1.7042	  0.8711	  1.0000
  5.0249	  1.5541	 -2.2288	  0.5001	  1.0000
  5.3875	  1.5541	 -2.5509	  0.2927	  1.0000
  5.7501	  1.5541	 -2.2766	 -2.5255	  0.0000
  6.1127	  1.5541	 -1.0212	 -1.0120	  0.0000
  6.4753	  1.5541	 -1.5215	 -1.1705	  0.0000
  6.8380	  1.5541	 14.0220	 13.8849	  0.0000
  7.2006	  1.5541	 -0.9861	 -0.0828	  1.0000
  7.5632	  1.5541	 -0.2885	  0.0337	  1.0000
  7.9258	  1.5541	 -0.0566	 -0.0687	  1.0000
  8.2884	  1.5541	  7.5601	 -4.7574	  0.0000
  8.6511	  1.5541	 -0.0789	 -0.4389	  1.0000
  9.0137	  1.5541	 -0.0144	  0.1373	  0.0000
  0.3108	  1.1915	 -0.1085	 -1.8937	  1.0000
  0.6734	  1.1915	  0.4402	  0.0249	  0.0000
  1.0361	  1.1915	-13.7088	 -9.4050	  0.0000
  1.3987	  1.1915	 -0.0322	 -0.1133	  0.0000
  1.7613	  1.1915	  2.0314	 -2.2405	  0.0000
  2.1239	  1.1915	 -1.0356	 -1.4623	  1.0000
  2.4865	  1.1915	 -1.5646	  3.1743	  0.0000
  2.8492	  1.1915	 -0.7456	 -0.1868	  1.0000
  3.2118	  1.1915	 -0.9644	  0.6693	  1.0000
  3.5744	  1.1915	 -0.9490	  1.1608	  1.0000
  3.9370	  1.1915	 -1.1437	  1.4031	  1.0000
  4.2996	  1.1915	 -1.1760	 -0.4032	  0.0000
  4.6622	  1.1915	 -5.1779	  3.7011	  0.0000
  5.0249	  1.1915	 -1.8492	  1.0110	  1.0000
  5.3875	  1.1915	 -1.0037	 -0.6979	  0.0000
  5.7501	  1.1915	 -1.7886	  0.8439	  1.0000
  6.1127	  1.1915	 -1.4803	  0.4046	  1.0000
  6.4753	  1.1915	 -1.1443	  0.3552	  1.0000
  6.8380	  1.1915	 -2.7010	 -2.3900	  0.0000
  7.2006	  1.1915	 -0.9734	 -7.6161	  0.0000
  7.5632	  1.1915	 -0.1883	  0.0867	  1.0000
  7.9258	  1.1915	 -0.0116	  0.1283	  1.0000
  8.2884	  1.1915	  0.1396	  0.0301	  0.0000
  8.6511	  1.1915	 -0.1856	 -0.0692	  1.0000
  9.0137	  1.1915	 -0.2824	 -0.1515	  1.0000
  0.3108	  0.8288	  8.4144	 -0.9950	  0.0000
  0.6734	  0.8288	  0.0086	  0.1275	  0.0000
  1.0361	  0.8288	 -0.3487	 -2.1022	  1.0000
  1.3987	  0.8288	  0.0271	  0.1377	  0.0000
  1.7613	  0.8288	  7.8727	 -2.7035	  0.0000
  2.1239	  0.8288	-12.7590	 -4.9575	  0.0000
  2.4865	  0.8288	 -0.6092	 -2.6967	  0.0000
  2.8492	  0.8288	 -1.1091	 -0.3606	  1.0000
  3.2118	  0.8288	 -8.3757	  7.6116	  0.0000
  3.5744	  0.8288	 -1.7668	  0.7585	  1.0000
  3.9370	  0.8288	  5.0823	  7.6642	  0.0000
  4.2996	  0.8288	 -1.4476	  7.7701	  0.0000
  4.6622	  0.8288	 -1.9521	  0.6507	  1.0000
  5.0249	  0.8288	 -1.9109	  0.3586	  1.0000
  5.3875	  0.8288	 -2.2850	  0.0807	  1.0000
  5.7501	  0.8288	 -1.8452	  0.1564	  1.0000
  6.1127	  0.8288	 -1.1318	 -0.2577	  1.0000
  6.4753	  0.8288	 -0.7932	 -0.2813	  1.0000
  6.8380	  0.8288	 -0.4443	 -0.1931	  1.0000
  7.2006	  0.8288	 -0.1205	  0.0042	  1.0000
  7.5632	  0.8288	  0.0131	  0.0262	  1.0000
  7.9258	  0.8288	  0.0476	  0.1170	  0.0000
