# x	y	u	v	mask
  8.2884	  5.1803	 -1.0987	 -0.6305	  1.0000
  8.6511	  5.1803	 -1.8638	 -0.3307	  1.0000
  9.0137	  5.1803	 -1.4159	 -0.0910	  1.0000
  0.3108	  4.8177	  0.9195	  0.1223	  1.0000
  0.6734	  4.8177	  1.3069	 -0.1270	  1.0000
  1.0361	  4.8177	  1.3362	  0.1007	  1.0000
  1.3987	  4.8177	  3.5759	  7.6905	  0.0000
  1.7613	  4.8177	  5.7302	-12.3524	  0.0000
  2.1239	  4.8177	 -0.4928	 -0.9739	  0.0000
  2.4865	  4.8177	 -1.6870	 -0.4335	  0.0000
  2.8492	  4.8177	  1.2567	  1.1892	  1.0000
  3.2118	  4.8177	  1.2546	  1.6588	  1.0000
  3.5744	  4.8177	  0.1950	  6.0914	  0.0000
  3.9370	  4.8177	 -0.9201	  0.7376	  0.0000
  4.2996	  4.8177	 11.7872	  5.2416	  0.0000
  4.6622	  4.8177	 -0.9173	 13.5383	  0.0000
  5.0249	  4.8177	  0.9704	  3.8717	  1.0000
  5.3875	  4.8177	 -4.6341	 13.3636	  0.0000
  5.7501	  4.8177	  0.1836	  3.2504	  1.0000
  6.1127	  4.8177	  0.6217	  2.3238	  1.0000
  6.4753	  4.8177	 -2.5961	  1.4636	  0.0000
  6.8380	  4.8177	 -8.6189	  7.7929	  0.0000
  7.2006	  4.8177	 11.2647	  1.7515	  0.0000
  7.5632	  4.8177	 -3.9009	 -0.1528	  0.0000
  7.9258	  4.8177	 -0.8644	 -0.1571	  1.0000
  8.2884	  4.8177	 -0.7606	 -0.3479	  1.0000
  8.6511	  4.8177	 -0.0994	  0.7302	  0.0000
  9.0137	  4.8177	 -0.9609	  0.0967	  1.0000
  0.3108	  4.4550	  7.7275	 -7.6825	  0.0000
  0.6734	  4.4550	  1.0785	 -7.8381	  0.0000
  1.0361	  4.4550	  1.8167	  0.3640	  1.0000
  1.3987	  4.4550	  1.6336	  0.1842	  1.0000
  1.7613	  4.4550	 11.8744	  7.2685	  0.0000
  2.1239	  4.4550	  1.2181	  0.5471	  1.0000
  2.4865	  4.4550	  1.4094	  0.6771	  1.0000
  2.8492	  4.4550	 -0.8643	  0.5273	  0.0000
  3.2118	  4.4550	  0.9954	  1.6199	  1.0000
  3.5744	  4.4550	  0.8601	  1.9219	  1.0000
  3.9370	  4.4550	  7.5282	  9.3777	  0.0000
  4.2996	  4.4550	  0.2766	  2.9456	  1.0000
  4.6622	  4.4550	 -1.2322	  1.5804	  0.0000
  5.0249	  4.4550	  0.3127	  3.7971	  1.0000
  5.3875	  4.4550	  0.0864	  3.3431	  1.0000
  5.7501	  4.4550	 -0.1930	  3.6504	  1.0000
  6.1127	  4.4550	  0.1425	  3.0502	  1.0000
  6.4753	  4.4550	 -0.2409	  2.4425	  1.0000
  6.8380	  4.4550	 -0.1940	  1.9109	  1.0000
  7.2006	  4.4550	 -0.9621	 -5.3786	  0.0000
  7.5632	  4.4550	-12.9488	 -7.8539	  0.0000
  7.9258	  4.4550	 -1.0956	  0.6532	  1.0000
  8.2884	  4.4550	 -1.0427	 -0.0151	  1.0000
  8.6511	  4.4550	 -1.8747	  0.1660	  1.0000
  9.0137	  4.4550	 -1.2869	  0.4081	  1.0000
  0.3108	  4.0924	  1.9346	 -0.0265	  1.0000
  0.6734	  4.0924	  2.1341	 -0.2604	  1.0000
  1.0361	  4.0924	  2.0666	 -0.0421	  1.0000
  1.3987	  4.0924	  0.3341	 -7.7813	  0.0000
  1.7613	  4.0924	  1.2387	  0.0594	  1.0000
  2.1239	  4.0924	  1.3644	  0.6739	  1.0000
  2.4865	  4.0924	  1.2959	  0.8106	  1.0000
  2.8492	  4.0924	  1.3353	  1.5220	  1.0000
  3.2118	  4.0924	  1.0502	  2.0199	  1.0000
  3.5744	  4.0924	 -1.6987	  1.9425	  0.0000
  3.9370	  4.0924	  4.0665	  0.3337	  0.0000
  4.2996	  4.0924	 -2.6293	  1.9920	  0.0000
  4.6622	  4.0924	  0.8224	  4.0981	  1.0000
  5.0249	  4.0924	  0.8770	  4.2004	  1.0000
  5.3875	  4.0924	  0.4447	  3.6480	  1.0000
  5.7501	  4.0924	 13.3490	 10.2177	  0.0000
  6.1127	  4.0924	  0.6044	  3.2206	  1.0000
  6.4753	  4.0924	 -2.0367	  1.3474	  0.0000
  6.8380	  4.0924	 10.9991	  6.3385	  0.0000
  7.2006	  4.0924	 -0.7737	  0.5384	  0.0000
  7.5632	  4.0924	 -4.9570	  1.6247	  0.0000
  7.9258	  4.0924	 -0.6482	  0.5131	  1.0000
  8.2884	  4.0924	 -0.7653	  0.0089	  1.0000
  8.6511	  4.0924	 -1.5736	  0.1323	  1.0000
  9.0137	  4.0924	 -0.0666	  0.1988	  0.0000
  0.3108	  3.7298	  7.7768	 10.1358	  0.0000
  0.6734	  3.7298	  2.4679	  7.7420	  0.0000
  1.0361	  3.7298	 -0.9918	 -0.9663	  0.0000
  1.3987	  3.7298	  1.9002	 -0.4456	  1.0000
  1.7613	  3.7298	  1.3433	 -0.2872	  1.0000
  2.1239	  3.7298	  1.4482	  0.2603	  1.0000
  2.4865	  3.7298	  1.2521	  0.4608	  1.0000
  2.8492	  3.7298	  1.6497	  0.9992	  1.0000
  3.2118	  3.7298	  1.7826	  1.2779	  1.0000
  3.5744	  3.7298	  1.8124	  1.7370	  1.0000
  3.9370	  3.7298	  1.8022	  2.3017	  1.0000
  4.2996	  3.7298	  9.9350	 -9.4856	  0.0000
  4.6622	  3.7298	  1.7093	  3.2976	  1.0000
  5.0249	  3.7298	  1.7399	  3.4773	  1.0000
  5.3875	  3.7298	  0.9377	  3.4577	  1.0000
  5.7501	  3.7298	  0.3954	  3.8977	  1.0000
  6.1127	  3.7298	  0.4955	  3.5606	  1.0000
  6.4753	  3.7298	 -0.2263	  3.0787	  1.0000
  6.8380	  3.7298	 -0.2130	  2.6114	  1.0000
  7.2006	  3.7298	  4.6731	  4.0516	  0.0000
  7.5632	  3.7298	 -3.8328	  1.1731	  0.0000
  7.9258	  3.7298	 -0.7744	  0.8660	  1.0000
  8.2884	  3.7298	 -0.8784	  0.3633	  1.0000
  8.6511	  3.7298	 -1.3760	  0.2710	  1.0000
  9.0137	  3.7298	 -0.0559	  0.1221	  0.0000
  0.3108	  3.3672	 11.1948	 10.9994	  0.0000
  0.6734	  3.3672	 -7.2788	 -7.9844	  0.0000
  1.0361	  3.3672	  2.0004	 -0.0940	  1.0000
  1.3987	  3.3672	  1.8697	 -0.1586	  1.0000
  1.7613	  3.3672	  1.3898	  0.1188	  0.0000
  2.1239	  3.3672	  1.3650	  0.4223	  1.0000
  2.4865	  3.3672	  3.0354	 -7.9402	  0.0000
  2.8492	  3.3672	  1.7157	  1.2928	  1.0000
  3.2118	  3.3672	 -0.8899	 -0.6829	  0.0000
  3.5744	  3.3672	  1.7412	  1.4234	  1.0000
  3.9370	  3.3672	  1.6071	  1.8808	  1.0000
  4.2996	  3.3672	 -1.7628	  0.9011	  0.0000
  4.6622	  3.3672	  5.3114	 -4.7415	  0.0000
  5.0249	  3.3672	 -1.7886	  0.9161	  0.0000
  5.3875	  3.3672	 -1.8089	  1.2875	  0.0000
  5.7501	  3.3672	 -7.8692	 14.4516	  0.0000
  6.1127	  3.3672	  0.4068	  3.1252	  1.0000
  6.4753	  3.3672	 -2.8848	  1.1035	  0.0000
  6.8380	  3.3672	-13.2396	 12.3042	  0.0000
  7.2006	  3.3672	 -3.4859	  1.3041	  0.0000
  7.5632	  3.3672	 -0.7191	  1.1904	  1.0000
  7.9258	  3.3672	 -0.6548	  0.9075	  1.0000
  8.2884	  3.3672	 -0.9458	  0.5215	  1.0000
  8.6511	  3.3672	 -1.0150	  0.4988	  1.0000
  9.0137	  3.3672	 -0.0285	  0.1797	  0.0000
  0.3108	  3.0046	  4.1907	-13.5578	  0.0000
  0.6734	  3.0046	  1.3697	  0.4510	  1.0000
  1.0361	  3.0046	  1.2803	  0.4545	  1.0000
  1.3987	  3.0046	  1.2070	  0.3563	  1.0000
  1.7613	  3.0046	  0.7639	  0.3059	  1.0000
  2.1239	  3.0046	  1.0566	  0.5599	  1.0000
  2.4865	  3.0046	 -1.0064	 -0.0047	  0.0000
  2.8492	  3.0046	 -1.4769	  1.2210	  0.0000
  3.2118	  3.0046	  3.1437	 14.5128	  0.0000
  3.5744	  3.0046	 -1.1328	  0.8373	  0.0000
  3.9370	  3.0046	 10.2899	  7.2699	  0.0000
  4.2996	  3.0046	  1.5733	  1.9079	  1.0000
  4.6622	  3.0046	  1.8006	  2.4395	  1.0000
  5.0249	  3.0046	  1.9037	  2.5685	  1.0000
  5.3875	  3.0046	  1.1909	  2.6415	  1.0000
  5.7501	  3.0046	 11.3935	 13.3179	  0.0000
  6.1127	  3.0046	  1.1515	  3.2825	  1.0000
  6.4753	  3.0046	  0.6195	  2.9135	  1.0000
  6.8380	  3.0046	 10.9482	 -7.5801	  0.0000
  7.2006	  3.0046	  0.2206	  1.6751	  1.0000
  7.5632	  3.0046	 -0.0589	  1.2586	  1.0000
  7.9258	  3.0046	  0.0847	  0.9547	  1.0000
  8.2884	  3.0046	 -0.1340	  0.5866	  1.0000
  8.6511	  3.0046	  0.1367	  0.0913	  0.0000
  9.0137	  3.0046	 -0.1232	  0.0531	  0.0000
  0.3108	  2.6419	  1.4723	  0.9889	  1.0000
  0.6734	  2.6419	  1.3812	  0.9637	  1.0000
  1.0361	  2.6419	  1.2825	  0.8649	  1.0000
  1.3987	  2.6419	 -0.9564	 -7.7264	  0.0000
  1.7613	  2.6419	  0.5569	  0.3535	  1.0000
  2.1239	  2.6419	  0.9105	  0.5471	  1.0000
  2.4865	  2.6419	  0.9161	  0.7694	  1.0000
  2.8492	  2.6419	  1.2310	  1.2879	  1.0000
  3.2118	  2.6419	  1.4409	  1.1868	  1.0000
  3.5744	  2.6419	  1.4499	  1.2774	  1.0000
  3.9370	  2.6419	  6.8503	 -4.5943	  0.0000
  4.2996	  2.6419	  7.0689	  2.6319	  0.0000
  4.6622	  2.6419	 -1.8621	  0.9349	  0.0000
  5.0249	  2.6419	 -1.7152	  1.1785	  0.0000
  5.3875	  2.6419	  0.9592	  0.9711	  0.0000
  5.7501	  2.6419	  0.8866	  2.5292	  1.0000
  6.1127	  2.6419	  1.1033	  2.8965	  1.0000
  6.4753	  2.6419	  0.5823	  2.6392	  1.0000
  6.8380	  2.6419	 -0.6518	  3.1373	  0.0000
  7.2006	  2.6419	  0.5555	  1.9129	  1.0000
  7.5632	  2.6419	 -4.4775	  1.0230	  0.0000
  7.9258	  2.6419	  0.4340	  1.2664	  1.0000
  8.2884	  2.6419	  0.4940	  1.0756	  1.0000
  8.6511	  2.6419	  0.1191	  0.5756	  1.0000
  9.0137	  2.6419	 -0.0013	  0.3225	  0.0000
  0.3108	  2.2793	  4.5276	  7.7489	  0.0000
  0.6734	  2.2793	  0.9960	  0.2466	  1.0000
  1.0361	  2.2793	  0.9506	  0.2979	  1.0000
  1.3987	  2.2793	  0.8328	  0.1241	  1.0000
  1.7613	  2.2793	  0.4848	  0.4891	  1.0000
  2.1239	  2.2793	  1.0337	  0.9767	  1.0000
  2.4865	  2.2793	  0.9317	  1.1620	  1.0000
  2.8492	  2.2793	  1.2849	  1.6057	  1.0000
  3.2118	  2.2793	  1.3002	  1.6953	  1.0000
  3.5744	  2.2793	  1.2867	  1.7626	  1.0000
  3.9370	  2.2793	  1.4925	  2.2668	  1.0000
  4.2996	  2.2793	  1.5854	  2.1475	  1.0000
  4.6622	  2.2793	 -2.2110	  0.9862	  0.0000
  5.0249	  2.2793	 -1.6120	  1.1371	  0.0000
  5.3875	  2.2793	 -1.1379	  1.5965	  0.0000
  5.7501	  2.2793	  1.3752	  2.1921	  1.0000
  6.1127	  2.2793	 -0.5482	  1.2654	  0.0000
  6.4753	  2.2793	  0.9111	  2.1314	  1.0000
  6.8380	  2.2793	  0.7468	  2.2867	  1.0000
  7.2006	  2.2793	 -4.2052	  0.4269	  0.0000
  7.5632	  2.2793	  0.5260	  1.3894	  1.0000
  7.9258	  2.2793	  0.6871	  1.2081	  1.0000
  8.2884	  2.2793	  7.6370	  4.3468	  0.0000
  8.6511	  2.2793	  0.4312	  0.6670	  1.0000
  9.0137	  2.2793	  0.0450	  0.3104	  0.0000
  0.3108	  1.9167	  0.6613	 -0.0355	  1.0000
  0.6734	  1.9167	 -7.5717	  7.7448	  0.0000
  1.0361	  1.9167	  3.4909	  7.6674	  0.0000
  1.3987	  1.9167	  0.4421	  0.4512	  1.0000
  1.7613	  1.9167	  0.2674	  1.0434	  1.0000
  2.1239	  1.9167	  0.4572	  1.2263	  1.0000
  2.4865	  1.9167	  0.1366	  1.6068	  1.0000
  2.8492	  1.9167	  0.5156	  2.0704	  1.0000
  3.2118	  1.9167	  0.7012	  2.0919	  1.0000
  3.5744	  1.9167	 -2.0332	  7.6809	  0.0000
  3.9370	  1.9167	  1.0257	  2.6406	  1.0000
  4.2996	  1.9167	 -1.7529	  1.1130	  0.0000
  4.6622	  1.9167	 -0.8807	  1.2606	  0.0000
  5.0249	  1.9167	  2.5449	  2.1791	  1.0000
  5.3875	  1.9167	 13.4195	  2.4499	  0.0000
  5.7501	  1.9167	  2.4562	  1.8271	  1.0000
  6.1127	  1.9167	  2.9022	  1.8834	  1.0000
  6.4753	  1.9167	 -3.2436	  1.8050	  0.0000
  6.8380	  1.9167	  1.9768	  1.6376	  1.0000
  7.2006	  1.9167	 11.1872	  9.7974	  0.0000
  7.5632	  1.9167	 -7.3974	 -9.7307	  0.0000
  7.9258	  1.9167	  1.7458	  0.6570	  1.0000
  8.2884	  1.9167	  7.7425	 -7.7538	  0.0000
  8.6511	  1.9167	  0.0950	  0.2779	  0.0000
  9.0137	  1.9167	 -0.5059	  0.0204	  0.0000
  0.3108	  1.5541	  0.3405	  0.3511	  1.0000
  0.6734	  1.5541	  0.3248	  0.7338	  1.0000
  1.0361	  1.5541	  0.6922	  0.5801	  1.0000
  1.3987	  1.5541	  0.5824	  0.5980	  1.0000
  1.7613	  1.5541	  7.6695	  7.7457	  0.0000
  2.1239	  1.5541	  0.7012	  0.8495	  1.0000
  2.4865	  1.5541	 -9.8888	-11.4012	  0.0000
  2.8492	  1.5541	  0.2546	 -0.1959	  0.0000
  3.2118	  1.5541	  0.7509	  1.6566	  1.0000
  3.5744	  1.5541	  7.8721	  7.9089	  0.0000
  3.9370	  1.5541	  0.8575	  2.3464	  1.0000
  4.2996	  1.5541	  1.2668	  2.1988	  1.0000
  4.6622	  1.5541	  1.7736	  2.3710	  1.0000
  5.0249	  1.5541	  2.5898	  1.8311	  1.0000
  5.3875	  1.5541	  2.5689	  1.7153	  1.0000
  5.7501	  1.5541	  2.6122	  1.5107	  1.0000
  6.1127	  1.5541	  3.3743	  1.3912	  1.0000
  6.4753	  1.5541	  2.5914	  0.8684	  1.0000
  6.8380	  1.5541	  2.3198	  1.1743	  1.0000
  7.2006	  1.5541	  7.8570	  5.9439	  0.0000
  7.5632	  1.5541	 -2.8241	  2.5928	  0.0000
  7.9258	  1.5541	  5.3247	 12.7392	  0.0000
  8.2884	  1.5541	  2.3556	  0.6489	  1.0000
  8.6511	  1.5541	  1.7649	  0.3742	  1.0000
  9.0137	  1.5541	  2.7702	  0.7613	  1.0000
  0.3108	  1.1915	  7.5357	 -7.1864	  0.0000
  0.6734	  1.1915	 -9.4175	 -6.6874	  0.0000
  1.0361	  1.1915	  0.6819	  0.6966	  1.0000
  1.3987	  1.1915	 -0.0556	 -0.1152	  0.0000
  1.7613	  1.1915	  0.5040	  1.0869	  1.0000
  2.1239	  1.1915	  0.7075	  1.0439	  1.0000
  2.4865	  1.1915	  7.7523	  7.6836	  0.0000
  2.8492	  1.1915	  5.8447	  6.8110	  0.0000
  3.2118	  1.1915	  0.4085	  1.8902	  1.0000
  3.5744	  1.1915	  0.0345	  2.3805	  1.0000
  3.9370	  1.1915	  1.2163	  0.2267	  0.0000
  4.2996	  1.1915	  1.1321	  2.5143	  1.0000
  4.6622	  1.1915	  1.7650	  2.6697	  1.0000
  5.0249	  1.1915	  7.7185	 10.0758	  0.0000
  5.3875	  1.1915	  2.8678	  1.6497	  1.0000
  5.7501	  1.1915	  3.1021	  1.3991	  1.0000
  6.1127	  1.1915	 11.8873	 -7.7116	  0.0000
  6.4753	  1.1915	  3.0879	  0.6255	  1.0000
  6.8380	  1.1915	  2.7786	  0.9691	  1.0000
  7.2006	  1.1915	  3.1576	  0.5217	  1.0000
  7.5632	  1.1915	 -6.9683	  3.3760	  0.0000
  7.9258	  1.1915	  0.6132	  0.8740	  0.0000
  8.2884	  1.1915	  2.8136	  0.5701	  1.0000
  8.6511	  1.1915	  2.1535	  0.2824	  1.0000
  9.0137	  1.1915	  3.1633	  0.7381	  1.0000
  0.3108	  0.8288	  0.1516	 -0.0408	  0.0000
  0.6734	  0.8288	 -0.0991	  0.0688	  0.0000
  1.0361	  0.8288	  0.5298	  0.5760	  1.0000
  1.3987	  0.8288	 -0.2012	 -0.0595	  0.0000
  1.7613	  0.8288	 -4.8725	  5.9356	  0.0000
  2.1239	  0.8288	  0.6130	  1.0847	  1.0000
  2.4865	  0.8288	  0.2625	  1.6085	  1.0000
  2.8492	  0.8288	  0.3030	  1.9765	  1.0000
  3.2118	  0.8288	-11.3054	 -7.5568	  0.0000
  3.5744	  0.8288	-11.3566	 11.7665	  0.0000
  3.9370	  0.8288	  0.6097	  2.8424	  1.0000
  4.2996	  0.8288	  1.3024	  2.6709	  1.0000
  4.6622	  0.8288	  2.0874	  2.8432	  1.0000
  5.0249	  0.8288	  3.3076	  2.0038	  1.0000
  5.3875	  0.8288	  3.5082	  1.6273	  1.0000
  5.7501	  0.8288	  3.8410	  1.3050	  1.0000
  6.1127	  0.8288	  4.8980	  1.1202	  1.0000
  6.4753	  0.8288	  3.8316	  0.3709	  1.0000
  6.8380	  0.8288	  3.4179	  0.7847	  1.0000
  7.2006	  0.8288	  3.6820	  0.1918	  1.0000
  7.5632	  0.8288	  2.0488	 -8.1332	  0.0000
  7.9258	  0.8288	  5.7195	  7.6383	  0.0000
  8.2884	  0.8288	 10.2120	-10.7684	  0.0000
  8.6511	  0.8288	  2.2603	 -0.0085	  1.0000
  9.0137	  0.8288	  3.3969	  0.5464	  1.0000
  0.3108	  0.4662	  0.0378	  0.0384	  0.0000
  0.6734	  0.4662	 -0.0415	  0.0822	  0.0000
  1.0361	  0.4662	 -0.0727	 -0.0045	  0.0000
  1.3987	  0.4662	 -0.1487	 -0.0514	  0.0000
  1.7613	  0.4662	  0.6638	  0.6268	  1.0000
