# x	y	u	v	mask
  3.5744	  5.9055	 -0.1067	  0.7814	  0.0000
  3.9370	  5.9055	 -1.0886	  0.8027	  1.0000
  4.2996	  5.9055	 -7.7010	  6.7311	  0.0000
  4.6622	  5.9055	 -1.9404	  1.2948	  1.0000
  5.0249	  5.9055	 -1.8834	  0.7155	  1.0000
  5.3875	  5.9055	 -1.7129	  0.7507	  1.0000
  5.7501	  5.9055	 -5.7655	  5.6003	  0.0000
  6.1127	  5.9055	 -2.8614	  0.0082	  0.0000
  6.4753	  5.9055	  0.2315	  0.7691	  1.0000
  6.8380	  5.9055	  0.0179	 -3.4696	  0.0000
  7.2006	  5.9055	 -0.5322	  0.3484	  0.0000
  7.5632	  5.9055	  1.0400	  1.7547	  1.0000
  7.9258	  5.9055	  1.0924	  1.9794	  1.0000
  8.2884	  5.9055	  1.1621	  2.2527	  1.0000
  8.6511	  5.9055	  1.3581	  2.0166	  1.0000
  9.0137	  5.9055	  0.8687	  1.4667	  1.0000
  0.3108	  5.5429	  2.5590	  1.5019	  1.0000
  0.6734	  5.5429	  2.4559	  1.2481	  1.0000
  1.0361	  5.5429	  3.0232	  1.1127	  1.0000
  1.3987	  5.5429	  2.9908	  0.8229	  1.0000
  1.7613	  5.5429	  3.1511	  0.6240	  1.0000
  2.1239	  5.5429	  3.0505	  0.8196	  1.0000
  2.4865	  5.5429	  2.3705	  0.4767	  1.0000
  2.8492	  5.5429	  5.2823	 -2.0784	  0.0000
  3.2118	  5.5429	-12.9830	  2.6760	  0.0000
  3.5744	  5.5429	 -0.9266	  0.7396	  0.0000
  3.9370	  5.5429	 -0.8870	  0.9327	  0.0000
  4.2996	  5.5429	 -5.3934	  5.3937	  0.0000
  4.6622	  5.5429	 -7.8115	 -7.8322	  0.0000
  5.0249	  5.5429	 -1.6626	  1.0537	  0.0000
  5.3875	  5.5429	 -8.8065	  7.6933	  0.0000
  5.7501	  5.5429	 -1.0347	  0.6637	  1.0000
  6.1127	  5.5429	  8.4613	 -7.6040	  0.0000
  6.4753	  5.5429	 -0.0266	  0.9805	  1.0000
  6.8380	  5.5429	  0.6468	  1.0862	  1.0000
  7.2006	  5.5429	  2.3649	 11.6911	  0.0000
  7.5632	  5.5429	  0.6985	  1.6689	  1.0000
  7.9258	  5.5429	  0.0657	  0.6153	  0.0000
  8.2884	  5.5429	  0.9208	  2.0503	  1.0000
  8.6511	  5.5429	  1.0499	  1.7727	  1.0000
  9.0137	  5.5429	  0.9148	  1.5521	  1.0000
  0.3108	  5.1803	  7.5479	  2.1045	  0.0000
  0.6734	  5.1803	  2.4068	  1.0285	  1.0000
  1.0361	  5.1803	 12.8779	 13.2853	  0.0000
  1.3987	  5.1803	  4.3336	  7.7545	  0.0000
  1.7613	  5.1803	 -1.0662	  0.3175	  0.0000
  2.1239	  5.1803	 13.3883	 12.2546	  0.0000
  2.4865	  5.1803	 11.9358	  1.8828	  0.0000
  2.8492	  5.1803	  1.8826	  0.5803	  1.0000
  3.2118	  5.1803	 10.8423	-10.3639	  0.0000
  3.5744	  5.1803	  5.5419	  7.7240	  0.0000
  3.9370	  5.1803	 -1.0888	  1.3066	  1.0000
  4.2996	  5.1803	 -0.9544	  0.5929	  0.0000
  4.6622	  5.1803	 -1.8805	  1.6110	  1.0000
  5.0249	  5.1803	 -4.8525	 12.4567	  0.0000
  5.3875	  5.1803	 -1.1803	  0.9169	  0.0000
  5.7501	  5.1803	 -1.0962	  0.5250	  1.0000
  6.1127	  5.1803	 -0.7105	  0.7862	  1.0000
  6.4753	  5.1803	  1.5558	-13.7654	  0.0000
  6.8380	  5.1803	  0.5270	  0.8067	  1.0000
  7.2006	  5.1803	  0.6735	  0.8233	  1.0000
  7.5632	  5.1803	  0.8722	  1.1220	  1.0000
  7.9258	  5.1803	  0.0628	  0.5204	  0.0000
  8.2884	  5.1803	  0.1157	  0.4343	  0.0000
  8.6511	  5.1803	  1.1868	  1.4976	  1.0000
  9.0137	  5.1803	  1.0327	  1.1884	  1.0000
  0.3108	  4.8177	  1.5819	  0.8235	  1.0000
  0.6734	  4.8177	  1.4523	  0.8034	  1.0000
  1.0361	  4.8177	  2.2272	  0.9411	  1.0000
  1.3987	  4.8177	  2.2705	  0.9803	  1.0000
  1.7613	  4.8177	 -0.7971	  0.4366	  0.0000
  2.1239	  4.8177	  2.1476	  1.1276	  1.0000
  2.4865	  4.8177	  1.9955	  1.1795	  1.0000
  2.8492	  4.8177	 -0.1868	  0.6848	  0.0000
  3.2118	  4.8177	  0.6871	  1.2857	  1.0000
  3.5744	  4.8177	 -0.9961	  0.8745	  0.0000
  3.9370	  4.8177	 -8.7443	 -6.9047	  0.0000
  4.2996	  4.8177	 -2.2569	  1.5432	  1.0000
  4.6622	  4.8177	 -1.5357	  1.5645	  0.0000
  5.0249	  4.8177	 -1.6170	  1.2309	  0.0000
  5.3875	  4.8177	 -7.8460	 -7.7091	  0.0000
  5.7501	  4.8177	  5.0558	 -5.4030	  0.0000
  6.1127	  4.8177	 -2.0776	  1.1631	  0.0000
  6.4753	  4.8177	 -3.3626	  0.8361	  0.0000
  6.8380	  4.8177	  0.8145	  1.2540	  1.0000
  7.2006	  4.8177	  1.0717	  1.0877	  1.0000
  7.5632	  4.8177	  7.3775	 11.8229	  0.0000
  7.9258	  4.8177	  1.3250	  1.2902	  1.0000
  8.2884	  4.8177	  2.9965	  6.8631	  0.0000
  8.6511	  4.8177	  1.1107	  1.5483	  1.0000
  9.0137	  4.8177	  0.9319	  1.2192	  1.0000
  0.3108	  4.4550	  0.4994	  0.2529	  1.0000
  0.6734	  4.4550	  0.3342	 -7.7500	  0.0000
  1.0361	  4.4550	  1.0570	  0.8123	  1.0000
  1.3987	  4.4550	  1.3060	  0.9155	  1.0000
  1.7613	  4.4550	 -0.8979	  0.4791	  0.0000
  2.1239	  4.4550	  1.3865	  1.2239	  1.0000
  2.4865	  4.4550	  1.4575	  1.5258	  1.0000
  2.8492	  4.4550	  2.3323	  7.1102	  0.0000
  3.2118	  4.4550	  0.1952	  1.8727	  1.0000
  3.5744	  4.4550	 -0.8163	  1.5209	  1.0000
  3.9370	  4.4550	 -1.7190	  1.8500	  1.0000
  4.2996	  4.4550	  0.5832	  3.5881	  0.0000
  4.6622	  4.4550	 -1.3320	  1.1891	  0.0000
  5.0249	  4.4550	 -2.4681	  2.0107	  1.0000
  5.3875	  4.4550	 -1.9278	  1.8096	  1.0000
  5.7501	  4.4550	 10.6462	  8.2634	  0.0000
  6.1127	  4.4550	 -6.2533	  8.7646	  0.0000
  6.4753	  4.4550	 -6.0350	  5.3552	  0.0000
  6.8380	  4.4550	  0.7186	  1.3169	  1.0000
  7.2006	  4.4550	  0.8424	  1.1630	  1.0000
  7.5632	  4.4550	  0.8935	  1.1687	  1.0000
  7.9258	  4.4550	  0.9159	  1.2459	  1.0000
  8.2884	  4.4550	  0.4875	  1.2754	  1.0000
  8.6511	  4.4550	 -0.2447	  0.4063	  0.0000
  9.0137	  4.4550	  0.5658	  0.9846	  1.0000
  0.3108	  4.0924	 -0.6104	 -0.0300	  1.0000
  0.6734	  4.0924	 -0.6121	  0.1134	  1.0000
  1.0361	  4.0924	-10.3144	-12.5281	  0.0000
  1.3987	  4.0924	  0.4560	  0.7328	  1.0000
  1.7613	  4.0924	  0.7222	  1.0867	  1.0000
  2.1239	  4.0924	  9.3288	  5.3959	  0.0000
  2.4865	  4.0924	 -1.1382	  0.4462	  0.0000
  2.8492	  4.0924	  0.9235	 -2.2210	  0.0000
  3.2118	  4.0924	  0.3024	  2.1612	  1.0000
  3.5744	  4.0924	 -0.4946	  2.0583	  1.0000
  3.9370	  4.0924	 -1.1012	  0.9230	  0.0000
  4.2996	  4.0924	 -1.9472	  2.1836	  1.0000
  4.6622	  4.0924	 -2.3533	  2.4077	  1.0000
  5.0249	  4.0924	 -1.9925	  1.3088	  0.0000
  5.3875	  4.0924	 -1.5139	  2.2027	  0.0000
  5.7501	  4.0924	 -1.2009	  1.8329	  1.0000
  6.1127	  4.0924	 -0.7661	  1.6445	  1.0000
  6.4753	  4.0924	 -0.1804	  1.4810	  1.0000
  6.8380	  4.0924	  7.8936	 -6.5090	  0.0000
  7.2006	  4.0924	 -0.8013	 -8.0649	  0.0000
  7.5632	  4.0924	  0.8399	  1.1251	  1.0000
  7.9258	  4.0924	 -0.0106	  0.0245	  0.0000
  8.2884	  4.0924	  6.2541	 -7.5574	  0.0000
  8.6511	  4.0924	  0.3212	  1.3470	  1.0000
  9.0137	  4.0924	 -0.0555	  0.3815	  0.0000
  0.3108	  3.7298	 -2.2049	 -0.5808	  1.0000
  0.6734	  3.7298	  1.1901	  7.2033	  0.0000
  1.0361	  3.7298	-11.9219	 -5.3843	  0.0000
  1.3987	  3.7298	 -1.0723	  0.2535	  1.0000
  1.7613	  3.7298	 -0.5418	  0.8478	  1.0000
  2.1239	  3.7298	 -0.2828	  1.2081	  1.0000
  2.4865	  3.7298	  0.1654	  1.7033	  1.0000
  2.8492	  3.7298	 -0.3024	  1.8269	  1.0000
  3.2118	  3.7298	 -0.6424	  2.3258	  1.0000
  3.5744	  3.7298	 -0.7157	  0.2710	  0.0000
  3.9370	  3.7298	 -1.7341	  2.5212	  1.0000
  4.2996	  3.7298	 -2.3008	  2.1510	  1.0000
  4.6622	  3.7298	 -2.4699	  2.1731	  1.0000
  5.0249	  3.7298	-10.4853	  7.8550	  0.0000
  5.3875	  3.7298	 -2.2782	  2.2681	  1.0000
  5.7501	  3.7298	 -7.6994	  7.6091	  0.0000
  6.1127	  3.7298	 -1.5173	  1.9959	  0.0000
  6.4753	  3.7298	 10.4975	  3.6648	  0.0000
  6.8380	  3.7298	 13.2795	  7.6789	  0.0000
  7.2006	  3.7298	 -3.2126	  1.3037	  0.0000
  7.5632	  3.7298	  0.4648	  1.8241	  1.0000
  7.9258	  3.7298	  0.5002	  1.6197	  1.0000
  8.2884	  3.7298	  0.0789	  1.6726	  1.0000
  8.6511	  3.7298	 -0.0709	  1.7662	  1.0000
  9.0137	  3.7298	 -0.0376	  0.5171	  0.0000
  0.3108	  3.3672	 -2.9284	 -0.8980	  1.0000
  0.6734	  3.3672	 -2.6062	 -0.5629	  1.0000
  1.0361	  3.3672	 -2.0471	 -0.2757	  1.0000
  1.3987	  3.3672	 -1.6719	  0.0094	  1.0000
  1.7613	  3.3672	 -1.0326	  0.6740	  1.0000
  2.1239	  3.3672	 -0.3756	  0.4098	  0.0000
  2.4865	  3.3672	  0.0242	  1.7908	  1.0000
  2.8492	  3.3672	 -0.0706	  2.1359	  1.0000
  3.2118	  3.3672	 -0.3170	  2.6667	  1.0000
  3.5744	  3.3672	 -0.8589	  0.6244	  0.0000
  3.9370	  3.3672	 -8.0857	  9.9033	  0.0000
  4.2996	  3.3672	-10.1280	  6.7305	  0.0000
  4.6622	  3.3672	 -2.0155	  2.8635	  1.0000
  5.0249	  3.3672	 -1.1718	  0.8675	  0.0000
  5.3875	  3.3672	 -2.2636	  2.6787	  1.0000
  5.7501	  3.3672	 -1.4846	  2.2290	  1.0000
  6.1127	  3.3672	 -1.1478	  2.0998	  1.0000
  6.4753	  3.3672	 -0.7929	  1.9879	  1.0000
  6.8380	  3.3672	 -0.4597	  1.8921	  1.0000
  7.2006	  3.3672	 -0.0782	  1.7345	  1.0000
  7.5632	  3.3672	 -9.3715	 -0.1651	  0.0000
  7.9258	  3.3672	  0.1375	  1.5807	  1.0000
  8.2884	  3.3672	 -0.4113	  0.9568	  0.0000
  8.6511	  3.3672	 -5.2967	  0.0168	  0.0000
  9.0137	  3.3672	 -0.2072	  1.7194	  1.0000
  0.3108	  3.0046	 -3.4871	 -0.5330	  1.0000
  0.6734	  3.0046	 -3.0642	 -0.2716	  1.0000
  1.0361	  3.0046	 -2.4864	 -0.0707	  1.0000
  1.3987	  3.0046	 -2.0277	  0.0838	  1.0000
  1.7613	  3.0046	 -1.3925	  0.6631	  1.0000
  2.1239	  3.0046	 -0.9145	  0.7640	  1.0000
  2.4865	  3.0046	  0.0318	  1.3379	  1.0000
  2.8492	  3.0046	  0.0265	  1.7589	  1.0000
  3.2118	  3.0046	 -0.2478	  2.2368	  1.0000
  3.5744	  3.0046	 -0.5976	  2.4507	  1.0000
  3.9370	  3.0046	 -1.3999	  0.7259	  0.0000
  4.2996	  3.0046	 -3.5378	 15.1651	  0.0000
  4.6622	  3.0046	 -2.0440	  2.4800	  1.0000
  5.0249	  3.0046	 -2.7401	 -0.9371	  0.0000
  5.3875	  3.0046	 -2.3059	  2.2142	  1.0000
  5.7501	  3.0046	-12.6512	  1.1963	  0.0000
  6.1127	  3.0046	 -1.7152	  1.1950	  0.0000
  6.4753	  3.0046	 -1.0967	  4.0151	  0.0000
  6.8380	  3.0046	 -0.7761	  1.6463	  1.0000
  7.2006	  3.0046	  6.8726	  9.7300	  0.0000
  7.5632	  3.0046	 -0.2984	  1.6624	  1.0000
  7.9258	  3.0046	 -0.4799	  1.7741	  1.0000
  8.2884	  3.0046	 -0.8707	  1.8559	  1.0000
  8.6511	  3.0046	 -1.0391	  1.9295	  1.0000
  9.0137	  3.0046	 -1.3581	  6.0622	  0.0000
  0.3108	  2.6419	 -3.4064	 -0.3887	  1.0000
  0.6734	  2.6419	 -3.0989	 -0.2217	  1.0000
  1.0361	  2.6419	 -2.9218	  0.0279	  1.0000
  1.3987	  2.6419	 -2.3917	  0.1682	  1.0000
  1.7613	  2.6419	 -1.7434	  0.8298	  1.0000
  2.1239	  2.6419	 -1.2383	  0.9579	  1.0000
  2.4865	  2.6419	 -0.6749	  1.3459	  1.0000
  2.8492	  2.6419	  2.5565	 12.4190	  0.0000
  3.2118	  2.6419	 -1.1348	  1.2447	  0.0000
  3.5744	  2.6419	 -0.6448	  2.5539	  1.0000
  3.9370	  2.6419	 -1.0411	  0.5828	  0.0000
  4.2996	  2.6419	 -1.4455	  0.9425	  0.0000
  4.6622	  2.6419	 -2.0298	  2.5000	  1.0000
  5.0249	  2.6419	 -2.3549	  2.2408	  1.0000
  5.3875	  2.6419	 -2.1350	  2.1414	  1.0000
  5.7501	  2.6419	 -1.7688	  1.8495	  1.0000
  6.1127	  2.6419	 -5.4848	-11.9084	  0.0000
  6.4753	  2.6419	 -1.3155	  1.8928	  1.0000
  6.8380	  2.6419	 -1.1311	  1.9875	  1.0000
  7.2006	  2.6419	 -0.7693	  2.0779	  1.0000
  7.5632	  2.6419	 -0.6387	  2.3265	  1.0000
  7.9258	  2.6419	 -0.8161	  2.5418	  1.0000
  8.2884	  2.6419	 -0.9848	  2.5487	  1.0000
  8.6511	  2.6419	 -7.5456	  7.6435	  0.0000
  9.0137	  2.6419	 -0.0088	  0.4126	  0.0000
  0.3108	  2.2793	 -3.0546	 -0.9199	  1.0000
  0.6734	  2.2793	 -2.8568	 -0.7079	  1.0000
  1.0361	  2.2793	 -2.5161	 -0.4735	  1.0000
  1.3987	  2.2793	 -2.0758	 -0.3206	  1.0000
  1.7613	  2.2793	 -3.8454	 -1.5123	  0.0000
  2.1239	  2.2793	 -0.9004	  0.4860	  1.0000
  2.4865	  2.2793	 -0.5362	  1.0715	  1.0000
  2.8492	  2.2793	 -0.3209	  1.2941	  1.0000
  3.2118	  2.2793	 -0.3123	  2.0408	  1.0000
  3.5744	  2.2793	  7.7687	  7.9200	  0.0000
  3.9370	  2.2793	  4.6062	  2.0612	  0.0000
  4.2996	  2.2793	 -1.3126	  0.9917	  0.0000
  4.6622	  2.2793	 -1.0921	  1.2165	  0.0000
  5.0249	  2.2793	 -1.9731	  2.2784	  1.0000
  5.3875	  2.2793	 -2.0894	  2.3902	  1.0000
  5.7501	  2.2793	 -1.5724	  1.2730	  0.0000
  6.1127	  2.2793	 -1.7017	  1.7189	  1.0000
  6.4753	  2.2793	 -1.7222	  1.8105	  1.0000
  6.8380	  2.2793	 -1.6110	  1.6815	  1.0000
  7.2006	  2.2793	 -1.2956	  1.7795	  1.0000
  7.5632	  2.2793	 -1.1924	  2.0750	  1.0000
  7.9258	  2.2793	 -1.1447	  2.4106	  1.0000
  8.2884	  2.2793	  1.0349	 15.2556	  0.0000
  8.6511	  2.2793	  7.7378	 -3.1013	  0.0000
  9.0137	  2.2793	 -0.4549	 -0.0153	  0.0000
  0.3108	  1.9167	 -2.3598	 -0.6477	  1.0000
  0.6734	  1.9167	 -7.7935	  9.6325	  0.0000
  1.0361	  1.9167	 -2.1042	 -0.4315	  1.0000
  1.3987	  1.9167	 -1.7788	 -0.3726	  1.0000
  1.7613	  1.9167	 -1.4995	 -0.0124	  1.0000
  2.1239	  1.9167	 -0.9849	  0.1286	  1.0000
  2.4865	  1.9167	  3.1603	 -3.1921	  0.0000
  2.8492	  1.9167	 -0.2653	  0.7663	  1.0000
  3.2118	  1.9167	 -0.1871	  1.5725	  1.0000
  3.5744	  1.9167	  6.1021	 -6.2488	  0.0000
  3.9370	  1.9167	 -0.5977	  2.1753	  1.0000
  4.2996	  1.9167	 -1.1703	  0.9705	  0.0000
  4.6622	  1.9167	 -1.4064	  2.1888	  1.0000
  5.0249	  1.9167	 -0.9723	  1.0873	  0.0000
  5.3875	  1.9167	  1.5003	 -1.6389	  0.0000
  5.7501	  1.9167	 -2.0735	  1.3940	  1.0000
  6.1127	  1.9167	 -1.9542	  2.2654	  0.0000
  6.4753	  1.9167	 -1.6373	  1.4225	  1.0000
  6.8380	  1.9167	 -1.5832	  1.3029	  1.0000
  7.2006	  1.9167	 -1.2014	  1.5957	  1.0000
  7.5632	  1.9167	 -1.0457	  1.9741	  1.0000
  7.9258	  1.9167	 -1.0281	  2.3649	  1.0000
  8.2884	  1.9167	-14.6004	-10.3235	  0.0000
  8.6511	  1.9167	 -0.9762	  2.5742	  1.0000
  9.0137	  1.9167	 -4.6827	 13.8505	  0.0000
  0.3108	  1.5541	 -1.7218	 -0.7925	  1.0000
  0.6734	  1.5541	 -1.9651	 -0.9125	  1.0000
  1.0361	  1.5541	 -1.3894	 -1.2508	  0.0000
  1.3987	  1.5541	 -1.6497	 -0.7444	  1.0000
  1.7613	  1.5541	 -1.5659	 -0.4537	  1.0000
  2.1239	  1.5541	 -7.7417	  7.7933	  0.0000
  2.4865	  1.5541	 -0.9225	  0.2912	  1.0000
  2.8492	  1.5541	 -0.5087	  0.4132	  1.0000
  3.2118	  1.5541	 -0.2530	  1.1401	  1.0000
  3.5744	  1.5541	-10.2677	  4.1954	  0.0000
  3.9370	  1.5541	 -0.8255	  0.7765	  0.0000
  4.2996	  1.5541	  4.1519	  5.0842	  0.0000
  4.6622	  1.5541	 -1.0948	  1.4445	  0.0000
  5.0249	  1.5541	 -0.6791	  1.2135	  0.0000
  5.3875	  1.5541	 -1.0925	  1.2198	  1.0000
  5.7501	  1.5541	 -1.2379	  0.8208	  1.0000
  6.1127	  1.5541	 -1.5822	  1.8823	  0.0000
  6.4753	  1.5541	 -1.2789	  0.6589	  1.0000
  6.8380	  1.5541	 -3.7834	  2.0094	  0.0000
  7.2006	  1.5541	 -1.1754	  1.3414	  1.0000
  7.5632	  1.5541	 -0.9942	  1.7533	  1.0000
  7.9258	  1.5541	 -0.9861	  2.1413	  1.0000
  8.2884	  1.5541	  6.5828	  7.8696	  0.0000
  8.6511	  1.5541	 -0.0247	  0.5426	  0.0000
  9.0137	  1.5541	 -0.7809	  2.6507	  1.0000
  0.3108	  1.1915	 -1.2640	 -1.2751	  1.0000
  0.6734	  1.1915	 -1.5999	 -1.4418	  1.0000
  1.0361	  1.1915	 -1.4981	-13.4518	  0.0000
  1.3987	  1.1915	 -3.6912	 -2.6917	  0.0000
  1.7613	  1.1915	 -1.4383	 -1.1168	  1.0000
  2.1239	  1.1915	  7.5940	 -3.3402	  0.0000
  2.4865	  1.1915	 -0.8644	 -0.2509	  1.0000
  2.8492	  1.1915	 -0.4423	 -0.0817	  1.0000
  3.2118	  1.1915	 -0.1787	  0.8130	  1.0000
  3.5744	  1.1915	 -0.3441	  1.3342	  1.0000
  3.9370	  1.1915	  2.7502	-11.4665	  0.0000
  4.2996	  1.1915	 -0.5949	  7.6878	  0.0000
  4.6622	  1.1915	 -7.8273	 10.9166	  0.0000
  5.0249	  1.1915	 -0.5113	  1.3085	  1.0000
  5.3875	  1.1915	 -0.2035	 12.0343	  0.0000
  5.7501	  1.1915	 -5.6145	  7.8896	  0.0000
  6.1127	  1.1915	 -0.9207	  0.6979	  1.0000
  6.4753	  1.1915	 -1.1979	  0.7262	  1.0000
  6.8380	  1.1915	 -1.3916	  0.8044	  1.0000
  7.2006	  1.1915	 -1.1127	  1.4618	  1.0000
  7.5632	  1.1915	 -0.8523	  1.4768	  1.0000
  7.9258	  1.1915	 -0.3263	  0.4896	  0.0000
  8.2884	  1.1915	 -0.6346	  2.1824	  1.0000
  8.6511	  1.1915	 -0.5218	  2.3366	  1.0000
  9.0137	  1.1915	 -0.4964	  2.4857	  1.0000
  0.3108	  0.8288	  8.5064	 -0.8103	  0.0000
  0.6734	  0.8288	 -0.2140	  0.1125	  0.0000
  1.0361	  0.8288	 -1.2571	 -1.3305	  1.0000
  1.3987	  0.8288	 -1.1750	 -1.3054	  1.0000
  1.7613	  0.8288	 -1.3739	 -1.2743	  1.0000
  2.1239	  0.8288	 -1.0636	 -1.2431	  1.0000
  2.4865	  0.8288	 -1.0643	 -0.6073	  1.0000
  2.8492	  0.8288	 -0.7389	 -0.4872	  1.0000
  3.2118	  0.8288	 -0.4949	  0.5148	  1.0000
  3.5744	  0.8288	 -0.1278	  0.8116	  0.0000
  3.9370	  0.8288	 -0.2950	  1.4555	  1.0000
  4.2996	  0.8288	 -7.6408	  7.6724	  0.0000
  4.6622	  0.8288	 -0.5154	  1.1741	  1.0000
  5.0249	  0.8288	 -0.4395	  1.2001	  1.0000
  5.3875	  0.8288	 -0.6639	  1.3338	  1.0000
  5.7501	  0.8288	 -4.1179	 -7.6413	  0.0000
  6.1127	  0.8288	 -0.6393	  0.4254	  1.0000
  6.4753	  0.8288	 -0.9896	  0.4517	  1.0000
  6.8380	  0.8288	 -1.2477	  0.5392	  1.0000
  7.2006	  0.8288	 -0.9874	  0.9287	  1.0000
  7.5632	  0.8288	 -0.9547	  1.0927	  1.0000
  7.9258	  0.8288	 -0.0100	  0.3941	  0.0000
  8.2884	  0.8288	 -0.1761	  0.5442	  0.0000
  8.6511	  0.8288	 -0.8325	  2.0827	  1.0000
  9.0137	  0.8288	 -0.9314	  2.2158	  1.0000
  0.3108	  0.4662	 -0.1387	  0.1240	  0.0000
  0.6734	  0.4662	 -0.0971	  0.1080	  0.0000
  1.0361	  0.4662	 -1.0477	 -1.9443	  1.0000
