# x	y	u	v	mask
  3.2118	  0.4662	 -0.2179	  0.4040	  1.0000
  3.5744	  0.4662	 -7.5995	  1.5586	  0.0000
  3.9370	  0.4662	 -1.9372	  0.4020	  1.0000
  4.2996	  0.4662	 -1.6976	  0.2870	  1.0000
  4.6622	  0.4662	 -1.5819	  0.1024	  1.0000
  5.0249	  0.4662	 -0.6426	 -0.1462	  1.0000
  5.3875	  0.4662	  0.2049	 -0.2914	  1.0000
  5.7501	  0.4662	  1.3964	 -0.7772	  1.0000
  6.1127	  0.4662	  2.5212	 -1.0474	  1.0000
  6.4753	  0.4662	  7.7812	 -5.0483	  0.0000
  6.8380	  0.4662	 -0.4120	 -3.0994	  0.0000
  7.2006	  0.4662	  2.3013	 -0.4942	  1.0000
  7.5632	  0.4662	  1.5990	 -0.0313	  1.0000
  7.9258	  0.4662	  0.4554	  0.7123	  1.0000
  8.2884	  0.4662	 -0.1694	  1.2802	  1.0000
  8.6511	  0.4662	 -0.9028	  2.0745	  1.0000
  9.0137	  0.4662	 -1.6993	  2.9026	  1.0000
