# x	y	u	v	mask
  8.2884	  5.5429	  0.9533	 -1.4132	  1.0000
  8.6511	  5.5429	 -7.6877	  4.3397	  0.0000
  9.0137	  5.5429	  0.4634	 -2.5520	  1.0000
  0.3108	  5.1803	  0.3868	  0.0067	  1.0000
  0.6734	  5.1803	 -0.0307	  0.7454	  0.0000
  1.0361	  5.1803	 -5.0833	  7.6564	  0.0000
  1.3987	  5.1803	 -0.1970	  0.3142	  0.0000
  1.7613	  5.1803	 14.3511	 -9.5485	  0.0000
  2.1239	  5.1803	  0.6482	  0.8889	  1.0000
  2.4865	  5.1803	 -1.2622	 -0.9630	  0.0000
  2.8492	  5.1803	  7.7811	 14.7394	  0.0000
  3.2118	  5.1803	  7.8972	  2.6902	  0.0000
  3.5744	  5.1803	 13.3329	  0.6232	  0.0000
  3.9370	  5.1803	 -0.7130	 -0.3592	  0.0000
  4.2996	  5.1803	 -3.8546	  7.5268	  0.0000
  4.6622	  5.1803	 -1.3066	  2.6078	  1.0000
  5.0249	  5.1803	 -1.0639	 -0.3310	  0.0000
  5.3875	  5.1803	-10.5393	  5.8803	  0.0000
  5.7501	  5.1803	 -1.1943	  2.5914	  1.0000
  6.1127	  5.1803	 -0.4252	  2.6840	  1.0000
  6.4753	  5.1803	 -0.2529	  2.6168	  1.0000
  6.8380	  5.1803	-12.0924	  7.6748	  0.0000
  7.2006	  5.1803	  0.5118	  0.7438	  1.0000
  7.5632	  5.1803	  0.3026	  0.0787	  1.0000
  7.9258	  5.1803	  0.4299	 -0.9999	  1.0000
  8.2884	  5.1803	  0.2648	 -0.9367	  1.0000
  8.6511	  5.1803	  9.0699	 -4.0746	  0.0000
  9.0137	  5.1803	 -7.9607	 -4.5680	  0.0000
  0.3108	  4.8177	  0.6084	  1.1100	  1.0000
  0.6734	  4.8177	  0.5210	  7.7003	  0.0000
  1.0361	  4.8177	  0.9667	  0.7088	  1.0000
  1.3987	  4.8177	  3.6682	  7.6699	  0.0000
  1.7613	  4.8177	  1.5218	 -5.3004	  0.0000
  2.1239	  4.8177	  0.8469	  1.3343	  1.0000
  2.4865	  4.8177	-10.4594	  9.4070	  0.0000
  2.8492	  4.8177	  0.6571	  1.4731	  1.0000
  3.2118	  4.8177	  0.3186	  2.0430	  1.0000
  3.5744	  4.8177	  0.0179	  2.1669	  1.0000
  3.9370	  4.8177	 -0.6781	 -0.6255	  0.0000
  4.2996	  4.8177	 -0.5788	  2.2987	  1.0000
  4.6622	  4.8177	 -0.2485	 -0.5585	  0.0000
  5.0249	  4.8177	 -1.0430	 -0.5606	  0.0000
  5.3875	  4.8177	 -5.0184	 12.2048	  0.0000
  5.7501	  4.8177	 -0.8075	  2.8849	  1.0000
  6.1127	  4.8177	 -0.5267	  2.7748	  1.0000
  6.4753	  4.8177	 -5.6556	  7.7991	  0.0000
  6.8380	  4.8177	 -1.9086	  0.0909	  0.0000
  7.2006	  4.8177	 -1.2723	 -0.1658	  0.0000
  7.5632	  4.8177	  0.0964	  0.1182	  1.0000
  7.9258	  4.8177	  0.2319	 -0.8538	  1.0000
  8.2884	  4.8177	  0.0927	 -0.7759	  1.0000
  8.6511	  4.8177	  0.4213	  0.6372	  0.0000
  9.0137	  4.8177	 -0.1905	 -1.4136	  1.0000
  0.3108	  4.4550	  7.7004	 -7.6687	  0.0000
  0.6734	  4.4550	  1.1848	 -7.8136	  0.0000
  1.0361	  4.4550	  1.2356	  0.5608	  1.0000
  1.3987	  4.4550	  0.8671	  0.7307	  1.0000
  1.7613	  4.4550	  0.7431	  0.8594	  1.0000
  2.1239	  4.4550	  1.0940	  1.1684	  1.0000
  2.4865	  4.4550	  0.9503	  1.7313	  1.0000
  2.8492	  4.4550	 -0.7000	 -0.9132	  0.0000
  3.2118	  4.4550	  0.9650	 -4.3032	  0.0000
  3.5744	  4.4550	  0.6942	  2.3035	  1.0000
  3.9370	  4.4550	  0.8083	  2.1344	  1.0000
  4.2996	  4.4550	 13.3337	 13.9676	  0.0000
  4.6622	  4.4550	 -0.5441	 -0.2011	  0.0000
  5.0249	  4.4550	 -0.7951	 -0.6613	  0.0000
  5.3875	  4.4550	 -0.8420	  3.0933	  1.0000
  5.7501	  4.4550	 -0.8405	  2.8051	  1.0000
  6.1127	  4.4550	 -0.6941	  2.4187	  1.0000
  6.4753	  4.4550	 -8.7610	 14.4572	  0.0000
  6.8380	  4.4550	  7.9224	 -7.6092	  0.0000
  7.2006	  4.4550	  0.1362	  0.6148	  1.0000
  7.5632	  4.4550	  0.0791	 -0.0545	  1.0000
  7.9258	  4.4550	  0.2006	 -0.9015	  1.0000
  8.2884	  4.4550	  0.1676	 -1.1838	  1.0000
  8.6511	  4.4550	 -0.1421	 -1.1640	  1.0000
  9.0137	  4.4550	 -0.2878	 -1.2939	  1.0000
  0.3108	  4.0924	  1.4615	  0.4177	  1.0000
  0.6734	  4.0924	  1.5785	  0.0270	  1.0000
  1.0361	  4.0924	  1.1710	  0.3836	  1.0000
  1.3987	  4.0924	  0.6780	 -7.7802	  0.0000
  1.7613	  4.0924	  0.6247	  1.1026	  1.0000
  2.1239	  4.0924	  0.9234	  1.6289	  1.0000
  2.4865	  4.0924	  1.0335	  1.8439	  1.0000
  2.8492	  4.0924	 -6.2899	  7.5467	  0.0000
  3.2118	  4.0924	  0.6398	  3.8119	  0.0000
  3.5744	  4.0924	-10.5090	 11.9105	  0.0000
  3.9370	  4.0924	 -0.6037	 -1.0813	  0.0000
  4.2996	  4.0924	  0.2451	  2.3625	  1.0000
  4.6622	  4.0924	 -0.4118	  1.9634	  1.0000
  5.0249	  4.0924	 -0.4639	  2.0619	  1.0000
  5.3875	  4.0924	 -1.0644	  2.3519	  1.0000
  5.7501	  4.0924	 -1.5953	  2.0634	  0.0000
  6.1127	  4.0924	 -0.7554	  1.7161	  1.0000
  6.4753	  4.0924	 -1.4968	  0.9898	  0.0000
  6.8380	  4.0924	  5.4043	  2.2661	  0.0000
  7.2006	  4.0924	 -1.8969	 -0.2753	  0.0000
  7.5632	  4.0924	  0.0053	 -0.2568	  1.0000
  7.9258	  4.0924	  0.3503	 -0.7925	  1.0000
  8.2884	  4.0924	  0.4077	 -1.0248	  1.0000
  8.6511	  4.0924	 -0.1777	 -1.0815	  1.0000
  9.0137	  4.0924	  0.3980	  0.2056	  0.0000
  0.3108	  3.7298	  7.7378	 10.2689	  0.0000
  0.6734	  3.7298	  2.4261	  7.7461	  0.0000
  1.0361	  3.7298	 -1.5759	 -0.9866	  0.0000
  1.3987	  3.7298	  0.6846	  0.8750	  1.0000
  1.7613	  3.7298	  0.3602	  1.0531	  1.0000
  2.1239	  3.7298	  0.4985	  1.5050	  1.0000
  2.4865	  3.7298	 -0.0234	 -1.0797	  0.0000
  2.8492	  3.7298	  0.3876	  1.9002	  1.0000
  3.2118	  3.7298	 11.8212	 14.0697	  0.0000
  3.5744	  3.7298	  0.7916	  1.9387	  1.0000
  3.9370	  3.7298	  0.8620	  1.6363	  1.0000
  4.2996	  3.7298	 -6.8806	 -7.5488	  0.0000
  4.6622	  3.7298	  9.5405	  4.2373	  0.0000
  5.0249	  3.7298	 -0.7228	 -0.3019	  0.0000
  5.3875	  3.7298	 -0.7296	  1.9050	  1.0000
  5.7501	  3.7298	 -0.6723	  1.5771	  1.0000
  6.1127	  3.7298	  7.7555	 15.0519	  0.0000
  6.4753	  3.7298	 -0.2636	  1.1952	  1.0000
  6.8380	  3.7298	  0.0611	  0.7393	  1.0000
  7.2006	  3.7298	 -2.0126	  0.1981	  0.0000
  7.5632	  3.7298	  3.4427	 -4.1080	  0.0000
  7.9258	  3.7298	  0.7282	 -0.6566	  1.0000
  8.2884	  3.7298	  0.5627	 -0.7706	  1.0000
  8.6511	  3.7298	  0.0774	 -0.7647	  1.0000
  9.0137	  3.7298	  0.3961	  0.1352	  0.0000
  0.3108	  3.3672	  1.4967	  0.1728	  1.0000
  0.6734	  3.3672	  1.0404	  0.3302	  1.0000
  1.0361	  3.3672	  0.6913	  0.6879	  1.0000
  1.3987	  3.3672	  0.6453	  0.7677	  1.0000
  1.7613	  3.3672	  0.0666	  0.9720	  1.0000
  2.1239	  3.3672	  0.2192	  1.3889	  1.0000
  2.4865	  3.3672	  0.0593	  1.6635	  1.0000
  2.8492	  3.3672	 13.4752	-13.7763	  0.0000
  3.2118	  3.3672	  0.6128	  2.0858	  1.0000
  3.5744	  3.3672	  0.8512	  1.8281	  1.0000
  3.9370	  3.3672	  0.7427	  1.7044	  1.0000
  4.2996	  3.3672	  0.4590	  1.6154	  1.0000
  4.6622	  3.3672	 -0.6793	 -0.7575	  0.0000
  5.0249	  3.3672	  0.1494	  1.1930	  1.0000
  5.3875	  3.3672	 -4.6191	 -4.1283	  0.0000
  5.7501	  3.3672	 -0.5333	  1.0745	  1.0000
  6.1127	  3.3672	 -1.5161	  0.1991	  0.0000
  6.4753	  3.3672	 -0.1577	  0.6507	  1.0000
  6.8380	  3.3672	  0.1311	  0.4344	  1.0000
  7.2006	  3.3672	 14.5300	-11.1269	  0.0000
  7.5632	  3.3672	 -0.0176	 -0.7718	  1.0000
  7.9258	  3.3672	  0.4614	 -0.9489	  1.0000
  8.2884	  3.3672	 -7.7581	 -7.7257	  0.0000
  8.6511	  3.3672	 -0.3262	 -1.1632	  1.0000
  9.0137	  3.3672	  0.4208	  0.1717	  0.0000
  0.3108	  3.0046	  4.1307	-13.1371	  0.0000
  0.6734	  3.0046	  0.4095	  1.3815	  1.0000
  1.0361	  3.0046	  0.0725	  1.5895	  1.0000
  1.3987	  3.0046	  0.0385	  1.5446	  1.0000
  1.7613	  3.0046	 -0.3967	  1.6578	  1.0000
  2.1239	  3.0046	-10.9440	  6.8873	  0.0000
  2.4865	  3.0046	 -0.0230	 -0.5201	  0.0000
  2.8492	  3.0046	  0.0205	  2.2344	  1.0000
  3.2118	  3.0046	  3.1715	 13.4754	  0.0000
  3.5744	  3.0046	 -0.7562	 -0.4140	  0.0000
  3.9370	  3.0046	  0.4222	  1.7359	  1.0000
  4.2996	  3.0046	  0.1233	  1.5229	  1.0000
  4.6622	  3.0046	 -0.7356	  0.9226	  1.0000
  5.0249	  3.0046	 -0.4893	  0.9160	  1.0000
  5.3875	  3.0046	 -1.0312	  0.8029	  1.0000
  5.7501	  3.0046	 -0.8815	  0.9786	  1.0000
  6.1127	  3.0046	 -0.1858	 -0.2624	  0.0000
  6.4753	  3.0046	-11.1921	 -8.4181	  0.0000
  6.8380	  3.0046	 -0.3120	  0.1173	  1.0000
  7.2006	  3.0046	 13.5322	  3.6637	  0.0000
  7.5632	  3.0046	 -1.9540	  0.1762	  0.0000
  7.9258	  3.0046	 -2.7772	  0.9324	  0.0000
  8.2884	  3.0046	  0.3569	 -1.4585	  1.0000
  8.6511	  3.0046	  0.4348	  0.1949	  0.0000
  9.0137	  3.0046	  0.2406	  0.2051	  0.0000
  0.3108	  2.6419	  0.5661	  1.8969	  1.0000
  0.6734	  2.6419	  0.1023	  1.7121	  1.0000
  1.0361	  2.6419	 -0.2348	  1.8309	  1.0000
  1.3987	  2.6419	 -1.1633	 -7.7358	  0.0000
  1.7613	  2.6419	 -0.5276	  1.6648	  1.0000
  2.1239	  2.6419	 -0.0428	  1.8745	  1.0000
  2.4865	  2.6419	 -0.0415	  1.7488	  1.0000
  2.8492	  2.6419	  0.2242	  1.7054	  1.0000
  3.2118	  2.6419	  0.4081	  1.5145	  1.0000
  3.5744	  2.6419	  0.7887	  1.2362	  1.0000
  3.9370	  2.6419	  7.4460	 -6.7708	  0.0000
  4.2996	  2.6419	  0.3573	  1.0475	  1.0000
  4.6622	  2.6419	 -0.7236	  0.6562	  1.0000
  5.0249	  2.6419	 -0.6883	  0.8562	  1.0000
  5.3875	  2.6419	 -0.2747	 -0.1717	  0.0000
  5.7501	  2.6419	  0.2531	  0.1290	  0.0000
  6.1127	  2.6419	 -0.9189	  0.6795	  1.0000
  6.4753	  2.6419	 -1.0805	  0.2699	  1.0000
  6.8380	  2.6419	 -0.0875	  3.6577	  0.0000
  7.2006	  2.6419	 -1.5997	  0.9233	  0.0000
  7.5632	  2.6419	 -0.1708	 -1.0094	  1.0000
  7.9258	  2.6419	  0.2166	 -0.8382	  1.0000
  8.2884	  2.6419	 10.9077	  5.2504	  0.0000
  8.6511	  2.6419	 -0.2148	 -1.1798	  1.0000
  9.0137	  2.6419	  0.1416	  0.0181	  0.0000
  0.3108	  2.2793	  4.4528	  7.7570	  0.0000
  0.6734	  2.2793	 -0.4366	  7.5380	  0.0000
  1.0361	  2.2793	 -0.6870	  1.0312	  1.0000
  1.3987	  2.2793	 -0.6776	  1.0792	  1.0000
  1.7613	  2.2793	 -1.1475	  1.1271	  1.0000
  2.1239	  2.2793	 -0.6729	  1.3228	  1.0000
  2.4865	  2.2793	 -0.6392	  1.2614	  1.0000
  2.8492	  2.2793	 -7.8598	  8.6642	  0.0000
  3.2118	  2.2793	 -0.0053	  1.1569	  1.0000
  3.5744	  2.2793	 -0.0032	  1.0629	  1.0000
  3.9370	  2.2793	  0.1787	  0.7760	  1.0000
  4.2996	  2.2793	 -0.0402	  0.9011	  1.0000
  4.6622	  2.2793	 -0.1330	 -0.6243	  0.0000
  5.0249	  2.2793	 -0.3572	 -0.3601	  0.0000
  5.3875	  2.2793	 -1.5877	  0.4885	  1.0000
  5.7501	  2.2793	 -1.8215	  0.5361	  1.0000
  6.1127	  2.2793	  0.6677	  0.3233	  0.0000
  6.4753	  2.2793	 -1.2835	 -0.2085	  1.0000
  6.8380	  2.2793	 -1.8519	  0.8875	  0.0000
  7.2006	  2.2793	 -0.4638	 -0.8922	  1.0000
  7.5632	  2.2793	 -2.3856	 -0.1382	  0.0000
  7.9258	  2.2793	  0.0591	 -0.9112	  1.0000
  8.2884	  2.2793	-13.8214	-13.0801	  0.0000
  8.6511	  2.2793	 -0.4152	 -1.2088	  1.0000
  9.0137	  2.2793	 -0.0107	  0.0366	  0.0000
  0.3108	  1.9167	 -0.2948	  0.8337	  1.0000
  0.6734	  1.9167	 -7.6135	  7.7930	  0.0000
  1.0361	  1.9167	  3.4896	  7.6789	  0.0000
  1.3987	  1.9167	 -1.4495	  7.1206	  0.0000
  1.7613	  1.9167	 -1.5942	  1.5554	  1.0000
  2.1239	  1.9167	 -1.0547	  1.6371	  1.0000
  2.4865	  1.9167	 -1.0351	  1.5328	  1.0000
  2.8492	  1.9167	 -0.7791	  1.4277	  1.0000
  3.2118	  1.9167	  4.8733	  7.6817	  0.0000
  3.5744	  1.9167	 -0.3248	  1.1679	  1.0000
  3.9370	  1.9167	 -0.2137	  0.9239	  1.0000
  4.2996	  1.9167	 -1.4795	 -0.2701	  0.0000
  4.6622	  1.9167	  0.4959	  0.0149	  0.0000
  5.0249	  1.9167	 -1.1138	  0.8372	  1.0000
  5.3875	  1.9167	 -1.7461	  0.6298	  1.0000
  5.7501	  1.9167	-14.7037	  7.6942	  0.0000
  6.1127	  1.9167	 -0.8449	  0.9419	  0.0000
  6.4753	  1.9167	 -1.6611	 -0.0451	  1.0000
  6.8380	  1.9167	 -1.2505	  0.2318	  1.0000
  7.2006	  1.9167	 -0.3773	 -0.7634	  1.0000
  7.5632	  1.9167	 -4.9547	-11.2752	  0.0000
  7.9258	  1.9167	 -2.5730	  0.6592	  0.0000
  8.2884	  1.9167	  8.1262	 -7.6675	  0.0000
  8.6511	  1.9167	 -0.0141	  0.1177	  0.0000
  9.0137	  1.9167	  0.0497	  0.3686	  0.0000
  0.3108	  1.5541	 -0.4782	  1.0977	  1.0000
  0.6734	  1.5541	 -0.8956	  1.1743	  1.0000
  1.0361	  1.5541	 -0.5069	  1.0559	  1.0000
  1.3987	  1.5541	 -0.5189	  1.0496	  1.0000
  1.7613	  1.5541	 -1.1381	  0.9496	  1.0000
  2.1239	  1.5541	 -0.6295	  0.7147	  1.0000
  2.4865	  1.5541	 -0.6434	  0.6632	  1.0000
  2.8492	  1.5541	 -0.4134	  0.5247	  1.0000
  3.2118	  1.5541	  0.0903	  0.3256	  1.0000
  3.5744	  1.5541	 -0.2120	  0.4526	  1.0000
  3.9370	  1.5541	 -0.0955	  0.2367	  1.0000
  4.2996	  1.5541	  0.1250	  0.1438	  1.0000
  4.6622	  1.5541	 -0.7315	  0.4983	  1.0000
  5.0249	  1.5541	 -0.7996	  0.4128	  1.0000
  5.3875	  1.5541	 -1.1949	  0.4186	  1.0000
  5.7501	  1.5541	-12.3768	  7.6762	  0.0000
  6.1127	  1.5541	 -1.4591	  0.2024	  1.0000
  6.4753	  1.5541	 -1.5375	 -0.2794	  1.0000
  6.8380	  1.5541	 -1.3335	  0.0816	  1.0000
  7.2006	  1.5541	 -2.0633	  1.1871	  0.0000
  7.5632	  1.5541	 -5.6169	  0.6180	  0.0000
  7.9258	  1.5541	  5.9305	  9.9758	  0.0000
  8.2884	  1.5541	  0.2585	 -1.2642	  1.0000
  8.6511	  1.5541	  0.3835	 -1.3807	  1.0000
  9.0137	  1.5541	  0.5602	 -0.7576	  1.0000
  0.3108	  1.1915	  7.5394	 -6.9465	  0.0000
  0.6734	  1.1915	 -9.3728	 -6.5256	  0.0000
  1.0361	  1.1915	 -5.7905	 -4.6005	  0.0000
  1.3987	  1.1915	  0.0366	  0.2342	  0.0000
  1.7613	  1.1915	 -1.4005	  0.8404	  1.0000
  2.1239	  1.1915	 -0.8088	  0.6069	  1.0000
  2.4865	  1.1915	 -0.8794	  0.6093	  1.0000
  2.8492	  1.1915	-10.9993	-10.4494	  0.0000
  3.2118	  1.1915	 -0.4837	 -0.8873	  0.0000
  3.5744	  1.1915	 -0.5709	  0.4550	  1.0000
  3.9370	  1.1915	  0.5155	  1.7437	  0.0000
  4.2996	  1.1915	 -0.0733	  0.2214	  1.0000
  4.6622	  1.1915	-10.0324	 13.2550	  0.0000
  5.0249	  1.1915	  7.6377	 -7.5942	  0.0000
  5.3875	  1.1915	 -1.3141	  0.4192	  1.0000
  5.7501	  1.1915	 -1.6385	  0.4478	  1.0000
  6.1127	  1.1915	 -1.5882	  0.0843	  1.0000
  6.4753	  1.1915	 -1.6989	 -0.4211	  1.0000
  6.8380	  1.1915	 -1.4751	  0.0188	  1.0000
  7.2006	  1.1915	 -0.7041	 -1.2130	  1.0000
  7.5632	  1.1915	  7.7628	 -5.7395	  0.0000
  7.9258	  1.1915	  0.6754	  0.7916	  0.0000
  8.2884	  1.1915	 -7.8208	  1.8008	  0.0000
  8.6511	  1.1915	  0.0937	 -1.6596	  1.0000
  9.0137	  1.1915	  0.2043	 -1.0113	  1.0000
  0.3108	  0.8288	  0.2369	  0.3696	  0.0000
  0.6734	  0.8288	  0.0099	  0.4200	  0.0000
  1.0361	  0.8288	 -0.6487	  0.6063	  1.0000
  1.3987	  0.8288	 -0.1573	  0.3752	  0.0000
  1.7613	  0.8288	 -4.7774	  6.0923	  0.0000
  2.1239	  0.8288	 -0.5164	  0.3815	  1.0000
  2.4865	  0.8288	 -0.6372	  0.3791	  1.0000
  2.8492	  0.8288	 -0.6074	  0.1647	  1.0000
  3.2118	  0.8288	 -0.0661	 -0.1007	  1.0000
  3.5744	  0.8288	 -0.4347	  0.2270	  1.0000
  3.9370	  0.8288	 -0.2333	  0.0261	  1.0000
  4.2996	  0.8288	  0.0022	  0.2162	  1.0000
  4.6622	  0.8288	 -1.1020	  0.7504	  1.0000
  5.0249	  0.8288	 -1.1330	  0.6471	  1.0000
  5.3875	  0.8288	 -1.3901	  0.4802	  1.0000
  5.7501	  0.8288	 -2.6799	  3.0842	  0.0000
  6.1127	  0.8288	 -1.6519	  0.1003	  1.0000
  6.4753	  0.8288	 -1.7267	 -0.5124	  1.0000
  6.8380	  0.8288	 -1.5490	  0.0549	  1.0000
  7.2006	  0.8288	 -0.3079	 -1.0298	  1.0000
  7.5632	  0.8288	  2.2014	 -8.2033	  0.0000
  7.9258	  0.8288	  5.6591	  7.7488	  0.0000
  8.2884	  0.8288	 10.2836	-10.7604	  0.0000
  8.6511	  0.8288	  0.7786	 -1.3808	  1.0000
  9.0137	  0.8288	  0.9587	 -0.4570	  1.0000
  0.3108	  0.4662	  0.0533	  0.4461	  0.0000
  0.6734	  0.4662	  0.0393	  0.4722	  0.0000
  1.0361	  0.4662	  0.0469	  0.3739	  0.0000
