# x	y	u	v	mask
  6.4753	  6.6308	 -0.6291	  0.0321	  1.0000
  6.8380	  6.6308	 -0.5977	  0.1469	  1.0000
  7.2006	  6.6308	 -0.6105	  0.2589	  1.0000
  7.5632	  6.6308	  0.2689	 -0.0826	  0.0000
  7.9258	  6.6308	  0.1625	  0.4475	  0.0000
  8.2884	  6.6308	 -0.8372	  0.3636	  1.0000
  8.6511	  6.6308	 -7.2838	 13.9090	  0.0000
  9.0137	  6.6308	 -1.1679	  0.7462	  1.0000
  0.3108	  6.2681	  0.5790	  1.1345	  1.0000
  0.6734	  6.2681	  0.2347	  0.7653	  1.0000
  1.0361	  6.2681	  0.3725	  0.9620	  1.0000
  1.3987	  6.2681	  7.9647	  7.8072	  0.0000
  1.7613	  6.2681	  0.3593	  0.6831	  1.0000
  2.1239	  6.2681	  1.1783	  0.3956	  1.0000
  2.4865	  6.2681	  0.5285	  0.0072	  0.0000
  2.8492	  6.2681	  1.1939	  0.3414	  1.0000
  3.2118	  6.2681	  7.6397	 -3.2750	  0.0000
  3.5744	  6.2681	  1.3611	 -0.0414	  1.0000
  3.9370	  6.2681	  0.4238	 -0.0430	  1.0000
  4.2996	  6.2681	  0.1278	 -0.3280	  1.0000
  4.6622	  6.2681	-13.8012	 10.8310	  0.0000
  5.0249	  6.2681	 -0.9927	  0.0933	  1.0000
  5.3875	  6.2681	  1.1178	 -1.1487	  0.0000
  5.7501	  6.2681	 -1.7398	 -0.3298	  1.0000
  6.1127	  6.2681	 -1.8471	 -0.3465	  1.0000
  6.4753	  6.2681	 -1.2908	 -0.7430	  1.0000
  6.8380	  6.2681	  0.3757	 -0.0952	  0.0000
  7.2006	  6.2681	 -0.6167	 -0.8404	  1.0000
  7.5632	  6.2681	 -0.6843	 -0.7572	  1.0000
  7.9258	  6.2681	  0.4624	  0.4567	  0.0000
  8.2884	  6.2681	 -0.4577	 -0.3436	  1.0000
  8.6511	  6.2681	 -0.4691	 -0.2384	  1.0000
  9.0137	  6.2681	 -0.5592	  0.0694	  1.0000
  0.3108	  5.9055	  9.7849	 11.8795	  0.0000
  0.6734	  5.9055	  0.5552	  0.4839	  1.0000
  1.0361	  5.9055	 -9.9609	 -9.9185	  0.0000
  1.3987	  5.9055	  0.9448	  0.5657	  1.0000
  1.7613	  5.9055	  0.6715	  0.3429	  1.0000
  2.1239	  5.9055	  2.4133	 -2.2199	  0.0000
  2.4865	  5.9055	  1.4008	  0.2006	  1.0000
  2.8492	  5.9055	  0.6294	 -0.2829	  0.0000
  3.2118	  5.9055	  1.4792	  0.0324	  1.0000
  3.5744	  5.9055	  1.2421	 -0.0943	  1.0000
  3.9370	  5.9055	  0.2962	 -0.3380	  1.0000
  4.2996	  5.9055	 -0.0090	 -0.6152	  1.0000
  4.6622	  5.9055	 12.0016	-13.3950	  0.0000
  5.0249	  5.9055	 -1.1371	 -0.4306	  1.0000
  5.3875	  5.9055	 -1.3369	 -0.6998	  1.0000
  5.7501	  5.9055	  0.9874	 -0.3997	  0.0000
  6.1127	  5.9055	 -7.5867	 11.6840	  0.0000
  6.4753	  5.9055	  1.5616	 -3.6579	  0.0000
  6.8380	  5.9055	 -3.6444	  2.9974	  0.0000
  7.2006	  5.9055	 -0.2667	 -0.7666	  1.0000
  7.5632	  5.9055	 -0.2443	 -0.7376	  1.0000
  7.9258	  5.9055	 -0.3143	 -0.5493	  1.0000
  8.2884	  5.9055	  0.0653	 -0.3817	  1.0000
  8.6511	  5.9055	  0.2370	 -0.3239	  1.0000
  9.0137	  5.9055	  0.0781	  0.2107	  1.0000
  0.3108	  5.5429	  1.1045	  0.1012	  0.0000
  0.6734	  5.5429	  0.5917	 -0.6741	  0.0000
  1.0361	  5.5429	  0.6815	  0.3819	  1.0000
  1.3987	  5.5429	  0.8583	  0.5151	  1.0000
  1.7613	  5.5429	  0.5844	  0.4033	  1.0000
  2.1239	  5.5429	  1.2072	  0.0869	  1.0000
  2.4865	  5.5429	  8.5354	  7.6636	  0.0000
  2.8492	  5.5429	  0.8688	  0.3615	  1.0000
  3.2118	  5.5429	  0.6938	  0.4309	  1.0000
  3.5744	  5.5429	  0.3828	  0.2854	  1.0000
  3.9370	  5.5429	  1.1001	 -0.3602	  0.0000
  4.2996	  5.5429	 -7.5367	  2.0195	  0.0000
  4.6622	  5.5429	 -1.5989	 -0.1051	  1.0000
  5.0249	  5.5429	 -1.7938	 -0.0330	  1.0000
  5.3875	  5.5429	 -1.9398	 -0.3754	  1.0000
  5.7501	  5.5429	 -1.9566	 -0.6428	  1.0000
  6.1127	  5.5429	  0.1089	 -0.8432	  0.0000
  6.4753	  5.5429	 -1.0739	 -0.6366	  1.0000
  6.8380	  5.5429	 -0.3452	 -0.5733	  1.0000
  7.2006	  5.5429	  0.0374	 -0.8742	  1.0000
  7.5632	  5.5429	  0.3423	  0.1171	  0.0000
  7.9258	  5.5429	  0.2211	 -0.6091	  1.0000
  8.2884	  5.5429	  0.3704	  0.3288	  0.0000
  8.6511	  5.5429	  0.3899	  0.3278	  0.0000
  9.0137	  5.5429	 -6.6020	  1.4962	  0.0000
  0.3108	  5.1803	  6.1710	 -2.1227	  0.0000
  0.6734	  5.1803	 -0.7170	  3.5978	  0.0000
  1.0361	  5.1803	  0.9945	 -0.7790	  1.0000
  1.3987	  5.1803	  1.0702	 -0.4873	  1.0000
  1.7613	  5.1803	 -8.1835	 -6.4969	  0.0000
  2.1239	  5.1803	  7.5778	  7.8029	  0.0000
  2.4865	  5.1803	  1.2090	  0.1553	  1.0000
  2.8492	  5.1803	 -0.0118	  0.3711	  0.0000
  3.2118	  5.1803	  0.7004	  0.9119	  1.0000
  3.5744	  5.1803	  6.7212	  7.5818	  0.0000
  3.9370	  5.1803	  2.2105	 10.3056	  0.0000
  4.2996	  5.1803	 -7.8854	  7.7656	  0.0000
  4.6622	  5.1803	  0.2618	 -0.1701	  0.0000
  5.0249	  5.1803	 -9.8404	  1.1040	  0.0000
  5.3875	  5.1803	 -7.6524	 -7.6214	  0.0000
  5.7501	  5.1803	-12.8413	  9.7687	  0.0000
  6.1127	  5.1803	  4.1504	 -8.7138	  0.0000
  6.4753	  5.1803	 -0.5183	 -1.5963	  0.0000
  6.8380	  5.1803	-14.0322	-14.1495	  0.0000
  7.2006	  5.1803	 -1.1994	 -3.1969	  0.0000
  7.5632	  5.1803	 -0.1013	 -6.8209	  0.0000
  7.9258	  5.1803	  0.4394	 -1.3424	  1.0000
  8.2884	  5.1803	  6.6834	 -8.2571	  0.0000
  8.6511	  5.1803	  0.8622	 -1.5432	  1.0000
  9.0137	  5.1803	  0.9077	 -1.1240	  1.0000
  0.3108	  4.8177	  0.4835	 -0.9772	  1.0000
  0.6734	  4.8177	  0.5373	  4.1222	  0.0000
  1.0361	  4.8177	 12.0412	 -8.5924	  0.0000
  1.3987	  4.8177	  0.0780	  0.7248	  0.0000
  1.7613	  4.8177	 -0.0300	 -0.1998	  1.0000
  2.1239	  4.8177	  5.5638	 -9.2926	  0.0000
  2.4865	  4.8177	  0.0445	  0.5057	  1.0000
  2.8492	  4.8177	  0.3932	  0.8926	  1.0000
  3.2118	  4.8177	  7.6622	 -2.9337	  0.0000
  3.5744	  4.8177	 -0.0930	  0.8415	  1.0000
  3.9370	  4.8177	  0.3046	 -0.2051	  0.0000
  4.2996	  4.8177	 -2.5202	 -3.2489	  0.0000
  4.6622	  4.8177	 -1.6655	  0.5144	  1.0000
  5.0249	  4.8177	 -7.4039	-11.3766	  0.0000
  5.3875	  4.8177	 -2.0206	 -0.2105	  1.0000
  5.7501	  4.8177	  1.6477	-10.1426	  0.0000
  6.1127	  4.8177	 -1.8756	 -0.3469	  1.0000
  6.4753	  4.8177	 -0.4365	 -1.5813	  0.0000
  6.8380	  4.8177	 -0.4161	 -0.7799	  1.0000
  7.2006	  4.8177	 -3.1458	  0.5211	  0.0000
  7.5632	  4.8177	  6.7584	 -8.4169	  0.0000
  7.9258	  4.8177	 12.2135	  8.0329	  0.0000
  8.2884	  4.8177	 -0.0309	  0.2986	  0.0000
  8.6511	  4.8177	  1.3205	 -1.8020	  1.0000
  9.0137	  4.8177	  1.3550	 -1.4701	  1.0000
  0.3108	  4.4550	  0.7705	 -0.9260	  1.0000
  0.6734	  4.4550	  0.2976	 -0.8193	  1.0000
  1.0361	  4.4550	  0.5030	 -0.4052	  1.0000
  1.3987	  4.4550	  0.1039	  1.0309	  0.0000
  1.7613	  4.4550	 -0.5007	  1.1033	  0.0000
  2.1239	  4.4550	 -0.5904	  0.5747	  0.0000
  2.4865	  4.4550	 -0.2787	  0.6192	  1.0000
  2.8492	  4.4550	  0.9138	  2.0229	  0.0000
  3.2118	  4.4550	  0.1344	  1.8031	  1.0000
  3.5744	  4.4550	  0.2418	  0.6379	  0.0000
  3.9370	  4.4550	 -1.2481	  1.1940	  1.0000
  4.2996	  4.4550	-10.9194	  7.8626	  0.0000
  4.6622	  4.4550	  0.6644	 -0.4860	  0.0000
  5.0249	  4.4550	 -2.5561	  0.9028	  1.0000
  5.3875	  4.4550	-10.3444	 12.3330	  0.0000
  5.7501	  4.4550	  3.2233	  2.5345	  0.0000
  6.1127	  4.4550	 -1.8903	 -0.2907	  1.0000
  6.4753	  4.4550	 -1.0956	  0.6297	  0.0000
  6.8380	  4.4550	 -0.0006	 -0.8719	  1.0000
  7.2006	  4.4550	 11.9648	 12.0157	  0.0000
  7.5632	  4.4550	  0.9633	 -1.3690	  1.0000
  7.9258	  4.4550	  1.0535	 -1.5831	  1.0000
  8.2884	  4.4550	  3.0259	 -7.8936	  0.0000
  8.6511	  4.4550	  1.6974	 -1.9183	  1.0000
  9.0137	  4.4550	  1.6949	 -1.6284	  1.0000
  0.3108	  4.0924	  7.0115	 -7.6958	  0.0000
  0.6734	  4.0924	  0.5253	 -7.6631	  0.0000
  1.0361	  4.0924	  4.0741	 -7.7349	  0.0000
  1.3987	  4.0924	-14.2506	-11.4219	  0.0000
  1.7613	  4.0924	 -0.5527	  0.9208	  0.0000
  2.1239	  4.0924	 -0.8188	  0.7367	  0.0000
  2.4865	  4.0924	 -0.9044	  0.3282	  1.0000
  2.8492	  4.0924	 -0.1760	  0.9683	  1.0000
  3.2118	  4.0924	  9.2287	-10.3617	  0.0000
  3.5744	  4.0924	 -1.0187	  1.1415	  1.0000
  3.9370	  4.0924	 -7.3588	  7.5706	  0.0000
  4.2996	  4.0924	 -2.0459	  1.1531	  1.0000
  4.6622	  4.0924	 -8.6108	 -5.5853	  0.0000
  5.0249	  4.0924	 -0.1358	  0.1739	  0.0000
  5.3875	  4.0924	 -0.4933	 -0.2982	  0.0000
  5.7501	  4.0924	 -2.5494	  0.1394	  1.0000
  6.1127	  4.0924	 -1.8115	  0.1755	  1.0000
  6.4753	  4.0924	 -0.9378	 -0.3405	  1.0000
  6.8380	  4.0924	  0.1836	 -0.6139	  1.0000
  7.2006	  4.0924	  0.7850	 -1.3556	  1.0000
  7.5632	  4.0924	 -1.6364	 -3.5340	  0.0000
  7.9258	  4.0924	  1.4099	 -1.6651	  1.0000
  8.2884	  4.0924	  2.0136	 -1.6805	  1.0000
  8.6511	  4.0924	 -0.0488	  0.3862	  0.0000
  9.0137	  4.0924	 -2.5246	 -7.1090	  0.0000
  0.3108	  3.7298	  0.6628	  0.5806	  1.0000
  0.6734	  3.7298	  0.4418	  0.9290	  1.0000
  1.0361	  3.7298	  0.3451	  0.9310	  1.0000
  1.3987	  3.7298	-13.4048	  8.7926	  0.0000
  1.7613	  3.7298	 -0.9412	  1.1918	  0.0000
  2.1239	  3.7298	 -6.5732	  8.1828	  0.0000
  2.4865	  3.7298	 -1.2361	  0.6823	  1.0000
  2.8492	  3.7298	 -0.4096	  0.6084	  0.0000
  3.2118	  3.7298	-12.8883	  4.7562	  0.0000
  3.5744	  3.7298	 -1.1090	  0.7390	  0.0000
  3.9370	  3.7298	 -1.2973	  0.9898	  1.0000
  4.2996	  3.7298	  7.9587	  4.5070	  0.0000
  4.6622	  3.7298	 -0.9269	 -0.0552	  0.0000
  5.0249	  3.7298	 -1.8954	  1.8076	  1.0000
  5.3875	  3.7298	  8.2927	 -2.2496	  0.0000
  5.7501	  3.7298	 -1.6617	  1.0492	  1.0000
  6.1127	  3.7298	 -1.9039	 -0.1938	  0.0000
  6.4753	  3.7298	 -0.1664	  0.4526	  1.0000
  6.8380	  3.7298	 -6.6065	  7.6301	  0.0000
  7.2006	  3.7298	 -2.2141	 -4.3503	  0.0000
  7.5632	  3.7298	  1.8527	 -0.8059	  1.0000
  7.9258	  3.7298	  7.7959	 -7.6675	  0.0000
  8.2884	  3.7298	 -0.0179	 -0.3284	  0.0000
  8.6511	  3.7298	  2.3913	 -1.2413	  1.0000
  9.0137	  3.7298	 -0.0649	  0.2843	  0.0000
  0.3108	  3.3672	  5.4201	  7.6902	  0.0000
  0.6734	  3.3672	  1.0574	  7.6176	  0.0000
  1.0361	  3.3672	  6.6472	 -8.1965	  0.0000
  1.3987	  3.3672	 -3.4388	 -2.5072	  0.0000
  1.7613	  3.3672	 -0.9006	  0.5906	  0.0000
  2.1239	  3.3672	  3.8795	  3.9961	  0.0000
  2.4865	  3.3672	 -2.0550	  0.6492	  0.0000
  2.8492	  3.3672	 -0.6469	  0.9706	  1.0000
  3.2118	  3.3672	 -0.8680	  1.0696	  1.0000
  3.5744	  3.3672	 -1.2095	  0.8865	  1.0000
  3.9370	  3.3672	 13.2888	 10.7743	  0.0000
  4.2996	  3.3672	 -1.8568	  1.8492	  1.0000
  4.6622	  3.3672	-13.8411	  1.3069	  0.0000
  5.0249	  3.3672	 -1.5653	  2.3111	  1.0000
  5.3875	  3.3672	-14.9931	  2.8229	  0.0000
  5.7501	  3.3672	 -1.2128	  1.4615	  1.0000
  6.1127	  3.3672	 -0.0392	  1.3635	  1.0000
  6.4753	  3.3672	  0.2892	  0.6625	  1.0000
  6.8380	  3.3672	  1.4273	 -0.3228	  1.0000
  7.2006	  3.3672	  1.8477	 -1.0041	  1.0000
  7.5632	  3.3672	  2.2664	 -0.7813	  1.0000
  7.9258	  3.3672	  2.5214	 -1.0141	  1.0000
  8.2884	  3.3672	  0.2145	 -0.3020	  0.0000
  8.6511	  3.3672	  2.5305	 -1.0984	  1.0000
  9.0137	  3.3672	  2.6896	 -1.0950	  1.0000
  0.3108	  3.0046	  0.2888	  1.8499	  1.0000
  0.6734	  3.0046	 -0.0163	  1.9230	  1.0000
  1.0361	  3.0046	  4.7034	  3.3119	  0.0000
  1.3987	  3.0046	 -2.5793	  4.1354	  0.0000
  1.7613	  3.0046	 -0.5635	  1.9458	  0.0000
  2.1239	  3.0046	 -1.1041	  0.8480	  1.0000
  2.4865	  3.0046	 -1.6018	  0.7147	  1.0000
  2.8492	  3.0046	 -1.7137	  0.7091	  0.0000
  3.2118	  3.0046	-13.7852	 -7.6481	  0.0000
  3.5744	  3.0046	  5.3611	 -4.5299	  0.0000
  3.9370	  3.0046	 -1.7493	  0.7687	  0.0000
  4.2996	  3.0046	 -1.5945	  1.8158	  1.0000
  4.6622	  3.0046	 -1.3641	  2.1660	  1.0000
  5.0249	  3.0046	 -5.7982	  7.6613	  0.0000
  5.3875	  3.0046	 -1.2031	  1.6916	  1.0000
  5.7501	  3.0046	  1.1662	 10.7448	  0.0000
  6.1127	  3.0046	 -1.0440	 -0.3435	  0.0000
  6.4753	  3.0046	  0.3485	  0.2494	  1.0000
  6.8380	  3.0046	  1.2952	 -0.4597	  1.0000
  7.2006	  3.0046	  1.5701	 -0.7629	  1.0000
  7.5632	  3.0046	  1.9127	 -0.4961	  1.0000
  7.9258	  3.0046	  2.0844	 -0.6673	  1.0000
  8.2884	  3.0046	  2.3598	 -0.9147	  1.0000
  8.6511	  3.0046	  2.2607	 -0.3768	  1.0000
  9.0137	  3.0046	  2.2962	 -0.2415	  1.0000
  0.3108	  2.6419	  0.4673	  3.5736	  1.0000
  0.6734	  2.6419	 -1.6894	 11.3406	  0.0000
  1.0361	  2.6419	  8.6764	 14.6567	  0.0000
  1.3987	  2.6419	 -1.1135	  0.4631	  0.0000
  1.7613	  2.6419	  0.8752	 11.0782	  0.0000
  2.1239	  2.6419	 -0.9277	  1.7965	  0.0000
  2.4865	  2.6419	 -1.3412	  1.4446	  1.0000
  2.8492	  2.6419	  0.0924	  7.8312	  0.0000
  3.2118	  2.6419	 -0.3680	  1.6232	  1.0000
  3.5744	  2.6419	 -2.6852	  1.9654	  0.0000
  3.9370	  2.6419	 -0.5938	  2.3099	  1.0000
  4.2996	  2.6419	 -0.8548	  2.4521	  1.0000
  4.6622	  2.6419	 -3.5778	 -7.8323	  0.0000
  5.0249	  2.6419	  9.9050	 10.2164	  0.0000
  5.3875	  2.6419	 -7.5262	 13.3982	  0.0000
  5.7501	  2.6419	 -0.1922	  1.3681	  1.0000
  6.1127	  2.6419	  1.0752	  7.4770	  0.0000
  6.4753	  2.6419	  1.0955	  0.1053	  1.0000
  6.8380	  2.6419	  2.0221	 -0.5876	  1.0000
  7.2006	  2.6419	  5.9898	-13.5156	  0.0000
  7.5632	  2.6419	  2.3762	 -0.5195	  1.0000
  7.9258	  2.6419	  7.5420	  7.9814	  0.0000
  8.2884	  2.6419	  2.7629	 -0.5913	  1.0000
  8.6511	  2.6419	  2.6957	 -0.0419	  1.0000
  9.0137	  2.6419	  2.6988	  0.0414	  1.0000
  0.3108	  2.2793	  0.3426	  2.8692	  1.0000
  0.6734	  2.2793	 -0.0339	  2.6936	  1.0000
  1.0361	  2.2793	 -0.2664	  2.2071	  1.0000
  1.3987	  2.2793	 -0.1708	  1.7937	  1.0000
  1.7613	  2.2793	 -0.4386	  1.4656	  1.0000
  2.1239	  2.2793	 -5.0662	-14.0041	  0.0000
  2.4865	  2.2793	 11.4420	 -9.2205	  0.0000
  2.8492	  2.2793	 -0.0651	  1.3417	  1.0000
  3.2118	  2.2793	  0.0281	  1.4137	  1.0000
  3.5744	  2.2793	 -0.1425	  1.6373	  1.0000
  3.9370	  2.2793	 -0.9905	 -1.5362	  0.0000
  4.2996	  2.2793	 -0.9147	  2.4441	  1.0000
  4.6622	  2.2793	 -0.4420	  2.4831	  1.0000
  5.0249	  2.2793	 -0.3604	  2.2456	  1.0000
  5.3875	  2.2793	 -0.6875	  1.7228	  1.0000
  5.7501	  2.2793	 -0.1855	  1.1383	  1.0000
  6.1127	  2.2793	 10.5175	-11.5516	  0.0000
  6.4753	  2.2793	  1.0747	 -0.0048	  1.0000
  6.8380	  2.2793	  2.3346	 -0.5652	  1.0000
  7.2006	  2.2793	  8.2577	 -1.0654	  0.0000
  7.5632	  2.2793	  2.5190	 -0.4561	  1.0000
  7.9258	  2.2793	  6.0465	-12.8337	  0.0000
  8.2884	  2.2793	  2.6739	 -0.2017	  1.0000
  8.6511	  2.2793	 11.9079	 13.0758	  0.0000
  9.0137	  2.2793	  2.4357	  0.4446	  1.0000
  0.3108	  1.9167	  2.6532	  7.7046	  0.0000
  0.6734	  1.9167	 -0.3145	  2.5436	  1.0000
  1.0361	  1.9167	 -0.6924	  2.0499	  1.0000
  1.3987	  1.9167	 -0.6517	  1.6666	  1.0000
  1.7613	  1.9167	 -6.5382	 -1.8680	  0.0000
  2.1239	  1.9167	 -1.7830	  3.4764	  0.0000
  2.4865	  1.9167	 -0.7140	  0.8963	  1.0000
  2.8492	  1.9167	 -0.3470	  1.0741	  1.0000
  3.2118	  1.9167	 -4.3566	 10.9440	  0.0000
  3.5744	  1.9167	  0.3804	  1.2916	  1.0000
  3.9370	  1.9167	 -1.6210	  0.8519	  0.0000
  4.2996	  1.9167	  0.0453	  1.9125	  1.0000
  4.6622	  1.9167	 -3.6006	  8.3625	  0.0000
  5.0249	  1.9167	 -2.5926	  0.2932	  0.0000
  5.3875	  1.9167	  0.3886	  1.1603	  1.0000
  5.7501	  1.9167	 -0.4793	  0.8028	  0.0000
  6.1127	  1.9167	  1.0656	  0.2432	  1.0000
  6.4753	  1.9167	  1.2847	 -0.2510	  1.0000
  6.8380	  1.9167	 -2.6631	  3.6450	  0.0000
  7.2006	  1.9167	  2.0992	 -0.6363	  1.0000
  7.5632	  1.9167	  2.0226	 -0.2836	  1.0000
  7.9258	  1.9167	  1.9825	  0.4899	  0.0000
  8.2884	  1.9167	 -7.8060	  8.9041	  0.0000
  8.6511	  1.9167	  1.8727	  0.4745	  1.0000
  9.0137	  1.9167	 -0.1374	  0.0616	  0.0000
  0.3108	  1.5541	 -0.0259	  2.3292	  1.0000
  0.6734	  1.5541	 -0.6087	  2.1745	  1.0000
  1.0361	  1.5541	  2.7808	  6.2808	  0.0000
  1.3987	  1.5541	 -0.8759	  1.4482	  1.0000
  1.7613	  1.5541	 -1.1082	  1.5171	  1.0000
  2.1239	  1.5541	 -1.1228	  1.6110	  1.0000
  2.4865	  1.5541	 -0.6125	  1.2832	  1.0000
  2.8492	  1.5541	 -0.1586	  1.5843	  1.0000
  3.2118	  1.5541	  0.2638	  1.7432	  1.0000
  3.5744	  1.5541	  7.7874	  8.4172	  0.0000
  3.9370	  1.5541	 10.4066	  7.6757	  0.0000
  4.2996	  1.5541	  1.0194	  2.4625	  1.0000
  4.6622	  1.5541	  1.4786	  1.7067	  1.0000
  5.0249	  1.5541	  1.3594	  1.6992	  1.0000
  5.3875	  1.5541	  1.1255	  1.1883	  1.0000
  5.7501	  1.5541	 11.4641	 -8.1207	  0.0000
  6.1127	  1.5541	  1.6066	  0.2981	  1.0000
  6.4753	  1.5541	  1.4070	 -0.2757	  1.0000
  6.8380	  1.5541	  5.6021	 -7.8748	  0.0000
  7.2006	  1.5541	  2.0742	 -0.3243	  1.0000
  7.5632	  1.5541	  2.0077	 -0.0760	  1.0000
  7.9258	  1.5541	  2.0329	  0.1149	  1.0000
  8.2884	  1.5541	  7.7423	 -5.3891	  0.0000
  8.6511	  1.5541	  1.7631	  0.7778	  1.0000
  9.0137	  1.5541	  0.2821	  0.5162	  0.0000
  0.3108	  1.1915	 -0.3086	  1.4020	  1.0000
  0.6734	  1.1915	 -0.9621	  1.1154	  1.0000
  1.0361	  1.1915	-12.5685	 -7.8396	  0.0000
  1.3987	  1.1915	 -1.1309	  0.5925	  1.0000
  1.7613	  1.1915	 -1.3848	  0.6080	  1.0000
  2.1239	  1.1915	 -1.4446	  0.9445	  1.0000
  2.4865	  1.1915	 -0.5788	  0.8642	  1.0000
  2.8492	  1.1915	 -0.0583	  1.1573	  1.0000
  3.2118	  1.1915	  0.4853	  1.5323	  1.0000
  3.5744	  1.1915	  1.3809	  1.8781	  1.0000
  3.9370	  1.1915	  1.6754	  2.4301	  1.0000
  4.2996	  1.1915	  1.3266	  2.2640	  1.0000
  4.6622	  1.1915	  1.8859	  1.3823	  1.0000
  5.0249	  1.1915	 -0.5271	  0.6403	  0.0000
  5.3875	  1.1915	-14.3048	 -0.4474	  0.0000
  5.7501	  1.1915	 -0.5569	  2.1753	  0.0000
  6.1127	  1.1915	  1.5746	 -0.0694	  1.0000
  6.4753	  1.1915	  1.5080	 -0.4771	  1.0000
  6.8380	  1.1915	  2.1101	 -0.8763	  1.0000
  7.2006	  1.1915	  1.8314	 -0.3394	  1.0000
  7.5632	  1.1915	  1.7090	  0.1188	  1.0000
  7.9258	  1.1915	  1.6903	  0.3279	  1.0000
  8.2884	  1.1915	 -0.0362	 -0.0084	  0.0000
  8.6511	  1.1915	  0.3613	  0.5366	  0.0000
  9.0137	  1.1915	  1.3087	  0.8055	  1.0000
  0.3108	  0.8288	  7.6760	 -2.3348	  0.0000
  0.6734	  0.8288	 -1.2120	  0.8010	  1.0000
  1.0361	  0.8288	 -1.5018	  1.0230	  1.0000
  1.3987	  0.8288	 -1.5804	  0.9907	  1.0000
  1.7613	  0.8288	 -1.8708	  1.0706	  1.0000
  2.1239	  0.8288	 -1.9611	  1.5387	  1.0000
  2.4865	  0.8288	 -7.7283	  1.0225	  0.0000
  2.8492	  0.8288	  0.4210	  7.6559	  0.0000
  3.2118	  0.8288	  0.4603	  2.3237	  1.0000
  3.5744	  0.8288	  9.2130	-14.6685	  0.0000
  3.9370	  0.8288	  2.1105	  2.5783	  1.0000
  4.2996	  0.8288	 -0.7582	  0.7257	  0.0000
  4.6622	  0.8288	 13.1197	 -2.4573	  0.0000
  5.0249	  0.8288	  1.9273	  1.5006	  1.0000
  5.3875	  0.8288	 -1.4899	  2.2231	  0.0000
  5.7501	  0.8288	  4.7712	-13.8791	  0.0000
  6.1127	  0.8288	  1.3620	  0.1396	  1.0000
  6.4753	  0.8288	  1.1630	 -0.2628	  1.0000
  6.8380	  0.8288	 -1.6284	  4.1471	  0.0000
  7.2006	  0.8288	  1.1790	  0.3859	  1.0000
  7.5632	  0.8288	  0.9924	  0.2322	  1.0000
  7.9258	  0.8288	  0.9021	  0.4454	  1.0000
  8.2884	  0.8288	  0.0828	  0.1565	  0.0000
  8.6511	  0.8288	 -7.6314	 -2.5082	  0.0000
  9.0137	  0.8288	  0.3821	  0.9013	  1.0000
  0.3108	  0.4662	  0.1361	  0.4129	  0.0000
  0.6734	  0.4662	  0.1215	  0.6068	  0.0000
  1.0361	  0.4662	 -1.6296	  0.5312	  1.0000
