# x	y	u	v	mask
  4.6622	  6.6308	 -0.5590	 -0.6398	  1.0000
  5.0249	  6.6308	 -0.2161	 -0.2048	  1.0000
  5.3875	  6.6308	  0.3426	  0.5821	  1.0000
  5.7501	  6.6308	 -7.7176	  1.1509	  0.0000
  6.1127	  6.6308	 -0.3764	 -0.3099	  0.0000
  6.4753	  6.6308	 -0.0961	  1.2461	  1.0000
  6.8380	  6.6308	 -0.2751	  1.1622	  1.0000
  7.2006	  6.6308	  0.1714	 -0.4007	  0.0000
  7.5632	  6.6308	 -0.0372	 -0.2380	  0.0000
  7.9258	  6.6308	 -2.0385	  0.2006	  1.0000
  8.2884	  6.6308	 -8.0173	 11.2371	  0.0000
  8.6511	  6.6308	 -2.7669	 -0.0851	  1.0000
  9.0137	  6.6308	 -7.6123	 -7.6644	  0.0000
  0.3108	  6.2681	  3.9431	  0.9368	  1.0000
  0.6734	  6.2681	 -1.4298	 -1.6640	  0.0000
  1.0361	  6.2681	  3.1191	  4.2061	  0.0000
  1.3987	  6.2681	  7.6575	  7.5917	  0.0000
  1.7613	  6.2681	  1.5801	  0.5086	  1.0000
  2.1239	  6.2681	 -6.7433	  7.6378	  0.0000
  2.4865	  6.2681	-10.0114	  1.1153	  0.0000
  2.8492	  6.2681	 -1.3215	 -0.8016	  1.0000
  3.2118	  6.2681	 -2.2461	 -0.9400	  1.0000
  3.5744	  6.2681	 -2.1618	 -1.3260	  1.0000
  3.9370	  6.2681	 -1.9041	 -1.5058	  1.0000
  4.2996	  6.2681	  1.2360	 -0.6090	  0.0000
  4.6622	  6.2681	  4.5840	 -1.3037	  0.0000
  5.0249	  6.2681	 -0.2057	 -0.2874	  1.0000
  5.3875	  6.2681	  0.3334	  0.8583	  1.0000
  5.7501	  6.2681	  8.4265	  7.6006	  0.0000
  6.1127	  6.2681	  0.4620	  1.4070	  1.0000
  6.4753	  6.2681	  0.2102	  1.5628	  1.0000
  6.8380	  6.2681	  0.0353	  1.2664	  1.0000
  7.2006	  6.2681	 -0.6249	  1.1694	  1.0000
  7.5632	  6.2681	 -1.3318	  0.6834	  1.0000
  7.9258	  6.2681	 -1.7714	 -0.1724	  1.0000
  8.2884	  6.2681	 -2.1546	 -0.3663	  1.0000
  8.6511	  6.2681	  0.5245	 -0.4832	  0.0000
  9.0137	  6.2681	 -2.4026	 -0.8420	  1.0000
  0.3108	  5.9055	  3.6903	  0.7394	  1.0000
  0.6734	  5.9055	  5.9393	 14.0378	  0.0000
  1.0361	  5.9055	 13.0368	 -7.8741	  0.0000
  1.3987	  5.9055	  2.6686	  0.4872	  1.0000
  1.7613	  5.9055	  1.9024	 -0.0923	  1.0000
  2.1239	  5.9055	  1.3731	 -0.4654	  1.0000
  2.4865	  5.9055	  0.1526	 -0.7889	  1.0000
  2.8492	  5.9055	 -5.4989	 -3.1771	  0.0000
  3.2118	  5.9055	 -1.5900	 -1.5804	  1.0000
  3.5744	  5.9055	 -1.7834	 -1.8643	  1.0000
  3.9370	  5.9055	 -1.6291	 -2.0095	  1.0000
  4.2996	  5.9055	 -1.3173	 -1.3907	  1.0000
  4.6622	  5.9055	 -0.9423	 -1.1050	  1.0000
  5.0249	  5.9055	 -1.7689	 -1.0893	  0.0000
  5.3875	  5.9055	  0.0534	  0.4979	  1.0000
  5.7501	  5.9055	 12.0426	 -7.1033	  0.0000
  6.1127	  5.9055	  0.6187	  1.2188	  1.0000
  6.4753	  5.9055	  0.4540	  1.4026	  1.0000
  6.8380	  5.9055	  0.3357	  1.1414	  1.0000
  7.2006	  5.9055	  0.1319	 -0.5040	  0.0000
  7.5632	  5.9055	 -0.0118	 -0.0361	  0.0000
  7.9258	  5.9055	 -1.2972	 -0.2200	  1.0000
  8.2884	  5.9055	 -1.8629	 -0.5064	  1.0000
  8.6511	  5.9055	 -2.1870	 -0.6681	  1.0000
  9.0137	  5.9055	 -2.1295	 -0.9809	  1.0000
  0.3108	  5.5429	  3.1998	  0.6517	  1.0000
  0.6734	  5.5429	 -0.0494	 -1.0141	  0.0000
  1.0361	  5.5429	  3.1271	  0.3818	  1.0000
  1.3987	  5.5429	 -1.6601	 -3.4139	  0.0000
  1.7613	  5.5429	  7.7132	  7.7076	  0.0000
  2.1239	  5.5429	 -2.3713	 -1.4950	  0.0000
  2.4865	  5.5429	  0.2798	 -1.2235	  1.0000
  2.8492	  5.5429	 -0.3379	 -1.6246	  1.0000
  3.2118	  5.5429	 -1.2494	 -1.9138	  1.0000
  3.5744	  5.5429	 -5.2124	 -5.6939	  0.0000
  3.9370	  5.5429	 -7.6666	 -3.1089	  0.0000
  4.2996	  5.5429	 -1.2088	 -1.1668	  1.0000
  4.6622	  5.5429	 -0.8929	 -0.8782	  1.0000
  5.0249	  5.5429	  2.5125	  7.8765	  0.0000
  5.3875	  5.5429	 -2.0029	 -0.8062	  0.0000
  5.7501	  5.5429	  0.4487	  0.7532	  1.0000
  6.1127	  5.5429	  0.5718	  0.9368	  1.0000
  6.4753	  5.5429	 -0.0685	  3.5814	  0.0000
  6.8380	  5.5429	  0.6032	  0.6660	  1.0000
  7.2006	  5.5429	 -0.1090	  0.4988	  1.0000
  7.5632	  5.5429	 -0.1167	 -0.1869	  0.0000
  7.9258	  5.5429	  0.0305	 -0.1469	  0.0000
  8.2884	  5.5429	  0.3158	 -0.0465	  0.0000
  8.6511	  5.5429	  0.3845	 -0.3909	  0.0000
  9.0137	  5.5429	 -4.7664	 -0.2009	  0.0000
  0.3108	  5.1803	  7.6475	  2.0053	  0.0000
  0.6734	  5.1803	  3.0441	  0.6024	  1.0000
  1.0361	  5.1803	 10.0416	  7.7265	  0.0000
  1.3987	  5.1803	 -1.6907	 -3.8502	  0.0000
  1.7613	  5.1803	  8.9330	 -9.7042	  0.0000
  2.1239	  5.1803	  1.5968	 -1.2274	  1.0000
  2.4865	  5.1803	  0.0077	 -3.4264	  0.0000
  2.8492	  5.1803	  0.0924	 -2.1072	  1.0000
  3.2118	  5.1803	  1.0672	  8.1959	  0.0000
  3.5744	  5.1803	 -7.7499	 -8.2929	  0.0000
  3.9370	  5.1803	 -6.2878	 -7.5685	  0.0000
  4.2996	  5.1803	 -6.0456	 -3.8074	  0.0000
  4.6622	  5.1803	 -1.1009	 -1.3208	  1.0000
  5.0249	  5.1803	 -0.7079	 -1.0062	  1.0000
  5.3875	  5.1803	  9.3002	  7.8403	  0.0000
  5.7501	  5.1803	  0.4292	  0.4816	  1.0000
  6.1127	  5.1803	  0.6189	  0.6982	  1.0000
  6.4753	  5.1803	 -3.1980	 13.0065	  0.0000
  6.8380	  5.1803	  0.8600	  0.4332	  1.0000
  7.2006	  5.1803	  0.3024	  0.1807	  1.0000
  7.5632	  5.1803	 -0.2137	 -0.1701	  0.0000
  7.9258	  5.1803	  8.2193	 -1.6707	  0.0000
  8.2884	  5.1803	 -0.6821	 -1.1456	  1.0000
  8.6511	  5.1803	-12.3364	 -7.6220	  0.0000
  9.0137	  5.1803	 -1.0869	 -1.7781	  1.0000
  0.3108	  4.8177	  1.6540	 -0.1352	  1.0000
  0.6734	  4.8177	  2.4722	 -0.3759	  1.0000
  1.0361	  4.8177	  2.3904	 -0.7129	  1.0000
  1.3987	  4.8177	 -1.9125	 -3.6424	  0.0000
  1.7613	  4.8177	  1.9586	 -1.8035	  1.0000
  2.1239	  4.8177	 10.7740	 -4.5280	  0.0000
  2.4865	  4.8177	  0.9273	 -2.6948	  1.0000
  2.8492	  4.8177	  6.1120	-12.9648	  0.0000
  3.2118	  4.8177	  9.6760	 -5.4485	  0.0000
  3.5744	  4.8177	 -2.1509	 -2.5282	  0.0000
  3.9370	  4.8177	 -1.2946	 -2.4463	  1.0000
  4.2996	  4.8177	 -7.6599	 -6.0043	  0.0000
  4.6622	  4.8177	 -1.5720	 -1.6062	  1.0000
  5.0249	  4.8177	 -1.2830	 -1.3087	  1.0000
  5.3875	  4.8177	 -0.9796	 -0.4262	  1.0000
  5.7501	  4.8177	 -0.1127	  0.0938	  1.0000
  6.1127	  4.8177	  0.2947	  0.2699	  1.0000
  6.4753	  4.8177	  0.4593	  0.4373	  1.0000
  6.8380	  4.8177	 11.5104	  4.5428	  0.0000
  7.2006	  4.8177	  0.5056	  0.0742	  1.0000
  7.5632	  4.8177	  0.2477	 -0.1576	  1.0000
  7.9258	  4.8177	  0.0990	 -0.7923	  1.0000
  8.2884	  4.8177	 -0.3779	 -1.1535	  1.0000
  8.6511	  4.8177	 -0.5929	 -1.3898	  1.0000
  9.0137	  4.8177	 -0.8173	 -1.7625	  1.0000
  0.3108	  4.4550	  0.2950	 -1.1578	  1.0000
  0.6734	  4.4550	  1.2746	 -1.2564	  1.0000
  1.0361	  4.4550	  1.2758	 -1.7254	  1.0000
  1.3987	  4.4550	  0.9808	 -1.9010	  1.0000
  1.7613	  4.4550	  1.5044	 -2.4340	  1.0000
  2.1239	  4.4550	  1.3821	 -2.4443	  1.0000
  2.4865	  4.4550	 -2.1015	 -4.5679	  0.0000
  2.8492	  4.4550	  6.2455	 -8.9259	  0.0000
  3.2118	  4.4550	 -4.1720	 -4.5232	  0.0000
  3.5744	  4.4550	  0.7920	  7.7327	  0.0000
  3.9370	  4.4550	 -1.0932	 -1.9276	  1.0000
  4.2996	  4.4550	 -1.7440	 -1.3032	  1.0000
  4.6622	  4.4550	 -1.9917	 -1.0350	  1.0000
  5.0249	  4.4550	 -1.7993	 -0.8559	  1.0000
  5.3875	  4.4550	 -1.3781	 -0.2847	  1.0000
  5.7501	  4.4550	 -5.7427	  2.4663	  0.0000
  6.1127	  4.4550	 -5.6430	 -9.9741	  0.0000
  6.4753	  4.4550	  0.0628	  0.4373	  1.0000
  6.8380	  4.4550	  3.9695	  1.1110	  0.0000
  7.2006	  4.4550	  0.5490	 -0.0941	  1.0000
  7.5632	  4.4550	  0.3956	 -0.3253	  1.0000
  7.9258	  4.4550	  0.1406	 -0.7779	  1.0000
  8.2884	  4.4550	 -9.7422	 -7.7286	  0.0000
  8.6511	  4.4550	  0.3174	 -0.5452	  0.0000
  9.0137	  4.4550	 -0.4269	 -1.9741	  1.0000
  0.3108	  4.0924	 -0.7059	 -1.2871	  1.0000
  0.6734	  4.0924	  0.1862	 -1.6806	  1.0000
  1.0361	  4.0924	 -9.0238	  8.2422	  0.0000
  1.3987	  4.0924	  0.1489	 -2.2000	  1.0000
  1.7613	  4.0924	 12.4512	  7.9477	  0.0000
  2.1239	  4.0924	  0.8568	 -2.6692	  1.0000
  2.4865	  4.0924	  0.7074	 -2.8546	  1.0000
  2.8492	  4.0924	  0.7071	 -2.6992	  1.0000
  3.2118	  4.0924	 -0.1319	 -2.3134	  1.0000
  3.5744	  4.0924	 -0.6937	 -1.8481	  1.0000
  3.9370	  4.0924	 -0.8548	 -1.5787	  1.0000
  4.2996	  4.0924	 -1.4371	 -0.9565	  1.0000
  4.6622	  4.0924	 -1.7423	 -0.7638	  1.0000
  5.0249	  4.0924	  2.5416	 -6.0498	  0.0000
  5.3875	  4.0924	 -1.4234	 -0.3499	  1.0000
  5.7501	  4.0924	 -7.6584	 -7.5790	  0.0000
  6.1127	  4.0924	 -0.4491	  0.6366	  1.0000
  6.4753	  4.0924	 -0.0914	  0.8450	  1.0000
  6.8380	  4.0924	  0.3452	  0.6272	  1.0000
  7.2006	  4.0924	  0.3869	  0.3813	  1.0000
  7.5632	  4.0924	  0.2719	  0.1673	  1.0000
  7.9258	  4.0924	  7.7268	 -7.6517	  0.0000
  8.2884	  4.0924	 -0.1200	 -1.0200	  1.0000
  8.6511	  4.0924	  0.0136	  0.1476	  0.0000
  9.0137	  4.0924	 -0.3367	 -1.8841	  1.0000
  0.3108	  3.7298	 -1.6973	 -2.5200	  1.0000
  0.6734	  3.7298	 -0.9802	 -2.1715	  1.0000
  1.0361	  3.7298	 -0.7375	 -2.5405	  1.0000
  1.3987	  3.7298	 -0.8530	 -2.5643	  1.0000
  1.7613	  3.7298	  4.4093	-10.0731	  0.0000
  2.1239	  3.7298	 -2.9177	 -3.9419	  0.0000
  2.4865	  3.7298	 -4.0326	 -5.6222	  0.0000
  2.8492	  3.7298	  0.2277	 -2.0800	  1.0000
  3.2118	  3.7298	 -0.2544	 -1.9729	  1.0000
  3.5744	  3.7298	 -0.7165	 -1.4499	  1.0000
  3.9370	  3.7298	 -0.8063	 -1.1922	  1.0000
  4.2996	  3.7298	 -1.6511	 -0.8546	  1.0000
  4.6622	  3.7298	 -1.9330	 -0.5080	  1.0000
  5.0249	  3.7298	 -1.7131	 -0.6732	  1.0000
  5.3875	  3.7298	 -5.3616	 -4.1650	  0.0000
  5.7501	  3.7298	 -1.1184	  0.0630	  1.0000
  6.1127	  3.7298	 -0.6769	  0.3678	  1.0000
  6.4753	  3.7298	  0.3179	 -1.5777	  0.0000
  6.8380	  3.7298	  0.2622	  0.7351	  1.0000
  7.2006	  3.7298	  0.3443	  0.5491	  1.0000
  7.5632	  3.7298	  0.3539	  0.4082	  1.0000
  7.9258	  3.7298	  0.1596	  0.3054	  1.0000
  8.2884	  3.7298	 -0.0138	 -0.5234	  1.0000
  8.6511	  3.7298	 -0.0830	 -0.9099	  1.0000
  9.0137	  3.7298	  0.0344	 -0.0232	  0.0000
  0.3108	  3.3672	 -2.5638	 -3.0056	  1.0000
  0.6734	  3.3672	 -3.0592	-11.0017	  0.0000
  1.0361	  3.3672	 -1.8215	 -2.8141	  1.0000
  1.3987	  3.3672	 -1.8903	 -2.7361	  1.0000
  1.7613	  3.3672	 -1.4398	 -2.4225	  1.0000
  2.1239	  3.3672	 -2.5597	-12.2945	  0.0000
  2.4865	  3.3672	 -2.3724	  1.1254	  0.0000
  2.8492	  3.3672	 13.6044	  1.9662	  0.0000
  3.2118	  3.3672	 -5.3183	 -4.1847	  0.0000
  3.5744	  3.3672	 -1.0814	 -0.1983	  1.0000
  3.9370	  3.3672	 -1.0103	  0.0459	  1.0000
  4.2996	  3.3672	 -1.5658	 -0.0365	  1.0000
  4.6622	  3.3672	 -1.5869	  0.0417	  1.0000
  5.0249	  3.3672	 -7.7095	  6.6874	  0.0000
  5.3875	  3.3672	 -1.1528	 -0.1846	  1.0000
  5.7501	  3.3672	 -1.2547	  0.1213	  1.0000
  6.1127	  3.3672	 -0.8736	  0.4162	  1.0000
  6.4753	  3.3672	  7.7484	 -7.9418	  0.0000
  6.8380	  3.3672	 -6.5190	 15.1611	  0.0000
  7.2006	  3.3672	 -1.2120	 -7.8276	  0.0000
  7.5632	  3.3672	 -0.0823	  0.4275	  1.0000
  7.9258	  3.3672	  3.6570	 -2.2789	  0.0000
  8.2884	  3.3672	 -0.2441	 -0.4132	  1.0000
  8.6511	  3.3672	 -0.3073	 -0.8065	  1.0000
  9.0137	  3.3672	 -0.4336	 -1.2316	  1.0000
  0.3108	  3.0046	  1.6441	 -4.1915	  0.0000
  0.6734	  3.0046	-14.9854	  3.3015	  0.0000
  1.0361	  3.0046	 -6.1908	 -3.0079	  0.0000
  1.3987	  3.0046	 -2.7328	 -2.2645	  1.0000
  1.7613	  3.0046	 -2.3543	 -3.5194	  0.0000
  2.1239	  3.0046	 -2.2671	 -1.7513	  1.0000
  2.4865	  3.0046	 -1.8797	 -1.4757	  1.0000
  2.8492	  3.0046	 -1.5632	 -1.0345	  1.0000
  3.2118	  3.0046	 -1.4524	 -0.5269	  1.0000
  3.5744	  3.0046	 -1.2142	  0.1517	  1.0000
  3.9370	  3.0046	 -1.1145	  0.2526	  1.0000
  4.2996	  3.0046	  7.5669	  7.7924	  0.0000
  4.6622	  3.0046	 -1.2167	 -0.1434	  1.0000
  5.0249	  3.0046	 -0.9201	  0.1356	  1.0000
  5.3875	  3.0046	 -0.6076	  0.0773	  1.0000
  5.7501	  3.0046	 -0.7561	  0.3236	  1.0000
  6.1127	  3.0046	 -0.4774	  0.6606	  1.0000
  6.4753	  3.0046	 -0.1976	  0.9434	  1.0000
  6.8380	  3.0046	 -0.9233	  9.4157	  0.0000
  7.2006	  3.0046	 -1.0629	 14.9635	  0.0000
  7.5632	  3.0046	 -0.0586	  0.8673	  1.0000
  7.9258	  3.0046	 -0.2497	  0.7746	  1.0000
  8.2884	  3.0046	 -0.2482	  0.1213	  1.0000
  8.6511	  3.0046	 -0.2877	 -0.2464	  1.0000
  9.0137	  3.0046	 -0.0016	  0.3286	  0.0000
  0.3108	  2.6419	  2.9308	 -7.7567	  0.0000
  0.6734	  2.6419	 -0.9415	 -7.5492	  0.0000
  1.0361	  2.6419	 -6.1890	 -7.8632	  0.0000
  1.3987	  2.6419	 -3.0909	 -2.7703	  1.0000
  1.7613	  2.6419	 -4.1280	  7.6365	  0.0000
  2.1239	  2.6419	 -2.8198	 -2.0106	  1.0000
  2.4865	  2.6419	 -2.6534	 -1.2328	  1.0000
  2.8492	  2.6419	 -2.3904	 -0.7352	  1.0000
  3.2118	  2.6419	 -1.9469	 -0.0432	  1.0000
  3.5744	  2.6419	-10.1563	  3.6289	  0.0000
  3.9370	  2.6419	 -1.0892	  0.5348	  1.0000
  4.2996	  2.6419	 -1.1528	  0.0282	  1.0000
  4.6622	  2.6419	 -0.8914	 -0.2015	  1.0000
  5.0249	  2.6419	 -0.4834	 -0.0586	  1.0000
  5.3875	  2.6419	 -6.4119	 -5.6413	  0.0000
  5.7501	  2.6419	 -0.1134	  0.1710	  1.0000
  6.1127	  2.6419	  7.5745	  4.9288	  0.0000
  6.4753	  2.6419	  0.0904	  0.8688	  1.0000
  6.8380	  2.6419	 -1.1614	  4.9934	  0.0000
  7.2006	  2.6419	  0.2320	  1.4793	  1.0000
  7.5632	  2.6419	  0.0724	  1.1284	  1.0000
  7.9258	  2.6419	 -0.1682	  1.1306	  1.0000
  8.2884	  2.6419	 -0.2762	  0.3517	  1.0000
  8.6511	  2.6419	 -0.2941	  0.0120	  1.0000
  9.0137	  2.6419	 -0.3365	 -0.2679	  1.0000
  0.3108	  2.2793	 -2.3867	 -3.0002	  1.0000
  0.6734	  2.2793	 -2.5454	 -2.5036	  1.0000
  1.0361	  2.2793	 -2.8423	 -2.8296	  1.0000
  1.3987	  2.2793	 -6.2364	 -5.5038	  0.0000
  1.7613	  2.2793	 -3.2926	 -1.8026	  1.0000
  2.1239	  2.2793	 -3.1688	 -1.4357	  1.0000
  2.4865	  2.2793	 -3.2132	 -0.4491	  1.0000
  2.8492	  2.2793	 -5.0439	  7.6949	  0.0000
  3.2118	  2.2793	 -3.6102	  7.7112	  0.0000
  3.5744	  2.2793	 -4.4144	 -4.2361	  0.0000
  3.9370	  2.2793	 -1.3033	  0.8933	  1.0000
  4.2996	  2.2793	  5.1545	 13.0161	  0.0000
  4.6622	  2.2793	 -0.3938	 -0.1556	  1.0000
  5.0249	  2.2793	  0.1419	 -0.1230	  1.0000
  5.3875	  2.2793	  0.7019	 -0.3330	  1.0000
  5.7501	  2.2793	  0.4621	 -0.1027	  1.0000
  6.1127	  2.2793	  0.2689	  0.4425	  1.0000
  6.4753	  2.2793	  0.3529	  0.6677	  1.0000
  6.8380	  2.2793	  0.3280	  1.0197	  1.0000
  7.2006	  2.2793	 -0.9385	  0.5115	  0.0000
  7.5632	  2.2793	 -0.1715	  0.8045	  1.0000
  7.9258	  2.2793	 -0.1672	 -0.3643	  0.0000
  8.2884	  2.2793	 -7.6129	 -2.9709	  0.0000
  8.6511	  2.2793	 -0.5655	 -0.2416	  1.0000
  9.0137	  2.2793	 -0.6156	 -0.5604	  1.0000
  0.3108	  1.9167	  3.6101	  7.8423	  0.0000
  0.6734	  1.9167	 -7.1845	 13.4970	  0.0000
  1.0361	  1.9167	 -2.0466	 -2.1842	  1.0000
  1.3987	  1.9167	 -6.1470	 -0.4589	  0.0000
  1.7613	  1.9167	 -3.2229	 -1.3982	  1.0000
  2.1239	  1.9167	-12.4410	-10.1640	  0.0000
  2.4865	  1.9167	 -3.2786	 -0.2856	  1.0000
  2.8492	  1.9167	 -3.2177	  0.0967	  1.0000
  3.2118	  1.9167	 -2.7042	  0.5037	  1.0000
  3.5744	  1.9167	  4.0487	  0.5024	  0.0000
  3.9370	  1.9167	 -5.3292	 -3.6109	  0.0000
  4.2996	  1.9167	 -0.1863	 -0.1345	  1.0000
  4.6622	  1.9167	  0.3289	 -0.6183	  1.0000
  5.0249	  1.9167	 -4.4466	 -3.7011	  0.0000
  5.3875	  1.9167	  1.5268	 -0.5494	  1.0000
  5.7501	  1.9167	  1.3175	 -0.3922	  1.0000
  6.1127	  1.9167	  1.0475	  0.4552	  1.0000
  6.4753	  1.9167	  0.9099	  0.9263	  1.0000
  6.8380	  1.9167	  4.7454	  0.1564	  0.0000
  7.2006	  1.9167	  0.2958	  1.4132	  1.0000
  7.5632	  1.9167	 -0.1664	  1.0555	  1.0000
  7.9258	  1.9167	 -0.0643	 -0.3785	  0.0000
  8.2884	  1.9167	 -7.3658	  7.9251	  0.0000
  8.6511	  1.9167	 -0.6583	 -0.0501	  1.0000
  9.0137	  1.9167	  0.1885	 -0.5807	  0.0000
  0.3108	  1.5541	 -0.6022	 -2.4259	  1.0000
  0.6734	  1.5541	 -0.9175	 -2.1577	  1.0000
  1.0361	  1.5541	 -1.0835	-12.1245	  0.0000
  1.3987	  1.5541	 -1.4417	 -1.7870	  1.0000
  1.7613	  1.5541	 -2.5125	 -1.2547	  1.0000
  2.1239	  1.5541	 -2.7586	 -0.9149	  1.0000
  2.4865	  1.5541	 -3.2191	 -0.1248	  1.0000
  2.8492	  1.5541	 -3.2511	  0.0545	  1.0000
  3.2118	  1.5541	 -2.7216	  0.3089	  1.0000
  3.5744	  1.5541	 -2.0395	  0.0920	  1.0000
  3.9370	  1.5541	 -1.3157	 -0.3486	  1.0000
  4.2996	  1.5541	  0.0352	 -0.9472	  1.0000
  4.6622	  1.5541	 12.0764	 -7.7880	  0.0000
  5.0249	  1.5541	  1.7869	 -1.5701	  1.0000
  5.3875	  1.5541	  1.2401	 -7.7506	  0.0000
  5.7501	  1.5541	 -4.8535	 -7.7320	  0.0000
  6.1127	  1.5541	  1.9177	 -0.5029	  1.0000
  6.4753	  1.5541	  1.6313	  0.0634	  1.0000
  6.8380	  1.5541	  5.8561	  8.6419	  0.0000
  7.2006	  1.5541	  0.4315	  0.9433	  1.0000
  7.5632	  1.5541	 -0.1320	  0.6210	  1.0000
  7.9258	  1.5541	  0.2433	 -0.5876	  0.0000
  8.2884	  1.5541	  7.5826	 -1.0820	  0.0000
  8.6511	  1.5541	  0.1133	 -0.6769	  0.0000
  9.0137	  1.5541	  0.1104	 -0.6096	  0.0000
  0.3108	  1.1915	 -0.3813	 -1.7155	  1.0000
  0.6734	  1.1915	 -0.6758	 -1.8801	  1.0000
  1.0361	  1.1915	  6.1216	 -9.9771	  0.0000
  1.3987	  1.1915	 -1.2568	 -1.5143	  1.0000
  1.7613	  1.1915	 -2.3729	 -1.0373	  1.0000
  2.1239	  1.1915	 -2.6383	 -0.8195	  1.0000
  2.4865	  1.1915	 -3.0811	 -0.1715	  1.0000
  2.8492	  1.1915	-14.8887	  7.7692	  0.0000
  3.2118	  1.1915	 -2.6374	  0.3873	  1.0000
  3.5744	  1.1915	 -1.8813	  0.0845	  1.0000
  3.9370	  1.1915	 -1.1053	 -0.4541	  1.0000
  4.2996	  1.1915	  0.5600	 -1.0589	  1.0000
  4.6622	  1.1915	  1.5093	 -1.9194	  1.0000
  5.0249	  1.1915	  2.1338	 -1.8234	  1.0000
  5.3875	  1.1915	  2.8210	 -1.5393	  1.0000
  5.7501	  1.1915	  2.7105	 -1.4550	  1.0000
  6.1127	  1.1915	  2.2223	 -0.7580	  1.0000
  6.4753	  1.1915	  1.8828	 -0.1623	  1.0000
  6.8380	  1.1915	 -4.3706	 -7.3776	  0.0000
  7.2006	  1.1915	  0.3495	  0.6725	  1.0000
  7.5632	  1.1915	 -0.1211	  0.4164	  1.0000
  7.9258	  1.1915	  0.3803	 -0.3487	  0.0000
  8.2884	  1.1915	  0.2088	 -0.7012	  0.0000
  8.6511	  1.1915	 -6.2867	 -8.8662	  0.0000
  9.0137	  1.1915	 -1.1280	 -0.3271	  1.0000
  0.3108	  0.8288	  8.3997	 -1.6882	  0.0000
  0.6734	  0.8288	  0.0400	 -0.6226	  0.0000
  1.0361	  0.8288	 -0.2834	 -1.5177	  1.0000
  1.3987	  0.8288	 -0.0575	 -0.7525	  0.0000
  1.7613	  0.8288	  9.5061	 -2.3151	  0.0000
  2.1239	  0.8288	 -2.2971	 -1.0287	  1.0000
  2.4865	  0.8288	 -2.8017	 -0.2361	  1.0000
  2.8492	  0.8288	 -3.0796	 -0.3685	  1.0000
  3.2118	  0.8288	 -2.6779	 -0.2268	  1.0000
  3.5744	  0.8288	 -1.8442	 -0.6321	  1.0000
  3.9370	  0.8288	 -1.0449	 -1.2719	  1.0000
  4.2996	  0.8288	  0.7580	 -1.7545	  1.0000
  4.6622	  0.8288	  1.7883	 -2.5710	  1.0000
  5.0249	  0.8288	  2.4338	 -2.6081	  1.0000
  5.3875	  0.8288	 13.3706	  7.7235	  0.0000
  5.7501	  0.8288	  3.2209	 -1.7961	  1.0000
  6.1127	  0.8288	  2.6304	 -0.9954	  1.0000
  6.4753	  0.8288	  2.2467	 -0.3191	  1.0000
  6.8380	  0.8288	 -0.6574	  6.8917	  0.0000
  7.2006	  0.8288	  0.6861	  0.7589	  1.0000
  7.5632	  0.8288	  0.1175	  0.5056	  1.0000
  7.9258	  0.8288	 -0.0275	 -0.8273	  0.0000
