# x	y	u	v	mask
  7.9258	  0.8288	  0.1329	 -0.6836	  0.0000
  8.2884	  0.8288	  0.0819	 -0.7504	  0.0000
  8.6511	  0.8288	 -6.3605	 -2.0611	  0.0000
  9.0137	  0.8288	 -1.6159	  1.1142	  1.0000
  0.3108	  0.4662	 -0.0842	 -0.7422	  0.0000
  0.6734	  0.4662	 -0.1112	 -0.7662	  0.0000
  1.0361	  0.4662	  3.6275	 -7.5720	  0.0000
  1.3987	  0.4662	 -0.1173	 -0.9786	  0.0000
  1.7613	  0.4662	 11.1521	-11.3326	  0.0000
  2.1239	  0.4662	  9.2261	 -2.1899	  0.0000
  2.4865	  0.4662	-14.9232	 -0.8961	  0.0000
  2.8492	  0.4662	 -4.3569	 -6.4302	  0.0000
  3.2118	  0.4662	 -0.9116	 -1.9054	  1.0000
  3.5744	  0.4662	 -1.4562	 -1.4333	  1.0000
  3.9370	  0.4662	 -1.4822	 -1.6295	  1.0000
  4.2996	  0.4662	 -1.9634	 -1.0371	  1.0000
  4.6622	  0.4662	 -2.4549	 -0.6384	  1.0000
  5.0249	  0.4662	 -2.2361	 -0.6978	  1.0000
  5.3875	  0.4662	 -1.7945	 -0.1812	  1.0000
  5.7501	  0.4662	 -7.5553	  7.5834	  0.0000
  6.1127	  0.4662	 -0.9945	 -0.1001	  1.0000
  6.4753	  0.4662	  7.6528	  3.8290	  0.0000
  6.8380	  0.4662	 -3.0536	 -1.5702	  0.0000
  7.2006	  0.4662	  0.0295	 -0.0845	  1.0000
  7.5632	  0.4662	 -0.3327	 -0.0357	  1.0000
  7.9258	  0.4662	 -0.8721	  0.0954	  1.0000
  8.2884	  0.4662	 -7.6577	  7.6013	  0.0000
  8.6511	  0.4662	 -1.2008	  0.7120	  1.0000
  9.0137	  0.4662	 -1.3501	  0.8337	  1.0000
