# x	y	u	v	mask
  0.6734	  0.4662	  0.0081	 -0.6790	  0.0000
  1.0361	  0.4662	 -0.0284	 -1.1775	  0.0000
  1.3987	  0.4662	  1.2260	 -1.4870	  1.0000
  1.7613	  0.4662	  0.5969	 -1.3664	  1.0000
  2.1239	  0.4662	  0.7648	 -1.7537	  1.0000
  2.4865	  0.4662	  0.6652	 -2.0034	  1.0000
  2.8492	  0.4662	  0.2214	 -2.2209	  1.0000
  3.2118	  0.4662	  0.3536	 -2.8716	  1.0000
  3.5744	  0.4662	 14.3618	-10.5346	  0.0000
  3.9370	  0.4662	 -4.1138	  7.5929	  0.0000
  4.2996	  0.4662	  0.2172	 -3.4121	  1.0000
  4.6622	  0.4662	  0.2332	 -3.0192	  1.0000
  5.0249	  0.4662	  0.9527	 -2.4901	  1.0000
  5.3875	  0.4662	  1.9015	 -2.2761	  1.0000
  5.7501	  0.4662	  7.6925	 -7.8599	  0.0000
  6.1127	  0.4662	  3.4229	 -1.3354	  1.0000
  6.4753	  0.4662	  3.7445	 -1.1125	  1.0000
  6.8380	  0.4662	  3.9818	 -0.7147	  1.0000
  7.2006	  0.4662	  5.7249	 -0.0524	  0.0000
  7.5632	  0.4662	  0.0950	 -0.0021	  0.0000
  7.9258	  0.4662	  3.5013	  3.0767	  0.0000
  8.2884	  0.4662	  2.9083	 -0.0497	  1.0000
  8.6511	  0.4662	  2.4860	  0.0365	  1.0000
  9.0137	  0.4662	  2.6227	  0.2058	  1.0000
