# x	y	u	v	mask
  6.4753	  5.9055	 -2.5628	 -0.1181	  0.0000
  6.8380	  5.9055	  0.4422	  0.5292	  1.0000
  7.2006	  5.9055	  0.2895	  0.5499	  1.0000
  7.5632	  5.9055	 -0.0241	 -0.2572	  0.0000
  7.9258	  5.9055	  0.2408	 -0.8718	  1.0000
  8.2884	  5.9055	  0.0926	 -1.4530	  1.0000
  8.6511	  5.9055	  0.2337	 -2.0044	  1.0000
  9.0137	  5.9055	  0.0130	 -2.7667	  1.0000
  0.3108	  5.5429	  1.6542	  0.8896	  1.0000
  0.6734	  5.5429	  0.0237	 -0.4603	  0.0000
  1.0361	  5.5429	  1.6615	  0.9825	  1.0000
  1.3987	  5.5429	 -0.0092	 -0.9860	  0.0000
  1.7613	  5.5429	  1.3365	  0.8015	  1.0000
  2.1239	  5.5429	  1.3103	  0.3705	  1.0000
  2.4865	  5.5429	  0.8140	 -0.1246	  1.0000
  2.8492	  5.5429	  0.5129	 -0.8716	  0.0000
  3.2118	  5.5429	  0.5407	 -0.9438	  0.0000
  3.5744	  5.5429	  7.8237	  6.7505	  0.0000
  3.9370	  5.5429	 -3.2174	  6.9986	  0.0000
  4.2996	  5.5429	 -1.3939	 -0.9065	  1.0000
  4.6622	  5.5429	 -0.1549	 -0.5342	  0.0000
  5.0249	  5.5429	 -1.3968	 -0.1176	  1.0000
  5.3875	  5.5429	-11.9209	 11.5771	  0.0000
  5.7501	  5.5429	 -1.2734	 -0.9035	  0.0000
  6.1127	  5.5429	 -1.7527	 -1.6520	  0.0000
  6.4753	  5.5429	 -0.6939	  2.1344	  1.0000
  6.8380	  5.5429	  0.2062	  1.3989	  1.0000
  7.2006	  5.5429	-14.0506	  5.2397	  0.0000
  7.5632	  5.5429	 -0.3774	 -0.0269	  0.0000
  7.9258	  5.5429	  9.0930	-13.0458	  0.0000
  8.2884	  5.5429	  0.5365	 -1.1481	  1.0000
  8.6511	  5.5429	  0.3893	 -1.7932	  1.0000
  9.0137	  5.5429	  0.2306	 -2.5837	  1.0000
  0.3108	  5.1803	  7.5814	  1.0770	  0.0000
  0.6734	  5.1803	  2.0659	  0.9949	  1.0000
  1.0361	  5.1803	  9.2974	 11.2223	  0.0000
  1.3987	  5.1803	 -0.0093	 -1.2190	  0.0000
  1.7613	  5.1803	  1.2892	  0.6584	  1.0000
  2.1239	  5.1803	  0.1182	 -0.9923	  0.0000
  2.4865	  5.1803	  0.6576	 -0.4118	  1.0000
  2.8492	  5.1803	  0.8013	 -0.9854	  1.0000
  3.2118	  5.1803	  9.3562	-11.0578	  0.0000
  3.5744	  5.1803	  0.2374	 -0.4382	  0.0000
  3.9370	  5.1803	  0.6885	 -1.1813	  0.0000
  4.2996	  5.1803	  0.3280	 -1.1102	  0.0000
  4.6622	  5.1803	 -1.1476	 -0.9413	  1.0000
  5.0249	  5.1803	 14.5094	  6.5254	  0.0000
  5.3875	  5.1803	-12.9769	  9.3675	  0.0000
  5.7501	  5.1803	 -0.3134	 -7.7989	  0.0000
  6.1127	  5.1803	 -3.6115	  3.0305	  0.0000
  6.4753	  5.1803	 -0.9683	  2.4538	  1.0000
  6.8380	  5.1803	 -6.6391	 13.2353	  0.0000
  7.2006	  5.1803	  0.2633	  1.4484	  1.0000
  7.5632	  5.1803	  7.8003	  7.1791	  0.0000
  7.9258	  5.1803	  0.4703	 -0.5614	  0.0000
  8.2884	  5.1803	  0.3617	 -0.6840	  0.0000
  8.6511	  5.1803	  0.0938	 -0.4998	  0.0000
  9.0137	  5.1803	  1.1538	 -1.9676	  1.0000
  0.3108	  4.8177	  2.2361	  0.5709	  1.0000
  0.6734	  4.8177	  7.5612	 11.2098	  0.0000
  1.0361	  4.8177	  3.1746	 -7.6718	  0.0000
  1.3987	  4.8177	  1.5761	  0.5105	  1.0000
  1.7613	  4.8177	 -0.0419	 -1.2046	  0.0000
  2.1239	  4.8177	  1.2433	 -0.2145	  1.0000
  2.4865	  4.8177	  0.2090	  7.7859	  0.0000
  2.8492	  4.8177	  0.6295	 -1.6994	  0.0000
  3.2118	  4.8177	  0.5854	 -0.9054	  0.0000
  3.5744	  4.8177	 -6.6420	  0.2554	  0.0000
  3.9370	  4.8177	  2.2131	-12.6778	  0.0000
  4.2996	  4.8177	 -0.0181	 -0.3610	  0.0000
  4.6622	  4.8177	 -0.0914	 -0.5457	  0.0000
  5.0249	  4.8177	  0.1477	 -0.5346	  0.0000
  5.3875	  4.8177	 -1.9664	  0.5037	  1.0000
  5.7501	  4.8177	 -1.8142	  1.5834	  1.0000
  6.1127	  4.8177	 -1.4540	  2.1892	  1.0000
  6.4753	  4.8177	 -1.3730	  2.5315	  1.0000
  6.8380	  4.8177	 10.4169	  4.2940	  0.0000
  7.2006	  4.8177	 -1.6608	  0.0036	  0.0000
  7.5632	  4.8177	  0.2190	  1.1357	  1.0000
  7.9258	  4.8177	  0.6753	  0.3257	  1.0000
  8.2884	  4.8177	  0.9781	 -0.4224	  1.0000
  8.6511	  4.8177	  1.1280	 -0.9673	  1.0000
  9.0137	  4.8177	  1.1338	 -1.6454	  1.0000
  0.3108	  4.4550	  2.6421	  1.2535	  1.0000
  0.6734	  4.4550	  2.3320	  1.1634	  1.0000
  1.0361	  4.4550	  2.0963	  0.9455	  1.0000
  1.3987	  4.4550	  2.7207	  9.3032	  0.0000
  1.7613	  4.4550	  1.4054	  0.7032	  1.0000
  2.1239	  4.4550	 -0.0966	 -0.4623	  0.0000
  2.4865	  4.4550	  0.5212	 -0.2937	  1.0000
  2.8492	  4.4550	  1.2859	  3.1830	  0.0000
  3.2118	  4.4550	  0.4301	 -0.9820	  1.0000
  3.5744	  4.4550	-14.0946	-13.6491	  0.0000
  3.9370	  4.4550	  0.2330	 -1.4906	  1.0000
  4.2996	  4.4550	  0.2058	 -0.7464	  0.0000
  4.6622	  4.4550	 -0.8014	 -0.4265	  1.0000
  5.0249	  4.4550	 -7.6585	 -7.8019	  0.0000
  5.3875	  4.4550	 -1.2231	  1.0046	  1.0000
  5.7501	  4.4550	 -1.3057	  1.8689	  1.0000
  6.1127	  4.4550	  4.2168	  7.0732	  0.0000
  6.4753	  4.4550	 -7.8120	  8.6251	  0.0000
  6.8380	  4.4550	-13.1827	 13.7293	  0.0000
  7.2006	  4.4550	 14.1386	  5.2042	  0.0000
  7.5632	  4.4550	 -0.1411	  1.0125	  1.0000
  7.9258	  4.4550	  0.2552	  0.4195	  1.0000
  8.2884	  4.4550	  0.5420	 -0.2927	  1.0000
  8.6511	  4.4550	  0.2526	 -0.3990	  0.0000
  9.0137	  4.4550	  0.9972	 -1.4005	  1.0000
  0.3108	  4.0924	  2.5157	  0.9616	  1.0000
  0.6734	  4.0924	  2.4078	  1.2225	  1.0000
  1.0361	  4.0924	  2.2143	  0.9749	  1.0000
  1.3987	  4.0924	  2.0263	  1.1274	  1.0000
  1.7613	  4.0924	  1.5682	  0.8097	  1.0000
  2.1239	  4.0924	  0.4240	 -1.3306	  0.0000
  2.4865	  4.0924	  0.6863	 -0.2029	  1.0000
  2.8492	  4.0924	  0.9112	 -0.7751	  1.0000
  3.2118	  4.0924	  0.5251	 -1.2814	  1.0000
  3.5744	  4.0924	  0.2785	 -1.3716	  1.0000
  3.9370	  4.0924	 12.3877	-11.1103	  0.0000
  4.2996	  4.0924	 -0.7397	 -1.4561	  1.0000
  4.6622	  4.0924	  0.0786	 -0.7553	  0.0000
  5.0249	  4.0924	 -0.5569	 -0.4501	  1.0000
  5.3875	  4.0924	 -7.6262	  2.7479	  0.0000
  5.7501	  4.0924	 -1.0683	  1.3194	  1.0000
  6.1127	  4.0924	 -1.0171	  1.6084	  1.0000
  6.4753	  4.0924	 -0.8460	  1.8169	  1.0000
  6.8380	  4.0924	  0.3238	  1.3667	  1.0000
  7.2006	  4.0924	  0.1821	  1.3664	  1.0000
  7.5632	  4.0924	  0.1866	  1.0023	  1.0000
  7.9258	  4.0924	  7.6571	 -7.6563	  0.0000
  8.2884	  4.0924	  0.5994	  0.2560	  1.0000
  8.6511	  4.0924	  0.5655	 -0.7958	  0.0000
  9.0137	  4.0924	  0.6977	 -0.3593	  1.0000
  0.3108	  3.7298	  2.1733	  0.2094	  1.0000
  0.6734	  3.7298	  2.1463	  0.5773	  1.0000
  1.0361	  3.7298	  2.0460	  0.4057	  1.0000
  1.3987	  3.7298	 -6.7550	-14.3511	  0.0000
  1.7613	  3.7298	  1.5866	  0.7678	  1.0000
  2.1239	  3.7298	  1.4576	  0.4338	  1.0000
  2.4865	  3.7298	  0.6964	  0.2380	  1.0000
  2.8492	  3.7298	 -0.0836	 -0.6341	  0.0000
  3.2118	  3.7298	  0.4398	 -0.8377	  1.0000
  3.5744	  3.7298	 -0.9556	  0.6764	  0.0000
  3.9370	  3.7298	 -0.3364	 -1.5209	  1.0000
  4.2996	  3.7298	 -1.1488	 -1.5508	  1.0000
  4.6622	  3.7298	 -1.0821	 -1.2964	  1.0000
  5.0249	  3.7298	 -0.7336	 -0.6570	  1.0000
  5.3875	  3.7298	 -0.9573	  0.5421	  1.0000
  5.7501	  3.7298	  0.6785	 -0.4797	  0.0000
  6.1127	  3.7298	 -0.8632	  1.2536	  1.0000
  6.4753	  3.7298	 -0.5784	  1.4679	  1.0000
  6.8380	  3.7298	 -1.5295	 -0.3676	  0.0000
  7.2006	  3.7298	  0.3093	  1.0533	  1.0000
  7.5632	  3.7298	  0.0915	  0.9359	  1.0000
  7.9258	  3.7298	 -0.0116	  0.5825	  1.0000
  8.2884	  3.7298	  0.0334	  0.3027	  1.0000
  8.6511	  3.7298	  0.0822	  0.2343	  1.0000
  9.0137	  3.7298	  0.1876	  0.0963	  1.0000
  0.3108	  3.3672	  9.4992	 11.8708	  0.0000
  0.6734	  3.3672	  2.1020	  0.6579	  1.0000
  1.0361	  3.3672	  2.2700	  0.1750	  1.0000
  1.3987	  3.3672	  2.1783	  0.5286	  1.0000
  1.7613	  3.3672	  1.8495	  0.4264	  1.0000
  2.1239	  3.3672	  1.8189	  0.3061	  1.0000
  2.4865	  3.3672	  3.1568	  7.6665	  0.0000
  2.8492	  3.3672	  1.2554	 -0.0732	  1.0000
  3.2118	  3.3672	  0.4802	 -1.2037	  0.0000
  3.5744	  3.3672	  0.3279	 -0.3507	  1.0000
  3.9370	  3.3672	 -0.0942	 -1.0783	  1.0000
  4.2996	  3.3672	 -0.9005	 -1.1929	  1.0000
  4.6622	  3.3672	 -0.0225	 -0.5482	  0.0000
  5.0249	  3.3672	 -0.7287	 -0.8666	  1.0000
  5.3875	  3.3672	 -0.7739	 -0.1653	  1.0000
  5.7501	  3.3672	 11.2906	  7.9502	  0.0000
  6.1127	  3.3672	 -0.8384	  0.3926	  1.0000
  6.4753	  3.3672	 -0.7200	  0.8136	  1.0000
  6.8380	  3.3672	 -1.3406	 -0.6316	  0.0000
  7.2006	  3.3672	-13.4860	 -2.0817	  0.0000
  7.5632	  3.3672	 -0.3237	  0.6544	  1.0000
  7.9258	  3.3672	  6.3316	-11.5699	  0.0000
  8.2884	  3.3672	 -0.3570	  0.2809	  1.0000
  8.6511	  3.3672	 -7.6854	  2.4496	  0.0000
  9.0137	  3.3672	 -1.9860	  7.7136	  0.0000
  0.3108	  3.0046	  0.8781	 -2.6814	  0.0000
  0.6734	  3.0046	 -6.4070	 -5.0577	  0.0000
  1.0361	  3.0046	  2.4165	  0.1920	  1.0000
  1.3987	  3.0046	  2.3599	  0.5610	  1.0000
  1.7613	  3.0046	  7.6441	 11.4539	  0.0000
  2.1239	  3.0046	  2.3542	 -0.0253	  1.0000
  2.4865	  3.0046	  2.0788	  0.0904	  1.0000
  2.8492	  3.0046	  0.5980	 -0.8889	  0.0000
  3.2118	  3.0046	  1.3376	 -0.3180	  1.0000
  3.5744	  3.0046	  0.3506	 -1.6031	  0.0000
  3.9370	  3.0046	  0.5217	 -0.6454	  1.0000
  4.2996	  3.0046	 -0.2689	 -0.7306	  1.0000
  4.6622	  3.0046	 -0.2735	 -0.6325	  1.0000
  5.0249	  3.0046	 -7.6087	  7.9784	  0.0000
  5.3875	  3.0046	-10.2587	 -9.4854	  0.0000
  5.7501	  3.0046	  2.7595	 -7.6480	  0.0000
  6.1127	  3.0046	 -0.4743	 -0.0753	  0.0000
  6.4753	  3.0046	  9.9218	 -3.5898	  0.0000
  6.8380	  3.0046	  0.3830	 -0.3762	  1.0000
  7.2006	  3.0046	 -2.5413	 -0.2295	  0.0000
  7.5632	  3.0046	 -0.4947	 -0.0829	  1.0000
  7.9258	  3.0046	  6.6481	 -1.2057	  0.0000
  8.2884	  3.0046	 -0.6354	 -0.5812	  0.0000
  8.6511	  3.0046	 -0.8792	  0.1720	  1.0000
  9.0137	  3.0046	 -3.2867	  9.9195	  0.0000
  0.3108	  2.6419	  3.1281	 -7.6395	  0.0000
  0.6734	  2.6419	  1.9515	  0.1063	  1.0000
  1.0361	  2.6419	  2.2169	 -0.3217	  1.0000
  1.3987	  2.6419	  2.2174	  0.1212	  1.0000
  1.7613	  2.6419	  1.8954	 -0.1269	  1.0000
  2.1239	  2.6419	  1.9986	 -0.6123	  1.0000
  2.4865	  2.6419	  3.2818	 11.0047	  0.0000
  2.8492	  2.6419	  1.3278	 -0.1014	  1.0000
  3.2118	  2.6419	  0.8843	 -0.2907	  1.0000
  3.5744	  2.6419	  0.4741	 -1.5381	  0.0000
  3.9370	  2.6419	  0.2273	 -1.3183	  0.0000
  4.2996	  2.6419	 -0.5014	 -0.7407	  1.0000
  4.6622	  2.6419	  0.4188	 -0.9232	  0.0000
  5.0249	  2.6419	 -0.1827	 -0.8775	  1.0000
  5.3875	  2.6419	-10.4173	  1.9471	  0.0000
  5.7501	  2.6419	 -0.0103	 -0.0709	  0.0000
  6.1127	  2.6419	 -0.6300	 -0.2694	  0.0000
  6.4753	  2.6419	  7.6453	 14.2863	  0.0000
  6.8380	  2.6419	  0.5523	 -0.5454	  1.0000
  7.2006	  2.6419	 -0.0868	 -0.6029	  1.0000
  7.5632	  2.6419	 -0.5452	 -0.1101	  1.0000
  7.9258	  2.6419	 -0.7868	  0.1229	  1.0000
  8.2884	  2.6419	 -0.8998	  0.2953	  1.0000
  8.6511	  2.6419	 -7.8195	  8.2872	  0.0000
  9.0137	  2.6419	  0.0365	 -1.0798	  0.0000
  0.3108	  2.2793	  2.1612	  0.6180	  1.0000
  0.6734	  2.2793	  2.3451	  0.6625	  1.0000
  1.0361	  2.2793	  2.5352	  0.0444	  1.0000
  1.3987	  2.2793	  2.5239	  0.4011	  1.0000
  1.7613	  2.2793	  1.9362	  0.0060	  1.0000
  2.1239	  2.2793	 12.3427	-13.3233	  0.0000
  2.4865	  2.2793	  1.9520	  0.0944	  1.0000
  2.8492	  2.2793	  1.2945	 -0.1398	  1.0000
  3.2118	  2.2793	  0.8039	 -0.3530	  1.0000
  3.5744	  2.2793	  4.0891	  9.6733	  0.0000
  3.9370	  2.2793	 -4.5503	  7.8396	  0.0000
  4.2996	  2.2793	 -0.1500	 -0.2055	  1.0000
  4.6622	  2.2793	  0.1964	  0.1078	  1.0000
  5.0249	  2.2793	  7.1952	-12.6344	  0.0000
  5.3875	  2.2793	 -1.7648	 -2.0586	  0.0000
  5.7501	  2.2793	 -0.4371	 -0.5813	  0.0000
  6.1127	  2.2793	 -5.8948	-11.7214	  0.0000
  6.4753	  2.2793	 -0.1286	 -0.4825	  1.0000
  6.8380	  2.2793	  0.6401	 -0.7387	  1.0000
  7.2006	  2.2793	 -0.0218	 -0.8976	  1.0000
  7.5632	  2.2793	 -0.5586	 -0.3318	  1.0000
  7.9258	  2.2793	 -0.0967	 -0.4279	  0.0000
  8.2884	  2.2793	 -7.6689	 -2.4703	  0.0000
  8.6511	  2.2793	 -0.7408	  0.3574	  1.0000
  9.0137	  2.2793	 -0.7729	  0.4864	  1.0000
  0.3108	  1.9167	  4.2594	  7.7099	  0.0000
  0.6734	  1.9167	 -7.6422	 11.7667	  0.0000
  1.0361	  1.9167	  2.6310	  0.0247	  1.0000
  1.3987	  1.9167	 13.6693	  8.9223	  0.0000
  1.7613	  1.9167	  2.2703	-11.6989	  0.0000
  2.1239	  1.9167	  2.0704	 -0.5170	  1.0000
  2.4865	  1.9167	  1.9482	 -0.0687	  1.0000
  2.8492	  1.9167	  1.3369	 -0.2733	  1.0000
  3.2118	  1.9167	  7.8350	 -0.0089	  0.0000
  3.5744	  1.9167	  0.5501	 -0.9619	  0.0000
  3.9370	  1.9167	  0.1756	 -0.3385	  1.0000
  4.2996	  1.9167	 -0.0715	 -0.0174	  1.0000
  4.6622	  1.9167	 -0.2325	  0.0981	  1.0000
  5.0249	  1.9167	  1.1900	  0.2588	  0.0000
  5.3875	  1.9167	  0.0781	 -0.1578	  0.0000
  5.7501	  1.9167	 -0.2233	 -0.1989	  0.0000
  6.1127	  1.9167	  0.4155	 -1.0169	  1.0000
  6.4753	  1.9167	  0.1974	 -0.9750	  1.0000
  6.8380	  1.9167	 -2.5959	 -1.0191	  0.0000
  7.2006	  1.9167	  0.5102	 -0.9216	  1.0000
  7.5632	  1.9167	 -0.0948	 -0.6354	  1.0000
  7.9258	  1.9167	  0.0214	 -0.4896	  0.0000
  8.2884	  1.9167	-13.0309	 -3.9510	  0.0000
  8.6511	  1.9167	 -0.6423	  0.3061	  1.0000
  9.0137	  1.9167	 -0.6632	  0.5162	  1.0000
  0.3108	  1.5541	  2.0108	  0.3481	  1.0000
  0.6734	  1.5541	  1.7847	 -0.0884	  1.0000
  1.0361	  1.5541	 -3.5468	-13.4000	  0.0000
  1.3987	  1.5541	  2.0259	  0.2881	  1.0000
  1.7613	  1.5541	  1.4028	  0.0735	  1.0000
  2.1239	  1.5541	  1.2552	 -0.8628	  1.0000
  2.4865	  1.5541	  1.0994	 -0.4203	  1.0000
  2.8492	  1.5541	  0.5609	 -0.6753	  1.0000
  3.2118	  1.5541	-12.2618	-13.6471	  0.0000
  3.5744	  1.5541	 -0.3408	  0.0457	  1.0000
  3.9370	  1.5541	  0.9607	 -1.2283	  0.0000
  4.2996	  1.5541	  0.8171	 -0.9734	  0.0000
  4.6622	  1.5541	  0.1002	  0.2790	  1.0000
  5.0249	  1.5541	  3.6511	 -1.6269	  0.0000
  5.3875	  1.5541	  0.8274	  0.0607	  1.0000
  5.7501	  1.5541	  1.1143	 -2.0133	  0.0000
  6.1127	  1.5541	 13.9451	 -1.3203	  0.0000
  6.4753	  1.5541	 -1.2995	  0.0578	  0.0000
  6.8380	  1.5541	  0.8689	 -1.0927	  1.0000
  7.2006	  1.5541	  0.4702	 -0.8115	  1.0000
  7.5632	  1.5541	 -0.1581	 -0.4733	  1.0000
  7.9258	  1.5541	  0.0252	 -0.4529	  0.0000
  8.2884	  1.5541	  7.5922	 -0.1980	  0.0000
  8.6511	  1.5541	  0.3867	 -0.4210	  0.0000
  9.0137	  1.5541	  8.8649	  5.6598	  0.0000
  0.3108	  1.1915	  1.9428	  0.7865	  1.0000
  0.6734	  1.1915	  1.7083	  0.2250	  1.0000
  1.0361	  1.1915	  2.1989	  0.3901	  1.0000
  1.3987	  1.1915	  1.9658	  0.3635	  1.0000
  1.7613	  1.1915	  6.1293	  5.1147	  0.0000
  2.1239	  1.1915	  1.1188	 -1.1674	  1.0000
  2.4865	  1.1915	  0.9840	 -0.6471	  1.0000
  2.8492	  1.1915	-13.3203	 -6.2154	  0.0000
  3.2118	  1.1915	 -0.0893	 -0.1940	  1.0000
  3.5744	  1.1915	  4.5672	  4.0616	  0.0000
  3.9370	  1.1915	 -0.1002	 -0.4281	  1.0000
  4.2996	  1.1915	  0.2712	 -0.1114	  1.0000
  4.6622	  1.1915	  9.7491	  7.3383	  0.0000
  5.0249	  1.1915	  0.7920	  0.0155	  1.0000
  5.3875	  1.1915	 -4.0499	  7.8191	  0.0000
  5.7501	  1.1915	  2.0791	  3.4798	  0.0000
  6.1127	  1.1915	  1.4999	 -1.5962	  1.0000
  6.4753	  1.1915	  0.9563	 -1.3954	  1.0000
  6.8380	  1.1915	 -2.3741	  0.1252	  0.0000
  7.2006	  1.1915	  0.4519	 -1.2384	  1.0000
  7.5632	  1.1915	 -0.0444	 -0.0093	  0.0000
  7.9258	  1.1915	  0.1887	 -0.7070	  0.0000
  8.2884	  1.1915	  0.0528	 -0.4822	  0.0000
  8.6511	  1.1915	 -0.5731	  0.1058	  1.0000
  9.0137	  1.1915	 -0.6774	  0.3127	  1.0000
  0.3108	  0.8288	  8.5376	 -1.6756	  0.0000
  0.6734	  0.8288	  0.1223	 -0.7379	  0.0000
  1.0361	  0.8288	  1.7954	  0.7398	  1.0000
  1.3987	  0.8288	  0.0121	 -0.6431	  0.0000
  1.7613	  0.8288	  0.7531	  0.1749	  1.0000
  2.1239	  0.8288	 12.9043	 12.7496	  0.0000
  2.4865	  0.8288	 -3.0077	  3.1997	  0.0000
  2.8492	  0.8288	 -0.0132	 -1.2355	  1.0000
  3.2118	  0.8288	  3.4877	-12.4860	  0.0000
  3.5744	  0.8288	 -0.7618	 -0.6357	  1.0000
  3.9370	  0.8288	 -0.3687	 -0.6628	  1.0000
  4.2996	  0.8288	 -7.6414	  7.6581	  0.0000
  4.6622	  0.8288	  0.2971	  0.4331	  1.0000
  5.0249	  0.8288	  1.1036	  0.5564	  1.0000
  5.3875	  0.8288	  5.4626	  7.6842	  0.0000
  5.7501	  0.8288	-10.5580	-13.0242	  0.0000
  6.1127	  0.8288	  9.1491	 12.0999	  0.0000
  6.4753	  0.8288	  7.6762	 -7.8572	  0.0000
  6.8380	  0.8288	 -4.0063	-13.2746	  0.0000
  7.2006	  0.8288	  0.9361	 -0.9963	  1.0000
  7.5632	  0.8288	  0.1116	 -1.1171	  1.0000
  7.9258	  0.8288	  0.0505	 -0.6791	  0.0000
  8.2884	  0.8288	  0.0908	 -0.5237	  0.0000
  8.6511	  0.8288	 -0.2868	  0.2090	  1.0000
  9.0137	  0.8288	 -0.3592	  0.4661	  1.0000
  0.3108	  0.4662	  0.0426	 -0.6378	  0.0000
  0.6734	  0.4662	  0.0957	 -0.7495	  0.0000
