# x	y	u	v	mask
  3.2118	  6.6308	  7.6622	 -7.4389	  0.0000
  3.5744	  6.6308	  0.5919	 -0.2311	  1.0000
  3.9370	  6.6308	  0.1501	 -0.6901	  1.0000
  4.2996	  6.6308	 -0.2757	 -0.5054	  0.0000
  4.6622	  6.6308	  0.3820	 -0.6362	  0.0000
  5.0249	  6.6308	 -0.0512	 -0.3751	  1.0000
  5.3875	  6.6308	 -0.0402	 -0.0497	  0.0000
  5.7501	  6.6308	  0.4813	 -0.3939	  0.0000
  6.1127	  6.6308	  1.1183	 -0.0910	  0.0000
  6.4753	  6.6308	  2.4688	  0.6166	  1.0000
  6.8380	  6.6308	  0.4536	 -0.0715	  0.0000
  7.2006	  6.6308	  2.6168	  1.0581	  1.0000
  7.5632	  6.6308	  0.5870	 -0.0498	  0.0000
  7.9258	  6.6308	  0.8231	  0.4328	  1.0000
  8.2884	  6.6308	  0.1418	 -0.2340	  1.0000
  8.6511	  6.6308	 -0.8084	 -0.1353	  1.0000
  9.0137	  6.6308	 -1.2399	 -0.2228	  1.0000
  0.3108	  6.2681	  0.0650	  2.3770	  1.0000
  0.6734	  6.2681	 -0.1118	  2.3117	  1.0000
  1.0361	  6.2681	 -0.2020	  1.7434	  1.0000
  1.3987	  6.2681	  3.5019	  7.7495	  0.0000
  1.7613	  6.2681	  0.6811	  1.0969	  1.0000
  2.1239	  6.2681	  1.0013	  0.7301	  1.0000
  2.4865	  6.2681	  1.2662	  0.2806	  1.0000
  2.8492	  6.2681	  1.1522	 -0.5765	  0.0000
  3.2118	  6.2681	  7.7165	  8.3012	  0.0000
  3.5744	  6.2681	  0.8689	 -0.3457	  1.0000
  3.9370	  6.2681	  0.3038	 -0.7328	  1.0000
  4.2996	  6.2681	  0.2349	 -0.9256	  1.0000
  4.6622	  6.2681	 -0.0901	 -1.2097	  1.0000
  5.0249	  6.2681	  0.1943	 -0.6781	  1.0000
  5.3875	  6.2681	  0.5360	 -0.8512	  1.0000
  5.7501	  6.2681	 -1.2320	-12.4802	  0.0000
  6.1127	  6.2681	  2.0201	  0.0091	  1.0000
  6.4753	  6.2681	  2.5505	  0.0774	  1.0000
  6.8380	  6.2681	  0.6389	  0.0353	  0.0000
  7.2006	  6.2681	  2.4488	  0.7731	  1.0000
  7.5632	  6.2681	  1.4566	  0.7264	  1.0000
  7.9258	  6.2681	  0.8171	  0.5597	  1.0000
  8.2884	  6.2681	  0.2690	  0.0098	  1.0000
  8.6511	  6.2681	 -0.5604	  0.1130	  1.0000
  9.0137	  6.2681	 -5.6266	 -4.2418	  0.0000
  0.3108	  5.9055	  0.4355	  2.6927	  1.0000
  0.6734	  5.9055	  0.6251	  2.8858	  1.0000
  1.0361	  5.9055	  0.4623	  2.2896	  1.0000
  1.3987	  5.9055	  0.6882	  2.1635	  1.0000
  1.7613	  5.9055	  1.4595	 -0.1246	  0.0000
  2.1239	  5.9055	  1.3700	  1.0109	  1.0000
  2.4865	  5.9055	  1.4216	 -0.4324	  0.0000
  2.8492	  5.9055	  1.0082	  0.7506	  1.0000
  3.2118	  5.9055	 -2.3163	 -0.9087	  0.0000
  3.5744	  5.9055	  0.5593	  0.0021	  1.0000
  3.9370	  5.9055	 -7.6381	 14.7087	  0.0000
  4.2996	  5.9055	 -7.5810	 -7.4775	  0.0000
  4.6622	  5.9055	  0.5987	 -0.6431	  0.0000
  5.0249	  5.9055	 -0.4996	 -0.1811	  1.0000
  5.3875	  5.9055	 -0.1792	 -0.6027	  1.0000
  5.7501	  5.9055	  0.4781	  0.0653	  1.0000
  6.1127	  5.9055	 14.3942	  9.2617	  0.0000
  6.4753	  5.9055	 -1.5761	  3.0871	  0.0000
  6.8380	  5.9055	  1.8925	  0.4510	  1.0000
  7.2006	  5.9055	 12.5193	 -7.7011	  0.0000
  7.5632	  5.9055	  0.6212	 -0.0361	  0.0000
  7.9258	  5.9055	  1.0950	  0.4202	  1.0000
  8.2884	  5.9055	  0.7069	 -0.0539	  1.0000
  8.6511	  5.9055	  0.1171	 -0.0137	  1.0000
  9.0137	  5.9055	 -0.8152	  0.2752	  1.0000
  0.3108	  5.5429	  1.1852	  2.2060	  1.0000
  0.6734	  5.5429	  0.5285	 -0.8205	  0.0000
  1.0361	  5.5429	  0.6182	  0.0376	  0.0000
  1.3987	  5.5429	  1.0130	  2.0090	  1.0000
  1.7613	  5.5429	-10.6488	  7.9728	  0.0000
  2.1239	  5.5429	  1.5777	  1.2182	  1.0000
  2.4865	  5.5429	  0.0325	  7.7245	  0.0000
  2.8492	  5.5429	  3.1323	 -0.3759	  0.0000
  3.2118	  5.5429	  0.1832	 -0.0343	  1.0000
  3.5744	  5.5429	  1.1211	 -0.3219	  0.0000
  3.9370	  5.5429	 -0.2973	 -0.1928	  1.0000
  4.2996	  5.5429	 -0.3949	 -0.3725	  1.0000
  4.6622	  5.5429	 -1.2772	 -0.3750	  1.0000
  5.0249	  5.5429	 -7.6192	 -7.5484	  0.0000
  5.3875	  5.5429	 -0.6542	 -0.0463	  1.0000
  5.7501	  5.5429	 -0.1936	 -0.2332	  0.0000
  6.1127	  5.5429	 -2.0106	  6.5077	  0.0000
  6.4753	  5.5429	  1.3404	  0.4397	  1.0000
  6.8380	  5.5429	 14.1088	 14.1457	  0.0000
  7.2006	  5.5429	  1.8455	  0.5618	  1.0000
  7.5632	  5.5429	  0.4696	 -0.0903	  0.0000
  7.9258	  5.5429	  0.9761	 -0.2968	  0.0000
  8.2884	  5.5429	  0.4555	  0.0093	  0.0000
  8.6511	  5.5429	  0.3942	 -0.1039	  0.0000
  9.0137	  5.5429	 -7.7483	  1.6221	  0.0000
  0.3108	  5.1803	-11.8715	  8.5291	  0.0000
  0.6734	  5.1803	  0.4583	  4.6918	  0.0000
  1.0361	  5.1803	  0.9312	 -0.5314	  0.0000
  1.3987	  5.1803	  1.0130	 -0.4008	  0.0000
  1.7613	  5.1803	  0.8363	  2.1528	  1.0000
  2.1239	  5.1803	-13.3047	-10.0956	  0.0000
  2.4865	  5.1803	  6.2536	  1.3485	  0.0000
  2.8492	  5.1803	 -0.0036	  1.6320	  1.0000
  3.2118	  5.1803	  1.5173	  0.3400	  0.0000
  3.5744	  5.1803	  7.7454	 -7.7713	  0.0000
  3.9370	  5.1803	 -1.0465	 -0.6646	  0.0000
  4.2996	  5.1803	  0.8103	  0.0166	  0.0000
  4.6622	  5.1803	  0.9745	 -1.9350	  0.0000
  5.0249	  5.1803	 -1.3331	  0.7510	  1.0000
  5.3875	  5.1803	 11.9653	-13.6985	  0.0000
  5.7501	  5.1803	 -0.0437	  0.0162	  0.0000
  6.1127	  5.1803	 -0.6923	 -0.2423	  0.0000
  6.4753	  5.1803	 -0.4257	 -0.3004	  0.0000
  6.8380	  5.1803	  0.0765	  0.9888	  0.0000
  7.2006	  5.1803	  1.7990	  0.5846	  1.0000
  7.5632	  5.1803	  7.7992	 -5.6930	  0.0000
  7.9258	  5.1803	  0.4912	 -0.0265	  0.0000
  8.2884	  5.1803	  1.5231	  0.2000	  1.0000
  8.6511	  5.1803	 -7.5744	 12.2692	  0.0000
  9.0137	  5.1803	  0.7768	  0.1513	  1.0000
  0.3108	  4.8177	 11.5944	  7.0990	  0.0000
  0.6734	  4.8177	 -2.3978	 11.5535	  0.0000
  1.0361	  4.8177	  0.5754	 -0.0775	  0.0000
  1.3987	  4.8177	  0.8598	 -0.2277	  0.0000
  1.7613	  4.8177	 14.6028	 13.3030	  0.0000
  2.1239	  4.8177	  1.0864	  1.7303	  1.0000
  2.4865	  4.8177	  0.4631	  1.2787	  1.0000
  2.8492	  4.8177	 -0.2156	  1.6568	  1.0000
  3.2118	  4.8177	  7.6221	  0.9584	  0.0000
  3.5744	  4.8177	 -1.0293	  0.9869	  1.0000
  3.9370	  4.8177	-11.8355	  9.1972	  0.0000
  4.2996	  4.8177	 -1.2161	  0.3087	  1.0000
  4.6622	  4.8177	 -1.8235	  0.7759	  1.0000
  5.0249	  4.8177	 -1.6041	  1.5680	  1.0000
  5.3875	  4.8177	 -1.4199	  1.2706	  1.0000
  5.7501	  4.8177	-13.4994	  7.5742	  0.0000
  6.1127	  4.8177	 -0.0954	 -0.4603	  0.0000
  6.4753	  4.8177	-10.4885	 -4.1880	  0.0000
  6.8380	  4.8177	 -0.6654	 -0.3019	  0.0000
  7.2006	  4.8177	 -0.9077	  1.2553	  0.0000
  7.5632	  4.8177	 14.5361	 -3.5673	  0.0000
  7.9258	  4.8177	  1.8378	  0.2861	  1.0000
  8.2884	  4.8177	  0.6725	  0.1388	  0.0000
  8.6511	  4.8177	  1.5789	 -0.1701	  1.0000
  9.0137	  4.8177	  1.2696	 -0.1355	  1.0000
  0.3108	  4.4550	  6.2432	 -8.8822	  0.0000
  0.6734	  4.4550	  6.0391	 -7.8540	  0.0000
  1.0361	  4.4550	 10.7432	 12.0601	  0.0000
  1.3987	  4.4550	  1.1250	 -0.0985	  0.0000
  1.7613	  4.4550	  0.6126	  2.3722	  1.0000
  2.1239	  4.4550	  0.9357	  1.9453	  1.0000
  2.4865	  4.4550	  0.3811	  1.3248	  1.0000
  2.8492	  4.4550	 -0.1139	  1.4407	  1.0000
  3.2118	  4.4550	  6.8727	 -3.4921	  0.0000
  3.5744	  4.4550	 -9.2390	-13.1754	  0.0000
  3.9370	  4.4550	 -1.3194	  0.8185	  1.0000
  4.2996	  4.4550	-12.5204	  6.3906	  0.0000
  4.6622	  4.4550	 -1.6033	 11.6088	  0.0000
  5.0249	  4.4550	  1.4408	  0.3516	  0.0000
  5.3875	  4.4550	 -1.4858	  2.0098	  1.0000
  5.7501	  4.4550	 -0.7602	  2.2815	  1.0000
  6.1127	  4.4550	 -0.4446	 -0.1658	  0.0000
  6.4753	  4.4550	  0.3337	  2.0235	  1.0000
  6.8380	  4.4550	 -0.3293	 -0.3675	  0.0000
  7.2006	  4.4550	  3.1766	  9.4609	  0.0000
  7.5632	  4.4550	 -4.6287	  7.3440	  0.0000
  7.9258	  4.4550	  1.4889	  0.6609	  1.0000
  8.2884	  4.4550	  5.8572	-11.4224	  0.0000
  8.6511	  4.4550	 12.0619	 11.5226	  0.0000
  9.0137	  4.4550	  1.0771	  0.1180	  1.0000
  0.3108	  4.0924	  7.6937	 -7.7700	  0.0000
  0.6734	  4.0924	  2.1473	  2.9559	  1.0000
  1.0361	  4.0924	 13.0809	 -5.4475	  0.0000
  1.3987	  4.0924	  1.0399	 -0.0772	  0.0000
  1.7613	  4.0924	  0.6256	  2.6014	  1.0000
  2.1239	  4.0924	 -6.1539	 13.8942	  0.0000
  2.4865	  4.0924	  2.8276	  0.0802	  0.0000
  2.8492	  4.0924	-13.6281	  9.2180	  0.0000
  3.2118	  4.0924	  1.4717	  0.2931	  0.0000
  3.5744	  4.0924	 -1.1003	  6.3955	  0.0000
  3.9370	  4.0924	 -1.4164	  1.2998	  1.0000
  4.2996	  4.0924	 -5.5558	 -1.1027	  0.0000
  4.6622	  4.0924	 -1.3468	  1.6964	  1.0000
  5.0249	  4.0924	 -1.3352	  2.5026	  1.0000
  5.3875	  4.0924	 -1.2742	  2.5623	  1.0000
  5.7501	  4.0924	 -0.7719	  2.5696	  1.0000
  6.1127	  4.0924	 -2.9200	  7.6601	  0.0000
  6.4753	  4.0924	  0.1851	  1.9495	  1.0000
  6.8380	  4.0924	  0.5827	  1.3878	  1.0000
  7.2006	  4.0924	  0.8795	  0.5039	  1.0000
  7.5632	  4.0924	 -0.4284	  0.0505	  0.0000
  7.9258	  4.0924	  7.8594	 -7.7457	  0.0000
  8.2884	  4.0924	  1.6227	  0.3212	  1.0000
  8.6511	  4.0924	  0.5914	 -0.3810	  0.0000
  9.0137	  4.0924	  1.4572	  0.0667	  1.0000
  0.3108	  3.7298	  2.3643	  1.8971	  1.0000
  0.6734	  3.7298	  0.5844	  1.0666	  0.0000
  1.0361	  3.7298	  1.1943	  0.0699	  0.0000
  1.3987	  3.7298	  1.6358	  2.2181	  1.0000
  1.7613	  3.7298	  7.6992	  3.5417	  0.0000
  2.1239	  3.7298	  0.6425	  0.5020	  0.0000
  2.4865	  3.7298	  0.1839	  1.2555	  1.0000
  2.8492	  3.7298	 -0.3092	  1.2503	  1.0000
  3.2118	  3.7298	 -0.9793	  0.8630	  1.0000
  3.5744	  3.7298	 -1.1973	  0.8236	  1.0000
  3.9370	  3.7298	 -1.4980	  1.2503	  1.0000
  4.2996	  3.7298	 -1.3454	  1.3676	  1.0000
  4.6622	  3.7298	 -1.8361	  2.3120	  1.0000
  5.0249	  3.7298	 -1.6139	  3.2730	  1.0000
  5.3875	  3.7298	  1.5683	  0.5311	  0.0000
  5.7501	  3.7298	 -2.0551	  7.7045	  0.0000
  6.1127	  3.7298	 -0.5523	  3.0796	  1.0000
  6.4753	  3.7298	 -5.7930	  7.6357	  0.0000
  6.8380	  3.7298	 -0.5549	  0.0708	  0.0000
  7.2006	  3.7298	  0.9668	  0.7880	  1.0000
  7.5632	  3.7298	  1.3229	  0.4967	  1.0000
  7.9258	  3.7298	  7.5622	-12.0390	  0.0000
  8.2884	  3.7298	  0.2711	 -0.1214	  0.0000
  8.6511	  3.7298	 -0.0861	  0.2634	  0.0000
  9.0137	  3.7298	  0.0622	  0.3577	  0.0000
  0.3108	  3.3672	  7.3232	  7.8138	  0.0000
  0.6734	  3.3672	-10.0687	  7.5499	  0.0000
  1.0361	  3.3672	 -2.6268	 11.3654	  0.0000
  1.3987	  3.3672	  0.9858	  0.6205	  0.0000
  1.7613	  3.3672	 -0.0100	  2.1529	  1.0000
  2.1239	  3.3672	  0.3980	  1.7385	  1.0000
  2.4865	  3.3672	  1.4128	 -0.0103	  0.0000
  2.8492	  3.3672	 -0.7790	  0.9105	  1.0000
  3.2118	  3.3672	 -1.1265	  0.7786	  1.0000
  3.5744	  3.3672	  1.6789	  0.2886	  0.0000
  3.9370	  3.3672	  1.9821	 -0.3872	  0.0000
  4.2996	  3.3672	 -1.0596	  1.3632	  1.0000
  4.6622	  3.3672	 -1.1029	  2.1410	  1.0000
  5.0249	  3.3672	 -0.9053	  3.1669	  1.0000
  5.3875	  3.3672	 -0.6466	  3.4838	  1.0000
  5.7501	  3.3672	 11.9616	 11.9293	  0.0000
  6.1127	  3.3672	 -7.2350	 13.0666	  0.0000
  6.4753	  3.3672	  0.8328	  3.1772	  1.0000
  6.8380	  3.3672	  1.4460	  2.1916	  1.0000
  7.2006	  3.3672	 -0.5845	  0.1481	  0.0000
  7.5632	  3.3672	  1.5994	  1.3990	  1.0000
  7.9258	  3.3672	  4.6204	 -7.2166	  0.0000
  8.2884	  3.3672	  0.0575	  0.0144	  0.0000
  8.6511	  3.3672	 -8.4035	  7.5600	  0.0000
  9.0137	  3.3672	 -1.9377	  7.7069	  0.0000
  0.3108	  3.0046	  1.4667	  2.2019	  1.0000
  0.6734	  3.0046	 -6.2216	 11.9735	  0.0000
  1.0361	  3.0046	  0.5404	  2.0363	  1.0000
  1.3987	  3.0046	  2.2684	 11.9264	  0.0000
  1.7613	  3.0046	  1.3287	 -0.0480	  0.0000
  2.1239	  3.0046	  0.0914	  1.5414	  1.0000
  2.4865	  3.0046	 -0.5972	  1.5348	  1.0000
  2.8492	  3.0046	  1.4677	  0.1491	  0.0000
  3.2118	  3.0046	  1.7355	  0.1166	  0.0000
  3.5744	  3.0046	 -8.0026	  0.4985	  0.0000
  3.9370	  3.0046	 -1.0106	  1.6860	  1.0000
  4.2996	  3.0046	 -0.9752	  1.6809	  1.0000
  4.6622	  3.0046	 -0.7966	  2.3434	  1.0000
  5.0249	  3.0046	 -2.8510	  7.7460	  0.0000
  5.3875	  3.0046	 -0.5795	  3.3776	  1.0000
  5.7501	  3.0046	  2.1945	  0.8690	  0.0000
  6.1127	  3.0046	  0.5724	  3.7339	  1.0000
  6.4753	  3.0046	  1.0341	  3.2358	  1.0000
  6.8380	  3.0046	  1.8223	  2.2259	  1.0000
  7.2006	  3.0046	 -0.6100	  0.3408	  0.0000
  7.5632	  3.0046	  1.8714	  1.0764	  1.0000
  7.9258	  3.0046	  1.6564	  0.7585	  1.0000
  8.2884	  3.0046	  1.2429	  0.5399	  1.0000
  8.6511	  3.0046	  1.2091	  0.0772	  1.0000
  9.0137	  3.0046	  1.0209	 -0.1576	  1.0000
  0.3108	  2.6419	  0.8551	  2.8642	  1.0000
  0.6734	  2.6419	  0.4065	 -7.6134	  0.0000
  1.0361	  2.6419	  5.8430	 -6.7556	  0.0000
  1.3987	  2.6419	  0.4058	  0.0605	  0.0000
  1.7613	  2.6419	-15.0159	  0.3892	  0.0000
  2.1239	  2.6419	  0.6069	  1.7833	  1.0000
  2.4865	  2.6419	  0.1621	  1.4504	  1.0000
  2.8492	  2.6419	  0.0804	  1.2643	  1.0000
  3.2118	  2.6419	  7.4384	 -7.6484	  0.0000
  3.5744	  2.6419	 -1.4187	-10.7005	  0.0000
  3.9370	  2.6419	 -0.2653	  1.7745	  1.0000
  4.2996	  2.6419	 -0.6089	  1.8056	  1.0000
  4.6622	  2.6419	 -0.4714	  2.2850	  1.0000
  5.0249	  2.6419	 -0.6343	  3.1743	  1.0000
  5.3875	  2.6419	 -0.4053	  3.4433	  1.0000
  5.7501	  2.6419	  0.3088	  3.5973	  1.0000
  6.1127	  2.6419	  0.6891	  3.7754	  1.0000
  6.4753	  2.6419	  1.1501	  3.3265	  1.0000
  6.8380	  2.6419	 10.4025	 -3.2474	  0.0000
  7.2006	  2.6419	 -0.6719	  0.6600	  0.0000
  7.5632	  2.6419	  1.9723	  1.4208	  1.0000
  7.9258	  2.6419	  1.6808	  1.1109	  1.0000
  8.2884	  2.6419	  1.1939	  0.9467	  1.0000
  8.6511	  2.6419	  1.0898	  0.4760	  1.0000
  9.0137	  2.6419	  0.7498	  0.2768	  1.0000
  0.3108	  2.2793	  1.1097	  2.8178	  1.0000
  0.6734	  2.2793	  0.9345	  2.6289	  1.0000
  1.0361	  2.2793	  0.5617	  2.2783	  1.0000
  1.3987	  2.2793	  0.1284	  0.8162	  0.0000
  1.7613	  2.2793	  0.1622	  2.0459	  1.0000
  2.1239	  2.2793	-15.0653	 -6.8151	  0.0000
  2.4865	  2.2793	  0.3986	  1.5237	  1.0000
  2.8492	  2.2793	 -0.2699	 13.3437	  0.0000
  3.2118	  2.2793	  0.2290	  1.5255	  1.0000
  3.5744	  2.2793	  1.0903	 -0.0084	  0.0000
  3.9370	  2.2793	  0.2917	  2.0884	  1.0000
  4.2996	  2.2793	 -0.0632	  2.1590	  1.0000
  4.6622	  2.2793	 -0.0160	  2.5037	  1.0000
  5.0249	  2.2793	  0.0364	  3.0744	  1.0000
  5.3875	  2.2793	  0.3596	  3.1358	  1.0000
  5.7501	  2.2793	  1.1360	 -0.6303	  0.0000
  6.1127	  2.2793	  1.0535	  1.5162	  0.0000
  6.4753	  2.2793	 12.5394	 -1.3515	  0.0000
  6.8380	  2.2793	 11.4302	  9.6529	  0.0000
  7.2006	  2.2793	 -1.3851	 11.2728	  0.0000
  7.5632	  2.2793	  2.1910	  1.7882	  1.0000
  7.9258	  2.2793	  0.2540	  0.1426	  0.0000
  8.2884	  2.2793	 -4.6784	 15.1551	  0.0000
  8.6511	  2.2793	  1.0070	  0.9988	  1.0000
  9.0137	  2.2793	  0.4287	  0.0404	  0.0000
  0.3108	  1.9167	  3.9464	  7.7859	  0.0000
  0.6734	  1.9167	  1.9084	  1.5558	  1.0000
  1.0361	  1.9167	  1.1740	  1.5925	  1.0000
  1.3987	  1.9167	  0.8643	  1.7004	  1.0000
  1.7613	  1.9167	  4.6108	 -2.6206	  0.0000
  2.1239	  1.9167	  0.9413	  1.8459	  1.0000
  2.4865	  1.9167	  0.3925	  1.8668	  1.0000
  2.8492	  1.9167	  0.0437	  2.1240	  1.0000
  3.2118	  1.9167	 -0.0039	  2.2317	  1.0000
  3.5744	  1.9167	 -5.7009	  7.6936	  0.0000
  3.9370	  1.9167	  1.2543	  0.0091	  0.0000
  4.2996	  1.9167	  0.4396	  2.4539	  1.0000
  4.6622	  1.9167	  0.2102	  2.4799	  1.0000
  5.0249	  1.9167	  0.7012	  2.6870	  1.0000
  5.3875	  1.9167	 -9.9378	  4.3239	  0.0000
  5.7501	  1.9167	  1.6793	  2.5101	  1.0000
  6.1127	  1.9167	 -7.8341	  5.2518	  0.0000
  6.4753	  1.9167	  2.0490	  2.4234	  1.0000
  6.8380	  1.9167	  2.5736	  2.1408	  1.0000
  7.2006	  1.9167	 11.8109	  7.8765	  0.0000
  7.5632	  1.9167	  2.2978	  1.6827	  1.0000
  7.9258	  1.9167	  1.9145	  1.3739	  1.0000
  8.2884	  1.9167	  1.4272	  1.2467	  1.0000
  8.6511	  1.9167	  7.7021	-13.8145	  0.0000
  9.0137	  1.9167	  0.0427	 -0.4301	  0.0000
  0.3108	  1.5541	  0.4105	 -0.1157	  0.0000
  0.6734	  1.5541	  2.1070	  0.9100	  1.0000
  1.0361	  1.5541	  3.3701	  7.7302	  0.0000
  1.3987	  1.5541	  1.1828	  1.3617	  1.0000
  1.7613	  1.5541	 11.8940	 11.7419	  0.0000
  2.1239	  1.5541	  1.1133	  0.3731	  0.0000
  2.4865	  1.5541	  0.3829	  2.2098	  1.0000
  2.8492	  1.5541	  0.2585	  2.8304	  1.0000
  3.2118	  1.5541	  7.6282	  7.6051	  0.0000
  3.5744	  1.5541	  0.7219	  3.0059	  1.0000
  3.9370	  1.5541	  1.0320	  3.1016	  1.0000
  4.2996	  1.5541	  0.7840	  2.8825	  1.0000
  4.6622	  1.5541	  0.9319	  2.5799	  1.0000
  5.0249	  1.5541	  1.4467	  2.5354	  1.0000
  5.3875	  1.5541	 -6.9217	 -1.8514	  0.0000
  5.7501	  1.5541	  2.1475	  1.8082	  1.0000
  6.1127	  1.5541	 -7.4139	 13.6049	  0.0000
  6.4753	  1.5541	  2.3137	  1.8159	  1.0000
  6.8380	  1.5541	  2.7094	  1.5854	  1.0000
  7.2006	  1.5541	  2.2934	  2.1561	  1.0000
  7.5632	  1.5541	  2.2243	  1.5946	  1.0000
  7.9258	  1.5541	  1.8133	  1.4305	  1.0000
  8.2884	  1.5541	  1.4404	  1.5239	  1.0000
  8.6511	  1.5541	  1.1873	  0.9980	  1.0000
  9.0137	  1.5541	  0.2966	  0.1247	  0.0000
  0.3108	  1.1915	  2.5630	  1.1212	  1.0000
  0.6734	  1.1915	  0.4381	 -0.0085	  0.0000
  1.0361	  1.1915	  1.9528	  1.6536	  1.0000
  1.3987	  1.1915	  7.7262	  1.9396	  0.0000
  1.7613	  1.1915	 -0.5857	 -1.1334	  0.0000
  2.1239	  1.1915	  1.1344	  2.6148	  1.0000
  2.4865	  1.1915	  0.6039	  2.9007	  1.0000
  2.8492	  1.1915	  1.1022	  0.5611	  0.0000
  3.2118	  1.1915	  7.6045	  0.5049	  0.0000
  3.5744	  1.1915	  0.7110	  3.7977	  1.0000
  3.9370	  1.1915	  1.1204	  3.8340	  1.0000
  4.2996	  1.1915	  0.9425	 10.9322	  0.0000
  4.6622	  1.1915	  1.2202	  2.8364	  1.0000
  5.0249	  1.1915	  2.0537	  1.3872	  0.0000
  5.3875	  1.1915	  1.9680	  1.9660	  1.0000
  5.7501	  1.1915	  2.3243	  1.6005	  1.0000
  6.1127	  1.1915	 12.1904	 -7.7835	  0.0000
  6.4753	  1.1915	  2.4177	  1.7176	  1.0000
  6.8380	  1.1915	  2.8070	  1.5418	  1.0000
  7.2006	  1.1915	  2.3055	  2.2926	  1.0000
  7.5632	  1.1915	  2.2255	  1.7466	  1.0000
  7.9258	  1.1915	  1.7503	  1.6602	  1.0000
  8.2884	  1.1915	  1.5434	  1.6776	  1.0000
  8.6511	  1.1915	  0.4476	  0.3661	  0.0000
  9.0137	  1.1915	  0.1931	 -0.0946	  0.0000
  0.3108	  0.8288	  7.8845	 -2.0308	  0.0000
  0.6734	  0.8288	  3.1911	  1.1794	  1.0000
  1.0361	  0.8288	  2.7856	  1.7894	  1.0000
  1.3987	  0.8288	 11.8200	-11.0691	  0.0000
  1.7613	  0.8288	  1.8008	  2.1383	  1.0000
  2.1239	  0.8288	 -7.7167	 10.5983	  0.0000
  2.4865	  0.8288	 -7.8367	  5.9718	  0.0000
  2.8492	  0.8288	  0.9054	  3.9409	  1.0000
  3.2118	  0.8288	  0.4134	  4.2432	  1.0000
  3.5744	  0.8288	  0.7953	  3.9645	  1.0000
  3.9370	  0.8288	  1.3185	  3.9277	  1.0000
  4.2996	  0.8288	  1.5313	  0.5045	  0.0000
  4.6622	  0.8288	 13.9519	  4.5341	  0.0000
  5.0249	  0.8288	  2.0717	  2.4979	  1.0000
  5.3875	  0.8288	  1.9737	  2.0401	  1.0000
  5.7501	  0.8288	  0.5617	  1.2249	  0.0000
  6.1127	  0.8288	 13.5525	 -0.0775	  0.0000
  6.4753	  0.8288	  2.1078	  1.3037	  1.0000
  6.8380	  0.8288	 -0.4055	  0.9650	  0.0000
  7.2006	  0.8288	  2.1359	  1.6590	  1.0000
  7.5632	  0.8288	 -0.1633	  0.1656	  0.0000
  7.9258	  0.8288	  1.8481	  0.8809	  1.0000
  8.2884	  0.8288	  0.2204	 -0.1000	  0.0000
  8.6511	  0.8288	  1.4865	  0.5602	  1.0000
  9.0137	  0.8288	  1.4107	  0.3616	  1.0000
  0.3108	  0.4662	  0.3662	  0.2028	  0.0000
  0.6734	  0.4662	  0.2271	  0.1715	  0.0000
  1.0361	  0.4662	  2.9164	  1.7834	  1.0000
  1.3987	  0.4662	  0.2285	  0.2566	  0.0000
  1.7613	  0.4662	  1.9188	  2.4615	  1.0000
  2.1239	  0.4662	  7.6116	  8.6018	  0.0000
  2.4865	  0.4662	  0.0787	  0.5601	  0.0000
