# x	y	u	v	mask
  3.5744	  0.4662	 -0.1162	  5.4641	  0.0000
  3.9370	  0.4662	  2.0302	  6.1755	  0.0000
  4.2996	  0.4662	  0.8260	  5.6944	  0.0000
  4.6622	  0.4662	  0.8094	  5.7024	  0.0000
  5.0249	  0.4662	  1.5912	  7.6153	  0.0000
  5.3875	  0.4662	  2.1350	  7.6281	  0.0000
  5.7501	  0.4662	  1.5791	  0.7345	  1.0000
  6.1127	  0.4662	  1.3748	  0.1957	  1.0000
  6.4753	  0.4662	 14.5649	-13.1922	  0.0000
  6.8380	  0.4662	 -4.1922	 -1.1145	  0.0000
  7.2006	  0.4662	  1.9657	 -1.6186	  1.0000
  7.5632	  0.4662	  2.2132	 -1.7965	  1.0000
  7.9258	  0.4662	  0.0512	  0.5570	  0.0000
  8.2884	  0.4662	  3.7635	  7.7645	  0.0000
  8.6511	  0.4662	  2.3971	 -2.5481	  1.0000
  9.0137	  0.4662	  2.2678	 -2.5789	  1.0000
