# x	y	u	v	mask
  1.0361	  6.2681	 -1.1916	  2.7758	  1.0000
  1.3987	  6.2681	 -1.2023	  2.5442	  1.0000
  1.7613	  6.2681	 -0.6672	  1.9731	  1.0000
  2.1239	  6.2681	 -1.3352	  1.7708	  1.0000
  2.4865	  6.2681	 -1.4901	 -0.5207	  0.0000
  2.8492	  6.2681	 -1.2794	  1.5378	  0.0000
  3.2118	  6.2681	 -3.8052	 14.5472	  0.0000
  3.5744	  6.2681	 -2.7471	  1.1398	  1.0000
  3.9370	  6.2681	 -2.3136	  0.7993	  1.0000
  4.2996	  6.2681	 -2.2378	  0.5966	  1.0000
  4.6622	  6.2681	 -1.2162	  0.5102	  1.0000
  5.0249	  6.2681	 -0.8331	  0.1854	  1.0000
  5.3875	  6.2681	 -0.0738	 -0.3450	  1.0000
  5.7501	  6.2681	  0.4458	 -0.0786	  1.0000
  6.1127	  6.2681	  1.0124	 -0.1345	  1.0000
  6.4753	  6.2681	  1.0364	 -0.0908	  1.0000
  6.8380	  6.2681	  0.3188	  0.5268	  0.0000
  7.2006	  6.2681	  1.1134	 -0.4485	  1.0000
  7.5632	  6.2681	  0.6935	 -0.8294	  1.0000
  7.9258	  6.2681	  0.1751	 -1.3448	  1.0000
  8.2884	  6.2681	 -0.0131	 -2.0153	  1.0000
  8.6511	  6.2681	  3.5538	 -3.0101	  0.0000
  9.0137	  6.2681	 -1.0792	 -2.4770	  1.0000
  0.3108	  5.9055	 -1.5309	  2.9690	  1.0000
  0.6734	  5.9055	 -0.6518	  3.0519	  1.0000
  1.0361	  5.9055	 -0.7159	  2.8408	  1.0000
  1.3987	  5.9055	 -0.7782	  2.6351	  1.0000
  1.7613	  5.9055	 -0.9027	  0.9319	  0.0000
  2.1239	  5.9055	 -0.8424	  2.0518	  1.0000
  2.4865	  5.9055	 -1.0503	  0.0263	  0.0000
  2.8492	  5.9055	 -1.0991	  0.4594	  0.0000
  3.2118	  5.9055	 -2.3621	  1.5507	  1.0000
  3.5744	  5.9055	 -2.4593	  1.1769	  1.0000
  3.9370	  5.9055	 -2.1439	  0.8271	  1.0000
  4.2996	  5.9055	 -2.2934	  0.3837	  1.0000
  4.6622	  5.9055	 -1.5380	  0.1329	  1.0000
  5.0249	  5.9055	 -1.2006	 -0.1761	  1.0000
  5.3875	  5.9055	  2.9799	 -8.1267	  0.0000
  5.7501	  5.9055	 -0.0655	 -0.4296	  1.0000
  6.1127	  5.9055	  0.4732	 -0.2878	  1.0000
  6.4753	  5.9055	  4.5660	 -3.2151	  0.0000
  6.8380	  5.9055	  1.1236	 -0.1226	  1.0000
  7.2006	  5.9055	 14.0866	 -7.7101	  0.0000
  7.5632	  5.9055	 -0.0582	  0.5829	  0.0000
  7.9258	  5.9055	  0.2551	 -1.1737	  1.0000
  8.2884	  5.9055	  0.1919	 -1.7569	  1.0000
  8.6511	  5.9055	 -0.1806	 -2.1406	  1.0000
  9.0137	  5.9055	 -0.7110	 -2.4119	  1.0000
  0.3108	  5.5429	 -0.6970	  1.6829	  1.0000
  0.6734	  5.5429	  0.1096	 -0.5203	  0.0000
  1.0361	  5.5429	 -0.5514	  2.0857	  1.0000
  1.3987	  5.5429	 -0.6160	  1.9971	  1.0000
  1.7613	  5.5429	 -0.4175	  1.6946	  1.0000
  2.1239	  5.5429	 -0.7635	  1.6198	  1.0000
  2.4865	  5.5429	 -0.9158	  1.7861	  0.0000
  2.8492	  5.5429	 -1.6174	  1.9716	  1.0000
  3.2118	  5.5429	 -5.5509	 -3.4493	  0.0000
  3.5744	  5.5429	 -2.5057	  1.2893	  1.0000
  3.9370	  5.5429	 -2.4726	  0.7997	  1.0000
  4.2996	  5.5429	 -2.7945	  0.4569	  1.0000
  4.6622	  5.5429	 -4.0741	 -0.2562	  0.0000
  5.0249	  5.5429	 -7.6643	 -7.5979	  0.0000
  5.3875	  5.5429	-13.9050	  7.3628	  0.0000
  5.7501	  5.5429	 -2.6219	  0.9594	  0.0000
  6.1127	  5.5429	 -0.0265	 -0.3822	  1.0000
  6.4753	  5.5429	  0.3749	 -0.2933	  1.0000
  6.8380	  5.5429	 -1.3323	  0.1679	  0.0000
  7.2006	  5.5429	 -2.4710	  2.2378	  0.0000
  7.5632	  5.5429	 -1.9959	  2.1379	  0.0000
  7.9258	  5.5429	  0.9132	 -1.6639	  1.0000
  8.2884	  5.5429	  0.3054	  0.4654	  0.0000
  8.6511	  5.5429	 -0.0882	  0.4984	  0.0000
  9.0137	  5.5429	  0.0510	 -2.8455	  1.0000
  0.3108	  5.1803	-12.2712	  8.3140	  0.0000
  0.6734	  5.1803	  0.5980	  5.9906	  0.0000
  1.0361	  5.1803	 -0.5208	  2.1995	  1.0000
  1.3987	  5.1803	 -1.5001	  0.5159	  0.0000
  1.7613	  5.1803	 -0.4289	  2.2122	  1.0000
  2.1239	  5.1803	 -0.9604	  2.3564	  1.0000
  2.4865	  5.1803	 -1.3646	  2.3759	  1.0000
  2.8492	  5.1803	 -0.8653	  1.1603	  0.0000
  3.2118	  5.1803	-13.6211	  0.8840	  0.0000
  3.5744	  5.1803	 -1.1462	  0.5611	  0.0000
  3.9370	  5.1803	 -2.4825	  0.7121	  1.0000
  4.2996	  5.1803	 -3.0157	  0.2440	  1.0000
  4.6622	  5.1803	 -7.6543	 -6.4507	  0.0000
  5.0249	  5.1803	 -2.3237	 -0.0099	  1.0000
  5.3875	  5.1803	 -1.8986	 -0.2830	  1.0000
  5.7501	  5.1803	 11.0376	  9.3323	  0.0000
  6.1127	  5.1803	 -2.5795	  1.1158	  0.0000
  6.4753	  5.1803	  0.3025	 -0.0130	  1.0000
  6.8380	  5.1803	  5.8656	 15.2633	  0.0000
  7.2006	  5.1803	 -0.6872	 -1.7559	  0.0000
  7.5632	  5.1803	 12.7347	 -8.9309	  0.0000
  7.9258	  5.1803	  1.2757	 -1.8618	  1.0000
  8.2884	  5.1803	  1.3524	 -2.6359	  1.0000
  8.6511	  5.1803	-11.2287	 -8.9126	  0.0000
  9.0137	  5.1803	  0.7101	 -3.1106	  1.0000
  0.3108	  4.8177	  0.0078	  0.9935	  1.0000
  0.6734	  4.8177	  0.3296	  1.7420	  1.0000
  1.0361	  4.8177	 -0.6607	  0.3469	  0.0000
  1.3987	  4.8177	 -0.0703	  2.2255	  1.0000
  1.7613	  4.8177	 12.3902	 13.6263	  0.0000
  2.1239	  4.8177	 -0.4425	  2.4231	  1.0000
  2.4865	  4.8177	 -0.5741	  2.4537	  1.0000
  2.8492	  4.8177	 -0.7575	  2.4953	  1.0000
  3.2118	  4.8177	  4.1826	  0.9504	  0.0000
  3.5744	  4.8177	 -1.5316	  1.5594	  0.0000
  3.9370	  4.8177	 -1.8244	  2.3203	  0.0000
  4.2996	  4.8177	 -2.6642	  0.0786	  1.0000
  4.6622	  4.8177	 -2.2973	  0.1831	  1.0000
  5.0249	  4.8177	 -2.6310	  0.3764	  1.0000
  5.3875	  4.8177	-10.8722	 -9.8035	  0.0000
  5.7501	  4.8177	 -1.7141	 -7.7053	  0.0000
  6.1127	  4.8177	 -1.0053	  0.4745	  1.0000
  6.4753	  4.8177	  0.0242	  0.3484	  1.0000
  6.8380	  4.8177	 -3.3889	  0.2073	  0.0000
  7.2006	  4.8177	  0.5667	  8.6960	  0.0000
  7.5632	  4.8177	  1.4941	 -1.3908	  1.0000
  7.9258	  4.8177	  1.4649	 -1.8672	  1.0000
  8.2884	  4.8177	  1.5566	 -2.6659	  1.0000
  8.6511	  4.8177	  1.2674	 -2.8841	  1.0000
  9.0137	  4.8177	 -0.1601	  0.3593	  0.0000
  0.3108	  4.4550	 -0.2742	  1.3672	  1.0000
  0.6734	  4.4550	  3.2354	 -7.7175	  0.0000
  1.0361	  4.4550	  8.8145	 -9.4614	  0.0000
  1.3987	  4.4550	 -1.4495	  0.9830	  0.0000
  1.7613	  4.4550	 -7.6286	  8.4213	  0.0000
  2.1239	  4.4550	 -0.1782	  2.1454	  1.0000
  2.4865	  4.4550	 -0.1755	  2.0739	  1.0000
  2.8492	  4.4550	 -0.3583	  2.1741	  1.0000
  3.2118	  4.4550	 -0.9721	  1.4992	  1.0000
  3.5744	  4.4550	 -1.2157	  1.0930	  1.0000
  3.9370	  4.4550	  0.0434	  7.9711	  0.0000
  4.2996	  4.4550	 -2.4272	  0.3975	  1.0000
  4.6622	  4.4550	 -4.6084	 11.7752	  0.0000
  5.0249	  4.4550	 -1.6445	  1.2123	  0.0000
  5.3875	  4.4550	 -2.5268	  1.4196	  1.0000
  5.7501	  4.4550	 -2.0234	  1.8353	  1.0000
  6.1127	  4.4550	 -2.4909	  1.3828	  0.0000
  6.4753	  4.4550	 -0.4974	  1.4964	  1.0000
  6.8380	  4.4550	  0.8021	  0.8464	  1.0000
  7.2006	  4.4550	 11.7651	-13.1381	  0.0000
  7.5632	  4.4550	  0.9812	 -0.9628	  1.0000
  7.9258	  4.4550	 12.0398	 -7.8569	  0.0000
  8.2884	  4.4550	  1.1756	 -2.3630	  1.0000
  8.6511	  4.4550	 -1.6142	 -8.8579	  0.0000
  9.0137	  4.4550	  0.7280	 -2.7534	  1.0000
  0.3108	  4.0924	  7.7139	 -7.5852	  0.0000
  0.6734	  4.0924	 -0.3377	  2.5688	  1.0000
  1.0361	  4.0924	 -0.0841	  2.8147	  1.0000
  1.3987	  4.0924	 -1.3944	  0.3851	  0.0000
  1.7613	  4.0924	 -0.1044	  2.9188	  1.0000
  2.1239	  4.0924	 -9.7637	 13.8437	  0.0000
  2.4865	  4.0924	 -0.0775	  1.1515	  0.0000
  2.8492	  4.0924	 -0.0628	  2.4723	  1.0000
  3.2118	  4.0924	 -1.5049	  1.1991	  0.0000
  3.5744	  4.0924	 -1.0801	  1.2576	  1.0000
  3.9370	  4.0924	 -1.6057	  0.9138	  1.0000
  4.2996	  4.0924	 -2.0376	  0.7978	  1.0000
  4.6622	  4.0924	  2.7197	 -7.9638	  0.0000
  5.0249	  4.0924	 -7.6443	 -7.6026	  0.0000
  5.3875	  4.0924	 -2.1523	  1.9717	  1.0000
  5.7501	  4.0924	 -1.6694	  2.4522	  1.0000
  6.1127	  4.0924	 -1.2578	  2.2780	  1.0000
  6.4753	  4.0924	 -0.1716	  1.7053	  1.0000
  6.8380	  4.0924	  0.8417	  1.1299	  1.0000
  7.2006	  4.0924	 -2.9512	 -0.1938	  0.0000
  7.5632	  4.0924	  1.0557	 -0.8637	  1.0000
  7.9258	  4.0924	  7.7962	 -7.6782	  0.0000
  8.2884	  4.0924	  1.6340	 -7.5647	  0.0000
  8.6511	  4.0924	 -0.0181	  0.3134	  0.0000
  9.0137	  4.0924	  0.8072	 -2.7099	  1.0000
  0.3108	  3.7298	 -0.1608	  0.7286	  1.0000
  0.6734	  3.7298	  0.1536	  1.6181	  1.0000
  1.0361	  3.7298	  0.3806	  2.0502	  1.0000
  1.3987	  3.7298	  0.3629	  2.2776	  1.0000
  1.7613	  3.7298	  7.7836	  4.4403	  0.0000
  2.1239	  3.7298	 -1.4412	  0.9388	  0.0000
  2.4865	  3.7298	  4.2695	 13.0153	  0.0000
  2.8492	  3.7298	  0.1805	  2.8186	  1.0000
  3.2118	  3.7298	 -0.2984	  2.2005	  1.0000
  3.5744	  3.7298	 12.5203	 -0.1868	  0.0000
  3.9370	  3.7298	 -1.2594	  1.6541	  1.0000
  4.2996	  3.7298	 -1.6934	  1.6445	  1.0000
  4.6622	  3.7298	 -1.9178	  2.0139	  1.0000
  5.0249	  3.7298	 -2.2095	  2.5067	  1.0000
  5.3875	  3.7298	 -0.9805	  1.2704	  0.0000
  5.7501	  3.7298	 -1.6687	  2.9662	  1.0000
  6.1127	  3.7298	 -7.6890	 11.4162	  0.0000
  6.4753	  3.7298	 -6.2972	  7.5720	  0.0000
  6.8380	  3.7298	  0.3760	  1.4852	  1.0000
  7.2006	  3.7298	  0.5422	  0.8283	  1.0000
  7.5632	  3.7298	  7.9678	 -7.5727	  0.0000
  7.9258	  3.7298	  1.0269	 -1.2767	  1.0000
  8.2884	  3.7298	  0.1530	  0.8134	  0.0000
  8.6511	  3.7298	  1.3095	 -2.1755	  1.0000
  9.0137	  3.7298	  0.0505	  0.6736	  0.0000
  0.3108	  3.3672	  6.5071	  7.7496	  0.0000
  0.6734	  3.3672	-13.6056	  7.5508	  0.0000
  1.0361	  3.3672	 -5.6526	  8.6891	  0.0000
  1.3987	  3.3672	  0.0538	  2.2604	  1.0000
  1.7613	  3.3672	 -0.3134	  2.7379	  1.0000
  2.1239	  3.3672	  7.7936	 -0.9677	  0.0000
  2.4865	  3.3672	 -1.2463	  0.4149	  0.0000
  2.8492	  3.3672	 -2.3002	 -5.9017	  0.0000
  3.2118	  3.3672	  6.5673	 -7.8593	  0.0000
  3.5744	  3.3672	 -1.5126	  0.5538	  0.0000
  3.9370	  3.3672	 -1.0535	  2.3268	  1.0000
  4.2996	  3.3672	 -1.2202	  2.4423	  1.0000
  4.6622	  3.3672	 -1.3275	  3.0245	  1.0000
  5.0249	  3.3672	 -1.6241	  3.5655	  1.0000
  5.3875	  3.3672	 -1.3918	  3.8747	  1.0000
  5.7501	  3.3672	  8.9158	 12.3924	  0.0000
  6.1127	  3.3672	-10.9236	 13.8679	  0.0000
  6.4753	  3.3672	 -0.3437	  3.0152	  1.0000
  6.8380	  3.3672	  0.3581	  2.0533	  1.0000
  7.2006	  3.3672	 -2.2135	  0.9034	  0.0000
  7.5632	  3.3672	  1.0925	  0.1914	  1.0000
  7.9258	  3.3672	  1.0949	 -0.8544	  1.0000
  8.2884	  3.3672	 -0.1293	  0.7221	  0.0000
  8.6511	  3.3672	 -7.7586	  2.1121	  0.0000
  9.0137	  3.3672	  1.1823	 -1.9867	  1.0000
  0.3108	  3.0046	 -0.6593	  2.0643	  1.0000
  0.6734	  3.0046	 -0.3951	  2.1878	  1.0000
  1.0361	  3.0046	 -0.1757	  2.6212	  1.0000
  1.3987	  3.0046	-12.1032	  9.2111	  0.0000
  1.7613	  3.0046	 -0.6796	  3.1996	  1.0000
  2.1239	  3.0046	 13.8211	  7.6989	  0.0000
  2.4865	  3.0046	 -0.5288	  2.8962	  1.0000
  2.8492	  3.0046	 -0.3925	  2.9824	  1.0000
  3.2118	  3.0046	 -1.0051	  0.1974	  0.0000
  3.5744	  3.0046	-10.6891	  0.8683	  0.0000
  3.9370	  3.0046	 -1.1966	  2.4086	  1.0000
  4.2996	  3.0046	 -1.4681	  2.5042	  1.0000
  4.6622	  3.0046	 -1.4968	  3.0290	  1.0000
  5.0249	  3.0046	 -5.9096	  7.6980	  0.0000
  5.3875	  3.0046	 -1.3741	  3.8789	  1.0000
  5.7501	  3.0046	 -0.0754	  1.5674	  0.0000
  6.1127	  3.0046	 -1.3094	  3.8923	  1.0000
  6.4753	  3.0046	 -0.4474	  3.5251	  1.0000
  6.8380	  3.0046	  0.1910	  2.6877	  1.0000
  7.2006	  3.0046	 -2.1643	  0.6398	  0.0000
  7.5632	  3.0046	  1.0664	  1.2237	  1.0000
  7.9258	  3.0046	  0.8552	 -0.0035	  1.0000
  8.2884	  3.0046	  0.8913	 -0.4347	  1.0000
  8.6511	  3.0046	  1.2660	 -1.0167	  1.0000
  9.0137	  3.0046	  0.9361	 -1.2216	  1.0000
  0.3108	  2.6419	  4.0418	 -7.8049	  0.0000
  0.6734	  2.6419	  0.0312	 -7.6246	  0.0000
  1.0361	  2.6419	  0.2173	  2.4054	  1.0000
  1.3987	  2.6419	 -0.2852	 -2.0711	  0.0000
  1.7613	  2.6419	 -0.5710	 -0.1704	  0.0000
  2.1239	  2.6419	  0.2596	  3.1687	  1.0000
  2.4865	  2.6419	 -0.2414	  3.2430	  1.0000
  2.8492	  2.6419	 -0.1348	  3.3293	  1.0000
  3.2118	  2.6419	 -0.5337	  3.3887	  1.0000
  3.5744	  2.6419	-10.7348	 10.0136	  0.0000
  3.9370	  2.6419	 -1.3449	  3.4681	  1.0000
  4.2996	  2.6419	 -1.5248	  3.4463	  1.0000
  4.6622	  2.6419	 -1.6773	  3.6754	  1.0000
  5.0249	  2.6419	 -1.9231	  3.6059	  1.0000
  5.3875	  2.6419	 -1.4202	  4.2083	  1.0000
  5.7501	  2.6419	 -1.0120	  4.1960	  1.0000
  6.1127	  2.6419	 -1.0749	  3.9410	  1.0000
  6.4753	  2.6419	 11.5067	 12.5492	  0.0000
  6.8380	  2.6419	  0.3973	  2.9105	  1.0000
  7.2006	  2.6419	 -2.4029	  0.3421	  0.0000
  7.5632	  2.6419	  1.1946	  1.3535	  1.0000
  7.9258	  2.6419	  0.9608	  0.2175	  1.0000
  8.2884	  2.6419	  0.9785	 -0.1929	  1.0000
  8.6511	  2.6419	  1.1884	 -0.7781	  1.0000
  9.0137	  2.6419	  0.2607	 -7.6590	  0.0000
  0.3108	  2.2793	 -0.2961	  2.1981	  1.0000
  0.6734	  2.2793	 -0.2709	  2.1552	  1.0000
  1.0361	  2.2793	  0.2262	  2.3039	  1.0000
  1.3987	  2.2793	 -5.7338	  0.2630	  0.0000
  1.7613	  2.2793	 -0.4591	  2.7872	  1.0000
  2.1239	  2.2793	  6.0259	  7.9032	  0.0000
  2.4865	  2.2793	 -0.8133	  3.2604	  1.0000
  2.8492	  2.2793	 -3.1009	 12.3223	  0.0000
  3.2118	  2.2793	 -0.9690	  3.7070	  1.0000
  3.5744	  2.2793	 -1.5952	 -0.0016	  0.0000
  3.9370	  2.2793	 -1.5994	  3.8952	  1.0000
  4.2996	  2.2793	 -1.7210	  3.8103	  1.0000
  4.6622	  2.2793	 13.5845	 13.0806	  0.0000
  5.0249	  2.2793	 -1.5975	  3.4886	  1.0000
  5.3875	  2.2793	 -0.9436	  3.8507	  1.0000
  5.7501	  2.2793	 -0.4836	  3.7666	  1.0000
  6.1127	  2.2793	 -1.3925	  0.8583	  0.0000
  6.4753	  2.2793	  0.4958	  3.1586	  1.0000
  6.8380	  2.2793	 -1.5086	  1.2949	  0.0000
  7.2006	  2.2793	 -0.9077	 12.6795	  0.0000
  7.5632	  2.2793	  1.5059	  1.3617	  1.0000
  7.9258	  2.2793	  1.1301	  0.3631	  1.0000
  8.2884	  2.2793	  1.1285	 -0.0205	  1.0000
  8.6511	  2.2793	  7.5948	  3.4882	  0.0000
  9.0137	  2.2793	  0.5558	  0.8557	  0.0000
  0.3108	  1.9167	  3.4649	  7.7988	  0.0000
  0.6734	  1.9167	 -1.2649	  7.7792	  0.0000
  1.0361	  1.9167	  0.6029	  1.4659	  1.0000
  1.3987	  1.9167	  0.3247	  1.7669	  1.0000
  1.7613	  1.9167	 -0.0390	  2.5525	  1.0000
  2.1239	  1.9167	-10.9228	  0.5838	  0.0000
  2.4865	  1.9167	 -1.2259	  3.6960	  1.0000
  2.8492	  1.9167	 -1.2279	  4.2928	  1.0000
  3.2118	  1.9167	 -1.5410	  4.4759	  1.0000
  3.5744	  1.9167	 -1.6857	  4.5677	  1.0000
  3.9370	  1.9167	 -2.0259	  4.3843	  1.0000
  4.2996	  1.9167	 -2.2779	  3.8129	  1.0000
  4.6622	  1.9167	 -2.1223	  3.4452	  1.0000
  5.0249	  1.9167	 -1.4385	  2.6595	  1.0000
  5.3875	  1.9167	-11.1914	  3.4461	  0.0000
  5.7501	  1.9167	 -1.0440	  3.0718	  0.0000
  6.1127	  1.9167	 -7.7370	 -8.4779	  0.0000
  6.4753	  1.9167	  9.6927	 13.9079	  0.0000
  6.8380	  1.9167	  1.6679	  2.1491	  1.0000
  7.2006	  1.9167	  1.8541	  1.6280	  1.0000
  7.5632	  1.9167	  2.0894	  1.3706	  1.0000
  7.9258	  1.9167	  1.6752	  0.5100	  1.0000
  8.2884	  1.9167	  1.6877	  0.1969	  1.0000
  8.6511	  1.9167	  1.4975	 -0.0359	  1.0000
  9.0137	  1.9167	 -0.0191	  0.3628	  0.0000
  0.3108	  1.5541	  0.1280	 -0.1276	  0.0000
  0.6734	  1.5541	  1.0313	  0.2872	  1.0000
  1.0361	  1.5541	  8.6213	  7.5798	  0.0000
  1.3987	  1.5541	  0.7119	  1.3321	  1.0000
  1.7613	  1.5541	  0.2989	  2.2548	  1.0000
  2.1239	  1.5541	  0.4327	 -0.3383	  0.0000
  2.4865	  1.5541	 -0.9612	  3.9248	  1.0000
  2.8492	  1.5541	 -1.0721	  4.8468	  1.0000
  3.2118	  1.5541	  7.7402	 14.3549	  0.0000
  3.5744	  1.5541	 -5.6312	 14.5735	  0.0000
  3.9370	  1.5541	 -0.7019	  0.1142	  0.0000
  4.2996	  1.5541	 -2.0926	  4.1212	  1.0000
  4.6622	  1.5541	 -1.9093	  3.6573	  1.0000
  5.0249	  1.5541	-12.4344	 -2.5363	  0.0000
  5.3875	  1.5541	 -0.7354	  0.4028	  0.0000
  5.7501	  1.5541	  0.2191	  2.0831	  1.0000
  6.1127	  1.5541	  0.6690	  1.6606	  1.0000
  6.4753	  1.5541	  1.4577	  1.6522	  1.0000
  6.8380	  1.5541	  2.1990	  1.5490	  1.0000
  7.2006	  1.5541	  2.4065	  1.1542	  1.0000
  7.5632	  1.5541	  2.4280	  1.1206	  1.0000
  7.9258	  1.5541	  1.9338	  0.4244	  1.0000
  8.2884	  1.5541	  4.1422	 -5.9227	  0.0000
  8.6511	  1.5541	 -1.1841	 -8.6015	  0.0000
  9.0137	  1.5541	  0.0703	  0.7798	  0.0000
  0.3108	  1.1915	  1.1108	  0.6843	  1.0000
  0.6734	  1.1915	  0.4183	 -0.0139	  0.0000
  1.0361	  1.1915	  4.6368	  2.3802	  0.0000
  1.3987	  1.1915	  0.0873	 -1.6528	  0.0000
  1.7613	  1.1915	  0.3228	  2.5537	  1.0000
  2.1239	  1.1915	  0.0826	  3.2912	  1.0000
  2.4865	  1.1915	 -0.8924	  4.0712	  1.0000
  2.8492	  1.1915	 -1.0044	  5.0065	  1.0000
  3.2118	  1.1915	 -1.5566	  5.3708	  1.0000
  3.5744	  1.1915	 -1.5940	  5.3618	  1.0000
  3.9370	  1.1915	 -1.7845	  4.9259	  1.0000
  4.2996	  1.1915	 -1.9968	  3.9794	  1.0000
  4.6622	  1.1915	  0.6760	  1.5162	  0.0000
  5.0249	  1.1915	 -0.9355	  2.2233	  1.0000
  5.3875	  1.1915	 -0.4410	  1.9660	  1.0000
  5.7501	  1.1915	  0.2200	  1.4385	  1.0000
  6.1127	  1.1915	  0.7601	  1.0361	  1.0000
  6.4753	  1.1915	  1.5889	  1.0698	  1.0000
  6.8380	  1.1915	  2.4164	  1.0922	  1.0000
  7.2006	  1.1915	 12.9673	 -7.6792	  0.0000
  7.5632	  1.1915	  2.5663	  0.8837	  1.0000
  7.9258	  1.1915	  2.2575	  0.5527	  1.0000
  8.2884	  1.1915	  0.0039	  0.4172	  0.0000
  8.6511	  1.1915	 -0.2900	  0.9952	  0.0000
  9.0137	  1.1915	  0.2386	  0.4540	  0.0000
  0.3108	  0.8288	  1.6767	  0.4225	  1.0000
  0.6734	  0.8288	  0.0793	 -0.1148	  0.0000
  1.0361	  0.8288	  1.3776	  1.0404	  1.0000
  1.3987	  0.8288	  4.2290	-11.3066	  0.0000
  1.7613	  0.8288	  0.5351	  2.1762	  1.0000
  2.1239	  0.8288	  0.2386	  3.0401	  1.0000
  2.4865	  0.8288	 -0.8779	  4.0502	  1.0000
  2.8492	  0.8288	 -1.1246	  5.0678	  1.0000
  3.2118	  0.8288	-12.8982	  4.4118	  0.0000
  3.5744	  0.8288	 -2.0055	  5.3152	  1.0000
  3.9370	  0.8288	 -2.2044	  4.7705	  1.0000
  4.2996	  0.8288	 -0.5825	  0.0763	  0.0000
  4.6622	  0.8288	 -0.3632	  0.5729	  0.0000
  5.0249	  0.8288	 -1.2611	  1.6547	  1.0000
  5.3875	  0.8288	 -6.6835	 -5.7286	  0.0000
  5.7501	  0.8288	  0.0939	  1.3693	  0.0000
  6.1127	  0.8288	 12.9908	  1.6985	  0.0000
  6.4753	  0.8288	  1.9928	  0.4047	  1.0000
  6.8380	  0.8288	  2.9599	  0.5874	  1.0000
  7.2006	  0.8288	  3.1714	  0.3519	  1.0000
  7.5632	  0.8288	  2.8519	  0.4128	  1.0000
  7.9258	  0.8288	  7.6147	  7.1358	  0.0000
  8.2884	  0.8288	 -0.0096	  0.2163	  0.0000
  8.6511	  0.8288	  1.8067	  0.3325	  1.0000
  9.0137	  0.8288	  1.4727	  0.1842	  1.0000
  0.3108	  0.4662	  0.2032	  0.0328	  0.0000
  0.6734	  0.4662	  0.0749	 -0.0676	  0.0000
  1.0361	  0.4662	  4.1033	 -7.2837	  0.0000
