# x	y	u	v	mask
  7.5632	  4.8177	  2.0140	  0.6213	  1.0000
  7.9258	  4.8177	  1.5337	  0.5641	  1.0000
  8.2884	  4.8177	  1.4340	  0.4994	  1.0000
  8.6511	  4.8177	 -0.3979	  1.2671	  0.0000
  9.0137	  4.8177	 -0.1258	 -4.5337	  0.0000
  0.3108	  4.4550	  7.7382	 -7.6968	  0.0000
  0.6734	  4.4550	  1.3038	 -7.8363	  0.0000
  1.0361	  4.4550	  2.1791	  0.9780	  1.0000
  1.3987	  4.4550	  2.3630	  0.9929	  1.0000
  1.7613	  4.4550	  1.9080	  1.5185	  1.0000
  2.1239	  4.4550	  2.3898	  1.1651	  1.0000
  2.4865	  4.4550	  2.6468	  1.2550	  1.0000
  2.8492	  4.4550	-13.6664	 14.5709	  0.0000
  3.2118	  4.4550	  7.4053	  1.8129	  0.0000
  3.5744	  4.4550	  2.2115	  0.8711	  1.0000
  3.9370	  4.4550	  2.2721	  0.6115	  1.0000
  4.2996	  4.4550	  2.1811	  0.0518	  1.0000
  4.6622	  4.4550	  1.7297	  0.0599	  1.0000
  5.0249	  4.4550	  1.6092	  0.2069	  1.0000
  5.3875	  4.4550	  1.8357	  0.2577	  1.0000
  5.7501	  4.4550	  2.0113	  0.5554	  1.0000
  6.1127	  4.4550	  9.8235	  1.8981	  0.0000
  6.4753	  4.4550	  2.1892	  0.4360	  1.0000
  6.8380	  4.4550	  2.5935	  0.3307	  1.0000
  7.2006	  4.4550	  2.6383	  0.2550	  1.0000
  7.5632	  4.4550	  2.3562	 -0.1095	  1.0000
  7.9258	  4.4550	  8.5928	 -1.1618	  0.0000
  8.2884	  4.4550	  1.6414	 -0.2541	  1.0000
  8.6511	  4.4550	  1.3003	 -0.4084	  1.0000
  9.0137	  4.4550	 -0.4854	  1.7919	  0.0000
  0.3108	  4.0924	  2.1721	  0.6198	  1.0000
  0.6734	  4.0924	  1.7939	  1.0484	  1.0000
  1.0361	  4.0924	  2.2155	  0.8824	  1.0000
  1.3987	  4.0924	  0.2970	 -7.8582	  0.0000
  1.7613	  4.0924	  1.8623	  1.8956	  1.0000
  2.1239	  4.0924	  2.6550	  1.7282	  1.0000
  2.4865	  4.0924	  2.8685	  1.7344	  1.0000
  2.8492	  4.0924	  2.7722	  1.8047	  1.0000
  3.2118	  4.0924	  3.0852	  1.1614	  1.0000
  3.5744	  4.0924	  2.9383	  1.0262	  1.0000
  3.9370	  4.0924	  2.9186	  0.8481	  1.0000
  4.2996	  4.0924	  3.0466	  0.2644	  1.0000
  4.6622	  4.0924	  2.5501	  0.0861	  1.0000
  5.0249	  4.0924	  2.5094	  0.3065	  1.0000
  5.3875	  4.0924	  2.6920	  0.2724	  1.0000
  5.7501	  4.0924	  2.6991	  0.4302	  1.0000
  6.1127	  4.0924	  2.8777	  0.6443	  1.0000
  6.4753	  4.0924	  2.9145	  0.3152	  1.0000
  6.8380	  4.0924	  3.1324	  0.0849	  1.0000
  7.2006	  4.0924	  2.9817	 -0.0602	  1.0000
  7.5632	  4.0924	  2.8002	 -0.6078	  1.0000
  7.9258	  4.0924	  2.3735	 -0.7396	  1.0000
  8.2884	  4.0924	 -7.6657	 10.6911	  0.0000
  8.6511	  4.0924	  1.9095	 -1.0294	  1.0000
  9.0137	  4.0924	 -0.5161	  1.0978	  0.0000
  0.3108	  3.7298	  7.7224	 10.2636	  0.0000
  0.6734	  3.7298	  2.4607	  7.7522	  0.0000
  1.0361	  3.7298	  2.3111	  1.2426	  1.0000
  1.3987	  3.7298	  2.2707	  1.4121	  1.0000
  1.7613	  3.7298	  1.8095	  2.3962	  1.0000
  2.1239	  3.7298	  2.4926	  2.4445	  1.0000
  2.4865	  3.7298	  2.5930	  2.6264	  1.0000
  2.8492	  3.7298	  2.8983	  2.9899	  1.0000
  3.2118	  3.7298	  3.3212	  2.3779	  1.0000
  3.5744	  3.7298	  3.3088	  2.2634	  1.0000
  3.9370	  3.7298	  3.5870	  2.0570	  1.0000
  4.2996	  3.7298	  3.7534	  1.4953	  1.0000
  4.6622	  3.7298	  3.4908	  0.8650	  1.0000
  5.0249	  3.7298	  3.3516	  1.0188	  1.0000
  5.3875	  3.7298	  3.2529	  0.7642	  1.0000
  5.7501	  3.7298	  3.1632	  0.7769	  1.0000
  6.1127	  3.7298	  3.2513	  0.6159	  1.0000
  6.4753	  3.7298	  3.2371	  0.0657	  1.0000
  6.8380	  3.7298	  3.3628	 -0.2767	  1.0000
  7.2006	  3.7298	  3.1594	 -0.3164	  1.0000
  7.5632	  3.7298	  3.0796	 -0.9514	  1.0000
  7.9258	  3.7298	  2.6189	 -1.0129	  1.0000
  8.2884	  3.7298	  7.9380	-14.5214	  0.0000
  8.6511	  3.7298	  2.2638	 -1.2969	  1.0000
  9.0137	  3.7298	 -0.4187	  1.1406	  0.0000
  0.3108	  3.3672	  8.3794	 -7.7275	  0.0000
  0.6734	  3.3672	 -7.6479	 13.8088	  0.0000
  1.0361	  3.3672	  2.1459	  1.5911	  1.0000
  1.3987	  3.3672	  2.1406	  1.7851	  1.0000
  1.7613	  3.3672	  1.6761	  2.7703	  1.0000
  2.1239	  3.3672	 -0.2736	  8.1479	  0.0000
  2.4865	  3.3672	  2.6098	  2.8350	  1.0000
  2.8492	  3.3672	  3.0553	  3.3666	  1.0000
  3.2118	  3.3672	  3.8505	  2.9527	  1.0000
  3.5744	  3.3672	  7.7886	  0.5070	  0.0000
  3.9370	  3.3672	  4.6430	  6.4889	  0.0000
  4.2996	  3.3672	  4.3634	  2.1401	  1.0000
  4.6622	  3.3672	  4.3886	  1.8574	  1.0000
  5.0249	  3.3672	  4.1541	  1.9686	  1.0000
  5.3875	  3.3672	  4.0158	  1.5870	  1.0000
  5.7501	  3.3672	  3.8104	  1.4731	  1.0000
  6.1127	  3.3672	 -7.7267	 14.8395	  0.0000
  6.4753	  3.3672	  3.8145	  0.4326	  1.0000
  6.8380	  3.3672	  3.9462	 -0.1034	  1.0000
  7.2006	  3.3672	  3.6055	 -0.4746	  1.0000
  7.5632	  3.3672	  7.7644	-10.9975	  0.0000
  7.9258	  3.3672	  3.3933	 -1.2785	  1.0000
  8.2884	  3.3672	  3.2498	 -1.5018	  1.0000
  8.6511	  3.3672	  3.0565	 -1.7882	  1.0000
  9.0137	  3.3672	  2.7622	 -1.3926	  1.0000
  0.3108	  3.0046	  4.2163	-13.4940	  0.0000
  0.6734	  3.0046	  1.2076	  2.4060	  1.0000
  1.0361	  3.0046	  1.7002	  2.5055	  1.0000
  1.3987	  3.0046	  1.8497	  2.8317	  1.0000
  1.7613	  3.0046	  1.9243	  3.4200	  1.0000
  2.1239	  3.0046	 13.9737	 -3.2208	  0.0000
  2.4865	  3.0046	  3.1383	  3.1382	  1.0000
  2.8492	  3.0046	  3.7853	  3.5916	  1.0000
  3.2118	  3.0046	  4.6901	  3.3046	  1.0000
  3.5744	  3.0046	  4.9376	  3.1769	  1.0000
  3.9370	  3.0046	  5.2637	  2.8259	  1.0000
  4.2996	  3.0046	  7.4562	 -4.8489	  0.0000
  4.6622	  3.0046	  7.7715	 -1.7242	  0.0000
  5.0249	  3.0046	  4.9532	  2.3268	  1.0000
  5.3875	  3.0046	  4.5174	  2.0367	  1.0000
  5.7501	  3.0046	 12.4099	  3.1297	  0.0000
  6.1127	  3.0046	  4.0290	  1.4100	  1.0000
  6.4753	  3.0046	  3.9698	  0.5648	  1.0000
  6.8380	  3.0046	  3.9468	 -0.0035	  1.0000
  7.2006	  3.0046	 12.2127	  0.7028	  0.0000
  7.5632	  3.0046	  3.9123	 -1.4126	  1.0000
  7.9258	  3.0046	  3.6665	 -1.4306	  1.0000
  8.2884	  3.0046	  3.5034	 -1.6439	  1.0000
  8.6511	  3.0046	  3.3290	 -1.8878	  1.0000
  9.0137	  3.0046	 -0.4686	  0.6372	  0.0000
  0.3108	  2.6419	  1.1959	  2.5688	  1.0000
  0.6734	  2.6419	  1.2174	  2.9369	  1.0000
  1.0361	  2.6419	  1.6923	  2.9717	  1.0000
  1.3987	  2.6419	 -1.0077	 -7.7630	  0.0000
  1.7613	  2.6419	  2.0093	  3.6689	  1.0000
  2.1239	  2.6419	  3.1032	  3.4370	  1.0000
  2.4865	  2.6419	 -4.4110	  8.1208	  0.0000
  2.8492	  2.6419	  4.2129	  4.0312	  1.0000
  3.2118	  2.6419	  4.9504	  3.8287	  1.0000
  3.5744	  2.6419	  5.2009	  3.7648	  1.0000
  3.9370	  2.6419	  5.5670	  3.3408	  1.0000
  4.2996	  2.6419	  5.4517	  3.2693	  1.0000
  4.6622	  2.6419	  4.0668	 14.1117	  0.0000
  5.0249	  2.6419	  4.9700	  2.5706	  1.0000
  5.3875	  2.6419	  4.5008	  2.0964	  1.0000
  5.7501	  2.6419	  7.6945	 -8.6708	  0.0000
  6.1127	  2.6419	  3.8277	  0.9791	  1.0000
  6.4753	  2.6419	  3.8489	  0.0460	  1.0000
  6.8380	  2.6419	  3.8539	 -0.2567	  1.0000
  7.2006	  2.6419	  3.6160	 -1.0126	  1.0000
  7.5632	  2.6419	  4.1129	 -1.6271	  1.0000
  7.9258	  2.6419	  3.9316	 -1.5483	  1.0000
  8.2884	  2.6419	  3.8465	 -1.7307	  1.0000
  8.6511	  2.6419	  3.9892	 -1.7415	  1.0000
  9.0137	  2.6419	 -0.3207	  0.8443	  0.0000
  0.3108	  2.2793	  4.4041	  7.7594	  0.0000
  0.6734	  2.2793	 -1.7738	  7.6636	  0.0000
  1.0361	  2.2793	  1.1888	  2.1417	  1.0000
  1.3987	  2.2793	  1.4325	  2.5852	  1.0000
  1.7613	  2.2793	  1.6694	  3.2787	  1.0000
  2.1239	  2.2793	  3.0891	  3.3154	  1.0000
  2.4865	  2.2793	  3.7685	  3.6458	  1.0000
  2.8492	  2.2793	  4.5289	  3.9600	  1.0000
  3.2118	  2.2793	  5.2105	  3.8549	  1.0000
  3.5744	  2.2793	  5.3442	  3.8436	  1.0000
  3.9370	  2.2793	  5.6123	  3.3113	  1.0000
  4.2996	  2.2793	  5.3974	  3.2637	  1.0000
  4.6622	  2.2793	  5.3286	  2.7449	  1.0000
  5.0249	  2.2793	  4.6897	  2.4627	  1.0000
  5.3875	  2.2793	  4.1734	  1.9330	  1.0000
  5.7501	  2.2793	  3.8697	  1.3434	  1.0000
  6.1127	  2.2793	  3.5597	  0.6150	  1.0000
  6.4753	  2.2793	  3.7349	 -0.3281	  1.0000
  6.8380	  2.2793	  3.7640	 -0.5605	  1.0000
  7.2006	  2.2793	  3.4508	 -1.0077	  1.0000
  7.5632	  2.2793	  4.0624	 -1.5734	  1.0000
  7.9258	  2.2793	  3.9755	 -1.4263	  1.0000
  8.2884	  2.2793	  3.9482	 -1.5632	  1.0000
  8.6511	  2.2793	 14.1500	-11.5649	  0.0000
  9.0137	  2.2793	  3.6637	 -0.5587	  1.0000
  0.3108	  1.9167	  0.1388	  1.2398	  1.0000
  0.6734	  1.9167	 -7.6242	  7.7831	  0.0000
  1.0361	  1.9167	  3.4544	  7.6550	  0.0000
  1.3987	  1.9167	 -1.4256	  7.3266	  0.0000
  1.7613	  1.9167	  1.8424	  3.0060	  1.0000
  2.1239	  1.9167	  3.1775	  3.2823	  1.0000
  2.4865	  1.9167	  7.8707	 13.6903	  0.0000
  2.8492	  1.9167	  4.5135	  3.0067	  0.0000
  3.2118	  1.9167	  5.4249	  3.8331	  1.0000
  3.5744	  1.9167	  5.3361	  3.9262	  1.0000
  3.9370	  1.9167	  5.4347	  3.2072	  1.0000
  4.2996	  1.9167	  5.0452	  3.1203	  1.0000
  4.6622	  1.9167	  4.8273	  2.5043	  1.0000
  5.0249	  1.9167	  4.3597	  1.7052	  1.0000
  5.3875	  1.9167	  3.7508	  1.1632	  1.0000
  5.7501	  1.9167	  7.8642	  7.5438	  0.0000
  6.1127	  1.9167	  3.3089	 -0.4277	  1.0000
  6.4753	  1.9167	 -9.1602	  7.6774	  0.0000
  6.8380	  1.9167	  3.6011	 -1.3190	  1.0000
  7.2006	  1.9167	  3.3309	 -1.6281	  1.0000
  7.5632	  1.9167	  3.7738	 -1.7850	  1.0000
  7.9258	  1.9167	  7.9138	 -0.6402	  0.0000
  8.2884	  1.9167	  3.6883	 -1.4024	  1.0000
  8.6511	  1.9167	  3.8808	 -1.1716	  1.0000
  9.0137	  1.9167	  0.0645	  1.4143	  0.0000
  0.3108	  1.5541	 -0.1615	  1.4868	  1.0000
  0.6734	  1.5541	  0.0675	  1.9743	  1.0000
  1.0361	  1.5541	  0.8522	  1.9764	  1.0000
  1.3987	  1.5541	  1.2475	  2.4853	  1.0000
  1.7613	  1.5541	  7.6542	  7.7936	  0.0000
  2.1239	  1.5541	  3.1767	  2.8658	  1.0000
  2.4865	  1.5541	  3.9393	  3.2977	  1.0000
  2.8492	  1.5541	  7.0262	 -7.8679	  0.0000
  3.2118	  1.5541	 11.7235	 12.2635	  0.0000
  3.5744	  1.5541	  4.8193	  3.7911	  1.0000
  3.9370	  1.5541	  4.7350	  2.8345	  1.0000
  4.2996	  1.5541	  4.2966	  2.5370	  1.0000
  4.6622	  1.5541	  3.6420	  1.8258	  1.0000
  5.0249	  1.5541	  3.3240	  0.7310	  1.0000
  5.3875	  1.5541	  2.9801	  0.1306	  1.0000
  5.7501	  1.5541	  2.7531	 -0.9959	  1.0000
  6.1127	  1.5541	  2.5735	 -1.9252	  1.0000
  6.4753	  1.5541	  2.8438	 -2.4143	  1.0000
  6.8380	  1.5541	  2.7766	 -2.3170	  1.0000
  7.2006	  1.5541	 -5.8923	 -9.3956	  0.0000
  7.5632	  1.5541	  7.5853	 -7.9478	  0.0000
  7.9258	  1.5541	  2.7628	 12.6052	  0.0000
  8.2884	  1.5541	  3.0944	 -1.4053	  1.0000
  8.6511	  1.5541	  5.0781	  7.7739	  0.0000
  9.0137	  1.5541	  3.0631	 -0.1292	  1.0000
  0.3108	  1.1915	  7.5350	 -6.5642	  0.0000
  0.6734	  1.1915	 -9.3887	 -6.0112	  0.0000
  1.0361	  1.1915	 -5.8073	 -4.0905	  0.0000
  1.3987	  1.1915	  0.1000	  0.4540	  0.0000
  1.7613	  1.1915	  1.8448	  2.5163	  1.0000
  2.1239	  1.1915	  3.3472	  2.8086	  1.0000
  2.4865	  1.1915	  4.1531	  3.2997	  1.0000
  2.8492	  1.1915	  4.6184	  3.2038	  1.0000
  3.2118	  1.1915	  5.2127	  3.4473	  1.0000
  3.5744	  1.1915	  4.8678	  3.4149	  1.0000
  3.9370	  1.1915	  4.5330	  2.4004	  1.0000
  4.2996	  1.1915	  4.0751	  2.0744	  1.0000
  4.6622	  1.1915	  3.2719	  1.5375	  1.0000
  5.0249	  1.1915	  2.9808	  0.3106	  1.0000
  5.3875	  1.1915	  2.6566	 -0.3164	  1.0000
  5.7501	  1.1915	  2.4702	 -1.5435	  1.0000
  6.1127	  1.1915	  2.2956	 -2.2714	  1.0000
  6.4753	  1.1915	  2.6226	 -2.6874	  1.0000
  6.8380	  1.1915	  2.5276	 -2.4236	  1.0000
  7.2006	  1.1915	  2.7163	 -2.7316	  1.0000
  7.5632	  1.1915	  7.9001	 -7.7700	  0.0000
  7.9258	  1.1915	 -0.1552	  1.2322	  0.0000
  8.2884	  1.1915	  3.0260	 -1.3846	  1.0000
  8.6511	  1.1915	  3.3931	 -0.9118	  1.0000
  9.0137	  1.1915	  3.0157	  0.0866	  1.0000
  0.3108	  0.8288	  0.3499	  0.5862	  0.0000
  0.6734	  0.8288	  0.0394	  0.6885	  0.0000
  1.0361	  0.8288	  0.5858	  1.4472	  1.0000
  1.3987	  0.8288	 -0.0234	  0.5888	  0.0000
  1.7613	  0.8288	 -4.7586	  6.5845	  0.0000
  2.1239	  0.8288	  3.3839	  2.7243	  1.0000
  2.4865	  0.8288	  4.2104	  3.2235	  1.0000
  2.8492	  0.8288	  4.6013	  3.0958	  1.0000
  3.2118	  0.8288	  5.1169	  3.3612	  1.0000
  3.5744	  0.8288	  7.7231	  7.5888	  0.0000
  3.9370	  0.8288	  4.1531	  2.1368	  1.0000
  4.2996	  0.8288	  3.6681	  1.7708	  1.0000
  4.6622	  0.8288	  2.7829	  1.0796	  1.0000
  5.0249	  0.8288	  2.5296	 -0.3323	  1.0000
  5.3875	  0.8288	  2.2208	 -0.9752	  1.0000
  5.7501	  0.8288	  2.0916	 -2.3252	  1.0000
  6.1127	  0.8288	  2.0289	 -3.1405	  1.0000
  6.4753	  0.8288	  2.4488	 -3.4818	  1.0000
  6.8380	  0.8288	  7.6708	 -7.6216	  0.0000
  7.2006	  0.8288	  2.5058	 -3.1682	  1.0000
  7.5632	  0.8288	  2.7338	 -7.7579	  0.0000
  7.9258	  0.8288	  2.6778	 -1.5407	  1.0000
  8.2884	  0.8288	  2.5088	 -1.1543	  1.0000
  8.6511	  0.8288	  2.8176	 -0.4842	  1.0000
  9.0137	  0.8288	  2.2792	  0.7830	  1.0000
  0.3108	  0.4662	  0.1583	  0.7470	  0.0000
  0.6734	  0.4662	  0.1069	  0.7360	  0.0000
  1.0361	  0.4662	  0.0836	  0.5780	  0.0000
  1.3987	  0.4662	 -0.0010	  0.5893	  0.0000
  1.7613	  0.4662	  1.8958	  1.2109	  1.0000
  2.1239	  0.4662	 14.0571	 -6.0071	  0.0000
  2.4865	  0.4662	  4.2920	  2.6645	  1.0000
  2.8492	  0.4662	  4.4732	  2.6515	  1.0000
  3.2118	  0.4662	  4.8587	  2.8768	  1.0000
