# x	y	u	v	mask
  1.7613	  4.8177	 -0.4194	  0.5208	  1.0000
  2.1239	  4.8177	 -0.3961	  0.7245	  1.0000
  2.4865	  4.8177	 -2.8635	  1.7383	  0.0000
  2.8492	  4.8177	 -3.0360	  1.2023	  0.0000
  3.2118	  4.8177	 -0.9249	  0.7754	  1.0000
  3.5744	  4.8177	 -1.2873	  0.9012	  1.0000
  3.9370	  4.8177	  9.7958	 -7.8725	  0.0000
  4.2996	  4.8177	-14.4155	 -9.7503	  0.0000
  4.6622	  4.8177	 -1.5282	  0.0619	  1.0000
  5.0249	  4.8177	 -0.8194	  0.1290	  1.0000
  5.3875	  4.8177	 -0.8432	 -0.7475	  1.0000
  5.7501	  4.8177	 -0.3094	 -0.9753	  1.0000
  6.1127	  4.8177	 -0.2872	 -2.1030	  1.0000
  6.4753	  4.8177	  0.4233	 -2.6846	  1.0000
  6.8380	  4.8177	  0.5841	 -2.9710	  1.0000
  7.2006	  4.8177	  0.3989	 -3.0620	  1.0000
  7.5632	  4.8177	  0.4119	 -3.6120	  1.0000
  7.9258	  4.8177	  0.0105	 -3.1939	  1.0000
  8.2884	  4.8177	 -0.3090	 -0.3034	  0.0000
  8.6511	  4.8177	 -0.5186	 -0.2332	  0.0000
  9.0137	  4.8177	 -0.2392	 -0.0720	  0.0000
  0.3108	  4.4550	 -1.7767	 -0.2974	  1.0000
  0.6734	  4.4550	  0.1626	 -7.7692	  0.0000
  1.0361	  4.4550	 -1.1943	  0.2440	  1.0000
  1.3987	  4.4550	-10.7209	  7.7789	  0.0000
  1.7613	  4.4550	 -1.0624	  0.7895	  1.0000
  2.1239	  4.4550	  7.8251	  5.6306	  0.0000
  2.4865	  4.4550	 -2.2747	  2.6677	  0.0000
  2.8492	  4.4550	 -3.8271	  0.3595	  0.0000
  3.2118	  4.4550	 -1.0805	  0.6626	  1.0000
  3.5744	  4.4550	 -3.0420	  1.1347	  0.0000
  3.9370	  4.4550	  4.6904	 14.4417	  0.0000
  4.2996	  4.4550	 -2.6885	  1.6105	  0.0000
  4.6622	  4.4550	 -0.6630	  0.6183	  1.0000
  5.0249	  4.4550	 -0.1271	  0.9146	  1.0000
  5.3875	  4.4550	 -1.9408	  0.6229	  0.0000
  5.7501	  4.4550	 12.3023	-10.3135	  0.0000
  6.1127	  4.4550	 -1.2951	  0.5062	  0.0000
  6.4753	  4.4550	  0.9286	 -2.0197	  1.0000
  6.8380	  4.4550	  1.1430	 -2.3869	  1.0000
  7.2006	  4.4550	  9.1073	-11.1208	  0.0000
  7.5632	  4.4550	 11.4955	-10.1484	  0.0000
  7.9258	  4.4550	 -0.0584	 -3.5667	  1.0000
  8.2884	  4.4550	-14.7506	-13.4355	  0.0000
  8.6511	  4.4550	  0.1356	 -3.5229	  1.0000
  9.0137	  4.4550	 -0.4775	 -3.2821	  1.0000
  0.3108	  4.0924	 -2.1149	 -0.2794	  1.0000
  0.6734	  4.0924	 -1.8522	 -0.0068	  1.0000
  1.0361	  4.0924	 -1.5746	  0.3952	  1.0000
  1.3987	  4.0924	  0.0644	 -7.8745	  0.0000
  1.7613	  4.0924	 -1.4145	  0.8901	  1.0000
  2.1239	  4.0924	 -1.5455	  0.8101	  1.0000
  2.4865	  4.0924	 -1.7152	  0.7505	  1.0000
  2.8492	  4.0924	 -3.4978	 -0.5947	  0.0000
  3.2118	  4.0924	-12.9598	-12.0555	  0.0000
  3.5744	  4.0924	 -3.3851	 -7.7182	  0.0000
  3.9370	  4.0924	 -3.1259	  1.8401	  0.0000
  4.2996	  4.0924	  0.3640	  3.2725	  0.0000
  4.6622	  4.0924	 -0.8745	  0.3937	  1.0000
  5.0249	  4.0924	 -0.5944	  0.5537	  1.0000
  5.3875	  4.0924	 -1.9749	  0.5875	  0.0000
  5.7501	  4.0924	 -2.4145	 -0.4661	  0.0000
  6.1127	  4.0924	 -1.4147	  0.1805	  0.0000
  6.4753	  4.0924	  0.1642	 -1.4567	  1.0000
  6.8380	  4.0924	  1.5732	 -7.6175	  0.0000
  7.2006	  4.0924	  0.3374	 -2.4821	  1.0000
  7.5632	  4.0924	  1.5896	 -4.3870	  0.0000
  7.9258	  4.0924	  0.1873	 -3.1152	  1.0000
  8.2884	  4.0924	  0.2534	 -3.4131	  1.0000
  8.6511	  4.0924	  6.3166	 -8.6186	  0.0000
  9.0137	  4.0924	 -0.4461	 -0.1269	  0.0000
  0.3108	  3.7298	 -2.6380	 -0.4919	  1.0000
  0.6734	  3.7298	 -2.3142	 -0.1420	  1.0000
  1.0361	  3.7298	 -1.9586	  0.3184	  1.0000
  1.3987	  3.7298	 -1.6993	  0.4581	  1.0000
  1.7613	  3.7298	 -1.4321	  0.9619	  1.0000
  2.1239	  3.7298	 -1.3885	  1.2189	  1.0000
  2.4865	  3.7298	 -1.4677	  1.1228	  1.0000
  2.8492	  3.7298	 -0.7665	  1.1227	  1.0000
  3.2118	  3.7298	 -1.0080	  0.8936	  1.0000
  3.5744	  3.7298	 -4.0161	  0.8689	  0.0000
  3.9370	  3.7298	  3.9592	  0.4218	  0.0000
  4.2996	  3.7298	 -3.6228	  1.6490	  0.0000
  4.6622	  3.7298	 -0.8192	  0.3323	  1.0000
  5.0249	  3.7298	 -3.4313	  0.8418	  0.0000
  5.3875	  3.7298	 -1.3195	 -0.0420	  1.0000
  5.7501	  3.7298	 -2.1908	  0.6546	  0.0000
  6.1127	  3.7298	 -0.8404	 -0.8585	  1.0000
  6.4753	  3.7298	 -2.1166	  0.6128	  0.0000
  6.8380	  3.7298	  0.2351	 -1.9823	  1.0000
  7.2006	  3.7298	-15.0267	 -6.3306	  0.0000
  7.5632	  3.7298	  0.5966	 -2.8635	  1.0000
  7.9258	  3.7298	  0.3401	 -2.9284	  1.0000
  8.2884	  3.7298	  0.3777	 -3.0655	  1.0000
  8.6511	  3.7298	  2.6602	 -7.7416	  0.0000
  9.0137	  3.7298	 -0.4281	 -0.0203	  0.0000
  0.3108	  3.3672	 -2.4946	 -0.3816	  1.0000
  0.6734	  3.3672	 -2.2410	 -0.0366	  1.0000
  1.0361	  3.3672	  0.0873	  0.0425	  0.0000
  1.3987	  3.3672	 -1.6175	  0.5889	  1.0000
  1.7613	  3.3672	 -1.4503	  0.7286	  1.0000
  2.1239	  3.3672	 -1.3694	  1.0336	  1.0000
  2.4865	  3.3672	 -1.4023	  0.9594	  1.0000
  2.8492	  3.3672	 -4.5364	  2.1038	  0.0000
  3.2118	  3.3672	 -0.7953	  1.2339	  1.0000
  3.5744	  3.3672	 -1.0012	  0.9443	  1.0000
  3.9370	  3.3672	 -1.2763	  0.8670	  1.0000
  4.2996	  3.3672	 -1.7207	 -8.5133	  0.0000
  4.6622	  3.3672	 -0.9280	  0.8188	  1.0000
  5.0249	  3.3672	 -1.0091	  0.8965	  1.0000
  5.3875	  3.3672	 -2.9147	  0.4503	  0.0000
  5.7501	  3.3672	  3.9968	 10.1971	  0.0000
  6.1127	  3.3672	  3.6930	 12.0317	  0.0000
  6.4753	  3.3672	 10.0822	 -7.7847	  0.0000
  6.8380	  3.3672	  0.1537	 -1.3314	  1.0000
  7.2006	  3.3672	  0.1171	 -1.7158	  1.0000
  7.5632	  3.3672	  0.6886	 -2.2878	  1.0000
  7.9258	  3.3672	  0.4917	 -2.4573	  1.0000
  8.2884	  3.3672	  8.2237	 -7.7155	  0.0000
  8.6511	  3.3672	  0.9295	 -2.6151	  1.0000
  9.0137	  3.3672	-13.0000	 -4.0104	  0.0000
  0.3108	  3.0046	 -2.1728	  0.1617	  1.0000
  0.6734	  3.0046	 -6.3097	 -3.2102	  0.0000
  1.0361	  3.0046	 -1.8255	  0.5869	  1.0000
  1.3987	  3.0046	 -1.5218	  0.9468	  1.0000
  1.7613	  3.0046	 -1.3347	  0.9746	  1.0000
  2.1239	  3.0046	 -3.2262	  7.6876	  0.0000
  2.4865	  3.0046	 -1.1403	  1.0791	  1.0000
  2.8492	  3.0046	 -0.8962	  1.2252	  1.0000
  3.2118	  3.0046	 -1.0746	  1.2192	  1.0000
  3.5744	  3.0046	 -1.1920	  1.0426	  1.0000
  3.9370	  3.0046	 10.9710	  4.9733	  0.0000
  4.2996	  3.0046	 -4.4279	  1.5996	  0.0000
  4.6622	  3.0046	 -1.4517	  0.9388	  1.0000
  5.0249	  3.0046	 -3.8228	  0.6675	  0.0000
  5.3875	  3.0046	 -1.8835	  1.2652	  1.0000
  5.7501	  3.0046	 -5.0146	  2.4521	  0.0000
  6.1127	  3.0046	 -1.9898	  1.5900	  0.0000
  6.4753	  3.0046	 -8.6254	  5.8840	  0.0000
  6.8380	  3.0046	 -1.1432	  0.0028	  1.0000
  7.2006	  3.0046	 -0.5081	 -0.4124	  1.0000
  7.5632	  3.0046	  0.0081	 -1.1838	  1.0000
  7.9258	  3.0046	  0.4589	 -0.6175	  0.0000
  8.2884	  3.0046	  7.6391	  3.0864	  0.0000
  8.6511	  3.0046	 -1.9102	  0.2882	  0.0000
  9.0137	  3.0046	  0.6684	 -1.8885	  1.0000
  0.3108	  2.6419	 -2.0344	 -0.0802	  1.0000
  0.6734	  2.6419	 -1.7873	  0.1000	  1.0000
  1.0361	  2.6419	 -1.5616	  0.3376	  1.0000
  1.3987	  2.6419	 -1.1830	  0.8073	  1.0000
  1.7613	  2.6419	 -0.9264	  0.9050	  1.0000
  2.1239	  2.6419	 -0.4245	  1.2129	  1.0000
  2.4865	  2.6419	 13.0376	  2.9582	  0.0000
  2.8492	  2.6419	 -3.2269	  3.3529	  0.0000
  3.2118	  2.6419	 -0.4109	  1.7466	  1.0000
  3.5744	  2.6419	 -0.6797	  1.6325	  1.0000
  3.9370	  2.6419	 -0.6692	  1.2365	  1.0000
  4.2996	  2.6419	  7.5446	  7.7076	  0.0000
  4.6622	  2.6419	 -4.0245	  0.7149	  0.0000
  5.0249	  2.6419	 -1.3786	  1.2281	  1.0000
  5.3875	  2.6419	 -1.9333	  1.3896	  1.0000
  5.7501	  2.6419	 -1.4801	-11.9655	  0.0000
  6.1127	  2.6419	-10.8245	 -7.6814	  0.0000
  6.4753	  2.6419	 -1.9903	  0.6616	  1.0000
  6.8380	  2.6419	 -1.5049	  0.3249	  1.0000
  7.2006	  2.6419	 -0.8534	 -0.0094	  1.0000
  7.5632	  2.6419	 -0.4710	 -0.6664	  1.0000
  7.9258	  2.6419	 10.4871	  5.0130	  0.0000
  8.2884	  2.6419	 -0.4118	 -1.4037	  1.0000
  8.6511	  2.6419	  0.1418	 -1.3225	  1.0000
  9.0137	  2.6419	 -0.0684	 -0.0535	  0.0000
  0.3108	  2.2793	 -1.6018	 -0.4389	  1.0000
  0.6734	  2.2793	 -1.4044	 -0.2536	  1.0000
  1.0361	  2.2793	 -1.1551	 -0.0293	  1.0000
  1.3987	  2.2793	 -1.0755	  0.6307	  1.0000
  1.7613	  2.2793	 -0.8928	  0.7263	  1.0000
  2.1239	  2.2793	 -0.4696	  1.0202	  1.0000
  2.4865	  2.2793	 -0.4936	  1.8738	  1.0000
  2.8492	  2.2793	  4.2763	 -6.9183	  0.0000
  3.2118	  2.2793	 -0.7231	  1.5621	  1.0000
  3.5744	  2.2793	 -1.3101	  1.7403	  1.0000
  3.9370	  2.2793	 -1.0498	  1.2362	  1.0000
  4.2996	  2.2793	 -1.4570	  1.3185	  1.0000
  4.6622	  2.2793	 -3.4598	  0.5839	  0.0000
  5.0249	  2.2793	 -3.3018	  0.9288	  0.0000
  5.3875	  2.2793	 -2.2925	  0.0078	  0.0000
  5.7501	  2.2793	 -3.0397	  0.0795	  0.0000
  6.1127	  2.2793	 -6.1881	 -1.5126	  0.0000
  6.4753	  2.2793	 -1.8086	  1.2807	  1.0000
  6.8380	  2.2793	 -1.3457	  0.9439	  1.0000
  7.2006	  2.2793	 -0.6017	  0.5191	  1.0000
  7.5632	  2.2793	 -0.4037	  0.0378	  1.0000
  7.9258	  2.2793	  8.0948	  4.9125	  0.0000
  8.2884	  2.2793	 -0.3285	 -0.7148	  1.0000
  8.6511	  2.2793	 -0.1497	 -0.7042	  1.0000
  9.0137	  2.2793	 -0.1561	  0.2587	  0.0000
  0.3108	  1.9167	  3.0892	  7.7889	  0.0000
  0.6734	  1.9167	 -7.5475	  7.8470	  0.0000
  1.0361	  1.9167	 -0.5206	 -0.0706	  1.0000
  1.3987	  1.9167	 -0.4540	  0.6496	  1.0000
  1.7613	  1.9167	 -0.3200	  0.4206	  1.0000
  2.1239	  1.9167	  0.3001	  0.6873	  1.0000
  2.4865	  1.9167	 -1.0026	 12.7232	  0.0000
  2.8492	  1.9167	  0.3433	  1.5300	  1.0000
  3.2118	  1.9167	 -0.0376	  1.5250	  1.0000
  3.5744	  1.9167	 -4.6455	  7.7428	  0.0000
  3.9370	  1.9167	 -0.7352	  1.3083	  1.0000
  4.2996	  1.9167	-13.1438	  0.6615	  0.0000
  4.6622	  1.9167	 -2.5163	  0.4639	  0.0000
  5.0249	  1.9167	 13.1031	  0.0911	  0.0000
  5.3875	  1.9167	 -3.0207	  2.0670	  1.0000
  5.7501	  1.9167	 -5.5785	  4.7543	  0.0000
  6.1127	  1.9167	  1.8394	 14.2472	  0.0000
  6.4753	  1.9167	 -7.7031	 14.3689	  0.0000
  6.8380	  1.9167	 -2.0347	  1.1577	  1.0000
  7.2006	  1.9167	 -1.3377	  0.9992	  1.0000
  7.5632	  1.9167	 -1.1396	  0.7283	  1.0000
  7.9258	  1.9167	-13.4344	-10.9266	  0.0000
  8.2884	  1.9167	  0.2807	  0.1176	  0.0000
  8.6511	  1.9167	 -0.4585	 -0.1436	  1.0000
  9.0137	  1.9167	 -0.0103	 -0.1170	  0.0000
  0.3108	  1.5541	 -0.4826	 -0.6314	  1.0000
  0.6734	  1.5541	 -0.4482	 -0.5474	  1.0000
  1.0361	  1.5541	 -4.2529	-13.1115	  0.0000
  1.3987	  1.5541	  0.2001	  0.3027	  1.0000
  1.7613	  1.5541	  0.3704	  0.0754	  1.0000
  2.1239	  1.5541	  0.9028	  0.2472	  1.0000
  2.4865	  1.5541	  2.7012	  4.1966	  0.0000
  2.8492	  1.5541	  0.5745	  1.2076	  1.0000
  3.2118	  1.5541	  0.0953	  1.4132	  1.0000
  3.5744	  1.5541	 -1.0536	  1.8618	  1.0000
  3.9370	  1.5541	 -1.0059	  1.3803	  1.0000
  4.2996	  1.5541	 -1.7209	  1.8635	  1.0000
  4.6622	  1.5541	 -2.5996	  1.8831	  1.0000
  5.0249	  1.5541	  7.8359	  1.1173	  0.0000
  5.3875	  1.5541	 -2.8379	  2.1591	  1.0000
  5.7501	  1.5541	 -4.3087	 -0.9605	  0.0000
  6.1127	  1.5541	 -1.9647	  3.4292	  0.0000
  6.4753	  1.5541	 -2.1166	  1.3979	  1.0000
  6.8380	  1.5541	 -1.7180	  1.0380	  1.0000
  7.2006	  1.5541	 -4.9459	 -7.8998	  0.0000
  7.5632	  1.5541	 -1.4083	  0.5967	  1.0000
  7.9258	  1.5541	 -1.4041	  0.0858	  1.0000
  8.2884	  1.5541	 -1.2927	 -0.1299	  1.0000
  8.6511	  1.5541	 -1.2546	 -0.0579	  1.0000
  9.0137	  1.5541	 -7.6161	 -1.0023	  0.0000
  0.3108	  1.1915	 -0.1722	 -0.8995	  1.0000
  0.6734	  1.1915	 -0.1799	 -0.8225	  1.0000
  1.0361	  1.1915	 -0.3810	-12.5277	  0.0000
  1.3987	  1.1915	  0.1578	  0.1170	  1.0000
  1.7613	  1.1915	  0.3623	 -0.2312	  1.0000
  2.1239	  1.1915	  0.9138	 -0.0981	  1.0000
  2.4865	  1.1915	-13.9975	  7.7533	  0.0000
  2.8492	  1.1915	  0.3311	  1.9654	  0.0000
  3.2118	  1.1915	 -0.2857	  1.1418	  1.0000
  3.5744	  1.1915	 -1.5201	  1.6826	  1.0000
  3.9370	  1.1915	 -1.1236	  1.1582	  1.0000
  4.2996	  1.1915	 -7.7307	-12.7289	  0.0000
  4.6622	  1.1915	-12.5114	 11.2900	  0.0000
  5.0249	  1.1915	 -2.6168	  2.1917	  1.0000
  5.3875	  1.1915	 -2.9500	  2.6862	  1.0000
  5.7501	  1.1915	 -9.3529	  7.8538	  0.0000
  6.1127	  1.1915	 -2.5327	  5.5984	  0.0000
  6.4753	  1.1915	 -1.9605	  2.0111	  1.0000
  6.8380	  1.1915	 -1.7910	  1.5087	  1.0000
  7.2006	  1.1915	 -1.4314	  0.9000	  1.0000
  7.5632	  1.1915	  9.6471	 -3.6380	  0.0000
  7.9258	  1.1915	 -1.7672	  0.0367	  1.0000
  8.2884	  1.1915	 -1.7262	 -0.1959	  1.0000
  8.6511	  1.1915	 -7.7391	  7.6522	  0.0000
  9.0137	  1.1915	 -2.4759	 -0.0529	  1.0000
  0.3108	  0.8288	  8.5142	 -0.7507	  0.0000
  0.6734	  0.8288	  0.0107	  0.0001	  0.0000
  1.0361	  0.8288	  0.8967	 -0.8642	  1.0000
  1.3987	  0.8288	  0.5599	  0.0515	  1.0000
  1.7613	  0.8288	  0.6101	 -0.2313	  1.0000
  2.1239	  0.8288	  7.6426	 -3.1957	  0.0000
  2.4865	  0.8288	  0.8202	  1.1379	  1.0000
  2.8492	  0.8288	  4.9395	-12.3460	  0.0000
  3.2118	  0.8288	 12.6979	  2.1146	  0.0000
  3.5744	  0.8288	 -1.6442	  1.8883	  1.0000
  3.9370	  0.8288	 -1.1034	  1.3571	  1.0000
  4.2996	  0.8288	 -1.9539	  1.8874	  1.0000
  4.6622	  0.8288	 -3.0905	  2.3981	  1.0000
  5.0249	  0.8288	 -2.5347	  2.5709	  1.0000
  5.3875	  0.8288	 -2.9049	  3.1346	  1.0000
  5.7501	  0.8288	 -2.2990	  3.3357	  1.0000
  6.1127	  0.8288	 -1.7652	  2.6206	  1.0000
  6.4753	  0.8288	 -1.9330	  2.3092	  1.0000
  6.8380	  0.8288	 -2.0263	  1.5661	  1.0000
  7.2006	  0.8288	 -1.6745	  0.8642	  1.0000
  7.5632	  0.8288	 -0.0899	  0.0823	  0.0000
  7.9258	  0.8288	 -2.3188	 -0.1531	  1.0000
  8.2884	  0.8288	  0.3186	  0.0981	  0.0000
  8.6511	  0.8288	 -2.4567	 -0.2737	  1.0000
  9.0137	  0.8288	 -3.3584	 -0.2537	  1.0000
  0.3108	  0.4662	  0.0762	  0.0381	  0.0000
