# x	y	u	v	mask
  2.1239	  5.9055	 10.1129	 14.7616	  0.0000
  2.4865	  5.9055	  0.0803	  1.4007	  0.0000
  2.8492	  5.9055	 -0.8925	  0.8362	  0.0000
  3.2118	  5.9055	 -0.7242	  0.8112	  1.0000
  3.5744	  5.9055	 -1.8000	  0.0779	  1.0000
  3.9370	  5.9055	 -7.6285	 -7.6023	  0.0000
  4.2996	  5.9055	 -2.9513	  0.1382	  1.0000
  4.6622	  5.9055	 -3.0263	 -0.2658	  1.0000
  5.0249	  5.9055	 -2.6724	 -1.1104	  1.0000
  5.3875	  5.9055	 -1.7674	 -1.5037	  1.0000
  5.7501	  5.9055	 -1.5681	 -1.8177	  1.0000
  6.1127	  5.9055	 -0.5720	 -1.6080	  1.0000
  6.4753	  5.9055	 -0.2466	 -1.4489	  1.0000
  6.8380	  5.9055	  0.2022	 -1.4520	  1.0000
  7.2006	  5.9055	  0.2163	 -0.9930	  1.0000
  7.5632	  5.9055	 -0.1147	  0.3921	  0.0000
  7.9258	  5.9055	 -0.3192	 -0.2121	  1.0000
  8.2884	  5.9055	 -0.2430	  0.3076	  1.0000
  8.6511	  5.9055	 -0.6215	  0.3212	  1.0000
  9.0137	  5.9055	 -0.7086	  0.1169	  1.0000
  0.3108	  5.5429	  0.3399	  2.3934	  1.0000
  0.6734	  5.5429	  0.8406	  2.4848	  1.0000
  1.0361	  5.5429	  1.1457	  2.7594	  1.0000
  1.3987	  5.5429	  0.9773	  2.5714	  1.0000
  1.7613	  5.5429	  1.3396	  1.7078	  1.0000
  2.1239	  5.5429	  1.4697	  1.5584	  1.0000
  2.4865	  5.5429	  1.1143	  1.4375	  1.0000
  2.8492	  5.5429	  0.3712	  3.7804	  0.0000
  3.2118	  5.5429	 -0.4897	  0.7040	  1.0000
  3.5744	  5.5429	 -1.5433	 -0.0514	  1.0000
  3.9370	  5.5429	 -1.8672	 -0.1893	  1.0000
  4.2996	  5.5429	 -7.8460	  4.3404	  0.0000
  4.6622	  5.5429	 -2.4816	 -0.1089	  1.0000
  5.0249	  5.5429	 -2.2102	 -0.6289	  1.0000
  5.3875	  5.5429	 -1.3955	 -1.0104	  1.0000
  5.7501	  5.5429	 -1.3476	 -1.2746	  1.0000
  6.1127	  5.5429	-12.9614	 -7.6704	  0.0000
  6.4753	  5.5429	  0.0149	 -0.8809	  1.0000
  6.8380	  5.5429	-10.8213	-10.9672	  0.0000
  7.2006	  5.5429	  0.5093	 -0.6174	  1.0000
  7.5632	  5.5429	  0.2955	  0.2329	  1.0000
  7.9258	  5.5429	  0.2698	  0.4724	  1.0000
  8.2884	  5.5429	  0.2363	  0.4846	  0.0000
  8.6511	  5.5429	  0.0483	  0.3395	  0.0000
  9.0137	  5.5429	  0.0814	  1.0380	  1.0000
  0.3108	  5.1803	 -0.0064	  1.0761	  1.0000
  0.6734	  5.1803	  0.0757	  1.0108	  1.0000
  1.0361	  5.1803	  0.4773	  1.5148	  1.0000
  1.3987	  5.1803	 -7.5124	 -5.7658	  0.0000
  1.7613	  5.1803	  4.6968	  5.2601	  0.0000
  2.1239	  5.1803	 -1.0730	  7.4165	  0.0000
  2.4865	  5.1803	  0.8636	  2.1085	  0.0000
  2.8492	  5.1803	 10.9755	 -6.3544	  0.0000
  3.2118	  5.1803	 -0.2412	  0.9571	  1.0000
  3.5744	  5.1803	  3.0604	  7.6858	  0.0000
  3.9370	  5.1803	 -1.5566	  0.4906	  1.0000
  4.2996	  5.1803	 -3.0748	 -7.6022	  0.0000
  4.6622	  5.1803	 -7.7716	  0.7082	  0.0000
  5.0249	  5.1803	 -2.0432	  0.6285	  1.0000
  5.3875	  5.1803	 -1.3271	  0.4918	  1.0000
  5.7501	  5.1803	  2.7359	  3.4305	  0.0000
  6.1127	  5.1803	 -0.3964	  0.1595	  1.0000
  6.4753	  5.1803	 -7.5674	 -7.8217	  0.0000
  6.8380	  5.1803	  0.5845	  0.0692	  1.0000
  7.2006	  5.1803	  5.3624	  6.6160	  0.0000
  7.5632	  5.1803	 -0.6464	  6.9383	  0.0000
  7.9258	  5.1803	  7.7108	 -0.6747	  0.0000
  8.2884	  5.1803	  1.1043	  1.3621	  1.0000
  8.6511	  5.1803	 -7.2038	 13.0404	  0.0000
  9.0137	  5.1803	  0.8080	  1.3492	  1.0000
  0.3108	  4.8177	-13.9394	  7.7147	  0.0000
  0.6734	  4.8177	  0.0345	  0.8095	  1.0000
  1.0361	  4.8177	  0.4178	  1.3550	  1.0000
  1.3987	  4.8177	  0.5319	  1.4358	  1.0000
  1.7613	  4.8177	  1.1736	  1.2730	  1.0000
  2.1239	  4.8177	  1.3259	  1.4903	  1.0000
  2.4865	  4.8177	  1.3015	  1.2578	  1.0000
  2.8492	  4.8177	 12.5154	-13.3462	  0.0000
  3.2118	  4.8177	  4.4777	  1.8556	  0.0000
  3.5744	  4.8177	 -0.8459	  1.8426	  0.0000
  3.9370	  4.8177	-12.1415	 -6.3219	  0.0000
  4.2996	  4.8177	 -0.4843	  0.3925	  1.0000
  4.6622	  4.8177	 -0.9514	  0.0125	  1.0000
  5.0249	  4.8177	 -1.0679	  0.2367	  1.0000
  5.3875	  4.8177	 -0.7125	  0.3649	  1.0000
  5.7501	  4.8177	 -0.5219	  0.0346	  1.0000
  6.1127	  4.8177	  3.6309	  2.3265	  0.0000
  6.4753	  4.8177	  0.8391	 -0.0557	  1.0000
  6.8380	  4.8177	  0.9782	 -0.1665	  1.0000
  7.2006	  4.8177	  4.6826	  4.5135	  0.0000
  7.5632	  4.8177	  1.2439	  0.5137	  1.0000
  7.9258	  4.8177	  1.2633	  0.7950	  1.0000
  8.2884	  4.8177	  0.2842	  0.4314	  0.0000
  8.6511	  4.8177	  1.0093	  1.5024	  1.0000
  9.0137	  4.8177	 -0.0230	  0.1266	  0.0000
  0.3108	  4.4550	  0.4473	  0.5683	  1.0000
  0.6734	  4.4550	  0.3565	  0.6168	  1.0000
  1.0361	  4.4550	  8.5875	 -1.6449	  0.0000
  1.3987	  4.4550	  0.5770	  1.0395	  1.0000
  1.7613	  4.4550	  0.9346	  1.6872	  0.0000
  2.1239	  4.4550	  1.2922	  1.1198	  1.0000
  2.4865	  4.4550	  0.8440	  3.4245	  0.0000
  2.8492	  4.4550	-12.9415	  3.8229	  0.0000
  3.2118	  4.4550	  1.3473	  0.9345	  1.0000
  3.5744	  4.4550	  1.1192	  0.7620	  1.0000
  3.9370	  4.4550	  0.7133	  0.7642	  1.0000
  4.2996	  4.4550	  0.5342	  0.9161	  1.0000
  4.6622	  4.4550	  0.1275	  0.7088	  1.0000
  5.0249	  4.4550	 -0.0424	  0.8844	  1.0000
  5.3875	  4.4550	  4.7563	  4.6837	  0.0000
  5.7501	  4.4550	 -0.0125	  0.7696	  1.0000
  6.1127	  4.4550	  5.4458	  4.1328	  0.0000
  6.4753	  4.4550	  1.2486	  0.4299	  1.0000
  6.8380	  4.4550	  1.3856	  0.1057	  1.0000
  7.2006	  4.4550	  1.7621	  0.2779	  1.0000
  7.5632	  4.4550	  7.4000	  1.7930	  0.0000
  7.9258	  4.4550	  1.5154	  1.0310	  1.0000
  8.2884	  4.4550	  1.9621	  1.1949	  1.0000
  8.6511	  4.4550	  6.5462	 10.8313	  0.0000
  9.0137	  4.4550	  1.2813	  1.6367	  1.0000
  0.3108	  4.0924	  7.6612	 -7.6547	  0.0000
  0.6734	  4.0924	  0.0401	 -7.5910	  0.0000
  1.0361	  4.0924	  0.3763	  1.3124	  1.0000
  1.3987	  4.0924	  0.7723	  0.9714	  0.0000
  1.7613	  4.0924	 -9.3738	 -7.1295	  0.0000
  2.1239	  4.0924	  0.8208	  1.2767	  1.0000
  2.4865	  4.0924	  1.2260	  1.2710	  1.0000
  2.8492	  4.0924	  1.3522	  1.1484	  1.0000
  3.2118	  4.0924	  1.5854	  0.9520	  1.0000
  3.5744	  4.0924	  1.5062	  0.7307	  1.0000
  3.9370	  4.0924	  1.2453	  0.7815	  1.0000
  4.2996	  4.0924	  1.2941	  0.8936	  1.0000
  4.6622	  4.0924	  3.7907	  3.5715	  0.0000
  5.0249	  4.0924	 -9.8976	  6.7454	  0.0000
  5.3875	  4.0924	  1.3091	  0.9959	  1.0000
  5.7501	  4.0924	  1.2143	  1.2317	  1.0000
  6.1127	  4.0924	  3.5300	 11.7499	  0.0000
  6.4753	  4.0924	  2.2398	  0.7359	  1.0000
  6.8380	  4.0924	  2.2704	  0.1966	  1.0000
  7.2006	  4.0924	  2.6167	  0.2346	  1.0000
  7.5632	  4.0924	  1.7250	  0.5429	  1.0000
  7.9258	  4.0924	  7.6096	 -7.6030	  0.0000
  8.2884	  4.0924	  2.0883	  0.7289	  1.0000
  8.6511	  4.0924	 -0.0125	  1.1391	  0.0000
  9.0137	  4.0924	  1.4328	  1.1526	  1.0000
  0.3108	  3.7298	  1.0259	  1.0639	  1.0000
  0.6734	  3.7298	  0.6754	  0.9253	  1.0000
  1.0361	  3.7298	  0.7336	  1.1116	  1.0000
  1.3987	  3.7298	  0.8742	  1.3463	  1.0000
  1.7613	  3.7298	  0.7830	  1.3729	  1.0000
  2.1239	  3.7298	  0.9740	  1.7208	  1.0000
  2.4865	  3.7298	  1.5700	  2.3653	  0.0000
  2.8492	  3.7298	 13.3436	  8.5432	  0.0000
  3.2118	  3.7298	  2.0110	  2.6880	  0.0000
  3.5744	  3.7298	  5.6793	 -7.7733	  0.0000
  3.9370	  3.7298	  7.7032	  0.3987	  0.0000
  4.2996	  3.7298	  3.6826	  3.0429	  0.0000
  4.6622	  3.7298	  1.5687	  1.0392	  1.0000
  5.0249	  3.7298	  2.1178	  1.2338	  1.0000
  5.3875	  3.7298	 12.6001	 -2.2574	  0.0000
  5.7501	  3.7298	-10.1262	-10.9170	  0.0000
  6.1127	  3.7298	  2.5028	  0.5883	  1.0000
  6.4753	  3.7298	  2.6899	  0.2995	  1.0000
  6.8380	  3.7298	  2.4341	 -0.2189	  1.0000
  7.2006	  3.7298	 10.0686	 -9.3789	  0.0000
  7.5632	  3.7298	  1.8996	 -0.2140	  1.0000
  7.9258	  3.7298	  1.8279	 -0.2872	  1.0000
  8.2884	  3.7298	  0.8405	  0.6795	  0.0000
  8.6511	  3.7298	 -7.6904	  0.5239	  0.0000
  9.0137	  3.7298	  1.3959	  0.0319	  1.0000
  0.3108	  3.3672	  6.4118	  7.6656	  0.0000
  0.6734	  3.3672	  1.1656	  1.1258	  1.0000
  1.0361	  3.3672	  1.1060	  1.3319	  1.0000
  1.3987	  3.3672	  1.1605	  1.5494	  1.0000
  1.7613	  3.3672	  0.5154	  1.9866	  1.0000
  2.1239	  3.3672	  0.7976	  2.0640	  1.0000
  2.4865	  3.3672	  0.7953	  1.6394	  1.0000
  2.8492	  3.3672	  1.0991	  1.4225	  1.0000
  3.2118	  3.3672	  1.6535	  1.3770	  1.0000
  3.5744	  3.3672	  4.8594	  3.7301	  0.0000
  3.9370	  3.3672	  6.0321	  4.7160	  0.0000
  4.2996	  3.3672	  2.7467	  0.5051	  1.0000
  4.6622	  3.3672	  2.2751	  0.7093	  1.0000
  5.0249	  3.3672	  2.9401	  1.0647	  1.0000
  5.3875	  3.3672	  2.9304	  0.9466	  1.0000
  5.7501	  3.3672	  2.7813	  6.1358	  0.0000
  6.1127	  3.3672	  3.0614	  0.2066	  1.0000
  6.4753	  3.3672	  2.9545	  0.1471	  1.0000
  6.8380	  3.3672	 -7.7630	 11.7916	  0.0000
  7.2006	  3.3672	  7.6133	 -9.6247	  0.0000
  7.5632	  3.3672	  1.9132	 -0.4723	  1.0000
  7.9258	  3.3672	  4.3721	 -5.5793	  0.0000
  8.2884	  3.3672	  0.3268	  0.9884	  0.0000
  8.6511	  3.3672	 -7.7062	  7.6273	  0.0000
  9.0137	  3.3672	 11.2482	  4.3176	  0.0000
  0.3108	  3.0046	 11.1515	 14.0139	  0.0000
  0.6734	  3.0046	  4.8701	  3.1133	  0.0000
  1.0361	  3.0046	-12.7619	  5.3675	  0.0000
  1.3987	  3.0046	  0.8667	  7.7795	  0.0000
  1.7613	  3.0046	  0.5056	  2.3275	  1.0000
  2.1239	  3.0046	  0.7124	  2.3713	  1.0000
  2.4865	  3.0046	  1.8992	  1.7736	  0.0000
  2.8492	  3.0046	 -5.0403	 12.3809	  0.0000
  3.2118	  3.0046	 -0.0232	 -7.6572	  0.0000
  3.5744	  3.0046	  1.7395	  1.0783	  1.0000
  3.9370	  3.0046	  1.9854	  0.6309	  1.0000
  4.2996	  3.0046	  2.5766	  0.0205	  1.0000
  4.6622	  3.0046	  2.1871	  0.1560	  1.0000
  5.0249	  3.0046	  3.0400	  0.7136	  1.0000
  5.3875	  3.0046	  4.7646	  4.7606	  0.0000
  5.7501	  3.0046	  2.3990	  0.3653	  1.0000
  6.1127	  3.0046	 10.7820	 -4.5595	  0.0000
  6.4753	  3.0046	  2.4586	 -0.4346	  1.0000
  6.8380	  3.0046	  2.1273	 -1.1727	  1.0000
  7.2006	  3.0046	  2.1874	 -1.3317	  1.0000
  7.5632	  3.0046	  1.4928	 -1.6590	  1.0000
  7.9258	  3.0046	  1.3583	 -1.7768	  1.0000
  8.2884	  3.0046	  1.7599	 -1.9038	  1.0000
  8.6511	  3.0046	  1.1505	 -1.6362	  1.0000
  9.0137	  3.0046	  1.1862	 -1.7958	  1.0000
  0.3108	  2.6419	  3.9680	 -7.8102	  0.0000
  0.6734	  2.6419	 -0.1266	 -7.6407	  0.0000
  1.0361	  2.6419	  1.0628	  2.7448	  1.0000
  1.3987	  2.6419	  1.0760	  2.7667	  1.0000
  1.7613	  2.6419	  1.6676	  1.0239	  0.0000
  2.1239	  2.6419	  0.8693	  2.9996	  1.0000
  2.4865	  2.6419	  3.9691	  7.8730	  0.0000
  2.8492	  2.6419	  1.2326	  2.0412	  1.0000
  3.2118	  2.6419	  3.1903	  3.8235	  0.0000
  3.5744	  2.6419	 -7.7384	  3.1965	  0.0000
  3.9370	  2.6419	  2.3532	  0.5355	  1.0000
  4.2996	  2.6419	  2.9670	 -0.1092	  1.0000
  4.6622	  2.6419	  4.1910	  7.7234	  0.0000
  5.0249	  2.6419	  3.1693	 -0.0202	  1.0000
  5.3875	  2.6419	  3.1556	 -0.0738	  1.0000
  5.7501	  2.6419	  4.7680	  4.4763	  0.0000
  6.1127	  2.6419	  2.9812	 -0.8612	  1.0000
  6.4753	  2.6419	  2.4344	 -0.8432	  1.0000
  6.8380	  2.6419	  1.9699	 -1.4582	  1.0000
  7.2006	  2.6419	  2.0220	 -1.6295	  1.0000
  7.5632	  2.6419	  1.3559	 -1.6082	  1.0000
  7.9258	  2.6419	  1.1308	 -1.8590	  1.0000
  8.2884	  2.6419	  1.5162	 -1.9944	  1.0000
  8.6511	  2.6419	  0.9270	 -1.7148	  1.0000
  9.0137	  2.6419	  0.7639	 -7.8898	  0.0000
  0.3108	  2.2793	  1.5180	  2.4438	  1.0000
  0.6734	  2.2793	  1.1714	  2.5036	  1.0000
  1.0361	  2.2793	  0.9313	  2.8023	  1.0000
  1.3987	  2.2793	  0.9192	  2.8088	  1.0000
  1.7613	  2.2793	  0.1701	  2.8698	  1.0000
  2.1239	  2.2793	  0.5656	  2.8790	  1.0000
  2.4865	  2.2793	  0.4500	  2.2510	  1.0000
  2.8492	  2.2793	  0.7786	  2.0700	  1.0000
  3.2118	  2.2793	 11.5506	 -7.5921	  0.0000
  3.5744	  2.2793	 -7.6080	 -9.0488	  0.0000
  3.9370	  2.2793	  1.7780	  0.5558	  1.0000
  4.2996	  2.2793	  2.4064	  0.0905	  1.0000
  4.6622	  2.2793	  1.9931	  0.2223	  1.0000
  5.0249	  2.2793	 12.7641	-14.0831	  0.0000
  5.3875	  2.2793	  2.7326	  0.0872	  1.0000
  5.7501	  2.2793	  2.1471	 -0.0605	  1.0000
  6.1127	  2.2793	  2.4090	 -0.5140	  1.0000
  6.4753	  2.2793	  2.0630	 -0.5005	  1.0000
  6.8380	  2.2793	  1.9882	 -1.4219	  1.0000
  7.2006	  2.2793	  7.2944	  3.0105	  0.0000
  7.5632	  2.2793	  1.3349	 -1.7457	  1.0000
  7.9258	  2.2793	  0.7038	  0.0191	  0.0000
  8.2884	  2.2793	 -4.7865	 -1.6348	  0.0000
  8.6511	  2.2793	  1.5326	 -1.9573	  1.0000
  9.0137	  2.2793	  0.0649	  0.4660	  0.0000
  0.3108	  1.9167	  3.3011	  7.7553	  0.0000
  0.6734	  1.9167	  1.4201	  2.3345	  1.0000
  1.0361	  1.9167	  1.1570	  2.7246	  1.0000
  1.3987	  1.9167	  1.0820	  2.7893	  1.0000
  1.7613	  1.9167	  0.5871	  3.2562	  0.0000
  2.1239	  1.9167	  0.8556	  3.3064	  1.0000
  2.4865	  1.9167	  0.4259	  2.5898	  1.0000
  2.8492	  1.9167	 -9.7031	  7.5785	  0.0000
  3.2118	  1.9167	  0.9836	  1.7246	  1.0000
  3.5744	  1.9167	-10.9694	-14.1381	  0.0000
  3.9370	  1.9167	  5.4169	  3.6000	  0.0000
  4.2996	  1.9167	  1.9469	 -0.3717	  1.0000
  4.6622	  1.9167	  1.3253	 -0.5824	  1.0000
  5.0249	  1.9167	  2.0681	 -0.5300	  1.0000
  5.3875	  1.9167	  1.8483	 -0.4409	  1.0000
  5.7501	  1.9167	  1.6202	 -0.6637	  1.0000
  6.1127	  1.9167	  1.8703	 -0.6355	  1.0000
  6.4753	  1.9167	  1.5583	 -0.5652	  1.0000
  6.8380	  1.9167	-13.4384	-11.1765	  0.0000
  7.2006	  1.9167	  1.5315	 -1.4526	  1.0000
  7.5632	  1.9167	  1.3744	 -1.6307	  1.0000
  7.9258	  1.9167	  0.6053	-13.8269	  0.0000
  8.2884	  1.9167	  1.7344	 -1.8693	  1.0000
  8.6511	  1.9167	  7.7596	-13.7984	  0.0000
  9.0137	  1.9167	 -0.1595	  0.1227	  0.0000
  0.3108	  1.5541	 -0.0583	 -0.3987	  0.0000
  0.6734	  1.5541	  1.0521	  1.6577	  1.0000
  1.0361	  1.5541	  0.9051	  2.2091	  1.0000
  1.3987	  1.5541	 -1.0795	  0.6520	  0.0000
  1.7613	  1.5541	  0.4466	  2.8171	  1.0000
  2.1239	  1.5541	 -2.4292	 14.6410	  0.0000
  2.4865	  1.5541	  0.2161	  2.7126	  1.0000
  2.8492	  1.5541	  0.7597	  2.3251	  1.0000
  3.2118	  1.5541	  7.6464	  7.6617	  0.0000
  3.5744	  1.5541	  7.6073	  3.0088	  0.0000
  3.9370	  1.5541	  1.2518	  0.0776	  1.0000
  4.2996	  1.5541	  1.5476	 -0.3581	  1.0000
  4.6622	  1.5541	  0.8828	 -0.7286	  1.0000
  5.0249	  1.5541	  1.6631	 -0.3400	  1.0000
  5.3875	  1.5541	  1.5487	 -0.0335	  1.0000
  5.7501	  1.5541	  1.3890	 -0.2671	  1.0000
  6.1127	  1.5541	  2.1958	 -6.1617	  0.0000
  6.4753	  1.5541	  6.5109	  6.1891	  0.0000
  6.8380	  1.5541	  1.7166	 -0.4105	  1.0000
  7.2006	  1.5541	  1.5760	 -0.6505	  1.0000
  7.5632	  1.5541	  1.6616	 -0.9441	  1.0000
  7.9258	  1.5541	  1.7074	 -1.4991	  1.0000
  8.2884	  1.5541	  1.9671	 -1.3767	  1.0000
  8.6511	  1.5541	  0.0555	  0.3057	  0.0000
  9.0137	  1.5541	 -0.0125	  0.3108	  0.0000
  0.3108	  1.1915	  1.3617	  1.8945	  1.0000
  0.6734	  1.1915	  0.9522	  2.1601	  1.0000
  1.0361	  1.1915	  0.7984	  2.6479	  1.0000
  1.3987	  1.1915	  0.6675	  2.6889	  1.0000
  1.7613	  1.1915	  0.2576	  2.9260	  1.0000
  2.1239	  1.1915	 -3.1092	 -1.5276	  0.0000
  2.4865	  1.1915	  0.1239	  2.5456	  1.0000
  2.8492	  1.1915	  0.7286	  2.1708	  1.0000
  3.2118	  1.1915	  7.6532	  2.9063	  0.0000
  3.5744	  1.1915	  0.8763	  0.5218	  1.0000
  3.9370	  1.1915	  4.7670	  3.0532	  0.0000
  4.2996	  1.1915	  2.6724	  2.4040	  0.0000
  4.6622	  1.1915	 -0.9856	  1.4816	  0.0000
  5.0249	  1.1915	 -7.7062	  0.9653	  0.0000
  5.3875	  1.1915	  1.1029	 -0.2073	  1.0000
  5.7501	  1.1915	  0.9637	 -0.4303	  1.0000
  6.1127	  1.1915	  1.3822	 -0.0390	  1.0000
  6.4753	  1.1915	  1.2771	  0.2729	  1.0000
  6.8380	  1.1915	  1.6260	 -0.2635	  1.0000
  7.2006	  1.1915	  1.5340	 -0.3796	  1.0000
  7.5632	  1.1915	  1.7101	 -0.7328	  1.0000
  7.9258	  1.1915	  9.8085	-12.9852	  0.0000
  8.2884	  1.1915	 -0.1846	  0.4883	  0.0000
  8.6511	  1.1915	 -0.3368	  0.0451	  0.0000
  9.0137	  1.1915	  9.2915	  7.5406	  0.0000
  0.3108	  0.8288	  7.8688	 -1.6402	  0.0000
  0.6734	  0.8288	 -0.0939	 -0.1275	  0.0000
  1.0361	  0.8288	 13.1058	  1.3433	  0.0000
  1.3987	  0.8288	  0.6784	  2.5665	  1.0000
  1.7613	  0.8288	  0.2063	  2.8780	  1.0000
  2.1239	  0.8288	  0.8914	  3.5629	  1.0000
  2.4865	  0.8288	  0.0050	  3.0775	  1.0000
  2.8492	  0.8288	  0.7240	  2.7081	  1.0000
  3.2118	  0.8288	  7.8408	 12.1719	  0.0000
  3.5744	  0.8288	  0.7471	  0.9378	  1.0000
  3.9370	  0.8288	  2.9641	  2.2413	  0.0000
  4.2996	  0.8288	 -4.5909	 -8.8788	  0.0000
  4.6622	  0.8288	 -3.3661	-14.4363	  0.0000
  5.0249	  0.8288	  0.7370	 -0.3984	  1.0000
  5.3875	  0.8288	  0.5391	  0.0952	  1.0000
  5.7501	  0.8288	  0.3648	 -0.1007	  1.0000
  6.1127	  0.8288	  0.7044	  0.3042	  1.0000
  6.4753	  0.8288	 -7.9997	  7.8097	  0.0000
  6.8380	  0.8288	  1.4331	 -0.2758	  1.0000
  7.2006	  0.8288	  1.5043	 -0.3504	  1.0000
  7.5632	  0.8288	 -0.2885	  0.4975	  0.0000
  7.9258	  0.8288	  7.5725	  7.3824	  0.0000
  8.2884	  0.8288	  0.0272	  0.3428	  0.0000
  8.6511	  0.8288	  2.5481	 -1.3440	  1.0000
  9.0137	  0.8288	  2.9095	 -1.6118	  1.0000
  0.3108	  0.4662	  0.0375	 -0.0148	  0.0000
  0.6734	  0.4662	 -0.1474	 -0.1165	  0.0000
  1.0361	  0.4662	  2.9827	 -7.7591	  0.0000
  1.3987	  0.4662	-11.7989	 14.4264	  0.0000
  1.7613	  0.4662	  0.3066	  2.7209	  1.0000
  2.1239	  0.4662	  1.2208	  3.5780	  0.0000
