# x	y	u	v	mask
  0.3108	  0.4662	 -0.3730	  0.2000	  0.0000
  0.6734	  0.4662	 -0.4102	  0.2084	  0.0000
  1.0361	  0.4662	 -0.4765	 -0.3998	  0.0000
  1.3987	  0.4662	  2.5279	 -0.2870	  1.0000
  1.7613	  0.4662	  2.5049	 -1.0264	  1.0000
  2.1239	  0.4662	 10.9931	 -8.0187	  0.0000
  2.4865	  0.4662	  1.9138	 -0.5455	  1.0000
  2.8492	  0.4662	  1.2717	 -0.1855	  1.0000
  3.2118	  0.4662	  0.6307	  0.5400	  1.0000
  3.5744	  0.4662	 -0.8636	  1.8780	  1.0000
  3.9370	  0.4662	 -1.8796	  2.2103	  1.0000
  4.2996	  0.4662	 -2.1246	  2.8912	  1.0000
  4.6622	  0.4662	 -2.9625	  2.5831	  1.0000
  5.0249	  0.4662	 -3.7507	  2.1855	  1.0000
  5.3875	  0.4662	  2.9443	  7.8385	  0.0000
  5.7501	  0.4662	 -3.5512	  2.0544	  1.0000
  6.1127	  0.4662	 -3.3069	  1.9032	  1.0000
  6.4753	  0.4662	 -2.6749	  2.5091	  1.0000
  6.8380	  0.4662	 -2.0193	  2.6858	  1.0000
  7.2006	  0.4662	 -1.4045	  2.8945	  1.0000
  7.5632	  0.4662	 -0.1404	  3.2970	  1.0000
  7.9258	  0.4662	  0.7151	  2.9790	  1.0000
  8.2884	  0.4662	  1.0022	  2.9431	  1.0000
  8.6511	  0.4662	  1.6991	  2.8817	  1.0000
  9.0137	  0.4662	  2.0409	  2.2945	  1.0000
