# x	y	u	v	mask
  5.7501	  6.6308	  0.1719	 -1.2687	  1.0000
  6.1127	  6.6308	 -1.3149	  0.9511	  0.0000
  6.4753	  6.6308	  0.3976	  0.3202	  1.0000
  6.8380	  6.6308	  0.2187	  0.8222	  1.0000
  7.2006	  6.6308	 -0.1492	  1.4192	  1.0000
  7.5632	  6.6308	 -0.3069	  0.7553	  0.0000
  7.9258	  6.6308	 -0.8954	  1.7121	  1.0000
  8.2884	  6.6308	 -0.9251	  1.5520	  1.0000
  8.6511	  6.6308	 -7.8586	 -2.6806	  0.0000
  9.0137	  6.6308	 -1.6384	  0.9545	  1.0000
  0.3108	  6.2681	 -1.2980	  1.3607	  1.0000
  0.6734	  6.2681	  0.2855	 -0.3732	  0.0000
  1.0361	  6.2681	 -0.9555	  1.5300	  1.0000
  1.3987	  6.2681	 -0.6911	  1.5875	  1.0000
  1.7613	  6.2681	 -0.0891	  1.2691	  1.0000
  2.1239	  6.2681	 -0.8627	  1.0511	  1.0000
  2.4865	  6.2681	 -0.6568	  9.7179	  0.0000
  2.8492	  6.2681	 -0.0900	  0.8657	  1.0000
  3.2118	  6.2681	 -5.0302	 -9.4345	  0.0000
  3.5744	  6.2681	  8.8468	-10.3704	  0.0000
  3.9370	  6.2681	 -0.3378	 -0.5525	  1.0000
  4.2996	  6.2681	 -0.3666	 -0.8323	  1.0000
  4.6622	  6.2681	  0.6045	 -1.3059	  1.0000
  5.0249	  6.2681	  0.5868	 -1.5997	  1.0000
  5.3875	  6.2681	  4.4428	  3.2790	  0.0000
  5.7501	  6.2681	  4.6769	 -7.5515	  0.0000
  6.1127	  6.2681	  2.9057	-10.5573	  0.0000
  6.4753	  6.2681	  1.1471	 -0.1510	  1.0000
  6.8380	  6.2681	  0.6643	  0.4806	  1.0000
  7.2006	  6.2681	  0.3407	  1.0280	  1.0000
  7.5632	  6.2681	 -0.0382	  1.5372	  1.0000
  7.9258	  6.2681	 -0.5828	  1.4563	  1.0000
  8.2884	  6.2681	 -0.7974	  1.4112	  1.0000
  8.6511	  6.2681	 -1.0645	  1.4511	  1.0000
  9.0137	  6.2681	 -4.2326	 -0.0879	  0.0000
  0.3108	  5.9055	 -1.4181	  1.3790	  1.0000
  0.6734	  5.9055	 -1.0886	  1.3095	  1.0000
  1.0361	  5.9055	 -1.2762	  1.3383	  1.0000
  1.3987	  5.9055	 -0.9743	  1.4097	  1.0000
  1.7613	  5.9055	 -0.2352	  1.2653	  1.0000
  2.1239	  5.9055	 -0.8418	  1.0461	  1.0000
  2.4865	  5.9055	  3.8039	 -4.6240	  0.0000
  2.8492	  5.9055	  4.4051	 -0.5754	  0.0000
  3.2118	  5.9055	-13.8150	  0.9959	  0.0000
  3.5744	  5.9055	 -0.3332	  0.1216	  1.0000
  3.9370	  5.9055	 -0.3317	 -0.3792	  1.0000
  4.2996	  5.9055	 -7.7880	  5.3549	  0.0000
  4.6622	  5.9055	  0.4978	 -1.3730	  1.0000
  5.0249	  5.9055	  0.6333	 -1.4018	  1.0000
  5.3875	  5.9055	  2.1797	  3.6049	  0.0000
  5.7501	  5.9055	  4.9605	  0.0110	  0.0000
  6.1127	  5.9055	 -7.4159	  3.0323	  0.0000
  6.4753	  5.9055	  0.5777	 -0.0513	  1.0000
  6.8380	  5.9055	  0.0674	  0.5230	  1.0000
  7.2006	  5.9055	 -0.1360	  1.1338	  1.0000
  7.5632	  5.9055	  6.6685	 12.4781	  0.0000
  7.9258	  5.9055	 -0.9213	  1.4164	  1.0000
  8.2884	  5.9055	 -0.8160	  1.6785	  1.0000
  8.6511	  5.9055	 -0.8190	  1.5573	  1.0000
  9.0137	  5.9055	 -1.1713	  1.0928	  1.0000
  0.3108	  5.5429	 -2.4330	  2.3518	  1.0000
  0.6734	  5.5429	 -1.9001	  2.0961	  1.0000
  1.0361	  5.5429	-10.1177	 -4.8516	  0.0000
  1.3987	  5.5429	  0.6137	 -0.3038	  0.0000
  1.7613	  5.5429	 -0.2216	  1.7949	  1.0000
  2.1239	  5.5429	  7.7203	  5.3292	  0.0000
  2.4865	  5.5429	  2.6430	  5.6457	  0.0000
  2.8492	  5.5429	  8.1359	-10.8095	  0.0000
  3.2118	  5.5429	 -0.5346	  3.3366	  0.0000
  3.5744	  5.5429	 -0.1178	  0.6566	  1.0000
  3.9370	  5.5429	 -0.1489	  0.1842	  1.0000
  4.2996	  5.5429	 -0.1093	 -0.1839	  1.0000
  4.6622	  5.5429	 -9.3138	-12.0571	  0.0000
  5.0249	  5.5429	  0.1200	 -0.8138	  1.0000
  5.3875	  5.5429	  0.3954	 -1.0237	  1.0000
  5.7501	  5.5429	  0.2595	 -1.0925	  1.0000
  6.1127	  5.5429	 -0.0669	 -0.2318	  1.0000
  6.4753	  5.5429	  2.9584	  4.5524	  0.0000
  6.8380	  5.5429	 -7.7327	 11.1608	  0.0000
  7.2006	  5.5429	 -0.5915	  1.5315	  1.0000
  7.5632	  5.5429	 -0.5880	  1.6536	  1.0000
  7.9258	  5.5429	 -1.0008	  1.4737	  1.0000
  8.2884	  5.5429	 -0.8596	  1.7183	  1.0000
  8.6511	  5.5429	 -0.5011	  1.4156	  1.0000
  9.0137	  5.5429	 -2.1438	  0.4270	  0.0000
  0.3108	  5.1803	 -2.7356	  2.7882	  1.0000
  0.6734	  5.1803	  4.5767	 11.4696	  0.0000
  1.0361	  5.1803	 -7.7642	  7.9444	  0.0000
  1.3987	  5.1803	 -1.5703	  2.0614	  1.0000
  1.7613	  5.1803	 -0.5188	  0.0478	  0.0000
  2.1239	  5.1803	 -0.5045	  0.1073	  0.0000
  2.4865	  5.1803	  0.1127	  0.7510	  1.0000
  2.8492	  5.1803	  0.1399	  0.9314	  1.0000
  3.2118	  5.1803	 -3.5773	  7.6325	  0.0000
  3.5744	  5.1803	  0.0577	  4.5249	  0.0000
  3.9370	  5.1803	  7.5529	  8.2325	  0.0000
  4.2996	  5.1803	  0.3354	 -0.1219	  1.0000
  4.6622	  5.1803	  3.1976	  0.5277	  0.0000
  5.0249	  5.1803	  4.6222	 -4.3913	  0.0000
  5.3875	  5.1803	 12.5188	 -7.6325	  0.0000
  5.7501	  5.1803	  0.4089	 -0.9238	  1.0000
  6.1127	  5.1803	 10.7272	 -7.4948	  0.0000
  6.4753	  5.1803	  0.3515	  0.5055	  1.0000
  6.8380	  5.1803	  7.8126	 -3.0045	  0.0000
  7.2006	  5.1803	  3.4677	 -0.3665	  0.0000
  7.5632	  5.1803	 -0.3994	  1.4375	  1.0000
  7.9258	  5.1803	 -0.7680	  1.2788	  1.0000
  8.2884	  5.1803	 -0.4666	  0.5612	  0.0000
  8.6511	  5.1803	 -0.6730	  0.5806	  0.0000
  9.0137	  5.1803	 -0.6896	  0.9206	  1.0000
  0.3108	  4.8177	 -7.6763	  7.8033	  0.0000
  0.6734	  4.8177	 -2.3066	  2.6795	  1.0000
  1.0361	  4.8177	  3.8083	 -7.6350	  0.0000
  1.3987	  4.8177	 -1.5355	  2.2989	  1.0000
  1.7613	  4.8177	  0.1102	  0.5012	  0.0000
  2.1239	  4.8177	-10.7610	 -5.3278	  0.0000
  2.4865	  4.8177	  0.1279	  1.3408	  1.0000
  2.8492	  4.8177	  3.2526	 14.0997	  0.0000
  3.2118	  4.8177	 -0.3681	  1.6822	  0.0000
  3.5744	  4.8177	 -7.9043	 -9.8105	  0.0000
  3.9370	  4.8177	  0.9774	 -1.0046	  0.0000
  4.2996	  4.8177	  2.1619	 -0.0951	  0.0000
  4.6622	  4.8177	  0.1824	 -0.3732	  1.0000
  5.0249	  4.8177	 -0.1787	  0.0870	  1.0000
  5.3875	  4.8177	  4.1606	 -0.4723	  0.0000
  5.7501	  4.8177	 -0.0447	 -0.4307	  1.0000
  6.1127	  4.8177	 -0.2669	  0.6059	  1.0000
  6.4753	  4.8177	  0.7835	  4.5294	  0.0000
  6.8380	  4.8177	-15.1048	-11.4532	  0.0000
  7.2006	  4.8177	 -8.8315	  8.7217	  0.0000
  7.5632	  4.8177	 -0.2088	  1.6545	  1.0000
  7.9258	  4.8177	 -0.5675	  1.1394	  0.0000
  8.2884	  4.8177	  3.4202	  6.1457	  0.0000
  8.6511	  4.8177	  0.0031	  1.3289	  1.0000
  9.0137	  4.8177	 -0.3835	  0.4826	  0.0000
  0.3108	  4.4550	-13.0611	 10.3308	  0.0000
  0.6734	  4.4550	-10.8686	  9.0195	  0.0000
  1.0361	  4.4550	 -1.8187	  2.6321	  1.0000
  1.3987	  4.4550	 -1.6161	  2.4873	  1.0000
  1.7613	  4.4550	  0.3803	  1.6147	  0.0000
  2.1239	  4.4550	 11.3616	  6.7380	  0.0000
  2.4865	  4.4550	  0.1525	  1.2272	  1.0000
  2.8492	  4.4550	 -0.5565	  2.0700	  0.0000
  3.2118	  4.4550	  6.8625	 11.9644	  0.0000
  3.5744	  4.4550	  0.1471	  0.6725	  1.0000
  3.9370	  4.4550	-13.6189	 13.4963	  0.0000
  4.2996	  4.4550	  2.7309	  0.8067	  0.0000
  4.6622	  4.4550	 -0.0952	 -0.2845	  1.0000
  5.0249	  4.4550	 -0.1772	  0.4090	  1.0000
  5.3875	  4.4550	  2.5674	  9.2736	  0.0000
  5.7501	  4.4550	 -5.7867	-12.4676	  0.0000
  6.1127	  4.4550	-13.3462	 11.2368	  0.0000
  6.4753	  4.4550	 -0.1276	  0.9321	  1.0000
  6.8380	  4.4550	 -0.3867	  0.8032	  1.0000
  7.2006	  4.4550	-12.8689	  7.6758	  0.0000
  7.5632	  4.4550	  7.6666	 -3.8969	  0.0000
  7.9258	  4.4550	  0.4229	  0.6031	  0.0000
  8.2884	  4.4550	 -0.1810	  1.5382	  1.0000
  8.6511	  4.4550	 -0.2122	  0.4323	  0.0000
  9.0137	  4.4550	 -0.1678	  1.0220	  1.0000
  0.3108	  4.0924	 -2.6150	  3.1129	  1.0000
  0.6734	  4.0924	 -2.0068	  2.8984	  1.0000
  1.0361	  4.0924	 -1.7407	  2.6203	  1.0000
  1.3987	  4.0924	 -1.6165	  2.3712	  1.0000
  1.7613	  4.0924	  0.0586	  0.6394	  0.0000
  2.1239	  4.0924	 -0.1049	  0.1556	  0.0000
  2.4865	  4.0924	-13.7320	 -6.8421	  0.0000
  2.8492	  4.0924	 -0.1296	  1.3454	  1.0000
  3.2118	  4.0924	 -0.0519	  1.0772	  1.0000
  3.5744	  4.0924	 14.2163	-12.5361	  0.0000
  3.9370	  4.0924	  0.0731	  0.5310	  1.0000
  4.2996	  4.0924	  0.2788	  0.3591	  1.0000
  4.6622	  4.0924	  0.3340	 -0.3315	  1.0000
  5.0249	  4.0924	 -7.6672	 -6.9374	  0.0000
  5.3875	  4.0924	  3.2544	 -0.9506	  0.0000
  5.7501	  4.0924	  0.3641	 -0.5621	  1.0000
  6.1127	  4.0924	  0.1631	  0.2976	  1.0000
  6.4753	  4.0924	  0.5315	  0.5107	  1.0000
  6.8380	  4.0924	  0.2955	  0.3571	  1.0000
  7.2006	  4.0924	  0.2288	  0.9030	  1.0000
  7.5632	  4.0924	  0.2673	  0.7288	  1.0000
  7.9258	  4.0924	  0.1737	  0.7270	  1.0000
  8.2884	  4.0924	  0.1490	  1.6423	  1.0000
  8.6511	  4.0924	 -3.2597	 -7.7374	  0.0000
  9.0137	  4.0924	  0.0321	  1.0153	  1.0000
  0.3108	  3.7298	 -2.2291	  2.3774	  1.0000
  0.6734	  3.7298	 -1.3625	  2.2123	  1.0000
  1.0361	  3.7298	 -1.2076	  2.0605	  1.0000
  1.3987	  3.7298	 -0.3519	  5.9265	  0.0000
  1.7613	  3.7298	 -0.4403	  1.7814	  1.0000
  2.1239	  3.7298	 -0.5449	  5.3605	  0.0000
  2.4865	  3.7298	  5.3726	  8.8543	  0.0000
  2.8492	  3.7298	 -1.5253	  1.3665	  0.0000
  3.2118	  3.7298	  0.4714	  0.3730	  0.0000
  3.5744	  3.7298	  0.2651	  0.5316	  1.0000
  3.9370	  3.7298	  0.1417	  0.2980	  1.0000
  4.2996	  3.7298	  0.0957	  0.2658	  1.0000
  4.6622	  3.7298	  0.0619	 -0.3047	  1.0000
  5.0249	  3.7298	 -0.4729	  0.3611	  1.0000
  5.3875	  3.7298	 -0.1597	  0.1512	  1.0000
  5.7501	  3.7298	 -6.8553	  7.6218	  0.0000
  6.1127	  3.7298	 -0.6002	  0.4083	  1.0000
  6.4753	  3.7298	 -0.0925	  0.5245	  1.0000
  6.8380	  3.7298	  9.1553	 -5.4147	  0.0000
  7.2006	  3.7298	  4.4761	 14.7850	  0.0000
  7.5632	  3.7298	  0.3782	  1.1176	  1.0000
  7.9258	  3.7298	  0.2598	  1.1739	  1.0000
  8.2884	  3.7298	  0.3767	  2.0856	  1.0000
  8.6511	  3.7298	  0.6483	  1.4013	  1.0000
  9.0137	  3.7298	  0.3436	  1.7083	  1.0000
  0.3108	  3.3672	 -1.7435	  2.1766	  1.0000
  0.6734	  3.3672	 -0.9601	  2.0197	  1.0000
  1.0361	  3.3672	  1.0082	 -0.0165	  0.0000
  1.3987	  3.3672	 -0.6278	  1.8313	  1.0000
  1.7613	  3.3672	 -0.5059	  2.1744	  0.0000
  2.1239	  3.3672	 -1.7299	 -0.2164	  0.0000
  2.4865	  3.3672	  0.7754	  0.9972	  1.0000
  2.8492	  3.3672	  0.6544	  0.9783	  1.0000
  3.2118	  3.3672	  0.4938	  0.7997	  1.0000
  3.5744	  3.3672	 -6.8735	-13.7184	  0.0000
  3.9370	  3.3672	  0.3520	  0.1910	  1.0000
  4.2996	  3.3672	  0.4355	  0.2916	  1.0000
  4.6622	  3.3672	  0.4105	 -0.2799	  1.0000
  5.0249	  3.3672	 -0.2703	  0.1116	  1.0000
  5.3875	  3.3672	-11.5306	 14.0295	  0.0000
  5.7501	  3.3672	  6.1970	  8.1957	  0.0000
  6.1127	  3.3672	  0.0738	  0.0902	  1.0000
  6.4753	  3.3672	  0.5481	  0.1972	  1.0000
  6.8380	  3.3672	 -2.5312	-12.6557	  0.0000
  7.2006	  3.3672	  4.2728	 -2.1233	  0.0000
  7.5632	  3.3672	  0.9230	  0.8201	  1.0000
  7.9258	  3.3672	  0.7995	  0.9858	  1.0000
  8.2884	  3.3672	 -0.6333	  1.0639	  0.0000
  8.6511	  3.3672	  0.7070	  1.0469	  1.0000
  9.0137	  3.3672	  0.4293	  1.3365	  1.0000
  0.3108	  3.0046	  0.5401	 -0.8100	  0.0000
  0.6734	  3.0046	 -6.3764	 -3.7440	  0.0000
  1.0361	  3.0046	 -0.4715	  1.1884	  1.0000
  1.3987	  3.0046	 -0.5003	  1.1296	  1.0000
  1.7613	  3.0046	  3.8083	  7.5087	  0.0000
  2.1239	  3.0046	 -0.0874	  1.1840	  1.0000
  2.4865	  3.0046	 -0.6521	  0.4521	  0.0000
  2.8492	  3.0046	  0.3975	  0.3809	  1.0000
  3.2118	  3.0046	  0.2331	  0.2457	  1.0000
  3.5744	  3.0046	  0.3299	  0.1142	  1.0000
  3.9370	  3.0046	  0.2216	 -0.1843	  1.0000
  4.2996	  3.0046	  0.3513	 -0.4264	  1.0000
  4.6622	  3.0046	  0.6528	 -0.7116	  1.0000
  5.0249	  3.0046	  0.0428	 -0.4857	  1.0000
  5.3875	  3.0046	  2.3983	 -1.5411	  0.0000
  5.7501	  3.0046	 11.4271	 -9.1267	  0.0000
  6.1127	  3.0046	  0.6516	 -0.3328	  1.0000
  6.4753	  3.0046	  0.9465	 -0.0563	  1.0000
  6.8380	  3.0046	  3.3061	 -2.0483	  0.0000
  7.2006	  3.0046	  4.5371	  8.7337	  0.0000
  7.5632	  3.0046	  0.7784	  0.4869	  1.0000
  7.9258	  3.0046	  0.6249	  0.7053	  1.0000
  8.2884	  3.0046	  0.3750	  1.2661	  1.0000
  8.6511	  3.0046	  0.0777	  0.8380	  1.0000
  9.0137	  3.0046	 -0.4280	  3.0232	  0.0000
  0.3108	  2.6419	  0.1983	  0.7141	  1.0000
  0.6734	  2.6419	  0.6338	  0.7257	  1.0000
  1.0361	  2.6419	  0.2977	  0.5193	  1.0000
  1.3987	  2.6419	 -0.4852	  3.1435	  0.0000
  1.7613	  2.6419	 11.2315	 -3.3705	  0.0000
  2.1239	  2.6419	 -0.6689	  0.6085	  0.0000
  2.4865	  2.6419	  0.7209	  0.6410	  1.0000
  2.8492	  2.6419	  0.7855	  0.4778	  1.0000
  3.2118	  2.6419	  0.8765	  0.5295	  1.0000
  3.5744	  2.6419	  7.7755	  3.2717	  0.0000
  3.9370	  2.6419	  1.9462	  2.9044	  0.0000
  4.2996	  2.6419	  0.8967	 -0.0875	  1.0000
  4.6622	  2.6419	  1.1984	 -0.3943	  1.0000
  5.0249	  2.6419	  0.7539	 -0.5327	  1.0000
  5.3875	  2.6419	  0.7971	 -0.6545	  1.0000
  5.7501	  2.6419	  0.6716	 -1.1551	  1.0000
  6.1127	  2.6419	 -5.5964	-11.8550	  0.0000
  6.4753	  2.6419	  2.0289	 -2.4854	  0.0000
  6.8380	  2.6419	  1.1254	  0.2073	  1.0000
  7.2006	  2.6419	  0.6916	  0.4398	  1.0000
  7.5632	  2.6419	  0.9093	  0.8423	  1.0000
  7.9258	  2.6419	 12.1653	 10.4559	  0.0000
  8.2884	  2.6419	  0.5337	  1.6335	  1.0000
  8.6511	  2.6419	 -7.7488	  8.9128	  0.0000
  9.0137	  2.6419	 -0.4592	  0.0225	  0.0000
  0.3108	  2.2793	  0.9184	  0.3740	  1.0000
  0.6734	  2.2793	  1.2339	  0.3556	  1.0000
  1.0361	  2.2793	  0.5897	  0.2681	  1.0000
  1.3987	  2.2793	  0.7050	  0.0318	  1.0000
  1.7613	  2.2793	  0.6283	 -0.0620	  1.0000
  2.1239	  2.2793	  0.6115	 -0.2094	  1.0000
  2.4865	  2.2793	  0.6030	  0.1611	  1.0000
  2.8492	  2.2793	  0.5730	  0.3006	  1.0000
  3.2118	  2.2793	  0.6933	  0.4133	  1.0000
  3.5744	  2.2793	  1.1237	  0.4193	  1.0000
  3.9370	  2.2793	  0.3375	 -0.3741	  0.0000
  4.2996	  2.2793	  1.3481	  0.0661	  1.0000
  4.6622	  2.2793	  1.8316	 -0.3597	  1.0000
  5.0249	  2.2793	  0.8042	 -1.0800	  0.0000
  5.3875	  2.2793	  7.6871	 -7.7718	  0.0000
  5.7501	  2.2793	  1.1369	 -0.9624	  1.0000
  6.1127	  2.2793	  1.1684	 -0.7084	  1.0000
  6.4753	  2.2793	  0.8578	 -0.2718	  1.0000
  6.8380	  2.2793	  0.7635	  0.2505	  1.0000
  7.2006	  2.2793	  0.1074	  0.5203	  1.0000
  7.5632	  2.2793	  0.0170	  0.6240	  1.0000
  7.9258	  2.2793	 -0.1959	  0.7371	  1.0000
  8.2884	  2.2793	 -0.3603	  1.0497	  1.0000
  8.6511	  2.2793	  7.5990	 -3.9839	  0.0000
  9.0137	  2.2793	 -0.2829	  0.5347	  1.0000
  0.3108	  1.9167	  1.5021	 -0.0131	  1.0000
  0.6734	  1.9167	 -7.6161	  7.8545	  0.0000
  1.0361	  1.9167	  1.0475	 -0.1501	  1.0000
  1.3987	  1.9167	  1.0564	 -0.3543	  1.0000
  1.7613	  1.9167	  0.6761	 -0.3757	  1.0000
  2.1239	  1.9167	 -7.9033	 -7.7580	  0.0000
  2.4865	  1.9167	  0.8001	  0.2142	  1.0000
  2.8492	  1.9167	 -3.1051	  7.7432	  0.0000
  3.2118	  1.9167	 -1.7561	  7.9374	  0.0000
  3.5744	  1.9167	  1.3266	  0.7568	  1.0000
  3.9370	  1.9167	  0.6644	 -1.0717	  0.0000
  4.2996	  1.9167	  1.9164	  0.3239	  1.0000
  4.6622	  1.9167	-12.6692	 -3.5255	  0.0000
  5.0249	  1.9167	  0.1126	 -2.1160	  0.0000
  5.3875	  1.9167	  1.8332	 -0.8415	  1.0000
  5.7501	  1.9167	  1.4851	 -0.8388	  1.0000
  6.1127	  1.9167	 -7.6608	  3.9322	  0.0000
  6.4753	  1.9167	  0.8295	 -0.0944	  1.0000
  6.8380	  1.9167	  0.4974	  0.5399	  1.0000
  7.2006	  1.9167	 -0.0474	  0.9571	  1.0000
  7.5632	  1.9167	 -0.2876	  1.0230	  1.0000
  7.9258	  1.9167	  0.5608	 -0.0475	  0.0000
  8.2884	  1.9167	-13.1817	-10.6525	  0.0000
  8.6511	  1.9167	 -0.9335	  0.7604	  1.0000
  9.0137	  1.9167	 -0.5950	  0.3324	  1.0000
  0.3108	  1.5541	  1.9835	  0.0097	  1.0000
  0.6734	  1.5541	  2.0912	 -0.3515	  1.0000
  1.0361	  1.5541	 13.5388	-10.4758	  0.0000
  1.3987	  1.5541	  1.4175	 -0.7619	  1.0000
  1.7613	  1.5541	  1.0544	 -0.8089	  1.0000
  2.1239	  1.5541	  0.9453	 -0.9478	  1.0000
  2.4865	  1.5541	  6.5948	-12.9368	  0.0000
  2.8492	  1.5541	  0.9893	  0.1236	  1.0000
  3.2118	  1.5541	  0.3343	  0.2250	  0.0000
  3.5744	  1.5541	  7.6294	  4.1110	  0.0000
  3.9370	  1.5541	  1.8322	  1.1480	  1.0000
  4.2996	  1.5541	 14.2939	  7.8726	  0.0000
  4.6622	  1.5541	  0.0178	 -1.1756	  0.0000
  5.0249	  1.5541	  2.3211	 -0.0278	  1.0000
  5.3875	  1.5541	 12.0778	-14.0212	  0.0000
  5.7501	  1.5541	  1.5642	 -3.8094	  0.0000
  6.1127	  1.5541	  1.4306	  0.0077	  1.0000
  6.4753	  1.5541	  0.7389	  0.4400	  1.0000
  6.8380	  1.5541	  0.2805	  1.0440	  1.0000
  7.2006	  1.5541	 -0.3707	  1.0777	  1.0000
  7.5632	  1.5541	 -0.6145	  1.1902	  1.0000
  7.9258	  1.5541	 -0.8954	  1.0678	  1.0000
  8.2884	  1.5541	  6.7814	  7.2002	  0.0000
  8.6511	  1.5541	  0.3550	  0.5035	  0.0000
  9.0137	  1.5541	  0.0780	  0.3679	  0.0000
  0.3108	  1.1915	  1.0118	 13.0427	  0.0000
  0.6734	  1.1915	  9.8473	 10.8674	  0.0000
  1.0361	  1.1915	 -2.2349	-13.1542	  0.0000
  1.3987	  1.1915	  5.2526	 -7.5534	  0.0000
  1.7613	  1.1915	  0.9042	 -1.0232	  1.0000
  2.1239	  1.1915	 -9.2828	  7.7640	  0.0000
  2.4865	  1.1915	  0.6938	 -0.4510	  1.0000
  2.8492	  1.1915	  0.6013	  0.0038	  1.0000
  3.2118	  1.1915	  1.1304	  0.4806	  1.0000
  3.5744	  1.1915	  1.6485	  0.8821	  1.0000
  3.9370	  1.1915	  1.7586	  1.1971	  1.0000
  4.2996	  1.1915	  2.5208	  0.6491	  1.0000
  4.6622	  1.1915	  9.4424	  6.7270	  0.0000
  5.0249	  1.1915	  2.6626	  0.3039	  1.0000
  5.3875	  1.1915	  2.5981	  0.2352	  1.0000
  5.7501	  1.1915	  2.1075	  2.5319	  0.0000
  6.1127	  1.1915	  1.6105	  0.4472	  1.0000
  6.4753	  1.1915	  0.7743	  0.9150	  1.0000
  6.8380	  1.1915	 -0.0290	  1.3457	  1.0000
  7.2006	  1.1915	 -0.8067	  1.2606	  1.0000
  7.5632	  1.1915	-14.6380	 13.4758	  0.0000
  7.9258	  1.1915	 -1.3084	  0.6948	  1.0000
  8.2884	  1.1915	 -1.5786	  0.5527	  1.0000
  8.6511	  1.1915	-10.3165	-13.4914	  0.0000
  9.0137	  1.1915	 -1.2278	 -0.5661	  1.0000
  0.3108	  0.8288	  8.6532	 -1.0287	  0.0000
  0.6734	  0.8288	  0.1225	 -0.2008	  0.0000
  1.0361	  0.8288	  1.3769	 -0.8263	  1.0000
  1.3987	  0.8288	  1.4208	 -1.1121	  1.0000
  1.7613	  0.8288	  0.9139	 -1.1993	  1.0000
  2.1239	  0.8288	  0.8226	 -1.3930	  1.0000
  2.4865	  0.8288	  0.6819	 -0.5190	  1.0000
  2.8492	  0.8288	  0.5843	  0.0274	  1.0000
  3.2118	  0.8288	  1.1843	  0.5808	  1.0000
  3.5744	  0.8288	  1.7496	  1.0465	  1.0000
  3.9370	  0.8288	  1.8750	  1.4542	  1.0000
  4.2996	  0.8288	  2.5825	  1.0271	  1.0000
  4.6622	  0.8288	  3.1005	  0.8839	  1.0000
  5.0249	  0.8288	  2.7289	  0.7568	  1.0000
  5.3875	  0.8288	 -1.5354	  7.9050	  0.0000
  5.7501	  0.8288	  1.8842	  0.6440	  1.0000
  6.1127	  0.8288	  1.5663	  0.9218	  1.0000
  6.4753	  0.8288	  0.6000	  1.4469	  1.0000
  6.8380	  0.8288	 -0.1270	  1.7269	  1.0000
  7.2006	  0.8288	 -1.0089	  1.5201	  1.0000
  7.5632	  0.8288	 -1.4534	  1.1422	  1.0000
  7.9258	  0.8288	 -0.1622	  0.4141	  0.0000
  8.2884	  0.8288	  0.0023	  0.4496	  0.0000
  8.6511	  0.8288	 -2.2519	  0.2620	  1.0000
  9.0137	  0.8288	 -1.7645	 -0.5982	  1.0000
  0.3108	  0.4662	  0.0538	 -0.1314	  0.0000
  0.6734	  0.4662	  0.1370	 -0.1430	  0.0000
  1.0361	  0.4662	  2.1426	 -0.9789	  1.0000
  1.3987	  0.4662	  2.0894	 -1.3723	  1.0000
  1.7613	  0.4662	  1.6390	 -1.7645	  1.0000
