# x	y	u	v	mask
  8.2884	  0.8288	 10.2817	-11.5403	  0.0000
  8.6511	  0.8288	  1.4345	 -1.2258	  1.0000
  9.0137	  0.8288	  1.7460	 -1.1056	  1.0000
  0.3108	  0.4662	  0.1414	 -0.1558	  0.0000
  0.6734	  0.4662	  0.0743	 -0.1870	  0.0000
  1.0361	  0.4662	  0.0072	 -0.2941	  0.0000
  1.3987	  0.4662	 -0.2526	 -0.1888	  0.0000
  1.7613	  0.4662	  2.3960	  0.9745	  1.0000
  2.1239	  0.4662	 13.9752	 -6.7444	  0.0000
  2.4865	  0.4662	  3.7558	  1.6038	  1.0000
  2.8492	  0.4662	  4.1671	  1.2609	  1.0000
  3.2118	  0.4662	  4.2660	  0.6106	  1.0000
  3.5744	  0.4662	  2.9273	  0.8579	  1.0000
  3.9370	  0.4662	  2.0515	  0.3047	  1.0000
  4.2996	  0.4662	  0.5249	 -0.6526	  1.0000
  4.6622	  0.4662	 -1.2051	 -0.7806	  1.0000
  5.0249	  0.4662	 -1.9838	 -1.6090	  1.0000
  5.3875	  0.4662	 -2.9964	 -2.1739	  1.0000
  5.7501	  0.4662	 -3.3809	 -2.5821	  1.0000
  6.1127	  0.4662	 -2.7421	 -3.3951	  1.0000
  6.4753	  0.4662	 -2.4564	 -3.4465	  1.0000
  6.8380	  0.4662	 -1.5721	 -3.2918	  1.0000
  7.2006	  0.4662	 -0.3504	 -3.8332	  1.0000
  7.5632	  0.4662	  0.3951	 -3.0696	  1.0000
  7.9258	  0.4662	  1.1252	 -2.3344	  1.0000
  8.2884	  0.4662	  1.6276	 -1.8730	  1.0000
  8.6511	  0.4662	  1.7104	 -1.3398	  1.0000
  9.0137	  0.4662	  2.0338	 -1.0854	  1.0000
