# x	y	u	v	mask
  6.8380	  6.2681	 -1.1830	 -0.8097	  1.0000
  7.2006	  6.2681	 -0.3955	 -1.2131	  1.0000
  7.5632	  6.2681	  0.2329	  0.7430	  0.0000
  7.9258	  6.2681	 -7.6923	  6.0178	  0.0000
  8.2884	  6.2681	 12.1366	-10.2661	  0.0000
  8.6511	  6.2681	  1.3593	 -2.2776	  1.0000
  9.0137	  6.2681	  2.5674	 -2.0598	  1.0000
  0.3108	  5.9055	  0.5150	 -1.0741	  1.0000
  0.6734	  5.9055	  0.5274	 -7.5627	  0.0000
  1.0361	  5.9055	  0.7114	 -0.8952	  1.0000
  1.3987	  5.9055	  7.9433	-10.3844	  0.0000
  1.7613	  5.9055	  1.1635	  0.1357	  1.0000
  2.1239	  5.9055	  1.3805	  0.4650	  1.0000
  2.4865	  5.9055	 11.7326	 14.5535	  0.0000
  2.8492	  5.9055	  0.5795	  1.5376	  1.0000
  3.2118	  5.9055	  0.0990	  1.0757	  1.0000
  3.5744	  5.9055	 -0.1858	  0.9511	  1.0000
  3.9370	  5.9055	 -6.9908	 -7.6094	  0.0000
  4.2996	  5.9055	 -6.9420	-12.5009	  0.0000
  4.6622	  5.9055	 -0.8188	 -0.5470	  1.0000
  5.0249	  5.9055	 -2.8832	  0.1272	  0.0000
  5.3875	  5.9055	 -1.1800	 -1.4778	  1.0000
  5.7501	  5.9055	 -1.1658	 -0.8655	  1.0000
  6.1127	  5.9055	 -0.9843	 -0.6363	  1.0000
  6.4753	  5.9055	 -1.2665	 -1.1101	  1.0000
  6.8380	  5.9055	 -1.5602	 -0.6365	  1.0000
  7.2006	  5.9055	  7.7688	  7.7350	  0.0000
  7.5632	  5.9055	  0.3529	  0.6856	  0.0000
  7.9258	  5.9055	  0.5674	 -1.5057	  1.0000
  8.2884	  5.9055	  1.0316	 -1.7587	  1.0000
  8.6511	  5.9055	  1.1501	 -2.2499	  1.0000
  9.0137	  5.9055	  2.2297	 -2.0926	  1.0000
  0.3108	  5.5429	 -0.0236	  0.0801	  1.0000
  0.6734	  5.5429	  0.0168	 -0.0728	  1.0000
  1.0361	  5.5429	  0.2342	 -0.0012	  1.0000
  1.3987	  5.5429	  9.7624	-12.6253	  0.0000
  1.7613	  5.5429	  0.7781	  0.1715	  1.0000
  2.1239	  5.5429	  1.0749	  0.7503	  1.0000
  2.4865	  5.5429	  1.5882	  0.9338	  1.0000
  2.8492	  5.5429	  0.5442	  0.9273	  0.0000
  3.2118	  5.5429	  4.9178	  6.6889	  0.0000
  3.5744	  5.5429	 -0.1304	  0.5193	  1.0000
  3.9370	  5.5429	 -1.3017	 -0.2489	  0.0000
  4.2996	  5.5429	  4.7912	 -7.5955	  0.0000
  4.6622	  5.5429	 -1.0116	 -0.6456	  1.0000
  5.0249	  5.5429	 -9.7256	 12.3906	  0.0000
  5.3875	  5.5429	 10.7246	 -9.3086	  0.0000
  5.7501	  5.5429	 -1.6110	 -0.7515	  1.0000
  6.1127	  5.5429	 -1.4305	 -0.4992	  1.0000
  6.4753	  5.5429	 -1.5301	 -0.9011	  1.0000
  6.8380	  5.5429	 -7.7103	 -7.6180	  0.0000
  7.2006	  5.5429	 -0.6325	 -0.7235	  1.0000
  7.5632	  5.5429	  0.0394	 -1.0759	  1.0000
  7.9258	  5.5429	  0.8812	 -1.3691	  1.0000
  8.2884	  5.5429	  1.4988	 -1.5692	  1.0000
  8.6511	  5.5429	  1.4516	 -1.8295	  1.0000
  9.0137	  5.5429	  2.2945	 -1.7700	  1.0000
  0.3108	  5.1803	  0.1451	 -0.0081	  1.0000
  0.6734	  5.1803	 -0.3887	  0.6884	  0.0000
  1.0361	  5.1803	 -6.1687	  7.6051	  0.0000
  1.3987	  5.1803	 -0.3111	  0.5272	  0.0000
  1.7613	  5.1803	  0.8768	  0.3474	  1.0000
  2.1239	  5.1803	  0.1322	 -0.5559	  0.0000
  2.4865	  5.1803	-13.4208	 -7.2879	  0.0000
  2.8492	  5.1803	  0.2624	  1.7333	  1.0000
  3.2118	  5.1803	 -0.0419	  1.2179	  1.0000
  3.5744	  5.1803	  1.2914	  7.0113	  0.0000
  3.9370	  5.1803	 -0.8928	  0.7808	  1.0000
  4.2996	  5.1803	 -0.8231	  0.4554	  0.0000
  4.6622	  5.1803	 -0.8652	 -0.2245	  1.0000
  5.0249	  5.1803	 -3.1790	  0.3918	  0.0000
  5.3875	  5.1803	 -1.5578	 -0.8986	  1.0000
  5.7501	  5.1803	 -1.8306	 -0.4033	  1.0000
  6.1127	  5.1803	 -1.7114	 -0.2181	  1.0000
  6.4753	  5.1803	 -1.8042	 -0.6197	  1.0000
  6.8380	  5.1803	 -7.7702	  5.1091	  0.0000
  7.2006	  5.1803	 -1.3435	 -0.6856	  1.0000
  7.5632	  5.1803	-12.1733	-10.9293	  0.0000
  7.9258	  5.1803	  0.2700	 -1.3264	  1.0000
  8.2884	  5.1803	  1.0376	 -1.4863	  1.0000
  8.6511	  5.1803	  9.0855	 -4.4544	  0.0000
  9.0137	  5.1803	  1.7888	 -1.6676	  1.0000
  0.3108	  4.8177	 -1.0616	  0.1001	  0.0000
  0.6734	  4.8177	  0.0148	  0.5171	  1.0000
  1.0361	  4.8177	 -7.6012	  7.7127	  0.0000
  1.3987	  4.8177	 13.3790	 15.1629	  0.0000
  1.7613	  4.8177	 -1.6063	 -3.7047	  0.0000
  2.1239	  4.8177	 -0.0329	  1.2369	  0.0000
  2.4865	  4.8177	  1.4508	  1.4647	  1.0000
  2.8492	  4.8177	  0.4470	  1.6333	  1.0000
  3.2118	  4.8177	 -0.8618	  0.1028	  0.0000
  3.5744	  4.8177	 11.9703	 14.2775	  0.0000
  3.9370	  4.8177	 -1.0296	  0.4026	  1.0000
  4.2996	  4.8177	-12.4268	 -9.0132	  0.0000
  4.6622	  4.8177	 -1.2497	 -0.3369	  1.0000
  5.0249	  4.8177	 -1.9636	 -0.0041	  0.0000
  5.3875	  4.8177	 -2.0615	 -0.5129	  1.0000
  5.7501	  4.8177	 -2.3312	 -0.0030	  1.0000
  6.1127	  4.8177	 -2.4917	  0.0016	  1.0000
  6.4753	  4.8177	-14.8765	  3.5275	  0.0000
  6.8380	  4.8177	 -2.1094	  1.1470	  0.0000
  7.2006	  4.8177	 -1.5788	 -0.6903	  1.0000
  7.5632	  4.8177	 -0.9957	 -1.2112	  1.0000
  7.9258	  4.8177	 -0.2066	 -1.4088	  1.0000
  8.2884	  4.8177	  0.4706	 -1.6197	  1.0000
  8.6511	  4.8177	  0.0315	  0.5332	  0.0000
  9.0137	  4.8177	  0.0477	 -6.1865	  0.0000
  0.3108	  4.4550	 -9.3509	 10.0981	  0.0000
  0.6734	  4.4550	  1.0178	 -7.8040	  0.0000
  1.0361	  4.4550	 -0.7061	  1.5969	  1.0000
  1.3987	  4.4550	 -0.3037	  1.4155	  1.0000
  1.7613	  4.4550	 -3.6456	  1.8222	  0.0000
  2.1239	  4.4550	  0.1048	  1.6949	  1.0000
  2.4865	  4.4550	 10.0168	-12.4433	  0.0000
  2.8492	  4.4550	 -1.4325	 -1.4307	  0.0000
  3.2118	  4.4550	  1.8726	 11.0956	  0.0000
  3.5744	  4.4550	 -0.4356	  0.4210	  0.0000
  3.9370	  4.4550	 -4.0749	  1.9289	  0.0000
  4.2996	  4.4550	 -0.5802	  0.5164	  1.0000
  4.6622	  4.4550	  7.8332	 -9.6111	  0.0000
  5.0249	  4.4550	 -1.8552	 -0.1195	  1.0000
  5.3875	  4.4550	 -4.3846	  0.3315	  0.0000
  5.7501	  4.4550	 -2.0342	 -9.2424	  0.0000
  6.1127	  4.4550	 -8.3379	 11.5375	  0.0000
  6.4753	  4.4550	 -2.5106	 -0.4278	  1.0000
  6.8380	  4.4550	 -2.9012	 -0.7267	  1.0000
  7.2006	  4.4550	  9.9977	 -7.7946	  0.0000
  7.5632	  4.4550	 -1.4280	 -1.3884	  1.0000
  7.9258	  4.4550	 -0.7229	 -1.5475	  1.0000
  8.2884	  4.4550	 13.6229	  3.6841	  0.0000
  8.6511	  4.4550	  0.2863	 -1.5590	  1.0000
  9.0137	  4.4550	 -0.1537	  0.8779	  0.0000
  0.3108	  4.0924	 -0.8019	  1.7210	  1.0000
  0.6734	  4.0924	 -0.8028	  1.4932	  1.0000
  1.0361	  4.0924	 -1.0067	  1.7682	  1.0000
  1.3987	  4.0924	  0.3702	 -7.8140	  0.0000
  1.7613	  4.0924	 -0.4821	  1.7854	  1.0000
  2.1239	  4.0924	 -0.5558	  2.1485	  1.0000
  2.4865	  4.0924	 13.3716	 13.1030	  0.0000
  2.8492	  4.0924	 -2.1306	  2.6658	  0.0000
  3.2118	  4.0924	 -1.3347	  0.6263	  0.0000
  3.5744	  4.0924	 -0.2325	  1.1610	  1.0000
  3.9370	  4.0924	 -2.8031	  0.9628	  0.0000
  4.2996	  4.0924	 -1.0295	  0.7855	  1.0000
  4.6622	  4.0924	 -1.4318	  0.4044	  1.0000
  5.0249	  4.0924	 -2.2463	 -0.2162	  1.0000
  5.3875	  4.0924	 14.4750	 11.7609	  0.0000
  5.7501	  4.0924	 -2.9707	  0.1537	  1.0000
  6.1127	  4.0924	 -3.8657	  0.4955	  0.0000
  6.4753	  4.0924	 -2.9758	 -0.3429	  1.0000
  6.8380	  4.0924	 -2.4738	  0.8028	  0.0000
  7.2006	  4.0924	 -2.5903	 -0.7658	  1.0000
  7.5632	  4.0924	 -0.4263	  0.7139	  0.0000
  7.9258	  4.0924	 -1.1857	 -1.1534	  1.0000
  8.2884	  4.0924	 -0.7758	 -1.4685	  1.0000
  8.6511	  4.0924	 -0.4159	 -1.1620	  1.0000
  9.0137	  4.0924	 -0.1392	  0.4506	  0.0000
  0.3108	  3.7298	 -0.5417	  0.7446	  1.0000
  0.6734	  3.7298	  1.9921	  7.7264	  0.0000
  1.0361	  3.7298	 -1.0629	  1.2551	  1.0000
  1.3987	  3.7298	 -0.6126	  1.5803	  1.0000
  1.7613	  3.7298	 -0.4851	  1.7467	  1.0000
  2.1239	  3.7298	 -0.6193	  2.1339	  1.0000
  2.4865	  3.7298	 -0.3493	  2.6835	  1.0000
  2.8492	  3.7298	 -0.5738	  2.5323	  1.0000
  3.2118	  3.7298	 -0.5137	  2.0517	  1.0000
  3.5744	  3.7298	 -0.2605	  1.4238	  1.0000
  3.9370	  3.7298	 -1.2347	  0.7968	  1.0000
  4.2996	  3.7298	 -0.7697	  0.5187	  1.0000
  4.6622	  3.7298	 -1.1855	  0.1003	  1.0000
  5.0249	  3.7298	 -8.1540	-12.3926	  0.0000
  5.3875	  3.7298	 -2.4588	 -0.3769	  1.0000
  5.7501	  3.7298	 -7.7422	 11.5703	  0.0000
  6.1127	  3.7298	  0.1258	  0.0507	  0.0000
  6.4753	  3.7298	 -2.3892	 -0.3038	  1.0000
  6.8380	  3.7298	 -2.0830	  0.8343	  0.0000
  7.2006	  3.7298	-14.6486	 -9.6505	  0.0000
  7.5632	  3.7298	  1.9882	 -4.5223	  0.0000
  7.9258	  3.7298	 -1.3774	 -0.9836	  1.0000
  8.2884	  3.7298	 -1.1292	 -1.1517	  1.0000
  8.6511	  3.7298	 -0.8462	 -0.7717	  1.0000
  9.0137	  3.7298	 -0.0399	  0.4848	  0.0000
  0.3108	  3.3672	 -7.8487	  7.7508	  0.0000
  0.6734	  3.3672	 -1.0062	  0.4808	  1.0000
  1.0361	  3.3672	  0.1580	  1.5258	  0.0000
  1.3987	  3.3672	 -1.0099	  1.4209	  1.0000
  1.7613	  3.3672	 -1.0819	  1.4683	  1.0000
  2.1239	  3.3672	-12.0547	 12.9616	  0.0000
  2.4865	  3.3672	 -1.4121	  2.3820	  1.0000
  2.8492	  3.3672	 -1.2997	  2.5798	  1.0000
  3.2118	  3.3672	 -0.9246	  2.2112	  1.0000
  3.5744	  3.3672	 -0.6905	  1.6244	  1.0000
  3.9370	  3.3672	 -2.6439	  0.9953	  0.0000
  4.2996	  3.3672	 10.1706	-13.1312	  0.0000
  4.6622	  3.3672	 -3.8323	  1.6905	  0.0000
  5.0249	  3.3672	-14.2781	  8.7468	  0.0000
  5.3875	  3.3672	 -1.8875	 -0.4250	  1.0000
  5.7501	  3.3672	 -1.3088	  1.2051	  0.0000
  6.1127	  3.3672	 -6.1857	  0.6623	  0.0000
  6.4753	  3.3672	 -1.9339	 -0.5234	  1.0000
  6.8380	  3.3672	 -2.7373	 -0.8061	  1.0000
  7.2006	  3.3672	 -2.1436	 -0.8209	  1.0000
  7.5632	  3.3672	 -1.9370	  1.7008	  0.0000
  7.9258	  3.3672	 -6.2958	 -7.7648	  0.0000
  8.2884	  3.3672	 -1.1728	 -0.7533	  1.0000
  8.6511	  3.3672	 -0.9549	 -0.3366	  1.0000
  9.0137	  3.3672	 -1.0046	 -0.3947	  1.0000
  0.3108	  3.0046	  3.6879	-12.0092	  0.0000
  0.6734	  3.0046	 -0.9059	  0.6410	  1.0000
  1.0361	  3.0046	 -1.3439	  1.1358	  1.0000
  1.3987	  3.0046	 -1.4545	  1.8130	  1.0000
  1.7613	  3.0046	 -1.7390	  2.1524	  1.0000
  2.1239	  3.0046	 -1.8390	  2.2270	  1.0000
  2.4865	  3.0046	 -2.1545	  2.6221	  1.0000
  2.8492	  3.0046	 -2.0322	  2.8921	  1.0000
  3.2118	  3.0046	 -1.8977	  1.9759	  0.0000
  3.5744	  3.0046	 -6.5321	 10.6752	  0.0000
  3.9370	  3.0046	  3.5457	  0.1912	  0.0000
  4.2996	  3.0046	 -4.0013	  1.9926	  0.0000
  4.6622	  3.0046	 -1.3211	  0.6111	  1.0000
  5.0249	  3.0046	 -1.5098	 -0.1555	  1.0000
  5.3875	  3.0046	 -1.7228	 -0.2228	  1.0000
  5.7501	  3.0046	 -2.6890	 -4.0500	  0.0000
  6.1127	  3.0046	-10.6332	 -8.8243	  0.0000
  6.4753	  3.0046	 -1.6660	 -0.5252	  1.0000
  6.8380	  3.0046	 -2.7391	 -0.6000	  1.0000
  7.2006	  3.0046	 -2.2929	 -1.0591	  1.0000
  7.5632	  3.0046	 -1.0857	  1.2784	  0.0000
  7.9258	  3.0046	 -7.8184	  6.9084	  0.0000
  8.2884	  3.0046	 -1.9645	 -0.6801	  1.0000
  8.6511	  3.0046	 -1.6190	 -0.4970	  1.0000
  9.0137	  3.0046	 -0.1921	  0.4519	  0.0000
  0.3108	  2.6419	 -0.5026	  0.4247	  1.0000
  0.6734	  2.6419	 -0.9061	  0.6070	  1.0000
  1.0361	  2.6419	  2.5668	-12.7873	  0.0000
  1.3987	  2.6419	 -1.2714	 -7.7651	  0.0000
  1.7613	  2.6419	 -2.4076	  1.7843	  1.0000
  2.1239	  2.6419	 -2.3425	  2.0480	  1.0000
  2.4865	  2.6419	 -7.9838	 12.3355	  0.0000
  2.8492	  2.6419	 -2.5642	  2.6018	  1.0000
  3.2118	  2.6419	 -2.0638	  2.2930	  1.0000
  3.5744	  2.6419	 -1.8500	  1.9123	  1.0000
  3.9370	  2.6419	  7.5783	 -5.3454	  0.0000
  4.2996	  2.6419	 -1.0871	  0.6308	  1.0000
  4.6622	  2.6419	 -4.8029	  1.4426	  0.0000
  5.0249	  2.6419	 -1.2872	 -0.4716	  1.0000
  5.3875	  2.6419	 13.0001	 -5.1679	  0.0000
  5.7501	  2.6419	 -5.2477	 -0.5729	  0.0000
  6.1127	  2.6419	 -1.3375	 -0.2418	  1.0000
  6.4753	  2.6419	 -1.0107	 -0.1292	  1.0000
  6.8380	  2.6419	 -1.7840	  0.0702	  1.0000
  7.2006	  2.6419	 -1.4521	 -0.3434	  1.0000
  7.5632	  2.6419	 -1.1386	  0.1347	  1.0000
  7.9258	  2.6419	 -7.1907	 -5.7633	  0.0000
  8.2884	  2.6419	 -1.5357	 -0.1265	  1.0000
  8.6511	  2.6419	 -1.3540	 -0.0647	  1.0000
  9.0137	  2.6419	 -0.4025	  0.1234	  0.0000
  0.3108	  2.2793	  4.1518	  7.7116	  0.0000
  0.6734	  2.2793	 -0.9652	  0.0279	  1.0000
  1.0361	  2.2793	 -1.4754	  0.5724	  1.0000
  1.3987	  2.2793	 -2.1613	  0.8165	  1.0000
  1.7613	  2.2793	 -2.7807	  1.4043	  1.0000
  2.1239	  2.2793	 -2.7101	  1.7251	  1.0000
  2.4865	  2.2793	 -3.1334	  2.2709	  1.0000
  2.8492	  2.2793	 -2.9179	  2.4039	  1.0000
  3.2118	  2.2793	 -2.3482	  2.1111	  1.0000
  3.5744	  2.2793	 -2.0834	  1.7157	  1.0000
  3.9370	  2.2793	 -1.4321	  1.4371	  1.0000
  4.2996	  2.2793	 -0.7677	  0.8208	  1.0000
  4.6622	  2.2793	 -5.5074	  1.9091	  0.0000
  5.0249	  2.2793	 -0.5608	 -0.3372	  1.0000
  5.3875	  2.2793	 -0.5205	 -0.1381	  1.0000
  5.7501	  2.2793	 -0.4501	  0.1086	  1.0000
  6.1127	  2.2793	  2.3226	-10.7035	  0.0000
  6.4753	  2.2793	 -3.8581	  0.6463	  0.0000
  6.8380	  2.2793	 -0.9952	  0.4199	  1.0000
  7.2006	  2.2793	 -0.5340	  1.2576	  0.0000
  7.5632	  2.2793	 -0.6839	  1.6894	  0.0000
  7.9258	  2.2793	 -0.3595	  1.3983	  0.0000
  8.2884	  2.2793	 -1.0767	  0.4970	  1.0000
  8.6511	  2.2793	 -1.2592	  0.3645	  1.0000
  9.0137	  2.2793	 -0.0058	  1.0051	  0.0000
  0.3108	  1.9167	 -0.2102	 -0.5416	  1.0000
  0.6734	  1.9167	 -7.6051	  7.7303	  0.0000
  1.0361	  1.9167	  3.0843	  7.6735	  0.0000
  1.3987	  1.9167	 -1.9468	  0.5161	  1.0000
  1.7613	  1.9167	 -2.7864	  1.1872	  1.0000
  2.1239	  1.9167	 -2.7721	  1.4021	  1.0000
  2.4865	  1.9167	-11.8520	  1.5378	  0.0000
  2.8492	  1.9167	 -1.9582	  1.0384	  0.0000
  3.2118	  1.9167	 -3.4297	  7.6512	  0.0000
  3.5744	  1.9167	 -2.3467	  1.7447	  1.0000
  3.9370	  1.9167	 -5.0873	  3.1230	  0.0000
  4.2996	  1.9167	 -0.6116	  0.9021	  1.0000
  4.6622	  1.9167	 -0.4244	  0.5292	  1.0000
  5.0249	  1.9167	  0.0520	 -0.0413	  1.0000
  5.3875	  1.9167	  0.1352	  0.2451	  1.0000
  5.7501	  1.9167	  0.3057	 -0.3859	  0.0000
  6.1127	  1.9167	 -4.3569	  1.1467	  0.0000
  6.4753	  1.9167	  0.6825	  0.8001	  1.0000
  6.8380	  1.9167	 12.9811	 -3.2059	  0.0000
  7.2006	  1.9167	  0.0840	  0.9924	  1.0000
  7.5632	  1.9167	-10.4502	 -7.1556	  0.0000
  7.9258	  1.9167	-10.7889	  7.3062	  0.0000
  8.2884	  1.9167	  8.7354	 -9.2297	  0.0000
  8.6511	  1.9167	  0.0098	  0.8784	  0.0000
  9.0137	  1.9167	 -0.5589	  0.6230	  0.0000
  0.3108	  1.5541	 -0.2941	 -0.1353	  1.0000
  0.6734	  1.5541	 -0.9848	  0.1950	  1.0000
  1.0361	  1.5541	 -0.9436	  0.1593	  1.0000
  1.3987	  1.5541	 -1.6899	  0.3637	  1.0000
  1.7613	  1.5541	 -2.4470	  0.6473	  1.0000
  2.1239	  1.5541	 -2.3913	  0.7207	  1.0000
  2.4865	  1.5541	-12.8776	-10.0362	  0.0000
  2.8492	  1.5541	 -6.2174	  7.9391	  0.0000
  3.2118	  1.5541	  7.6267	  8.0610	  0.0000
  3.5744	  1.5541	 -2.0960	  0.5809	  1.0000
  3.9370	  1.5541	 -1.0997	  0.1344	  1.0000
  4.2996	  1.5541	 -0.1659	 -0.0378	  1.0000
  4.6622	  1.5541	  0.1397	 -0.0828	  1.0000
  5.0249	  1.5541	  0.8478	 -0.0664	  1.0000
  5.3875	  1.5541	  1.3455	  0.6727	  1.0000
  5.7501	  1.5541	  1.5198	  0.9483	  1.0000
  6.1127	  1.5541	  1.8667	  1.3946	  1.0000
  6.4753	  1.5541	  7.5906	 10.7231	  0.0000
  6.8380	  1.5541	  7.5215	  9.2664	  0.0000
  7.2006	  1.5541	  4.8868	  7.5711	  0.0000
  7.5632	  1.5541	  0.7856	  1.7663	  1.0000
  7.9258	  1.5541	  0.7757	  0.9312	  0.0000
  8.2884	  1.5541	  0.0099	  0.8940	  0.0000
  8.6511	  1.5541	  5.0995	  7.3082	  0.0000
  9.0137	  1.5541	 -0.3037	  1.0860	  1.0000
  0.3108	  1.1915	  7.5200	 -6.9050	  0.0000
  0.6734	  1.1915	 -1.0341	  0.7736	  1.0000
  1.0361	  1.1915	 -5.9127	 -4.8690	  0.0000
  1.3987	  1.1915	 -0.1622	  0.4936	  0.0000
  1.7613	  1.1915	 -2.4096	  0.7224	  1.0000
  2.1239	  1.1915	 -2.2766	  0.7656	  1.0000
  2.4865	  1.1915	 -2.6581	  0.7324	  1.0000
  2.8492	  1.1915	 -2.8107	  0.5713	  1.0000
  3.2118	  1.1915	 -2.0358	  0.3285	  1.0000
  3.5744	  1.1915	 -2.0661	  0.2606	  1.0000
  3.9370	  1.1915	 -1.0404	  0.0614	  1.0000
  4.2996	  1.1915	 -0.3520	  0.0739	  1.0000
  4.6622	  1.1915	  0.0587	  0.0975	  1.0000
  5.0249	  1.1915	  7.5491	 -0.1378	  0.0000
  5.3875	  1.1915	  1.6401	  0.9027	  1.0000
  5.7501	  1.1915	  1.8716	  1.2398	  1.0000
  6.1127	  1.1915	  2.2004	  1.8064	  1.0000
  6.4753	  1.1915	  2.0818	  2.2432	  1.0000
  6.8380	  1.1915	  1.6180	  2.3342	  1.0000
  7.2006	  1.1915	  1.5207	  1.9993	  1.0000
  7.5632	  1.1915	  1.3029	  2.2014	  1.0000
  7.9258	  1.1915	  0.8766	  1.7955	  1.0000
  8.2884	  1.1915	  0.4523	  1.7592	  1.0000
  8.6511	  1.1915	  0.1786	  1.4997	  1.0000
  9.0137	  1.1915	  0.1021	  1.5091	  1.0000
  0.3108	  0.8288	  0.0371	  0.8034	  0.0000
  0.6734	  0.8288	 -0.1805	  0.8396	  0.0000
  1.0361	  0.8288	 -0.8051	  0.3411	  1.0000
  1.3987	  0.8288	 -1.5560	  0.1463	  1.0000
  1.7613	  0.8288	 -5.2067	  5.6603	  0.0000
  2.1239	  0.8288	 -2.0408	  0.5182	  1.0000
  2.4865	  0.8288	 -2.4522	  0.4278	  1.0000
  2.8492	  0.8288	 -2.6839	  0.1795	  1.0000
  3.2118	  0.8288	 -1.8860	 -0.1168	  1.0000
  3.5744	  0.8288	 -1.8643	 -0.2000	  1.0000
  3.9370	  0.8288	 -0.7358	 -0.2915	  1.0000
  4.2996	  0.8288	  0.0215	 -0.1478	  1.0000
  4.6622	  0.8288	  0.4474	 -0.0515	  1.0000
  5.0249	  0.8288	  1.2595	  0.3870	  1.0000
  5.3875	  0.8288	  0.0341	  7.6796	  0.0000
  5.7501	  0.8288	  2.5971	  1.7637	  1.0000
  6.1127	  0.8288	  2.8495	  2.4622	  1.0000
  6.4753	  0.8288	  2.6895	  2.9021	  1.0000
  6.8380	  0.8288	  2.1023	  2.9510	  1.0000
  7.2006	  0.8288	  2.0086	  2.5398	  1.0000
  7.5632	  0.8288	  7.6469	  4.8808	  0.0000
  7.9258	  0.8288	  5.0384	  7.6935	  0.0000
  8.2884	  0.8288	  0.7049	  1.9089	  1.0000
  8.6511	  0.8288	  0.3875	  1.6074	  1.0000
  9.0137	  0.8288	  0.3049	  1.6550	  1.0000
  0.3108	  0.4662	 -0.1726	  0.8393	  0.0000
