# x	y	u	v	mask
  8.6511	  6.2681	 -0.4043	  0.7257	  1.0000
  9.0137	  6.2681	 -0.9459	  0.3145	  1.0000
  0.3108	  5.9055	  1.2389	  1.2964	  1.0000
  0.6734	  5.9055	 12.0537	  8.9179	  0.0000
  1.0361	  5.9055	  1.0787	  0.3513	  1.0000
  1.3987	  5.9055	 -0.4440	 -0.2877	  0.0000
  1.7613	  5.9055	 11.1171	 -7.6763	  0.0000
  2.1239	  5.9055	  1.2550	 -0.0086	  1.0000
  2.4865	  5.9055	  1.1262	  0.2213	  1.0000
  2.8492	  5.9055	  0.1922	 -0.0153	  0.0000
  3.2118	  5.9055	  7.0059	 -7.6799	  0.0000
  3.5744	  5.9055	 -0.0492	 -0.0428	  1.0000
  3.9370	  5.9055	 -5.6493	-10.6519	  0.0000
  4.2996	  5.9055	 -2.0166	  7.4217	  0.0000
  4.6622	  5.9055	 -1.5450	 -0.5682	  1.0000
  5.0249	  5.9055	 -1.9542	 -0.6627	  1.0000
  5.3875	  5.9055	 -1.8501	 -0.0370	  1.0000
  5.7501	  5.9055	 -1.6592	 -0.2113	  0.0000
  6.1127	  5.9055	 -9.4222	 -7.8526	  0.0000
  6.4753	  5.9055	 -0.6793	  1.1145	  1.0000
  6.8380	  5.9055	 -0.3640	  1.2547	  1.0000
  7.2006	  5.9055	-10.1259	 11.5067	  0.0000
  7.5632	  5.9055	  0.1030	  1.3055	  1.0000
  7.9258	  5.9055	 -0.3088	  0.8321	  1.0000
  8.2884	  5.9055	 -0.5895	  0.9895	  1.0000
  8.6511	  5.9055	 -0.2958	  0.4952	  1.0000
  9.0137	  5.9055	 -0.7814	  0.1793	  1.0000
  0.3108	  5.5429	  1.5316	  1.0504	  1.0000
  0.6734	  5.5429	  1.6716	  0.5882	  1.0000
  1.0361	  5.5429	  9.3066	-10.3791	  0.0000
  1.3987	  5.5429	  1.5849	  0.8621	  1.0000
  1.7613	  5.5429	  1.7598	  0.7547	  1.0000
  2.1239	  5.5429	  1.6309	  0.2814	  1.0000
  2.4865	  5.5429	 -0.5564	  0.1114	  0.0000
  2.8492	  5.5429	  1.1326	  0.1459	  1.0000
  3.2118	  5.5429	  0.4899	  0.3113	  1.0000
  3.5744	  5.5429	 -0.5292	  0.4153	  0.0000
  3.9370	  5.5429	 -0.8007	  0.7695	  0.0000
  4.2996	  5.5429	 -7.8370	-11.1122	  0.0000
  4.6622	  5.5429	  3.9879	 -8.2451	  0.0000
  5.0249	  5.5429	 -2.2803	 -1.1965	  1.0000
  5.3875	  5.5429	 -2.3738	 -0.8612	  1.0000
  5.7501	  5.5429	 -1.4580	  0.6277	  0.0000
  6.1127	  5.5429	 -2.1113	  0.9901	  0.0000
  6.4753	  5.5429	 -1.0929	 -0.0718	  1.0000
  6.8380	  5.5429	 -0.7093	  0.1236	  1.0000
  7.2006	  5.5429	 -0.3744	 -0.1473	  1.0000
  7.5632	  5.5429	  0.1682	  0.0588	  0.0000
  7.9258	  5.5429	  0.1922	  0.0887	  0.0000
  8.2884	  5.5429	 -0.2444	 -0.1115	  1.0000
  8.6511	  5.5429	  0.5983	  0.3280	  0.0000
  9.0137	  5.5429	 -6.9084	  1.1804	  0.0000
  0.3108	  5.1803	  1.8190	  0.8532	  1.0000
  0.6734	  5.1803	  2.1300	  7.5922	  0.0000
  1.0361	  5.1803	 -8.4850	  7.6032	  0.0000
  1.3987	  5.1803	  1.6468	  0.8847	  1.0000
  1.7613	  5.1803	 -0.6165	 -0.7627	  0.0000
  2.1239	  5.1803	 -0.5842	 -0.6371	  0.0000
  2.4865	  5.1803	  1.4690	  1.1538	  1.0000
  2.8492	  5.1803	  1.2066	  0.7089	  1.0000
  3.2118	  5.1803	  0.6222	  0.7991	  1.0000
  3.5744	  5.1803	 -0.9314	  0.4989	  0.0000
  3.9370	  5.1803	 -1.0337	  0.6502	  0.0000
  4.2996	  5.1803	 -1.0611	 -0.6493	  1.0000
  4.6622	  5.1803	-14.8308	-12.1588	  0.0000
  5.0249	  5.1803	 -2.3553	 -1.0622	  1.0000
  5.3875	  5.1803	 -2.5886	 -0.8805	  0.0000
  5.7501	  5.1803	-13.9282	  9.7656	  0.0000
  6.1127	  5.1803	 -1.8565	 -0.6088	  1.0000
  6.4753	  5.1803	 -1.4397	 -0.5761	  1.0000
  6.8380	  5.1803	  3.7707	-12.2169	  0.0000
  7.2006	  5.1803	 -1.5365	  1.2146	  0.0000
  7.5632	  5.1803	  0.0686	 -0.6320	  1.0000
  7.9258	  5.1803	  0.1257	  0.0793	  0.0000
  8.2884	  5.1803	  0.1080	 -0.5326	  1.0000
  8.6511	  5.1803	  0.0424	 -0.5501	  1.0000
  9.0137	  5.1803	 -0.0884	 -0.6124	  1.0000
  0.3108	  4.8177	-11.4311	  7.7091	  0.0000
  0.6734	  4.8177	  1.6976	  7.6560	  0.0000
  1.0361	  4.8177	  1.5011	 -0.4937	  0.0000
  1.3987	  4.8177	  7.8181	  8.7437	  0.0000
  1.7613	  4.8177	 -0.5233	 -0.4562	  0.0000
  2.1239	  4.8177	-13.0238	 -6.6580	  0.0000
  2.4865	  4.8177	 11.6980	 14.6638	  0.0000
  2.8492	  4.8177	  1.1191	  0.3794	  1.0000
  3.2118	  4.8177	  9.4330	 13.0261	  0.0000
  3.5744	  4.8177	  0.1118	 -0.1776	  1.0000
  3.9370	  4.8177	 12.8864	  1.4169	  0.0000
  4.2996	  4.8177	 -1.4661	  0.4041	  0.0000
  4.6622	  4.8177	 -1.4371	 -0.9760	  1.0000
  5.0249	  4.8177	 -1.1068	  1.3300	  0.0000
  5.3875	  4.8177	 -3.3121	 -7.8998	  0.0000
  5.7501	  4.8177	  0.6899	 -7.6819	  0.0000
  6.1127	  4.8177	 -0.9390	 -6.2243	  0.0000
  6.4753	  4.8177	 -1.2469	 -0.8512	  1.0000
  6.8380	  4.8177	 -0.8650	 -0.7191	  1.0000
  7.2006	  4.8177	 -2.5344	  3.3036	  0.0000
  7.5632	  4.8177	  0.1107	 -0.8209	  1.0000
  7.9258	  4.8177	  0.1415	 -0.8166	  1.0000
  8.2884	  4.8177	  0.1649	  0.1428	  0.0000
  8.6511	  4.8177	  0.0037	  0.0543	  0.0000
  9.0137	  4.8177	  0.0410	 -0.7059	  1.0000
  0.3108	  4.4550	  4.5492	 -7.8589	  0.0000
  0.6734	  4.4550	  1.5584	  0.3261	  1.0000
  1.0361	  4.4550	  3.3854	 -7.9075	  0.0000
  1.3987	  4.4550	  1.4763	  0.9002	  1.0000
  1.7613	  4.4550	 -0.4844	  0.0448	  0.0000
  2.1239	  4.4550	 12.9866	 12.5103	  0.0000
  2.4865	  4.4550	  0.7791	  1.7194	  1.0000
  2.8492	  4.4550	  0.8994	  0.0659	  0.0000
  3.2118	  4.4550	  0.3187	  1.2022	  1.0000
  3.5744	  4.4550	 -0.5923	  0.5736	  0.0000
  3.9370	  4.4550	 -0.6211	  0.0936	  1.0000
  4.2996	  4.4550	 -0.4733	  1.9088	  0.0000
  4.6622	  4.4550	 -1.3966	 -0.6397	  1.0000
  5.0249	  4.4550	 -2.0815	 -0.3116	  1.0000
  5.3875	  4.4550	 -2.4623	 -0.4767	  1.0000
  5.7501	  4.4550	 -0.0305	 -0.9100	  0.0000
  6.1127	  4.4550	 -1.8018	 -0.2196	  1.0000
  6.4753	  4.4550	 -1.4616	 -0.3745	  1.0000
  6.8380	  4.4550	 -1.9962	  1.4797	  0.0000
  7.2006	  4.4550	  5.5716	-13.0547	  0.0000
  7.5632	  4.4550	  0.0033	 -0.9302	  1.0000
  7.9258	  4.4550	  0.0615	 -0.9299	  1.0000
  8.2884	  4.4550	  8.0525	-14.0907	  0.0000
  8.6511	  4.4550	  0.0046	 -0.7890	  1.0000
  9.0137	  4.4550	 -0.1216	 -0.7194	  1.0000
  0.3108	  4.0924	  1.6309	  0.5895	  1.0000
  0.6734	  4.0924	  1.3626	  0.4973	  1.0000
  1.0361	  4.0924	  6.0330	-11.6481	  0.0000
  1.3987	  4.0924	  1.5187	  1.2576	  1.0000
  1.7613	  4.0924	 -0.4490	 -0.4465	  0.0000
  2.1239	  4.0924	  0.9647	  1.7581	  1.0000
  2.4865	  4.0924	 -0.6472	  0.4317	  0.0000
  2.8492	  4.0924	  2.0773	  7.8400	  0.0000
  3.2118	  4.0924	  0.4312	  1.6646	  1.0000
  3.5744	  4.0924	 -0.0305	  1.1822	  1.0000
  3.9370	  4.0924	 -0.8390	  0.8783	  0.0000
  4.2996	  4.0924	 -1.3064	  0.2439	  1.0000
  4.6622	  4.0924	 -0.7813	  1.2304	  0.0000
  5.0249	  4.0924	 -1.8072	  0.1392	  1.0000
  5.3875	  4.0924	 -1.1127	  2.4546	  0.0000
  5.7501	  4.0924	 -1.9389	 -0.1507	  1.0000
  6.1127	  4.0924	 -1.4623	 -0.0156	  1.0000
  6.4753	  4.0924	 -1.1674	 -0.2085	  1.0000
  6.8380	  4.0924	 -0.7253	 -0.2734	  1.0000
  7.2006	  4.0924	 11.8702	 -7.6868	  0.0000
  7.5632	  4.0924	 -0.0798	 -0.6946	  1.0000
  7.9258	  4.0924	  0.1162	 -0.7588	  1.0000
  8.2884	  4.0924	  0.2020	 -0.6955	  1.0000
  8.6511	  4.0924	  0.1383	 -0.6806	  1.0000
  9.0137	  4.0924	  0.0385	  0.0333	  0.0000
  0.3108	  3.7298	  2.0030	 -0.4656	  1.0000
  0.6734	  3.7298	  1.7352	 -0.5472	  1.0000
  1.0361	  3.7298	  6.2995	-10.6289	  0.0000
  1.3987	  3.7298	 -3.7045	  7.1697	  0.0000
  1.7613	  3.7298	  1.7568	  0.9855	  1.0000
  2.1239	  3.7298	  1.3035	  1.5223	  1.0000
  2.4865	  3.7298	 -0.6261	  0.2726	  0.0000
  2.8492	  3.7298	 -0.3803	  0.1880	  0.0000
  3.2118	  3.7298	-15.2266	 -9.7793	  0.0000
  3.5744	  3.7298	 11.3592	-11.7336	  0.0000
  3.9370	  3.7298	 -0.3937	  0.9688	  1.0000
  4.2996	  3.7298	 -0.8624	  0.6732	  1.0000
  4.6622	  3.7298	 -0.7051	  0.2171	  1.0000
  5.0249	  3.7298	 -1.0746	  0.4942	  1.0000
  5.3875	  3.7298	 -1.2122	  0.2387	  1.0000
  5.7501	  3.7298	 -1.2377	  0.2538	  1.0000
  6.1127	  3.7298	 -1.3647	  1.5703	  0.0000
  6.4753	  3.7298	 -0.7937	  0.1026	  1.0000
  6.8380	  3.7298	 -0.2736	  0.1432	  1.0000
  7.2006	  3.7298	  0.0542	 -0.0972	  1.0000
  7.5632	  3.7298	  0.0233	 -0.1328	  1.0000
  7.9258	  3.7298	  0.1196	  0.0255	  1.0000
  8.2884	  3.7298	  0.3385	 -0.1196	  1.0000
  8.6511	  3.7298	  0.0393	  0.1115	  0.0000
  9.0137	  3.7298	  0.0320	  0.0553	  0.0000
  0.3108	  3.3672	  4.6070	  7.6100	  0.0000
  0.6734	  3.3672	  1.8043	 -1.5502	  1.0000
  1.0361	  3.3672	  1.8863	 -0.5469	  1.0000
  1.3987	  3.3672	  1.8671	 -0.0636	  1.0000
  1.7613	  3.3672	  1.7224	  0.8249	  1.0000
  2.1239	  3.3672	  1.1131	  1.3041	  1.0000
  2.4865	  3.3672	  0.8373	  2.0145	  1.0000
  2.8492	  3.3672	  1.3497	  7.8180	  0.0000
  3.2118	  3.3672	-10.5293	 12.3202	  0.0000
  3.5744	  3.3672	 -0.4776	  0.5383	  0.0000
  3.9370	  3.3672	 -0.3465	  0.8338	  1.0000
  4.2996	  3.3672	 -0.8904	  0.4781	  1.0000
  4.6622	  3.3672	 -0.6587	  0.3786	  1.0000
  5.0249	  3.3672	 -1.1480	  1.1807	  0.0000
  5.3875	  3.3672	 -0.9207	  0.6167	  1.0000
  5.7501	  3.3672	 -9.0678	  7.7091	  0.0000
  6.1127	  3.3672	-14.6225	 12.2854	  0.0000
  6.4753	  3.3672	 -0.8659	  0.8297	  1.0000
  6.8380	  3.3672	 -2.1947	  2.0159	  0.0000
  7.2006	  3.3672	 -7.4835	  8.6772	  0.0000
  7.5632	  3.3672	 -0.1614	  0.0838	  1.0000
  7.9258	  3.3672	 -0.0633	  0.1778	  1.0000
  8.2884	  3.3672	  0.1353	 -0.0517	  0.0000
  8.6511	  3.3672	 -7.8863	  4.0631	  0.0000
  9.0137	  3.3672	 -0.0559	 -0.0825	  1.0000
  0.3108	  3.0046	  3.1685	 -5.4466	  0.0000
  0.6734	  3.0046	  1.3977	 -0.6115	  1.0000
  1.0361	  3.0046	  4.1654	  7.5343	  0.0000
  1.3987	  3.0046	  1.0698	  0.1181	  1.0000
  1.7613	  3.0046	 -0.1767	  0.2886	  0.0000
  2.1239	  3.0046	 -0.0021	  1.0908	  0.0000
  2.4865	  3.0046	 10.3566	 10.8793	  0.0000
  2.8492	  3.0046	  0.1806	  1.2096	  1.0000
  3.2118	  3.0046	 -0.0735	  1.3741	  1.0000
  3.5744	  3.0046	 -0.1649	  1.0613	  1.0000
  3.9370	  3.0046	 -8.5725	 -2.1574	  0.0000
  4.2996	  3.0046	 -0.5786	  1.1147	  0.0000
  4.6622	  3.0046	 -0.5690	  1.4741	  0.0000
  5.0249	  3.0046	 -0.6836	  0.9505	  1.0000
  5.3875	  3.0046	 -7.5776	  7.6747	  0.0000
  5.7501	  3.0046	  3.5311	 -3.2575	  0.0000
  6.1127	  3.0046	 14.4346	 -3.9062	  0.0000
  6.4753	  3.0046	 -0.7101	  1.2558	  1.0000
  6.8380	  3.0046	 -0.3479	  1.1128	  1.0000
  7.2006	  3.0046	 -2.9819	  2.3419	  0.0000
  7.5632	  3.0046	 -0.3218	  0.7607	  1.0000
  7.9258	  3.0046	 -0.2554	  0.8537	  1.0000
  8.2884	  3.0046	 -0.1661	  0.7700	  1.0000
  8.6511	  3.0046	 -0.2745	  0.5101	  1.0000
  9.0137	  3.0046	 -0.0351	  0.3624	  0.0000
  0.3108	  2.6419	  2.6247	 -7.8338	  0.0000
  0.6734	  2.6419	 -2.6190	 -7.5980	  0.0000
  1.0361	  2.6419	  0.6195	 -7.6375	  0.0000
  1.3987	  2.6419	  7.7232	 10.4404	  0.0000
  1.7613	  2.6419	  2.0057	 -7.7775	  0.0000
  2.1239	  2.6419	  1.0458	 -0.6964	  0.0000
  2.4865	  2.6419	  0.8850	  1.3952	  1.0000
  2.8492	  2.6419	  0.6627	  1.3903	  1.0000
  3.2118	  2.6419	  0.4195	  1.5602	  1.0000
  3.5744	  2.6419	  0.3603	  1.2269	  1.0000
  3.9370	  2.6419	 -0.4654	  0.7488	  0.0000
  4.2996	  2.6419	 -0.5094	  1.0779	  0.0000
  4.6622	  2.6419	  0.0235	  0.4511	  1.0000
  5.0249	  2.6419	 -0.6079	  1.5991	  0.0000
  5.3875	  2.6419	 -0.3814	  0.9042	  1.0000
  5.7501	  2.6419	  0.8647	  3.8561	  0.0000
  6.1127	  2.6419	 -1.7147	  2.3989	  0.0000
  6.4753	  2.6419	  2.7155	-10.8591	  0.0000
  6.8380	  2.6419	 -1.7923	  2.0268	  0.0000
  7.2006	  2.6419	  1.5358	  8.3748	  0.0000
  7.5632	  2.6419	 -0.5173	  1.1471	  1.0000
  7.9258	  2.6419	  7.1968	  7.6825	  0.0000
  8.2884	  2.6419	 -0.3999	  1.1148	  1.0000
  8.6511	  2.6419	 -0.2187	  0.6662	  1.0000
  9.0137	  2.6419	 -0.0588	  0.0006	  0.0000
  0.3108	  2.2793	  0.5082	 -0.3039	  1.0000
  0.6734	  2.2793	  0.6032	 -0.3180	  1.0000
  1.0361	  2.2793	  2.1527	 -7.8666	  0.0000
  1.3987	  2.2793	 -2.0601	 -5.1803	  0.0000
  1.7613	  2.2793	  0.8245	  0.8392	  1.0000
  2.1239	  2.2793	 -1.4949	 13.0671	  0.0000
  2.4865	  2.2793	  0.9916	  1.5170	  1.0000
  2.8492	  2.2793	  7.9110	 12.6334	  0.0000
  3.2118	  2.2793	  0.5178	  1.8154	  1.0000
  3.5744	  2.2793	  0.7878	  1.6577	  1.0000
  3.9370	  2.2793	 -0.4767	  1.0629	  0.0000
  4.2996	  2.2793	  0.0478	  1.3165	  1.0000
  4.6622	  2.2793	  0.0690	  1.1227	  1.0000
  5.0249	  2.2793	 13.2820	-13.5772	  0.0000
  5.3875	  2.2793	 -0.3074	  1.4417	  1.0000
  5.7501	  2.2793	 -4.6490	 -1.0425	  0.0000
  6.1127	  2.2793	 -0.6002	  1.9742	  1.0000
  6.4753	  2.2793	 -1.0410	  1.9214	  1.0000
  6.8380	  2.2793	 -0.6913	  1.8047	  1.0000
  7.2006	  2.2793	 -0.6977	  1.5783	  1.0000
  7.5632	  2.2793	 -0.6076	  1.1964	  1.0000
  7.9258	  2.2793	  0.1813	  0.3283	  0.0000
  8.2884	  2.2793	 -7.6879	 -1.4472	  0.0000
  8.6511	  2.2793	  0.0801	  0.2607	  1.0000
  9.0137	  2.2793	 -0.0434	 -0.0001	  0.0000
  0.3108	  1.9167	  2.7285	  7.7656	  0.0000
  0.6734	  1.9167	 -5.3431	 15.2164	  0.0000
  1.0361	  1.9167	  0.2155	 -0.1865	  1.0000
  1.3987	  1.9167	 -2.7432	 -5.7254	  0.0000
  1.7613	  1.9167	  0.8196	  0.9504	  1.0000
  2.1239	  1.9167	 -0.6431	  1.3611	  0.0000
  2.4865	  1.9167	-10.8992	-10.5322	  0.0000
  2.8492	  1.9167	  1.2391	  1.2517	  1.0000
  3.2118	  1.9167	  0.9764	  1.6361	  1.0000
  3.5744	  1.9167	  6.4813	 -7.2848	  0.0000
  3.9370	  1.9167	  0.7747	  1.3513	  1.0000
  4.2996	  1.9167	  0.3289	  0.9160	  1.0000
  4.6622	  1.9167	  0.1569	  1.0521	  1.0000
  5.0249	  1.9167	  2.2830	  1.8445	  0.0000
  5.3875	  1.9167	  1.3643	  2.0018	  0.0000
  5.7501	  1.9167	  0.3038	  0.8518	  1.0000
  6.1127	  1.9167	  0.4057	  0.9365	  1.0000
  6.4753	  1.9167	 -0.2111	  1.1188	  1.0000
  6.8380	  1.9167	  0.2104	  1.1701	  1.0000
  7.2006	  1.9167	  0.0111	  1.0669	  1.0000
  7.5632	  1.9167	 -0.1642	  0.9833	  1.0000
  7.9258	  1.9167	  0.5409	  0.4404	  0.0000
  8.2884	  1.9167	  0.3002	  0.5329	  1.0000
  8.6511	  1.9167	 -0.0245	  0.0695	  0.0000
  9.0137	  1.9167	 -0.1043	  0.1668	  0.0000
  0.3108	  1.5541	 -0.2420	  0.5101	  0.0000
  0.6734	  1.5541	  0.1072	 -0.8480	  1.0000
  1.0361	  1.5541	  2.9671	  7.5717	  0.0000
  1.3987	  1.5541	  0.6798	 -0.2753	  1.0000
  1.7613	  1.5541	  0.6861	  0.3349	  1.0000
  2.1239	  1.5541	 -0.0230	  3.5297	  0.0000
  2.4865	  1.5541	 14.2143	  6.5276	  0.0000
  2.8492	  1.5541	  6.7351	  7.5916	  0.0000
  3.2118	  1.5541	  1.1580	  1.7155	  1.0000
  3.5744	  1.5541	  0.9831	  1.8712	  1.0000
  3.9370	  1.5541	  0.9412	  1.6784	  1.0000
  4.2996	  1.5541	 -0.0564	  1.2227	  0.0000
  4.6622	  1.5541	 -0.0370	  1.5012	  0.0000
  5.0249	  1.5541	 -0.0663	  1.4202	  1.0000
  5.3875	  1.5541	 -0.1472	  1.1615	  1.0000
  5.7501	  1.5541	  0.2520	  1.1087	  1.0000
  6.1127	  1.5541	 -1.1311	  1.9999	  0.0000
  6.4753	  1.5541	 -1.6968	  2.0345	  0.0000
  6.8380	  1.5541	  0.1397	  1.4833	  1.0000
  7.2006	  1.5541	  0.0538	  1.2041	  1.0000
  7.5632	  1.5541	 -0.0177	  0.0568	  0.0000
  7.9258	  1.5541	  0.5885	  0.6376	  1.0000
  8.2884	  1.5541	  0.5813	  0.2960	  1.0000
  8.6511	  1.5541	 -0.1464	  0.1577	  0.0000
  9.0137	  1.5541	  0.9282	 -0.4394	  1.0000
  0.3108	  1.1915	 -0.1109	 -0.2475	  1.0000
  0.6734	  1.1915	 -0.2201	 -0.3091	  1.0000
  1.0361	  1.1915	-13.5136	 -7.9931	  0.0000
  1.3987	  1.1915	  0.5017	  0.1446	  1.0000
  1.7613	  1.1915	  0.5596	  0.6389	  1.0000
  2.1239	  1.1915	-13.9409	 -6.0057	  0.0000
  2.4865	  1.1915	 14.1094	 -3.5658	  0.0000
  2.8492	  1.1915	 -2.4860	  0.5794	  0.0000
  3.2118	  1.1915	  0.2597	  0.6741	  0.0000
  3.5744	  1.1915	  1.1147	  2.0074	  1.0000
  3.9370	  1.1915	 -0.0203	  1.0557	  0.0000
  4.2996	  1.1915	  0.6755	  1.1400	  1.0000
  4.6622	  1.1915	  0.3277	  1.3585	  1.0000
  5.0249	  1.1915	  5.9700	 14.3633	  0.0000
  5.3875	  1.1915	 -1.3015	  2.2048	  0.0000
  5.7501	  1.1915	  1.4531	  3.8238	  0.0000
  6.1127	  1.1915	-10.0389	  7.8316	  0.0000
  6.4753	  1.1915	 -0.1979	  1.3441	  1.0000
  6.8380	  1.1915	 -1.7692	  1.8906	  0.0000
  7.2006	  1.1915	 -0.0766	  1.0977	  1.0000
  7.5632	  1.1915	  0.0732	  0.8383	  1.0000
  7.9258	  1.1915	 -0.3895	 -0.1171	  0.0000
  8.2884	  1.1915	  0.5097	 -0.2139	  1.0000
  8.6511	  1.1915	  0.6523	 -0.5341	  1.0000
  9.0137	  1.1915	 12.1493	-12.8994	  0.0000
  0.3108	  0.8288	  8.4365	 -0.5331	  0.0000
  0.6734	  0.8288	  0.0472	  0.5013	  0.0000
  1.0361	  0.8288	 -0.2413	 -0.0891	  1.0000
  1.3987	  0.8288	  0.5693	  0.0886	  1.0000
  1.7613	  0.8288	  0.4208	  0.3235	  1.0000
  2.1239	  0.8288	  7.7590	 -5.9777	  0.0000
  2.4865	  0.8288	  7.0759	 12.8142	  0.0000
  2.8492	  0.8288	 -3.0346	  5.2622	  0.0000
  3.2118	  0.8288	  8.4386	 -9.4996	  0.0000
  3.5744	  0.8288	  0.3400	  1.6855	  0.0000
  3.9370	  0.8288	  0.6861	  1.9341	  1.0000
  4.2996	  0.8288	 -7.8496	 10.0211	  0.0000
  4.6622	  0.8288	 -7.5791	  7.5803	  0.0000
  5.0249	  0.8288	  7.6154	 -8.3583	  0.0000
  5.3875	  0.8288	 -2.4622	 -7.7001	  0.0000
  5.7501	  0.8288	  0.2491	  1.6702	  1.0000
  6.1127	  0.8288	  7.6446	 -7.6442	  0.0000
  6.4753	  0.8288	  0.0918	  1.2623	  1.0000
  6.8380	  0.8288	  0.2903	  1.3409	  1.0000
  7.2006	  0.8288	  0.3083	  1.0220	  1.0000
  7.5632	  0.8288	  0.4562	  0.7850	  1.0000
  7.9258	  0.8288	  1.0168	  0.1166	  1.0000
  8.2884	  0.8288	  0.1824	  0.3295	  0.0000
  8.6511	  0.8288	  1.1230	 -0.6546	  1.0000
  9.0137	  0.8288	  1.3803	 -1.0666	  1.0000
  0.3108	  0.4662	  0.1162	 -0.5990	  1.0000
  0.6734	  0.4662	  0.0244	  0.5281	  0.0000
  1.0361	  0.4662	  3.7879	 -6.9087	  0.0000
