# x	y	u	v	mask
  8.6511	  5.1803	  0.9408	 -1.0379	  1.0000
  9.0137	  5.1803	  0.6273	 -1.1413	  1.0000
  0.3108	  4.8177	-11.6176	  7.7488	  0.0000
  0.6734	  4.8177	  1.3532	  7.7398	  0.0000
  1.0361	  4.8177	  1.5844	 -1.2181	  0.0000
  1.3987	  4.8177	  7.5680	 10.1256	  0.0000
  1.7613	  4.8177	 -0.5008	 -0.5255	  0.0000
  2.1239	  4.8177	-12.7965	 -6.9482	  0.0000
  2.4865	  4.8177	  5.8782	  7.5958	  0.0000
  2.8492	  4.8177	 -1.5786	  0.8996	  1.0000
  3.2118	  4.8177	  8.8105	 12.8362	  0.0000
  3.5744	  4.8177	 -2.4911	  1.3282	  1.0000
  3.9370	  4.8177	 -3.3260	  1.3111	  1.0000
  4.2996	  4.8177	 -1.8800	 -0.1130	  0.0000
  4.6622	  4.8177	 -7.8410	  2.5204	  0.0000
  5.0249	  4.8177	 -1.2600	  1.2197	  0.0000
  5.3875	  4.8177	 -2.6249	  0.6713	  1.0000
  5.7501	  4.8177	 -2.1034	  0.6395	  1.0000
  6.1127	  4.8177	 -1.3741	  0.3005	  1.0000
  6.4753	  4.8177	 -0.5627	  0.1986	  1.0000
  6.8380	  4.8177	 10.1771	 11.7288	  0.0000
  7.2006	  4.8177	  0.6654	 -0.2964	  1.0000
  7.5632	  4.8177	  1.0487	 -0.2939	  1.0000
  7.9258	  4.8177	  0.9984	 -0.4912	  1.0000
  8.2884	  4.8177	  0.2090	  0.1727	  0.0000
  8.6511	  4.8177	  0.0916	  0.0513	  0.0000
  9.0137	  4.8177	  0.7350	 -1.0821	  1.0000
  0.3108	  4.4550	  4.5795	 -7.8300	  0.0000
  0.6734	  4.4550	 -1.6683	  0.6412	  0.0000
  1.0361	  4.4550	  3.0394	 -7.8537	  0.0000
  1.3987	  4.4550	  1.1065	  0.7694	  1.0000
  1.7613	  4.4550	 -0.3957	 -0.0843	  0.0000
  2.1239	  4.4550	 12.9797	 12.7198	  0.0000
  2.4865	  4.4550	 -0.1509	  1.2455	  1.0000
  2.8492	  4.4550	  0.5662	  0.0923	  0.0000
  3.2118	  4.4550	-10.7628	  7.8142	  0.0000
  3.5744	  4.4550	 -0.5205	  0.6869	  0.0000
  3.9370	  4.4550	 -2.6836	  1.4474	  1.0000
  4.2996	  4.4550	 -3.0642	  1.0579	  1.0000
  4.6622	  4.4550	 -2.6707	  1.2638	  1.0000
  5.0249	  4.4550	-12.4688	 -7.6988	  0.0000
  5.3875	  4.4550	 -7.6924	 -8.4005	  0.0000
  5.7501	  4.4550	 -0.9837	  0.6625	  0.0000
  6.1127	  4.4550	 -1.4726	  1.1811	  1.0000
  6.4753	  4.4550	 -0.7281	  1.0736	  1.0000
  6.8380	  4.4550	 -1.7252	  1.6466	  0.0000
  7.2006	  4.4550	  0.3795	  0.1366	  1.0000
  7.5632	  4.4550	  0.7634	 -0.1793	  1.0000
  7.9258	  4.4550	  0.7143	 -0.2465	  1.0000
  8.2884	  4.4550	  8.1296	-14.0058	  0.0000
  8.6511	  4.4550	  0.6883	 -0.6073	  1.0000
  9.0137	  4.4550	  0.4567	 -0.6089	  1.0000
  0.3108	  4.0924	  0.5538	  1.4361	  1.0000
  0.6734	  4.0924	  0.4614	  1.1402	  1.0000
  1.0361	  4.0924	  6.8077	-13.2852	  0.0000
  1.3987	  4.0924	  0.9752	 -2.1430	  0.0000
  1.7613	  4.0924	 -0.3714	 -0.5710	  0.0000
  2.1239	  4.0924	 -0.0175	  0.9456	  1.0000
  2.4865	  4.0924	 -0.4421	 -0.0239	  0.0000
  2.8492	  4.0924	  1.7977	  7.8163	  0.0000
  3.2118	  4.0924	 -1.2358	  1.5846	  1.0000
  3.5744	  4.0924	 -1.6320	  1.5884	  1.0000
  3.9370	  4.0924	 -0.6106	  0.8556	  0.0000
  4.2996	  4.0924	 -2.7611	  1.1181	  1.0000
  4.6622	  4.0924	 -2.3044	  1.2089	  1.0000
  5.0249	  4.0924	 -2.3313	  1.2573	  1.0000
  5.3875	  4.0924	 -0.8519	  2.2490	  0.0000
  5.7501	  4.0924	 -1.6887	  1.7280	  1.0000
  6.1127	  4.0924	 -1.4483	  1.7829	  1.0000
  6.4753	  4.0924	 -0.7835	  1.6804	  1.0000
  6.8380	  4.0924	  1.6372	 -7.7594	  0.0000
  7.2006	  4.0924	 -0.6789	  2.5316	  0.0000
  7.5632	  4.0924	  0.2138	  0.6660	  1.0000
  7.9258	  4.0924	  0.5743	  0.3294	  1.0000
  8.2884	  4.0924	  7.6091	 -7.5532	  0.0000
  8.6511	  4.0924	  0.3909	 -0.7357	  0.0000
  9.0137	  4.0924	  0.1242	  0.0448	  0.0000
  0.3108	  3.7298	  0.9212	 -0.0495	  1.0000
  0.6734	  3.7298	  0.8116	  0.0421	  1.0000
  1.0361	  3.7298	  6.6825	-11.6418	  0.0000
  1.3987	  3.7298	  0.7890	  0.5416	  1.0000
  1.7613	  3.7298	  0.7818	  1.0441	  1.0000
  2.1239	  3.7298	  0.5958	  1.2497	  1.0000
  2.4865	  3.7298	 -0.4963	  0.1294	  0.0000
  2.8492	  3.7298	 -0.3102	  0.1968	  0.0000
  3.2118	  3.7298	-14.9547	 -9.8938	  0.0000
  3.5744	  3.7298	 -1.3614	  1.9740	  1.0000
  3.9370	  3.7298	-15.1044	 12.8808	  0.0000
  4.2996	  3.7298	 -2.3053	  1.2995	  1.0000
  4.6622	  3.7298	 -1.7688	  1.1835	  1.0000
  5.0249	  3.7298	 -2.9520	  3.7488	  0.0000
  5.3875	  3.7298	 -1.6768	  1.4182	  1.0000
  5.7501	  3.7298	 -1.2230	  1.8010	  1.0000
  6.1127	  3.7298	 -1.1569	  1.4013	  0.0000
  6.4753	  3.7298	 -0.5367	  1.8707	  1.0000
  6.8380	  3.7298	 -2.0115	  1.2637	  0.0000
  7.2006	  3.7298	  0.1231	  1.3413	  1.0000
  7.5632	  3.7298	  0.1438	  1.1628	  1.0000
  7.9258	  3.7298	  0.4780	  0.7868	  1.0000
  8.2884	  3.7298	  0.4143	  0.3718	  1.0000
  8.6511	  3.7298	  0.1585	  0.1728	  0.0000
  9.0137	  3.7298	  0.1344	  0.0400	  0.0000
  0.3108	  3.3672	  4.6868	  7.5872	  0.0000
  0.6734	  3.3672	 -7.0142	  7.6914	  0.0000
  1.0361	  3.3672	  1.1423	 -0.0700	  1.0000
  1.3987	  3.3672	  1.3044	 -0.1072	  1.0000
  1.7613	  3.3672	  1.2551	  0.7820	  1.0000
  2.1239	  3.3672	  0.9433	  0.8997	  1.0000
  2.4865	  3.3672	  0.4776	  2.1043	  1.0000
  2.8492	  3.3672	  1.6362	  7.7825	  0.0000
  3.2118	  3.3672	 -0.3239	  2.1676	  1.0000
  3.5744	  3.3672	 -0.0591	  0.0112	  0.0000
  3.9370	  3.3672	 -1.1772	  1.5250	  1.0000
  4.2996	  3.3672	 -1.6605	  0.9450	  1.0000
  4.6622	  3.3672	 -0.9394	  1.0679	  1.0000
  5.0249	  3.3672	 -1.5981	  0.8010	  0.0000
  5.3875	  3.3672	 -0.9413	  1.6517	  1.0000
  5.7501	  3.3672	 12.5461	  7.6235	  0.0000
  6.1127	  3.3672	-15.1133	 12.6234	  0.0000
  6.4753	  3.3672	 -0.3456	  1.9975	  1.0000
  6.8380	  3.3672	 -2.0430	  1.0986	  0.0000
  7.2006	  3.3672	  0.0082	  1.3914	  1.0000
  7.5632	  3.3672	  0.0293	  1.1820	  1.0000
  7.9258	  3.3672	  0.2593	  0.5491	  1.0000
  8.2884	  3.3672	  0.3422	 -0.1885	  0.0000
  8.6511	  3.3672	 -7.7608	  4.2979	  0.0000
  9.0137	  3.3672	 -2.1088	  7.4801	  0.0000
  0.3108	  3.0046	  2.6287	 -5.1683	  0.0000
  0.6734	  3.0046	  0.9433	  0.0660	  1.0000
  1.0361	  3.0046	  0.9021	  0.4478	  1.0000
  1.3987	  3.0046	-13.3466	 15.2479	  0.0000
  1.7613	  3.0046	  0.0800	 -0.1436	  0.0000
  2.1239	  3.0046	  0.0698	  0.8000	  0.0000
  2.4865	  3.0046	  0.8157	  1.8806	  1.0000
  2.8492	  3.0046	  0.6553	  1.9024	  1.0000
  3.2118	  3.0046	  0.0570	  1.8714	  1.0000
  3.5744	  3.0046	 -0.1021	  1.6927	  1.0000
  3.9370	  3.0046	  1.9082	 -3.4723	  0.0000
  4.2996	  3.0046	 -0.4435	  0.9092	  0.0000
  4.6622	  3.0046	 -0.3916	  1.4369	  0.0000
  5.0249	  3.0046	 -0.1481	  1.7777	  1.0000
  5.3875	  3.0046	 -0.1156	  2.2631	  1.0000
  5.7501	  3.0046	  2.2473	 -3.6780	  0.0000
  6.1127	  3.0046	 14.0742	 -6.2298	  0.0000
  6.4753	  3.0046	-13.6524	 12.8342	  0.0000
  6.8380	  3.0046	  1.4546	 13.6057	  0.0000
  7.2006	  3.0046	 -6.4008	  5.2851	  0.0000
  7.5632	  3.0046	 -0.0789	  1.6231	  1.0000
  7.9258	  3.0046	  0.1229	  0.9977	  1.0000
  8.2884	  3.0046	 -0.1287	  1.1046	  1.0000
  8.6511	  3.0046	  0.0449	  0.8954	  1.0000
  9.0137	  3.0046	  0.1212	  0.6567	  1.0000
  0.3108	  2.6419	  2.6965	 -7.8026	  0.0000
  0.6734	  2.6419	 -2.7278	 -7.5484	  0.0000
  1.0361	  2.6419	  1.1586	 -7.6916	  0.0000
  1.3987	  2.6419	  9.4819	 11.6191	  0.0000
  1.7613	  2.6419	  1.5155	  1.7314	  1.0000
  2.1239	  2.6419	  1.2005	 -0.6464	  0.0000
  2.4865	  2.6419	  1.5986	  2.0403	  1.0000
  2.8492	  2.6419	  1.4354	  2.0291	  1.0000
  3.2118	  2.6419	  0.8376	  1.9780	  1.0000
  3.5744	  2.6419	  0.7196	  1.7979	  1.0000
  3.9370	  2.6419	 -0.4355	  0.8703	  0.0000
  4.2996	  2.6419	 -0.1609	  0.6443	  0.0000
  4.6622	  2.6419	  0.3045	  1.3074	  1.0000
  5.0249	  2.6419	 -0.3339	  1.0462	  0.0000
  5.3875	  2.6419	 -0.1634	  2.0759	  1.0000
  5.7501	  2.6419	  1.0838	  4.6305	  0.0000
  6.1127	  2.6419	  0.1521	  2.1737	  1.0000
  6.4753	  2.6419	 -0.0185	  2.4684	  1.0000
  6.8380	  2.6419	 -1.4709	  1.3548	  0.0000
  7.2006	  2.6419	 -0.4814	 -0.4023	  0.0000
  7.5632	  2.6419	 -0.1854	  1.9049	  1.0000
  7.9258	  2.6419	  7.2720	  7.5484	  0.0000
  8.2884	  2.6419	 -0.1282	  1.3589	  1.0000
  8.6511	  2.6419	 -0.0115	  1.2427	  1.0000
  9.0137	  2.6419	  0.1360	 -0.2370	  0.0000
  0.3108	  2.2793	  0.8869	  0.2709	  1.0000
  0.6734	  2.2793	  1.3697	  0.6499	  1.0000
  1.0361	  2.2793	  2.1792	 -7.8306	  0.0000
  1.3987	  2.2793	 -1.9855	 -5.4949	  0.0000
  1.7613	  2.2793	  2.0979	  1.7059	  1.0000
  2.1239	  2.2793	 -1.0901	 12.9472	  0.0000
  2.4865	  2.2793	 14.3374	-11.3476	  0.0000
  2.8492	  2.2793	  7.8991	 12.6813	  0.0000
  3.2118	  2.2793	  1.7256	  1.6816	  1.0000
  3.5744	  2.2793	  1.5783	  1.5432	  1.0000
  3.9370	  2.2793	  0.0455	  0.6281	  0.0000
  4.2996	  2.2793	 -1.7412	  8.9848	  0.0000
  4.6622	  2.2793	  1.1741	  1.2449	  1.0000
  5.0249	  2.2793	 13.8895	-14.3363	  0.0000
  5.3875	  2.2793	  0.4101	  2.2476	  1.0000
  5.7501	  2.2793	 -0.4133	  0.9970	  0.0000
  6.1127	  2.2793	 -1.2964	  1.7074	  0.0000
  6.4753	  2.2793	  3.6039	 13.4883	  0.0000
  6.8380	  2.2793	 12.8620	 -9.1754	  0.0000
  7.2006	  2.2793	 -0.0085	  1.9753	  1.0000
  7.5632	  2.2793	 -0.0966	  1.7941	  1.0000
  7.9258	  2.2793	  0.3302	  0.2205	  0.0000
  8.2884	  2.2793	 -7.1309	 -1.6410	  0.0000
  8.6511	  2.2793	  0.3879	  0.7816	  1.0000
  9.0137	  2.2793	  0.0800	 -0.1496	  0.0000
  0.3108	  1.9167	  2.8434	  7.7729	  0.0000
  0.6734	  1.9167	 -6.5019	  7.8632	  0.0000
  1.0361	  1.9167	  2.1360	  0.1961	  1.0000
  1.3987	  1.9167	 -2.7826	 -4.8483	  0.0000
  1.7613	  1.9167	 10.9302	  8.2749	  0.0000
  2.1239	  1.9167	  2.9043	  0.9932	  1.0000
  2.4865	  1.9167	 -6.6258	 13.4675	  0.0000
  2.8492	  1.9167	  2.9966	  1.0454	  1.0000
  3.2118	  1.9167	  2.2689	  1.1834	  1.0000
  3.5744	  1.9167	  8.2761	 -7.1657	  0.0000
  3.9370	  1.9167	  2.6609	  1.4172	  0.0000
  4.2996	  1.9167	 -0.5850	  0.5530	  0.0000
  4.6622	  1.9167	  0.0370	  1.5441	  0.0000
  5.0249	  1.9167	 11.8110	  8.4981	  0.0000
  5.3875	  1.9167	  0.7160	  1.5668	  1.0000
  5.7501	  1.9167	 -2.1082	  4.1672	  0.0000
  6.1127	  1.9167	 -0.5931	  1.8278	  0.0000
  6.4753	  1.9167	  0.5344	  1.7674	  1.0000
  6.8380	  1.9167	  0.8402	  1.8263	  1.0000
  7.2006	  1.9167	  0.5940	  1.5405	  1.0000
  7.5632	  1.9167	  0.2357	  1.6736	  1.0000
  7.9258	  1.9167	  1.1273	  0.3063	  0.0000
  8.2884	  1.9167	  0.6131	  0.6284	  1.0000
  8.6511	  1.9167	  0.0991	 -0.0984	  0.0000
  9.0137	  1.9167	  0.0010	  0.0445	  0.0000
  0.3108	  1.5541	 -0.3495	  0.9013	  0.0000
  0.6734	  1.5541	  2.3764	 -0.7207	  1.0000
  1.0361	  1.5541	  3.1646	  7.5834	  0.0000
  1.3987	  1.5541	  3.0925	 -0.1267	  1.0000
  1.7613	  1.5541	  3.1753	  0.4714	  1.0000
  2.1239	  1.5541	  0.5261	  1.0577	  0.0000
  2.4865	  1.5541	 13.6763	  7.1738	  0.0000
  2.8492	  1.5541	  6.4409	  7.5799	  0.0000
  3.2118	  1.5541	  2.5962	  1.0926	  1.0000
  3.5744	  1.5541	  7.1333	  0.0479	  0.0000
  3.9370	  1.5541	  1.6214	  0.9678	  1.0000
  4.2996	  1.5541	  0.0878	  0.8968	  0.0000
  4.6622	  1.5541	  0.3159	  1.1923	  0.0000
  5.0249	  1.5541	-14.7098	 -4.3229	  0.0000
  5.3875	  1.5541	 -0.9850	  1.5075	  0.0000
  5.7501	  1.5541	  1.1249	  0.7946	  0.0000
  6.1127	  1.5541	 -1.1555	  1.7640	  0.0000
  6.4753	  1.5541	 -1.5841	  1.8874	  0.0000
  6.8380	  1.5541	  1.1353	  1.6065	  1.0000
  7.2006	  1.5541	  0.9841	  1.1841	  1.0000
  7.5632	  1.5541	  0.1510	 -0.1298	  0.0000
  7.9258	  1.5541	  1.2970	  0.4751	  1.0000
  8.2884	  1.5541	  0.0422	 -0.0070	  0.0000
  8.6511	  1.5541	  0.0297	 -0.0056	  0.0000
  9.0137	  1.5541	  4.8137	  5.7108	  0.0000
  0.3108	  1.1915	  1.8762	 -0.4596	  1.0000
  0.6734	  1.1915	  2.3701	 -0.5466	  1.0000
  1.0361	  1.1915	  9.9542	 -8.5554	  0.0000
  1.3987	  1.1915	  3.2485	  0.0134	  1.0000
  1.7613	  1.1915	  3.3703	  0.4682	  1.0000
  2.1239	  1.1915	  3.6173	 -0.0335	  1.0000
  2.4865	  1.1915	 14.0773	 -1.5888	  0.0000
  2.8492	  1.1915	 -0.0311	  0.6232	  0.0000
  3.2118	  1.1915	-13.5357	 -7.1291	  0.0000
  3.5744	  1.1915	  2.4255	  0.9609	  1.0000
  3.9370	  1.1915	  0.1071	  0.9101	  0.0000
  4.2996	  1.1915	  1.2160	  0.3253	  1.0000
  4.6622	  1.1915	  0.1500	  1.3821	  0.0000
  5.0249	  1.1915	  6.6556	 10.8131	  0.0000
  5.3875	  1.1915	  0.7046	  1.3965	  1.0000
  5.7501	  1.1915	  3.1984	  5.6959	  0.0000
  6.1127	  1.1915	  1.3451	  1.2909	  1.0000
  6.4753	  1.1915	  0.9616	  1.4190	  1.0000
  6.8380	  1.1915	 -1.9254	  1.6874	  0.0000
  7.2006	  1.1915	  1.0475	  0.9613	  1.0000
  7.5632	  1.1915	  1.0196	  0.9249	  1.0000
  7.9258	  1.1915	 -0.1171	  0.1729	  0.0000
  8.2884	  1.1915	  0.9992	  0.1164	  1.0000
  8.6511	  1.1915	  1.0366	 -0.1078	  1.0000
  9.0137	  1.1915	 12.6102	-12.8499	  0.0000
  0.3108	  0.8288	  8.5288	 -0.5288	  0.0000
  0.6734	  0.8288	  0.1223	  0.4351	  0.0000
  1.0361	  0.8288	  3.0256	 -0.3216	  1.0000
  1.3987	  0.8288	  3.4204	  0.2237	  1.0000
  1.7613	  0.8288	 12.9916	 -9.8463	  0.0000
  2.1239	  0.8288	  7.6947	 -5.4111	  0.0000
  2.4865	  0.8288	  3.5868	 -0.0853	  1.0000
  2.8492	  0.8288	 -0.8114	  5.8947	  0.0000
  3.2118	  0.8288	 11.9113	-11.2865	  0.0000
  3.5744	  0.8288	  0.5730	  1.1465	  0.0000
  3.9370	  0.8288	  1.4355	  0.7025	  1.0000
  4.2996	  0.8288	  0.9315	  0.3203	  1.0000
  4.6622	  0.8288	  0.8077	  1.1650	  1.0000
  5.0249	  0.8288	  0.4267	  1.2347	  1.0000
  5.3875	  0.8288	 -4.0891	 -6.1082	  0.0000
  5.7501	  0.8288	  0.6729	  1.6632	  1.0000
  6.1127	  0.8288	  7.6208	 -7.6501	  0.0000
  6.4753	  0.8288	  0.7547	  1.2820	  1.0000
  6.8380	  0.8288	  1.0282	  1.3032	  1.0000
  7.2006	  0.8288	  1.0532	  0.8772	  1.0000
  7.5632	  0.8288	  0.9660	  0.8646	  1.0000
  7.9258	  0.8288	  1.5413	  0.4214	  1.0000
  8.2884	  0.8288	  0.0156	  0.1059	  0.0000
  8.6511	  0.8288	  1.5185	 -0.1906	  1.0000
  9.0137	  0.8288	  1.7883	 -0.5260	  1.0000
  0.3108	  0.4662	  3.0127	 -0.6504	  1.0000
  0.6734	  0.4662	  0.0730	  0.4494	  0.0000
  1.0361	  0.4662	  3.9459	 -6.6916	  0.0000
  1.3987	  0.4662	 -0.1163	  0.2753	  0.0000
  1.7613	  0.4662	 -6.9607	 -7.7073	  0.0000
