# x	y	u	v	mask
  8.2884	  0.8288	  0.8613	  1.7202	  1.0000
  8.6511	  0.8288	  1.0840	  1.9101	  1.0000
  9.0137	  0.8288	  0.7886	  1.3898	  1.0000
  0.3108	  0.4662	  0.1021	  0.0642	  0.0000
  0.6734	  0.4662	  0.1143	  0.0188	  0.0000
  1.0361	  0.4662	  0.1294	 -0.1520	  0.0000
  1.3987	  0.4662	  0.0290	 -2.4581	  1.0000
  1.7613	  0.4662	 -0.2722	 -2.5597	  1.0000
  2.1239	  0.4662	 11.4293	 -9.3688	  0.0000
  2.4865	  0.4662	 -0.6217	 -3.6304	  1.0000
  2.8492	  0.4662	 -0.6922	 -3.5707	  1.0000
  3.2118	  0.4662	 -1.2056	 -3.7594	  1.0000
  3.5744	  0.4662	 -1.6158	 -3.3491	  1.0000
  3.9370	  0.4662	 -1.2483	 -2.2329	  1.0000
  4.2996	  0.4662	 -1.2543	 -1.7894	  1.0000
  4.6622	  0.4662	 -0.9913	 -1.0257	  1.0000
  5.0249	  0.4662	 -1.0861	 -0.2618	  1.0000
  5.3875	  0.4662	 -0.3599	  0.1904	  1.0000
  5.7501	  0.4662	 -0.2290	  0.5772	  1.0000
  6.1127	  0.4662	 -0.1312	  0.9050	  1.0000
  6.4753	  0.4662	  7.7032	 -4.7037	  0.0000
  6.8380	  0.4662	  0.2752	  1.4295	  1.0000
  7.2006	  0.4662	  0.3896	  1.4653	  1.0000
  7.5632	  0.4662	  0.8505	  2.0760	  1.0000
  7.9258	  0.4662	  0.3403	  1.9091	  1.0000
  8.2884	  0.4662	  0.7921	  1.6372	  1.0000
  8.6511	  0.4662	  0.9479	  1.7679	  1.0000
  9.0137	  0.4662	  1.0914	  1.7978	  1.0000
