# x	y	u	v	mask
  4.6622	  5.9055	 -6.7435	  3.1781	  0.0000
  5.0249	  5.9055	 -3.1448	 -2.5393	  0.0000
  5.3875	  5.9055	 -3.4697	 -3.1327	  0.0000
  5.7501	  5.9055	 10.9110	  7.6621	  0.0000
  6.1127	  5.9055	 -3.2628	  7.8151	  0.0000
  6.4753	  5.9055	 -1.9531	 -0.0487	  1.0000
  6.8380	  5.9055	 -1.7864	 -0.2747	  1.0000
  7.2006	  5.9055	 -1.8422	 -1.0487	  1.0000
  7.5632	  5.9055	 -1.8434	 -1.7535	  1.0000
  7.9258	  5.9055	 -1.8153	 -2.4466	  1.0000
  8.2884	  5.9055	 -1.9877	 -3.0403	  1.0000
  8.6511	  5.9055	-12.9872	 10.5064	  0.0000
  9.0137	  5.9055	 -1.9095	 -3.4081	  1.0000
  0.3108	  5.5429	  0.4641	 -0.6790	  1.0000
  0.6734	  5.5429	  0.7240	 -0.6721	  1.0000
  1.0361	  5.5429	  0.8791	 -0.5218	  1.0000
  1.3987	  5.5429	  0.6677	 -0.7725	  1.0000
  1.7613	  5.5429	  7.5541	  7.6779	  0.0000
  2.1239	  5.5429	 -0.0669	 -0.8493	  1.0000
  2.4865	  5.5429	 -2.4720	 -3.6892	  0.0000
  2.8492	  5.5429	 -1.8477	 -3.1152	  0.0000
  3.2118	  5.5429	  7.5409	  1.4362	  0.0000
  3.5744	  5.5429	 -2.2269	 -2.5617	  1.0000
  3.9370	  5.5429	 -1.9586	 -2.1378	  0.0000
  4.2996	  5.5429	 -2.5103	 -1.5727	  1.0000
  4.6622	  5.5429	  7.6365	 -9.4227	  0.0000
  5.0249	  5.5429	 -2.5937	 -0.5278	  1.0000
  5.3875	  5.5429	 -2.5481	 -0.1974	  1.0000
  5.7501	  5.5429	 -2.0629	  0.3344	  1.0000
  6.1127	  5.5429	 -1.9450	  0.5101	  1.0000
  6.4753	  5.5429	 -1.9402	 -0.2675	  1.0000
  6.8380	  5.5429	 -1.6740	 -0.4210	  1.0000
  7.2006	  5.5429	 -1.5648	 -1.0682	  1.0000
  7.5632	  5.5429	 -1.4114	 -1.7170	  1.0000
  7.9258	  5.5429	 -1.1359	 -2.3219	  1.0000
  8.2884	  5.5429	  4.7768	 -3.5966	  0.0000
  8.6511	  5.5429	 -1.2051	 -2.9101	  1.0000
  9.0137	  5.5429	 -1.0389	 -2.8887	  1.0000
  0.3108	  5.1803	-11.6837	  2.2992	  0.0000
  0.6734	  5.1803	  1.8420	  1.8977	  0.0000
  1.0361	  5.1803	  0.4310	 -0.7500	  1.0000
  1.3987	  5.1803	  0.2203	 -1.0096	  1.0000
  1.7613	  5.1803	  0.1325	 -1.5839	  1.0000
  2.1239	  5.1803	 -0.0889	 -1.3852	  1.0000
  2.4865	  5.1803	 -2.7575	 -3.4555	  0.0000
  2.8492	  5.1803	 -0.3851	 -2.0282	  1.0000
  3.2118	  5.1803	 -0.9990	 -2.4408	  1.0000
  3.5744	  5.1803	 -2.4198	-14.0107	  0.0000
  3.9370	  5.1803	 -1.5661	 -2.1574	  1.0000
  4.2996	  5.1803	 -3.0862	 -2.6252	  0.0000
  4.6622	  5.1803	 -1.0788	 -0.3839	  0.0000
  5.0249	  5.1803	 -2.0929	 -0.6796	  1.0000
  5.3875	  5.1803	 -3.2772	 -2.0087	  0.0000
  5.7501	  5.1803	 -2.2598	  0.2123	  1.0000
  6.1127	  5.1803	-10.8940	  1.9876	  0.0000
  6.4753	  5.1803	 -2.2273	  0.0020	  1.0000
  6.8380	  5.1803	 -5.2110	 -2.6887	  0.0000
  7.2006	  5.1803	 -1.5263	 -0.5444	  1.0000
  7.5632	  5.1803	 -1.1206	 -1.0370	  1.0000
  7.9258	  5.1803	 -0.6959	 -1.5878	  1.0000
  8.2884	  5.1803	 -0.7201	 -1.8077	  1.0000
  8.6511	  5.1803	 -0.6165	 -3.3849	  0.0000
  9.0137	  5.1803	 -0.2046	 -2.1923	  1.0000
  0.3108	  4.8177	  0.3363	 -0.5706	  1.0000
  0.6734	  4.8177	 -1.9842	 -7.2326	  0.0000
  1.0361	  4.8177	  0.6333	 -0.6046	  1.0000
  1.3987	  4.8177	-10.2687	  7.6315	  0.0000
  1.7613	  4.8177	  0.0233	 -1.6479	  1.0000
  2.1239	  4.8177	  9.2930	  7.6657	  0.0000
  2.4865	  4.8177	 -2.6851	 -3.8449	  0.0000
  2.8492	  4.8177	 -7.7987	 -7.7228	  0.0000
  3.2118	  4.8177	-10.3067	  5.4788	  0.0000
  3.5744	  4.8177	 -0.5959	  4.3214	  0.0000
  3.9370	  4.8177	  2.2063	 -0.5749	  0.0000
  4.2996	  4.8177	 -3.3231	 -3.5653	  0.0000
  4.6622	  4.8177	-12.1523	 -2.4015	  0.0000
  5.0249	  4.8177	  6.5771	 15.1528	  0.0000
  5.3875	  4.8177	 -2.7114	 -0.0468	  1.0000
  5.7501	  4.8177	 -2.4968	  0.2635	  1.0000
  6.1127	  4.8177	 -3.8791	 -2.0786	  0.0000
  6.4753	  4.8177	 -8.4432	  7.5902	  0.0000
  6.8380	  4.8177	 -7.6709	  3.4730	  0.0000
  7.2006	  4.8177	 -1.3835	 -0.1961	  1.0000
  7.5632	  4.8177	 -0.9390	 -0.6409	  1.0000
  7.9258	  4.8177	 -0.4227	 -1.1018	  1.0000
  8.2884	  4.8177	  3.6928	  2.6052	  0.0000
  8.6511	  4.8177	  7.5822	 -4.1387	  0.0000
  9.0137	  4.8177	 -0.8377	 -3.1147	  0.0000
  0.3108	  4.4550	  7.7140	 -7.7369	  0.0000
  0.6734	  4.4550	  0.3739	 -7.7585	  0.0000
  1.0361	  4.4550	  1.0434	 -1.1355	  1.0000
  1.3987	  4.4550	  0.7738	 -1.3714	  1.0000
  1.7613	  4.4550	  0.6574	 -2.1113	  1.0000
  2.1239	  4.4550	  0.5112	 -1.7567	  1.0000
  2.4865	  4.4550	  0.1544	 -1.9208	  1.0000
  2.8492	  4.4550	 -2.3783	 -3.0882	  0.0000
  3.2118	  4.4550	 -0.2100	 -1.9634	  1.0000
  3.5744	  4.4550	 -0.4471	 -2.2459	  1.0000
  3.9370	  4.4550	 -0.4280	 -1.5694	  1.0000
  4.2996	  4.4550	 -9.9737	 -7.7296	  0.0000
  4.6622	  4.4550	 -1.4814	 -0.7056	  1.0000
  5.0249	  4.4550	 -1.9294	 -0.3999	  1.0000
  5.3875	  4.4550	 -2.6817	 -0.1859	  1.0000
  5.7501	  4.4550	 -2.6729	 -0.1796	  1.0000
  6.1127	  4.4550	 -2.5673	  0.3853	  1.0000
  6.4753	  4.4550	 -2.9199	 -0.1945	  1.0000
  6.8380	  4.4550	 12.1817	 -6.0622	  0.0000
  7.2006	  4.4550	 -1.7280	 -0.2583	  1.0000
  7.5632	  4.4550	 -3.9166	 -7.6787	  0.0000
  7.9258	  4.4550	 -0.5336	 -1.1463	  1.0000
  8.2884	  4.4550	 -0.1430	 -1.0262	  1.0000
  8.6511	  4.4550	 -0.3170	 -1.4855	  1.0000
  9.0137	  4.4550	  0.3984	 -1.3297	  1.0000
  0.3108	  4.0924	  1.6188	 -1.3327	  1.0000
  0.6734	  4.0924	  1.4844	 -1.6443	  1.0000
  1.0361	  4.0924	  1.5338	 -1.5647	  1.0000
  1.3987	  4.0924	  0.1775	 -7.7083	  0.0000
  1.7613	  4.0924	  1.0599	 -2.4598	  1.0000
  2.1239	  4.0924	  0.7165	 -2.1148	  1.0000
  2.4865	  4.0924	  0.3220	 -2.2531	  1.0000
  2.8492	  4.0924	  6.4432	-13.4009	  0.0000
  3.2118	  4.0924	  0.1703	 -1.7700	  1.0000
  3.5744	  4.0924	 -1.7396	  3.3016	  0.0000
  3.9370	  4.0924	  7.9152	  0.4215	  0.0000
  4.2996	  4.0924	 -3.5070	 -2.1508	  0.0000
  4.6622	  4.0924	 -1.1697	 -0.2878	  1.0000
  5.0249	  4.0924	 -1.9018	 -0.1427	  1.0000
  5.3875	  4.0924	 -2.9580	 -0.0353	  1.0000
  5.7501	  4.0924	 -2.7485	 -0.2258	  1.0000
  6.1127	  4.0924	 -3.5301	 -0.8828	  0.0000
  6.4753	  4.0924	 -2.9348	 -0.5847	  1.0000
  6.8380	  4.0924	 -6.2189	  0.5130	  0.0000
  7.2006	  4.0924	  2.1722	  6.3930	  0.0000
  7.5632	  4.0924	 -4.9772	 -0.5027	  0.0000
  7.9258	  4.0924	 11.7882	  1.3916	  0.0000
  8.2884	  4.0924	 -0.5406	 -0.8559	  1.0000
  8.6511	  4.0924	  2.2112	 -7.6342	  0.0000
  9.0137	  4.0924	 -0.2187	 -3.1804	  0.0000
  0.3108	  3.7298	  7.1325	  7.8390	  0.0000
  0.6734	  3.7298	  2.2258	  7.6546	  0.0000
  1.0361	  3.7298	  2.3085	 -1.9108	  1.0000
  1.3987	  3.7298	  2.0701	 -1.9480	  1.0000
  1.7613	  3.7298	  1.7454	 -2.3238	  1.0000
  2.1239	  3.7298	  1.3867	 -1.8567	  1.0000
  2.4865	  3.7298	  0.9501	 -1.5086	  1.0000
  2.8492	  3.7298	 -6.7093	 -3.2286	  0.0000
  3.2118	  3.7298	  3.6280	  7.7469	  0.0000
  3.5744	  3.7298	  0.7456	 -0.3070	  1.0000
  3.9370	  3.7298	  0.6296	  0.3673	  1.0000
  4.2996	  3.7298	 -0.0813	  0.8927	  1.0000
  4.6622	  3.7298	 -0.5754	  0.7266	  1.0000
  5.0249	  3.7298	 -1.2401	  0.4717	  1.0000
  5.3875	  3.7298	 -2.5774	  0.2325	  1.0000
  5.7501	  3.7298	 -5.2156	 -4.1553	  0.0000
  6.1127	  3.7298	 -2.6339	  0.2668	  1.0000
  6.4753	  3.7298	 -3.0935	 -0.5050	  1.0000
  6.8380	  3.7298	 -2.5853	 -0.5695	  1.0000
  7.2006	  3.7298	 11.3720	  3.7062	  0.0000
  7.5632	  3.7298	 -5.3645	 -0.8141	  0.0000
  7.9258	  3.7298	 -1.1160	 -0.9094	  1.0000
  8.2884	  3.7298	 -0.9438	 -0.8388	  1.0000
  8.6511	  3.7298	 -1.1787	 -1.2776	  1.0000
  9.0137	  3.7298	 -0.6262	 -0.8835	  1.0000
  0.3108	  3.3672	  2.4408	 -7.9241	  0.0000
  0.6734	  3.3672	  2.9225	 -1.7517	  1.0000
  1.0361	  3.3672	  2.7000	 -1.8617	  1.0000
  1.3987	  3.3672	  2.5135	 -1.8625	  1.0000
  1.7613	  3.3672	  2.2954	 -2.2204	  1.0000
  2.1239	  3.3672	  2.1961	 -2.1467	  1.0000
  2.4865	  3.3672	  1.7343	 -1.8075	  1.0000
  2.8492	  3.3672	 12.7069	-13.3885	  0.0000
  3.2118	  3.3672	  1.4751	 -0.2818	  1.0000
  3.5744	  3.3672	  1.3839	  0.0688	  1.0000
  3.9370	  3.3672	  0.9801	  0.3581	  1.0000
  4.2996	  3.3672	  0.0811	  0.7070	  1.0000
  4.6622	  3.3672	  7.6396	 -6.3928	  0.0000
  5.0249	  3.3672	 -1.3398	  0.4134	  1.0000
  5.3875	  3.3672	 -2.2723	 -0.1022	  1.0000
  5.7501	  3.3672	 -7.7100	 10.8854	  0.0000
  6.1127	  3.3672	 -2.6654	 -0.4425	  1.0000
  6.4753	  3.3672	 -4.5586	 -1.8421	  0.0000
  6.8380	  3.3672	 -8.5943	 -7.8174	  0.0000
  7.2006	  3.3672	 -2.1339	 -0.5954	  0.0000
  7.5632	  3.3672	 -6.3211	 -2.5249	  0.0000
  7.9258	  3.3672	 -1.4481	 -1.2452	  1.0000
  8.2884	  3.3672	 -9.3801	 12.8505	  0.0000
  8.6511	  3.3672	 -1.6794	 -1.5178	  1.0000
  9.0137	  3.3672	 -1.1520	 -1.1250	  1.0000
  0.3108	  3.0046	  3.7993	 -0.8673	  1.0000
  0.6734	  3.0046	  3.4350	 -1.1464	  1.0000
  1.0361	  3.0046	  3.1652	 -1.3236	  1.0000
  1.3987	  3.0046	 13.5774	 -7.6540	  0.0000
  1.7613	  3.0046	  2.6774	 -1.8149	  1.0000
  2.1239	  3.0046	 -0.4598	 -3.6488	  0.0000
  2.4865	  3.0046	  1.9442	 -1.3711	  1.0000
  2.8492	  3.0046	 -2.9828	 -2.0814	  0.0000
  3.2118	  3.0046	  1.5346	  0.5769	  1.0000
  3.5744	  3.0046	 -2.5124	 -2.3132	  0.0000
  3.9370	  3.0046	 12.1674	  3.2843	  0.0000
  4.2996	  3.0046	  0.3951	  1.3615	  1.0000
  4.6622	  3.0046	 -0.3559	  1.1289	  1.0000
  5.0249	  3.0046	 -0.9456	  0.6618	  1.0000
  5.3875	  3.0046	 -1.8943	  0.0090	  1.0000
  5.7501	  3.0046	 -2.5680	 -0.5131	  1.0000
  6.1127	  3.0046	-15.0170	 -5.6769	  0.0000
  6.4753	  3.0046	 -2.9438	 -0.5726	  1.0000
  6.8380	  3.0046	 13.1320	 -5.6426	  0.0000
  7.2006	  3.0046	 -2.6185	 -0.6860	  1.0000
  7.5632	  3.0046	 -1.3613	 -7.9328	  0.0000
  7.9258	  3.0046	 -1.7075	 -1.0530	  1.0000
  8.2884	  3.0046	-10.3712	  1.6720	  0.0000
  8.6511	  3.0046	 -2.0502	 -1.6721	  1.0000
  9.0137	  3.0046	  0.0110	 -2.0957	  0.0000
  0.3108	  2.6419	  3.9293	 -0.6000	  1.0000
  0.6734	  2.6419	  3.7421	 -0.6142	  1.0000
  1.0361	  2.6419	  6.6383	 -7.9782	  0.0000
  1.3987	  2.6419	 -2.1715	 -7.6082	  0.0000
  1.7613	  2.6419	  2.6167	 -1.2857	  1.0000
  2.1239	  2.6419	  2.6632	 -1.0708	  1.0000
  2.4865	  2.6419	  2.0843	 -0.6439	  1.0000
  2.8492	  2.6419	 12.0374	 14.6624	  0.0000
  3.2118	  2.6419	  1.3786	  1.1666	  1.0000
  3.5744	  2.6419	  1.3171	  1.6393	  1.0000
  3.9370	  2.6419	  9.9789	 12.5069	  0.0000
  4.2996	  2.6419	  7.7619	  9.7599	  0.0000
  4.6622	  2.6419	 -0.5567	  1.5884	  1.0000
  5.0249	  2.6419	 -1.1245	  1.0903	  1.0000
  5.3875	  2.6419	 -1.8646	  0.3401	  1.0000
  5.7501	  2.6419	 -2.0120	 -1.0219	  0.0000
  6.1127	  2.6419	 -3.3478	 -1.3923	  0.0000
  6.4753	  2.6419	 -4.4196	 -1.5961	  0.0000
  6.8380	  2.6419	-14.9888	  6.9471	  0.0000
  7.2006	  2.6419	 -2.8829	 -1.0185	  1.0000
  7.5632	  2.6419	 -1.8032	 -0.5046	  0.0000
  7.9258	  2.6419	 -7.1231	 -2.2230	  0.0000
  8.2884	  2.6419	 -1.9951	 -1.1053	  1.0000
  8.6511	  2.6419	 -2.6554	 -1.6363	  1.0000
  9.0137	  2.6419	 -0.0460	 -2.1155	  0.0000
  0.3108	  2.2793	  3.7384	  7.6981	  0.0000
  0.6734	  2.2793	 -3.5198	  7.8159	  0.0000
  1.0361	  2.2793	  3.2886	 -1.2684	  1.0000
  1.3987	  2.2793	  2.8785	 -1.5060	  1.0000
  1.7613	  2.2793	  2.3339	 -1.3051	  1.0000
  2.1239	  2.2793	  2.3048	 -1.0017	  1.0000
  2.4865	  2.2793	  1.9232	 -0.7899	  1.0000
  2.8492	  2.2793	  1.4714	  0.4551	  1.0000
  3.2118	  2.2793	  1.1059	  0.9453	  1.0000
  3.5744	  2.2793	  0.9871	  1.3810	  1.0000
  3.9370	  2.2793	-12.0528	  3.6531	  0.0000
  4.2996	  2.2793	  0.1499	  1.6603	  1.0000
  4.6622	  2.2793	 -0.6512	  1.4460	  1.0000
  5.0249	  2.2793	 -2.2458	 -1.5786	  0.0000
  5.3875	  2.2793	 -2.1108	  0.1904	  1.0000
  5.7501	  2.2793	 -2.5584	 -0.5580	  1.0000
  6.1127	  2.2793	 -2.6017	 -0.8921	  1.0000
  6.4753	  2.2793	 -2.6668	 -1.3557	  1.0000
  6.8380	  2.2793	 -2.7735	 -1.6907	  1.0000
  7.2006	  2.2793	 -2.7070	 -1.6996	  1.0000
  7.5632	  2.2793	 -2.2633	 -1.7028	  1.0000
  7.9258	  2.2793	 -2.0513	 -1.7243	  1.0000
  8.2884	  2.2793	 -1.9014	 -1.6496	  1.0000
  8.6511	  2.2793	  3.9128	 -7.5397	  0.0000
  9.0137	  2.2793	 -2.5032	 -1.6033	  1.0000
  0.3108	  1.9167	  6.3172	  7.7604	  0.0000
  0.6734	  1.9167	  3.0267	 -0.6944	  1.0000
  1.0361	  1.9167	  3.5090	  7.6605	  0.0000
  1.3987	  1.9167	 13.9060	-11.3849	  0.0000
  1.7613	  1.9167	  1.6115	 -0.6493	  1.0000
  2.1239	  1.9167	  1.5680	 -0.2800	  1.0000
  2.4865	  1.9167	  0.9711	  0.1442	  1.0000
  2.8492	  1.9167	 -5.4193	  7.7178	  0.0000
  3.2118	  1.9167	  0.2523	  1.7723	  1.0000
  3.5744	  1.9167	 -4.2969	  7.7242	  0.0000
  3.9370	  1.9167	 -0.3084	  2.7505	  1.0000
  4.2996	  1.9167	 -3.3200	 -2.0721	  0.0000
  4.6622	  1.9167	  9.6418	  0.0208	  0.0000
  5.0249	  1.9167	 -1.7038	  0.9344	  1.0000
  5.3875	  1.9167	 -2.1314	  0.0801	  1.0000
  5.7501	  1.9167	 -2.3705	 -0.5933	  1.0000
  6.1127	  1.9167	 -2.1796	 -1.1200	  1.0000
  6.4753	  1.9167	 -4.1777	 -0.8736	  0.0000
  6.8380	  1.9167	 -2.1405	 -1.8974	  1.0000
  7.2006	  1.9167	 13.0937	 11.5510	  0.0000
  7.5632	  1.9167	 -1.6112	 -1.8914	  1.0000
  7.9258	  1.9167	 -9.1349	 -7.6780	  0.0000
  8.2884	  1.9167	 -1.5045	 -1.9628	  1.0000
  8.6511	  1.9167	 -2.0030	 -2.1317	  1.0000
  9.0137	  1.9167	 -0.0528	 -1.4161	  0.0000
  0.3108	  1.5541	  2.4478	 -1.1520	  1.0000
  0.6734	  1.5541	  1.9270	 -0.8504	  1.0000
  1.0361	  1.5541	  2.1983	 -1.0319	  1.0000
  1.3987	  1.5541	  1.8377	 -1.2142	  1.0000
  1.7613	  1.5541	  7.6150	  7.6530	  0.0000
  2.1239	  1.5541	  1.2120	 -0.4202	  1.0000
  2.4865	  1.5541	 -7.6161	-13.1768	  0.0000
  2.8492	  1.5541	  0.1684	  1.3453	  1.0000
  3.2118	  1.5541	  9.8813	  7.6796	  0.0000
  3.5744	  1.5541	 -0.6492	  2.5606	  1.0000
  3.9370	  1.5541	 -0.9964	  2.9609	  1.0000
  4.2996	  1.5541	 -1.3921	  2.4444	  1.0000
  4.6622	  1.5541	 -7.6881	  7.6992	  0.0000
  5.0249	  1.5541	 -2.1695	  0.9277	  1.0000
  5.3875	  1.5541	 -2.2417	 -0.0844	  1.0000
  5.7501	  1.5541	 -2.6846	 -0.7140	  1.0000
  6.1127	  1.5541	 -2.2788	 -1.4266	  1.0000
  6.4753	  1.5541	 -2.0358	 -1.7224	  1.0000
  6.8380	  1.5541	 -1.9903	 -1.9378	  1.0000
  7.2006	  1.5541	 -1.5981	 -1.9581	  1.0000
  7.5632	  1.5541	 -1.5315	 -1.7837	  1.0000
  7.9258	  1.5541	 -6.1812	 -2.0739	  0.0000
  8.2884	  1.5541	 -0.0826	 -2.1230	  0.0000
  8.6511	  1.5541	 -1.6729	 -1.6842	  1.0000
  9.0137	  1.5541	 -1.8273	 -1.7113	  1.0000
  0.3108	  1.1915	  7.8987	 -5.6818	  0.0000
  0.6734	  1.1915	 -0.0693	 -3.6680	  0.0000
  1.0361	  1.1915	  1.9747	 -0.7444	  1.0000
  1.3987	  1.1915	 -0.0949	 -2.5768	  0.0000
  1.7613	  1.1915	  0.6698	 -0.8256	  1.0000
  2.1239	  1.1915	  0.7607	 -0.4481	  1.0000
  2.4865	  1.1915	  0.2548	 -0.0575	  1.0000
  2.8492	  1.1915	-12.4268	 -0.3197	  0.0000
  3.2118	  1.1915	 -0.8481	  1.1563	  1.0000
  3.5744	  1.1915	  9.7972	 -8.7115	  0.0000
  3.9370	  1.1915	  0.1499	 -2.1117	  0.0000
  4.2996	  1.1915	 -7.8228	  3.3944	  0.0000
  4.6622	  1.1915	 -2.6244	  1.4813	  1.0000
  5.0249	  1.1915	 -2.7477	  0.4986	  1.0000
  5.3875	  1.1915	 -2.4891	 -0.3464	  1.0000
  5.7501	  1.1915	 -2.4642	 -1.0140	  1.0000
  6.1127	  1.1915	 -6.2484	 -7.6777	  0.0000
  6.4753	  1.1915	 -1.5965	 -2.0538	  1.0000
  6.8380	  1.1915	 -1.4327	 -2.2492	  1.0000
  7.2006	  1.1915	  7.6688	-13.6733	  0.0000
  7.5632	  1.1915	 -0.8911	 -2.0714	  1.0000
  7.9258	  1.1915	 -1.0333	 -1.7935	  1.0000
  8.2884	  1.1915	 -0.8712	 -1.7249	  1.0000
  8.6511	  1.1915	 -1.4650	 -1.7258	  1.0000
  9.0137	  1.1915	 -1.5986	 -1.7186	  1.0000
  0.3108	  0.8288	 -0.0792	 -2.0429	  0.0000
  0.6734	  0.8288	 -0.1607	 -1.6994	  0.0000
  1.0361	  0.8288	  1.9246	 -1.1786	  1.0000
  1.3987	  0.8288	 -0.4228	 -2.4598	  0.0000
  1.7613	  0.8288	 -5.6953	  7.1109	  0.0000
  2.1239	  0.8288	  0.3912	 -0.3600	  1.0000
  2.4865	  0.8288	 -0.1314	  0.0295	  1.0000
  2.8492	  0.8288	 -0.7521	  0.9999	  1.0000
  3.2118	  0.8288	 -2.5680	  3.9086	  0.0000
  3.5744	  0.8288	 -9.0807	 11.3648	  0.0000
  3.9370	  0.8288	 -2.0807	  2.5426	  1.0000
  4.2996	  0.8288	 -2.0897	  2.2658	  1.0000
  4.6622	  0.8288	 -2.6630	  1.5822	  1.0000
  5.0249	  0.8288	 -2.6952	  0.4804	  1.0000
  5.3875	  0.8288	 -2.6472	 -0.3798	  1.0000
  5.7501	  0.8288	 -2.4640	 -1.0598	  1.0000
  6.1127	  0.8288	 -1.6671	 -1.8452	  1.0000
  6.4753	  0.8288	 -1.2835	 -2.1904	  1.0000
  6.8380	  0.8288	 -1.1100	 -2.3721	  1.0000
  7.2006	  0.8288	 -0.6105	 -2.3965	  1.0000
