# x	y	u	v	mask
  7.9258	  0.8288	 -0.3867	 -0.1073	  0.0000
  8.2884	  0.8288	  1.7715	 -0.3426	  1.0000
  8.6511	  0.8288	  1.7466	 -0.4670	  1.0000
  9.0137	  0.8288	  0.9861	 -0.1568	  1.0000
  0.3108	  0.4662	 -0.1230	  0.0550	  0.0000
  0.6734	  0.4662	 -0.0793	  0.0723	  0.0000
  1.0361	  0.4662	 -0.0575	 -0.5126	  0.0000
  1.3987	  0.4662	  1.4395	 -2.8857	  1.0000
  1.7613	  0.4662	  1.3258	 -2.6407	  1.0000
  2.1239	  0.4662	 -2.4812	 -3.3554	  0.0000
  2.4865	  0.4662	  0.9477	 -3.0863	  1.0000
  2.8492	  0.4662	  0.2421	 -2.4183	  1.0000
  3.2118	  0.4662	 -0.7325	 -2.0003	  1.0000
  3.5744	  0.4662	-11.0379	 -7.6221	  0.0000
  3.9370	  0.4662	  2.5448	 -7.5414	  0.0000
  4.2996	  0.4662	 -1.9561	 -1.6386	  1.0000
  4.6622	  0.4662	 -8.0703	 -9.2693	  0.0000
  5.0249	  0.4662	 -1.5200	 -0.7653	  1.0000
  5.3875	  0.4662	 -0.9517	 -1.0745	  1.0000
  5.7501	  0.4662	 -0.6249	 -0.7459	  1.0000
  6.1127	  0.4662	 12.4648	  7.7012	  0.0000
  6.4753	  0.4662	  1.0089	 -0.1891	  1.0000
  6.8380	  0.4662	  1.3819	 -0.0080	  1.0000
  7.2006	  0.4662	  2.2102	 -0.3930	  1.0000
  7.5632	  0.4662	 -0.1865	  0.1754	  0.0000
  7.9258	  0.4662	  1.4323	 -0.0236	  1.0000
  8.2884	  0.4662	  1.5851	 -0.1412	  1.0000
  8.6511	  0.4662	  1.3601	 -0.2308	  1.0000
  9.0137	  0.4662	  1.0348	 -0.0881	  1.0000
