# x	y	u	v	mask
  0.6734	  5.5429	  2.2944	 -0.8951	  1.0000
  1.0361	  5.5429	  2.4996	 -0.4636	  1.0000
  1.3987	  5.5429	  2.3744	 -0.3676	  1.0000
  1.7613	  5.5429	  9.6466	-11.5217	  0.0000
  2.1239	  5.5429	  2.7037	  0.4331	  1.0000
  2.4865	  5.5429	 -7.7694	  7.9848	  0.0000
  2.8492	  5.5429	 -6.8094	-12.9973	  0.0000
  3.2118	  5.5429	  0.3531	 -1.6418	  0.0000
  3.5744	  5.5429	  0.1544	 -0.3576	  1.0000
  3.9370	  5.5429	 13.3782	  5.1353	  0.0000
  4.2996	  5.5429	 -1.1449	 -0.7923	  1.0000
  4.6622	  5.5429	 -3.3511	  2.8378	  0.0000
  5.0249	  5.5429	  3.4036	  2.2553	  0.0000
  5.3875	  5.5429	 -2.1487	 -1.8514	  1.0000
  5.7501	  5.5429	 -1.7063	 -1.7796	  1.0000
  6.1127	  5.5429	 -1.5319	 -1.6184	  1.0000
  6.4753	  5.5429	 -0.9866	 -1.6074	  1.0000
  6.8380	  5.5429	  0.4513	 -1.4300	  1.0000
  7.2006	  5.5429	  0.9975	 -1.0077	  1.0000
  7.5632	  5.5429	  8.6357	 -5.6727	  0.0000
  7.9258	  5.5429	  7.9679	  7.7861	  0.0000
  8.2884	  5.5429	  0.8720	 -0.9558	  1.0000
  8.6511	  5.5429	 -7.6790	  7.8906	  0.0000
  9.0137	  5.5429	 -2.6046	  0.9340	  0.0000
  0.3108	  5.1803	 -0.2974	 -0.7589	  1.0000
  0.6734	  5.1803	 -0.0978	  0.6060	  0.0000
  1.0361	  5.1803	 -7.7522	  7.9070	  0.0000
  1.3987	  5.1803	  0.0838	  0.5442	  0.0000
  1.7613	  5.1803	  9.0717	 -1.4147	  0.0000
  2.1239	  5.1803	 10.5418	  4.0883	  0.0000
  2.4865	  5.1803	  1.7607	  0.1505	  1.0000
  2.8492	  5.1803	  1.9067	  0.7331	  1.0000
  3.2118	  5.1803	  0.7370	  1.1601	  1.0000
  3.5744	  5.1803	 -0.0593	  0.8386	  1.0000
  3.9370	  5.1803	  0.2715	 13.1237	  0.0000
  4.2996	  5.1803	 -0.5830	  1.6525	  0.0000
  4.6622	  5.1803	 -1.6823	 -0.4744	  1.0000
  5.0249	  5.1803	 -1.5978	 -0.6153	  1.0000
  5.3875	  5.1803	 -0.9898	  2.2355	  0.0000
  5.7501	  5.1803	  3.8388	 -7.7309	  0.0000
  6.1127	  5.1803	 -5.6600	 -7.7764	  0.0000
  6.4753	  5.1803	 -1.2926	 -1.6063	  1.0000
  6.8380	  5.1803	  1.6882	 -2.0174	  0.0000
  7.2006	  5.1803	-12.4847	 -7.7497	  0.0000
  7.5632	  5.1803	  0.2518	 -0.8799	  1.0000
  7.9258	  5.1803	  0.4629	 -0.9512	  1.0000
  8.2884	  5.1803	  0.4320	 -1.1818	  1.0000
  8.6511	  5.1803	  1.0268	 -1.2557	  1.0000
  9.0137	  5.1803	  0.6255	 -0.9853	  1.0000
  0.3108	  4.8177	 -0.4268	  0.5583	  1.0000
  0.6734	  4.8177	  0.6440	 -0.0732	  1.0000
  1.0361	  4.8177	  0.9947	  0.3059	  1.0000
  1.3987	  4.8177	  2.7244	  7.7715	  0.0000
  1.7613	  4.8177	  1.3597	  0.2414	  1.0000
  2.1239	  4.8177	  1.0793	  0.7142	  1.0000
  2.4865	  4.8177	  0.8512	  0.4221	  1.0000
  2.8492	  4.8177	  1.0893	  0.9878	  1.0000
  3.2118	  4.8177	 -0.1944	  1.4525	  1.0000
  3.5744	  4.8177	 -1.1239	  0.9467	  1.0000
  3.9370	  4.8177	 -1.3370	  0.6873	  1.0000
  4.2996	  4.8177	 -2.8103	  5.5589	  0.0000
  4.6622	  4.8177	 -4.0642	  1.1917	  0.0000
  5.0249	  4.8177	  4.7729	 -9.8551	  0.0000
  5.3875	  4.8177	-11.6622	 -8.1888	  0.0000
  5.7501	  4.8177	 -2.0098	 -1.3972	  1.0000
  6.1127	  4.8177	 -1.4547	  5.7930	  0.0000
  6.4753	  4.8177	  0.6488	  2.7116	  0.0000
  6.8380	  4.8177	 -0.1315	 -1.4821	  1.0000
  7.2006	  4.8177	 -7.5816	  7.8653	  0.0000
  7.5632	  4.8177	  0.2488	 -0.7904	  1.0000
  7.9258	  4.8177	  0.4751	 -0.6751	  1.0000
  8.2884	  4.8177	  7.5789	 -1.2086	  0.0000
  8.6511	  4.8177	 -1.5114	  1.1913	  0.0000
  9.0137	  4.8177	 -1.1546	  0.5369	  0.0000
  0.3108	  4.4550	-10.0183	 10.4617	  0.0000
  0.6734	  4.4550	  1.1024	 -7.8014	  0.0000
  1.0361	  4.4550	  0.4678	  1.0967	  1.0000
  1.3987	  4.4550	  0.0384	  1.3440	  1.0000
  1.7613	  4.4550	  7.6875	  8.2542	  0.0000
  2.1239	  4.4550	  1.9678	  4.4133	  0.0000
  2.4865	  4.4550	  0.0974	  1.4695	  1.0000
  2.8492	  4.4550	  0.2672	  2.1758	  1.0000
  3.2118	  4.4550	 -0.7601	  2.3594	  1.0000
  3.5744	  4.4550	 -1.5693	  1.8650	  1.0000
  3.9370	  4.4550	 -0.9832	  1.2439	  1.0000
  4.2996	  4.4550	 -1.3540	  0.8889	  1.0000
  4.6622	  4.4550	 -1.9379	  0.2562	  1.0000
  5.0249	  4.4550	 -1.8351	 -0.1890	  1.0000
  5.3875	  4.4550	 -2.1550	 -0.9321	  1.0000
  5.7501	  4.4550	 -7.9801	-13.3510	  0.0000
  6.1127	  4.4550	 12.3784	 -8.8911	  0.0000
  6.4753	  4.4550	 -1.7450	 -1.4677	  1.0000
  6.8380	  4.4550	 -6.4304	 -5.5520	  0.0000
  7.2006	  4.4550	 -0.4816	 -1.2402	  1.0000
  7.5632	  4.4550	 -0.4940	 -4.9305	  0.0000
  7.9258	  4.4550	 12.6762	 -7.8962	  0.0000
  8.2884	  4.4550	  0.1342	 -0.9351	  1.0000
  8.6511	  4.4550	  0.8382	 -0.9000	  1.0000
  9.0137	  4.4550	  0.2910	 -0.3916	  1.0000
  0.3108	  4.0924	 -1.0222	  1.1851	  1.0000
  0.6734	  4.0924	 -0.3709	  1.2899	  1.0000
  1.0361	  4.0924	 -0.1154	  1.4803	  1.0000
  1.3987	  4.0924	 -9.5378	-12.1867	  0.0000
  1.7613	  4.0924	  1.1810	 -7.6662	  0.0000
  2.1239	  4.0924	 -0.0023	  2.1644	  1.0000
  2.4865	  4.0924	 -0.2252	  2.1875	  1.0000
  2.8492	  4.0924	 -0.2370	  2.8036	  1.0000
  3.2118	  4.0924	 -2.5454	  6.5600	  0.0000
  3.5744	  4.0924	 -1.9740	  3.2841	  0.0000
  3.9370	  4.0924	 -9.7016	 12.2341	  0.0000
  4.2996	  4.0924	 -2.7349	  4.4697	  0.0000
  4.6622	  4.0924	 -1.7812	  0.3634	  1.0000
  5.0249	  4.0924	 -1.8738	 -0.3662	  1.0000
  5.3875	  4.0924	  0.3235	  1.7498	  0.0000
  5.7501	  4.0924	 -1.8605	 -1.2935	  1.0000
  6.1127	  4.0924	  0.7808	  2.0207	  0.0000
  6.4753	  4.0924	 -7.6386	  7.7641	  0.0000
  6.8380	  4.0924	 -1.4810	  4.3986	  0.0000
  7.2006	  4.0924	 -1.1001	 -1.7945	  1.0000
  7.5632	  4.0924	  1.9054	-14.5209	  0.0000
  7.9258	  4.0924	 -3.0378	 -2.6611	  0.0000
  8.2884	  4.0924	 -0.0776	 -1.6283	  1.0000
  8.6511	  4.0924	  0.6559	 -1.5798	  1.0000
  9.0137	  4.0924	 -1.4656	  1.4338	  0.0000
  0.3108	  3.7298	  7.7415	 11.7339	  0.0000
  0.6734	  3.7298	  1.8507	  7.6853	  0.0000
  1.0361	  3.7298	 -0.4572	  1.3466	  1.0000
  1.3987	  3.7298	 -0.9218	  1.3640	  1.0000
  1.7613	  3.7298	 -1.0140	  1.5631	  1.0000
  2.1239	  3.7298	 -1.0715	  2.0397	  1.0000
  2.4865	  3.7298	 -1.5402	  2.1517	  1.0000
  2.8492	  3.7298	 -1.5361	  2.6781	  1.0000
  3.2118	  3.7298	 -1.8436	  2.6670	  1.0000
  3.5744	  3.7298	 -2.1072	  2.2118	  1.0000
  3.9370	  3.7298	 -1.0673	  1.6491	  1.0000
  4.2996	  3.7298	-14.0663	 -4.7748	  0.0000
  4.6622	  3.7298	-11.2583	-11.7190	  0.0000
  5.0249	  3.7298	 -1.4947	 -0.4501	  1.0000
  5.3875	  3.7298	 -1.5400	 -0.7107	  1.0000
  5.7501	  3.7298	 -1.1811	  2.0631	  0.0000
  6.1127	  3.7298	 -1.4486	 -0.8088	  1.0000
  6.4753	  3.7298	 -2.7012	 -7.6548	  0.0000
  6.8380	  3.7298	 -1.2921	 -1.0267	  1.0000
  7.2006	  3.7298	-11.4002	 -2.5071	  0.0000
  7.5632	  3.7298	 13.7466	  5.2215	  0.0000
  7.9258	  3.7298	 -4.2932	 -1.4295	  0.0000
  8.2884	  3.7298	  0.0436	 -0.9280	  1.0000
  8.6511	  3.7298	  0.2270	 -1.2991	  1.0000
  9.0137	  3.7298	 -1.1322	  1.1081	  0.0000
  0.3108	  3.3672	 -0.7976	  0.4319	  1.0000
  0.6734	  3.3672	 -0.6703	  0.8426	  1.0000
  1.0361	  3.3672	  0.1277	  0.8262	  0.0000
  1.3987	  3.3672	 -1.2993	  1.2080	  1.0000
  1.7613	  3.3672	  2.1141	 10.7743	  0.0000
  2.1239	  3.3672	 -1.5740	  2.0139	  1.0000
  2.4865	  3.3672	-14.4384	  7.7233	  0.0000
  2.8492	  3.3672	 -1.5880	  6.6121	  0.0000
  3.2118	  3.3672	 13.2784	 -0.9149	  0.0000
  3.5744	  3.3672	 -1.9395	  2.2491	  1.0000
  3.9370	  3.3672	 -0.9448	  1.8455	  1.0000
  4.2996	  3.3672	 -0.7260	  1.0890	  1.0000
  4.6622	  3.3672	 -1.0352	  0.5073	  1.0000
  5.0249	  3.3672	 10.5369	 -0.8311	  0.0000
  5.3875	  3.3672	 -1.1058	 -0.3809	  1.0000
  5.7501	  3.3672	-11.4284	  9.2113	  0.0000
  6.1127	  3.3672	-14.3121	  2.9984	  0.0000
  6.4753	  3.3672	 -0.4171	  1.6031	  0.0000
  6.8380	  3.3672	 -7.8301	  0.0490	  0.0000
  7.2006	  3.3672	  7.6741	 -0.9178	  0.0000
  7.5632	  3.3672	 -3.2343	  0.0493	  0.0000
  7.9258	  3.3672	 -4.2572	 -1.0057	  0.0000
  8.2884	  3.3672	 -0.2308	 -1.0432	  1.0000
  8.6511	  3.3672	 -0.2511	 -1.2228	  1.0000
  9.0137	  3.3672	 -0.4753	 -1.0021	  1.0000
  0.3108	  3.0046	  0.3553	  0.2916	  0.0000
  0.6734	  3.0046	 -4.8571	 -7.9558	  0.0000
  1.0361	  3.0046	 -0.9743	  0.6353	  1.0000
  1.3987	  3.0046	 -1.5489	  0.9504	  1.0000
  1.7613	  3.0046	 -2.1038	  1.4707	  1.0000
  2.1239	  3.0046	 -2.2893	  1.6236	  1.0000
  2.4865	  3.0046	 -0.0108	  5.6342	  0.0000
  2.8492	  3.0046	 -2.4818	  2.3932	  1.0000
  3.2118	  3.0046	 -2.4636	  2.4564	  1.0000
  3.5744	  3.0046	  0.6332	  1.2346	  0.0000
  3.9370	  3.0046	 -0.9435	  1.6006	  1.0000
  4.2996	  3.0046	 -0.4963	  0.9284	  1.0000
  4.6622	  3.0046	 -0.3037	  1.0276	  1.0000
  5.0249	  3.0046	 10.9826	  9.4803	  0.0000
  5.3875	  3.0046	 -0.6862	  0.5208	  1.0000
  5.7501	  3.0046	  5.3578	 -6.5411	  0.0000
  6.1127	  3.0046	-10.1523	-13.7227	  0.0000
  6.4753	  3.0046	 -1.6519	  0.8461	  1.0000
  6.8380	  3.0046	 -1.9008	  0.2974	  1.0000
  7.2006	  3.0046	 -0.3289	 -6.1623	  0.0000
  7.5632	  3.0046	 -1.3347	 -0.2051	  1.0000
  7.9258	  3.0046	  5.1354	-13.5836	  0.0000
  8.2884	  3.0046	 -0.7446	 -0.5814	  1.0000
  8.6511	  3.0046	 -0.8391	 -0.7222	  1.0000
  9.0137	  3.0046	 -0.8853	  1.1730	  0.0000
  0.3108	  2.6419	 -0.1181	  0.2727	  1.0000
  0.6734	  2.6419	 -0.4692	  0.5957	  1.0000
  1.0361	  2.6419	 -0.8583	  0.6969	  1.0000
  1.3987	  2.6419	 -1.3233	 -7.8812	  0.0000
  1.7613	  2.6419	 -2.3174	  1.2627	  1.0000
  2.1239	  2.6419	 -2.6876	  1.3753	  1.0000
  2.4865	  2.6419	-13.6476	 -7.9091	  0.0000
  2.8492	  2.6419	 -9.1081	 13.3926	  0.0000
  3.2118	  2.6419	 -2.8157	  1.6049	  1.0000
  3.5744	  2.6419	 -2.2732	  1.3788	  1.0000
  3.9370	  2.6419	 -0.7799	  1.1571	  1.0000
  4.2996	  2.6419	  7.7691	  7.2810	  0.0000
  4.6622	  2.6419	  0.4118	  1.0775	  1.0000
  5.0249	  2.6419	  5.2936	-14.0917	  0.0000
  5.3875	  2.6419	  0.0156	  0.7902	  1.0000
  5.7501	  2.6419	 -0.1461	  1.0002	  1.0000
  6.1127	  2.6419	 -0.3346	  1.1624	  1.0000
  6.4753	  2.6419	 -1.1269	  1.5562	  1.0000
  6.8380	  2.6419	 -1.5030	  1.0263	  1.0000
  7.2006	  2.6419	  7.6132	 11.8383	  0.0000
  7.5632	  2.6419	 -1.2235	  0.3732	  1.0000
  7.9258	  2.6419	 -2.2228	  3.6479	  0.0000
  8.2884	  2.6419	 -7.4729	 -1.0736	  0.0000
  8.6511	  2.6419	 -0.2271	  1.0848	  0.0000
  9.0137	  2.6419	 -0.6429	  1.5515	  0.0000
  0.3108	  2.2793	 -0.4054	 -1.0023	  1.0000
  0.6734	  2.2793	 -0.6054	 -0.5271	  1.0000
  1.0361	  2.2793	 -0.9796	 -0.3085	  1.0000
  1.3987	  2.2793	 -1.7465	 -0.1386	  1.0000
  1.7613	  2.2793	 -2.0117	  0.1943	  1.0000
  2.1239	  2.2793	 -2.3642	  0.5608	  1.0000
  2.4865	  2.2793	 -2.6995	  1.6852	  0.0000
  2.8492	  2.2793	 -2.4919	  1.0219	  1.0000
  3.2118	  2.2793	 -0.5251	  2.4144	  0.0000
  3.5744	  2.2793	 -1.3890	  1.2727	  1.0000
  3.9370	  2.2793	  0.2072	  1.2508	  1.0000
  4.2996	  2.2793	 -1.5862	  0.1782	  0.0000
  4.6622	  2.2793	  7.7990	  2.1157	  0.0000
  5.0249	  2.2793	 -1.8297	  1.1294	  0.0000
  5.3875	  2.2793	  0.8466	  1.8390	  1.0000
  5.7501	  2.2793	  0.4701	  1.9889	  1.0000
  6.1127	  2.2793	  0.1628	  1.8996	  1.0000
  6.4753	  2.2793	 -1.0337	  2.0803	  1.0000
  6.8380	  2.2793	 -7.5992	  9.7804	  0.0000
  7.2006	  2.2793	 -1.8231	  0.9315	  1.0000
  7.5632	  2.2793	 -4.7507	 -0.6572	  0.0000
  7.9258	  2.2793	 -1.6518	  0.8467	  1.0000
  8.2884	  2.2793	 -1.5366	  0.4877	  1.0000
  8.6511	  2.2793	 -2.0480	  0.3179	  1.0000
  9.0137	  2.2793	 -0.5895	  1.6138	  0.0000
  0.3108	  1.9167	 -0.1997	 -1.1174	  1.0000
  0.6734	  1.9167	 -0.4607	 -1.0022	  1.0000
  1.0361	  1.9167	  3.1409	  7.5960	  0.0000
  1.3987	  1.9167	 -1.3982	 -0.7311	  1.0000
  1.7613	  1.9167	 -1.7162	 -0.5855	  1.0000
  2.1239	  1.9167	 -2.5302	  0.0756	  1.0000
  2.4865	  1.9167	 -3.8407	  7.5144	  0.0000
  2.8492	  1.9167	 -2.8313	  0.4886	  1.0000
  3.2118	  1.9167	-10.4623	 -8.2487	  0.0000
  3.5744	  1.9167	 -1.7026	  1.2996	  1.0000
  3.9370	  1.9167	 -0.5020	  1.6735	  1.0000
  4.2996	  1.9167	  0.0482	  1.8850	  1.0000
  4.6622	  1.9167	  1.3437	  2.0142	  1.0000
  5.0249	  1.9167	  1.4089	  2.0565	  1.0000
  5.3875	  1.9167	  1.4035	  2.3035	  1.0000
  5.7501	  1.9167	  7.6312	  8.0812	  0.0000
  6.1127	  1.9167	 -5.7859	  7.6486	  0.0000
  6.4753	  1.9167	  2.0624	 -0.3808	  0.0000
  6.8380	  1.9167	 -3.5948	  0.0600	  0.0000
  7.2006	  1.9167	 -1.4263	  1.2495	  1.0000
  7.5632	  1.9167	-11.0651	 11.5491	  0.0000
  7.9258	  1.9167	 -1.9369	-10.6672	  0.0000
  8.2884	  1.9167	  6.8698	 -0.1300	  0.0000
  8.6511	  1.9167	 -0.3967	  1.3252	  0.0000
  9.0137	  1.9167	 -0.6073	  1.6152	  0.0000
  0.3108	  1.5541	  0.0538	 -0.9534	  1.0000
  0.6734	  1.5541	 -0.1044	 -1.0681	  1.0000
  1.0361	  1.5541	 -0.2238	 -1.0693	  1.0000
  1.3987	  1.5541	 -0.8664	 -1.1394	  1.0000
  1.7613	  1.5541	 -1.1246	 -1.1115	  1.0000
  2.1239	  1.5541	 -1.9766	 -0.7329	  1.0000
  2.4865	  1.5541	 -7.6040	 -7.5698	  0.0000
  2.8492	  1.5541	 -2.4371	 -0.2893	  1.0000
  3.2118	  1.5541	-11.5204	  1.5600	  0.0000
  3.5744	  1.5541	 -1.6829	  1.1883	  1.0000
  3.9370	  1.5541	 -0.5300	  1.7677	  1.0000
  4.2996	  1.5541	  0.1403	  2.1641	  1.0000
  4.6622	  1.5541	  1.3692	  2.5921	  1.0000
  5.0249	  1.5541	  1.7437	  3.0154	  1.0000
  5.3875	  1.5541	  1.9509	  3.1695	  1.0000
  5.7501	  1.5541	  7.9194	 11.8387	  0.0000
  6.1127	  1.5541	  0.9159	  2.8683	  1.0000
  6.4753	  1.5541	  0.0621	  2.6640	  1.0000
  6.8380	  1.5541	  7.6528	  7.6894	  0.0000
  7.2006	  1.5541	 -1.4960	  1.9904	  1.0000
  7.5632	  1.5541	 -1.6991	  1.6961	  1.0000
  7.9258	  1.5541	 -5.9910	 -1.5007	  0.0000
  8.2884	  1.5541	 -0.6037	  1.1159	  0.0000
  8.6511	  1.5541	 -2.4236	  1.5260	  1.0000
  9.0137	  1.5541	-12.5290	  7.6876	  0.0000
  0.3108	  1.1915	 -0.0193	 -1.0974	  1.0000
  0.6734	  1.1915	  5.1527	 -6.3136	  0.0000
  1.0361	  1.1915	 -5.5076	 -6.1068	  0.0000
  1.3987	  1.1915	 -0.5580	 -1.2468	  1.0000
  1.7613	  1.1915	 -0.6185	 -1.4913	  1.0000
  2.1239	  1.1915	 -1.4820	 -1.0193	  1.0000
  2.4865	  1.1915	 -1.9077	 -0.9069	  1.0000
  2.8492	  1.1915	 11.4955	-14.2774	  0.0000
  3.2118	  1.1915	  0.9051	  2.7601	  0.0000
  3.5744	  1.1915	 -1.4342	  0.9921	  1.0000
  3.9370	  1.1915	 -0.5403	  1.8154	  1.0000
  4.2996	  1.1915	  0.0360	  2.5920	  1.0000
  4.6622	  1.1915	  1.3811	  3.1084	  1.0000
  5.0249	  1.1915	  1.7276	  3.5920	  1.0000
  5.3875	  1.1915	  1.9983	  3.7260	  1.0000
  5.7501	  1.1915	  2.3186	  3.8331	  1.0000
  6.1127	  1.1915	  0.8712	  3.2675	  1.0000
  6.4753	  1.1915	  0.0282	  2.6869	  1.0000
  6.8380	  1.1915	 -0.7420	  2.3118	  1.0000
  7.2006	  1.1915	 -1.5844	  1.8658	  1.0000
  7.5632	  1.1915	 -1.8220	  1.5283	  1.0000
  7.9258	  1.1915	 -2.4687	  1.7760	  1.0000
  8.2884	  1.1915	 -2.6867	  1.5883	  1.0000
  8.6511	  1.1915	 -2.4375	  1.5973	  1.0000
  9.0137	  1.1915	 -2.3274	  1.6975	  1.0000
  0.3108	  0.8288	  0.2172	  0.3801	  0.0000
  0.6734	  0.8288	 -0.0166	  0.5283	  0.0000
  1.0361	  0.8288	  0.1672	 -1.5100	  1.0000
  1.3987	  0.8288	 -0.3340	 -1.4285	  1.0000
  1.7613	  0.8288	 -0.3345	 -1.8417	  1.0000
  2.1239	  0.8288	 -1.3585	 -1.3757	  1.0000
  2.4865	  0.8288	 -1.8164	 -1.3057	  1.0000
  2.8492	  0.8288	 -1.9747	 -1.0176	  1.0000
  3.2118	  0.8288	 -9.0536	 13.5088	  0.0000
  3.5744	  0.8288	 -1.7240	  0.9168	  1.0000
  3.9370	  0.8288	 -0.6761	  1.9206	  1.0000
  4.2996	  0.8288	 -0.1039	  2.8461	  1.0000
  4.6622	  0.8288	  1.4915	  3.4774	  1.0000
  5.0249	  0.8288	  1.8381	  4.0360	  1.0000
  5.3875	  0.8288	  2.2722	  4.1330	  1.0000
  5.7501	  0.8288	  2.8283	  3.9872	  1.0000
  6.1127	  0.8288	  1.3821	  3.3587	  1.0000
  6.4753	  0.8288	  0.4539	  2.7130	  1.0000
  6.8380	  0.8288	 -0.3871	  2.2795	  1.0000
  7.2006	  0.8288	 -1.3529	  1.7899	  1.0000
  7.5632	  0.8288	  1.5584	 -7.6169	  0.0000
  7.9258	  0.8288	  4.6268	  7.7668	  0.0000
  8.2884	  0.8288	 -7.6063	  7.4522	  0.0000
  8.6511	  0.8288	 -2.4855	  1.8119	  1.0000
  9.0137	  0.8288	 -2.4812	  1.8731	  1.0000
  0.3108	  0.4662	  0.0303	  0.5823	  0.0000
