# x	y	u	v	mask
  8.6511	  0.8288	 12.7640	 10.0069	  0.0000
  9.0137	  0.8288	 -0.0588	 -0.2786	  1.0000
  0.3108	  0.4662	  0.0114	 -1.0457	  0.0000
  0.6734	  0.4662	 -0.0011	 -0.9274	  0.0000
  1.0361	  0.4662	 -0.0402	 -0.5444	  1.0000
  1.3987	  0.4662	 -0.4360	 -1.0230	  1.0000
  1.7613	  0.4662	 -6.7191	 -7.6741	  0.0000
  2.1239	  0.4662	 -0.0063	 -1.5697	  0.0000
  2.4865	  0.4662	 -0.0054	 -0.5058	  1.0000
  2.8492	  0.4662	  0.1886	 -1.5731	  1.0000
  3.2118	  0.4662	  0.6100	 -1.9253	  1.0000
  3.5744	  0.4662	-10.4220	 14.0181	  0.0000
  3.9370	  0.4662	 -0.3697	 -6.2958	  0.0000
  4.2996	  0.4662	  8.7730	 -7.2086	  0.0000
  4.6622	  0.4662	  0.8490	 -2.8408	  0.0000
  5.0249	  0.4662	  3.1100	 -1.7912	  1.0000
  5.3875	  0.4662	 -0.5656	 -0.6154	  0.0000
  5.7501	  0.4662	  3.0188	 -1.0408	  1.0000
  6.1127	  0.4662	  2.9672	 -1.1735	  1.0000
  6.4753	  0.4662	  2.4381	 -0.6399	  1.0000
  6.8380	  0.4662	 13.5363	 -6.8674	  0.0000
  7.2006	  0.4662	  1.6743	 -0.9144	  1.0000
  7.5632	  0.4662	  1.1459	 -0.6471	  1.0000
  7.9258	  0.4662	  0.7361	 -0.8954	  1.0000
  8.2884	  0.4662	 -7.7870	  6.4450	  0.0000
  8.6511	  0.4662	  0.0378	 -0.2471	  1.0000
  9.0137	  0.4662	 -0.1169	 -0.1424	  1.0000
