# x	y	u	v	mask
  6.1127	  3.3672	  0.2632	  1.0763	  1.0000
  6.4753	  3.3672	  0.7196	  0.3966	  1.0000
  6.8380	  3.3672	  0.9902	 -0.0358	  1.0000
  7.2006	  3.3672	  1.1956	 -0.6441	  1.0000
  7.5632	  3.3672	  1.6682	 -1.0441	  1.0000
  7.9258	  3.3672	  8.0749	 -1.0392	  0.0000
  8.2884	  3.3672	  1.9156	 -0.9048	  1.0000
  8.6511	  3.3672	  2.0457	 -0.7917	  1.0000
  9.0137	  3.3672	  1.9662	 -0.8342	  1.0000
  0.3108	  3.0046	 -1.3759	  2.7829	  1.0000
  0.6734	  3.0046	 -5.5733	  1.7113	  0.0000
  1.0361	  3.0046	 -1.0477	  1.6636	  1.0000
  1.3987	  3.0046	 -0.3609	  1.0726	  1.0000
  1.7613	  3.0046	 -0.1290	 -0.4630	  1.0000
  2.1239	  3.0046	  0.7092	 -1.1223	  1.0000
  2.4865	  3.0046	  5.7917	  0.8748	  0.0000
  2.8492	  3.0046	  2.2652	 -1.2095	  1.0000
  3.2118	  3.0046	  3.0816	 -0.6605	  1.0000
  3.5744	  3.0046	  3.7048	  0.0813	  1.0000
  3.9370	  3.0046	  7.7485	 -0.2794	  0.0000
  4.2996	  3.0046	  3.4636	  2.2155	  1.0000
  4.6622	  3.0046	  3.1341	  2.6426	  1.0000
  5.0249	  3.0046	  2.4268	  2.7323	  1.0000
  5.3875	  3.0046	  1.6058	  2.4336	  1.0000
  5.7501	  3.0046	  0.7655	  2.0463	  1.0000
  6.1127	  3.0046	  0.1339	  1.1879	  1.0000
  6.4753	  3.0046	 -7.7570	-11.5517	  0.0000
  6.8380	  3.0046	  0.2167	  0.0477	  1.0000
  7.2006	  3.0046	  0.2187	 -0.2845	  1.0000
  7.5632	  3.0046	  0.7524	 -0.7197	  1.0000
  7.9258	  3.0046	  1.1288	 -0.5952	  1.0000
  8.2884	  3.0046	  1.4720	 -0.7170	  1.0000
  8.6511	  3.0046	 -0.1468	 -0.2549	  0.0000
  9.0137	  3.0046	 -0.0665	 -0.2235	  0.0000
  0.3108	  2.6419	 -1.6472	  2.9990	  1.0000
  0.6734	  2.6419	 -1.5394	  2.2164	  1.0000
  1.0361	  2.6419	-15.0365	 10.3312	  0.0000
  1.3987	  2.6419	 -0.9513	 -7.9181	  0.0000
  1.7613	  2.6419	 -0.5073	 -0.2816	  1.0000
  2.1239	  2.6419	  0.3883	 -1.0508	  1.0000
  2.4865	  2.6419	  4.1682	 -7.5446	  0.0000
  2.8492	  2.6419	  1.9721	 -1.2796	  1.0000
  3.2118	  2.6419	  2.6304	 -0.9540	  1.0000
  3.5744	  2.6419	  3.4452	 -0.1271	  1.0000
  3.9370	  2.6419	  3.1686	  1.1781	  1.0000
  4.2996	  2.6419	  3.3034	  2.1211	  1.0000
  4.6622	  2.6419	  2.9696	  2.7916	  1.0000
  5.0249	  2.6419	  2.1363	  3.1375	  1.0000
  5.3875	  2.6419	  1.1671	  2.8966	  1.0000
  5.7501	  2.6419	  0.2173	  3.0503	  1.0000
  6.1127	  2.6419	 -0.6881	  2.2441	  1.0000
  6.4753	  2.6419	 -1.0685	  1.4350	  1.0000
  6.8380	  2.6419	 -7.9551	  7.7252	  0.0000
  7.2006	  2.6419	 -0.9532	  0.6413	  1.0000
  7.5632	  2.6419	 -0.1466	  0.2061	  1.0000
  7.9258	  2.6419	  0.3859	  0.1877	  1.0000
  8.2884	  2.6419	  0.9750	 -0.1881	  1.0000
  8.6511	  2.6419	  1.3968	 -0.2252	  1.0000
  9.0137	  2.6419	  0.0189	 -0.1770	  0.0000
  0.3108	  2.2793	  4.4890	  7.6627	  0.0000
  0.6734	  2.2793	 -1.7694	  1.3446	  1.0000
  1.0361	  2.2793	 -1.5675	  1.1252	  1.0000
  1.3987	  2.2793	 -0.7739	  0.4842	  1.0000
  1.7613	  2.2793	 -0.5659	 -0.3889	  1.0000
  2.1239	  2.2793	  0.3854	 -1.0975	  1.0000
  2.4865	  2.2793	  1.5385	 -1.3376	  1.0000
  2.8492	  2.2793	  2.0508	 -1.0994	  1.0000
  3.2118	  2.2793	  2.6225	 -0.7576	  1.0000
  3.5744	  2.2793	  3.3387	 -0.1498	  1.0000
  3.9370	  2.2793	  3.2450	  1.0184	  1.0000
  4.2996	  2.2793	  7.7223	  1.0786	  0.0000
  4.6622	  2.2793	  2.8859	  2.7249	  1.0000
  5.0249	  2.2793	  2.1484	  3.1472	  1.0000
  5.3875	  2.2793	  1.2817	  2.7013	  1.0000
  5.7501	  2.2793	  0.5377	  2.7435	  1.0000
  6.1127	  2.2793	 -0.3642	  2.2419	  1.0000
  6.4753	  2.2793	 -1.1952	  1.8719	  1.0000
  6.8380	  2.2793	 -1.2404	  1.5174	  1.0000
  7.2006	  2.2793	 -1.3348	  1.0324	  1.0000
  7.5632	  2.2793	 -7.6703	  7.1966	  0.0000
  7.9258	  2.2793	  3.0224	 -1.2859	  0.0000
  8.2884	  2.2793	  0.1553	  0.4133	  1.0000
  8.6511	  2.2793	 13.5043	-10.3852	  0.0000
  9.0137	  2.2793	  0.0733	 -0.0803	  0.0000
  0.3108	  1.9167	 -1.4295	  1.4916	  1.0000
  0.6734	  1.9167	 -7.5842	  7.6721	  0.0000
  1.0361	  1.9167	  3.5608	  7.5837	  0.0000
  1.3987	  1.9167	 -0.5370	  0.2577	  1.0000
  1.7613	  1.9167	 -0.2395	 -0.2803	  1.0000
  2.1239	  1.9167	  0.5810	 -1.1631	  1.0000
  2.4865	  1.9167	  4.2613	 -7.4153	  0.0000
  2.8492	  1.9167	  2.0551	 -1.2392	  1.0000
  3.2118	  1.9167	  2.6947	 -0.9955	  1.0000
  3.5744	  1.9167	  3.3573	 -0.1940	  1.0000
  3.9370	  1.9167	  3.4420	  1.0515	  1.0000
  4.2996	  1.9167	  3.3492	  1.7951	  1.0000
  4.6622	  1.9167	  3.0455	  2.9037	  1.0000
  5.0249	  1.9167	  7.5726	  6.7884	  0.0000
  5.3875	  1.9167	  1.5505	  3.0698	  1.0000
  5.7501	  1.9167	  0.7458	  3.1074	  1.0000
  6.1127	  1.9167	 -0.2565	  2.6575	  1.0000
  6.4753	  1.9167	 -1.1636	  2.1554	  1.0000
  6.8380	  1.9167	 -1.4929	  1.7962	  1.0000
  7.2006	  1.9167	 -1.7079	  1.2947	  1.0000
  7.5632	  1.9167	 -1.1581	  0.7929	  1.0000
  7.9258	  1.9167	 -0.7466	  0.8787	  1.0000
  8.2884	  1.9167	 -0.3907	  0.6371	  1.0000
  8.6511	  1.9167	  0.2198	 -0.1595	  0.0000
  9.0137	  1.9167	  0.0551	 -0.0110	  0.0000
  0.3108	  1.5541	 -1.0632	  1.0220	  1.0000
  0.6734	  1.5541	 -1.1737	  0.8950	  1.0000
  1.0361	  1.5541	 -1.0090	  0.5740	  1.0000
  1.3987	  1.5541	 -0.4278	 -0.0034	  1.0000
  1.7613	  1.5541	 -0.2094	 -0.4143	  1.0000
  2.1239	  1.5541	  0.4180	 -1.3513	  1.0000
  2.4865	  1.5541	  7.5279	 -4.9406	  0.0000
  2.8492	  1.5541	  1.5901	 -1.1452	  1.0000
  3.2118	  1.5541	  2.1016	 -0.9203	  1.0000
  3.5744	  1.5541	  2.5012	 -0.0449	  1.0000
  3.9370	  1.5541	  2.5758	  1.2576	  1.0000
  4.2996	  1.5541	 -7.6248	 -7.7729	  0.0000
  4.6622	  1.5541	  7.6401	  7.7415	  0.0000
  5.0249	  1.5541	  1.8864	  4.1021	  1.0000
  5.3875	  1.5541	  1.2628	  3.8162	  1.0000
  5.7501	  1.5541	  0.3462	  3.8183	  1.0000
  6.1127	  1.5541	 -7.6196	  7.9723	  0.0000
  6.4753	  1.5541	 -1.3137	  2.8365	  1.0000
  6.8380	  1.5541	 -1.7754	  2.3839	  1.0000
  7.2006	  1.5541	 -2.0736	  1.8891	  1.0000
  7.5632	  1.5541	 -1.7187	  1.1794	  1.0000
  7.9258	  1.5541	 -1.4813	  1.0007	  1.0000
  8.2884	  1.5541	  0.2492	 -0.2449	  0.0000
  8.6511	  1.5541	  6.5365	  7.9215	  0.0000
  9.0137	  1.5541	 -0.1229	  0.2888	  1.0000
  0.3108	  1.1915	  7.5561	 -7.7807	  0.0000
  0.6734	  1.1915	 -0.6371	  0.6498	  1.0000
  1.0361	  1.1915	 -5.7012	 -5.6890	  0.0000
  1.3987	  1.1915	 -0.0628	 -0.0748	  1.0000
  1.7613	  1.1915	  0.0832	 -0.3931	  1.0000
  2.1239	  1.1915	  0.7065	 -1.3263	  1.0000
  2.4865	  1.1915	  1.1807	 -1.5667	  1.0000
  2.8492	  1.1915	  1.5513	 -1.0640	  1.0000
  3.2118	  1.1915	  2.0029	 -0.9181	  1.0000
  3.5744	  1.1915	  2.3484	 -0.0327	  1.0000
  3.9370	  1.1915	  2.4568	  1.2021	  1.0000
  4.2996	  1.1915	  2.3424	  1.9229	  1.0000
  4.6622	  1.1915	  2.1364	  3.2091	  1.0000
  5.0249	  1.1915	  1.8953	  4.0976	  1.0000
  5.3875	  1.1915	  1.3504	  3.7511	  1.0000
  5.7501	  1.1915	  0.5769	  3.6808	  1.0000
  6.1127	  1.1915	 -0.1587	  3.1778	  1.0000
  6.4753	  1.1915	  7.6069	 -7.7239	  0.0000
  6.8380	  1.1915	 -1.6028	  2.2265	  1.0000
  7.2006	  1.1915	 -2.0095	  1.7814	  1.0000
  7.5632	  1.1915	-12.2471	 11.9155	  0.0000
  7.9258	  1.1915	 -1.5582	  0.9144	  1.0000
  8.2884	  1.1915	 -7.8026	  1.6023	  0.0000
  8.6511	  1.1915	 -0.8361	  0.7381	  1.0000
  9.0137	  1.1915	 -0.3196	  0.2979	  1.0000
  0.3108	  0.8288	  0.3035	 -0.4065	  0.0000
  0.6734	  0.8288	  0.0126	 -0.4096	  0.0000
  1.0361	  0.8288	 -0.5044	  0.0881	  1.0000
  1.3987	  0.8288	  0.0772	 -0.3965	  0.0000
  1.7613	  0.8288	 -4.8978	  4.8535	  0.0000
  2.1239	  0.8288	  0.7973	 -1.5167	  1.0000
  2.4865	  0.8288	  1.1817	 -1.6898	  1.0000
  2.8492	  0.8288	  1.5139	 -1.0974	  1.0000
  3.2118	  0.8288	  1.7788	 -0.9702	  1.0000
  3.5744	  0.8288	  2.0427	 -0.0122	  1.0000
  3.9370	  0.8288	  2.1631	  1.3637	  1.0000
  4.2996	  0.8288	  2.0865	  2.2077	  1.0000
  4.6622	  0.8288	  1.9168	  3.6528	  1.0000
  5.0249	  0.8288	  7.7393	  7.6467	  0.0000
  5.3875	  0.8288	  1.3801	  4.1932	  1.0000
  5.7501	  0.8288	  0.7602	  4.0925	  1.0000
  6.1127	  0.8288	  0.1034	  3.5203	  1.0000
  6.4753	  0.8288	 -0.7243	  2.8132	  1.0000
  6.8380	  0.8288	 -1.3924	  2.2697	  1.0000
  7.2006	  0.8288	 -1.8907	  1.7575	  1.0000
  7.5632	  0.8288	  6.2471	 -4.6166	  0.0000
  7.9258	  0.8288	 -1.9534	  1.1084	  1.0000
  8.2884	  0.8288	 -1.6076	  1.1446	  1.0000
  8.6511	  0.8288	 -1.3715	  1.0257	  1.0000
  9.0137	  0.8288	 -1.2272	  0.8923	  1.0000
  0.3108	  0.4662	  0.1559	 -0.3557	  0.0000
  0.6734	  0.4662	  0.1047	 -0.3547	  0.0000
  1.0361	  0.4662	  0.0858	 -0.5065	  0.0000
  1.3987	  0.4662	 -0.3691	  0.0356	  0.0000
  1.7613	  0.4662	  0.1541	 -0.7727	  1.0000
  2.1239	  0.4662	  0.4680	 -1.6389	  1.0000
