# x	y	u	v	mask
  9.0137	  0.8288	 -1.8151	 -1.7151	  1.0000
  0.3108	  0.4662	  0.1401	 -0.9286	  0.0000
  0.6734	  0.4662	  0.1969	 -0.9646	  0.0000
  1.0361	  0.4662	  2.5507	  2.4864	  1.0000
  1.3987	  0.4662	  1.8529	  2.3198	  1.0000
  1.7613	  0.4662	 -6.7462	 -7.7779	  0.0000
  2.1239	  0.4662	  7.6424	  7.7029	  0.0000
  2.4865	  0.4662	 -1.2520	  1.9360	  1.0000
  2.8492	  0.4662	 -1.7371	  1.2263	  1.0000
  3.2118	  0.4662	 -1.6801	  1.4948	  1.0000
  3.5744	  0.4662	 -2.6193	  0.9542	  1.0000
  3.9370	  0.4662	  0.3831	 -0.4490	  0.0000
  4.2996	  0.4662	 -2.8271	 -0.0191	  0.0000
  4.6622	  0.4662	 -0.5523	  0.2347	  0.0000
  5.0249	  0.4662	  0.4960	  1.5548	  1.0000
  5.3875	  0.4662	  5.7041	 -8.8728	  0.0000
  5.7501	  0.4662	 -4.4143	 13.5872	  0.0000
  6.1127	  0.4662	  1.2591	  1.9716	  1.0000
  6.4753	  0.4662	  7.7581	 -0.2653	  0.0000
  6.8380	  0.4662	  0.0329	 -0.6061	  0.0000
  7.2006	  0.4662	  3.2890	  7.7455	  0.0000
  7.5632	  0.4662	  0.0360	  0.8025	  1.0000
  7.9258	  0.4662	 -0.7886	  0.6727	  1.0000
  8.2884	  0.4662	 -0.6128	  0.2504	  1.0000
  8.6511	  0.4662	 -0.7870	 -0.2322	  1.0000
  9.0137	  0.4662	 -0.9402	 -0.5802	  1.0000
