# x	y	u	v	mask
  2.1239	  5.1803	  8.1387	  5.3648	  0.0000
  2.4865	  5.1803	 -1.9185	 -0.5600	  0.0000
  2.8492	  5.1803	 -1.6347	  0.4993	  0.0000
  3.2118	  5.1803	  0.4684	 -0.4933	  1.0000
  3.5744	  5.1803	 -1.3960	 -1.0348	  0.0000
  3.9370	  5.1803	 -0.0485	 12.8345	  0.0000
  4.2996	  5.1803	 -1.5153	 -0.6711	  0.0000
  4.6622	  5.1803	 -0.5076	 -0.1127	  0.0000
  5.0249	  5.1803	  0.2137	 -1.0778	  1.0000
  5.3875	  5.1803	 -0.9515	 -0.7595	  0.0000
  5.7501	  5.1803	 -0.5212	 -0.9350	  1.0000
  6.1127	  5.1803	 14.6294	 -5.9823	  0.0000
  6.4753	  5.1803	 -0.3901	 -0.9346	  1.0000
  6.8380	  5.1803	 -0.2739	 -0.6495	  1.0000
  7.2006	  5.1803	 -4.2545	 -2.3430	  0.0000
  7.5632	  5.1803	 -1.1670	 -0.3581	  1.0000
  7.9258	  5.1803	 -1.1402	 -0.2370	  1.0000
  8.2884	  5.1803	 -1.3257	 -0.7007	  1.0000
  8.6511	  5.1803	 -4.4621	 -3.5062	  0.0000
  9.0137	  5.1803	 -7.7981	 -3.3814	  0.0000
  0.3108	  4.8177	  0.3041	  1.0107	  1.0000
  0.6734	  4.8177	  1.2016	  0.4349	  1.0000
  1.0361	  4.8177	  1.3949	  0.2034	  1.0000
  1.3987	  4.8177	  2.9023	  7.7372	  0.0000
  1.7613	  4.8177	  7.6242	-12.0654	  0.0000
  2.1239	  4.8177	 -0.9571	 -4.0928	  0.0000
  2.4865	  4.8177	  1.1100	 -0.4441	  1.0000
  2.8492	  4.8177	 -5.2476	  4.9937	  0.0000
  3.2118	  4.8177	  0.9648	 -0.1915	  1.0000
  3.5744	  4.8177	  1.5094	  7.5662	  0.0000
  3.9370	  4.8177	 -0.7239	 -1.0448	  0.0000
  4.2996	  4.8177	 13.5786	  5.7403	  0.0000
  4.6622	  4.8177	 -0.2057	 -1.3277	  0.0000
  5.0249	  4.8177	 -0.9226	 -2.2794	  0.0000
  5.3875	  4.8177	 -5.2814	 -7.6339	  0.0000
  5.7501	  4.8177	 -0.5181	 -1.2721	  1.0000
  6.1127	  4.8177	 -3.3271	 -0.1339	  0.0000
  6.4753	  4.8177	 -2.6752	  2.0939	  0.0000
  6.8380	  4.8177	 -7.7821	 10.2483	  0.0000
  7.2006	  4.8177	 -0.4282	 -0.5740	  1.0000
  7.5632	  4.8177	 -1.0917	 -0.2377	  1.0000
  7.9258	  4.8177	 -0.8832	 -0.0981	  1.0000
  8.2884	  4.8177	  7.5683	  1.4682	  0.0000
  8.6511	  4.8177	 -0.2220	  0.2152	  0.0000
  9.0137	  4.8177	 -1.8515	 -0.3040	  1.0000
  0.3108	  4.4550	 -9.6389	 10.4137	  0.0000
  0.6734	  4.4550	  0.9810	 -7.7631	  0.0000
  1.0361	  4.4550	  1.7021	  0.8282	  1.0000
  1.3987	  4.4550	  1.2011	  0.6833	  1.0000
  1.7613	  4.4550	  8.7619	  7.2897	  0.0000
  2.1239	  4.4550	  3.5681	-14.2854	  0.0000
  2.4865	  4.4550	  1.3873	 -0.0724	  1.0000
  2.8492	  4.4550	 -1.2469	 -0.8663	  0.0000
  3.2118	  4.4550	  7.6405	 -2.0479	  0.0000
  3.5744	  4.4550	 -0.9011	 -2.2248	  0.0000
  3.9370	  4.4550	  6.9608	 -8.8540	  0.0000
  4.2996	  4.4550	 -0.6113	 -2.6220	  0.0000
  4.6622	  4.4550	 14.4466	  2.7925	  0.0000
  5.0249	  4.4550	  5.1860	 -7.7214	  0.0000
  5.3875	  4.4550	 -2.0498	 -1.1991	  0.0000
  5.7501	  4.4550	 -0.5013	 -1.9661	  1.0000
  6.1127	  4.4550	  0.5995	 -4.2948	  0.0000
  6.4753	  4.4550	 -0.8158	 -1.8678	  0.0000
  6.8380	  4.4550	 -0.8829	 -1.1141	  1.0000
  7.2006	  4.4550	 -0.5765	 -1.0742	  1.0000
  7.5632	  4.4550	 -2.0381	 -6.9374	  0.0000
  7.9258	  4.4550	 -0.9559	 -0.4806	  1.0000
  8.2884	  4.4550	 -0.7968	 -0.6467	  1.0000
  8.6511	  4.4550	 -0.0757	 -0.0146	  0.0000
  9.0137	  4.4550	 -1.5575	 -0.3760	  1.0000
  0.3108	  4.0924	  0.8904	  1.7093	  1.0000
  0.6734	  4.0924	  1.5898	  1.0372	  1.0000
  1.0361	  4.0924	  1.7329	  0.7367	  1.0000
  1.3987	  4.0924	  0.4037	 -7.7025	  0.0000
  1.7613	  4.0924	  0.8848	 -0.0716	  1.0000
  2.1239	  4.0924	  1.1977	  0.2007	  1.0000
  2.4865	  4.0924	-14.6964	  7.7265	  0.0000
  2.8492	  4.0924	  1.4558	  0.0649	  1.0000
  3.2118	  4.0924	  7.1694	  7.2128	  0.0000
  3.5744	  4.0924	  1.5450	  0.3680	  1.0000
  3.9370	  4.0924	  9.2603	  2.9177	  0.0000
  4.2996	  4.0924	 -3.1479	  1.4956	  0.0000
  4.6622	  4.0924	  0.9242	 -1.0166	  1.0000
  5.0249	  4.0924	  0.9978	 -1.4334	  1.0000
  5.3875	  4.0924	  0.2535	 -1.7931	  1.0000
  5.7501	  4.0924	 -0.4365	 -1.9506	  1.0000
  6.1127	  4.0924	 -1.0271	  0.3750	  0.0000
  6.4753	  4.0924	 -1.2241	 -1.6163	  1.0000
  6.8380	  4.0924	 -1.0184	 -1.2461	  1.0000
  7.2006	  4.0924	 12.7197	  6.4291	  0.0000
  7.5632	  4.0924	 -3.7413	 -1.7253	  0.0000
  7.9258	  4.0924	 -0.9763	 -0.7779	  1.0000
  8.2884	  4.0924	 -0.7660	 -0.9657	  1.0000
  8.6511	  4.0924	 -1.4652	 -0.8181	  1.0000
  9.0137	  4.0924	 -0.1334	 -0.2332	  0.0000
  0.3108	  3.7298	  7.7664	 11.2955	  0.0000
  0.6734	  3.7298	  2.2010	  7.6439	  0.0000
  1.0361	  3.7298	  1.6488	  0.0562	  1.0000
  1.3987	  3.7298	  1.4454	  0.3366	  1.0000
  1.7613	  3.7298	 -0.7012	 -1.7113	  0.0000
  2.1239	  3.7298	  3.3802	  7.8017	  0.0000
  2.4865	  3.7298	  1.1047	  0.2188	  1.0000
  2.8492	  3.7298	 -3.4575	 -0.3384	  0.0000
  3.2118	  3.7298	  1.1868	  0.3717	  1.0000
  3.5744	  3.7298	  1.6741	  0.2941	  1.0000
  3.9370	  3.7298	  1.7055	 -0.3645	  1.0000
  4.2996	  3.7298	  0.7283	 -3.9235	  0.0000
  4.6622	  3.7298	 12.0440	 -4.5583	  0.0000
  5.0249	  3.7298	 -0.2915	 -2.8047	  0.0000
  5.3875	  3.7298	 -0.3955	 -2.1671	  0.0000
  5.7501	  3.7298	 -7.4863	 -8.1268	  0.0000
  6.1127	  3.7298	 -1.5032	 -1.6898	  1.0000
  6.4753	  3.7298	 -2.1887	 -1.4564	  1.0000
  6.8380	  3.7298	 -1.8210	 -1.1997	  1.0000
  7.2006	  3.7298	 14.1879	-10.3293	  0.0000
  7.5632	  3.7298	 -6.8744	  9.3554	  0.0000
  7.9258	  3.7298	 -1.1911	 -0.8585	  1.0000
  8.2884	  3.7298	 -5.3292	 -1.5101	  0.0000
  8.6511	  3.7298	 -1.8443	 -0.9147	  1.0000
  9.0137	  3.7298	 -0.0977	 -0.2586	  0.0000
  0.3108	  3.3672	 11.0214	 12.2867	  0.0000
  0.6734	  3.3672	  1.5714	  0.0468	  1.0000
  1.0361	  3.3672	  0.1889	  0.4047	  0.0000
  1.3987	  3.3672	  1.3535	  0.2171	  1.0000
  1.7613	  3.3672	  0.9190	 -0.4578	  1.0000
  2.1239	  3.3672	  1.1363	 -0.0349	  1.0000
  2.4865	  3.3672	  2.2039	 -7.6294	  0.0000
  2.8492	  3.3672	  1.0495	  0.2504	  1.0000
  3.2118	  3.3672	  0.9128	  0.2531	  1.0000
  3.5744	  3.3672	  1.3531	  0.1367	  1.0000
  3.9370	  3.3672	  1.4217	 -0.5684	  1.0000
  4.2996	  3.3672	  1.0504	 -0.9468	  1.0000
  4.6622	  3.3672	  7.7921	 -7.6234	  0.0000
  5.0249	  3.3672	 -0.5579	 -2.7741	  0.0000
  5.3875	  3.3672	 -7.4471	-13.3636	  0.0000
  5.7501	  3.3672	 -7.8214	  8.2253	  0.0000
  6.1127	  3.3672	 -0.8405	 -2.0591	  1.0000
  6.4753	  3.3672	 -1.3138	 -2.0314	  0.0000
  6.8380	  3.3672	 -1.3064	 -1.6887	  1.0000
  7.2006	  3.3672	 -1.2740	 -1.8920	  1.0000
  7.5632	  3.3672	 -3.2604	 -1.5662	  0.0000
  7.9258	  3.3672	 -1.1053	 -1.3539	  1.0000
  8.2884	  3.3672	 -1.2644	 -1.1921	  1.0000
  8.6511	  3.3672	 -2.1445	 -1.0239	  1.0000
  9.0137	  3.3672	 -0.0434	 -0.2176	  0.0000
  0.3108	  3.0046	  1.9898	 -0.3272	  1.0000
  0.6734	  3.0046	 -5.0655	 -8.1060	  0.0000
  1.0361	  3.0046	  1.5669	 -0.2085	  1.0000
  1.3987	  3.0046	  1.3034	  0.2031	  1.0000
  1.7613	  3.0046	  0.6404	 -0.0821	  1.0000
  2.1239	  3.0046	  0.5872	  0.3369	  1.0000
  2.4865	  3.0046	  0.3690	  0.6606	  1.0000
  2.8492	  3.0046	 -1.1006	 -0.1766	  0.0000
  3.2118	  3.0046	  0.2737	  1.2563	  1.0000
  3.5744	  3.0046	 -0.9339	 -1.3211	  0.0000
  3.9370	  3.0046	  0.6090	  0.3161	  1.0000
  4.2996	  3.0046	  7.5159	 12.0426	  0.0000
  4.6622	  3.0046	 -0.1421	 -0.2864	  1.0000
  5.0249	  3.0046	 -0.4773	 -0.5032	  1.0000
  5.3875	  3.0046	 -0.8645	 -0.8579	  1.0000
  5.7501	  3.0046	 -3.0131	 -2.1530	  0.0000
  6.1127	  3.0046	 -0.0572	 -2.2506	  0.0000
  6.4753	  3.0046	 -5.6039	 -7.8378	  0.0000
  6.8380	  3.0046	 -1.9834	 -1.8401	  0.0000
  7.2006	  3.0046	 -2.4211	 -1.7732	  0.0000
  7.5632	  3.0046	 -0.8427	 -1.8631	  1.0000
  7.9258	  3.0046	 -1.2548	 -7.8263	  0.0000
  8.2884	  3.0046	 -0.9111	 -1.4807	  1.0000
  8.6511	  3.0046	 -0.0835	 -0.1134	  0.0000
  9.0137	  3.0046	  0.0146	 -0.4021	  0.0000
  0.3108	  2.6419	  2.0182	 -0.6380	  1.0000
  0.6734	  2.6419	  1.7241	 -0.7330	  1.0000
  1.0361	  2.6419	  2.7926	-12.8226	  0.0000
  1.3987	  2.6419	 -0.9354	 -7.7777	  0.0000
  1.7613	  2.6419	  0.9483	 -0.2501	  1.0000
  2.1239	  2.6419	  0.7677	  0.1403	  1.0000
  2.4865	  2.6419	 10.7599	 13.1698	  0.0000
  2.8492	  2.6419	  0.1406	  0.7772	  1.0000
  3.2118	  2.6419	  0.1264	  1.0303	  1.0000
  3.5744	  2.6419	  0.4458	  0.7540	  1.0000
  3.9370	  2.6419	-10.2052	 -4.6560	  0.0000
  4.2996	  2.6419	 -0.6150	 -2.7170	  0.0000
  4.6622	  2.6419	 -0.7316	 -2.4433	  0.0000
  5.0249	  2.6419	 -0.6842	 -0.2808	  1.0000
  5.3875	  2.6419	-11.9830	  3.5015	  0.0000
  5.7501	  2.6419	-11.8283	  4.5588	  0.0000
  6.1127	  2.6419	 -1.0053	 -1.6169	  0.0000
  6.4753	  2.6419	 -1.4829	 -2.2514	  0.0000
  6.8380	  2.6419	 -0.7680	 -1.2808	  1.0000
  7.2006	  2.6419	 -0.6982	 -1.8967	  1.0000
  7.5632	  2.6419	-12.9868	 -4.0354	  0.0000
  7.9258	  2.6419	 -4.1050	 -0.8998	  0.0000
  8.2884	  2.6419	-12.1804	 -5.0525	  0.0000
  8.6511	  2.6419	 -0.0550	 -0.1878	  0.0000
  9.0137	  2.6419	 -0.0053	 -0.3617	  0.0000
  0.3108	  2.2793	  1.7946	 -2.0691	  1.0000
  0.6734	  2.2793	  1.5943	 -1.8543	  1.0000
  1.0361	  2.2793	  1.4230	 -1.5750	  1.0000
  1.3987	  2.2793	  1.4684	 -1.0717	  1.0000
  1.7613	  2.2793	  0.7503	 -0.6250	  1.0000
  2.1239	  2.2793	  0.4790	  0.0712	  1.0000
  2.4865	  2.2793	  0.3066	  0.7194	  1.0000
  2.8492	  2.2793	 -0.0996	  0.9963	  1.0000
  3.2118	  2.2793	 -0.1642	  1.2750	  1.0000
  3.5744	  2.2793	  0.0489	  1.3288	  1.0000
  3.9370	  2.2793	 -0.2529	  1.0371	  1.0000
  4.2996	  2.2793	 -0.4583	  0.5513	  1.0000
  4.6622	  2.2793	 -0.4194	  0.7739	  1.0000
  5.0249	  2.2793	 -0.4989	 -2.5634	  0.0000
  5.3875	  2.2793	 -0.2975	  0.1419	  1.0000
  5.7501	  2.2793	  7.9184	 -0.7552	  0.0000
  6.1127	  2.2793	 -0.0533	 -0.8762	  1.0000
  6.4753	  2.2793	 -0.3513	 -1.3071	  1.0000
  6.8380	  2.2793	  7.7694	 -7.7109	  0.0000
  7.2006	  2.2793	 -0.2442	 -2.1867	  1.0000
  7.5632	  2.2793	 -4.0163	 -1.5921	  0.0000
  7.9258	  2.2793	  0.0275	  3.9240	  0.0000
  8.2884	  2.2793	 -0.9351	 -1.6043	  1.0000
  8.6511	  2.2793	 -1.4143	 -0.9950	  1.0000
  9.0137	  2.2793	 -0.1459	 -0.3203	  0.0000
  0.3108	  1.9167	  1.4299	 -2.7314	  1.0000
  0.6734	  1.9167	  1.3180	 -2.3673	  1.0000
  1.0361	  1.9167	  3.4122	  7.5972	  0.0000
  1.3987	  1.9167	  1.1859	 -1.2446	  1.0000
  1.7613	  1.9167	  0.6486	 -0.5021	  1.0000
  2.1239	  1.9167	  0.3802	  0.2310	  1.0000
  2.4865	  1.9167	  0.1051	  1.0208	  1.0000
  2.8492	  1.9167	 -0.3830	  1.4688	  1.0000
  3.2118	  1.9167	 -5.8214	  1.1694	  0.0000
  3.5744	  1.9167	 -3.1150	  7.8788	  0.0000
  3.9370	  1.9167	 -0.5429	  1.8362	  1.0000
  4.2996	  1.9167	 -0.4929	  1.6543	  1.0000
  4.6622	  1.9167	  6.8675	  5.5744	  0.0000
  5.0249	  1.9167	 -0.1694	  1.2938	  1.0000
  5.3875	  1.9167	  0.3054	  1.0440	  1.0000
  5.7501	  1.9167	  4.6509	  7.5938	  0.0000
  6.1127	  1.9167	 -6.8895	  7.7994	  0.0000
  6.4753	  1.9167	 -1.6105	 -1.6814	  0.0000
  6.8380	  1.9167	 11.0675	  3.5581	  0.0000
  7.2006	  1.9167	  0.2951	 -1.6271	  1.0000
  7.5632	  1.9167	  4.0258	-10.1852	  0.0000
  7.9258	  1.9167	 -0.0918	 -1.0418	  1.0000
  8.2884	  1.9167	  8.1622	 -7.8097	  0.0000
  8.6511	  1.9167	 -0.2004	 -0.2794	  0.0000
  9.0137	  1.9167	 -1.0780	  0.3073	  1.0000
  0.3108	  1.5541	  1.3727	 -2.5848	  1.0000
  0.6734	  1.5541	  1.2948	 -2.2984	  1.0000
  1.0361	  1.5541	  1.3973	 -2.1640	  1.0000
  1.3987	  1.5541	  1.4412	 -1.4362	  1.0000
  1.7613	  1.5541	  1.0502	 -0.6901	  1.0000
  2.1239	  1.5541	  0.7314	 -0.1889	  1.0000
  2.4865	  1.5541	  0.4814	  0.7210	  1.0000
  2.8492	  1.5541	 -0.0232	  1.2661	  1.0000
  3.2118	  1.5541	 -0.3121	  1.3879	  1.0000
  3.5744	  1.5541	 -0.2944	  2.0015	  1.0000
  3.9370	  1.5541	 -0.4667	  1.7878	  1.0000
  4.2996	  1.5541	 -0.3988	  1.6802	  1.0000
  4.6622	  1.5541	  0.0807	  2.1219	  1.0000
  5.0249	  1.5541	  0.2335	  1.8176	  1.0000
  5.3875	  1.5541	  1.0406	  1.5676	  1.0000
  5.7501	  1.5541	  1.7646	  1.4949	  1.0000
  6.1127	  1.5541	  1.8415	  0.4860	  1.0000
  6.4753	  1.5541	 10.2970	  7.7586	  0.0000
  6.8380	  1.5541	  1.4505	 -0.3107	  1.0000
  7.2006	  1.5541	  7.7593	-10.8070	  0.0000
  7.5632	  1.5541	 -3.1185	 -0.9944	  0.0000
  7.9258	  1.5541	 -4.0122	 -0.8855	  0.0000
  8.2884	  1.5541	  0.1523	 -0.2055	  0.0000
  8.6511	  1.5541	  5.6472	  7.7354	  0.0000
  9.0137	  1.5541	-12.6713	  7.7666	  0.0000
  0.3108	  1.1915	  7.5696	 -7.7910	  0.0000
  0.6734	  1.1915	  5.1377	 -6.6926	  0.0000
  1.0361	  1.1915	 -5.3916	 -6.5054	  0.0000
  1.3987	  1.1915	  0.0386	 -0.7235	  0.0000
  1.7613	  1.1915	  0.8411	 -0.6807	  1.0000
  2.1239	  1.1915	  0.5252	 -0.1149	  1.0000
  2.4865	  1.1915	  0.2652	  0.6342	  1.0000
  2.8492	  1.1915	 -3.7834	  8.1932	  0.0000
  3.2118	  1.1915	 -0.3980	  1.3988	  1.0000
  3.5744	  1.1915	 -0.3368	  2.1721	  1.0000
  3.9370	  1.1915	 -0.2574	  2.2521	  1.0000
  4.2996	  1.1915	 -0.0232	 -1.8445	  0.0000
  4.6622	  1.1915	  0.9254	  2.5261	  1.0000
  5.0249	  1.1915	  1.1625	  2.2165	  1.0000
  5.3875	  1.1915	  1.8965	  1.8677	  1.0000
  5.7501	  1.1915	  2.7459	  1.7470	  1.0000
  6.1127	  1.1915	 -3.0868	 -7.5644	  0.0000
  6.4753	  1.1915	  2.8301	 -0.0524	  1.0000
  6.8380	  1.1915	  2.4732	 -0.1813	  1.0000
  7.2006	  1.1915	  7.8217	-10.6068	  0.0000
  7.5632	  1.1915	  1.6386	 -0.8400	  1.0000
  7.9258	  1.1915	  0.6271	 -0.4391	  1.0000
  8.2884	  1.1915	 -0.0744	 -0.3887	  1.0000
  8.6511	  1.1915	 -0.7084	  0.4557	  1.0000
  9.0137	  1.1915	 -1.0702	  1.2007	  1.0000
  0.3108	  0.8288	  0.2481	 -0.3580	  0.0000
  0.6734	  0.8288	 -0.0599	 -0.3546	  0.0000
  1.0361	  0.8288	  1.3522	 -1.9695	  1.0000
  1.3987	  0.8288	  1.2010	 -1.5189	  1.0000
  1.7613	  0.8288	  0.8521	 -0.6227	  1.0000
  2.1239	  0.8288	  0.5400	 -0.0925	  1.0000
  2.4865	  0.8288	  0.2636	  0.6804	  1.0000
  2.8492	  0.8288	 -0.0917	  1.2780	  1.0000
  3.2118	  0.8288	 -0.3861	  1.4900	  1.0000
  3.5744	  0.8288	 -0.2683	  2.3934	  1.0000
  3.9370	  0.8288	 -0.1674	  2.6031	  1.0000
  4.2996	  0.8288	  0.2260	  2.4577	  1.0000
  4.6622	  0.8288	  0.9941	  3.0808	  1.0000
  5.0249	  0.8288	  1.3100	  2.7929	  1.0000
  5.3875	  0.8288	  2.2115	  2.4446	  1.0000
  5.7501	  0.8288	  2.9685	  2.5015	  1.0000
  6.1127	  0.8288	  3.0475	  1.1725	  1.0000
  6.4753	  0.8288	  3.1460	  0.4063	  1.0000
  6.8380	  0.8288	  2.6924	  0.1342	  1.0000
  7.2006	  0.8288	  2.0571	 -0.6286	  1.0000
  7.5632	  0.8288	  1.9904	 -0.6339	  1.0000
  7.9258	  0.8288	  6.1630	  7.7197	  0.0000
  8.2884	  0.8288	 -7.1093	  7.5522	  0.0000
