# x	y	u	v	mask
  5.3875	  5.5429	 -0.6098	 -0.9021	  1.0000
  5.7501	  5.5429	  0.5381	  1.0155	  0.0000
  6.1127	  5.5429	  0.6231	 -0.6733	  1.0000
  6.4753	  5.5429	  1.2271	 -1.0429	  1.0000
  6.8380	  5.5429	  1.5184	 -1.1369	  1.0000
  7.2006	  5.5429	  2.9577	 -1.8104	  0.0000
  7.5632	  5.5429	  0.2014	  0.0395	  0.0000
  7.9258	  5.5429	  1.2565	 -0.7041	  1.0000
  8.2884	  5.5429	  0.9486	 -0.3911	  1.0000
  8.6511	  5.5429	  0.3560	  0.3243	  0.0000
  9.0137	  5.5429	 -7.7734	  0.3435	  0.0000
  0.3108	  5.1803	  1.6637	  2.4659	  1.0000
  0.6734	  5.1803	  1.4929	  6.8783	  0.0000
  1.0361	  5.1803	  9.0124	 14.7654	  0.0000
  1.3987	  5.1803	 -0.1066	  6.8108	  0.0000
  1.7613	  5.1803	  1.4437	  2.2142	  1.0000
  2.1239	  5.1803	 -6.3588	-12.8046	  0.0000
  2.4865	  5.1803	  0.7056	  1.6911	  1.0000
  2.8492	  5.1803	  3.3990	  1.1736	  0.0000
  3.2118	  5.1803	  1.6785	  7.5283	  0.0000
  3.5744	  5.1803	 -0.2845	  0.5213	  1.0000
  3.9370	  5.1803	  3.7099	 -1.9211	  0.0000
  4.2996	  5.1803	 -0.3582	  0.3209	  1.0000
  4.6622	  5.1803	 -0.3790	  0.0701	  1.0000
  5.0249	  5.1803	 -0.2589	  0.1052	  1.0000
  5.3875	  5.1803	 -0.2348	  0.0443	  1.0000
  5.7501	  5.1803	 13.9123	  4.6889	  0.0000
  6.1127	  5.1803	  1.1667	  1.4401	  0.0000
  6.4753	  5.1803	 -5.0785	 -4.5421	  0.0000
  6.8380	  5.1803	  1.7298	 -0.8798	  1.0000
  7.2006	  5.1803	  1.3707	 -1.1215	  1.0000
  7.5632	  5.1803	  1.3262	 -1.2706	  1.0000
  7.9258	  5.1803	  1.1575	 -1.1062	  1.0000
  8.2884	  5.1803	  0.9379	 -1.1371	  1.0000
  8.6511	  5.1803	  0.9920	 -1.0426	  1.0000
  9.0137	  5.1803	  0.8949	 -0.9129	  1.0000
  0.3108	  4.8177	-12.3094	  7.3879	  0.0000
  0.6734	  4.8177	  1.5813	  6.8495	  0.0000
  1.0361	  4.8177	  9.7856	 13.9925	  0.0000
  1.3987	  4.8177	  2.1022	  0.6277	  0.0000
  1.7613	  4.8177	  2.0980	  0.3724	  0.0000
  2.1239	  4.8177	  2.5709	  0.9206	  0.0000
  2.4865	  4.8177	  0.5220	  1.6441	  1.0000
  2.8492	  4.8177	  0.2185	  0.8738	  1.0000
  3.2118	  4.8177	 10.5254	  7.8176	  0.0000
  3.5744	  4.8177	  4.3058	  1.0361	  0.0000
  3.9370	  4.8177	 -0.3871	  0.0614	  1.0000
  4.2996	  4.8177	 -0.2034	  0.3631	  1.0000
  4.6622	  4.8177	 -0.2158	  0.1725	  1.0000
  5.0249	  4.8177	 -0.2580	  0.4726	  1.0000
  5.3875	  4.8177	  0.0612	  0.5649	  1.0000
  5.7501	  4.8177	  2.7444	 -7.6774	  0.0000
  6.1127	  4.8177	  0.9647	  3.0696	  0.0000
  6.4753	  4.8177	  1.5906	 -0.6775	  1.0000
  6.8380	  4.8177	  5.6516	 -0.0994	  0.0000
  7.2006	  4.8177	  5.4724	-12.9716	  0.0000
  7.5632	  4.8177	  1.5985	 -1.7027	  1.0000
  7.9258	  4.8177	  1.3649	 -1.5573	  1.0000
  8.2884	  4.8177	  0.1444	  0.1840	  0.0000
  8.6511	  4.8177	 -0.0309	  0.0683	  0.0000
  9.0137	  4.8177	  1.0556	 -1.2013	  1.0000
  0.3108	  4.4550	  1.2724	  4.0175	  1.0000
  0.6734	  4.4550	  1.4042	  3.5820	  1.0000
  1.0361	  4.4550	  4.7140	 12.7437	  0.0000
  1.3987	  4.4550	  0.9423	  3.3346	  1.0000
  1.7613	  4.4550	  2.4770	  0.5394	  0.0000
  2.1239	  4.4550	 -1.9481	 10.2380	  0.0000
  2.4865	  4.4550	  3.1643	  7.7316	  0.0000
  2.8492	  4.4550	  1.0538	  1.0793	  1.0000
  3.2118	  4.4550	  4.0712	  1.4727	  0.0000
  3.5744	  4.4550	  0.8806	  0.6596	  1.0000
  3.9370	  4.4550	  0.5909	  0.9466	  1.0000
  4.2996	  4.4550	  4.5598	  2.5171	  0.0000
  4.6622	  4.4550	 -7.6424	  1.5510	  0.0000
  5.0249	  4.4550	-12.8174	 14.6708	  0.0000
  5.3875	  4.4550	  0.5393	  1.3794	  1.0000
  5.7501	  4.4550	  3.9875	  2.6227	  0.0000
  6.1127	  4.4550	  1.2470	  0.2882	  1.0000
  6.4753	  4.4550	  1.8262	 -0.6923	  1.0000
  6.8380	  4.4550	  2.2688	 -1.4238	  1.0000
  7.2006	  4.4550	  0.3921	  0.4752	  0.0000
  7.5632	  4.4550	  1.9318	 -2.0700	  1.0000
  7.9258	  4.4550	  1.6935	 -2.0036	  1.0000
  8.2884	  4.4550	  1.5041	 -2.0436	  1.0000
  8.6511	  4.4550	  1.3043	 -1.5823	  1.0000
  9.0137	  4.4550	  1.1450	 -1.4668	  1.0000
  0.3108	  4.0924	  1.4529	  5.1742	  1.0000
  0.6734	  4.0924	  1.5563	  4.4731	  1.0000
  1.0361	  4.0924	  5.7392	 -3.5833	  0.0000
  1.3987	  4.0924	  1.4259	  3.8789	  1.0000
  1.7613	  4.0924	  2.4395	  0.2711	  0.0000
  2.1239	  4.0924	  4.1557	 -0.6788	  0.0000
  2.4865	  4.0924	  1.9133	  1.0039	  1.0000
  2.8492	  4.0924	  3.8281	  2.4107	  0.0000
  3.2118	  4.0924	  2.1121	  0.5280	  1.0000
  3.5744	  4.0924	  2.3127	  0.6802	  1.0000
  3.9370	  4.0924	  6.2078	  1.7874	  0.0000
  4.2996	  4.0924	  5.0765	  2.1184	  0.0000
  4.6622	  4.0924	  1.5557	  1.5292	  1.0000
  5.0249	  4.0924	  1.0176	  2.0083	  1.0000
  5.3875	  4.0924	  1.2071	  1.8131	  1.0000
  5.7501	  4.0924	  2.0873	  8.1065	  0.0000
  6.1127	  4.0924	  1.5030	  0.2842	  1.0000
  6.4753	  4.0924	  2.0961	 -0.7857	  1.0000
  6.8380	  4.0924	  2.4756	 -1.6109	  1.0000
  7.2006	  4.0924	  1.9659	 -2.0175	  1.0000
  7.5632	  4.0924	  2.0995	 -2.1619	  1.0000
  7.9258	  4.0924	  7.6382	 -7.6006	  0.0000
  8.2884	  4.0924	  1.7416	 -2.0446	  1.0000
  8.6511	  4.0924	  0.1051	  0.1654	  0.0000
  9.0137	  4.0924	  1.4386	 -1.5964	  1.0000
  0.3108	  3.7298	  1.1041	  4.9759	  1.0000
  0.6734	  3.7298	  0.0127	  1.5107	  0.0000
  1.0361	  3.7298	  3.2104	  4.1535	  0.0000
  1.3987	  3.7298	  1.5765	  3.7947	  1.0000
  1.7613	  3.7298	  1.7735	  2.9420	  1.0000
  2.1239	  3.7298	 -7.3854	 13.2070	  0.0000
  2.4865	  3.7298	  2.4758	  0.7731	  1.0000
  2.8492	  3.7298	 -9.3948	 -7.7295	  0.0000
  3.2118	  3.7298	  2.6366	  0.6451	  1.0000
  3.5744	  3.7298	  6.3061	-13.7867	  0.0000
  3.9370	  3.7298	 -8.5383	 -7.2026	  0.0000
  4.2996	  3.7298	  5.3915	  2.2045	  0.0000
  4.6622	  3.7298	  4.9912	  2.6595	  0.0000
  5.0249	  3.7298	 -5.2525	  8.2143	  0.0000
  5.3875	  3.7298	  1.3306	  1.5278	  1.0000
  5.7501	  3.7298	  1.2298	  0.9429	  1.0000
  6.1127	  3.7298	  1.6342	  0.1813	  1.0000
  6.4753	  3.7298	  2.4067	 -0.6268	  1.0000
  6.8380	  3.7298	  0.6983	-10.5521	  0.0000
  7.2006	  3.7298	  2.3844	 -1.7802	  1.0000
  7.5632	  3.7298	  2.5216	 -1.8821	  1.0000
  7.9258	  3.7298	  7.6323	 -7.6205	  0.0000
  8.2884	  3.7298	  0.6647	  0.1846	  0.0000
  8.6511	  3.7298	  1.6895	 -1.6946	  1.0000
  9.0137	  3.7298	 -0.1102	  0.0338	  0.0000
  0.3108	  3.3672	  4.8077	  7.6830	  0.0000
  0.6734	  3.3672	 -3.6543	  7.7619	  0.0000
  1.0361	  3.3672	  1.3953	  3.6763	  1.0000
  1.3987	  3.3672	-12.2924	  2.7739	  0.0000
  1.7613	  3.3672	  1.7768	  2.6908	  1.0000
  2.1239	  3.3672	  2.4679	  1.8325	  1.0000
  2.4865	  3.3672	  2.7308	  0.5251	  1.0000
  2.8492	  3.3672	  3.5914	  1.0383	  0.0000
  3.2118	  3.3672	  3.3122	  0.1721	  1.0000
  3.5744	  3.3672	  5.6236	  0.5359	  0.0000
  3.9370	  3.3672	 -2.5438	  6.4244	  0.0000
  4.2996	  3.3672	  5.7675	  2.4053	  0.0000
  4.6622	  3.3672	  4.4658	 13.8508	  0.0000
  5.0249	  3.3672	  4.1678	  7.7239	  0.0000
  5.3875	  3.3672	  1.4041	  1.8707	  1.0000
  5.7501	  3.3672	  6.8332	  3.7333	  0.0000
  6.1127	  3.3672	-10.9449	  2.7678	  0.0000
  6.4753	  3.3672	  2.3952	 -0.2262	  1.0000
  6.8380	  3.3672	  3.6017	  3.4224	  0.0000
  7.2006	  3.3672	  2.8914	-10.0314	  0.0000
  7.5632	  3.3672	  2.4321	 -1.5965	  1.0000
  7.9258	  3.3672	  1.9359	 -1.7582	  1.0000
  8.2884	  3.3672	  0.2007	  0.5024	  0.0000
  8.6511	  3.3672	  1.8486	 -1.3400	  1.0000
  9.0137	  3.3672	  1.6185	 -1.2185	  1.0000
  0.3108	  3.0046	  1.2412	  3.2444	  1.0000
  0.6734	  3.0046	  1.4290	  2.5599	  1.0000
  1.0361	  3.0046	  4.3574	  7.5234	  0.0000
  1.3987	  3.0046	  6.3681	 -0.7267	  0.0000
  1.7613	  3.0046	  2.1120	  1.6158	  1.0000
  2.1239	  3.0046	  2.5062	  0.9707	  0.0000
  2.4865	  3.0046	  7.4354	  7.7541	  0.0000
  2.8492	  3.0046	  7.6815	-12.8685	  0.0000
  3.2118	  3.0046	  3.9299	  0.0825	  1.0000
  3.5744	  3.0046	  6.1527	-12.0973	  0.0000
  3.9370	  3.0046	  2.6968	  0.2569	  1.0000
  4.2996	  3.0046	  2.1790	  0.9090	  1.0000
  4.6622	  3.0046	  1.9328	  1.4134	  1.0000
  5.0249	  3.0046	  1.1164	  1.6357	  1.0000
  5.3875	  3.0046	  1.5909	  1.7491	  1.0000
  5.7501	  3.0046	  1.1622	  1.1707	  1.0000
  6.1127	  3.0046	  3.6645	 -6.7554	  0.0000
  6.4753	  3.0046	  2.1579	 -0.0134	  1.0000
  6.8380	  3.0046	  7.5180	 -6.3432	  0.0000
  7.2006	  3.0046	  2.2541	  3.4236	  0.0000
  7.5632	  3.0046	  2.3875	 -0.9353	  1.0000
  7.9258	  3.0046	  1.8518	 -1.1340	  1.0000
  8.2884	  3.0046	  1.7566	 -0.7319	  1.0000
  8.6511	  3.0046	  1.6743	 -0.6136	  1.0000
  9.0137	  3.0046	 -0.0319	  0.0878	  0.0000
  0.3108	  2.6419	  2.5824	 -7.8274	  0.0000
  0.6734	  2.6419	 -2.1323	 14.7143	  0.0000
  1.0361	  2.6419	  0.5289	 14.9283	  0.0000
  1.3987	  2.6419	  2.0740	  2.5242	  1.0000
  1.7613	  2.6419	  7.0987	 -7.8555	  0.0000
  2.1239	  2.6419	  3.2194	  1.3277	  1.0000
  2.4865	  2.6419	  3.7722	  0.2724	  1.0000
  2.8492	  2.6419	  3.6836	  0.1040	  1.0000
  3.2118	  2.6419	  4.1457	  0.3960	  1.0000
  3.5744	  2.6419	  5.6861	  0.7424	  0.0000
  3.9370	  2.6419	  2.4828	  0.4189	  1.0000
  4.2996	  2.6419	  6.4318	  2.2655	  0.0000
  4.6622	  2.6419	 -9.0147	 -8.5769	  0.0000
  5.0249	  2.6419	 -7.5984	-12.2066	  0.0000
  5.3875	  2.6419	  1.0351	  2.1447	  1.0000
  5.7501	  2.6419	  7.5963	 -1.5624	  0.0000
  6.1127	  2.6419	  1.3316	  0.8543	  1.0000
  6.4753	  2.6419	 14.1567	  7.3138	  0.0000
  6.8380	  2.6419	  0.5141	  0.7217	  0.0000
  7.2006	  2.6419	  1.8855	 -0.2128	  1.0000
  7.5632	  2.6419	  2.3940	 -0.4184	  1.0000
  7.9258	  2.6419	  1.7893	 -0.6798	  1.0000
  8.2884	  2.6419	  1.7082	 -0.3055	  1.0000
  8.6511	  2.6419	  1.6179	 -0.2559	  1.0000
  9.0137	  2.6419	  1.2419	 -0.2490	  1.0000
  0.3108	  2.2793	  1.3810	  2.4517	  1.0000
  0.6734	  2.2793	  1.6445	  1.8316	  1.0000
  1.0361	  2.2793	  2.1314	  1.8444	  1.0000
  1.3987	  2.2793	  2.5790	  1.8212	  1.0000
  1.7613	  2.2793	 -3.7279	 -2.9313	  0.0000
  2.1239	  2.2793	  7.7395	  7.5800	  0.0000
  2.4865	  2.2793	  4.5639	  0.4779	  1.0000
  2.8492	  2.2793	  4.5707	  0.6997	  0.0000
  3.2118	  2.2793	 11.9027	 -8.5072	  0.0000
  3.5744	  2.2793	  6.5102	  1.3481	  0.0000
  3.9370	  2.2793	  6.2395	  1.4782	  0.0000
  4.2996	  2.2793	  6.8368	-13.4757	  0.0000
  4.6622	  2.2793	-13.6195	 13.9225	  0.0000
  5.0249	  2.2793	  0.7371	  2.3726	  1.0000
  5.3875	  2.2793	  1.0639	  2.4648	  1.0000
  5.7501	  2.2793	  6.7284	  4.2551	  0.0000
  6.1127	  2.2793	  1.6404	  1.4725	  1.0000
  6.4753	  2.2793	  3.6302	  2.6356	  0.0000
  6.8380	  2.2793	 -1.1661	-11.9864	  0.0000
  7.2006	  2.2793	  1.9164	  0.7999	  1.0000
  7.5632	  2.2793	  2.3990	  0.5657	  1.0000
  7.9258	  2.2793	 -0.0311	  0.6317	  0.0000
  8.2884	  2.2793	  2.0358	  0.6069	  1.0000
  8.6511	  2.2793	  2.0662	  0.7093	  1.0000
  9.0137	  2.2793	  1.8269	  0.7924	  1.0000
  0.3108	  1.9167	  2.5815	  7.7447	  0.0000
  0.6734	  1.9167	 -3.5851	-13.4097	  0.0000
  1.0361	  1.9167	  0.7623	  0.3758	  0.0000
  1.3987	  1.9167	  7.6907	 -1.5225	  0.0000
  1.7613	  1.9167	  4.4455	  1.1098	  0.0000
  2.1239	  1.9167	  4.8947	  0.7408	  1.0000
  2.4865	  1.9167	  5.3391	  0.2195	  1.0000
  2.8492	  1.9167	  5.3628	  0.3919	  1.0000
  3.2118	  1.9167	  5.7579	  0.9458	  1.0000
  3.5744	  1.9167	  7.8705	 10.9102	  0.0000
  3.9370	  1.9167	  3.2523	  1.1274	  1.0000
  4.2996	  1.9167	  6.3432	  7.6435	  0.0000
  4.6622	  1.9167	  1.7708	  2.1958	  1.0000
  5.0249	  1.9167	  0.9306	  2.4082	  1.0000
  5.3875	  1.9167	-12.4120	 -1.4444	  0.0000
  5.7501	  1.9167	  0.5671	  2.2510	  1.0000
  6.1127	  1.9167	  1.6677	  2.1511	  1.0000
  6.4753	  1.9167	  2.1878	  2.0268	  1.0000
  6.8380	  1.9167	  2.2000	  1.6695	  1.0000
  7.2006	  1.9167	  2.1991	  1.6080	  1.0000
  7.5632	  1.9167	  2.6241	  1.4671	  1.0000
  7.9258	  1.9167	  2.2339	  1.1064	  1.0000
  8.2884	  1.9167	 -7.8049	  9.4133	  0.0000
  8.6511	  1.9167	  2.4069	  1.3667	  1.0000
  9.0137	  1.9167	 -0.4366	  0.0188	  0.0000
  0.3108	  1.5541	 -0.2907	  0.2798	  0.0000
  0.6734	  1.5541	  2.6036	  0.5086	  1.0000
  1.0361	  1.5541	  3.0350	  7.2784	  0.0000
  1.3987	  1.5541	  3.5304	  0.4738	  1.0000
  1.7613	  1.5541	  4.0815	  0.6497	  1.0000
  2.1239	  1.5541	  5.1475	  0.5555	  1.0000
  2.4865	  1.5541	  5.0659	  4.6460	  0.0000
  2.8492	  1.5541	  5.7179	  0.8998	  1.0000
  3.2118	  1.5541	  6.0765	  1.1161	  1.0000
  3.5744	  1.5541	  4.3418	  1.3331	  1.0000
  3.9370	  1.5541	  3.5496	  2.0008	  1.0000
  4.2996	  1.5541	  6.3414	 12.2260	  0.0000
  4.6622	  1.5541	-13.5863	 -0.0372	  0.0000
  5.0249	  1.5541	  1.1379	  2.7677	  1.0000
  5.3875	  1.5541	  7.0085	  3.6463	  0.0000
  5.7501	  1.5541	  0.4375	  2.9914	  1.0000
  6.1127	  1.5541	-15.0215	 11.5063	  0.0000
  6.4753	  1.5541	  4.2525	  3.6869	  0.0000
  6.8380	  1.5541	  2.0736	  2.2397	  1.0000
  7.2006	  1.5541	  2.1616	  2.1563	  1.0000
  7.5632	  1.5541	  2.7419	  2.0901	  1.0000
  7.9258	  1.5541	  2.4646	  1.6711	  1.0000
  8.2884	  1.5541	  6.6544	 -6.5707	  0.0000
  8.6511	  1.5541	 -0.3370	 -0.0813	  0.0000
  9.0137	  1.5541	  0.0185	  0.4545	  0.0000
  0.3108	  1.1915	  2.3774	 -0.3175	  1.0000
  0.6734	  1.1915	  2.7167	  0.0201	  1.0000
  1.0361	  1.1915	  3.2842	  0.2754	  1.0000
  1.3987	  1.1915	  3.7389	  0.1230	  1.0000
  1.7613	  1.1915	  4.3624	  0.1576	  1.0000
  2.1239	  1.1915	  5.4561	  0.3900	  1.0000
  2.4865	  1.1915	  5.7994	  0.8469	  1.0000
  2.8492	  1.1915	  6.4170	  7.7293	  0.0000
  3.2118	  1.1915	  6.4245	  1.2181	  1.0000
  3.5744	  1.1915	  4.6779	  1.7117	  1.0000
  3.9370	  1.1915	  4.0227	  2.7654	  1.0000
  4.2996	  1.1915	  7.5966	  2.0698	  0.0000
  4.6622	  1.1915	-12.7666	  5.6482	  0.0000
  5.0249	  1.1915	  1.3012	  3.6395	  1.0000
  5.3875	  1.1915	  6.7615	  7.7297	  0.0000
  5.7501	  1.1915	  5.9124	  3.9527	  0.0000
  6.1127	  1.1915	  1.4423	  3.4086	  1.0000
  6.4753	  1.1915	  3.6235	  3.6521	  0.0000
  6.8380	  1.1915	  1.7399	  2.5486	  1.0000
  7.2006	  1.1915	  2.0023	  2.4316	  1.0000
  7.5632	  1.1915	  2.6916	  2.3633	  1.0000
  7.9258	  1.1915	  2.6914	  2.0549	  1.0000
  8.2884	  1.1915	  9.5500	  9.7521	  0.0000
  8.6511	  1.1915	  0.4415	  1.1408	  0.0000
  9.0137	  1.1915	 13.7935	  7.8321	  0.0000
  0.3108	  0.8288	  8.3696	 -0.7261	  0.0000
  0.6734	  0.8288	 -0.0244	  0.3200	  0.0000
  1.0361	  0.8288	  3.6291	 -0.1870	  1.0000
  1.3987	  0.8288	  4.0789	 -0.2978	  1.0000
  1.7613	  0.8288	  4.7184	 -0.1793	  1.0000
  2.1239	  0.8288	  5.7220	  0.4064	  1.0000
  2.4865	  0.8288	  5.9913	  0.9860	  1.0000
  2.8492	  0.8288	 13.2951	 -9.2401	  0.0000
  3.2118	  0.8288	  6.3175	  1.7706	  1.0000
  3.5744	  0.8288	  4.8319	  2.1817	  1.0000
  3.9370	  0.8288	  8.5165	  4.1064	  0.0000
  4.2996	  0.8288	  5.3807	  7.6075	  0.0000
  4.6622	  0.8288	  2.2290	  4.1474	  1.0000
  5.0249	  0.8288	  0.3297	 13.0919	  0.0000
  5.3875	  0.8288	  8.3059	  3.0746	  0.0000
  5.7501	  0.8288	 -7.8143	  3.0623	  0.0000
  6.1127	  0.8288	  1.3414	  4.0198	  1.0000
  6.4753	  0.8288	  7.6441	 11.9022	  0.0000
  6.8380	  0.8288	  1.4108	  2.7814	  0.0000
  7.2006	  0.8288	  2.0888	  3.0577	  1.0000
  7.5632	  0.8288	  2.9159	  2.9413	  1.0000
  7.9258	  0.8288	  2.9621	  2.5863	  1.0000
  8.2884	  0.8288	  0.0052	  0.4957	  0.0000
  8.6511	  0.8288	 11.4936	  5.3320	  0.0000
  9.0137	  0.8288	  3.5321	  2.4430	  1.0000
  0.3108	  0.4662	  5.7502	 -9.6690	  0.0000
  0.6734	  0.4662	 -0.0573	  0.3905	  0.0000
  1.0361	  0.4662	  3.7494	 -7.4226	  0.0000
  1.3987	  0.4662	 -0.1534	  0.4218	  0.0000
  1.7613	  0.4662	 11.4655	 10.2598	  0.0000
  2.1239	  0.4662	  5.7933	  0.4687	  1.0000
  2.4865	  0.4662	  9.2075	-11.3948	  0.0000
  2.8492	  0.4662	  6.1795	  1.3273	  1.0000
