# x	y	u	v	mask
  8.2884	  3.7298	 -0.6130	  0.1361	  1.0000
  8.6511	  3.7298	 -0.6535	  0.5901	  1.0000
  9.0137	  3.7298	 -0.6230	  1.3232	  1.0000
  0.3108	  3.3672	  0.1216	 -2.2953	  1.0000
  0.6734	  3.3672	  0.5603	 -1.9691	  1.0000
  1.0361	  3.3672	  0.6298	 -1.6803	  1.0000
  1.3987	  3.3672	 -0.2238	  7.6893	  0.0000
  1.7613	  3.3672	 13.9363	  7.7506	  0.0000
  2.1239	  3.3672	 -0.1671	 -0.0314	  1.0000
  2.4865	  3.3672	  0.4734	  7.6395	  0.0000
  2.8492	  3.3672	-10.6250	  6.9152	  0.0000
  3.2118	  3.3672	 -2.4081	  1.4339	  1.0000
  3.5744	  3.3672	  2.2345	  7.6344	  0.0000
  3.9370	  3.3672	 -4.4331	  0.4485	  1.0000
  4.2996	  3.3672	-13.8966	  6.3062	  0.0000
  4.6622	  3.3672	 -4.5290	 -0.9559	  1.0000
  5.0249	  3.3672	 -4.5805	 -1.6208	  1.0000
  5.3875	  3.3672	 -3.9972	 -2.3055	  1.0000
  5.7501	  3.3672	 -3.5848	 -2.8634	  1.0000
  6.1127	  3.3672	 -3.0075	 -3.0111	  1.0000
  6.4753	  3.3672	 -2.1553	 -2.7865	  1.0000
  6.8380	  3.3672	 -3.6724	 -5.1896	  0.0000
  7.2006	  3.3672	 -1.2029	 -1.7224	  1.0000
  7.5632	  3.3672	 -1.1040	 -1.3934	  1.0000
  7.9258	  3.3672	 -1.1995	 -0.3550	  1.0000
  8.2884	  3.3672	 -0.7634	  0.0886	  1.0000
  8.6511	  3.3672	 -7.8343	  3.3065	  0.0000
  9.0137	  3.3672	 -2.0699	  7.6672	  0.0000
  0.3108	  3.0046	  0.3164	 -1.7374	  1.0000
  0.6734	  3.0046	 -6.2200	 -4.0549	  0.0000
  1.0361	  3.0046	  0.6232	 -1.5156	  1.0000
  1.3987	  3.0046	  8.5293	-14.1356	  0.0000
  1.7613	  3.0046	  0.0015	 -0.1665	  1.0000
  2.1239	  3.0046	 -0.2392	  0.0516	  1.0000
  2.4865	  3.0046	  9.3814	 -0.7453	  0.0000
  2.8492	  3.0046	 -1.1765	  1.0077	  1.0000
  3.2118	  3.0046	 -2.1145	  1.5587	  1.0000
  3.5744	  3.0046	 -2.5589	  1.8595	  1.0000
  3.9370	  3.0046	 -3.7961	  1.0664	  1.0000
  4.2996	  3.0046	 -3.4338	  0.1918	  1.0000
  4.6622	  3.0046	 -2.0381	 -3.1711	  0.0000
  5.0249	  3.0046	-11.1378	-12.6758	  0.0000
  5.3875	  3.0046	 -3.0768	 -1.4934	  1.0000
  5.7501	  3.0046	 -3.0117	 -2.3899	  1.0000
  6.1127	  3.0046	 -5.8183	 -3.9702	  0.0000
  6.4753	  3.0046	 -1.7893	 -2.5509	  1.0000
  6.8380	  3.0046	 -3.0401	 -4.1993	  0.0000
  7.2006	  3.0046	 -1.0734	 -1.6801	  1.0000
  7.5632	  3.0046	 -1.0178	 -1.3665	  1.0000
  7.9258	  3.0046	 -1.2816	 -0.6383	  1.0000
  8.2884	  3.0046	 -0.8777	 -0.2942	  1.0000
  8.6511	  3.0046	 -1.0358	  0.0262	  1.0000
  9.0137	  3.0046	 -3.0980	 11.2973	  0.0000
  0.3108	  2.6419	  3.1413	 -7.6115	  0.0000
  0.6734	  2.6419	  1.0051	 -1.3477	  1.0000
  1.0361	  2.6419	  0.8089	 -1.4360	  1.0000
  1.3987	  2.6419	 -4.2310	 -7.1871	  0.0000
  1.7613	  2.6419	  4.8252	-10.5291	  0.0000
  2.1239	  2.6419	 -0.7851	 -1.4727	  0.0000
  2.4865	  2.6419	 -0.3395	  0.2390	  1.0000
  2.8492	  2.6419	 -2.3415	  7.7445	  0.0000
  3.2118	  2.6419	  5.6377	  3.7764	  0.0000
  3.5744	  2.6419	 -2.3180	  1.4098	  1.0000
  3.9370	  2.6419	 -3.5477	  0.9431	  1.0000
  4.2996	  2.6419	 -2.8512	  0.0810	  1.0000
  4.6622	  2.6419	 -3.1698	 -0.1344	  1.0000
  5.0249	  2.6419	-12.0421	 -1.0190	  0.0000
  5.3875	  2.6419	 -2.5640	 -0.9646	  1.0000
  5.7501	  2.6419	 -3.0282	 -4.2507	  0.0000
  6.1127	  2.6419	 12.4421	  9.7453	  0.0000
  6.4753	  2.6419	 -1.3788	 -1.8893	  1.0000
  6.8380	  2.6419	-11.4827	  4.3374	  0.0000
  7.2006	  2.6419	 -0.4919	 -1.7190	  1.0000
  7.5632	  2.6419	 -0.5304	 -1.4883	  1.0000
  7.9258	  2.6419	  7.5925	  7.5279	  0.0000
  8.2884	  2.6419	 -0.2511	 -0.5365	  1.0000
  8.6511	  2.6419	 -0.3791	 -0.3201	  1.0000
  9.0137	  2.6419	  0.0620	 -1.0903	  0.0000
  0.3108	  2.2793	  1.3309	 -0.9300	  1.0000
  0.6734	  2.2793	  1.4201	 -0.6962	  1.0000
  1.0361	  2.2793	  1.1051	 -0.8382	  1.0000
  1.3987	  2.2793	  1.1859	 -0.5819	  1.0000
  1.7613	  2.2793	 -0.1159	  0.2551	  1.0000
  2.1239	  2.2793	 12.0634	  2.2115	  0.0000
  2.4865	  2.2793	 -0.6909	  0.6284	  1.0000
  2.8492	  2.2793	-14.3671	 11.1761	  0.0000
  3.2118	  2.2793	 -6.1693	 -6.2652	  0.0000
  3.5744	  2.2793	 -2.6075	  1.9579	  1.0000
  3.9370	  2.2793	 -3.5506	  1.4813	  1.0000
  4.2996	  2.2793	-14.0474	  6.7066	  0.0000
  4.6622	  2.2793	 -2.9431	  0.4520	  1.0000
  5.0249	  2.2793	 -3.4736	 -4.8801	  0.0000
  5.3875	  2.2793	 -1.9567	 -0.4391	  1.0000
  5.7501	  2.2793	 -3.6452	 -4.8554	  0.0000
  6.1127	  2.2793	 -1.6460	 -1.7063	  1.0000
  6.4753	  2.2793	 11.0518	 -9.3857	  0.0000
  6.8380	  2.2793	 -4.2610	 -7.7607	  0.0000
  7.2006	  2.2793	 -0.1365	 -1.4956	  1.0000
  7.5632	  2.2793	 -0.2220	 -1.2451	  1.0000
  7.9258	  2.2793	  0.4605	 -1.0730	  0.0000
  8.2884	  2.2793	 -7.6984	 -3.1813	  0.0000
  8.6511	  2.2793	 -0.1242	 -0.0418	  1.0000
  9.0137	  2.2793	 -0.0383	 -0.9727	  0.0000
  0.3108	  1.9167	  3.8148	  7.7086	  0.0000
  0.6734	  1.9167	 -7.7044	  7.9340	  0.0000
  1.0361	  1.9167	  0.8469	 -0.9426	  1.0000
  1.3987	  1.9167	  0.9142	 -0.8372	  1.0000
  1.7613	  1.9167	 -0.4474	 -0.2174	  1.0000
  2.1239	  1.9167	 -7.8393	-11.2255	  0.0000
  2.4865	  1.9167	 -0.8822	 -0.0084	  1.0000
  2.8492	  1.9167	-11.0910	  2.0371	  0.0000
  3.2118	  1.9167	 -1.9562	  1.2281	  1.0000
  3.5744	  1.9167	  5.4836	 -5.9948	  0.0000
  3.9370	  1.9167	 -2.6534	 -4.1016	  0.0000
  4.2996	  1.9167	 13.6690	 12.7283	  0.0000
  4.6622	  1.9167	  3.8021	  9.7522	  0.0000
  5.0249	  1.9167	 -1.7238	  0.7501	  1.0000
  5.3875	  1.9167	 -0.8040	  0.3008	  1.0000
  5.7501	  1.9167	 -0.9659	 -0.2691	  1.0000
  6.1127	  1.9167	 -0.7751	 -0.8779	  1.0000
  6.4753	  1.9167	 -0.1098	 -0.7106	  1.0000
  6.8380	  1.9167	 -0.0605	 -0.9193	  1.0000
  7.2006	  1.9167	  0.3313	 -1.1868	  1.0000
  7.5632	  1.9167	  0.3505	 -1.1671	  1.0000
  7.9258	  1.9167	  0.9732	 -1.0930	  0.0000
  8.2884	  1.9167	 -0.4588	 -1.5739	  0.0000
  8.6511	  1.9167	  0.4559	 -0.5478	  1.0000
  9.0137	  1.9167	 -6.6730	-12.4190	  0.0000
  0.3108	  1.5541	  1.7089	 -0.0795	  1.0000
  0.6734	  1.5541	  1.0870	 -0.4405	  1.0000
  1.0361	  1.5541	  0.7190	 -0.6458	  1.0000
  1.3987	  1.5541	  6.0755	  0.7001	  0.0000
  1.7613	  1.5541	 -0.9683	  0.2208	  1.0000
  2.1239	  1.5541	 -1.3528	 -0.2078	  1.0000
  2.4865	  1.5541	  9.4623	 -7.2473	  0.0000
  2.8492	  1.5541	-11.5205	  7.9799	  0.0000
  3.2118	  1.5541	 -2.0222	 -3.3305	  0.0000
  3.5744	  1.5541	 -2.1651	  1.9483	  1.0000
  3.9370	  1.5541	 -2.6973	 -3.6281	  0.0000
  4.2996	  1.5541	 -3.0736	 -4.2069	  0.0000
  4.6622	  1.5541	  5.5538	  6.2430	  0.0000
  5.0249	  1.5541	 -3.5877	 -4.0712	  0.0000
  5.3875	  1.5541	 -0.0614	  1.2575	  1.0000
  5.7501	  1.5541	 -7.7301	  7.8204	  0.0000
  6.1127	  1.5541	  0.0773	  0.0575	  1.0000
  6.4753	  1.5541	  0.6946	 -0.1794	  1.0000
  6.8380	  1.5541	  0.7920	 -0.4542	  1.0000
  7.2006	  1.5541	  1.3344	 -1.1096	  1.0000
  7.5632	  1.5541	  1.1495	 -1.2185	  1.0000
  7.9258	  1.5541	  0.9544	 -1.3747	  1.0000
  8.2884	  1.5541	  8.3864	-12.3830	  0.0000
  8.6511	  1.5541	  0.5054	 -0.3276	  0.0000
  9.0137	  1.5541	  8.3882	  5.1675	  0.0000
  0.3108	  1.1915	  1.9137	  0.6412	  1.0000
  0.6734	  1.1915	  9.4524	 11.8975	  0.0000
  1.0361	  1.1915	  0.6733	  0.0693	  1.0000
  1.3987	  1.1915	  0.5012	 -5.6835	  0.0000
  1.7613	  1.1915	 -1.1430	  0.6016	  1.0000
  2.1239	  1.1915	 -1.6865	 -0.0151	  1.0000
  2.4865	  1.1915	 -7.7622	  8.0009	  0.0000
  2.8492	  1.1915	 -2.8072	  0.7079	  1.0000
  3.2118	  1.1915	 -2.5480	  1.2705	  1.0000
  3.5744	  1.1915	 -2.3463	  1.9275	  1.0000
  3.9370	  1.1915	-13.1026	  7.8774	  0.0000
  4.2996	  1.1915	 -1.0448	  1.7562	  1.0000
  4.6622	  1.1915	 -3.9852	 -4.6584	  0.0000
  5.0249	  1.1915	  3.2700	  7.6508	  0.0000
  5.3875	  1.1915	  0.2167	  1.4253	  1.0000
  5.7501	  1.1915	 -3.1376	 -3.7338	  0.0000
  6.1127	  1.1915	  0.5210	 -0.0231	  1.0000
  6.4753	  1.1915	  0.9713	 -0.2579	  1.0000
  6.8380	  1.1915	  0.8497	 -0.7557	  1.0000
  7.2006	  1.1915	  0.8768	 -7.6429	  0.0000
  7.5632	  1.1915	  2.0887	  7.6656	  0.0000
  7.9258	  1.1915	  0.1598	 -0.9524	  0.0000
  8.2884	  1.1915	 -0.0604	 -0.5216	  0.0000
  8.6511	  1.1915	  2.5301	  6.0358	  0.0000
  9.0137	  1.1915	  1.3542	 -2.0672	  1.0000
  0.3108	  0.8288	  8.5479	 -1.0327	  0.0000
  0.6734	  0.8288	  0.1111	 -0.2144	  0.0000
  1.0361	  0.8288	  0.1279	  0.0427	  1.0000
  1.3987	  0.8288	  0.0111	 -0.1170	  0.0000
  1.7613	  0.8288	 -1.5061	  0.3512	  1.0000
  2.1239	  0.8288	 -1.9060	 -0.2230	  1.0000
  2.4865	  0.8288	 -1.9620	  0.1192	  1.0000
  2.8492	  0.8288	 -2.9235	  0.4713	  1.0000
  3.2118	  0.8288	 -2.2241	  0.9904	  1.0000
  3.5744	  0.8288	  7.6891	  7.7502	  0.0000
  3.9370	  0.8288	 -1.7065	  2.2560	  1.0000
  4.2996	  0.8288	 -0.2390	  2.0805	  1.0000
  4.6622	  0.8288	 -0.2205	  2.3926	  1.0000
  5.0249	  0.8288	 -0.1269	  2.1788	  1.0000
  5.3875	  0.8288	 11.3946	  7.7476	  0.0000
  5.7501	  0.8288	  0.6116	  1.7464	  1.0000
  6.1127	  0.8288	  0.7617	  0.8556	  1.0000
  6.4753	  0.8288	  1.2089	  0.4763	  1.0000
  6.8380	  0.8288	  0.9915	 -0.0818	  1.0000
  7.2006	  0.8288	  1.7840	 -1.1555	  1.0000
