# x	y	u	v	mask
  2.4865	  0.4662	  1.9045	  3.6922	  1.0000
  2.8492	  0.4662	  1.7506	  4.2069	  1.0000
  3.2118	  0.4662	  1.2596	  4.8343	  1.0000
  3.5744	  0.4662	  1.4356	  4.5329	  1.0000
  3.9370	  0.4662	  0.6426	  4.3521	  1.0000
  4.2996	  0.4662	 -5.3861	  7.7132	  0.0000
  4.6622	  0.4662	  0.2528	  3.1803	  1.0000
  5.0249	  0.4662	  0.0741	  4.6992	  0.0000
  5.3875	  0.4662	 -0.7377	  2.2083	  1.0000
  5.7501	  0.4662	  2.1544	  7.6775	  0.0000
  6.1127	  0.4662	-13.8228	  7.8079	  0.0000
  6.4753	  0.4662	 11.3159	-11.9412	  0.0000
  6.8380	  0.4662	 -0.5195	  1.9602	  1.0000
  7.2006	  0.4662	 -0.3008	  1.6211	  1.0000
  7.5632	  0.4662	  0.6573	  1.2359	  1.0000
  7.9258	  0.4662	  0.6228	  1.5941	  1.0000
  8.2884	  0.4662	  3.1210	  7.7009	  0.0000
  8.6511	  0.4662	  1.6998	  1.3148	  1.0000
  9.0137	  0.4662	  1.7049	  1.3543	  1.0000
