# x	y	u	v	mask
  1.7613	  0.4662	 -0.2795	 -0.8387	  1.0000
  2.1239	  0.4662	 11.6053	 -8.6450	  0.0000
  2.4865	  0.4662	  0.4432	 -0.6521	  1.0000
  2.8492	  0.4662	  0.5284	 -0.4706	  1.0000
  3.2118	  0.4662	  0.7087	 -0.9941	  1.0000
  3.5744	  0.4662	  0.1669	 -0.0956	  1.0000
  3.9370	  0.4662	  0.4454	  0.1316	  1.0000
  4.2996	  0.4662	  0.1118	  0.1221	  1.0000
  4.6622	  0.4662	 -0.3460	  0.9524	  1.0000
  5.0249	  0.4662	 -0.7310	  1.2026	  1.0000
  5.3875	  0.4662	 -1.2706	  1.2949	  1.0000
  5.7501	  0.4662	 -1.0229	  1.7308	  1.0000
  6.1127	  0.4662	 -1.0569	  1.2094	  1.0000
  6.4753	  0.4662	 -0.9809	  0.9867	  1.0000
  6.8380	  0.4662	 -0.7296	  0.8913	  1.0000
  7.2006	  0.4662	 -0.4396	  0.2047	  1.0000
  7.5632	  0.4662	  0.6119	  0.5176	  0.0000
  7.9258	  0.4662	 -7.6113	 -3.0647	  0.0000
  8.2884	  0.4662	 -1.0297	  0.3596	  1.0000
  8.6511	  0.4662	 -1.0740	  0.3167	  1.0000
  9.0137	  0.4662	 -1.6002	  1.0105	  1.0000
