# x	y	u	v	mask
  7.9258	  0.8288	 -0.1169	  0.1822	  0.0000
  8.2884	  0.8288	  0.0310	  0.3626	  0.0000
  8.6511	  0.8288	  1.5760	 -2.0831	  1.0000
  9.0137	  0.8288	  1.7882	 -2.2421	  1.0000
  0.3108	  0.4662	 -0.0568	 -0.0192	  0.0000
  0.6734	  0.4662	 -0.0912	  0.1137	  0.0000
  1.0361	  0.4662	 -1.9022	 -0.0424	  1.0000
  1.3987	  0.4662	 -1.6811	 -0.4075	  1.0000
  1.7613	  0.4662	 -6.6122	 -7.7609	  0.0000
  2.1239	  0.4662	 -1.2740	 11.5708	  0.0000
  2.4865	  0.4662	 -1.6067	 -2.3278	  1.0000
  2.8492	  0.4662	 -1.7197	 -1.3320	  1.0000
  3.2118	  0.4662	-10.8951	-10.6980	  0.0000
  3.5744	  0.4662	  3.0698	-12.7409	  0.0000
  3.9370	  0.4662	 -1.3913	  0.3726	  0.0000
  4.2996	  0.4662	 -7.8333	  1.3670	  0.0000
  4.6622	  0.4662	 -0.4332	  0.8068	  0.0000
  5.0249	  0.4662	 -0.6326	  2.8199	  1.0000
  5.3875	  0.4662	  0.0869	  2.1261	  1.0000
  5.7501	  0.4662	  0.0317	  1.8563	  1.0000
  6.1127	  0.4662	 -0.1809	  0.9329	  1.0000
  6.4753	  0.4662	 -0.3191	  0.2446	  1.0000
  6.8380	  0.4662	 -0.3587	 -0.0015	  1.0000
  7.2006	  0.4662	  0.6704	 -1.3139	  1.0000
  7.5632	  0.4662	  1.0053	 -1.6381	  1.0000
  7.9258	  0.4662	  1.2419	 -1.9799	  1.0000
  8.2884	  0.4662	  9.7087	-12.7935	  0.0000
  8.6511	  0.4662	  1.9729	 -2.4395	  1.0000
  9.0137	  0.4662	  2.2177	 -2.7005	  1.0000
