# x	y	u	v	mask
  2.8492	  6.6308	 -0.5530	 -3.2206	  0.0000
  3.2118	  6.6308	  1.5330	 -1.7495	  0.0000
  3.5744	  6.6308	  1.2165	 -1.1530	  1.0000
  3.9370	  6.6308	 -0.4867	 -2.5813	  0.0000
  4.2996	  6.6308	  0.1912	 -2.0439	  1.0000
  4.6622	  6.6308	  0.7170	 -1.6252	  1.0000
  5.0249	  6.6308	 13.8390	-13.9963	  0.0000
  5.3875	  6.6308	  0.3302	 -1.8049	  1.0000
  5.7501	  6.6308	  8.5237	 -3.3340	  0.0000
  6.1127	  6.6308	 -0.1840	 -1.1704	  0.0000
  6.4753	  6.6308	  0.1831	 -0.7234	  1.0000
  6.8380	  6.6308	  0.1881	 -0.4055	  1.0000
  7.2006	  6.6308	  0.2670	 -0.3174	  1.0000
  7.5632	  6.6308	 -0.1602	 -0.7193	  0.0000
  7.9258	  6.6308	  0.1286	 -0.0800	  1.0000
  8.2884	  6.6308	  0.1065	 -0.9123	  0.0000
  8.6511	  6.6308	 -7.6574	 -1.4482	  0.0000
  9.0137	  6.6308	 -0.0844	 -0.0366	  1.0000
  0.3108	  6.2681	  1.5053	  0.5888	  1.0000
  0.6734	  6.2681	  1.4347	  0.3812	  1.0000
  1.0361	  6.2681	  0.9612	  0.3551	  1.0000
  1.3987	  6.2681	  1.6068	 -0.0037	  1.0000
  1.7613	  6.2681	  1.6614	 -0.1279	  1.0000
  2.1239	  6.2681	  1.1252	 -0.3597	  1.0000
  2.4865	  6.2681	  1.1000	 -1.0061	  1.0000
  2.8492	  6.2681	  1.3531	 -2.2360	  0.0000
  3.2118	  6.2681	  4.1517	 -7.8630	  0.0000
  3.5744	  6.2681	  7.6288	 10.8080	  0.0000
  3.9370	  6.2681	 -0.0723	 -1.2155	  1.0000
  4.2996	  6.2681	 -0.1447	 -1.6359	  1.0000
  4.6622	  6.2681	  0.2238	 -1.2701	  1.0000
  5.0249	  6.2681	 -0.3960	 -1.1165	  1.0000
  5.3875	  6.2681	 -0.3121	 -1.0581	  1.0000
  5.7501	  6.2681	 -0.4614	 -1.2755	  1.0000
  6.1127	  6.2681	 -0.4236	 -0.9175	  1.0000
  6.4753	  6.2681	  0.1781	 -0.6779	  1.0000
  6.8380	  6.2681	  0.1487	 -0.8256	  0.0000
  7.2006	  6.2681	 -3.8424	 10.5503	  0.0000
  7.5632	  6.2681	  0.4206	 -0.3180	  1.0000
  7.9258	  6.2681	  0.2761	 -0.1220	  1.0000
  8.2884	  6.2681	  0.4931	  0.0698	  1.0000
  8.6511	  6.2681	  0.9058	 -1.0758	  0.0000
  9.0137	  6.2681	  0.0412	 -0.0793	  1.0000
  0.3108	  5.9055	  1.5022	  0.5779	  1.0000
  0.6734	  5.9055	  0.3036	 -7.6623	  0.0000
  1.0361	  5.9055	  9.0282	  9.2895	  0.0000
  1.3987	  5.9055	  1.3858	 -0.1205	  1.0000
  1.7613	  5.9055	 -1.0370	 -0.4986	  0.0000
  2.1239	  5.9055	-12.8298	  3.0989	  0.0000
  2.4865	  5.9055	  0.7865	 -1.1553	  1.0000
  2.8492	  5.9055	  0.6252	 -1.2102	  1.0000
  3.2118	  5.9055	  0.4560	 -1.1181	  1.0000
  3.5744	  5.9055	  0.5972	 -1.3494	  1.0000
  3.9370	  5.9055	 -0.1559	 -1.1940	  1.0000
  4.2996	  5.9055	 -0.2415	 -1.5010	  1.0000
  4.6622	  5.9055	 11.0744	 -3.6537	  0.0000
  5.0249	  5.9055	-13.7677	 -7.7869	  0.0000
  5.3875	  5.9055	 -0.3224	 -0.5686	  1.0000
  5.7501	  5.9055	 -6.9808	  7.5680	  0.0000
  6.1127	  5.9055	 -0.6538	 -4.0474	  0.0000
  6.4753	  5.9055	 -0.0121	 -7.5902	  0.0000
  6.8380	  5.9055	  0.2983	  0.3041	  1.0000
  7.2006	  5.9055	 -0.0365	 -0.9110	  0.0000
  7.5632	  5.9055	  7.6651	  7.6958	  0.0000
  7.9258	  5.9055	  0.4586	  0.3189	  1.0000
  8.2884	  5.9055	  0.8661	  0.4114	  1.0000
  8.6511	  5.9055	  0.7429	  0.0326	  1.0000
  9.0137	  5.9055	  0.2342	  0.2124	  1.0000
  0.3108	  5.5429	  1.8132	  0.6919	  1.0000
  0.6734	  5.5429	  1.6054	  0.3999	  1.0000
  1.0361	  5.5429	  1.1500	  0.4258	  1.0000
  1.3987	  5.5429	  1.2476	 -0.1613	  1.0000
  1.7613	  5.5429	  1.1588	 -0.5145	  1.0000
  2.1239	  5.5429	  0.8698	 -0.3612	  1.0000
  2.4865	  5.5429	 13.4176	 -7.1277	  0.0000
  2.8492	  5.5429	  0.5251	 -1.1061	  1.0000
  3.2118	  5.5429	-12.3727	  7.7059	  0.0000
  3.5744	  5.5429	  1.0680	 -1.6630	  0.0000
  3.9370	  5.5429	  0.3788	 -1.3631	  0.0000
  4.2996	  5.5429	  1.2985	 14.3251	  0.0000
  4.6622	  5.5429	 -4.7566	 -7.8872	  0.0000
  5.0249	  5.5429	  0.5402	 -2.5289	  0.0000
  5.3875	  5.5429	 -0.7072	 -0.1358	  1.0000
  5.7501	  5.5429	 -0.9276	 -0.2102	  1.0000
  6.1127	  5.5429	 -0.8505	  7.6247	  0.0000
  6.4753	  5.5429	  0.1124	  0.6026	  1.0000
  6.8380	  5.5429	 -7.7175	 -9.1119	  0.0000
  7.2006	  5.5429	  0.2708	  0.5330	  1.0000
  7.5632	  5.5429	  8.3748	 -9.6496	  0.0000
  7.9258	  5.5429	  0.4817	  0.5812	  1.0000
  8.2884	  5.5429	  0.8918	  0.6879	  1.0000
  8.6511	  5.5429	  6.1292	  1.2689	  0.0000
  9.0137	  5.5429	 -2.3234	  1.6786	  0.0000
  0.3108	  5.1803	  2.4882	  0.7107	  1.0000
  0.6734	  5.1803	  2.1139	  0.4348	  1.0000
  1.0361	  5.1803	 13.5120	 11.9904	  0.0000
  1.3987	  5.1803	  1.4827	  0.0519	  1.0000
  1.7613	  5.1803	 -0.1088	 -1.4357	  0.0000
  2.1239	  5.1803	  0.7826	 -0.1501	  1.0000
  2.4865	  5.1803	  0.5660	 -0.8720	  1.0000
  2.8492	  5.1803	  0.3550	 -0.9369	  1.0000
  3.2118	  5.1803	  0.2272	 -0.7996	  1.0000
  3.5744	  5.1803	  7.8688	-13.2859	  0.0000
  3.9370	  5.1803	 -0.4560	 -0.8465	  1.0000
  4.2996	  5.1803	 -0.6567	 -3.1245	  0.0000
  4.6622	  5.1803	-11.9701	 10.5058	  0.0000
  5.0249	  5.1803	 -8.6886	 13.3545	  0.0000
  5.3875	  5.1803	  0.8857	 -3.2833	  0.0000
  5.7501	  5.1803	 -1.5233	  0.2754	  1.0000
  6.1127	  5.1803	 -1.1515	  0.5370	  1.0000
  6.4753	  5.1803	 -0.0535	  0.6097	  1.0000
  6.8380	  5.1803	  0.1330	  0.6245	  1.0000
  7.2006	  5.1803	  3.1358	 -1.4871	  0.0000
  7.5632	  5.1803	  1.0157	  0.1498	  1.0000
  7.9258	  5.1803	  0.0803	 -1.0170	  0.0000
  8.2884	  5.1803	  0.0243	 -1.1553	  0.0000
  8.6511	  5.1803	  1.2984	  0.3172	  1.0000
  9.0137	  5.1803	  0.7617	  0.5045	  1.0000
  0.3108	  4.8177	  2.3422	  0.8711	  1.0000
  0.6734	  4.8177	  1.9040	  0.5823	  1.0000
  1.0361	  4.8177	  1.3576	  0.6294	  1.0000
  1.3987	  4.8177	 -1.0704	 -1.6083	  0.0000
  1.7613	  4.8177	  0.0949	 -1.2442	  0.0000
  2.1239	  4.8177	  0.4469	  0.1898	  1.0000
  2.4865	  4.8177	 -5.8795	 -7.6731	  0.0000
  2.8492	  4.8177	  0.0028	 -0.8847	  1.0000
  3.2118	  4.8177	 -1.3360	 -1.4642	  0.0000
  3.5744	  4.8177	  0.5016	 -2.1565	  0.0000
  3.9370	  4.8177	 -0.6992	 -0.6869	  1.0000
  4.2996	  4.8177	 -0.9555	 -0.6957	  1.0000
  4.6622	  4.8177	  0.6763	 -2.2644	  0.0000
  5.0249	  4.8177	 -1.4050	  0.5674	  1.0000
  5.3875	  4.8177	 -1.1790	  0.8763	  1.0000
  5.7501	  4.8177	  8.2389	 12.4356	  0.0000
  6.1127	  4.8177	 -0.9182	  1.0274	  1.0000
  6.4753	  4.8177	 -5.6838	  4.0341	  0.0000
  6.8380	  4.8177	 -7.7535	  5.9821	  0.0000
  7.2006	  4.8177	 10.7171	  7.7086	  0.0000
  7.5632	  4.8177	  1.4559	  0.3527	  1.0000
  7.9258	  4.8177	  1.1086	  0.4430	  1.0000
  8.2884	  4.8177	  1.6279	  6.8416	  0.0000
  8.6511	  4.8177	  1.4174	  0.5895	  1.0000
  9.0137	  4.8177	  0.8357	  0.7396	  1.0000
  0.3108	  4.4550	  2.3991	  0.8079	  1.0000
  0.6734	  4.4550	  0.1338	 -7.7450	  0.0000
  1.0361	  4.4550	  1.7306	  0.5317	  1.0000
  1.3987	  4.4550	  1.5704	  0.2029	  1.0000
  1.7613	  4.4550	 -0.1866	 -1.2346	  0.0000
  2.1239	  4.4550	  0.6968	  0.1922	  1.0000
  2.4865	  4.4550	 -2.6712	  3.0307	  0.0000
  2.8492	  4.4550	  4.2759	  7.2069	  0.0000
  3.2118	  4.4550	  0.3234	 -0.6040	  1.0000
  3.5744	  4.4550	 -0.0890	 -0.7563	  1.0000
  3.9370	  4.4550	 -0.5217	 -0.3349	  1.0000
  4.2996	  4.4550	 -0.7882	 -0.4181	  1.0000
  4.6622	  4.4550	  0.6992	 -3.5974	  0.0000
  5.0249	  4.4550	 -5.0065	 -7.7444	  0.0000
  5.3875	  4.4550	 -0.9407	  1.1064	  1.0000
  5.7501	  4.4550	 -0.1623	 -0.9712	  0.0000
  6.1127	  4.4550	 -6.2361	  7.5896	  0.0000
  6.4753	  4.4550	  0.1472	  1.1527	  1.0000
  6.8380	  4.4550	  0.3848	  1.2129	  1.0000
  7.2006	  4.4550	  0.8967	  0.8279	  1.0000
  7.5632	  4.4550	  1.3080	  0.6592	  1.0000
  7.9258	  4.4550	  0.9684	  0.5392	  1.0000
  8.2884	  4.4550	  1.4832	  0.4966	  1.0000
  8.6511	  4.4550	 -0.0191	 -1.3038	  0.0000
  9.0137	  4.4550	 -7.3904	  9.8015	  0.0000
  0.3108	  4.0924	  2.3087	  1.3401	  1.0000
  0.6734	  4.0924	  1.8417	  1.1117	  1.0000
  1.0361	  4.0924	  1.5827	  0.9003	  1.0000
  1.3987	  4.0924	  1.1286	  0.6963	  1.0000
  1.7613	  4.0924	  0.7273	  0.4963	  1.0000
  2.1239	  4.0924	  0.4677	  0.3705	  1.0000
  2.4865	  4.0924	 -0.2579	 -1.6954	  0.0000
  2.8492	  4.0924	  0.5465	 -3.1186	  0.0000
  3.2118	  4.0924	  0.1965	 -0.9460	  1.0000
  3.5744	  4.0924	 -0.0958	 -0.9093	  1.0000
  3.9370	  4.0924	  0.5094	 -2.8818	  0.0000
  4.2996	  4.0924	  1.1478	 -3.8622	  0.0000
  4.6622	  4.0924	 -0.7614	 -0.3905	  1.0000
  5.0249	  4.0924	 -0.5552	 -2.1234	  0.0000
  5.3875	  4.0924	 -1.0253	  0.4945	  1.0000
  5.7501	  4.0924	 -1.1972	  1.0998	  1.0000
  6.1127	  4.0924	  0.6451	 -4.8035	  0.0000
  6.4753	  4.0924	  0.1496	  1.2837	  1.0000
  6.8380	  4.0924	  0.4070	  1.3586	  1.0000
  7.2006	  4.0924	  1.9853	-12.9500	  0.0000
  7.5632	  4.0924	  1.4101	  1.0797	  1.0000
  7.9258	  4.0924	  1.1416	  1.0359	  1.0000
  8.2884	  4.0924	  7.6603	 -7.5522	  0.0000
  8.6511	  4.0924	  0.9486	  0.7993	  1.0000
  9.0137	  4.0924	  0.0445	 -1.1409	  0.0000
  0.3108	  3.7298	  1.7147	  1.1487	  1.0000
  0.6734	  3.7298	  1.6013	  7.5370	  0.0000
  1.0361	  3.7298	  0.8070	  1.1178	  1.0000
  1.3987	  3.7298	  0.4226	  0.9168	  1.0000
  1.7613	  3.7298	  0.0816	  0.8937	  1.0000
  2.1239	  3.7298	 -0.1839	  0.7687	  1.0000
  2.4865	  3.7298	 -0.3282	  0.4126	  1.0000
  2.8492	  3.7298	  1.4671	  3.7692	  0.0000
  3.2118	  3.7298	 -0.1965	 -0.1204	  1.0000
  3.5744	  3.7298	  1.6827	 -4.4551	  0.0000
  3.9370	  3.7298	  0.2044	 -0.6358	  1.0000
  4.2996	  3.7298	 -0.0844	 -0.9475	  1.0000
  4.6622	  3.7298	 -0.3141	 -0.5688	  1.0000
  5.0249	  3.7298	 -1.4041	  7.9899	  0.0000
  5.3875	  3.7298	 -0.4599	  0.0588	  1.0000
  5.7501	  3.7298	 -7.6947	  7.6072	  0.0000
  6.1127	  3.7298	 -0.0897	  1.0811	  1.0000
  6.4753	  3.7298	 13.5690	  5.6969	  0.0000
  6.8380	  3.7298	  0.4625	  1.5673	  1.0000
  7.2006	  3.7298	  1.1138	  1.2941	  1.0000
  7.5632	  3.7298	  1.3442	  1.3860	  1.0000
  7.9258	  3.7298	  1.0694	  1.2696	  1.0000
  8.2884	  3.7298	  1.4510	  1.0998	  1.0000
  8.6511	  3.7298	  0.9377	  1.0222	  1.0000
  9.0137	  3.7298	  0.9576	  0.7861	  1.0000
  0.3108	  3.3672	  1.5605	  1.0095	  1.0000
  0.6734	  3.3672	  1.2697	  0.5797	  1.0000
  1.0361	  3.3672	  8.5134	  1.9015	  0.0000
  1.3987	  3.3672	  0.5669	  0.9225	  1.0000
  1.7613	  3.3672	  0.2452	  0.9644	  1.0000
  2.1239	  3.3672	 -0.2490	 -1.2290	  0.0000
  2.4865	  3.3672	  0.0501	  0.8166	  1.0000
  2.8492	  3.3672	  0.3172	  0.5632	  1.0000
  3.2118	  3.3672	  0.3815	  0.4518	  1.0000
  3.5744	  3.3672	  0.7014	  0.0756	  1.0000
  3.9370	  3.3672	  0.8390	 -0.5106	  1.0000
  4.2996	  3.3672	  0.6251	 -0.9070	  1.0000
  4.6622	  3.3672	  0.2038	 -0.8894	  1.0000
  5.0249	  3.3672	 -0.0930	 -1.7659	  0.0000
  5.3875	  3.3672	 -0.1599	 -0.5997	  1.0000
  5.7501	  3.3672	 -0.2548	 -0.1122	  1.0000
  6.1127	  3.3672	  0.0931	  0.1648	  1.0000
  6.4753	  3.3672	  0.1165	  0.9808	  1.0000
  6.8380	  3.3672	  0.3503	  1.1520	  1.0000
  7.2006	  3.3672	  3.3487	  4.0457	  0.0000
  7.5632	  3.3672	 -6.2198	  8.3829	  0.0000
  7.9258	  3.3672	  1.1588	  1.0561	  1.0000
  8.2884	  3.3672	  4.8084	 -0.3309	  0.0000
  8.6511	  3.3672	  1.1203	  1.0811	  1.0000
  9.0137	  3.3672	 -0.0655	 -1.2920	  0.0000
  0.3108	  3.0046	  1.2598	  1.8872	  1.0000
  0.6734	  3.0046	  0.7941	  1.3885	  1.0000
  1.0361	  3.0046	  0.2524	  1.3705	  1.0000
  1.3987	  3.0046	 -0.0355	  1.3892	  1.0000
  1.7613	  3.0046	 -0.5080	  1.1934	  1.0000
  2.1239	  3.0046	 -0.1207	 -3.0772	  0.0000
  2.4865	  3.0046	 -0.8938	  0.9066	  1.0000
  2.8492	  3.0046	 -0.3125	  0.2616	  1.0000
  3.2118	  3.0046	 -0.0158	  0.0756	  1.0000
  3.5744	  3.0046	  0.3435	 -0.3141	  1.0000
  3.9370	  3.0046	 -0.2889	 -3.0205	  0.0000
  4.2996	  3.0046	  0.7622	 -1.0078	  1.0000
  4.6622	  3.0046	  0.3936	 -1.0693	  1.0000
  5.0249	  3.0046	  0.4055	 -1.2596	  1.0000
  5.3875	  3.0046	  0.0657	 -0.7455	  1.0000
  5.7501	  3.0046	-10.5757	 -4.1881	  0.0000
  6.1127	  3.0046	 -0.0513	 -3.6089	  0.0000
  6.4753	  3.0046	 -0.9382	 -3.2911	  0.0000
  6.8380	  3.0046	  0.1547	  0.8812	  1.0000
  7.2006	  3.0046	  8.3931	  7.7646	  0.0000
  7.5632	  3.0046	  1.1637	  1.1081	  1.0000
  7.9258	  3.0046	  1.1610	  0.9389	  1.0000
  8.2884	  3.0046	  1.2425	  0.7063	  1.0000
  8.6511	  3.0046	  1.3330	  1.0129	  1.0000
  9.0137	  3.0046	 -0.1341	  0.7828	  0.0000
  0.3108	  2.6419	  1.1079	  1.1814	  1.0000
  0.6734	  2.6419	  0.5719	  0.8218	  1.0000
  1.0361	  2.6419	  0.0004	  0.9206	  1.0000
  1.3987	  2.6419	 -0.3364	  0.8821	  1.0000
  1.7613	  2.6419	 -0.7566	  0.8344	  1.0000
  2.1239	  2.6419	-14.4392	 12.0195	  0.0000
  2.4865	  2.6419	 -1.0445	  0.7552	  1.0000
  2.8492	  2.6419	  2.7167	 10.1717	  0.0000
  3.2118	  2.6419	 -0.1335	  0.3269	  1.0000
  3.5744	  2.6419	  0.3006	 -0.1318	  1.0000
  3.9370	  2.6419	  1.1068	 -0.2489	  1.0000
  4.2996	  2.6419	 -0.6086	 -1.8982	  0.0000
  4.6622	  2.6419	  0.8902	 -0.9751	  1.0000
  5.0249	  2.6419	  0.9614	 -1.1849	  1.0000
  5.3875	  2.6419	  0.5930	 -0.7705	  1.0000
  5.7501	  2.6419	  0.4321	 -0.3503	  1.0000
  6.1127	  2.6419	  0.4877	  0.0734	  1.0000
  6.4753	  2.6419	  0.0647	  0.6310	  1.0000
  6.8380	  2.6419	  0.1605	  0.9102	  1.0000
  7.2006	  2.6419	  0.7196	  1.0734	  1.0000
  7.5632	  2.6419	  0.9020	  1.3015	  1.0000
  7.9258	  2.6419	  0.9816	  1.2235	  1.0000
  8.2884	  2.6419	  1.0370	  1.0977	  1.0000
  8.6511	  2.6419	  1.1304	  1.0833	  1.0000
  9.0137	  2.6419	 -0.4754	 -2.0978	  0.0000
  0.3108	  2.2793	  0.7780	  0.4652	  1.0000
  0.6734	  2.2793	  0.2647	  0.1872	  1.0000
  1.0361	  2.2793	  0.0200	  0.3529	  1.0000
  1.3987	  2.2793	 -0.3219	  0.3978	  1.0000
  1.7613	  2.2793	  2.0534	-13.3618	  0.0000
  2.1239	  2.2793	 -1.2179	 -1.2057	  0.0000
  2.4865	  2.2793	  5.0357	 10.9477	  0.0000
  2.8492	  2.2793	 -0.8373	  0.4270	  1.0000
  3.2118	  2.2793	 -0.3080	  0.6244	  1.0000
  3.5744	  2.2793	  7.8470	  8.4849	  0.0000
  3.9370	  2.2793	  7.7773	 -2.4819	  0.0000
  4.2996	  2.2793	  1.1080	 -0.9096	  1.0000
  4.6622	  2.2793	  1.0735	 -1.3371	  1.0000
  5.0249	  2.2793	  9.9248	 -5.0867	  0.0000
  5.3875	  2.2793	  0.9278	 -1.3144	  1.0000
  5.7501	  2.2793	 -0.5112	 -2.9099	  0.0000
  6.1127	  2.2793	 -1.2370	 -3.4003	  0.0000
  6.4753	  2.2793	  0.1916	  0.0141	  1.0000
  6.8380	  2.2793	  0.3680	  0.3051	  1.0000
  7.2006	  2.2793	  0.6864	  0.6201	  1.0000
  7.5632	  2.2793	  1.9546	 13.2963	  0.0000
  7.9258	  2.2793	  1.0746	  0.7055	  1.0000
  8.2884	  2.2793	  1.1453	  0.5627	  1.0000
  8.6511	  2.2793	  7.6640	 -4.5069	  0.0000
  9.0137	  2.2793	  1.6177	 -0.2843	  1.0000
  0.3108	  1.9167	  6.2477	  7.7359	  0.0000
  0.6734	  1.9167	 -0.2559	  0.0088	  1.0000
  1.0361	  1.9167	 -0.4534	  0.2395	  1.0000
  1.3987	  1.9167	 -4.1986	 13.9814	  0.0000
  1.7613	  1.9167	 -8.4128	  2.4982	  0.0000
  2.1239	  1.9167	 -1.3584	  0.7912	  1.0000
  2.4865	  1.9167	-12.7433	 -3.0590	  0.0000
  2.8492	  1.9167	 -1.2066	  0.7154	  1.0000
  3.2118	  1.9167	 -0.6217	  0.9763	  1.0000
  3.5744	  1.9167	-12.0362	 -5.6570	  0.0000
  3.9370	  1.9167	  8.1221	 -4.7256	  0.0000
  4.2996	  1.9167	  1.1724	 -0.7230	  1.0000
  4.6622	  1.9167	 -0.1658	 -3.6126	  0.0000
  5.0249	  1.9167	  1.2558	 -1.6940	  1.0000
  5.3875	  1.9167	  0.9816	 -1.5561	  1.0000
  5.7501	  1.9167	  0.8176	 -1.4525	  1.0000
  6.1127	  1.9167	  0.7408	 -1.0363	  1.0000
  6.4753	  1.9167	 -7.5752	  3.3967	  0.0000
  6.8380	  1.9167	  5.9165	  7.7199	  0.0000
  7.2006	  1.9167	-11.6043	 -8.6955	  0.0000
  7.5632	  1.9167	  0.6333	  0.2277	  1.0000
  7.9258	  1.9167	 -0.2307	 -0.7899	  0.0000
  8.2884	  1.9167	  1.0781	  0.1366	  1.0000
  8.6511	  1.9167	  1.2988	  0.0518	  1.0000
  9.0137	  1.9167	  1.7567	  7.5281	  0.0000
  0.3108	  1.5541	  0.1747	 -0.5213	  1.0000
  0.6734	  1.5541	 -0.3006	 -0.8218	  1.0000
  1.0361	  1.5541	 -0.4866	 -0.4036	  1.0000
  1.3987	  1.5541	  7.3444	-13.4262	  0.0000
  1.7613	  1.5541	 -1.3922	 -0.0654	  1.0000
  2.1239	  1.5541	 -1.2539	  0.5158	  1.0000
  2.4865	  1.5541	 -4.4154	 -7.6430	  0.0000
  2.8492	  1.5541	 -1.1185	  0.6794	  1.0000
  3.2118	  1.5541	 -0.5355	  1.0728	  1.0000
  3.5744	  1.5541	 -0.2797	  0.4382	  1.0000
  3.9370	  1.5541	 -0.4452	 -3.0743	  0.0000
  4.2996	  1.5541	  6.5194	  2.7552	  0.0000
  4.6622	  1.5541	 -0.3923	 -2.7865	  0.0000
  5.0249	  1.5541	 11.6316	  3.0462	  0.0000
  5.3875	  1.5541	  1.3597	 -1.5637	  1.0000
  5.7501	  1.5541	  1.1913	 -1.5267	  1.0000
  6.1127	  1.5541	  3.2405	 -3.1787	  0.0000
  6.4753	  1.5541	 -2.0432	 -3.0379	  0.0000
  6.8380	  1.5541	  0.4355	 -0.2228	  1.0000
  7.2006	  1.5541	  0.5459	  0.3715	  1.0000
  7.5632	  1.5541	  0.5560	  0.0018	  1.0000
  7.9258	  1.5541	  0.9225	 -0.0296	  1.0000
  8.2884	  1.5541	  0.9595	 -0.1995	  1.0000
  8.6511	  1.5541	  0.2935	 -0.5254	  0.0000
  9.0137	  1.5541	  1.4699	 -0.8818	  1.0000
  0.3108	  1.1915	  0.0185	 -0.8880	  1.0000
  0.6734	  1.1915	 -0.4610	 -1.2266	  1.0000
  1.0361	  1.1915	 -6.3562	 -7.5776	  0.0000
  1.3987	  1.1915	 -0.5170	 -2.1891	  0.0000
  1.7613	  1.1915	 -1.2869	 -0.7246	  1.0000
  2.1239	  1.1915	 10.9995	 -0.5841	  0.0000
  2.4865	  1.1915	 -1.0773	  0.3058	  1.0000
  2.8492	  1.1915	 -7.2596	  1.1812	  0.0000
  3.2118	  1.1915	 -2.7673	 -0.0074	  0.0000
  3.5744	  1.1915	 -0.4248	  0.3260	  1.0000
  3.9370	  1.1915	 -7.6262	  2.9943	  0.0000
  4.2996	  1.1915	  0.6766	  7.6917	  0.0000
  4.6622	  1.1915	  1.2649	 -2.0784	  1.0000
  5.0249	  1.1915	  1.7843	 -1.9171	  1.0000
  5.3875	  1.1915	  2.3005	-14.3639	  0.0000
  5.7501	  1.1915	  1.3201	 -1.7988	  1.0000
  6.1127	  1.1915	 10.4705	  7.9129	  0.0000
  6.4753	  1.1915	  0.5449	 -0.8383	  1.0000
  6.8380	  1.1915	  0.4370	 -0.4823	  1.0000
  7.2006	  1.1915	  0.5646	  0.1659	  1.0000
  7.5632	  1.1915	  0.5704	 -0.3034	  1.0000
  7.9258	  1.1915	  8.1332	-12.4348	  0.0000
  8.2884	  1.1915	 -0.6205	 -0.9720	  0.0000
  8.6511	  1.1915	  1.4087	 -0.6114	  1.0000
  9.0137	  1.1915	  1.6195	 -1.1951	  1.0000
  0.3108	  0.8288	 -0.0586	 -0.9732	  1.0000
  0.6734	  0.8288	 -0.3079	 -1.0979	  0.0000
  1.0361	  0.8288	 -0.3920	 -0.6865	  1.0000
  1.3987	  0.8288	 -0.9065	 -0.8773	  1.0000
  1.7613	  0.8288	 -1.6664	 -0.7101	  1.0000
  2.1239	  0.8288	 -1.3741	  0.0585	  1.0000
  2.4865	  0.8288	 -1.6034	  0.2115	  1.0000
  2.8492	  0.8288	 -9.1090	  6.6380	  0.0000
  3.2118	  0.8288	 12.9422	 15.0558	  0.0000
  3.5744	  0.8288	 -1.3108	 -2.0667	  0.0000
  3.9370	  0.8288	 -7.5883	  0.2977	  0.0000
  4.2996	  0.8288	  0.9585	 -0.9502	  1.0000
  4.6622	  0.8288	  0.6837	 -2.3041	  1.0000
  5.0249	  0.8288	  1.5666	 -1.7709	  1.0000
  5.3875	  0.8288	  1.4736	 -1.6662	  1.0000
  5.7501	  0.8288	 -3.1452	 -7.5748	  0.0000
  6.1127	  0.8288	  1.0772	 -1.2401	  1.0000
  6.4753	  0.8288	  0.5972	 -1.2043	  1.0000
  6.8380	  0.8288	  0.4595	 -0.8539	  1.0000
  7.2006	  0.8288	  0.5656	 -0.1785	  1.0000
  7.5632	  0.8288	  0.3182	 -0.7101	  1.0000
  7.9258	  0.8288	 -0.5034	 -0.9829	  0.0000
  8.2884	  0.8288	 -0.5044	 -0.8958	  0.0000
  8.6511	  0.8288	  1.1185	 -1.0985	  1.0000
  9.0137	  0.8288	  1.3262	 -1.2253	  1.0000
  0.3108	  0.4662	 -0.3258	 -0.9626	  0.0000
  0.6734	  0.4662	 -0.2303	 -0.9762	  0.0000
