# x	y	u	v	mask
  0.6734	  0.4662	  0.0407	 -0.7356	  0.0000
  1.0361	  0.4662	 -0.0114	 -0.9023	  0.0000
  1.3987	  0.4662	 -0.4361	 -0.4680	  0.0000
  1.7613	  0.4662	 -0.5003	 -0.5289	  1.0000
  2.1239	  0.4662	 -0.5969	 -0.0041	  1.0000
  2.4865	  0.4662	 -0.0870	  0.7212	  1.0000
  2.8492	  0.4662	  0.1700	  1.1945	  1.0000
  3.2118	  0.4662	  0.5289	  1.5386	  1.0000
  3.5744	  0.4662	  0.8229	  1.9343	  1.0000
  3.9370	  0.4662	  1.0807	  2.6428	  1.0000
  4.2996	  0.4662	  0.6711	  2.8799	  1.0000
  4.6622	  0.4662	  0.1568	  2.7604	  1.0000
  5.0249	  0.4662	 -0.7345	  3.0272	  1.0000
  5.3875	  0.4662	 -1.7262	  3.4516	  1.0000
  5.7501	  0.4662	 -1.9216	  3.2890	  1.0000
  6.1127	  0.4662	 -2.3456	  3.2892	  1.0000
  6.4753	  0.4662	 -2.9510	  3.1005	  1.0000
  6.8380	  0.4662	 -2.5485	  2.6786	  1.0000
  7.2006	  0.4662	 -2.0779	  2.1688	  1.0000
  7.5632	  0.4662	 -1.6997	  1.6392	  1.0000
  7.9258	  0.4662	 -0.8464	  0.6589	  1.0000
  8.2884	  0.4662	 -0.8923	  0.4721	  1.0000
  8.6511	  0.4662	 -0.6896	  0.0998	  1.0000
  9.0137	  0.4662	 -0.0819	 -0.6621	  1.0000
