# x	y	u	v	mask
  6.8380	  6.6308	 -0.0653	 -0.1434	  1.0000
  7.2006	  6.6308	  0.0580	  0.3141	  1.0000
  7.5632	  6.6308	  0.0047	 -0.1076	  0.0000
  7.9258	  6.6308	  0.0285	  0.1010	  0.0000
  8.2884	  6.6308	 -0.0800	  0.0571	  0.0000
  8.6511	  6.6308	 -1.1210	  0.6082	  1.0000
  9.0137	  6.6308	 -1.3663	  0.7221	  1.0000
  0.3108	  6.2681	  7.6830	  6.7177	  0.0000
  0.6734	  6.2681	 -4.2829	  6.1077	  0.0000
  1.0361	  6.2681	  2.1589	  1.1973	  1.0000
  1.3987	  6.2681	  1.8441	  1.3575	  1.0000
  1.7613	  6.2681	  1.1394	  0.5362	  1.0000
  2.1239	  6.2681	  1.1864	  0.6310	  1.0000
  2.4865	  6.2681	  0.8928	  1.1037	  1.0000
  2.8492	  6.2681	  0.3207	  1.1496	  1.0000
  3.2118	  6.2681	  1.5102	  2.8121	  0.0000
  3.5744	  6.2681	 -3.1181	  3.0050	  0.0000
  3.9370	  6.2681	 -1.0519	  2.0913	  1.0000
  4.2996	  6.2681	  1.6055	  4.6322	  0.0000
  4.6622	  6.2681	 -8.1275	  7.5848	  0.0000
  5.0249	  6.2681	 -1.6537	  1.4285	  1.0000
  5.3875	  6.2681	 -1.4163	  1.0605	  1.0000
  5.7501	  6.2681	-11.1279	 -9.9320	  0.0000
  6.1127	  6.2681	 -0.5399	  0.0985	  1.0000
  6.4753	  6.2681	 -0.2892	 -0.0634	  1.0000
  6.8380	  6.2681	  0.2239	  0.0914	  0.0000
  7.2006	  6.2681	  0.2283	  0.1247	  1.0000
  7.5632	  6.2681	 -0.0202	  0.1013	  1.0000
  7.9258	  6.2681	  0.3669	  0.0691	  0.0000
  8.2884	  6.2681	 -0.1014	  0.0354	  0.0000
  8.6511	  6.2681	 -0.8029	  0.6418	  1.0000
  9.0137	  6.2681	 -1.0257	  0.7186	  1.0000
  0.3108	  5.9055	  1.8492	  2.6961	  1.0000
  0.6734	  5.9055	  1.6702	  2.1866	  1.0000
  1.0361	  5.9055	  1.4202	  1.4115	  1.0000
  1.3987	  5.9055	  1.1834	  1.1727	  0.0000
  1.7613	  5.9055	  0.8716	  0.6938	  1.0000
  2.1239	  5.9055	  7.5813	-11.6012	  0.0000
  2.4865	  5.9055	 -0.8885	 -0.0495	  0.0000
  2.8492	  5.9055	  1.9068	  1.3480	  0.0000
  3.2118	  5.9055	 -0.1955	  1.3005	  1.0000
  3.5744	  5.9055	 -0.6578	  2.2009	  1.0000
  3.9370	  5.9055	 -0.8354	  2.1384	  1.0000
  4.2996	  5.9055	  2.1847	  4.2470	  0.0000
  4.6622	  5.9055	  0.0820	  6.9726	  0.0000
  5.0249	  5.9055	 -1.3815	  1.6077	  1.0000
  5.3875	  5.9055	 -1.1429	  1.3079	  1.0000
  5.7501	  5.9055	 -0.8628	  1.1848	  1.0000
  6.1127	  5.9055	 -0.2205	  0.6870	  1.0000
  6.4753	  5.9055	  0.2154	  0.7577	  1.0000
  6.8380	  5.9055	  0.5014	  0.5929	  1.0000
  7.2006	  5.9055	  0.6643	  0.8169	  1.0000
  7.5632	  5.9055	  0.4618	  0.7558	  1.0000
  7.9258	  5.9055	  0.0803	  0.8586	  1.0000
  8.2884	  5.9055	 -0.0297	  0.9430	  1.0000
  8.6511	  5.9055	 -0.3217	  1.0609	  1.0000
  9.0137	  5.9055	 -0.8706	  0.7633	  1.0000
  0.3108	  5.5429	  2.3996	  1.3096	  1.0000
  0.6734	  5.5429	  2.1282	  1.2001	  1.0000
  1.0361	  5.5429	 10.3103	 -9.2218	  0.0000
  1.3987	  5.5429	  1.5974	  0.9438	  1.0000
  1.7613	  5.5429	  1.1619	  0.5147	  1.0000
  2.1239	  5.5429	  0.7551	  0.3778	  1.0000
  2.4865	  5.5429	 -1.4847	 10.5986	  0.0000
  2.8492	  5.5429	  0.5835	  5.6228	  0.0000
  3.2118	  5.5429	  7.5539	  1.6581	  0.0000
  3.5744	  5.5429	  1.7618	  2.8869	  0.0000
  3.9370	  5.5429	 -0.8368	  2.1321	  1.0000
  4.2996	  5.5429	 -7.8709	-12.8921	  0.0000
  4.6622	  5.5429	  8.1737	 -7.6887	  0.0000
  5.0249	  5.5429	 -1.1524	  1.7876	  1.0000
  5.3875	  5.5429	 -0.7261	  1.4979	  1.0000
  5.7501	  5.5429	 -0.1726	  2.4497	  0.0000
  6.1127	  5.5429	 -0.0793	  2.1981	  0.0000
  6.4753	  5.5429	  0.2707	  0.9787	  1.0000
  6.8380	  5.5429	  0.5625	  0.8219	  1.0000
  7.2006	  5.5429	 -0.3166	  0.6208	  0.0000
  7.5632	  5.5429	  0.1728	  0.1681	  0.0000
  7.9258	  5.5429	 -4.1903	  6.1756	  0.0000
  8.2884	  5.5429	  0.7224	  1.1222	  1.0000
  8.6511	  5.5429	  0.2049	  0.0932	  0.0000
  9.0137	  5.5429	 -7.7053	  0.3961	  0.0000
  0.3108	  5.1803	  7.8092	 13.8524	  0.0000
  0.6734	  5.1803	  1.9921	  7.5230	  0.0000
  1.0361	  5.1803	 -7.5605	  8.6090	  0.0000
  1.3987	  5.1803	  8.3201	  7.8879	  0.0000
  1.7613	  5.1803	  1.3664	  1.3597	  1.0000
  2.1239	  5.1803	  0.9921	  0.8091	  1.0000
  2.4865	  5.1803	  0.8974	  1.4453	  1.0000
  2.8492	  5.1803	  2.4710	  3.1926	  0.0000
  3.2118	  5.1803	  5.4517	 10.3109	  0.0000
  3.5744	  5.1803	  1.9941	  3.5360	  0.0000
  3.9370	  5.1803	 -0.4913	  2.0037	  1.0000
  4.2996	  5.1803	 -0.9834	  1.9589	  1.0000
  4.6622	  5.1803	 -0.7411	  2.3094	  1.0000
  5.0249	  5.1803	 -1.0347	  2.0226	  1.0000
  5.3875	  5.1803	 -9.8270	  7.7051	  0.0000
  5.7501	  5.1803	 -0.6832	  2.0469	  1.0000
  6.1127	  5.1803	 -0.4569	  1.4237	  1.0000
  6.4753	  5.1803	  0.3347	  1.5306	  1.0000
  6.8380	  5.1803	  0.6456	  1.3303	  1.0000
  7.2006	  5.1803	  2.6596	-13.3212	  0.0000
  7.5632	  5.1803	  1.0239	  1.1220	  1.0000
  7.9258	  5.1803	  0.7707	  1.0495	  1.0000
  8.2884	  5.1803	  1.0549	  0.9207	  1.0000
  8.6511	  5.1803	  0.0646	 -0.0833	  0.0000
  9.0137	  5.1803	  0.0857	  1.4060	  1.0000
  0.3108	  4.8177	-12.3338	  7.6421	  0.0000
  0.6734	  4.8177	  1.7202	  7.3465	  0.0000
  1.0361	  4.8177	  1.1539	  1.0892	  0.0000
  1.3987	  4.8177	  1.2610	  1.4464	  1.0000
  1.7613	  4.8177	  0.8925	  1.9479	  0.0000
  2.1239	  4.8177	-10.7926	 -3.4882	  0.0000
  2.4865	  4.8177	  0.6546	  1.2610	  1.0000
  2.8492	  4.8177	  0.0290	  1.3604	  1.0000
  3.2118	  4.8177	 -0.3899	  1.1999	  1.0000
  3.5744	  4.8177	  2.2781	  4.0224	  0.0000
  3.9370	  4.8177	 -0.5770	  1.6129	  1.0000
  4.2996	  4.8177	  0.3271	  2.9350	  0.0000
  4.6622	  4.8177	 -0.5451	  2.3365	  1.0000
  5.0249	  4.8177	  1.7563	  3.4868	  0.0000
  5.3875	  4.8177	  1.1341	  3.2609	  0.0000
  5.7501	  4.8177	 -0.1991	  2.4479	  1.0000
  6.1127	  4.8177	 -0.1424	  1.9664	  1.0000
  6.4753	  4.8177	  0.8054	  2.0272	  1.0000
  6.8380	  4.8177	  1.1079	  1.8232	  1.0000
  7.2006	  4.8177	  6.8525	 13.2070	  0.0000
  7.5632	  4.8177	 12.5887	 13.7513	  0.0000
  7.9258	  4.8177	  0.9420	  1.3138	  1.0000
  8.2884	  4.8177	 -0.0308	  0.3011	  0.0000
  8.6511	  4.8177	  0.0494	  0.0242	  0.0000
  9.0137	  4.8177	  0.0971	  1.9766	  1.0000
  0.3108	  4.4550	  4.4530	 -7.8191	  0.0000
  0.6734	  4.4550	  1.6590	  1.9723	  1.0000
  1.0361	  4.4550	  4.9395	 -7.9824	  0.0000
  1.3987	  4.4550	  1.8112	-14.1559	  0.0000
  1.7613	  4.4550	  1.1267	  2.1168	  0.0000
  2.1239	  4.4550	  0.9153	  0.8708	  1.0000
  2.4865	  4.4550	  0.7728	  1.2252	  1.0000
  2.8492	  4.4550	  1.5283	  2.5141	  0.0000
  3.2118	  4.4550	-14.3542	 -9.4761	  0.0000
  3.5744	  4.4550	  1.6201	  3.0313	  0.0000
  3.9370	  4.4550	-13.3356	  7.8099	  0.0000
  4.2996	  4.4550	 -1.3322	  1.6819	  1.0000
  4.6622	  4.4550	  1.5969	  3.5877	  0.0000
  5.0249	  4.4550	  1.4488	  3.5799	  0.0000
  5.3875	  4.4550	 -0.4554	  2.4754	  1.0000
  5.7501	  4.4550	  1.1324	  3.5923	  0.0000
  6.1127	  4.4550	 -0.0040	  2.1113	  1.0000
  6.4753	  4.4550	 -0.5145	  2.5367	  0.0000
  6.8380	  4.4550	-13.7770	  6.1395	  0.0000
  7.2006	  4.4550	  0.0505	  0.0336	  0.0000
  7.5632	  4.4550	 12.5384	 -6.0689	  0.0000
  7.9258	  4.4550	  1.0337	  1.3474	  1.0000
  8.2884	  4.4550	  1.1680	  1.6471	  1.0000
  8.6511	  4.4550	  7.8223	  7.9490	  0.0000
  9.0137	  4.4550	  0.1653	  2.2376	  1.0000
  0.3108	  4.0924	  1.5229	  2.2348	  1.0000
  0.6734	  4.0924	 -0.0375	 -6.9703	  0.0000
  1.0361	  4.0924	  2.0998	  1.4171	  0.0000
  1.3987	  4.0924	  7.6033	  7.6441	  0.0000
  1.7613	  4.0924	  1.2337	  2.2554	  0.0000
  2.1239	  4.0924	  1.7905	  2.0734	  0.0000
  2.4865	  4.0924	  0.6934	  1.0343	  1.0000
  2.8492	  4.0924	  2.7896	  7.6005	  0.0000
  3.2118	  4.0924	-12.9890	-13.4255	  0.0000
  3.5744	  4.0924	  6.8225	 10.0737	  0.0000
  3.9370	  4.0924	  1.5545	  3.4495	  0.0000
  4.2996	  4.0924	 -1.7289	  1.9126	  1.0000
  4.6622	  4.0924	  1.6201	  3.4740	  0.0000
  5.0249	  4.0924	 -7.6248	 -7.6515	  0.0000
  5.3875	  4.0924	 -0.6180	  2.8020	  1.0000
  5.7501	  4.0924	 12.2237	  7.8129	  0.0000
  6.1127	  4.0924	 -1.9587	  8.7383	  0.0000
  6.4753	  4.0924	 -2.5258	  7.6804	  0.0000
  6.8380	  4.0924	  1.4097	  1.7397	  1.0000
  7.2006	  4.0924	  3.5692	-13.3472	  0.0000
  7.5632	  4.0924	  1.4426	  1.4027	  1.0000
  7.9258	  4.0924	  1.4718	  1.5040	  1.0000
  8.2884	  4.0924	  1.5764	  1.6236	  1.0000
  8.6511	  4.0924	  0.1074	  0.1131	  0.0000
  9.0137	  4.0924	  0.7593	  2.1106	  1.0000
  0.3108	  3.7298	  1.2254	  0.0660	  1.0000
  0.6734	  3.7298	  1.2705	  0.1528	  1.0000
  1.0361	  3.7298	  0.4608	  7.1917	  0.0000
  1.3987	  3.7298	 -3.6145	 13.0528	  0.0000
  1.7613	  3.7298	  1.2973	  0.5842	  1.0000
  2.1239	  3.7298	  3.7807	  0.6278	  0.0000
  2.4865	  3.7298	  0.4055	  0.3569	  1.0000
  2.8492	  3.7298	  3.3652	 -1.0305	  0.0000
  3.2118	  3.7298	 -0.9275	  0.6085	  1.0000
  3.5744	  3.7298	 -9.5682	 -8.7571	  0.0000
  3.9370	  3.7298	  1.5807	  3.0249	  0.0000
  4.2996	  3.7298	 -1.6606	  1.4734	  1.0000
  4.6622	  3.7298	  1.6453	  3.5875	  0.0000
  5.0249	  3.7298	 -7.3809	  5.7443	  0.0000
  5.3875	  3.7298	 -0.3361	  2.6507	  1.0000
  5.7501	  3.7298	 -0.0113	  2.5448	  1.0000
  6.1127	  3.7298	 -0.8822	  6.7852	  0.0000
  6.4753	  3.7298	  1.1409	  2.4768	  1.0000
  6.8380	  3.7298	  4.4629	 -8.4759	  0.0000
  7.2006	  3.7298	  1.2317	  2.1855	  1.0000
  7.5632	  3.7298	  1.4466	  1.9443	  1.0000
  7.9258	  3.7298	  1.4821	  2.0151	  1.0000
  8.2884	  3.7298	 -4.6137	 14.5628	  0.0000
  8.6511	  3.7298	 -0.0372	  0.3495	  0.0000
  9.0137	  3.7298	  0.0179	  0.0635	  0.0000
  0.3108	  3.3672	  4.9110	  7.6087	  0.0000
  0.6734	  3.3672	 -2.8395	  7.7342	  0.0000
  1.0361	  3.3672	  1.7230	 -0.3415	  1.0000
  1.3987	  3.3672	  1.8758	 -0.2427	  1.0000
  1.7613	  3.3672	  1.7254	  0.4605	  1.0000
  2.1239	  3.3672	  1.1286	  0.1854	  1.0000
  2.4865	  3.3672	  7.6790	-12.8593	  0.0000
  2.8492	  3.3672	  1.5157	  3.4603	  0.0000
  3.2118	  3.3672	 -0.5894	  0.8882	  1.0000
  3.5744	  3.3672	  1.3646	  2.8928	  0.0000
  3.9370	  3.3672	-10.2330	  3.4759	  0.0000
  4.2996	  3.3672	 -1.8112	  1.4551	  1.0000
  4.6622	  3.3672	 -1.1461	  2.0983	  1.0000
  5.0249	  3.3672	 -1.1454	  2.4505	  1.0000
  5.3875	  3.3672	  0.5950	  7.7461	  0.0000
  5.7501	  3.3672	 -0.3320	  2.3409	  1.0000
  6.1127	  3.3672	  1.4634	  3.7595	  0.0000
  6.4753	  3.3672	  0.5503	  1.8055	  1.0000
  6.8380	  3.3672	  5.1007	 -6.9205	  0.0000
  7.2006	  3.3672	 -0.4670	  2.9345	  0.0000
  7.5632	  3.3672	  0.9257	  1.4567	  1.0000
  7.9258	  3.3672	  0.9812	  1.4689	  1.0000
  8.2884	  3.3672	  0.1809	  0.2878	  0.0000
  8.6511	  3.3672	  1.0907	  1.8950	  1.0000
  9.0137	  3.3672	 -2.2577	  7.5860	  0.0000
  0.3108	  3.0046	  0.8031	-14.0777	  0.0000
  0.6734	  3.0046	  1.5479	  0.2861	  1.0000
  1.0361	  3.0046	  4.8028	  7.5347	  0.0000
  1.3987	  3.0046	  3.7662	  1.5574	  0.0000
  1.7613	  3.0046	  0.1642	  3.9388	  0.0000
  2.1239	  3.0046	  1.2533	  1.9891	  0.0000
  2.4865	  3.0046	  0.9739	  1.1524	  1.0000
  2.8492	  3.0046	  0.4684	  0.8941	  1.0000
  3.2118	  3.0046	 -0.0238	  1.1327	  1.0000
  3.5744	  3.0046	 -0.2040	  1.3719	  1.0000
  3.9370	  3.0046	 -9.6318	 -8.6919	  0.0000
  4.2996	  3.0046	 -1.1974	  1.6669	  1.0000
  4.6622	  3.0046	 -0.8414	  2.0243	  1.0000
  5.0249	  3.0046	 -0.7905	  2.3864	  1.0000
  5.3875	  3.0046	 -0.6493	  2.5027	  1.0000
  5.7501	  3.0046	  0.1456	  1.9992	  1.0000
  6.1127	  3.0046	  0.2121	  1.6302	  1.0000
  6.4753	  3.0046	 -6.1692	 -5.8947	  0.0000
  6.8380	  3.0046	  5.2996	  9.2892	  0.0000
  7.2006	  3.0046	 -0.6416	  3.0587	  0.0000
  7.5632	  3.0046	  1.0011	  1.1494	  1.0000
  7.9258	  3.0046	  6.5071	  0.3862	  0.0000
  8.2884	  3.0046	  0.6082	  1.5393	  1.0000
  8.6511	  3.0046	  0.5500	  1.7858	  1.0000
  9.0137	  3.0046	 -0.0168	  0.3875	  0.0000
  0.3108	  2.6419	  2.6155	 -7.8504	  0.0000
  0.6734	  2.6419	 -3.0415	 -7.6274	  0.0000
  1.0361	  2.6419	  1.0873	 -7.6223	  0.0000
  1.3987	  2.6419	  1.4449	  0.2304	  1.0000
  1.7613	  2.6419	  3.1952	 -7.7130	  0.0000
  2.1239	  2.6419	  1.2410	  1.2950	  0.0000
  2.4865	  2.6419	  0.7977	  0.8922	  1.0000
  2.8492	  2.6419	  0.4208	  0.7646	  1.0000
  3.2118	  2.6419	  0.0056	  1.0548	  1.0000
  3.5744	  2.6419	 -0.1712	  1.2792	  1.0000
  3.9370	  2.6419	  1.3642	  2.8611	  0.0000
  4.2996	  2.6419	 -0.7295	  2.0904	  1.0000
  4.6622	  2.6419	  1.7067	  4.0034	  0.0000
  5.0249	  2.6419	 -3.8533	 -3.8861	  0.0000
  5.3875	  2.6419	 -0.5187	  2.6356	  1.0000
  5.7501	  2.6419	  2.1917	  3.6401	  0.0000
  6.1127	  2.6419	  0.4702	  2.7017	  0.0000
  6.4753	  2.6419	  0.5999	  1.9548	  1.0000
  6.8380	  2.6419	 -0.5162	  2.5151	  0.0000
  7.2006	  2.6419	  0.8434	  1.8722	  1.0000
  7.5632	  2.6419	  0.8500	  1.3488	  1.0000
  7.9258	  2.6419	  6.7505	  7.8119	  0.0000
  8.2884	  2.6419	  0.4155	  1.8359	  1.0000
  8.6511	  2.6419	  0.4161	  1.6757	  1.0000
  9.0137	  2.6419	 -0.0049	 -0.1088	  0.0000
  0.3108	  2.2793	  1.5548	 -0.2714	  1.0000
  0.6734	  2.2793	  1.5951	 -0.1894	  1.0000
  1.0361	  2.2793	  2.2152	 -7.8401	  0.0000
  1.3987	  2.2793	  1.3054	  0.1787	  1.0000
  1.7613	  2.2793	  2.3923	  1.3261	  0.0000
  2.1239	  2.2793	  1.1306	  0.8437	  1.0000
  2.4865	  2.2793	  7.6373	 10.7351	  0.0000
  2.8492	  2.2793	  0.1348	  1.3715	  1.0000
  3.2118	  2.2793	  0.3292	  3.1717	  0.0000
  3.5744	  2.2793	 -0.3171	  1.8069	  1.0000
  3.9370	  2.2793	  1.5794	  2.7214	  0.0000
  4.2996	  2.2793	 -1.0019	  2.5031	  1.0000
  4.6622	  2.2793	 -0.9567	  2.3671	  1.0000
  5.0249	  2.2793	 -0.6914	  2.5782	  1.0000
  5.3875	  2.2793	 -0.4364	  2.6980	  1.0000
  5.7501	  2.2793	-11.9392	 -7.8978	  0.0000
  6.1127	  2.2793	  0.9257	  3.1756	  0.0000
  6.4753	  2.2793	  1.5859	  3.8661	  0.0000
  6.8380	  2.2793	  0.8277	  1.7889	  1.0000
  7.2006	  2.2793	  0.8186	  1.6925	  1.0000
  7.5632	  2.2793	  0.8127	  1.2775	  1.0000
  7.9258	  2.2793	 -0.0082	  0.2452	  0.0000
  8.2884	  2.2793	 -7.5951	 -1.5289	  0.0000
  8.6511	  2.2793	  0.4505	  1.1703	  1.0000
  9.0137	  2.2793	  0.3238	  1.2556	  1.0000
  0.3108	  1.9167	  2.9175	  7.7808	  0.0000
  0.6734	  1.9167	  1.3783	 -0.6899	  1.0000
  1.0361	  1.9167	  1.3817	  0.0783	  1.0000
  1.3987	  1.9167	  1.1807	  0.5167	  1.0000
  1.7613	  1.9167	  1.1025	  0.9603	  1.0000
  2.1239	  1.9167	  1.0233	  1.6528	  1.0000
  2.4865	  1.9167	  0.4828	  2.0403	  1.0000
  2.8492	  1.9167	  0.2429	  2.0561	  1.0000
  3.2118	  1.9167	  0.2488	  2.6538	  1.0000
  3.5744	  1.9167	 -0.0476	  2.5891	  1.0000
  3.9370	  1.9167	  2.7066	  2.5055	  0.0000
  4.2996	  1.9167	 -0.3769	  3.0444	  1.0000
  4.6622	  1.9167	  1.7483	  3.2316	  0.0000
  5.0249	  1.9167	 -0.5748	  3.2842	  1.0000
  5.3875	  1.9167	  1.8640	  3.5169	  0.0000
  5.7501	  1.9167	  0.6232	  2.5575	  0.0000
  6.1127	  1.9167	  0.6066	  2.6513	  0.0000
  6.4753	  1.9167	  0.2571	  2.6804	  1.0000
  6.8380	  1.9167	  8.7436	-11.3415	  0.0000
  7.2006	  1.9167	  0.4607	  2.0492	  1.0000
  7.5632	  1.9167	  0.7088	  1.3965	  1.0000
  7.9258	  1.9167	  0.5538	  0.4685	  0.0000
  8.2884	  1.9167	  0.4784	  1.1257	  1.0000
  8.6511	  1.9167	  0.5224	  0.8187	  1.0000
  9.0137	  1.9167	 -0.0601	  0.0626	  0.0000
  0.3108	  1.5541	 -0.1400	  0.1223	  0.0000
  0.6734	  1.5541	  1.5076	 -0.6278	  1.0000
  1.0361	  1.5541	  2.6326	  6.5766	  0.0000
  1.3987	  1.5541	  1.3658	  0.5911	  1.0000
  1.7613	  1.5541	  1.2557	  0.8076	  1.0000
  2.1239	  1.5541	  1.2172	  1.5687	  1.0000
  2.4865	  1.5541	 -7.8059	 -7.8230	  0.0000
  2.8492	  1.5541	  0.6821	  2.5447	  1.0000
  3.2118	  1.5541	  0.6634	  3.0232	  1.0000
  3.5744	  1.5541	  0.2572	  2.9809	  1.0000
  3.9370	  1.5541	  1.6477	  2.6838	  0.0000
  4.2996	  1.5541	  1.6087	  2.5995	  0.0000
  4.6622	  1.5541	  1.6342	  2.1133	  0.0000
  5.0249	  1.5541	  0.1275	  3.5175	  1.0000
  5.3875	  1.5541	  2.3232	  4.2132	  0.0000
  5.7501	  1.5541	  0.0598	  3.3558	  1.0000
  6.1127	  1.5541	 -0.6634	 14.9137	  0.0000
  6.4753	  1.5541	 -0.2986	  1.6156	  0.0000
  6.8380	  1.5541	  0.3538	  2.7770	  1.0000
  7.2006	  1.5541	  0.3291	  2.3879	  1.0000
  7.5632	  1.5541	  0.5858	  1.6145	  1.0000
  7.9258	  1.5541	  0.4337	  1.1066	  1.0000
  8.2884	  1.5541	  0.3341	  1.1734	  1.0000
  8.6511	  1.5541	  0.0637	 -0.0970	  0.0000
  9.0137	  1.5541	  0.1996	  0.7834	  1.0000
  0.3108	  1.1915	  1.7122	  0.0653	  1.0000
  0.6734	  1.1915	  0.2654	  0.0978	  0.0000
  1.0361	  1.1915	  1.7280	  0.9517	  1.0000
  1.3987	  1.1915	  1.4098	  1.3779	  1.0000
  1.7613	  1.1915	  1.3374	  1.4437	  1.0000
  2.1239	  1.1915	 -2.0009	  5.4402	  0.0000
  2.4865	  1.1915	 -7.9501	  8.0278	  0.0000
  2.8492	  1.1915	 13.1706	 -4.4876	  0.0000
  3.2118	  1.1915	-10.5355	  3.6834	  0.0000
  3.5744	  1.1915	-10.6213	  7.6334	  0.0000
  3.9370	  1.1915	  1.3049	  2.4330	  0.0000
  4.2996	  1.1915	  0.2260	  3.4040	  1.0000
  4.6622	  1.1915	  0.0385	  3.2464	  1.0000
  5.0249	  1.1915	-12.2741	  3.6130	  0.0000
  5.3875	  1.1915	  0.1039	  4.0278	  1.0000
  5.7501	  1.1915	  2.0911	  3.7538	  0.0000
  6.1127	  1.1915	  0.9560	  2.9691	  0.0000
  6.4753	  1.1915	  4.9225	  7.7310	  0.0000
  6.8380	  1.1915	 -0.9033	  0.9687	  0.0000
  7.2006	  1.1915	  0.1656	  2.3148	  1.0000
  7.5632	  1.1915	  0.4772	  1.4250	  1.0000
  7.9258	  1.1915	  0.3157	  0.8766	  1.0000
  8.2884	  1.1915	  0.1535	  0.9553	  1.0000
  8.6511	  1.1915	  1.1881	  1.8506	  0.0000
  9.0137	  1.1915	 -0.0424	  0.4073	  1.0000
  0.3108	  0.8288	  8.4949	 -0.9568	  0.0000
  0.6734	  0.8288	  0.0232	  0.0263	  0.0000
  1.0361	  0.8288	  1.7342	  1.3763	  1.0000
  1.3987	  0.8288	  1.1826	  1.5475	  1.0000
  1.7613	  0.8288	-10.8055	 -6.7436	  0.0000
  2.1239	  0.8288	  5.2533	 14.7272	  0.0000
  2.4865	  0.8288	  5.2885	  6.4719	  0.0000
  2.8492	  0.8288	  0.3947	  3.0158	  1.0000
  3.2118	  0.8288	  7.7636	  7.6899	  0.0000
  3.5744	  0.8288	  0.1000	  3.1898	  1.0000
  3.9370	  0.8288	  0.4468	  3.2113	  1.0000
  4.2996	  0.8288	  2.3718	  7.6556	  0.0000
  4.6622	  0.8288	 -7.7279	  7.7150	  0.0000
  5.0249	  0.8288	  6.5886	 10.5466	  0.0000
  5.3875	  0.8288	  6.3355	  7.3136	  0.0000
  5.7501	  0.8288	 -4.7104	  7.7283	  0.0000
  6.1127	  0.8288	-11.9847	 13.5747	  0.0000
  6.4753	  0.8288	  0.5784	  3.7540	  1.0000
  6.8380	  0.8288	 -0.8117	  1.0841	  0.0000
  7.2006	  0.8288	  0.2433	  2.4747	  1.0000
  7.5632	  0.8288	  0.6311	  1.4563	  1.0000
  7.9258	  0.8288	  0.4700	  0.8674	  1.0000
  8.2884	  0.8288	  0.1565	 -0.0327	  0.0000
  8.6511	  0.8288	  0.4200	  0.5199	  1.0000
  9.0137	  0.8288	  0.2851	  0.4084	  1.0000
  0.3108	  0.4662	  1.7605	  0.2841	  1.0000
  0.6734	  0.4662	  0.0377	  0.0132	  0.0000
  1.0361	  0.4662	  3.5812	 -7.5764	  0.0000
  1.3987	  0.4662	 -0.0527	 -0.0623	  0.0000
  1.7613	  0.4662	 10.2580	  9.4630	  0.0000
  2.1239	  0.4662	  7.5706	  1.5148	  0.0000
  2.4865	  0.4662	  0.2969	  2.9458	  1.0000
  2.8492	  0.4662	  0.3140	  3.1519	  1.0000
  3.2118	  0.4662	  0.6320	  3.5031	  1.0000
