# x	y	u	v	mask
  2.1239	  0.4662	  7.6836	  1.0987	  0.0000
  2.4865	  0.4662	  0.6937	  1.5615	  1.0000
  2.8492	  0.4662	  0.2697	  2.0725	  1.0000
  3.2118	  0.4662	  0.9731	  2.7412	  1.0000
  3.5744	  0.4662	  1.5107	  2.0665	  0.0000
  3.9370	  0.4662	 -0.2504	  1.4027	  0.0000
  4.2996	  0.4662	  7.0698	  1.1302	  0.0000
  4.6622	  0.4662	  0.1063	  2.1808	  0.0000
  5.0249	  0.4662	  1.1442	  3.6001	  1.0000
  5.3875	  0.4662	  1.8283	  3.7310	  1.0000
  5.7501	  0.4662	  8.5190	 11.5475	  0.0000
  6.1127	  0.4662	  2.5154	  3.3848	  1.0000
  6.4753	  0.4662	  2.6263	  3.2975	  1.0000
  6.8380	  0.4662	  2.3142	  2.7857	  1.0000
  7.2006	  0.4662	  1.6999	  2.2739	  1.0000
  7.5632	  0.4662	  1.9042	  2.3185	  1.0000
  7.9258	  0.4662	  0.1816	 -0.0695	  0.0000
  8.2884	  0.4662	  2.0380	  7.7522	  0.0000
  8.6511	  0.4662	  0.8667	  2.0667	  1.0000
  9.0137	  0.4662	  0.7449	  1.9654	  1.0000
