# x	y	u	v	mask
  7.2006	  6.6308	  0.0035	 -0.1149	  0.0000
  7.5632	  6.6308	  0.0857	  0.0487	  0.0000
  7.9258	  6.6308	 -1.1353	 -1.9534	  1.0000
  8.2884	  6.6308	 -4.3183	  4.5861	  0.0000
  8.6511	  6.6308	 -6.2054	-12.8859	  0.0000
  9.0137	  6.6308	 -7.6095	 -7.7098	  0.0000
  0.3108	  6.2681	 -0.4618	  4.6441	  1.0000
  0.6734	  6.2681	 -7.1922	  7.7934	  0.0000
  1.0361	  6.2681	-11.9482	 13.3507	  0.0000
  1.3987	  6.2681	 -0.3502	  2.5636	  1.0000
  1.7613	  6.2681	 -0.1767	  1.6547	  1.0000
  2.1239	  6.2681	  0.0292	  0.4539	  1.0000
  2.4865	  6.2681	  0.4062	 -2.4780	  0.0000
  2.8492	  6.2681	  0.6110	 -1.6183	  0.0000
  3.2118	  6.2681	 -0.0624	 -1.2253	  0.0000
  3.5744	  6.2681	  9.7245	 -0.3672	  0.0000
  3.9370	  6.2681	  0.2084	 -1.2769	  1.0000
  4.2996	  6.2681	 -0.3396	 -1.2444	  1.0000
  4.6622	  6.2681	 -0.1032	 -1.3782	  1.0000
  5.0249	  6.2681	 -0.5562	 -1.8434	  1.0000
  5.3875	  6.2681	 -4.6918	  7.3435	  0.0000
  5.7501	  6.2681	 -0.1270	 -1.8467	  1.0000
  6.1127	  6.2681	 -3.7279	  2.0048	  0.0000
  6.4753	  6.2681	 -0.5508	 -1.5243	  1.0000
  6.8380	  6.2681	  0.0886	  0.0473	  0.0000
  7.2006	  6.2681	 -0.2404	 -1.4855	  1.0000
  7.5632	  6.2681	 -0.7469	 -1.6179	  1.0000
  7.9258	  6.2681	 -1.0996	 -1.9174	  1.0000
  8.2884	  6.2681	 -1.5855	 -1.7381	  1.0000
  8.6511	  6.2681	  0.5504	 -0.3279	  0.0000
  9.0137	  6.2681	 -1.6123	 -2.5862	  1.0000
  0.3108	  5.9055	  0.3203	  3.5582	  1.0000
  0.6734	  5.9055	  6.3126	 14.8281	  0.0000
  1.0361	  5.9055	  0.3033	  2.4116	  1.0000
  1.3987	  5.9055	  0.2769	  1.8722	  1.0000
  1.7613	  5.9055	  0.3756	  1.0602	  1.0000
  2.1239	  5.9055	 -0.8092	 -0.2938	  0.0000
  2.4865	  5.9055	-10.6256	  0.7574	  0.0000
  2.8492	  5.9055	  0.6248	 -0.8370	  1.0000
  3.2118	  5.9055	  0.4389	 -1.1947	  1.0000
  3.5744	  5.9055	  0.3806	 -1.3832	  1.0000
  3.9370	  5.9055	 -7.7963	 -7.7901	  0.0000
  4.2996	  5.9055	 -0.4130	 -0.9399	  0.0000
  4.6622	  5.9055	 -0.4023	 -1.8021	  1.0000
  5.0249	  5.9055	 -0.8391	 -2.1916	  1.0000
  5.3875	  5.9055	 -1.0115	 -1.8701	  1.0000
  5.7501	  5.9055	 -0.6679	 -2.0563	  1.0000
  6.1127	  5.9055	  4.6939	-14.0033	  0.0000
  6.4753	  5.9055	 -0.8233	 -1.4155	  1.0000
  6.8380	  5.9055	 -0.1412	 -1.6556	  1.0000
  7.2006	  5.9055	  7.0597	 -5.8254	  0.0000
  7.5632	  5.9055	  0.0419	 -0.1171	  0.0000
  7.9258	  5.9055	 -0.8771	 -1.8008	  1.0000
  8.2884	  5.9055	 -1.2319	 -1.6286	  1.0000
  8.6511	  5.9055	 -1.6460	 -1.6033	  1.0000
  9.0137	  5.9055	 -1.1827	 -2.3264	  1.0000
  0.3108	  5.5429	  1.4871	  1.8687	  1.0000
  0.6734	  5.5429	 -0.2540	 -1.0226	  0.0000
  1.0361	  5.5429	  9.4622	 -4.8716	  0.0000
  1.3987	  5.5429	  1.4632	  0.5036	  1.0000
  1.7613	  5.5429	  1.3615	 -0.0850	  1.0000
  2.1239	  5.5429	  1.3258	 -0.6880	  1.0000
  2.4865	  5.5429	  6.6852	 -3.1116	  0.0000
  2.8492	  5.5429	  1.3487	 -1.0830	  1.0000
  3.2118	  5.5429	  0.3974	 -1.7159	  0.0000
  3.5744	  5.5429	  0.2217	 -1.3978	  0.0000
  3.9370	  5.5429	  0.3633	 -1.5973	  1.0000
  4.2996	  5.5429	 -0.0408	 -1.6752	  0.0000
  4.6622	  5.5429	 -0.4728	 -1.5701	  1.0000
  5.0249	  5.5429	 -1.1605	 -2.1116	  1.0000
  5.3875	  5.5429	 -4.3550	  7.5433	  0.0000
  5.7501	  5.5429	 -1.4126	 -1.5995	  0.0000
  6.1127	  5.5429	 -1.5016	 -2.2208	  0.0000
  6.4753	  5.5429	 -1.0544	 -0.7894	  1.0000
  6.8380	  5.5429	 10.6617	-11.3072	  0.0000
  7.2006	  5.5429	 -0.4541	 -0.9413	  1.0000
  7.5632	  5.5429	 -8.7155	  6.7547	  0.0000
  7.9258	  5.5429	  8.4722	-12.8270	  0.0000
  8.2884	  5.5429	  0.0405	 -0.2396	  0.0000
  8.6511	  5.5429	  0.0570	 -0.3163	  0.0000
  9.0137	  5.5429	 -7.5972	 -0.5274	  0.0000
  0.3108	  5.1803	  2.0764	  0.9273	  1.0000
  0.6734	  5.1803	  2.3296	  0.3452	  1.0000
  1.0361	  5.1803	  9.3511	  7.6896	  0.0000
  1.3987	  5.1803	 -0.5068	 -1.6171	  0.0000
  1.7613	  5.1803	  0.5031	 -1.7907	  0.0000
  2.1239	  5.1803	  1.8395	 -0.9070	  1.0000
  2.4865	  5.1803	  1.8947	 -0.8318	  1.0000
  2.8492	  5.1803	  1.7087	 -1.1419	  1.0000
  3.2118	  5.1803	  1.1823	 -1.0688	  1.0000
  3.5744	  5.1803	  7.7551	  7.2023	  0.0000
  3.9370	  5.1803	  0.2958	 -1.6943	  1.0000
  4.2996	  5.1803	 -0.2868	 -1.4841	  1.0000
  4.6622	  5.1803	 -0.1051	 -1.3860	  0.0000
  5.0249	  5.1803	 -1.5649	 -2.0139	  1.0000
  5.3875	  5.1803	  0.0392	 -7.9212	  0.0000
  5.7501	  5.1803	  5.9894	 -3.8253	  0.0000
  6.1127	  5.1803	 -1.5784	 -1.7835	  0.0000
  6.4753	  5.1803	 -1.4451	 -0.4853	  1.0000
  6.8380	  5.1803	 -0.6113	 -1.1083	  0.0000
  7.2006	  5.1803	 -0.6565	 -0.9236	  1.0000
  7.5632	  5.1803	 -1.0456	  0.4665	  0.0000
  7.9258	  5.1803	  7.9223	 -0.9504	  0.0000
  8.2884	  5.1803	 -0.6371	 -0.7604	  1.0000
  8.6511	  5.1803	-12.3434	 -7.7738	  0.0000
  9.0137	  5.1803	 -0.6703	 -1.3488	  1.0000
  0.3108	  4.8177	  3.1132	 -0.6929	  1.0000
  0.6734	  4.8177	  3.2588	 -1.0531	  1.0000
  1.0361	  4.8177	 10.7522	 -8.8363	  0.0000
  1.3987	  4.8177	 -0.0767	 -2.0315	  0.0000
  1.7613	  4.8177	  2.8145	 -1.2308	  1.0000
  2.1239	  4.8177	  2.4545	 -1.4936	  1.0000
  2.4865	  4.8177	  2.0218	 -1.0834	  1.0000
  2.8492	  4.8177	  1.7452	 -1.2874	  1.0000
  3.2118	  4.8177	  6.5674	  2.7673	  0.0000
  3.5744	  4.8177	  0.5669	 -1.5444	  1.0000
  3.9370	  4.8177	  0.1159	 -1.7797	  1.0000
  4.2996	  4.8177	 -0.7371	 -1.8245	  1.0000
  4.6622	  4.8177	 -6.7177	-12.4948	  0.0000
  5.0249	  4.8177	 -3.7023	 -8.1259	  0.0000
  5.3875	  4.8177	 -2.3805	 -1.5635	  1.0000
  5.7501	  4.8177	 -2.2889	 -1.7355	  1.0000
  6.1127	  4.8177	 -2.1215	 -1.1519	  1.0000
  6.4753	  4.8177	 -7.6980	  4.6176	  0.0000
  6.8380	  4.8177	 -2.1374	 -1.8747	  0.0000
  7.2006	  4.8177	 -0.4465	 -2.2514	  0.0000
  7.5632	  4.8177	  0.2079	 -0.5095	  0.0000
  7.9258	  4.8177	 -0.7194	 -0.9480	  1.0000
  8.2884	  4.8177	 -0.9085	 -0.6528	  1.0000
  8.6511	  4.8177	  7.6449	 -0.9951	  0.0000
  9.0137	  4.8177	 -0.4329	 -0.4835	  0.0000
  0.3108	  4.4550	  3.0316	 -1.9874	  1.0000
  0.6734	  4.4550	  3.2598	 -2.1402	  1.0000
  1.0361	  4.4550	  3.0960	 -1.9950	  1.0000
  1.3987	  4.4550	 -0.0904	 -1.8874	  0.0000
  1.7613	  4.4550	 14.6208	-12.8734	  0.0000
  2.1239	  4.4550	  2.9157	 -1.6203	  1.0000
  2.4865	  4.4550	  1.9104	 -2.2073	  0.0000
  2.8492	  4.4550	 -1.4739	 -1.6247	  0.0000
  3.2118	  4.4550	  0.1446	 -1.4794	  0.0000
  3.5744	  4.4550	  9.8711	  7.1628	  0.0000
  3.9370	  4.4550	  0.2195	 -1.5346	  1.0000
  4.2996	  4.4550	 -0.0191	 -1.5480	  0.0000
  4.6622	  4.4550	 -3.8390	 -7.6439	  0.0000
  5.0249	  4.4550	 -1.9629	 -1.5872	  1.0000
  5.3875	  4.4550	 -2.7703	 -1.0413	  1.0000
  5.7501	  4.4550	-12.3866	  8.6197	  0.0000
  6.1127	  4.4550	 -1.7757	 -1.2063	  0.0000
  6.4753	  4.4550	 -8.8029	  7.6808	  0.0000
  6.8380	  4.4550	 -1.8603	 -0.4011	  1.0000
  7.2006	  4.4550	  1.3963	 12.8195	  0.0000
  7.5632	  4.4550	 -1.3230	 -0.5141	  1.0000
  7.9258	  4.4550	 -0.8359	 -0.7487	  1.0000
  8.2884	  4.4550	 -0.9932	 -0.4352	  1.0000
  8.6511	  4.4550	  0.1872	 -0.3738	  0.0000
  9.0137	  4.4550	 -6.7321	  7.8999	  0.0000
  0.3108	  4.0924	  2.4190	 -2.3008	  1.0000
  0.6734	  4.0924	  2.7608	 -2.3768	  1.0000
  1.0361	  4.0924	  2.6706	 -2.1501	  1.0000
  1.3987	  4.0924	  2.7589	 -1.8838	  1.0000
  1.7613	  4.0924	  2.9095	 -1.7237	  1.0000
  2.1239	  4.0924	  2.7642	 -1.5142	  1.0000
  2.4865	  4.0924	  2.3110	 -1.2553	  1.0000
  2.8492	  4.0924	  2.1408	 -1.1735	  1.0000
  3.2118	  4.0924	  1.4768	 -0.9829	  1.0000
  3.5744	  4.0924	  0.1014	 -1.6375	  0.0000
  3.9370	  4.0924	 -0.2168	 -1.5016	  1.0000
  4.2996	  4.0924	 -1.1939	 -1.4925	  1.0000
  4.6622	  4.0924	 -0.1471	 -1.5536	  0.0000
  5.0249	  4.0924	 -2.2180	 -1.3000	  1.0000
  5.3875	  4.0924	 -3.0041	 -0.8019	  1.0000
  5.7501	  4.0924	 -3.1694	 -0.7730	  1.0000
  6.1127	  4.0924	 -3.1513	 -0.1520	  1.0000
  6.4753	  4.0924	 -2.8408	 -0.0864	  1.0000
  6.8380	  4.0924	 -1.9347	 -1.5345	  0.0000
  7.2006	  4.0924	 -1.9581	 -0.1912	  1.0000
  7.5632	  4.0924	 -1.6598	 -0.3835	  1.0000
  7.9258	  4.0924	 -0.9968	 -0.6137	  1.0000
  8.2884	  4.0924	 -0.8833	 -0.5252	  1.0000
  8.6511	  4.0924	 -0.1051	 -0.2234	  0.0000
  9.0137	  4.0924	 -0.3133	 -0.7559	  1.0000
  0.3108	  3.7298	  2.1198	 -2.9158	  1.0000
  0.6734	  3.7298	  2.5474	 -2.7943	  1.0000
  1.0361	  3.7298	  2.4949	 -2.4335	  1.0000
  1.3987	  3.7298	  2.5862	 -2.1051	  1.0000
  1.7613	  3.7298	  2.6433	 -1.5557	  1.0000
  2.1239	  3.7298	 -0.0843	 -0.8463	  0.0000
  2.4865	  3.7298	  0.0756	 -1.6754	  0.0000
  2.8492	  3.7298	 13.9265	  3.4574	  0.0000
  3.2118	  3.7298	 -3.8456	 -7.8852	  0.0000
  3.5744	  3.7298	  0.1667	 -1.6129	  0.0000
  3.9370	  3.7298	 -0.4549	 -1.3308	  1.0000
  4.2996	  3.7298	  0.4516	 -1.1801	  0.0000
  4.6622	  3.7298	 -5.3261	 -2.0591	  0.0000
  5.0249	  3.7298	 -2.4126	 -0.9407	  1.0000
  5.3875	  3.7298	 -3.1579	 -0.5166	  1.0000
  5.7501	  3.7298	  0.0716	 -2.7007	  0.0000
  6.1127	  3.7298	 -3.3465	  0.0272	  1.0000
  6.4753	  3.7298	-13.1261	  2.5599	  0.0000
  6.8380	  3.7298	 -1.7018	 -0.9829	  0.0000
  7.2006	  3.7298	-14.1300	 -3.0604	  0.0000
  7.5632	  3.7298	 -1.5282	 -1.6823	  0.0000
  7.9258	  3.7298	 -0.9874	 -0.7791	  1.0000
  8.2884	  3.7298	 -0.7823	 -0.6751	  1.0000
  8.6511	  3.7298	 -0.3801	 -0.8844	  1.0000
  9.0137	  3.7298	 -0.1046	 -0.8549	  1.0000
  0.3108	  3.3672	  1.4309	 -2.6697	  1.0000
  0.6734	  3.3672	  1.9622	 -2.6397	  1.0000
  1.0361	  3.3672	  1.9453	 -2.2160	  1.0000
  1.3987	  3.3672	  2.0673	 -1.8860	  1.0000
  1.7613	  3.3672	  2.2117	 -1.1223	  1.0000
  2.1239	  3.3672	  2.1011	 -0.7847	  1.0000
  2.4865	  3.3672	  1.9407	  7.8372	  0.0000
  2.8492	  3.3672	  1.6398	 -0.6723	  1.0000
  3.2118	  3.3672	 -0.0046	 -1.6855	  0.0000
  3.5744	  3.3672	  0.3657	 -0.6773	  1.0000
  3.9370	  3.3672	 -0.4307	 -0.6386	  1.0000
  4.2996	  3.3672	 -1.1720	 -0.5961	  1.0000
  4.6622	  3.3672	 -1.7286	 -0.5480	  1.0000
  5.0249	  3.3672	 -2.0898	 -0.3521	  1.0000
  5.3875	  3.3672	 -2.7025	 -0.2462	  1.0000
  5.7501	  3.3672	 -2.6361	 -0.4692	  1.0000
  6.1127	  3.3672	 -2.6917	 -0.1517	  1.0000
  6.4753	  3.3672	 -2.5100	 -0.3861	  1.0000
  6.8380	  3.3672	 -1.8300	 -1.1564	  0.0000
  7.2006	  3.3672	 -1.7393	 -0.8272	  1.0000
  7.5632	  3.3672	 -1.3543	 -0.8991	  1.0000
  7.9258	  3.3672	  3.7374	 -2.4702	  0.0000
  8.2884	  3.3672	 -0.5059	 -0.0791	  0.0000
  8.6511	  3.3672	 -0.4893	 -1.0184	  1.0000
  9.0137	  3.3672	 -0.2356	 -0.9539	  1.0000
  0.3108	  3.0046	  1.5811	 -3.9159	  0.0000
  0.6734	  3.0046	 -6.3710	 -5.1989	  0.0000
  1.0361	  3.0046	  1.0484	 -1.7326	  1.0000
  1.3987	  3.0046	  1.2533	 -1.4228	  1.0000
  1.7613	  3.0046	  1.4410	 -0.8303	  1.0000
  2.1239	  3.0046	  1.4090	 -0.4904	  1.0000
  2.4865	  3.0046	 12.3026	 -2.4974	  0.0000
  2.8492	  3.0046	  0.9179	 -0.5253	  1.0000
  3.2118	  3.0046	  0.5112	 -0.4316	  1.0000
  3.5744	  3.0046	-10.4285	-13.0720	  0.0000
  3.9370	  3.0046	 -0.4008	 -0.4490	  1.0000
  4.2996	  3.0046	 -1.1102	 -0.4237	  1.0000
  4.6622	  3.0046	 -1.4229	 -0.6158	  1.0000
  5.0249	  3.0046	 -7.5625	  7.7609	  0.0000
  5.3875	  3.0046	 -7.7615	  7.9491	  0.0000
  5.7501	  3.0046	 -1.5944	 -0.8700	  1.0000
  6.1127	  3.0046	 -1.7800	 -0.9760	  1.0000
  6.4753	  3.0046	 -1.6324	 -1.2520	  1.0000
  6.8380	  3.0046	 -1.8368	 -0.9105	  0.0000
  7.2006	  3.0046	 -1.1204	 -1.5298	  1.0000
  7.5632	  3.0046	 -1.0430	 -1.4770	  1.0000
  7.9258	  3.0046	 -0.5066	 -1.5798	  1.0000
  8.2884	  3.0046	 -0.5923	 -1.4247	  1.0000
  8.6511	  3.0046	 -0.1865	 -1.3471	  1.0000
  9.0137	  3.0046	  0.0934	 -1.3254	  1.0000
  0.3108	  2.6419	  3.6894	 -7.7592	  0.0000
  0.6734	  2.6419	 -0.6353	 -7.5542	  0.0000
  1.0361	  2.6419	  0.6110	  7.7481	  0.0000
  1.3987	  2.6419	  1.0552	 -0.9493	  1.0000
  1.7613	  2.6419	  1.2284	 -0.3446	  1.0000
  2.1239	  2.6419	  1.3362	  0.1457	  1.0000
  2.4865	  2.6419	  1.0595	  0.0165	  1.0000
  2.8492	  2.6419	 -0.4331	  7.7275	  0.0000
  3.2118	  2.6419	  0.5789	  0.4909	  1.0000
  3.5744	  2.6419	  0.1465	 -1.8196	  0.0000
  3.9370	  2.6419	 -0.1874	  0.3759	  1.0000
  4.2996	  2.6419	 -0.8743	  0.1773	  1.0000
  4.6622	  2.6419	 -1.1774	 -0.2065	  1.0000
  5.0249	  2.6419	 -0.9560	 -0.1841	  1.0000
  5.3875	  2.6419	 -1.3626	 -0.2823	  1.0000
  5.7501	  2.6419	 -0.4952	 -0.9945	  0.0000
  6.1127	  2.6419	 -1.3766	 -1.1811	  1.0000
  6.4753	  2.6419	  0.1534	 -0.9764	  0.0000
  6.8380	  2.6419	 -4.3981	 -2.9200	  0.0000
  7.2006	  2.6419	 -0.8141	 -1.6939	  1.0000
  7.5632	  2.6419	 -0.8367	 -1.6104	  1.0000
  7.9258	  2.6419	 -0.3358	 -1.6877	  1.0000
  8.2884	  2.6419	 -0.4491	 -1.5376	  1.0000
  8.6511	  2.6419	 -0.0960	 -1.4400	  1.0000
  9.0137	  2.6419	  2.1804	 -7.7875	  0.0000
  0.3108	  2.2793	  0.4769	 -1.4983	  1.0000
  0.6734	  2.2793	  0.5271	 -0.9654	  1.0000
  1.0361	  2.2793	  0.5666	 -1.0911	  1.0000
  1.3987	  2.2793	  0.5956	 -1.9486	  0.0000
  1.7613	  2.2793	  2.1249	 -2.4810	  0.0000
  2.1239	  2.2793	  0.5875	  0.4599	  1.0000
  2.4865	  2.2793	  0.3573	  0.3777	  1.0000
  2.8492	  2.2793	  1.9290	  7.6734	  0.0000
  3.2118	  2.2793	  0.2658	  0.4568	  1.0000
  3.5744	  2.2793	  0.0116	 -1.0730	  0.0000
  3.9370	  2.2793	 -0.3040	  0.8121	  1.0000
  4.2996	  2.2793	 -0.5838	  0.7462	  1.0000
  4.6622	  2.2793	 -0.7312	  0.1561	  1.0000
  5.0249	  2.2793	 -0.4022	  0.0287	  1.0000
  5.3875	  2.2793	  7.8228	 10.1946	  0.0000
  5.7501	  2.2793	 -6.6626	-11.8755	  0.0000
  6.1127	  2.2793	 -0.4345	 -1.2460	  1.0000
  6.4753	  2.2793	 -2.1385	 -7.6029	  0.0000
  6.8380	  2.2793	 11.2199	 -7.8691	  0.0000
  7.2006	  2.2793	 -0.0742	 -1.9026	  1.0000
  7.5632	  2.2793	 -0.2474	 -1.7519	  1.0000
  7.9258	  2.2793	 -0.0782	 -0.3956	  0.0000
  8.2884	  2.2793	 -0.1395	 -1.5966	  1.0000
  8.6511	  2.2793	 -0.1281	 -1.3809	  1.0000
  9.0137	  2.2793	  0.0674	 -1.3504	  1.0000
  0.3108	  1.9167	  3.5401	  7.8449	  0.0000
  0.6734	  1.9167	  0.8167	 -0.9016	  1.0000
  1.0361	  1.9167	  0.7376	 -1.0283	  1.0000
  1.3987	  1.9167	 -4.4582	 -1.2850	  0.0000
  1.7613	  1.9167	  0.5563	 -0.4868	  1.0000
  2.1239	  1.9167	 -7.8298	 -7.2482	  0.0000
  2.4865	  1.9167	  0.1090	  0.4333	  1.0000
  2.8492	  1.9167	  0.2688	  0.3161	  1.0000
  3.2118	  1.9167	  0.1627	  0.9246	  1.0000
  3.5744	  1.9167	  0.2873	  1.2684	  1.0000
  3.9370	  1.9167	  0.5420	 -1.7131	  0.0000
  4.2996	  1.9167	  0.0779	  1.6517	  1.0000
  4.6622	  1.9167	  2.2814	 -1.4578	  0.0000
  5.0249	  1.9167	  1.0327	 -1.4418	  0.0000
  5.3875	  1.9167	 -0.0047	 -0.9200	  0.0000
  5.7501	  1.9167	 -0.4879	 -0.8697	  0.0000
  6.1127	  1.9167	 13.2817	 -8.1966	  0.0000
  6.4753	  1.9167	  0.3407	 -1.3072	  1.0000
  6.8380	  1.9167	  0.1822	 -1.7594	  1.0000
  7.2006	  1.9167	  0.2515	 -1.6400	  1.0000
  7.5632	  1.9167	 -0.1094	 -1.5743	  1.0000
  7.9258	  1.9167	  0.1837	 -0.4761	  0.0000
  8.2884	  1.9167	 -0.1665	 -1.4883	  1.0000
  8.6511	  1.9167	 -0.2315	 -1.2648	  1.0000
  9.0137	  1.9167	  0.1387	 -0.5435	  0.0000
  0.3108	  1.5541	 -0.1272	 -0.4949	  0.0000
  0.6734	  1.5541	  0.8895	 -1.0098	  1.0000
  1.0361	  1.5541	  0.7773	 -1.1148	  1.0000
  1.3987	  1.5541	  5.5119	 -0.3935	  0.0000
  1.7613	  1.5541	 -0.3714	  2.9715	  0.0000
  2.1239	  1.5541	  0.2031	  0.5150	  1.0000
  2.4865	  1.5541	  5.1731	  7.5970	  0.0000
  2.8492	  1.5541	  0.2135	  1.1312	  1.0000
  3.2118	  1.5541	  6.6982	  9.1264	  0.0000
  3.5744	  1.5541	  0.4497	  2.3831	  1.0000
  3.9370	  1.5541	  1.0984	 -1.8841	  0.0000
  4.2996	  1.5541	 -0.3411	 14.8769	  0.0000
  4.6622	  1.5541	  0.7864	  1.6110	  1.0000
  5.0249	  1.5541	  1.1287	  1.0616	  1.0000
  5.3875	  1.5541	 -5.7243	 -9.3661	  0.0000
  5.7501	  1.5541	  0.9539	 -0.3972	  1.0000
  6.1127	  1.5541	  0.8124	 -0.8553	  1.0000
  6.4753	  1.5541	 -1.5927	 -0.5609	  0.0000
  6.8380	  1.5541	  0.2489	 -1.4811	  1.0000
  7.2006	  1.5541	  0.1411	 -1.2388	  1.0000
  7.5632	  1.5541	 -0.3014	 -1.1571	  1.0000
  7.9258	  1.5541	 -0.2967	 -1.0652	  1.0000
  8.2884	  1.5541	 -0.4378	 -0.9858	  1.0000
  8.6511	  1.5541	 -0.0506	 -0.5249	  0.0000
  9.0137	  1.5541	 -0.1008	 -0.4721	  0.0000
  0.3108	  1.1915	  0.9130	 -0.8892	  1.0000
  0.6734	  1.1915	  5.1527	-13.6548	  0.0000
  1.0361	  1.1915	  0.6869	 -1.1392	  1.0000
  1.3987	  1.1915	 -7.8568	 11.9839	  0.0000
  1.7613	  1.1915	 -2.2360	  7.7073	  0.0000
  2.1239	  1.1915	  7.3306	 -9.0690	  0.0000
  2.4865	  1.1915	 -4.7616	-11.6311	  0.0000
  2.8492	  1.1915	  0.5178	 -2.0376	  0.0000
  3.2118	  1.1915	-12.0100	  4.3682	  0.0000
  3.5744	  1.1915	  0.5422	  2.6161	  1.0000
  3.9370	  1.1915	  1.4894	 -1.5040	  0.0000
  4.2996	  1.1915	  1.0086	  2.6460	  1.0000
  4.6622	  1.1915	  0.9546	 -1.1446	  0.0000
  5.0249	  1.1915	  2.1432	  2.7783	  0.0000
  5.3875	  1.1915	  1.4054	  0.7791	  1.0000
  5.7501	  1.1915	 -0.4607	 -0.5549	  0.0000
  6.1127	  1.1915	  1.1662	 -0.7742	  1.0000
  6.4753	  1.1915	  0.9135	 -1.1858	  1.0000
  6.8380	  1.1915	 -2.0575	 -0.3661	  0.0000
  7.2006	  1.1915	 -0.0023	 -7.6072	  0.0000
  7.5632	  1.1915	 -0.1607	 -1.0296	  1.0000
  7.9258	  1.1915	 -0.2036	 -0.7602	  1.0000
  8.2884	  1.1915	 -0.4665	 -0.6683	  1.0000
  8.6511	  1.1915	 -0.6277	 -0.3718	  1.0000
  9.0137	  1.1915	 -0.6543	 -0.2036	  1.0000
  0.3108	  0.8288	  7.9281	 -1.9997	  0.0000
  0.6734	  0.8288	 -0.0410	 -0.5828	  0.0000
  1.0361	  0.8288	  0.7201	 -1.1773	  1.0000
  1.3987	  0.8288	 -0.1438	 -0.7567	  0.0000
  1.7613	  0.8288	  9.8190	 -6.4692	  0.0000
  2.1239	  0.8288	 -0.0417	  0.0838	  1.0000
  2.4865	  0.8288	 -0.1801	  1.0669	  1.0000
  2.8492	  0.8288	 -1.4285	  2.8488	  0.0000
  3.2118	  0.8288	  0.3539	  2.2156	  1.0000
  3.5744	  0.8288	 -7.5555	  4.3551	  0.0000
  3.9370	  0.8288	  0.8384	  3.0217	  1.0000
  4.2996	  0.8288	  9.5266	 11.0078	  0.0000
  4.6622	  0.8288	  8.1934	  8.0572	  0.0000
  5.0249	  0.8288	  0.2614	  4.8358	  0.0000
  5.3875	  0.8288	 11.4943	  6.3142	  0.0000
  5.7501	  0.8288	  1.3642	  0.2101	  1.0000
  6.1127	  0.8288	  5.1910	  5.9545	  0.0000
  6.4753	  0.8288	  0.7832	 -0.7305	  1.0000
  6.8380	  0.8288	  1.0989	  5.0384	  0.0000
  7.2006	  0.8288	  0.1929	 -0.6291	  1.0000
  7.5632	  0.8288	 -0.8455	 -0.0316	  0.0000
