# x	y	u	v	mask
  4.6622	  4.0924	  0.0676	  2.4320	  1.0000
  5.0249	  4.0924	 -0.4185	  2.9039	  1.0000
  5.3875	  4.0924	 -1.0012	  2.9022	  1.0000
  5.7501	  4.0924	 -0.5602	  1.4284	  0.0000
  6.1127	  4.0924	 -8.1427	 12.0193	  0.0000
  6.4753	  4.0924	 -1.9438	  1.0768	  0.0000
  6.8380	  4.0924	 -1.4782	  2.1810	  1.0000
  7.2006	  4.0924	 -2.5492	  1.5019	  0.0000
  7.5632	  4.0924	 -0.8720	  0.8707	  1.0000
  7.9258	  4.0924	 -0.7808	  0.0374	  1.0000
  8.2884	  4.0924	 -0.6649	  0.2523	  1.0000
  8.6511	  4.0924	 -0.3852	 -0.1865	  1.0000
  9.0137	  4.0924	  0.3758	 -0.3851	  0.0000
  0.3108	  3.7298	  7.7623	 11.1270	  0.0000
  0.6734	  3.7298	  2.4069	  7.6748	  0.0000
  1.0361	  3.7298	 -0.3059	  0.9249	  1.0000
  1.3987	  3.7298	 -0.6676	  1.2150	  1.0000
  1.7613	  3.7298	  0.0705	  0.4722	  0.0000
  2.1239	  3.7298	 -0.2324	  0.1575	  1.0000
  2.4865	  3.7298	 -0.2780	  0.2009	  1.0000
  2.8492	  3.7298	-10.4063	 -9.3714	  0.0000
  3.2118	  3.7298	  1.7090	  7.6596	  0.0000
  3.5744	  3.7298	  0.2088	  1.5729	  1.0000
  3.9370	  3.7298	  0.5541	  1.4136	  1.0000
  4.2996	  3.7298	  6.8767	 -8.5382	  0.0000
  4.6622	  3.7298	  7.2058	 14.6613	  0.0000
  5.0249	  3.7298	 -0.7085	  1.0067	  0.0000
  5.3875	  3.7298	 -0.4944	  1.9592	  1.0000
  5.7501	  3.7298	 -0.5873	  2.0025	  1.0000
  6.1127	  3.7298	  0.4546	 13.4422	  0.0000
  6.4753	  3.7298	 -0.8228	  1.7668	  1.0000
  6.8380	  3.7298	 -0.8878	  1.6114	  1.0000
  7.2006	  3.7298	 -2.7029	  1.5051	  0.0000
  7.5632	  3.7298	 -0.7128	  0.4732	  1.0000
  7.9258	  3.7298	 -2.4027	 -1.9370	  0.0000
  8.2884	  3.7298	 -0.7474	  0.3282	  1.0000
  8.6511	  3.7298	 -0.5075	 -0.0251	  1.0000
  9.0137	  3.7298	  0.4380	 -0.3880	  0.0000
  0.3108	  3.3672	 -7.9433	  7.7271	  0.0000
  0.6734	  3.3672	 -0.5828	  0.1401	  1.0000
  1.0361	  3.3672	  0.3933	  0.6939	  0.0000
  1.3987	  3.3672	 -0.5868	  0.1627	  1.0000
  1.7613	  3.3672	 -0.4477	-11.0686	  0.0000
  2.1239	  3.3672	 -0.2024	 -0.5681	  1.0000
  2.4865	  3.3672	 -0.2176	 -0.5257	  1.0000
  2.8492	  3.3672	  0.3145	  0.3175	  1.0000
  3.2118	  3.3672	 -0.7705	 -2.2201	  0.0000
  3.5744	  3.3672	  0.3059	  0.8136	  1.0000
  3.9370	  3.3672	  0.4932	  0.9535	  1.0000
  4.2996	  3.3672	 -0.9952	  0.6042	  0.0000
  4.6622	  3.3672	 -0.3212	  0.6397	  0.0000
  5.0249	  3.3672	 -0.7655	  1.0186	  0.0000
  5.3875	  3.3672	 -1.5959	  0.5786	  0.0000
  5.7501	  3.3672	 -0.5249	  1.7654	  1.0000
  6.1127	  3.3672	 -1.7191	  1.3920	  0.0000
  6.4753	  3.3672	 -0.6640	  1.7490	  1.0000
  6.8380	  3.3672	  3.8581	 -7.9304	  0.0000
  7.2006	  3.3672	 -1.1580	  1.3636	  1.0000
  7.5632	  3.3672	 -1.0312	  0.7820	  1.0000
  7.9258	  3.3672	 -0.8608	  0.5524	  1.0000
  8.2884	  3.3672	 -1.0097	  0.8578	  1.0000
  8.6511	  3.3672	 -0.8285	  0.6839	  1.0000
  9.0137	  3.3672	  0.3677	 -0.2326	  0.0000
  0.3108	  3.0046	 -0.6142	  0.8934	  1.0000
  0.6734	  3.0046	 -4.8919	 -8.0900	  0.0000
  1.0361	  3.0046	 -0.4856	  0.1341	  1.0000
  1.3987	  3.0046	 -0.4502	 -0.0097	  1.0000
  1.7613	  3.0046	 -0.6137	 -0.5144	  1.0000
  2.1239	  3.0046	 -9.3954	  7.6398	  0.0000
  2.4865	  3.0046	  0.4278	 -0.0960	  0.0000
  2.8492	  3.0046	  0.2717	 -0.1882	  1.0000
  3.2118	  3.0046	  0.4789	 -0.1951	  1.0000
  3.5744	  3.0046	 -0.4356	 -0.0312	  0.0000
  3.9370	  3.0046	  7.7245	 13.4017	  0.0000
  4.2996	  3.0046	 -1.0186	  1.3893	  0.0000
  4.6622	  3.0046	 -1.0619	  1.3334	  0.0000
  5.0249	  3.0046	  0.0743	  1.6114	  1.0000
  5.3875	  3.0046	  4.8210	-10.9133	  0.0000
  5.7501	  3.0046	 -7.6514	 13.6068	  0.0000
  6.1127	  3.0046	 -0.5956	  0.0947	  0.0000
  6.4753	  3.0046	 -0.6940	  1.4948	  1.0000
  6.8380	  3.0046	 -5.7073	 -5.6420	  0.0000
  7.2006	  3.0046	 -3.3701	  1.8799	  0.0000
  7.5632	  3.0046	  6.3113	  7.3290	  0.0000
  7.9258	  3.0046	 -3.3732	  1.8443	  0.0000
  8.2884	  3.0046	 -1.0356	  0.7217	  1.0000
  8.6511	  3.0046	 -0.8672	  0.5472	  1.0000
  9.0137	  3.0046	  0.4161	 -0.3031	  0.0000
  0.3108	  2.6419	 -0.4230	  0.7160	  1.0000
  0.6734	  2.6419	 -0.4556	  0.0474	  1.0000
  1.0361	  2.6419	 -0.2829	 -0.1055	  1.0000
  1.3987	  2.6419	 -1.1347	 -7.6661	  0.0000
  1.7613	  2.6419	 -0.5452	 -1.0477	  1.0000
  2.1239	  2.6419	 13.9184	 -7.5702	  0.0000
  2.4865	  2.6419	 -0.3259	 -1.2146	  1.0000
  2.8492	  2.6419	  0.0468	 -0.6653	  1.0000
  3.2118	  2.6419	  0.2532	 -0.6930	  1.0000
  3.5744	  2.6419	  0.3251	 -0.1916	  1.0000
  3.9370	  2.6419	  0.6839	  0.0729	  1.0000
  4.2996	  2.6419	 -1.8894	-11.6770	  0.0000
  4.6622	  2.6419	 -0.7699	  0.9113	  0.0000
  5.0249	  2.6419	  0.4380	  0.8607	  1.0000
  5.3875	  2.6419	 -0.6852	  1.0007	  0.0000
  5.7501	  2.6419	 -0.0035	  1.1541	  1.0000
  6.1127	  2.6419	  0.3923	  1.3765	  0.0000
  6.4753	  2.6419	  7.0169	-12.9785	  0.0000
  6.8380	  2.6419	  0.0654	  6.2726	  0.0000
  7.2006	  2.6419	 -0.8850	  1.2448	  1.0000
  7.5632	  2.6419	  6.6533	 12.1302	  0.0000
  7.9258	  2.6419	 -2.3829	-14.1184	  0.0000
  8.2884	  2.6419	 -7.6700	 -1.3785	  0.0000
  8.6511	  2.6419	 -1.3892	  0.9943	  1.0000
  9.0137	  2.6419	  0.4837	 -0.1939	  0.0000
  0.3108	  2.2793	 -0.4556	 -0.7958	  1.0000
  0.6734	  2.2793	 -0.4839	 -1.2041	  1.0000
  1.0361	  2.2793	 -0.2990	 -1.1829	  1.0000
  1.3987	  2.2793	 -0.4413	 -1.4362	  1.0000
  1.7613	  2.2793	 -0.3118	 -1.3284	  1.0000
  2.1239	  2.2793	 -0.1527	 -1.2680	  1.0000
  2.4865	  2.2793	 -0.0635	 -1.2565	  1.0000
  2.8492	  2.2793	  0.4731	 -0.5334	  1.0000
  3.2118	  2.2793	  0.6208	 -0.3934	  1.0000
  3.5744	  2.2793	  0.6162	 -0.1876	  1.0000
  3.9370	  2.2793	  1.1095	 -0.0492	  1.0000
  4.2996	  2.2793	  1.1564	 -0.4559	  1.0000
  4.6622	  2.2793	 -0.6730	  0.9378	  0.0000
  5.0249	  2.2793	 -0.5006	  1.1851	  0.0000
  5.3875	  2.2793	  0.3115	 -0.2314	  1.0000
  5.7501	  2.2793	  0.2020	  0.2528	  1.0000
  6.1127	  2.2793	  0.9012	  0.8209	  0.0000
  6.4753	  2.2793	 -2.0858	  2.5104	  0.0000
  6.8380	  2.2793	 -3.1410	  1.7637	  0.0000
  7.2006	  2.2793	 -1.0806	  1.3691	  1.0000
  7.5632	  2.2793	 -1.3275	  1.4711	  1.0000
  7.9258	  2.2793	 -1.6335	  1.7243	  1.0000
  8.2884	  2.2793	-10.5371	 14.6573	  0.0000
  8.6511	  2.2793	 -1.8607	  1.7341	  1.0000
  9.0137	  2.2793	  0.4693	  0.0182	  0.0000
  0.3108	  1.9167	 -0.0446	 -1.2042	  1.0000
  0.6734	  1.9167	 -7.5678	  7.6787	  0.0000
  1.0361	  1.9167	  3.5301	  7.5996	  0.0000
  1.3987	  1.9167	 -0.1640	 -1.4989	  1.0000
  1.7613	  1.9167	 -0.1748	 -1.2800	  1.0000
  2.1239	  1.9167	  0.0284	 -1.2031	  1.0000
  2.4865	  1.9167	  0.3049	 -1.2456	  1.0000
  2.8492	  1.9167	  0.8866	 -0.5173	  1.0000
  3.2118	  1.9167	 13.8423	-10.7067	  0.0000
  3.5744	  1.9167	  1.2999	 -0.4278	  1.0000
  3.9370	  1.9167	  1.8503	 -0.3077	  1.0000
  4.2996	  1.9167	 -1.0755	  1.1140	  0.0000
  4.6622	  1.9167	  0.4155	  1.6698	  0.0000
  5.0249	  1.9167	  1.5217	 -0.1354	  1.0000
  5.3875	  1.9167	  0.9486	 -0.5565	  1.0000
  5.7501	  1.9167	  0.6150	  0.1916	  1.0000
  6.1127	  1.9167	 -0.1652	  2.6132	  0.0000
  6.4753	  1.9167	 -0.4676	  1.4087	  1.0000
  6.8380	  1.9167	 -0.7650	  1.7754	  1.0000
  7.2006	  1.9167	 -1.0395	  1.7675	  1.0000
  7.5632	  1.9167	 -4.1299	 -5.2444	  0.0000
  7.9258	  1.9167	 -1.7532	  2.2655	  1.0000
  8.2884	  1.9167	  3.1381	 -5.0763	  0.0000
  8.6511	  1.9167	  0.4246	  0.0288	  0.0000
  9.0137	  1.9167	 -2.0339	  1.5777	  1.0000
  0.3108	  1.5541	  0.2439	 -1.1502	  1.0000
  0.6734	  1.5541	  0.1330	 -1.2544	  1.0000
  1.0361	  1.5541	  0.7183	 -1.6245	  1.0000
  1.3987	  1.5541	  0.4494	 -1.8627	  1.0000
  1.7613	  1.5541	  0.4222	 -1.6079	  1.0000
  2.1239	  1.5541	  0.5239	 -1.6964	  1.0000
  2.4865	  1.5541	 -9.3401	-11.2681	  0.0000
  2.8492	  1.5541	  0.2971	 -0.0325	  0.0000
  3.2118	  1.5541	-14.0825	  7.9327	  0.0000
  3.5744	  1.5541	  1.6129	 -0.9366	  1.0000
  3.9370	  1.5541	  2.2838	 -0.8859	  1.0000
  4.2996	  1.5541	  2.3609	 -1.2319	  1.0000
  4.6622	  1.5541	  2.3607	 -1.0903	  1.0000
  5.0249	  1.5541	  7.7415	-12.7140	  0.0000
  5.3875	  1.5541	  1.7228	 -1.1889	  1.0000
  5.7501	  1.5541	-10.6988	  7.7526	  0.0000
  6.1127	  1.5541	  0.9682	 -0.1861	  1.0000
  6.4753	  1.5541	  0.1526	  0.7644	  1.0000
  6.8380	  1.5541	  5.3595	 11.6032	  0.0000
  7.2006	  1.5541	 -3.4062	  2.6997	  0.0000
  7.5632	  1.5541	 -4.6507	  2.0909	  0.0000
  7.9258	  1.5541	 -1.7170	  2.0512	  1.0000
  8.2884	  1.5541	  0.5092	 -0.0198	  0.0000
  8.6511	  1.5541	 -2.4366	  2.1440	  1.0000
  9.0137	  1.5541	-11.2838	  7.7049	  0.0000
  0.3108	  1.1915	  7.5845	 -7.7704	  0.0000
  0.6734	  1.1915	  5.4754	 -6.3982	  0.0000
  1.0361	  1.1915	 -5.2033	 -6.2676	  0.0000
  1.3987	  1.1915	  0.3470	 -0.4224	  0.0000
  1.7613	  1.1915	  0.2895	 -1.4562	  1.0000
  2.1239	  1.1915	  0.3960	 -1.4905	  1.0000
  2.4865	  1.1915	  0.7545	 -1.4806	  1.0000
  2.8492	  1.1915	 -0.1776	  5.6348	  0.0000
  3.2118	  1.1915	 -0.7564	  0.7167	  0.0000
  3.5744	  1.1915	  1.9843	 -0.7164	  1.0000
  3.9370	  1.1915	 10.0232	  7.8712	  0.0000
  4.2996	  1.1915	  2.8314	 -1.2067	  1.0000
  4.6622	  1.1915	  2.8253	 -1.1042	  1.0000
  5.0249	  1.1915	  7.5912	 -7.5731	  0.0000
  5.3875	  1.1915	  1.9105	 -0.9448	  1.0000
  5.7501	  1.1915	  1.7662	 -0.6239	  1.0000
  6.1127	  1.1915	  0.9858	 -0.2085	  1.0000
  6.4753	  1.1915	 -0.1209	  0.6458	  1.0000
  6.8380	  1.1915	 -0.5027	  1.2240	  1.0000
  7.2006	  1.1915	 -1.0164	  1.7632	  1.0000
  7.5632	  1.1915	-11.7130	 14.4731	  0.0000
  7.9258	  1.1915	  0.5774	 -0.0212	  0.0000
  8.2884	  1.1915	 -2.4791	  2.4983	  1.0000
  8.6511	  1.1915	 -2.6950	  2.5887	  1.0000
  9.0137	  1.1915	 -2.4568	  2.6571	  1.0000
  0.3108	  0.8288	  0.5560	  0.0688	  0.0000
  0.6734	  0.8288	  0.2423	  0.0683	  0.0000
  1.0361	  0.8288	  0.8534	 -1.5433	  1.0000
  1.3987	  0.8288	  0.5467	 -1.8475	  1.0000
  1.7613	  0.8288	  0.4470	 -1.4015	  1.0000
  2.1239	  0.8288	  0.5386	 -1.5095	  1.0000
  2.4865	  0.8288	  0.9579	 -1.5618	  1.0000
  2.8492	  0.8288	  1.5266	 -1.1104	  1.0000
  3.2118	  0.8288	  1.9553	 -1.0846	  1.0000
  3.5744	  0.8288	 10.5807	 -3.1949	  0.0000
  3.9370	  0.8288	  3.2263	 -0.9661	  1.0000
  4.2996	  0.8288	  3.3680	 -1.4946	  1.0000
  4.6622	  0.8288	  7.7962	  0.5991	  0.0000
  5.0249	  0.8288	  3.1403	 -1.3835	  1.0000
  5.3875	  0.8288	  2.3354	 -1.2590	  1.0000
  5.7501	  0.8288	  2.2827	 -0.9411	  1.0000
  6.1127	  0.8288	  1.3598	 -0.4523	  1.0000
  6.4753	  0.8288	  0.0541	  0.5718	  1.0000
  6.8380	  0.8288	 -0.3614	  1.1998	  1.0000
  7.2006	  0.8288	 -0.6767	  1.4295	  1.0000
  7.5632	  0.8288	 -1.2677	  1.8692	  1.0000
  7.9258	  0.8288	  6.1672	  7.3960	  0.0000
  8.2884	  0.8288	 -5.6482	  7.5927	  0.0000
  8.6511	  0.8288	 -2.6307	  2.3247	  1.0000
  9.0137	  0.8288	 -2.2582	  2.2725	  1.0000
  0.3108	  0.4662	  0.3765	  0.2298	  0.0000
  0.6734	  0.4662	  0.3588	  0.2384	  0.0000
