# x	y	u	v	mask
  2.4865	  0.4662	 -1.0921	 -0.2090	  1.0000
  2.8492	  0.4662	 -1.0210	 -0.6858	  1.0000
  3.2118	  0.4662	 -0.6571	 -1.3536	  1.0000
  3.5744	  0.4662	 -0.8604	 -1.2192	  1.0000
  3.9370	  0.4662	 -0.6678	 -1.2533	  1.0000
  4.2996	  0.4662	 -0.0161	 -0.9283	  1.0000
  4.6622	  0.4662	  0.3778	 -0.6349	  1.0000
  5.0249	  0.4662	 -2.9787	  1.7299	  0.0000
  5.3875	  0.4662	  0.5883	 -0.6764	  1.0000
  5.7501	  0.4662	  0.5125	 -0.4490	  1.0000
  6.1127	  0.4662	  0.4270	 -0.5696	  1.0000
  6.4753	  0.4662	  7.5510	 -2.3767	  0.0000
  6.8380	  0.4662	 -0.0445	 -2.4318	  0.0000
  7.2006	  0.4662	  0.6956	 -1.2879	  1.0000
  7.5632	  0.4662	  1.1222	 -1.1941	  1.0000
  7.9258	  0.4662	 -7.5783	 -2.5311	  0.0000
  8.2884	  0.4662	  0.6865	 -0.9401	  1.0000
  8.6511	  0.4662	  0.6649	 -0.9617	  1.0000
  9.0137	  0.4662	 -0.1659	  0.0951	  1.0000
