# x	y	u	v	mask
  2.4865	  0.4662	  3.2808	  1.6737	  1.0000
  2.8492	  0.4662	  4.4705	  2.2197	  1.0000
  3.2118	  0.4662	  5.4389	  2.9312	  1.0000
  3.5744	  0.4662	  5.0909	  4.0836	  1.0000
  3.9370	  0.4662	  4.7324	  4.8982	  1.0000
  4.2996	  0.4662	  4.1665	  5.7459	  1.0000
  4.6622	  0.4662	  2.9207	  6.3834	  1.0000
  5.0249	  0.4662	  1.9203	  6.1156	  1.0000
  5.3875	  0.4662	  0.6621	  5.6617	  1.0000
  5.7501	  0.4662	  5.4238	 11.0831	  0.0000
  6.1127	  0.4662	 -0.0436	  3.1308	  1.0000
  6.4753	  0.4662	  0.5001	  1.5262	  1.0000
  6.8380	  0.4662	  1.4353	 -2.5127	  0.0000
  7.2006	  0.4662	  0.7853	 -0.1649	  1.0000
  7.5632	  0.4662	  1.2340	 -0.3314	  1.0000
  7.9258	  0.4662	  1.2738	 -0.1700	  1.0000
  8.2884	  0.4662	  1.3716	 -0.0932	  1.0000
  8.6511	  0.4662	  1.1110	  0.4326	  1.0000
  9.0137	  0.4662	  0.5131	  1.5521	  1.0000
