# x	y	u	v	mask
  7.2006	  6.6308	  0.1372	 -0.4489	  0.0000
  7.5632	  6.6308	 -0.1869	 -0.4680	  0.0000
  7.9258	  6.6308	 -0.7327	 -0.6669	  1.0000
  8.2884	  6.6308	 -0.8915	 -0.6894	  1.0000
  8.6511	  6.6308	 -0.7469	 -1.0275	  1.0000
  9.0137	  6.6308	 -0.7565	 -1.1761	  1.0000
  0.3108	  6.2681	  2.1283	 -1.2438	  1.0000
  0.6734	  6.2681	  1.7874	 -1.3862	  1.0000
  1.0361	  6.2681	  1.7830	 -1.8162	  1.0000
  1.3987	  6.2681	  1.1045	 -1.4933	  1.0000
  1.7613	  6.2681	  0.3157	 -1.6413	  1.0000
  2.1239	  6.2681	 13.2186	 -7.6814	  0.0000
  2.4865	  6.2681	 -3.1185	 -6.6747	  0.0000
  2.8492	  6.2681	 -0.9568	 -1.8965	  1.0000
  3.2118	  6.2681	  0.8710	 -2.2545	  0.0000
  3.5744	  6.2681	  3.4562	 -7.7509	  0.0000
  3.9370	  6.2681	 -0.3094	 -1.6533	  1.0000
  4.2996	  6.2681	  0.8426	  5.6103	  0.0000
  4.6622	  6.2681	  0.7034	 -1.6178	  1.0000
  5.0249	  6.2681	  0.2516	 -3.4218	  0.0000
  5.3875	  6.2681	  0.7882	 -1.3616	  1.0000
  5.7501	  6.2681	  0.5715	 -1.1205	  1.0000
  6.1127	  6.2681	  0.2834	 -1.0397	  1.0000
  6.4753	  6.2681	  0.2290	 -0.9723	  1.0000
  6.8380	  6.2681	 -0.0800	 -0.4879	  0.0000
  7.2006	  6.2681	 -0.2914	 -0.6833	  1.0000
  7.5632	  6.2681	 -0.5130	 -0.4477	  1.0000
  7.9258	  6.2681	 -0.5353	 -0.4726	  1.0000
  8.2884	  6.2681	 -0.6789	 -0.4778	  1.0000
  8.6511	  6.2681	  3.2446	 -3.9831	  0.0000
  9.0137	  6.2681	 -0.8956	 -0.5645	  1.0000
  0.3108	  5.9055	  1.4925	 -1.0647	  1.0000
  0.6734	  5.9055	  1.2851	 -1.2252	  1.0000
  1.0361	  5.9055	  9.5620	 -9.6857	  0.0000
  1.3987	  5.9055	  0.8150	 -1.3959	  1.0000
  1.7613	  5.9055	  0.4111	 -1.7223	  1.0000
  2.1239	  5.9055	  2.4945	  0.1531	  0.0000
  2.4865	  5.9055	  0.6440	 -0.1602	  0.0000
  2.8492	  5.9055	 -9.8613	 10.2617	  0.0000
  3.2118	  5.9055	 -0.7474	 -2.1430	  1.0000
  3.5744	  5.9055	 -1.8973	 -7.7321	  0.0000
  3.9370	  5.9055	 -0.4077	 -1.9949	  1.0000
  4.2996	  5.9055	  0.1827	 -2.1132	  1.0000
  4.6622	  5.9055	  0.4325	 -1.9878	  1.0000
  5.0249	  5.9055	  0.6408	 -1.7634	  1.0000
  5.3875	  5.9055	  0.7186	 -1.6454	  1.0000
  5.7501	  5.9055	  0.5157	 -1.4337	  1.0000
  6.1127	  5.9055	 -2.4108	 -7.1749	  0.0000
  6.4753	  5.9055	  0.3963	 -0.9901	  1.0000
  6.8380	  5.9055	  0.1655	 -0.6424	  1.0000
  7.2006	  5.9055	 -7.3334	  7.6488	  0.0000
  7.5632	  5.9055	 -0.3281	 -0.1690	  1.0000
  7.9258	  5.9055	 -0.3763	 -0.2087	  1.0000
  8.2884	  5.9055	 -0.4469	 -0.0734	  1.0000
  8.6511	  5.9055	 -0.3603	 -0.2071	  1.0000
  9.0137	  5.9055	 -0.8757	 -0.2341	  1.0000
  0.3108	  5.5429	  0.5667	 -1.5350	  1.0000
  0.6734	  5.5429	 -0.0127	 -0.0371	  0.0000
  1.0361	  5.5429	  3.9972	 -6.8840	  0.0000
  1.3987	  5.5429	  0.4053	 -1.5694	  1.0000
  1.7613	  5.5429	  0.2438	 -1.9115	  1.0000
  2.1239	  5.5429	 -0.7592	-14.3506	  0.0000
  2.4865	  5.5429	 -0.1873	 -1.9640	  1.0000
  2.8492	  5.5429	-10.5448	 -4.6072	  0.0000
  3.2118	  5.5429	 -0.2776	 -2.4331	  1.0000
  3.5744	  5.5429	 -0.6885	 -2.5615	  1.0000
  3.9370	  5.5429	 -0.2572	 -2.9664	  1.0000
  4.2996	  5.5429	 11.4119	 -7.7628	  0.0000
  4.6622	  5.5429	  0.0902	 -2.9224	  1.0000
  5.0249	  5.5429	  0.2743	 -2.6578	  1.0000
  5.3875	  5.5429	  0.3269	 -2.4613	  1.0000
  5.7501	  5.5429	  0.3313	 -1.8727	  1.0000
  6.1127	  5.5429	  0.2962	 -1.2737	  1.0000
  6.4753	  5.5429	  0.4523	 -0.8873	  1.0000
  6.8380	  5.5429	  0.4210	 -0.6110	  1.0000
  7.2006	  5.5429	  0.4610	 -0.6919	  1.0000
  7.5632	  5.5429	 -0.2163	 -0.7320	  0.0000
  7.9258	  5.5429	  0.1891	 -0.6524	  0.0000
  8.2884	  5.5429	 -0.1682	 -0.5859	  0.0000
  8.6511	  5.5429	 -0.0573	 -0.5345	  0.0000
  9.0137	  5.5429	 -0.0201	 -0.4682	  1.0000
  0.3108	  5.1803	  0.8985	 -2.5451	  1.0000
  0.6734	  5.1803	  0.7733	 -2.2775	  1.0000
  1.0361	  5.1803	  1.1056	 -2.4386	  1.0000
  1.3987	  5.1803	  0.8081	 -2.2405	  1.0000
  1.7613	  5.1803	  0.6808	 -2.2984	  1.0000
  2.1239	  5.1803	  1.6263	  0.4717	  0.0000
  2.4865	  5.1803	 -7.6930	  4.5885	  0.0000
  2.8492	  5.1803	 -0.2205	 -2.6330	  1.0000
  3.2118	  5.1803	 -0.0647	 -2.8696	  1.0000
  3.5744	  5.1803	 -0.7178	 -2.8185	  1.0000
  3.9370	  5.1803	 -0.5394	 -3.0663	  1.0000
  4.2996	  5.1803	 -0.4460	 -3.1863	  1.0000
  4.6622	  5.1803	 -0.3528	 -2.7909	  1.0000
  5.0249	  5.1803	 -0.2303	 -2.4889	  1.0000
  5.3875	  5.1803	 -0.1966	 -2.2444	  1.0000
  5.7501	  5.1803	  0.9851	 -2.6537	  0.0000
  6.1127	  5.1803	 -0.1708	 -1.2347	  1.0000
  6.4753	  5.1803	 -5.2436	 -1.9574	  0.0000
  6.8380	  5.1803	  0.3604	 -0.3321	  1.0000
  7.2006	  5.1803	  0.5331	 -0.3795	  1.0000
  7.5632	  5.1803	  7.7320	 -6.1331	  0.0000
  7.9258	  5.1803	 -0.2354	 -0.7659	  0.0000
  8.2884	  5.1803	  0.5673	 -0.0431	  1.0000
  8.6511	  5.1803	 -7.6551	 11.6337	  0.0000
  9.0137	  5.1803	  0.1679	 -0.2549	  1.0000
  0.3108	  4.8177	-13.3918	  7.6397	  0.0000
  0.6734	  4.8177	  5.8383	-13.4369	  0.0000
  1.0361	  4.8177	 -2.0928	  7.6178	  0.0000
  1.3987	  4.8177	  0.5113	 -1.5636	  1.0000
  1.7613	  4.8177	  0.6197	 -1.4045	  1.0000
  2.1239	  4.8177	  0.6054	 -1.1397	  1.0000
  2.4865	  4.8177	  1.4292	 -3.7104	  0.0000
  2.8492	  4.8177	  0.0473	 -2.0355	  1.0000
  3.2118	  4.8177	  2.7528	 -2.8518	  0.0000
  3.5744	  4.8177	 -8.6610	 -7.2991	  0.0000
  3.9370	  4.8177	 -0.2905	 -2.9099	  1.0000
  4.2996	  4.8177	 -0.4507	 -3.2462	  1.0000
  4.6622	  4.8177	 -0.4072	 -2.9768	  1.0000
  5.0249	  4.8177	 -0.3615	 -2.6728	  1.0000
  5.3875	  4.8177	 -0.4070	 -2.3452	  1.0000
  5.7501	  4.8177	  2.1251	 -2.5763	  0.0000
  6.1127	  4.8177	  0.5188	 -4.1163	  0.0000
  6.4753	  4.8177	  0.2711	 -0.6285	  1.0000
  6.8380	  4.8177	 -1.6271	 -4.4951	  0.0000
  7.2006	  4.8177	  0.7681	 -0.3389	  1.0000
  7.5632	  4.8177	  7.7205	  7.6062	  0.0000
  7.9258	  4.8177	 -3.9138	  7.8646	  0.0000
  8.2884	  4.8177	  0.0065	 -0.5447	  0.0000
  8.6511	  4.8177	  0.9181	  0.4474	  1.0000
  9.0137	  4.8177	 -0.5310	 -0.9654	  0.0000
  0.3108	  4.4550	  0.2366	 -1.6391	  1.0000
  0.6734	  4.4550	-14.0533	-10.7730	  0.0000
  1.0361	  4.4550	  0.1998	 -1.6380	  1.0000
  1.3987	  4.4550	 -0.6864	  1.1163	  0.0000
  1.7613	  4.4550	 -0.4222	  1.1142	  0.0000
  2.1239	  4.4550	  0.5706	 -1.1890	  1.0000
  2.4865	  4.4550	  1.6028	  1.2730	  0.0000
  2.8492	  4.4550	  7.5810	 -4.1143	  0.0000
  3.2118	  4.4550	  1.9940	 -2.9626	  0.0000
  3.5744	  4.4550	  0.0821	 -2.6863	  1.0000
  3.9370	  4.4550	  0.0516	 -2.9692	  1.0000
  4.2996	  4.4550	 -0.4423	 -3.0213	  1.0000
  4.6622	  4.4550	 -7.9664	-12.8576	  0.0000
  5.0249	  4.4550	 -0.5283	 -2.4164	  1.0000
  5.3875	  4.4550	 -0.6919	 -1.9964	  1.0000
  5.7501	  4.4550	 -0.9509	 -1.2765	  1.0000
  6.1127	  4.4550	  1.2006	 -2.5531	  0.0000
  6.4753	  4.4550	  0.2171	 -0.6056	  1.0000
  6.8380	  4.4550	  9.9355	 14.5074	  0.0000
  7.2006	  4.4550	  1.0838	 -6.4244	  0.0000
  7.5632	  4.4550	  0.8797	  0.2210	  1.0000
  7.9258	  4.4550	  7.7651	 -7.6238	  0.0000
  8.2884	  4.4550	  5.7900	-12.2789	  0.0000
  8.6511	  4.4550	  1.1094	  0.6961	  1.0000
  9.0137	  4.4550	  0.4089	  0.4645	  1.0000
  0.3108	  4.0924	  7.7279	 -7.5939	  0.0000
  0.6734	  4.0924	 -0.0131	 -7.6906	  0.0000
  1.0361	  4.0924	 12.8893	 -3.8806	  0.0000
  1.3987	  4.0924	 -0.3629	  0.9272	  0.0000
  1.7613	  4.0924	  1.0417	 -0.7699	  1.0000
  2.1239	  4.0924	  1.1616	 -0.4643	  1.0000
  2.4865	  4.0924	  0.6855	 -1.0358	  1.0000
  2.8492	  4.0924	  7.6592	 -4.0880	  0.0000
  3.2118	  4.0924	-11.1368	-13.5341	  0.0000
  3.5744	  4.0924	  0.1974	 -2.2921	  1.0000
  3.9370	  4.0924	  0.1287	 -2.4723	  1.0000
  4.2996	  4.0924	 -0.7772	 -2.3531	  1.0000
  4.6622	  4.0924	 -7.8474	  9.6972	  0.0000
  5.0249	  4.0924	 -1.0776	 -1.6350	  1.0000
  5.3875	  4.0924	 -1.3295	 -1.1918	  1.0000
  5.7501	  4.0924	 -1.3981	 -0.5296	  1.0000
  6.1127	  4.0924	 -0.7469	 -0.4647	  1.0000
  6.4753	  4.0924	 -0.0554	  0.0323	  1.0000
  6.8380	  4.0924	 -9.1645	  4.8283	  0.0000
  7.2006	  4.0924	  0.8853	 -2.4075	  0.0000
  7.5632	  4.0924	  8.1308	  8.5302	  0.0000
  7.9258	  4.0924	  0.9614	  0.8183	  1.0000
  8.2884	  4.0924	  1.2706	  0.7178	  1.0000
  8.6511	  4.0924	 -0.1756	 -1.2610	  0.0000
  9.0137	  4.0924	  0.6363	  0.8823	  1.0000
  0.3108	  3.7298	  0.8551	 -0.8468	  1.0000
  0.6734	  3.7298	  0.9076	 -0.6592	  1.0000
  1.0361	  3.7298	  0.7638	 -0.4091	  1.0000
  1.3987	  3.7298	 -1.9444	 15.0757	  0.0000
  1.7613	  3.7298	  1.2006	 -0.3553	  1.0000
  2.1239	  3.7298	  1.3964	  0.0654	  1.0000
  2.4865	  3.7298	  1.5124	 -0.9611	  0.0000
  2.8492	  3.7298	  7.7007	  8.3668	  0.0000
  3.2118	  3.7298	  1.1468	  4.0704	  0.0000
  3.5744	  3.7298	  7.6811	 -7.6714	  0.0000
  3.9370	  3.7298	  3.8178	 -3.2928	  0.0000
  4.2996	  3.7298	 -0.2168	 -2.0362	  1.0000
  4.6622	  3.7298	 -0.5037	 -1.7404	  1.0000
  5.0249	  3.7298	 -0.5794	 -1.3369	  1.0000
  5.3875	  3.7298	 -0.8015	 -0.8387	  1.0000
  5.7501	  3.7298	 -0.9470	 -0.1733	  1.0000
  6.1127	  3.7298	 -0.3159	 -0.2125	  1.0000
  6.4753	  3.7298	  0.2270	  0.3634	  1.0000
  6.8380	  3.7298	  0.7312	  0.6365	  1.0000
  7.2006	  3.7298	  0.8229	 -3.0734	  0.0000
  7.5632	  3.7298	  1.3101	  0.9360	  1.0000
  7.9258	  3.7298	  1.2042	  0.8621	  1.0000
  8.2884	  3.7298	  1.5411	  0.7014	  1.0000
  8.6511	  3.7298	 -0.0406	  7.7799	  0.0000
  9.0137	  3.7298	 -0.3144	 -0.4976	  0.0000
  0.3108	  3.3672	  0.9269	 -0.9927	  1.0000
  0.6734	  3.3672	  0.9953	 -0.7023	  1.0000
  1.0361	  3.3672	  0.8512	 -0.4468	  1.0000
  1.3987	  3.3672	  0.6582	 -0.2880	  1.0000
  1.7613	  3.3672	  3.7505	 -1.5057	  0.0000
  2.1239	  3.3672	-10.9086	 -1.2020	  0.0000
  2.4865	  3.3672	  1.0909	 -0.5318	  1.0000
  2.8492	  3.3672	  1.5467	 -1.1333	  1.0000
  3.2118	  3.3672	  4.0203	 -1.5752	  0.0000
  3.5744	  3.3672	  0.9544	 -1.7453	  1.0000
  3.9370	  3.3672	  3.9493	 -2.8888	  0.0000
  4.2996	  3.3672	  0.1607	 -1.7151	  1.0000
  4.6622	  3.3672	 -0.3921	 -0.9380	  1.0000
  5.0249	  3.3672	 -0.6967	 -0.5445	  1.0000
  5.3875	  3.3672	 -0.9801	 -0.0091	  1.0000
  5.7501	  3.3672	 -2.4518	 -1.5133	  0.0000
  6.1127	  3.3672	 -0.4781	  0.7620	  1.0000
  6.4753	  3.3672	 -0.0793	  1.1011	  1.0000
  6.8380	  3.3672	 -7.5789	 -7.5896	  0.0000
  7.2006	  3.3672	  1.0620	  1.0092	  1.0000
  7.5632	  3.3672	  1.3634	  1.2911	  1.0000
  7.9258	  3.3672	  1.3087	  1.2122	  1.0000
  8.2884	  3.3672	  0.3919	 -1.5112	  0.0000
  8.6511	  3.3672	  1.6788	  1.2163	  1.0000
  9.0137	  3.3672	 -2.9197	  7.6806	  0.0000
  0.3108	  3.0046	  1.7683	 -0.2622	  1.0000
  0.6734	  3.0046	  1.7082	 -0.1507	  1.0000
  1.0361	  3.0046	 10.8440	  5.7361	  0.0000
  1.3987	  3.0046	  1.2300	  0.0250	  1.0000
  1.7613	  3.0046	  1.4138	  0.0233	  1.0000
  2.1239	  3.0046	  1.4617	 -0.1732	  1.0000
  2.4865	  3.0046	 -0.1032	 -1.1159	  0.0000
  2.8492	  3.0046	  1.5909	 -1.0414	  1.0000
  3.2118	  3.0046	  4.3467	 -2.4388	  0.0000
  3.5744	  3.0046	  1.0660	 -1.2459	  1.0000
  3.9370	  3.0046	  1.1289	 -1.2973	  1.0000
  4.2996	  3.0046	  0.4372	 -1.0916	  1.0000
  4.6622	  3.0046	 -6.0771	  1.4766	  0.0000
  5.0249	  3.0046	 -0.4584	  0.1360	  1.0000
  5.3875	  3.0046	 -7.8536	  7.7893	  0.0000
  5.7501	  3.0046	 -1.0245	  1.0481	  1.0000
  6.1127	  3.0046	 -0.4960	  1.1515	  1.0000
  6.4753	  3.0046	 -0.1518	  1.5160	  1.0000
  6.8380	  3.0046	  0.2660	  1.5670	  1.0000
  7.2006	  3.0046	  0.7011	  1.6720	  1.0000
  7.5632	  3.0046	  1.1752	  1.6995	  1.0000
  7.9258	  3.0046	  1.1629	  1.5513	  1.0000
  8.2884	  3.0046	  1.5952	  1.7045	  1.0000
  8.6511	  3.0046	  1.6482	  1.5993	  1.0000
  9.0137	  3.0046	  1.4448	  1.4079	  1.0000
  0.3108	  2.6419	  0.7072	  0.5748	  1.0000
  0.6734	  2.6419	 -0.0580	 -7.6333	  0.0000
  1.0361	  2.6419	  2.6630	  0.0051	  0.0000
  1.3987	  2.6419	  4.3404	 -0.7934	  0.0000
  1.7613	  2.6419	  0.9413	  0.4149	  1.0000
  2.1239	  2.6419	  5.0505	  7.8689	  0.0000
  2.4865	  2.6419	 -8.9102	  8.0542	  0.0000
  2.8492	  2.6419	  1.9501	 -0.6435	  1.0000
  3.2118	  2.6419	  3.1465	 -2.2140	  0.0000
  3.5744	  2.6419	  1.6584	 -0.9388	  1.0000
  3.9370	  2.6419	  1.7358	 -0.9348	  1.0000
  4.2996	  2.6419	  1.3123	 -0.7942	  1.0000
  4.6622	  2.6419	  0.6028	 -0.2543	  1.0000
  5.0249	  2.6419	  0.4067	  0.3147	  1.0000
  5.3875	  2.6419	  7.6728	 -1.9980	  0.0000
  5.7501	  2.6419	  2.6523	 -3.3417	  0.0000
  6.1127	  2.6419	  0.4980	  1.6257	  1.0000
  6.4753	  2.6419	  0.6552	  1.7993	  1.0000
  6.8380	  2.6419	  0.9007	  1.8222	  1.0000
  7.2006	  2.6419	  1.9132	 -2.0202	  0.0000
  7.5632	  2.6419	  1.4159	  1.6549	  1.0000
  7.9258	  2.6419	  6.4102	  7.6250	  0.0000
  8.2884	  2.6419	  1.4413	  1.5149	  1.0000
  8.6511	  2.6419	  1.4253	  1.1957	  1.0000
  9.0137	  2.6419	  0.9184	 -7.6387	  0.0000
  0.3108	  2.2793	  0.7657	 -0.0669	  1.0000
  0.6734	  2.2793	  0.8641	 -0.0634	  1.0000
  1.0361	  2.2793	  0.8655	 -0.0434	  1.0000
  1.3987	  2.2793	 -8.3973	 -5.9783	  0.0000
  1.7613	  2.2793	  1.6988	  1.2414	  0.0000
  2.1239	  2.2793	  1.6196	 -0.6351	  1.0000
  2.4865	  2.2793	  1.5836	 -0.8465	  1.0000
  2.8492	  2.2793	  1.8757	 -0.7817	  1.0000
  3.2118	  2.2793	  4.2993	 -9.7178	  0.0000
  3.5744	  2.2793	  1.7633	 -0.9353	  1.0000
  3.9370	  2.2793	  1.5777	 -0.9629	  1.0000
  4.2996	  2.2793	  1.2563	 -0.5502	  1.0000
  4.6622	  2.2793	  0.5728	  0.0998	  1.0000
  5.0249	  2.2793	  0.4399	  0.5324	  1.0000
  5.3875	  2.2793	  0.3374	  1.1517	  1.0000
  5.7501	  2.2793	 -9.3554	 14.1453	  0.0000
  6.1127	  2.2793	  0.1178	  1.6641	  1.0000
  6.4753	  2.2793	  0.4968	  1.9242	  1.0000
  6.8380	  2.2793	  2.1345	 -1.8692	  0.0000
  7.2006	  2.2793	  0.5878	 11.5411	  0.0000
  7.5632	  2.2793	  1.1323	  1.4845	  1.0000
  7.9258	  2.2793	  0.9670	  1.1165	  1.0000
  8.2884	  2.2793	 -3.3738	 13.7633	  0.0000
  8.6511	  2.2793	  7.5894	  2.3737	  0.0000
  9.0137	  2.2793	  1.3453	  0.9320	  1.0000
  0.3108	  1.9167	  3.5776	  7.7485	  0.0000
  0.6734	  1.9167	  1.2274	 -0.4233	  1.0000
  1.0361	  1.9167	  1.5533	 -0.3667	  1.0000
  1.3987	  1.9167	  1.4549	 -0.3449	  1.0000
  1.7613	  1.9167	  1.6500	 -0.5630	  1.0000
  2.1239	  1.9167	  2.3024	 -0.8682	  1.0000
  2.4865	  1.9167	  2.3166	 -0.9890	  1.0000
  2.8492	  1.9167	  2.4514	 -0.6824	  1.0000
  3.2118	  1.9167	  3.7412	 -2.3726	  0.0000
  3.5744	  1.9167	  1.9845	 -0.2030	  1.0000
  3.9370	  1.9167	  1.4578	 -0.3340	  1.0000
  4.2996	  1.9167	  1.1054	  0.1002	  1.0000
  4.6622	  1.9167	  0.5396	  0.7293	  1.0000
  5.0249	  1.9167	  4.5000	 -2.9531	  0.0000
  5.3875	  1.9167	  0.2759	  1.6504	  1.0000
  5.7501	  1.9167	  0.5669	  1.7953	  1.0000
  6.1127	  1.9167	  0.3651	  1.7839	  1.0000
  6.4753	  1.9167	  0.9885	  2.1366	  1.0000
  6.8380	  1.9167	  1.2102	  2.1596	  1.0000
  7.2006	  1.9167	  3.0690	  7.7665	  0.0000
  7.5632	  1.9167	  1.5152	  1.7361	  1.0000
  7.9258	  1.9167	  1.3901	  1.2148	  1.0000
  8.2884	  1.9167	  1.3382	  1.0485	  1.0000
  8.6511	  1.9167	  7.8116	 -7.7783	  0.0000
  9.0137	  1.9167	  1.6791	  0.7671	  1.0000
  0.3108	  1.5541	 -0.0464	 -0.6848	  0.0000
  0.6734	  1.5541	-12.7988	 12.7675	  0.0000
  1.0361	  1.5541	  1.3182	 -0.8606	  1.0000
  1.3987	  1.5541	  2.2346	 -5.9236	  0.0000
  1.7613	  1.5541	  1.6392	 -0.9537	  1.0000
  2.1239	  1.5541	  2.4238	 -0.9206	  1.0000
  2.4865	  1.5541	  2.6515	 -0.6834	  1.0000
  2.8492	  1.5541	  2.8620	 -0.3418	  1.0000
  3.2118	  1.5541	  2.6782	 -0.0265	  1.0000
  3.5744	  1.5541	  4.4994	 -3.0621	  0.0000
  3.9370	  1.5541	  1.9321	  0.1671	  1.0000
  4.2996	  1.5541	  1.7441	  0.4600	  1.0000
  4.6622	  1.5541	  1.2517	  0.7200	  1.0000
  5.0249	  1.5541	  1.0024	  0.8894	  1.0000
  5.3875	  1.5541	  5.7746	  0.5604	  0.0000
  5.7501	  1.5541	  1.2550	  1.4929	  1.0000
  6.1127	  1.5541	 11.0752	  6.0777	  0.0000
  6.4753	  1.5541	  7.4486	  6.3634	  0.0000
  6.8380	  1.5541	  1.4629	  1.8377	  1.0000
  7.2006	  1.5541	  1.4811	  2.0186	  1.0000
  7.5632	  1.5541	  1.6372	  1.5619	  1.0000
  7.9258	  1.5541	  1.4295	  1.0545	  1.0000
  8.2884	  1.5541	  1.3444	  0.9193	  1.0000
  8.6511	  1.5541	 -2.2143	 -8.2357	  0.0000
  9.0137	  1.5541	 -0.2109	 -0.3255	  0.0000
  0.3108	  1.1915	  0.6537	 -0.9849	  1.0000
  0.6734	  1.1915	  0.7465	 -0.9717	  1.0000
  1.0361	  1.1915	  1.2093	 -1.1041	  1.0000
  1.3987	  1.1915	  1.5316	 -1.1800	  1.0000
  1.7613	  1.1915	  1.7904	 -1.3281	  1.0000
  2.1239	  1.1915	  2.6295	 -1.4184	  1.0000
  2.4865	  1.1915	  2.9033	 -1.1173	  1.0000
  2.8492	  1.1915	  3.1666	 -0.6932	  1.0000
  3.2118	  1.1915	  2.8763	 -0.2331	  1.0000
  3.5744	  1.1915	  2.7973	  0.3400	  1.0000
  3.9370	  1.1915	  1.8550	  0.3470	  1.0000
  4.2996	  1.1915	  1.5064	  0.7225	  1.0000
  4.6622	  1.1915	  6.3771	 -3.2296	  0.0000
  5.0249	  1.1915	-11.6826	 -4.4416	  0.0000
  5.3875	  1.1915	  0.6458	  1.7586	  1.0000
  5.7501	  1.1915	  1.0666	  1.6730	  1.0000
  6.1127	  1.1915	  0.6116	  1.6849	  1.0000
  6.4753	  1.1915	  1.2589	  2.0300	  1.0000
  6.8380	  1.1915	  1.3103	  1.8764	  1.0000
  7.2006	  1.1915	-12.3924	-13.2889	  0.0000
  7.5632	  1.1915	  1.5463	  1.4502	  1.0000
  7.9258	  1.1915	  1.3092	  1.0960	  1.0000
  8.2884	  1.1915	  1.1889	  0.9949	  1.0000
  8.6511	  1.1915	 -0.0350	 -0.0972	  0.0000
  9.0137	  1.1915	 -0.2849	 -0.5753	  0.0000
  0.3108	  0.8288	  7.7777	 -2.0415	  0.0000
  0.6734	  0.8288	 -0.4499	 -0.8421	  0.0000
  1.0361	  0.8288	  1.5916	 -1.2066	  1.0000
  1.3987	  0.8288	  9.6431	-12.5915	  0.0000
  1.7613	  0.8288	  2.2111	 -1.4121	  1.0000
  2.1239	  0.8288	  3.1155	 -1.2299	  1.0000
  2.4865	  0.8288	  3.3982	 -0.7933	  1.0000
  2.8492	  0.8288	  7.8390	 -1.2570	  0.0000
  3.2118	  0.8288	  3.0651	  0.2744	  1.0000
  3.5744	  0.8288	  3.0140	  0.9394	  1.0000
  3.9370	  0.8288	  5.5878	 -3.3116	  0.0000
  4.2996	  0.8288	-12.2062	 13.7870	  0.0000
  4.6622	  0.8288	  7.3861	 13.2518	  0.0000
  5.0249	  0.8288	-14.2807	 -5.7331	  0.0000
  5.3875	  0.8288	  0.9648	  1.6186	  1.0000
  5.7501	  0.8288	  1.4634	  1.5140	  1.0000
  6.1127	  0.8288	  0.8959	  1.1998	  1.0000
  6.4753	  0.8288	  1.6594	  1.6226	  1.0000
  6.8380	  0.8288	  1.7373	  1.4838	  1.0000
  7.2006	  0.8288	  1.6288	  1.6002	  1.0000
  7.5632	  0.8288	  1.6247	  0.9427	  1.0000
  7.9258	  0.8288	  7.1182	  5.7413	  0.0000
  8.2884	  0.8288	 -0.1974	 -0.5617	  0.0000
  8.6511	  0.8288	  1.5057	  0.1895	  1.0000
  9.0137	  0.8288	  1.5043	  0.0132	  1.0000
  0.3108	  0.4662	 -0.0197	 -0.3273	  0.0000
