# x	y	u	v	mask
  5.3875	  6.6308	 -1.8147	  0.1694	  0.0000
  5.7501	  6.6308	 -0.5251	  0.4345	  1.0000
  6.1127	  6.6308	  0.2130	 -0.4004	  0.0000
  6.4753	  6.6308	  5.1804	  7.6211	  0.0000
  6.8380	  6.6308	  7.5552	-13.6191	  0.0000
  7.2006	  6.6308	  0.5087	  0.8516	  1.0000
  7.5632	  6.6308	 -0.0310	 -0.5946	  0.0000
  7.9258	  6.6308	 -0.2592	 -0.0248	  0.0000
  8.2884	  6.6308	 -0.4253	  7.3972	  0.0000
  8.6511	  6.6308	 -7.2085	-12.8548	  0.0000
  9.0137	  6.6308	 -0.9300	 -1.0460	  1.0000
  0.3108	  6.2681	  2.4894	  6.9536	  0.0000
  0.6734	  6.2681	  0.8146	  2.4070	  1.0000
  1.0361	  6.2681	  0.9408	  2.0605	  1.0000
  1.3987	  6.2681	  0.8334	  1.9225	  1.0000
  1.7613	  6.2681	  1.4179	  1.7815	  1.0000
  2.1239	  6.2681	  1.4491	  1.1630	  1.0000
  2.4865	  6.2681	  1.2434	  0.6491	  1.0000
  2.8492	  6.2681	  0.5456	  1.3297	  0.0000
  3.2118	  6.2681	  0.2309	  0.3675	  0.0000
  3.5744	  6.2681	 -0.1457	  0.3690	  1.0000
  3.9370	  6.2681	 -0.5088	  2.0835	  0.0000
  4.2996	  6.2681	  0.0970	  1.6265	  0.0000
  4.6622	  6.2681	 -5.2922	  0.6838	  0.0000
  5.0249	  6.2681	 -1.4545	  0.1249	  1.0000
  5.3875	  6.2681	 -1.6098	  0.3143	  0.0000
  5.7501	  6.2681	 -1.2030	  0.5462	  0.0000
  6.1127	  6.2681	 -0.1620	  0.9112	  1.0000
  6.4753	  6.2681	  0.3528	  1.0990	  1.0000
  6.8380	  6.2681	  0.0611	 -0.4122	  0.0000
  7.2006	  6.2681	  0.4633	  0.7232	  1.0000
  7.5632	  6.2681	  0.6709	  0.4282	  1.0000
  7.9258	  6.2681	  0.1112	 -0.4226	  1.0000
  8.2884	  6.2681	 -0.1480	 -0.3112	  0.0000
  8.6511	  6.2681	  3.5707	 -3.1530	  0.0000
  9.0137	  6.2681	 -0.6492	 -1.2837	  1.0000
  0.3108	  5.9055	 -9.3439	  4.9463	  0.0000
  0.6734	  5.9055	  2.0445	 -1.3596	  0.0000
  1.0361	  5.9055	 -0.0346	  2.0971	  1.0000
  1.3987	  5.9055	  4.0654	 -7.6585	  0.0000
  1.7613	  5.9055	  0.7379	  1.6755	  1.0000
  2.1239	  5.9055	  0.7288	  1.0312	  1.0000
  2.4865	  5.9055	  2.5168	  7.6750	  0.0000
  2.8492	  5.9055	  0.4479	  0.6773	  1.0000
  3.2118	  5.9055	 11.0895	 -7.2446	  0.0000
  3.5744	  5.9055	  1.0581	 -6.5821	  0.0000
  3.9370	  5.9055	 -0.7006	  0.1829	  1.0000
  4.2996	  5.9055	  0.1690	  1.7495	  0.0000
  4.6622	  5.9055	 -0.1058	  1.3883	  0.0000
  5.0249	  5.9055	 -1.3973	 -0.0228	  1.0000
  5.3875	  5.9055	 -0.7812	  7.4122	  0.0000
  5.7501	  5.9055	 -0.1175	 -3.7689	  0.0000
  6.1127	  5.9055	 -0.2704	  0.6695	  1.0000
  6.4753	  5.9055	 -2.0143	  0.6329	  0.0000
  6.8380	  5.9055	 12.6719	 10.8954	  0.0000
  7.2006	  5.9055	 -8.2477	  8.1228	  0.0000
  7.5632	  5.9055	  0.5583	  0.3088	  1.0000
  7.9258	  5.9055	  0.1236	 -0.4060	  1.0000
  8.2884	  5.9055	 -0.1648	 -0.6345	  1.0000
  8.6511	  5.9055	 -0.2243	 -0.9037	  1.0000
  9.0137	  5.9055	 -0.4494	 -1.2002	  1.0000
  0.3108	  5.5429	 -0.3683	  2.0039	  1.0000
  0.6734	  5.5429	 -0.4283	 -2.4820	  0.0000
  1.0361	  5.5429	 -0.2404	  1.4183	  1.0000
  1.3987	  5.5429	  0.0549	 -0.5114	  0.0000
  1.7613	  5.5429	  0.5090	  1.0587	  1.0000
  2.1239	  5.5429	  0.5208	  0.5848	  1.0000
  2.4865	  5.5429	  0.4831	  0.3902	  1.0000
  2.8492	  5.5429	  1.6185	  8.9567	  0.0000
  3.2118	  5.5429	  0.0111	  0.4435	  1.0000
  3.5744	  5.5429	  0.5535	  0.5670	  0.0000
  3.9370	  5.5429	 -0.6560	  0.1802	  1.0000
  4.2996	  5.5429	 -0.8647	  0.1287	  1.0000
  4.6622	  5.5429	  5.0365	 -7.7937	  0.0000
  5.0249	  5.5429	 -8.4316	 -7.8839	  0.0000
  5.3875	  5.5429	  7.8201	  8.2165	  0.0000
  5.7501	  5.5429	 -1.3519	  0.7437	  0.0000
  6.1127	  5.5429	-11.0902	-12.6366	  0.0000
  6.4753	  5.5429	 -0.1147	  0.5040	  1.0000
  6.8380	  5.5429	  0.0530	  0.2125	  1.0000
  7.2006	  5.5429	  0.3934	  0.0056	  1.0000
  7.5632	  5.5429	 -0.5249	 -0.1283	  0.0000
  7.9258	  5.5429	  0.6360	 -0.5061	  1.0000
  8.2884	  5.5429	  0.5190	 -0.7407	  1.0000
  8.6511	  5.5429	  0.2459	 -0.0694	  0.0000
  9.0137	  5.5429	 -7.8281	 -0.0675	  0.0000
  0.3108	  5.1803	 -0.8888	  0.1325	  1.0000
  0.6734	  5.1803	  1.4675	  5.9241	  0.0000
  1.0361	  5.1803	 -0.6716	  0.0739	  1.0000
  1.3987	  5.1803	  0.1614	 -0.3073	  0.0000
  1.7613	  5.1803	 -0.0101	  0.0370	  0.0000
  2.1239	  5.1803	  0.1219	 -2.6346	  0.0000
  2.4865	  5.1803	 -0.0054	  0.1120	  1.0000
  2.8492	  5.1803	  0.0657	  0.6132	  1.0000
  3.2118	  5.1803	 -0.0662	  0.6321	  1.0000
  3.5744	  5.1803	  0.1711	  0.9355	  0.0000
  3.9370	  5.1803	  0.0537	  1.0955	  0.0000
  4.2996	  5.1803	 -0.4847	  0.3077	  1.0000
  4.6622	  5.1803	 -0.0582	  1.4636	  0.0000
  5.0249	  5.1803	 -0.7258	  1.4345	  0.0000
  5.3875	  5.1803	 -1.1498	  0.4177	  1.0000
  5.7501	  5.1803	 -1.0913	  0.6806	  1.0000
  6.1127	  5.1803	 -1.5278	  1.1359	  0.0000
  6.4753	  5.1803	 -0.2782	  0.8996	  1.0000
  6.8380	  5.1803	 -7.2959	  7.6639	  0.0000
  7.2006	  5.1803	  7.5980	 -7.7614	  0.0000
  7.5632	  5.1803	  0.9560	 -0.0240	  1.0000
  7.9258	  5.1803	 -0.0896	 -0.2285	  0.0000
  8.2884	  5.1803	  1.2341	 -1.1869	  1.0000
  8.6511	  5.1803	  1.1154	 -1.4195	  1.0000
  9.0137	  5.1803	 -0.6395	 -5.8175	  0.0000
  0.3108	  4.8177	-11.8988	  6.5688	  0.0000
  0.6734	  4.8177	  1.8538	  6.2014	  0.0000
  1.0361	  4.8177	-12.4330	  7.8335	  0.0000
  1.3987	  4.8177	 -0.8162	 -0.6688	  1.0000
  1.7613	  4.8177	  0.2102	  0.0853	  0.0000
  2.1239	  4.8177	-11.7539	 -5.5379	  0.0000
  2.4865	  4.8177	 -0.1282	 -0.1548	  1.0000
  2.8492	  4.8177	 -0.0167	  0.4149	  1.0000
  3.2118	  4.8177	 -0.1334	  0.4968	  1.0000
  3.5744	  4.8177	 -3.5370	  7.5204	  0.0000
  3.9370	  4.8177	  0.1486	  0.9117	  0.0000
  4.2996	  4.8177	 -0.1758	  1.0085	  0.0000
  4.6622	  4.8177	 -4.4616	 -4.9169	  0.0000
  5.0249	  4.8177	 -1.1371	  0.4765	  1.0000
  5.3875	  4.8177	 -0.4053	  1.5613	  0.0000
  5.7501	  4.8177	 -1.3228	  0.9637	  1.0000
  6.1127	  4.8177	  0.0002	 -6.5969	  0.0000
  6.4753	  4.8177	 -0.6390	 -2.6600	  0.0000
  6.8380	  4.8177	 -1.6016	  0.3968	  0.0000
  7.2006	  4.8177	 -1.3162	  0.1635	  0.0000
  7.5632	  4.8177	  0.9323	 -0.1584	  1.0000
  7.9258	  4.8177	  1.1092	 -0.7008	  1.0000
  8.2884	  4.8177	 -0.0455	 -0.0619	  0.0000
  8.6511	  4.8177	  0.0207	 -0.2254	  0.0000
  9.0137	  4.8177	  1.1678	 -1.6302	  1.0000
  0.3108	  4.4550	 -0.5822	 -0.3485	  1.0000
  0.6734	  4.4550	 -0.3812	 -0.3122	  1.0000
  1.0361	  4.4550	  4.6065	 -7.7475	  0.0000
  1.3987	  4.4550	 -0.5659	 -0.7808	  1.0000
  1.7613	  4.4550	  0.4662	  0.1982	  0.0000
  2.1239	  4.4550	 -0.5931	 -0.3523	  1.0000
  2.4865	  4.4550	 -0.5524	  0.1656	  1.0000
  2.8492	  4.4550	  0.8044	  0.3088	  0.0000
  3.2118	  4.4550	 -0.7278	  0.7007	  1.0000
  3.5744	  4.4550	  0.5438	  1.0999	  0.0000
  3.9370	  4.4550	 -0.9245	  0.7363	  1.0000
  4.2996	  4.4550	 -1.2089	  0.7047	  1.0000
  4.6622	  4.4550	 -0.0105	  1.8055	  0.0000
  5.0249	  4.4550	 -1.6041	  0.2915	  1.0000
  5.3875	  4.4550	 -7.7703	 -7.6332	  0.0000
  5.7501	  4.4550	 -1.7984	  0.5393	  1.0000
  6.1127	  4.4550	 -1.5028	  1.3025	  0.0000
  6.4753	  4.4550	 -4.1227	  6.7437	  0.0000
  6.8380	  4.4550	 -1.9980	  1.2407	  0.0000
  7.2006	  4.4550	 10.9509	  5.4514	  0.0000
  7.5632	  4.4550	  0.7699	 -0.8019	  1.0000
  7.9258	  4.4550	  1.0005	 -1.3550	  1.0000
  8.2884	  4.4550	  7.6893	-13.4388	  0.0000
  8.6511	  4.4550	  7.5708	  7.6389	  0.0000
  9.0137	  4.4550	  1.5341	 -1.7202	  1.0000
  0.3108	  4.0924	  7.0446	 -7.5931	  0.0000
  0.6734	  4.0924	  0.0207	 -7.6239	  0.0000
  1.0361	  4.0924	 -0.2526	 -0.5345	  1.0000
  1.3987	  4.0924	 -8.7873	 -9.6809	  0.0000
  1.7613	  4.0924	  0.5928	  0.0966	  0.0000
  2.1239	  4.0924	  0.9601	 -0.1585	  0.0000
  2.4865	  4.0924	 -7.8567	 -4.5495	  0.0000
  2.8492	  4.0924	  1.7287	  6.9652	  0.0000
  3.2118	  4.0924	 -0.4602	  0.7765	  1.0000
  3.5744	  4.0924	  0.0581	  1.0295	  0.0000
  3.9370	  4.0924	  0.4050	  1.2441	  0.0000
  4.2996	  4.0924	  0.4815	  1.6356	  0.0000
  4.6622	  4.0924	  0.2369	  1.3560	  0.0000
  5.0249	  4.0924	 -1.4158	  0.7705	  1.0000
  5.3875	  4.0924	 -1.6975	  0.7279	  1.0000
  5.7501	  4.0924	 10.5032	  7.8949	  0.0000
  6.1127	  4.0924	 -3.6475	  6.7636	  0.0000
  6.4753	  4.0924	 -4.6583	  6.7469	  0.0000
  6.8380	  4.0924	 -0.3518	 -0.1905	  1.0000
  7.2006	  4.0924	  3.0526	 -7.1337	  0.0000
  7.5632	  4.0924	  0.8571	 -1.0087	  1.0000
  7.9258	  4.0924	  7.8070	 -7.6404	  0.0000
  8.2884	  4.0924	  7.3896	 -6.5877	  0.0000
  8.6511	  4.0924	  0.0830	 -0.3921	  0.0000
  9.0137	  4.0924	  1.8840	 -1.9978	  1.0000
  0.3108	  3.7298	  0.3240	 -1.4461	  1.0000
  0.6734	  3.7298	  0.4030	 -1.2734	  1.0000
  1.0361	  3.7298	  3.7843	-13.0040	  0.0000
  1.3987	  3.7298	  0.0408	 -1.4253	  1.0000
  1.7613	  3.7298	  0.0787	 -1.1206	  1.0000
  2.1239	  3.7298	 -0.1922	 -0.7612	  1.0000
  2.4865	  3.7298	  0.0549	  0.0085	  0.0000
  2.8492	  3.7298	  2.6771	 -2.6399	  0.0000
  3.2118	  3.7298	 -0.4209	  0.8999	  1.0000
  3.5744	  3.7298	 -0.3376	  1.1294	  1.0000
  3.9370	  3.7298	  0.4852	  1.2212	  0.0000
  4.2996	  3.7298	 -1.1324	  0.9265	  1.0000
  4.6622	  3.7298	  0.5225	  2.0167	  0.0000
  5.0249	  3.7298	 -1.4132	  0.5835	  1.0000
  5.3875	  3.7298	 -0.9030	  4.2442	  0.0000
  5.7501	  3.7298	-10.0160	 -6.6474	  0.0000
  6.1127	  3.7298	 -6.3278	 14.9856	  0.0000
  6.4753	  3.7298	 -0.8566	  0.1985	  1.0000
  6.8380	  3.7298	 -1.5195	  1.8233	  0.0000
  7.2006	  3.7298	  6.4482	 -8.7089	  0.0000
  7.5632	  3.7298	 -0.9326	  0.2971	  0.0000
  7.9258	  3.7298	  1.1693	 -1.4190	  1.0000
  8.2884	  3.7298	  0.1288	 -0.0426	  0.0000
  8.6511	  3.7298	 -0.1610	 -0.1810	  0.0000
  9.0137	  3.7298	 -0.1916	 -0.2270	  0.0000
  0.3108	  3.3672	  5.2768	  7.7480	  0.0000
  0.6734	  3.3672	 -2.9723	  7.5522	  0.0000
  1.0361	  3.3672	  2.6670	 -0.0058	  0.0000
  1.3987	  3.3672	  0.4224	  2.0734	  0.0000
  1.7613	  3.3672	  0.9090	 -0.7809	  1.0000
  2.1239	  3.3672	  0.6367	 -0.3102	  1.0000
  2.4865	  3.3672	  4.3401	-11.7106	  0.0000
  2.8492	  3.3672	  0.5930	  2.0812	  0.0000
  3.2118	  3.3672	 -8.5185	 14.1093	  0.0000
  3.5744	  3.3672	  0.4452	  0.9395	  0.0000
  3.9370	  3.3672	-11.0288	  1.5305	  0.0000
  4.2996	  3.3672	 -0.9739	  0.9730	  1.0000
  4.6622	  3.3672	 -1.1765	  0.2727	  1.0000
  5.0249	  3.3672	 -9.1410	-14.6411	  0.0000
  5.3875	  3.3672	 -1.7501	  7.6802	  0.0000
  5.7501	  3.3672	 -1.6556	  0.6717	  1.0000
  6.1127	  3.3672	 -0.3395	  2.1276	  0.0000
  6.4753	  3.3672	 -0.6457	  0.2470	  1.0000
  6.8380	  3.3672	  0.0065	 -0.2668	  1.0000
  7.2006	  3.3672	-12.4739	 -8.4946	  0.0000
  7.5632	  3.3672	  1.2916	 -1.1417	  1.0000
  7.9258	  3.3672	  1.4599	 -1.6447	  1.0000
  8.2884	  3.3672	 -0.0670	 -0.1160	  0.0000
  8.6511	  3.3672	  1.6315	 -1.5769	  1.0000
  9.0137	  3.3672	  1.7851	 -1.7627	  1.0000
  0.3108	  3.0046	  1.6759	 -0.9226	  1.0000
  0.6734	  3.0046	  1.5691	 -0.8784	  1.0000
  1.0361	  3.0046	  5.1155	  7.5616	  0.0000
  1.3987	  3.0046	  1.3531	 -0.8550	  1.0000
  1.7613	  3.0046	  1.0537	 -0.5522	  1.0000
  2.1239	  3.0046	  1.0445	  0.1251	  0.0000
  2.4865	  3.0046	  0.6339	  0.1809	  1.0000
  2.8492	  3.0046	  0.5030	  1.2150	  1.0000
  3.2118	  3.0046	  0.2941	  1.5179	  1.0000
  3.5744	  3.0046	  1.0450	  0.0980	  0.0000
  3.9370	  3.0046	 12.3012	  8.8017	  0.0000
  4.2996	  3.0046	 -0.6658	  1.5857	  1.0000
  4.6622	  3.0046	 -0.8777	  0.8819	  1.0000
  5.0249	  3.0046	 -1.2183	  1.3239	  1.0000
  5.3875	  3.0046	 -1.2132	  0.9856	  1.0000
  5.7501	  3.0046	 -7.7412	 -9.3498	  0.0000
  6.1127	  3.0046	 -0.8362	  0.1709	  1.0000
  6.4753	  3.0046	 -0.2993	  0.5460	  1.0000
  6.8380	  3.0046	  0.1671	 -0.3864	  1.0000
  7.2006	  3.0046	  0.7791	 -0.4660	  1.0000
  7.5632	  3.0046	  1.1615	 -1.1766	  1.0000
  7.9258	  3.0046	  1.2191	 -1.5400	  1.0000
  8.2884	  3.0046	  1.3480	 -2.1342	  1.0000
  8.6511	  3.0046	  1.2885	 -1.5767	  1.0000
  9.0137	  3.0046	 -0.1049	 -0.1341	  0.0000
  0.3108	  2.6419	  2.5696	 -7.8062	  0.0000
  0.6734	  2.6419	  1.8591	  0.0833	  1.0000
  1.0361	  2.6419	  1.3195	 -7.6673	  0.0000
  1.3987	  2.6419	  5.8613	-12.9927	  0.0000
  1.7613	  2.6419	  1.2726	 -0.2159	  1.0000
  2.1239	  2.6419	  1.0266	 -0.1609	  0.0000
  2.4865	  2.6419	  0.8053	  0.2504	  1.0000
  2.8492	  2.6419	  0.4772	  1.0925	  1.0000
  3.2118	  2.6419	  0.2458	  1.3737	  1.0000
  3.5744	  2.6419	  0.1919	  1.4554	  1.0000
  3.9370	  2.6419	  0.4944	  1.1776	  0.0000
  4.2996	  2.6419	 -0.7153	  1.5830	  1.0000
  4.6622	  2.6419	  0.6696	  2.2602	  0.0000
  5.0249	  2.6419	 -2.9755	-13.9554	  0.0000
  5.3875	  2.6419	 -1.5500	  0.9903	  1.0000
  5.7501	  2.6419	  0.6996	  2.5151	  0.0000
  6.1127	  2.6419	 -0.6123	  2.5662	  0.0000
  6.4753	  2.6419	  4.6015	-10.2165	  0.0000
  6.8380	  2.6419	 -1.3917	  1.8237	  0.0000
  7.2006	  2.6419	  0.6771	  0.2848	  1.0000
  7.5632	  2.6419	  1.0374	 -0.5626	  1.0000
  7.9258	  2.6419	  0.9785	 -0.7858	  1.0000
  8.2884	  2.6419	  1.0320	 -1.3022	  1.0000
  8.6511	  2.6419	  0.9586	 -0.8233	  1.0000
  9.0137	  2.6419	 -0.5805	 -0.8706	  0.0000
  0.3108	  2.2793	  2.0016	  1.2573	  1.0000
  0.6734	  2.2793	  1.8151	  1.1785	  1.0000
  1.0361	  2.2793	  1.5864	  1.1962	  1.0000
  1.3987	  2.2793	  7.5516	  2.1192	  0.0000
  1.7613	  2.2793	  1.4895	 -0.2198	  0.0000
  2.1239	  2.2793	 -3.3840	  7.7780	  0.0000
  2.4865	  2.2793	  7.1877	  8.7753	  0.0000
  2.8492	  2.2793	  0.9099	  1.4607	  1.0000
  3.2118	  2.2793	  0.1262	  1.6623	  0.0000
  3.5744	  2.2793	  0.6977	  1.6248	  1.0000
  3.9370	  2.2793	  0.5552	  1.4868	  0.0000
  4.2996	  2.2793	  0.5793	  1.5080	  0.0000
  4.6622	  2.2793	 -0.8242	  1.3856	  1.0000
  5.0249	  2.2793	 -1.1776	  1.5281	  1.0000
  5.3875	  2.2793	 -1.0807	  1.1296	  1.0000
  5.7501	  2.2793	 -9.3118	 -7.8508	  0.0000
  6.1127	  2.2793	 -0.6172	  2.2907	  0.0000
  6.4753	  2.2793	  4.6877	 13.0374	  0.0000
  6.8380	  2.2793	  0.3398	  0.6068	  1.0000
  7.2006	  2.2793	 11.8289	-12.4461	  0.0000
  7.5632	  2.2793	  1.2638	 -0.0125	  1.0000
  7.9258	  2.2793	  1.2048	 -0.2877	  1.0000
  8.2884	  2.2793	  1.2462	 -0.7419	  1.0000
  8.6511	  2.2793	  1.3593	 -0.4604	  1.0000
  9.0137	  2.2793	  1.1348	 -0.5715	  1.0000
  0.3108	  1.9167	  2.8323	  7.6944	  0.0000
  0.6734	  1.9167	 -2.2563	  7.7067	  0.0000
  1.0361	  1.9167	  1.5349	  0.8630	  1.0000
  1.3987	  1.9167	  1.3418	  0.5703	  1.0000
  1.7613	  1.9167	  2.1480	 -0.3324	  0.0000
  2.1239	  1.9167	  1.1850	  0.8304	  1.0000
  2.4865	  1.9167	  4.5559	 -9.2208	  0.0000
  2.8492	  1.9167	  1.0111	  1.6958	  1.0000
  3.2118	  1.9167	  1.1839	  2.0657	  1.0000
  3.5744	  1.9167	  0.9045	  2.1190	  1.0000
  3.9370	  1.9167	 -1.9079	 14.1382	  0.0000
  4.2996	  1.9167	  0.7747	  1.4062	  0.0000
  4.6622	  1.9167	  0.0228	  2.4898	  1.0000
  5.0249	  1.9167	  0.9678	  2.2476	  0.0000
  5.3875	  1.9167	 -0.4463	  2.3522	  1.0000
  5.7501	  1.9167	  0.1241	  1.9286	  0.0000
  6.1127	  1.9167	 -0.5364	  2.1963	  0.0000
  6.4753	  1.9167	 -0.3739	  1.9428	  0.0000
  6.8380	  1.9167	  7.7601	 10.3226	  0.0000
  7.2006	  1.9167	  1.2305	  1.0643	  1.0000
  7.5632	  1.9167	  1.8073	  0.7541	  1.0000
  7.9258	  1.9167	 -0.9200	-12.0713	  0.0000
  8.2884	  1.9167	  1.8141	 -0.0025	  1.0000
  8.6511	  1.9167	  1.6715	  0.1152	  1.0000
  9.0137	  1.9167	 -0.2172	  0.2101	  0.0000
  0.3108	  1.5541	 -0.1239	  0.0062	  0.0000
  0.6734	  1.5541	  1.2423	  0.5756	  1.0000
  1.0361	  1.5541	  3.7851	  7.6310	  0.0000
  1.3987	  1.5541	  1.5592	 -0.0827	  0.0000
  1.7613	  1.5541	  2.0763	  1.0594	  0.0000
  2.1239	  1.5541	  1.0161	  0.8069	  1.0000
  2.4865	  1.5541	-13.4451	 -9.2373	  0.0000
  2.8492	  1.5541	  0.7373	  1.6347	  1.0000
  3.2118	  1.5541	  1.1577	  1.9385	  1.0000
  3.5744	  1.5541	  0.9165	  2.0084	  1.0000
  3.9370	  1.5541	  1.0899	  1.4402	  0.0000
  4.2996	  1.5541	  0.8620	  1.5369	  0.0000
  4.6622	  1.5541	  0.9402	  1.9045	  0.0000
  5.0249	  1.5541	-11.7244	 -5.3336	  0.0000
  5.3875	  1.5541	  0.6880	  3.7457	  0.0000
  5.7501	  1.5541	 -4.3577	  8.6414	  0.0000
  6.1127	  1.5541	 -2.6094	 13.8172	  0.0000
  6.4753	  1.5541	 -1.0690	  1.9310	  0.0000
  6.8380	  1.5541	  0.8778	  2.3261	  1.0000
  7.2006	  1.5541	  1.2467	  1.8206	  1.0000
  7.5632	  1.5541	  1.8437	  1.4870	  1.0000
  7.9258	  1.5541	  3.6704	  7.6582	  0.0000
  8.2884	  1.5541	  0.0084	 -0.0346	  0.0000
  8.6511	  1.5541	  0.0397	 -0.0392	  0.0000
  9.0137	  1.5541	 -0.0227	  0.0921	  0.0000
  0.3108	  1.1915	  1.5746	  1.8701	  1.0000
  0.6734	  1.1915	  0.2398	  0.0089	  0.0000
  1.0361	  1.1915	  1.0272	  1.8246	  1.0000
  1.3987	  1.1915	  1.5665	  5.6417	  0.0000
  1.7613	  1.1915	 -2.1342	  8.3633	  0.0000
  2.1239	  1.1915	  0.9244	  1.3871	  1.0000
  2.4865	  1.1915	  0.9633	  1.4404	  1.0000
  2.8492	  1.1915	 14.4205	 -9.6425	  0.0000
  3.2118	  1.1915	  1.3056	  2.0988	  1.0000
  3.5744	  1.1915	  6.0914	  9.2092	  0.0000
  3.9370	  1.1915	  0.9433	  2.6513	  1.0000
  4.2996	  1.1915	  0.8947	  3.1481	  1.0000
  4.6622	  1.1915	  1.0393	  2.1721	  0.0000
  5.0249	  1.1915	  0.0040	  3.6609	  1.0000
  5.3875	  1.1915	 -0.0983	  2.5708	  0.0000
  5.7501	  1.1915	 -0.1229	  4.1193	  1.0000
  6.1127	  1.1915	 -0.5706	  2.2494	  0.0000
  6.4753	  1.1915	  0.8386	  3.4917	  1.0000
  6.8380	  1.1915	  0.8945	  2.8102	  1.0000
  7.2006	  1.1915	  1.3320	  2.3327	  1.0000
  7.5632	  1.1915	  2.0127	  2.0146	  1.0000
  7.9258	  1.1915	  2.0601	  1.3334	  1.0000
  8.2884	  1.1915	 -0.1608	  0.1387	  0.0000
  8.6511	  1.1915	  5.8878	  7.2912	  0.0000
  9.0137	  1.1915	  1.9267	  0.9461	  1.0000
  0.3108	  0.8288	  8.3284	 -1.4556	  0.0000
  0.6734	  0.8288	 -0.1556	 -0.2993	  0.0000
  1.0361	  0.8288	  0.8507	  1.6867	  1.0000
  1.3987	  0.8288	  0.5151	  1.0074	  1.0000
  1.7613	  0.8288	-11.3244	 -5.9928	  0.0000
  2.1239	  0.8288	  7.4979	  6.2064	  0.0000
  2.4865	  0.8288	  0.7320	  1.0582	  1.0000
  2.8492	  0.8288	 -7.6140	  8.9926	  0.0000
  3.2118	  0.8288	  1.3686	  1.8170	  1.0000
  3.5744	  0.8288	  0.9768	  2.0385	  1.0000
  3.9370	  0.8288	  1.1165	  2.8827	  1.0000
  4.2996	  0.8288	  1.8586	  7.6625	  0.0000
  4.6622	  0.8288	 -4.8892	  7.7016	  0.0000
  5.0249	  0.8288	  7.5796	  8.9420	  0.0000
  5.3875	  0.8288	  7.8784	 12.6507	  0.0000
  5.7501	  0.8288	  1.2984	  8.8564	  0.0000
  6.1127	  0.8288	  0.3462	  4.4401	  1.0000
  6.4753	  0.8288	  0.8271	  4.2894	  1.0000
  6.8380	  0.8288	  0.8309	  3.5057	  1.0000
  7.2006	  0.8288	  1.0747	  2.7496	  1.0000
  7.5632	  0.8288	  1.8544	  2.4279	  1.0000
  7.9258	  0.8288	  2.0256	  1.9774	  1.0000
  8.2884	  0.8288	  0.0552	  0.1363	  0.0000
  8.6511	  0.8288	 13.3670	  7.2894	  0.0000
  9.0137	  0.8288	  2.1729	  1.2106	  1.0000
  0.3108	  0.4662	  0.0029	 -0.0274	  0.0000
  0.6734	  0.4662	 -0.0084	 -0.1466	  0.0000
  1.0361	  0.4662	  0.7699	  1.3914	  1.0000
  1.3987	  0.4662	 -0.1160	 -0.1261	  0.0000
  1.7613	  0.4662	  0.1311	  1.0292	  1.0000
