# x	y	u	v	mask
  5.0249	  5.9055	 -1.3519	  0.2313	  0.0000
  5.3875	  5.9055	 -3.0188	 -1.6458	  0.0000
  5.7501	  5.9055	  0.0967	 -0.2980	  1.0000
  6.1127	  5.9055	  0.3357	 -0.1179	  1.0000
  6.4753	  5.9055	  0.5412	 -0.2106	  1.0000
  6.8380	  5.9055	  5.0248	  0.3812	  0.0000
  7.2006	  5.9055	  7.8985	  7.3430	  0.0000
  7.5632	  5.9055	  1.0129	  0.1755	  0.0000
  7.9258	  5.9055	  0.8571	 -0.2320	  0.0000
  8.2884	  5.9055	 -0.6541	 -1.9962	  1.0000
  8.6511	  5.9055	 -0.6513	 -2.5384	  1.0000
  9.0137	  5.9055	 -0.6498	 -2.7789	  1.0000
  0.3108	  5.5429	  0.6544	 -0.0811	  1.0000
  0.6734	  5.5429	  0.8163	 -0.4587	  1.0000
  1.0361	  5.5429	  0.8639	 -0.4300	  1.0000
  1.3987	  5.5429	 -3.8051	  8.1237	  0.0000
  1.7613	  5.5429	  0.9059	 -0.4700	  1.0000
  2.1239	  5.5429	 -0.9321	 -0.2923	  0.0000
  2.4865	  5.5429	  3.7015	 -1.4133	  0.0000
  2.8492	  5.5429	 -1.4144	 -0.9387	  0.0000
  3.2118	  5.5429	  1.3384	  0.4223	  1.0000
  3.5744	  5.5429	  0.8476	  0.3979	  1.0000
  3.9370	  5.5429	  0.4228	  0.2906	  1.0000
  4.2996	  5.5429	 -1.3915	 -0.4470	  0.0000
  4.6622	  5.5429	 -9.7026	 -7.5565	  0.0000
  5.0249	  5.5429	 -0.4159	  0.4246	  1.0000
  5.3875	  5.5429	 -7.8259	 13.5954	  0.0000
  5.7501	  5.5429	 -0.4619	 -0.1975	  1.0000
  6.1127	  5.5429	 12.4489	 -7.8065	  0.0000
  6.4753	  5.5429	  0.1997	  0.0003	  1.0000
  6.8380	  5.5429	  0.2957	 -0.9172	  1.0000
  7.2006	  5.5429	  0.3053	 -1.0276	  1.0000
  7.5632	  5.5429	  7.9397	  7.9470	  0.0000
  7.9258	  5.5429	  0.4543	 -1.5029	  1.0000
  8.2884	  5.5429	  0.0898	 -1.4134	  1.0000
  8.6511	  5.5429	  0.6618	 -0.5087	  0.0000
  9.0137	  5.5429	  0.0733	 -2.1551	  1.0000
  0.3108	  5.1803	  1.4087	 -0.9979	  1.0000
  0.6734	  5.1803	  0.2149	 -0.0810	  0.0000
  1.0361	  5.1803	  1.5131	 -1.4316	  1.0000
  1.3987	  5.1803	  0.8267	  0.1643	  0.0000
  1.7613	  5.1803	  7.2789	-13.7412	  0.0000
  2.1239	  5.1803	  1.8225	 -0.8101	  1.0000
  2.4865	  5.1803	 -1.2310	 -0.8118	  0.0000
  2.8492	  5.1803	 -1.0304	  3.9632	  0.0000
  3.2118	  5.1803	 12.2551	 -1.5384	  0.0000
  3.5744	  5.1803	  0.7943	  0.5241	  1.0000
  3.9370	  5.1803	 -1.3719	 -0.1319	  0.0000
  4.2996	  5.1803	  0.2840	  0.8558	  1.0000
  4.6622	  5.1803	 -0.6281	  0.8544	  1.0000
  5.0249	  5.1803	 -1.5615	  0.5020	  0.0000
  5.3875	  5.1803	 10.7168	 10.5928	  0.0000
  5.7501	  5.1803	 -7.6142	 -7.0361	  0.0000
  6.1127	  5.1803	 -0.1891	  0.2088	  1.0000
  6.4753	  5.1803	  0.0683	  0.2642	  1.0000
  6.8380	  5.1803	 12.9583	-10.1355	  0.0000
  7.2006	  5.1803	 -0.9233	 -0.0811	  0.0000
  7.5632	  5.1803	 -0.1301	 -0.9684	  1.0000
  7.9258	  5.1803	  1.3629	 -0.6900	  0.0000
  8.2884	  5.1803	 -0.2619	 -0.9249	  1.0000
  8.6511	  5.1803	 -0.4185	 -1.4478	  1.0000
  9.0137	  5.1803	 -0.4962	 -1.7264	  1.0000
  0.3108	  4.8177	  1.0221	 -0.5602	  1.0000
  0.6734	  4.8177	  1.3228	 -1.5549	  1.0000
  1.0361	  4.8177	 -7.5894	  7.6937	  0.0000
  1.3987	  4.8177	  1.2409	 -1.2811	  1.0000
  1.7613	  4.8177	  0.7435	 -0.9916	  0.0000
  2.1239	  4.8177	  1.7116	 -0.8153	  1.0000
  2.4865	  4.8177	  1.6729	 -0.2435	  1.0000
  2.8492	  4.8177	  1.6813	 -0.4517	  1.0000
  3.2118	  4.8177	  1.1889	  0.0741	  1.0000
  3.5744	  4.8177	 -1.4710	 -0.0770	  0.0000
  3.9370	  4.8177	  0.6563	  0.5358	  1.0000
  4.2996	  4.8177	  0.4276	  0.8913	  1.0000
  4.6622	  4.8177	 -0.7545	  0.9782	  1.0000
  5.0249	  4.8177	 -1.4394	  0.3998	  0.0000
  5.3875	  4.8177	 -1.1718	  0.5658	  1.0000
  5.7501	  4.8177	 -1.9378	  0.6487	  0.0000
  6.1127	  4.8177	 -5.3638	  7.1546	  0.0000
  6.4753	  4.8177	 -2.6888	  2.4989	  0.0000
  6.8380	  4.8177	 -1.0158	 -0.6220	  1.0000
  7.2006	  4.8177	 -0.8350	  7.9215	  0.0000
  7.5632	  4.8177	 -7.6563	 -7.5753	  0.0000
  7.9258	  4.8177	-14.8267	-11.0239	  0.0000
  8.2884	  4.8177	 -0.7109	 -1.0943	  1.0000
  8.6511	  4.8177	  0.4537	 -0.3425	  0.0000
  9.0137	  4.8177	  0.3232	 -0.4450	  0.0000
  0.3108	  4.4550	 -0.1671	 -0.3930	  1.0000
  0.6734	  4.4550	  1.1042	 -7.7925	  0.0000
  1.0361	  4.4550	  0.4860	 -1.4476	  1.0000
  1.3987	  4.4550	  0.5713	 -1.3316	  1.0000
  1.7613	  4.4550	  2.7040	 -7.5518	  0.0000
  2.1239	  4.4550	 -1.0174	 -0.4744	  0.0000
  2.4865	  4.4550	 -1.5545	  0.0346	  0.0000
  2.8492	  4.4550	 -0.1414	 -2.5945	  0.0000
  3.2118	  4.4550	  6.7381	 11.0233	  0.0000
  3.5744	  4.4550	 12.4022	 10.9712	  0.0000
  3.9370	  4.4550	 13.2659	  7.4711	  0.0000
  4.2996	  4.4550	  0.9103	  1.1568	  1.0000
  4.6622	  4.4550	  0.0459	  0.3928	  0.0000
  5.0249	  4.4550	  0.1743	  0.6879	  1.0000
  5.3875	  4.4550	 -1.3983	  0.2304	  0.0000
  5.7501	  4.4550	 -0.8860	  0.5636	  1.0000
  6.1127	  4.4550	 -0.8578	  0.1368	  1.0000
  6.4753	  4.4550	-11.9447	-13.0638	  0.0000
  6.8380	  4.4550	 -1.3199	 -0.6978	  1.0000
  7.2006	  4.4550	 -1.0582	 -1.0911	  1.0000
  7.5632	  4.4550	 -1.1535	 -1.1881	  1.0000
  7.9258	  4.4550	 -0.6208	 -1.0743	  1.0000
  8.2884	  4.4550	 -0.8339	 -0.9485	  1.0000
  8.6511	  4.4550	 13.5218	  2.7026	  0.0000
  9.0137	  4.4550	 -0.9346	 -0.9811	  1.0000
  0.3108	  4.0924	 -0.2155	 -1.1324	  1.0000
  0.6734	  4.0924	  0.3553	 -2.1933	  1.0000
  1.0361	  4.0924	  0.7910	 -2.0227	  1.0000
  1.3987	  4.0924	  0.6694	 -7.7592	  0.0000
  1.7613	  4.0924	  5.8949	-13.5589	  0.0000
  2.1239	  4.0924	  1.5794	 -1.3094	  1.0000
  2.4865	  4.0924	  1.7844	 -0.8205	  1.0000
  2.8492	  4.0924	 -1.0559	  2.0940	  0.0000
  3.2118	  4.0924	 -0.3074	 -0.3752	  0.0000
  3.5744	  4.0924	-10.9189	  6.6452	  0.0000
  3.9370	  4.0924	 -0.7680	 -0.6362	  0.0000
  4.2996	  4.0924	  1.5124	  0.7743	  1.0000
  4.6622	  4.0924	  0.4979	  0.5821	  1.0000
  5.0249	  4.0924	  0.3267	  0.3958	  1.0000
  5.3875	  4.0924	 -0.8627	  0.4588	  1.0000
  5.7501	  4.0924	 -5.1616	  7.7078	  0.0000
  6.1127	  4.0924	 10.2896	  3.2185	  0.0000
  6.4753	  4.0924	 -1.5094	 -0.2262	  1.0000
  6.8380	  4.0924	 -0.7063	  0.4283	  0.0000
  7.2006	  4.0924	 -1.8122	 -0.6789	  1.0000
  7.5632	  4.0924	 -1.3408	 -0.1668	  0.0000
  7.9258	  4.0924	 -1.1511	 -0.7501	  1.0000
  8.2884	  4.0924	 -1.3793	 -0.6080	  1.0000
  8.6511	  4.0924	 -1.6243	 -0.6501	  1.0000
  9.0137	  4.0924	  0.3447	 -0.5081	  0.0000
  0.3108	  3.7298	 -0.7905	 -1.3297	  1.0000
  0.6734	  3.7298	  2.2493	  7.6139	  0.0000
  1.0361	  3.7298	  0.2410	 -1.8235	  1.0000
  1.3987	  3.7298	  0.2688	 -1.6728	  1.0000
  1.7613	  3.7298	  0.8023	 -1.8641	  1.0000
  2.1239	  3.7298	  1.1488	 -1.2917	  1.0000
  2.4865	  3.7298	  1.4303	 -0.8341	  1.0000
  2.8492	  3.7298	  2.2496	 -0.4119	  1.0000
  3.2118	  3.7298	  0.4392	  7.7984	  0.0000
  3.5744	  3.7298	  1.9810	  0.6209	  1.0000
  3.9370	  3.7298	  1.2151	-10.2626	  0.0000
  4.2996	  3.7298	 -5.0783	 -9.8062	  0.0000
  4.6622	  3.7298	  7.1591	 14.6857	  0.0000
  5.0249	  3.7298	 -1.5287	  0.3787	  0.0000
  5.3875	  3.7298	 -4.8890	 -3.9377	  0.0000
  5.7501	  3.7298	-12.0309	 10.9247	  0.0000
  6.1127	  3.7298	 -1.4510	 -0.3101	  1.0000
  6.4753	  3.7298	 -1.7282	  0.4271	  0.0000
  6.8380	  3.7298	 -2.4195	 -0.8707	  1.0000
  7.2006	  3.7298	-11.7845	 -6.7571	  0.0000
  7.5632	  3.7298	 -1.7792	 -1.2548	  0.0000
  7.9258	  3.7298	 -7.6533	-10.5735	  0.0000
  8.2884	  3.7298	 -1.4976	 -1.2361	  1.0000
  8.6511	  3.7298	 -2.0255	 -0.9961	  1.0000
  9.0137	  3.7298	  0.3059	 -0.5579	  0.0000
  0.3108	  3.3672	 -7.8453	  7.7319	  0.0000
  0.6734	  3.3672	 -0.2621	 -2.6386	  1.0000
  1.0361	  3.3672	  0.6460	  0.2996	  0.0000
  1.3987	  3.3672	  0.2855	 -2.1547	  1.0000
  1.7613	  3.3672	  0.8997	 -2.2316	  1.0000
  2.1239	  3.3672	  1.3543	 -1.6188	  1.0000
  2.4865	  3.3672	  1.5280	 -0.9066	  1.0000
  2.8492	  3.3672	  2.4188	 -0.4344	  1.0000
  3.2118	  3.3672	  2.4593	  0.1340	  1.0000
  3.5744	  3.3672	  2.2940	  0.6827	  1.0000
  3.9370	  3.3672	  2.2012	  0.8541	  1.0000
  4.2996	  3.3672	 13.9985	-11.6541	  0.0000
  4.6622	  3.3672	  0.9232	  0.8654	  1.0000
  5.0249	  3.3672	  0.6813	  0.5081	  1.0000
  5.3875	  3.3672	 -1.9547	  0.4903	  0.0000
  5.7501	  3.3672	 12.0000	 -0.7600	  0.0000
  6.1127	  3.3672	 -1.7697	  0.4862	  0.0000
  6.4753	  3.3672	-11.0554	 -2.9989	  0.0000
  6.8380	  3.3672	 -2.1699	  0.6170	  0.0000
  7.2006	  3.3672	 14.0499	 -6.7384	  0.0000
  7.5632	  3.3672	 -2.0927	  0.4172	  0.0000
  7.9258	  3.3672	 -7.6064	 12.8791	  0.0000
  8.2884	  3.3672	 -0.0087	 -2.4966	  0.0000
  8.6511	  3.3672	 -1.8635	 -0.2221	  1.0000
  9.0137	  3.3672	 -1.8871	  0.1605	  1.0000
  0.3108	  3.0046	  0.5262	 -0.4995	  0.0000
  0.6734	  3.0046	 -4.7629	 -7.9207	  0.0000
  1.0361	  3.0046	  0.3420	 -2.5838	  1.0000
  1.3987	  3.0046	  0.4159	 -2.3101	  1.0000
  1.7613	  3.0046	  1.0409	 -2.1658	  1.0000
  2.1239	  3.0046	 13.0545	 -1.3456	  0.0000
  2.4865	  3.0046	  1.0167	 -4.7017	  0.0000
  2.8492	  3.0046	  1.9342	 -0.5416	  1.0000
  3.2118	  3.0046	  1.9630	 -0.0548	  1.0000
  3.5744	  3.0046	  1.7004	  0.5439	  1.0000
  3.9370	  3.0046	 13.3909	-13.8512	  0.0000
  4.2996	  3.0046	 -1.4990	  0.5621	  0.0000
  4.6622	  3.0046	  0.5292	  0.8833	  1.0000
  5.0249	  3.0046	  0.6174	  0.5850	  1.0000
  5.3875	  3.0046	 -0.1972	  0.5169	  1.0000
  5.7501	  3.0046	 -9.3762	 -4.9114	  0.0000
  6.1127	  3.0046	 -1.7797	  0.0496	  0.0000
  6.4753	  3.0046	 -0.8198	 -0.1988	  1.0000
  6.8380	  3.0046	 -2.6520	  0.4182	  0.0000
  7.2006	  3.0046	  2.1417	  5.0838	  0.0000
  7.5632	  3.0046	 -2.3225	 -0.7131	  1.0000
  7.9258	  3.0046	 -5.4819	 12.5463	  0.0000
  8.2884	  3.0046	 -2.0827	 -0.5456	  1.0000
  8.6511	  3.0046	 -2.7129	 -0.0014	  1.0000
  9.0137	  3.0046	  0.2461	 -0.4038	  0.0000
  0.3108	  2.6419	 -0.4359	 -2.4319	  1.0000
  0.6734	  2.6419	 -0.2789	 -2.5897	  1.0000
  1.0361	  2.6419	  0.2771	 -2.4094	  1.0000
  1.3987	  2.6419	 -5.2638	 -8.6587	  0.0000
  1.7613	  2.6419	  0.9136	 -1.9229	  1.0000
  2.1239	  2.6419	  1.5005	 -1.2599	  1.0000
  2.4865	  2.6419	 -3.0769	  1.5496	  0.0000
  2.8492	  2.6419	  2.3522	 -0.0613	  1.0000
  3.2118	  2.6419	  3.2397	 -7.3476	  0.0000
  3.5744	  2.6419	  2.0402	  1.0522	  1.0000
  3.9370	  2.6419	  7.5546	  9.2213	  0.0000
  4.2996	  2.6419	 -0.3838	  9.0051	  0.0000
  4.6622	  2.6419	  1.0476	  0.9052	  1.0000
  5.0249	  2.6419	  0.5505	  0.5228	  1.0000
  5.3875	  2.6419	 -1.7359	  0.4741	  0.0000
  5.7501	  2.6419	 -1.6270	  0.4075	  0.0000
  6.1127	  2.6419	 -2.3155	  0.4946	  0.0000
  6.4753	  2.6419	  1.4744	-11.0127	  0.0000
  6.8380	  2.6419	 -1.8337	 -0.2250	  1.0000
  7.2006	  2.6419	  8.1538	-14.3502	  0.0000
  7.5632	  2.6419	 -0.1897	 -8.7062	  0.0000
  7.9258	  2.6419	 -7.6651	 -7.9533	  0.0000
  8.2884	  2.6419	 -2.1799	 -0.2709	  1.0000
  8.6511	  2.6419	 -2.6920	  0.0238	  1.0000
  9.0137	  2.6419	  0.1384	 -0.5997	  0.0000
  0.3108	  2.2793	  0.0953	 -3.4554	  1.0000
  0.6734	  2.2793	  0.1690	 -3.4355	  1.0000
  1.0361	  2.2793	  0.6776	 -3.1150	  1.0000
  1.3987	  2.2793	  0.4873	 -2.8685	  1.0000
  1.7613	  2.2793	  0.8277	 -2.4402	  1.0000
  2.1239	  2.2793	  1.3349	 -1.5586	  1.0000
  2.4865	  2.2793	  1.5933	 -0.6389	  1.0000
  2.8492	  2.2793	  2.0217	  0.1432	  1.0000
  3.2118	  2.2793	  2.2018	  0.7891	  1.0000
  3.5744	  2.2793	  1.6092	  1.3326	  1.0000
  3.9370	  2.2793	  1.7000	  1.4283	  1.0000
  4.2996	  2.2793	  1.5050	  1.5004	  1.0000
  4.6622	  2.2793	  1.3128	  1.2357	  1.0000
  5.0249	  2.2793	 -2.3348	  0.5261	  0.0000
  5.3875	  2.2793	  0.5026	  0.3727	  1.0000
  5.7501	  2.2793	 -0.0557	  0.2923	  1.0000
  6.1127	  2.2793	 -1.9038	  0.6852	  0.0000
  6.4753	  2.2793	  0.1850	  0.0204	  1.0000
  6.8380	  2.2793	 -3.0969	  0.4438	  0.0000
  7.2006	  2.2793	 -1.8997	  0.5561	  0.0000
  7.5632	  2.2793	 -2.6767	  0.0682	  0.0000
  7.9258	  2.2793	-10.4773	  5.1148	  0.0000
  8.2884	  2.2793	 -1.5091	  1.1204	  0.0000
  8.6511	  2.2793	 -2.1798	  0.3711	  1.0000
  9.0137	  2.2793	  0.4505	  0.0456	  0.0000
  0.3108	  1.9167	  0.5089	 -3.7858	  1.0000
  0.6734	  1.9167	  0.5090	 -3.7042	  1.0000
  1.0361	  1.9167	  0.9756	 -3.3257	  1.0000
  1.3987	  1.9167	  0.7367	 -2.9750	  1.0000
  1.7613	  1.9167	  0.8573	 -2.2938	  1.0000
  2.1239	  1.9167	  1.2894	 -1.4038	  1.0000
  2.4865	  1.9167	  1.1832	 -0.1854	  1.0000
  2.8492	  1.9167	  1.5152	  0.6711	  1.0000
  3.2118	  1.9167	  5.3905	  7.6242	  0.0000
  3.5744	  1.9167	 -2.4715	  7.6574	  0.0000
  3.9370	  1.9167	  0.8771	  2.1077	  1.0000
  4.2996	  1.9167	 -2.2221	  0.9014	  0.0000
  4.6622	  1.9167	 -2.2699	  1.2016	  0.0000
  5.0249	  1.9167	 -7.3960	 -0.4205	  0.0000
  5.3875	  1.9167	  7.6369	  7.7627	  0.0000
  5.7501	  1.9167	 11.3406	  3.6063	  0.0000
  6.1127	  1.9167	  0.5972	  0.4365	  1.0000
  6.4753	  1.9167	  0.6197	  0.4452	  1.0000
  6.8380	  1.9167	 -2.5689	  0.7418	  0.0000
  7.2006	  1.9167	 -0.4700	  0.3326	  1.0000
  7.5632	  1.9167	 -0.7509	 10.0328	  0.0000
  7.9258	  1.9167	-14.7998	 -5.3586	  0.0000
  8.2884	  1.9167	 -1.0985	  0.3374	  1.0000
  8.6511	  1.9167	 -1.5429	  0.1119	  1.0000
  9.0137	  1.9167	 -1.9627	  0.2688	  1.0000
  0.3108	  1.5541	  0.6215	 -3.3405	  1.0000
  0.6734	  1.5541	  0.6013	 -3.3565	  1.0000
  1.0361	  1.5541	  1.0158	 -3.2259	  1.0000
  1.3987	  1.5541	  0.7698	 -2.7584	  1.0000
  1.7613	  1.5541	  0.8598	 -2.0103	  1.0000
  2.1239	  1.5541	  1.1418	 -1.1976	  1.0000
  2.4865	  1.5541	  0.9244	  0.1498	  1.0000
  2.8492	  1.5541	 -0.5978	  1.5850	  0.0000
  3.2118	  1.5541	  7.7261	  7.5787	  0.0000
  3.5744	  1.5541	  8.7837	  7.7943	  0.0000
  3.9370	  1.5541	  0.3717	  2.9285	  1.0000
  4.2996	  1.5541	  0.4323	  2.8625	  1.0000
  4.6622	  1.5541	 -7.6441	  7.6257	  0.0000
  5.0249	  1.5541	  7.5533	 -7.6421	  0.0000
  5.3875	  1.5541	  1.0895	  1.2587	  1.0000
  5.7501	  1.5541	  1.1298	  0.7384	  1.0000
  6.1127	  1.5541	  1.2374	  0.6311	  1.0000
  6.4753	  1.5541	 10.7296	 -3.4018	  0.0000
  6.8380	  1.5541	 -2.6491	  0.7750	  0.0000
  7.2006	  1.5541	 -7.1474	  9.9331	  0.0000
  7.5632	  1.5541	 -0.1220	  0.0891	  1.0000
  7.9258	  1.5541	 -2.6394	  0.4159	  0.0000
  8.2884	  1.5541	  0.3021	 -0.3741	  0.0000
  8.6511	  1.5541	 -0.0343	 -0.4219	  0.0000
  9.0137	  1.5541	 -1.4176	 -0.1375	  1.0000
  0.3108	  1.1915	  7.5719	 -7.8335	  0.0000
  0.6734	  1.1915	  5.2035	 -6.8575	  0.0000
  1.0361	  1.1915	 -5.7174	 -6.6872	  0.0000
  1.3987	  1.1915	  7.7455	 -5.2087	  0.0000
  1.7613	  1.1915	  1.0984	 -2.1612	  1.0000
  2.1239	  1.1915	  1.2929	 -1.0439	  1.0000
  2.4865	  1.1915	 -7.7334	 -7.6319	  0.0000
  2.8492	  1.1915	  0.7570	  1.4309	  1.0000
  3.2118	  1.1915	  0.4915	  2.4968	  1.0000
  3.5744	  1.1915	 -0.0201	  3.1642	  1.0000
  3.9370	  1.1915	 -0.0036	  3.0773	  1.0000
  4.2996	  1.1915	  0.2104	  3.0133	  1.0000
  4.6622	  1.1915	  0.3332	  2.4816	  1.0000
  5.0249	  1.1915	  0.7835	  1.6702	  1.0000
  5.3875	  1.1915	  1.3460	  1.4600	  1.0000
  5.7501	  1.1915	  1.4378	  1.0723	  1.0000
  6.1127	  1.1915	  1.3932	  1.3071	  1.0000
  6.4753	  1.1915	  1.5413	  1.5674	  1.0000
  6.8380	  1.1915	  0.6798	  1.1866	  1.0000
  7.2006	  1.1915	  0.2444	  1.2790	  1.0000
  7.5632	  1.1915	  0.0008	  1.1125	  1.0000
  7.9258	  1.1915	  7.6961	 -4.7474	  0.0000
  8.2884	  1.1915	  0.3555	 -0.4755	  0.0000
  8.6511	  1.1915	 -0.7200	  0.3626	  1.0000
  9.0137	  1.1915	 -1.1103	  0.2010	  1.0000
  0.3108	  0.8288	  0.2898	 -0.3630	  0.0000
  0.6734	  0.8288	  0.0182	 -0.3286	  0.0000
  1.0361	  0.8288	  1.6021	 -3.4533	  1.0000
  1.3987	  0.8288	  1.2537	 -2.9923	  1.0000
  1.7613	  0.8288	  1.0724	 -2.1134	  1.0000
  2.1239	  0.8288	  1.1994	 -0.8982	  1.0000
  2.4865	  0.8288	  0.8016	  0.8037	  1.0000
  2.8492	  0.8288	  0.4669	  1.7979	  1.0000
  3.2118	  0.8288	  0.0813	  2.9173	  1.0000
  3.5744	  0.8288	-13.5770	 11.8287	  0.0000
  3.9370	  0.8288	 -0.3998	  3.5158	  1.0000
  4.2996	  0.8288	 -7.6328	  7.5478	  0.0000
  4.6622	  0.8288	  7.6280	 -7.7251	  0.0000
  5.0249	  0.8288	  0.8747	  1.8841	  1.0000
  5.3875	  0.8288	  1.6120	  1.6756	  1.0000
  5.7501	  0.8288	  1.8789	  1.2391	  1.0000
  6.1127	  0.8288	  1.9387	  1.5307	  1.0000
  6.4753	  0.8288	  2.1262	  1.8560	  1.0000
  6.8380	  0.8288	  1.4010	  1.2424	  1.0000
  7.2006	  0.8288	  7.8085	  7.5722	  0.0000
  7.5632	  0.8288	  7.7978	 -4.9354	  0.0000
  7.9258	  0.8288	 -0.2283	  0.8110	  1.0000
  8.2884	  0.8288	  2.0151	  6.9440	  0.0000
  8.6511	  0.8288	 -0.1971	  0.1578	  1.0000
  9.0137	  0.8288	 -0.6325	 -0.1020	  1.0000
  0.3108	  0.4662	  0.0481	 -0.1893	  0.0000
  0.6734	  0.4662	  0.1484	 -0.2358	  0.0000
