# x	y	u	v	mask
  2.8492	  6.6308	 -2.9713	 -7.7912	  0.0000
  3.2118	  6.6308	  7.7540	 -8.7510	  0.0000
  3.5744	  6.6308	  1.2146	 -2.2021	  1.0000
  3.9370	  6.6308	 -3.7841	 -6.8638	  0.0000
  4.2996	  6.6308	  0.1556	 -2.1438	  1.0000
  4.6622	  6.6308	 -0.6711	 -1.2146	  1.0000
  5.0249	  6.6308	 -1.1076	 -1.5121	  1.0000
  5.3875	  6.6308	 -0.2044	 -0.5922	  0.0000
  5.7501	  6.6308	 -6.8276	 -0.0195	  0.0000
  6.1127	  6.6308	-14.6310	 -8.2958	  0.0000
  6.4753	  6.6308	  6.9331	  7.6776	  0.0000
  6.8380	  6.6308	 -0.9112	 -0.9115	  1.0000
  7.2006	  6.6308	  0.1753	 -0.0983	  0.0000
  7.5632	  6.6308	 -1.4930	 -0.8748	  1.0000
  7.9258	  6.6308	 -2.2595	 -1.6618	  1.0000
  8.2884	  6.6308	 -2.7513	 -1.7046	  1.0000
  8.6511	  6.6308	 -3.0198	 -1.5311	  1.0000
  9.0137	  6.6308	 -7.5496	 -7.5998	  0.0000
  0.3108	  6.2681	  2.0665	  2.2557	  1.0000
  0.6734	  6.2681	  2.5595	  1.5492	  1.0000
  1.0361	  6.2681	  2.7284	  1.1548	  1.0000
  1.3987	  6.2681	  2.5808	  0.9017	  1.0000
  1.7613	  6.2681	  2.6489	 -0.1532	  1.0000
  2.1239	  6.2681	 12.3079	 -7.5838	  0.0000
  2.4865	  6.2681	 -0.1868	 -1.3660	  0.0000
  2.8492	  6.2681	  1.2669	 -0.5160	  0.0000
  3.2118	  6.2681	  2.0454	 -2.1910	  1.0000
  3.5744	  6.2681	  1.2333	 -1.9082	  1.0000
  3.9370	  6.2681	  0.5152	 -2.2355	  1.0000
  4.2996	  6.2681	  9.4972	  7.7674	  0.0000
  4.6622	  6.2681	 -8.8012	  7.9597	  0.0000
  5.0249	  6.2681	 -1.0788	 -1.0838	  1.0000
  5.3875	  6.2681	 -1.2904	 -0.4706	  1.0000
  5.7501	  6.2681	  8.6492	  7.0637	  0.0000
  6.1127	  6.2681	 -1.2880	 -0.9656	  1.0000
  6.4753	  6.2681	 -0.7302	 -0.7515	  1.0000
  6.8380	  6.2681	  0.0243	 -0.0439	  0.0000
  7.2006	  6.2681	 -1.0991	 -1.4771	  1.0000
  7.5632	  6.2681	 -1.5361	 -1.5446	  1.0000
  7.9258	  6.2681	 -2.0072	 -2.0594	  1.0000
  8.2884	  6.2681	 -7.6130	  6.6851	  0.0000
  8.6511	  6.2681	 -2.6753	 -2.0939	  1.0000
  9.0137	  6.2681	 -3.4875	 -2.2650	  1.0000
  0.3108	  5.9055	  1.7677	  2.3255	  1.0000
  0.6734	  5.9055	  2.2518	  1.6570	  1.0000
  1.0361	  5.9055	  2.4458	  1.2510	  1.0000
  1.3987	  5.9055	  2.3548	  0.9891	  1.0000
  1.7613	  5.9055	  1.0210	 -1.0170	  0.0000
  2.1239	  5.9055	 12.7147	 -1.7104	  0.0000
  2.4865	  5.9055	  1.8789	 -0.4431	  0.0000
  2.8492	  5.9055	  2.4260	 -1.9314	  1.0000
  3.2118	  5.9055	 12.1203	 -9.4541	  0.0000
  3.5744	  5.9055	  1.2944	 -1.8074	  1.0000
  3.9370	  5.9055	  0.6154	 -2.0919	  1.0000
  4.2996	  5.9055	 -7.5677	 -7.6703	  0.0000
  4.6622	  5.9055	 -0.4970	 -0.9818	  1.0000
  5.0249	  5.9055	 -0.9297	 -1.2481	  1.0000
  5.3875	  5.9055	  0.4119	 -0.4111	  0.0000
  5.7501	  5.9055	 -1.3291	 -0.6220	  1.0000
  6.1127	  5.9055	 -1.1415	 -1.2443	  1.0000
  6.4753	  5.9055	 -0.6509	 -1.0723	  1.0000
  6.8380	  5.9055	 -0.7094	 -1.4473	  1.0000
  7.2006	  5.9055	 -0.9446	 -1.6071	  1.0000
  7.5632	  5.9055	  0.0361	 -0.4132	  0.0000
  7.9258	  5.9055	 -1.6627	 -2.1369	  1.0000
  8.2884	  5.9055	 -1.9896	 -2.2625	  1.0000
  8.6511	  5.9055	 -2.3040	 -2.0163	  1.0000
  9.0137	  5.9055	 -3.0026	 -2.1778	  1.0000
  0.3108	  5.5429	  1.6399	  1.0635	  1.0000
  0.6734	  5.5429	 -0.0620	 -0.8297	  0.0000
  1.0361	  5.5429	  0.5791	  0.0324	  0.0000
  1.3987	  5.5429	  2.0850	  0.2859	  1.0000
  1.7613	  5.5429	  9.8512	 -9.3076	  0.0000
  2.1239	  5.5429	-13.8233	  7.9772	  0.0000
  2.4865	  5.5429	  1.6094	  0.0373	  0.0000
  2.8492	  5.5429	  2.0908	 -2.0091	  1.0000
  3.2118	  5.5429	  1.8106	 -2.0749	  1.0000
  3.5744	  5.5429	  1.1195	 -1.6540	  1.0000
  3.9370	  5.5429	  0.5844	 -1.8281	  1.0000
  4.2996	  5.5429	  2.0926	 -4.0429	  0.0000
  4.6622	  5.5429	 -0.3500	 -0.5223	  1.0000
  5.0249	  5.5429	 -7.6436	 -7.5626	  0.0000
  5.3875	  5.5429	 -1.3674	  0.0497	  1.0000
  5.7501	  5.5429	 -0.3759	 -0.3906	  0.0000
  6.1127	  5.5429	 -1.1230	 -1.0219	  1.0000
  6.4753	  5.5429	-10.0941	  9.0891	  0.0000
  6.8380	  5.5429	  3.7100	 -4.8811	  0.0000
  7.2006	  5.5429	 -4.8877	 -9.5700	  0.0000
  7.5632	  5.5429	 -0.0409	 -0.5862	  0.0000
  7.9258	  5.5429	 -0.9327	 -2.6194	  1.0000
  8.2884	  5.5429	 -0.2921	 -0.4494	  0.0000
  8.6511	  5.5429	 -0.4423	 -0.5441	  0.0000
  9.0137	  5.5429	 -7.5534	  0.8866	  0.0000
  0.3108	  5.1803	-12.2928	  8.2127	  0.0000
  0.6734	  5.1803	  1.9612	  0.2579	  1.0000
  1.0361	  5.1803	  0.5824	 -0.0100	  0.0000
  1.3987	  5.1803	  0.6432	  0.1669	  0.0000
  1.7613	  5.1803	  2.1843	  0.0544	  1.0000
  2.1239	  5.1803	  2.2883	 -0.6637	  1.0000
  2.4865	  5.1803	  3.5564	  0.5384	  0.0000
  2.8492	  5.1803	  4.1600	 -1.2724	  0.0000
  3.2118	  5.1803	  1.5209	 -1.2049	  1.0000
  3.5744	  5.1803	  1.3504	 -0.0231	  0.0000
  3.9370	  5.1803	 -0.2565	 -1.1237	  0.0000
  4.2996	  5.1803	  0.1493	 -0.9256	  1.0000
  4.6622	  5.1803	 -0.1222	 -0.1521	  1.0000
  5.0249	  5.1803	 -0.5827	  0.0334	  1.0000
  5.3875	  5.1803	 -1.1538	  0.3029	  1.0000
  5.7501	  5.1803	 -1.5629	  7.8672	  0.0000
  6.1127	  5.1803	 -1.1066	 -0.6957	  1.0000
  6.4753	  5.1803	 -7.7317	 -8.1572	  0.0000
  6.8380	  5.1803	 -0.6228	 -1.4744	  1.0000
  7.2006	  5.1803	 -0.6174	 -1.9343	  1.0000
  7.5632	  5.1803	  7.7416	 -6.7289	  0.0000
  7.9258	  5.1803	 -0.7131	 -2.5232	  1.0000
  8.2884	  5.1803	 -0.7620	 -2.5906	  1.0000
  8.6511	  5.1803	-11.3944	 -9.9184	  0.0000
  9.0137	  5.1803	 -1.1137	 -2.3951	  1.0000
  0.3108	  4.8177	  1.6273	  0.4374	  1.0000
  0.6734	  4.8177	 -2.5289	 11.0196	  0.0000
  1.0361	  4.8177	  0.2031	 -0.0936	  0.0000
  1.3987	  4.8177	  0.6769	 -0.0025	  0.0000
  1.7613	  4.8177	  2.0115	  0.2695	  1.0000
  2.1239	  4.8177	  2.1441	 -0.4473	  1.0000
  2.4865	  4.8177	  2.1105	 -0.5132	  1.0000
  2.8492	  4.8177	  2.0937	 -0.8425	  1.0000
  3.2118	  4.8177	  1.6921	 -1.4101	  1.0000
  3.5744	  4.8177	  1.1404	  0.4887	  0.0000
  3.9370	  4.8177	  1.2993	 -1.6934	  1.0000
  4.2996	  4.8177	  0.8556	 -1.3830	  1.0000
  4.6622	  4.8177	  0.3644	 -0.6043	  1.0000
  5.0249	  4.8177	 -0.3414	 -0.4122	  1.0000
  5.3875	  4.8177	 -1.0588	  0.0083	  1.0000
  5.7501	  4.8177	  0.8413	 -7.7644	  0.0000
  6.1127	  4.8177	 -1.3072	 -0.3751	  1.0000
  6.4753	  4.8177	 -1.0545	 -0.5792	  1.0000
  6.8380	  4.8177	 -1.1955	 -1.0364	  0.0000
  7.2006	  4.8177	  4.4046	 -9.4215	  0.0000
  7.5632	  4.8177	 -0.0073	 -1.1359	  0.0000
  7.9258	  4.8177	 -0.2467	 -2.5592	  1.0000
  8.2884	  4.8177	  0.0214	 -0.3884	  0.0000
  8.6511	  4.8177	 -0.1673	 -2.4263	  1.0000
  9.0137	  4.8177	 -0.7649	 -0.6798	  0.0000
  0.3108	  4.4550	  1.1128	  1.0155	  1.0000
  0.6734	  4.4550	  5.3907	 -7.6495	  0.0000
  1.0361	  4.4550	  9.9207	 -9.5290	  0.0000
  1.3987	  4.4550	  0.8844	  0.1633	  0.0000
  1.7613	  4.4550	  1.3282	  0.6624	  1.0000
  2.1239	  4.4550	  1.5224	  0.0065	  1.0000
  2.4865	  4.4550	  1.6074	 -0.1625	  1.0000
  2.8492	  4.4550	  1.7461	 -0.5756	  1.0000
  3.2118	  4.4550	 -4.2273	-11.9962	  0.0000
  3.5744	  4.4550	  1.9271	 -1.1663	  1.0000
  3.9370	  4.4550	  1.5789	 -1.2029	  1.0000
  4.2996	  4.4550	  1.1634	 -0.8694	  1.0000
  4.6622	  4.4550	 -1.8114	 10.7108	  0.0000
  5.0249	  4.4550	  1.3173	 -0.1297	  0.0000
  5.3875	  4.4550	 -0.5658	  1.0464	  1.0000
  5.7501	  4.4550	 -0.9804	  0.9754	  1.0000
  6.1127	  4.4550	 -2.9075	  7.8267	  0.0000
  6.4753	  4.4550	 -0.8683	 -0.0002	  1.0000
  6.8380	  4.4550	  7.3222	-12.0097	  0.0000
  7.2006	  4.4550	 -0.4442	 -1.4855	  1.0000
  7.5632	  4.4550	 -0.4696	 -2.2312	  1.0000
  7.9258	  4.4550	 -0.1566	 -2.3654	  1.0000
  8.2884	  4.4550	 13.1199	-10.6060	  0.0000
  8.6511	  4.4550	 -0.1550	 -1.9955	  1.0000
  9.0137	  4.4550	 -0.4154	 -1.9528	  1.0000
  0.3108	  4.0924	  7.7023	 -7.6026	  0.0000
  0.6734	  4.0924	  1.6298	  1.0106	  1.0000
  1.0361	  4.0924	 10.3917	  4.8439	  0.0000
  1.3987	  4.0924	  0.7456	 -0.0188	  0.0000
  1.7613	  4.0924	  1.5819	  0.7697	  1.0000
  2.1239	  4.0924	 -7.3248	 14.3271	  0.0000
  2.4865	  4.0924	  1.8949	  0.1508	  0.0000
  2.8492	  4.0924	  1.6346	 -0.2687	  1.0000
  3.2118	  4.0924	  1.1469	  0.3497	  0.0000
  3.5744	  4.0924	  1.6513	 -0.8914	  1.0000
  3.9370	  4.0924	  1.4673	 -0.7605	  1.0000
  4.2996	  4.0924	 -6.1879	 -1.5139	  0.0000
  4.6622	  4.0924	  1.4110	  0.0419	  0.0000
  5.0249	  4.0924	  0.4523	  0.7637	  1.0000
  5.3875	  4.0924	 -0.3013	  1.1794	  1.0000
  5.7501	  4.0924	 -0.7491	  1.2220	  1.0000
  6.1127	  4.0924	 -0.7932	  0.7133	  1.0000
  6.4753	  4.0924	 -0.7251	  0.2946	  1.0000
  6.8380	  4.0924	-12.3977	  6.3403	  0.0000
  7.2006	  4.0924	 -1.4626	 -1.0306	  0.0000
  7.5632	  4.0924	 -1.5070	 -1.3478	  0.0000
  7.9258	  4.0924	  7.8164	 -7.7389	  0.0000
  8.2884	  4.0924	  0.1002	 -1.8547	  1.0000
  8.6511	  4.0924	 -0.1454	 -1.2017	  0.0000
  9.0137	  4.0924	 -0.3602	 -0.6468	  0.0000
  0.3108	  3.7298	  2.0068	  0.3092	  1.0000
  0.6734	  3.7298	  0.3686	  2.1165	  0.0000
  1.0361	  3.7298	  1.8026	  0.8882	  1.0000
  1.3987	  3.7298	  1.7202	  0.8064	  1.0000
  1.7613	  3.7298	  7.7226	  3.5579	  0.0000
  2.1239	  3.7298	  1.7042	  0.2365	  1.0000
  2.4865	  3.7298	  1.2093	  0.0253	  1.0000
  2.8492	  3.7298	  1.3761	 -0.4002	  1.0000
  3.2118	  3.7298	  1.4547	 -0.8803	  1.0000
  3.5744	  3.7298	 14.5363	 -0.3840	  0.0000
  3.9370	  3.7298	  1.2884	 -0.9712	  1.0000
  4.2996	  3.7298	 14.2148	-12.8399	  0.0000
  4.6622	  3.7298	  0.9548	  0.1031	  1.0000
  5.0249	  3.7298	  0.4457	  0.8000	  1.0000
  5.3875	  3.7298	  1.1176	  0.1829	  0.0000
  5.7501	  3.7298	 -2.9910	  7.6959	  0.0000
  6.1127	  3.7298	 -0.6976	  1.0767	  1.0000
  6.4753	  3.7298	 -6.2819	  7.6518	  0.0000
  6.8380	  3.7298	 -0.3673	  0.4698	  1.0000
  7.2006	  3.7298	 -0.2171	 -0.1204	  1.0000
  7.5632	  3.7298	  0.0998	 -0.7318	  1.0000
  7.9258	  3.7298	  0.3087	 -1.0966	  1.0000
  8.2884	  3.7298	 -0.2695	 -0.3677	  0.0000
  8.6511	  3.7298	  0.5143	 -0.9539	  1.0000
  9.0137	  3.7298	 -0.4106	 -0.2544	  0.0000
  0.3108	  3.3672	  6.5380	  7.7567	  0.0000
  0.6734	  3.3672	-11.9053	  7.5821	  0.0000
  1.0361	  3.3672	 -3.7150	  8.6169	  0.0000
  1.3987	  3.3672	  1.7855	  1.1212	  1.0000
  1.7613	  3.3672	  1.3848	  1.4038	  1.0000
  2.1239	  3.3672	  1.5687	  0.9885	  1.0000
  2.4865	  3.3672	  0.9767	 -0.0363	  0.0000
  2.8492	  3.3672	  1.1447	  0.2165	  1.0000
  3.2118	  3.3672	  1.1966	 -0.2259	  1.0000
  3.5744	  3.3672	  1.2052	  0.0221	  0.0000
  3.9370	  3.3672	  8.0592	 -7.6246	  0.0000
  4.2996	  3.3672	  7.6774	  5.2899	  0.0000
  4.6622	  3.3672	  0.5138	  0.4920	  1.0000
  5.0249	  3.3672	  0.0666	  1.2240	  1.0000
  5.3875	  3.3672	 -0.5357	  1.7818	  1.0000
  5.7501	  3.3672	 12.1378	 12.0555	  0.0000
  6.1127	  3.3672	 -8.3012	 13.4387	  0.0000
  6.4753	  3.3672	 -1.0381	  1.4820	  1.0000
  6.8380	  3.3672	  3.2417	 -9.4520	  0.0000
  7.2006	  3.3672	 -0.1745	  0.6354	  1.0000
  7.5632	  3.3672	  0.1223	  0.0742	  1.0000
  7.9258	  3.3672	  0.3507	 -0.3587	  1.0000
  8.2884	  3.3672	 -0.5408	 -0.3863	  0.0000
  8.6511	  3.3672	 -7.7042	 -0.4576	  0.0000
  9.0137	  3.3672	 -2.6272	  7.6575	  0.0000
  0.3108	  3.0046	  1.8997	  1.7594	  1.0000
  0.6734	  3.0046	  1.9284	  1.7533	  1.0000
  1.0361	  3.0046	  7.4450	 -7.8214	  0.0000
  1.3987	  3.0046	  1.6009	  1.9193	  1.0000
  1.7613	  3.0046	  0.7375	  0.1464	  0.0000
  2.1239	  3.0046	  1.4832	  1.6893	  1.0000
  2.4865	  3.0046	  0.9125	  1.1537	  1.0000
  2.8492	  3.0046	  0.8793	  0.0490	  0.0000
  3.2118	  3.0046	  1.0454	  0.0127	  0.0000
  3.5744	  3.0046	 -8.3570	  0.7143	  0.0000
  3.9370	  3.0046	  0.4007	  0.3778	  1.0000
  4.2996	  3.0046	 -0.1131	  0.1490	  1.0000
  4.6622	  3.0046	 -0.2946	  0.8223	  1.0000
  5.0249	  3.0046	 -0.6403	  1.3665	  1.0000
  5.3875	  3.0046	 -0.8908	  1.6658	  1.0000
  5.7501	  3.0046	  1.5257	  0.3371	  0.0000
  6.1127	  3.0046	 -4.8086	 -1.4708	  0.0000
  6.4753	  3.0046	 -1.0843	  2.1181	  1.0000
  6.8380	  3.0046	 -0.2084	  2.1002	  1.0000
  7.2006	  3.0046	 -1.0878	 -0.3073	  0.0000
  7.5632	  3.0046	  0.1884	  1.2331	  1.0000
  7.9258	  3.0046	  0.5053	  0.8202	  1.0000
  8.2884	  3.0046	  0.7792	  0.7480	  1.0000
  8.6511	  3.0046	  0.8847	  0.3180	  1.0000
  9.0137	  3.0046	  0.9329	  0.2177	  1.0000
  0.3108	  2.6419	  3.8516	 -7.7886	  0.0000
  0.6734	  2.6419	 -0.1763	 -7.6340	  0.0000
  1.0361	  2.6419	  1.7806	  2.0704	  1.0000
  1.3987	  2.6419	  1.5835	  1.9855	  1.0000
  1.7613	  2.6419	  0.5987	  0.0353	  0.0000
  2.1239	  2.6419	  1.7032	  1.9610	  1.0000
  2.4865	  2.6419	  0.9929	  1.6709	  1.0000
  2.8492	  2.6419	  0.7778	  1.5562	  1.0000
  3.2118	  2.6419	  6.8192	 -7.6907	  0.0000
  3.5744	  2.6419	-10.0463	 -9.9917	  0.0000
  3.9370	  2.6419	  0.0635	  1.1069	  1.0000
  4.2996	  2.6419	 -0.3977	  0.7595	  1.0000
  4.6622	  2.6419	 -0.7221	  1.1653	  1.0000
  5.0249	  2.6419	 -0.9101	  1.4581	  1.0000
  5.3875	  2.6419	 -1.1416	  1.7997	  1.0000
  5.7501	  2.6419	 -1.3276	  1.9915	  1.0000
  6.1127	  2.6419	 -1.1021	  2.3604	  1.0000
  6.4753	  2.6419	 -0.6214	  2.3920	  1.0000
  6.8380	  2.6419	  0.1265	  2.6408	  1.0000
  7.2006	  2.6419	 -1.3460	  0.1907	  0.0000
  7.5632	  2.6419	  0.7461	  1.7547	  1.0000
  7.9258	  2.6419	  7.6394	  9.0752	  0.0000
  8.2884	  2.6419	  1.1965	  1.3799	  1.0000
  8.6511	  2.6419	  1.2670	  0.9216	  1.0000
  9.0137	  2.6419	  0.7591	 -7.8639	  0.0000
  0.3108	  2.2793	  2.0077	  2.6741	  1.0000
  0.6734	  2.2793	  1.8472	  2.5514	  1.0000
  1.0361	  2.2793	  6.2864	  8.1758	  0.0000
  1.3987	  2.2793	 -3.4575	  3.4099	  0.0000
  1.7613	  2.2793	  1.2570	  2.5938	  1.0000
  2.1239	  2.2793	  1.8284	  2.4788	  1.0000
  2.4865	  2.2793	  0.7819	  2.2514	  1.0000
  2.8492	  2.2793	 -1.5842	 12.5511	  0.0000
  3.2118	  2.2793	  0.4449	  2.0886	  1.0000
  3.5744	  2.2793	  0.4303	 -0.0923	  0.0000
  3.9370	  2.2793	 -0.5261	  2.1397	  1.0000
  4.2996	  2.2793	 -1.0338	  1.7199	  1.0000
  4.6622	  2.2793	 -1.4550	  1.9646	  1.0000
  5.0249	  2.2793	 -1.4422	  2.3814	  1.0000
  5.3875	  2.2793	-10.3745	 -7.9578	  0.0000
  5.7501	  2.2793	 -1.5589	  2.4428	  1.0000
  6.1127	  2.2793	  0.1993	  0.3100	  0.0000
  6.4753	  2.2793	 -0.5240	  2.7963	  1.0000
  6.8380	  2.2793	 -1.0169	  0.3878	  0.0000
  7.2006	  2.2793	 -0.6963	 10.6716	  0.0000
  7.5632	  2.2793	  1.2581	  2.3467	  1.0000
  7.9258	  2.2793	  1.5609	  2.0008	  1.0000
  8.2884	  2.2793	  1.6290	  2.0667	  1.0000
  8.6511	  2.2793	  1.7130	  1.6041	  1.0000
  9.0137	  2.2793	  0.1155	 -0.2272	  0.0000
  0.3108	  1.9167	  3.4182	  7.7882	  0.0000
  0.6734	  1.9167	 -1.4266	  7.6769	  0.0000
  1.0361	  1.9167	  2.5720	  2.0824	  1.0000
  1.3987	  1.9167	  2.0837	  2.0496	  1.0000
  1.7613	  1.9167	  1.6425	  2.5630	  1.0000
  2.1239	  1.9167	  1.7170	  2.7229	  1.0000
  2.4865	  1.9167	  0.4871	  2.7190	  1.0000
  2.8492	  1.9167	  0.1609	  2.5541	  1.0000
  3.2118	  1.9167	 -0.2957	  2.5825	  1.0000
  3.5744	  1.9167	 -0.6799	  2.3648	  1.0000
  3.9370	  1.9167	-14.4099	 12.6855	  0.0000
  4.2996	  1.9167	 -1.6660	  2.0779	  1.0000
  4.6622	  1.9167	 -2.0736	  1.9878	  1.0000
  5.0249	  1.9167	 -1.5854	  2.0255	  1.0000
  5.3875	  1.9167	-10.8213	  2.7818	  0.0000
  5.7501	  1.9167	 -1.2863	  2.2829	  1.0000
  6.1127	  1.9167	 -0.9505	  2.7913	  1.0000
  6.4753	  1.9167	 -0.1577	  2.6589	  1.0000
  6.8380	  1.9167	  0.8706	  3.1029	  1.0000
  7.2006	  1.9167	  6.4518	 10.7839	  0.0000
  7.5632	  1.9167	  1.8204	  2.9307	  1.0000
  7.9258	  1.9167	  2.2398	  2.4278	  1.0000
  8.2884	  1.9167	  2.2795	  2.3266	  1.0000
  8.6511	  1.9167	  2.3912	  1.8046	  1.0000
  9.0137	  1.9167	  2.6223	  1.6386	  1.0000
  0.3108	  1.5541	 -0.0670	 -0.5067	  0.0000
  0.6734	  1.5541	  2.4410	  1.7803	  1.0000
  1.0361	  1.5541	  9.0569	  7.5833	  0.0000
  1.3987	  1.5541	  2.0356	  2.2393	  1.0000
  1.7613	  1.5541	  1.5769	  2.9562	  1.0000
  2.1239	  1.5541	  0.1530	  0.7536	  0.0000
  2.4865	  1.5541	  0.5428	  3.3816	  1.0000
  2.8492	  1.5541	  0.3850	  3.4411	  1.0000
  3.2118	  1.5541	  7.7788	 13.6773	  0.0000
  3.5744	  1.5541	 -6.0596	 13.8460	  0.0000
  3.9370	  1.5541	  0.9560	  0.0740	  0.0000
  4.2996	  1.5541	 -1.7097	  2.8227	  1.0000
  4.6622	  1.5541	 -2.0718	  2.7190	  1.0000
  5.0249	  1.5541	-10.9613	 -2.7900	  0.0000
  5.3875	  1.5541	  0.8217	  0.3941	  0.0000
  5.7501	  1.5541	 -1.2116	  2.6386	  1.0000
  6.1127	  1.5541	 -0.7712	  3.1537	  1.0000
  6.4753	  1.5541	 -0.1772	  3.2898	  1.0000
  6.8380	  1.5541	  1.0612	  3.6695	  1.0000
  7.2006	  1.5541	  1.7138	  3.6856	  1.0000
  7.5632	  1.5541	  1.9905	  3.5220	  1.0000
  7.9258	  1.5541	  2.4732	  3.1116	  1.0000
  8.2884	  1.5541	  7.7118	 -4.7058	  0.0000
  8.6511	  1.5541	  2.5367	  2.6088	  1.0000
  9.0137	  1.5541	  3.0539	  2.2133	  1.0000
  0.3108	  1.1915	  2.5094	  2.3296	  1.0000
  0.6734	  1.1915	  2.6066	  2.4320	  1.0000
  1.0361	  1.1915	  2.6587	  2.7761	  1.0000
  1.3987	  1.1915	  7.2871	  9.3847	  0.0000
  1.7613	  1.1915	  1.6613	  3.3654	  1.0000
  2.1239	  1.1915	  1.6182	  3.7298	  1.0000
  2.4865	  1.1915	  0.5826	 -0.3245	  0.0000
  2.8492	  1.1915	  0.3969	  4.2587	  1.0000
  3.2118	  1.1915	  7.5744	  0.5138	  0.0000
  3.5744	  1.1915	 -0.7633	  4.1010	  1.0000
  3.9370	  1.1915	  8.2177	 -2.1857	  0.0000
  4.2996	  1.1915	  0.1312	 10.4900	  0.0000
  4.6622	  1.1915	  3.1189	  1.0780	  0.0000
  5.0249	  1.1915	-10.9729	 13.9594	  0.0000
  5.3875	  1.1915	 -1.7970	  2.8712	  1.0000
  5.7501	  1.1915	 -1.2178	  2.7134	  1.0000
  6.1127	  1.1915	 -6.0138	 12.1705	  0.0000
  6.4753	  1.1915	 -0.0290	  3.4745	  1.0000
  6.8380	  1.1915	  1.2053	  3.7440	  1.0000
  7.2006	  1.1915	  1.8900	  3.7592	  1.0000
  7.5632	  1.1915	  2.1565	  3.6213	  1.0000
  7.9258	  1.1915	  2.6705	  3.3966	  1.0000
  8.2884	  1.1915	  9.7934	  7.3116	  0.0000
  8.6511	  1.1915	  2.6248	  2.8689	  1.0000
  9.0137	  1.1915	 -0.1601	 -0.3751	  0.0000
  0.3108	  0.8288	  7.8641	 -1.9945	  0.0000
  0.6734	  0.8288	 -0.2037	 -0.5230	  0.0000
  1.0361	  0.8288	  2.8630	  2.5324	  1.0000
  1.3987	  0.8288	  2.2518	  2.5625	  1.0000
  1.7613	  0.8288	  9.8507	  1.8005	  0.0000
  2.1239	  0.8288	  1.7763	  3.4944	  1.0000
  2.4865	  0.8288	 -7.7551	  2.3936	  0.0000
  2.8492	  0.8288	  0.3914	  4.3847	  1.0000
  3.2118	  0.8288	-11.4696	  4.3260	  0.0000
  3.5744	  0.8288	 -0.8034	  4.2521	  1.0000
  3.9370	  0.8288	  1.8766	  0.5959	  0.0000
  4.2996	  0.8288	  0.8939	  0.1974	  0.0000
  4.6622	  0.8288	  1.1204	  0.5764	  0.0000
  5.0249	  0.8288	 -1.3877	  3.4209	  1.0000
  5.3875	  0.8288	 -1.5925	  3.2921	  1.0000
  5.7501	  0.8288	  0.1564	  1.0126	  0.0000
  6.1127	  0.8288	 13.0589	 -0.3154	  0.0000
  6.4753	  0.8288	  0.3710	  3.8556	  1.0000
  6.8380	  0.8288	  9.1864	  0.5507	  0.0000
  7.2006	  0.8288	  2.2119	  3.9304	  1.0000
  7.5632	  0.8288	 -0.7287	 -0.3714	  0.0000
  7.9258	  0.8288	  7.5519	  6.7453	  0.0000
  8.2884	  0.8288	 -0.2093	 -0.4377	  0.0000
  8.6511	  0.8288	  2.8858	  3.1672	  1.0000
  9.0137	  0.8288	  3.5710	  2.6934	  1.0000
  0.3108	  0.4662	 -0.0742	 -0.4642	  0.0000
  0.6734	  0.4662	 -0.2296	 -0.5812	  0.0000
  1.0361	  0.4662	  3.7433	 -7.5786	  0.0000
