# x	y	u	v	mask
  2.4865	  6.2681	  0.3698	  0.6061	  1.0000
  2.8492	  6.2681	 -0.9504	  0.8815	  1.0000
  3.2118	  6.2681	 -1.8067	  0.6374	  1.0000
  3.5744	  6.2681	 -2.0734	  0.1037	  1.0000
  3.9370	  6.2681	 -8.5808	 13.6674	  0.0000
  4.2996	  6.2681	 -3.1835	  0.5389	  1.0000
  4.6622	  6.2681	 -6.9560	 -7.9016	  0.0000
  5.0249	  6.2681	 -7.7529	 -7.8080	  0.0000
  5.3875	  6.2681	 -2.7227	  1.1319	  1.0000
  5.7501	  6.2681	 -2.5301	  1.0778	  1.0000
  6.1127	  6.2681	-11.3122	 12.3823	  0.0000
  6.4753	  6.2681	 -1.0075	  1.4167	  1.0000
  6.8380	  6.2681	 -0.4379	  0.9734	  1.0000
  7.2006	  6.2681	  7.2713	 -4.4849	  0.0000
  7.5632	  6.2681	  0.3869	  0.7257	  0.0000
  7.9258	  6.2681	 -0.1441	 -0.4478	  1.0000
  8.2884	  6.2681	  0.0997	 -0.5048	  1.0000
  8.6511	  6.2681	 -0.4966	 -0.8136	  1.0000
  9.0137	  6.2681	 -0.6441	 -1.0079	  1.0000
  0.3108	  5.9055	  2.3691	  0.1334	  1.0000
  0.6734	  5.9055	  0.9045	 -7.5718	  0.0000
  1.0361	  5.9055	 11.0616	 -7.7257	  0.0000
  1.3987	  5.9055	 13.6820	 10.9777	  0.0000
  1.7613	  5.9055	  1.3585	  0.5608	  1.0000
  2.1239	  5.9055	-13.3664	-10.3038	  0.0000
  2.4865	  5.9055	  0.3878	  0.7277	  1.0000
  2.8492	  5.9055	 -0.7887	  0.8046	  1.0000
  3.2118	  5.9055	 -1.5544	  0.6156	  1.0000
  3.5744	  5.9055	 -8.1122	 -7.6108	  0.0000
  3.9370	  5.9055	 -2.4556	  0.3264	  1.0000
  4.2996	  5.9055	 -2.9415	  0.3332	  1.0000
  4.6622	  5.9055	 -2.9678	  0.5814	  1.0000
  5.0249	  5.9055	 -0.8032	  1.2850	  0.0000
  5.3875	  5.9055	 -1.1983	  1.1972	  0.0000
  5.7501	  5.9055	 -2.6956	  0.9547	  1.0000
  6.1127	  5.9055	 -1.7856	  1.2845	  1.0000
  6.4753	  5.9055	  1.2802	 -7.5308	  0.0000
  6.8380	  5.9055	 -0.8123	  0.9171	  1.0000
  7.2006	  5.9055	 -0.4460	  0.2390	  1.0000
  7.5632	  5.9055	  0.8440	  1.5395	  0.0000
  7.9258	  5.9055	  0.4914	  0.6608	  0.0000
  8.2884	  5.9055	 -0.0429	 -0.5925	  1.0000
  8.6511	  5.9055	 -6.8985	 -1.3457	  0.0000
  9.0137	  5.9055	 -0.6342	 -1.0115	  1.0000
  0.3108	  5.5429	  0.8841	  1.1543	  1.0000
  0.6734	  5.5429	 -0.0180	  0.8519	  0.0000
  1.0361	  5.5429	  1.0672	  0.8435	  1.0000
  1.3987	  5.5429	 -3.7737	  8.6378	  0.0000
  1.7613	  5.5429	  1.2871	  0.5089	  1.0000
  2.1239	  5.5429	 -0.4321	  0.2489	  0.0000
  2.4865	  5.5429	  9.4830	 -9.0703	  0.0000
  2.8492	  5.5429	 -0.3732	 -0.1899	  0.0000
  3.2118	  5.5429	 -0.7425	  0.5575	  1.0000
  3.5744	  5.5429	 -1.2708	  0.3105	  1.0000
  3.9370	  5.5429	 -1.9055	  0.3916	  1.0000
  4.2996	  5.5429	 -0.6220	  0.6688	  0.0000
  4.6622	  5.5429	 -7.3788	 -7.1422	  0.0000
  5.0249	  5.5429	 -1.1377	  1.3875	  0.0000
  5.3875	  5.5429	 -7.7693	 14.4378	  0.0000
  5.7501	  5.5429	 -2.9742	  0.5949	  1.0000
  6.1127	  5.5429	 -2.1417	  0.7933	  1.0000
  6.4753	  5.5429	 -1.8205	  0.7776	  1.0000
  6.8380	  5.5429	-10.6355	 -7.7290	  0.0000
  7.2006	  5.5429	 11.7249	  7.7742	  0.0000
  7.5632	  5.5429	 -0.2765	 -0.2414	  1.0000
  7.9258	  5.5429	  0.5669	  1.2245	  0.0000
  8.2884	  5.5429	 -0.1024	 -0.7796	  1.0000
  8.6511	  5.5429	 -0.5446	 -0.8619	  1.0000
  9.0137	  5.5429	 -0.4034	  0.8261	  0.0000
  0.3108	  5.1803	  0.8422	  0.9587	  1.0000
  0.6734	  5.1803	 -0.0747	  0.7444	  0.0000
  1.0361	  5.1803	  1.1480	  0.4333	  1.0000
  1.3987	  5.1803	 -0.2292	  0.3096	  0.0000
  1.7613	  5.1803	 11.5807	 11.6002	  0.0000
  2.1239	  5.1803	  1.4706	  0.7096	  1.0000
  2.4865	  5.1803	 -0.4233	  0.0574	  0.0000
  2.8492	  5.1803	  0.4261	  4.6604	  0.0000
  3.2118	  5.1803	 -0.4047	  0.7316	  1.0000
  3.5744	  5.1803	 -0.7965	  0.4418	  1.0000
  3.9370	  5.1803	 -0.8827	  0.5138	  0.0000
  4.2996	  5.1803	 -0.7242	  0.5586	  0.0000
  4.6622	  5.1803	 -2.2581	  0.2459	  1.0000
  5.0249	  5.1803	 -0.9114	  1.4816	  0.0000
  5.3875	  5.1803	 -6.9700	 -1.9486	  0.0000
  5.7501	  5.1803	 -2.7069	  0.5507	  1.0000
  6.1127	  5.1803	 -2.0082	  0.7797	  1.0000
  6.4753	  5.1803	 -1.7408	  0.8808	  1.0000
  6.8380	  5.1803	 -1.3051	  0.4750	  1.0000
  7.2006	  5.1803	 -1.0295	  1.0896	  0.0000
  7.5632	  5.1803	 -0.5272	 -0.3523	  1.0000
  7.9258	  5.1803	 -0.3305	 -0.9849	  1.0000
  8.2884	  5.1803	  5.8581	-11.9234	  0.0000
  8.6511	  5.1803	 12.4080	 10.4167	  0.0000
  9.0137	  5.1803	-10.7263	 -7.5578	  0.0000
  0.3108	  4.8177	 -7.6586	  7.2902	  0.0000
  0.6734	  4.8177	  0.0064	  7.8305	  0.0000
  1.0361	  4.8177	 -7.6749	  7.6569	  0.0000
  1.3987	  4.8177	  2.1375	  7.5637	  0.0000
  1.7613	  4.8177	  0.2409	 -0.8975	  0.0000
  2.1239	  4.8177	  1.1439	  1.0039	  1.0000
  2.4865	  4.8177	 -0.8542	  1.8418	  0.0000
  2.8492	  4.8177	  0.8914	  0.3928	  1.0000
  3.2118	  4.8177	 -0.0347	  0.3727	  1.0000
  3.5744	  4.8177	 -0.6639	  0.6363	  0.0000
  3.9370	  4.8177	 -0.3914	  0.1645	  1.0000
  4.2996	  4.8177	 -1.2067	  0.2658	  1.0000
  4.6622	  4.8177	 -1.4325	  0.0307	  1.0000
  5.0249	  4.8177	 -1.0766	  1.1465	  0.0000
  5.3875	  4.8177	 -5.7205	 -7.5450	  0.0000
  5.7501	  4.8177	 -1.1341	  1.5099	  0.0000
  6.1127	  4.8177	 -2.2271	  0.6167	  1.0000
  6.4753	  4.8177	-12.4765	  6.5744	  0.0000
  6.8380	  4.8177	 -1.7490	 -0.2889	  1.0000
  7.2006	  4.8177	 -1.6073	 -0.9014	  1.0000
  7.5632	  4.8177	 -1.0465	 -0.6275	  1.0000
  7.9258	  4.8177	 -0.8197	 -1.1679	  1.0000
  8.2884	  4.8177	 -0.7161	 -1.0188	  1.0000
  8.6511	  4.8177	 -0.1117	  0.6155	  0.0000
  9.0137	  4.8177	 -0.9888	 -1.6194	  1.0000
  0.3108	  4.4550	-10.2636	 10.1801	  0.0000
  0.6734	  4.4550	  0.9200	 -7.8274	  0.0000
  1.0361	  4.4550	  0.0620	  1.6771	  1.0000
  1.3987	  4.4550	  0.4310	  1.3902	  1.0000
  1.7613	  4.4550	  4.0466	 -9.0053	  0.0000
  2.1239	  4.4550	 -0.4701	  0.3081	  0.0000
  2.4865	  4.4550	  1.7734	  1.0566	  1.0000
  2.8492	  4.4550	  1.8531	  0.7023	  1.0000
  3.2118	  4.4550	  7.2925	 11.4608	  0.0000
  3.5744	  4.4550	 14.1757	 11.3424	  0.0000
  3.9370	  4.4550	  0.2042	  0.6590	  1.0000
  4.2996	  4.4550	-13.8108	-14.0552	  0.0000
  4.6622	  4.4550	 -1.1329	  0.5302	  1.0000
  5.0249	  4.4550	 -1.9785	  0.0542	  1.0000
  5.3875	  4.4550	 -2.5739	  0.6654	  1.0000
  5.7501	  4.4550	 -2.4653	  0.5788	  1.0000
  6.1127	  4.4550	 -2.5905	  0.4779	  1.0000
  6.4753	  4.4550	 -7.6956	 13.1763	  0.0000
  6.8380	  4.4550	  7.8650	 -7.6599	  0.0000
  7.2006	  4.4550	 -1.5271	 -6.1475	  0.0000
  7.5632	  4.4550	 -1.5765	 -0.6248	  1.0000
  7.9258	  4.4550	 -7.7226	 -7.7289	  0.0000
  8.2884	  4.4550	 -1.2214	 -1.1384	  1.0000
  8.6511	  4.4550	 -1.0936	 -1.1077	  1.0000
  9.0137	  4.4550	 -1.0758	 -1.5065	  1.0000
  0.3108	  4.0924	 -1.0306	  2.0505	  1.0000
  0.6734	  4.0924	 -0.1406	  1.1915	  1.0000
  1.0361	  4.0924	  0.0285	  1.1562	  1.0000
  1.3987	  4.0924	  0.3300	 -7.7721	  0.0000
  1.7613	  4.0924	  6.8974	-11.9787	  0.0000
  2.1239	  4.0924	 -0.4308	  0.3753	  0.0000
  2.4865	  4.0924	  1.7571	  1.0708	  1.0000
  2.8492	  4.0924	 -0.5919	  2.6103	  0.0000
  3.2118	  4.0924	  0.9559	  1.0364	  1.0000
  3.5744	  4.0924	  0.8181	  0.9918	  1.0000
  3.9370	  4.0924	  0.1877	  0.1989	  0.0000
  4.2996	  4.0924	 -0.2958	  0.5244	  1.0000
  4.6622	  4.0924	 -0.4573	  0.4758	  1.0000
  5.0249	  4.0924	 -1.2623	 -0.2106	  1.0000
  5.3875	  4.0924	 -1.8704	  0.3542	  1.0000
  5.7501	  4.0924	 10.9318	  7.7825	  0.0000
  6.1127	  4.0924	 -2.1164	 -0.0320	  1.0000
  6.4753	  4.0924	 -2.1968	  1.4534	  0.0000
  6.8380	  4.0924	 -2.1027	 -0.3079	  1.0000
  7.2006	  4.0924	 -2.2111	  1.0574	  0.0000
  7.5632	  4.0924	 -0.1084	  0.7726	  0.0000
  7.9258	  4.0924	 -1.5048	 -1.3151	  1.0000
  8.2884	  4.0924	 -1.6540	 -1.3887	  1.0000
  8.6511	  4.0924	 -1.2424	 -1.1456	  1.0000
  9.0137	  4.0924	 -0.1813	  0.5527	  0.0000
  0.3108	  3.7298	  7.6660	 12.0501	  0.0000
  0.6734	  3.7298	  1.7393	  7.6162	  0.0000
  1.0361	  3.7298	 -0.4419	  0.4328	  1.0000
  1.3987	  3.7298	 -0.1517	  0.5070	  1.0000
  1.7613	  3.7298	  0.5046	 -0.1770	  1.0000
  2.1239	  3.7298	 -0.9773	  6.7225	  0.0000
  2.4865	  3.7298	  1.4539	  0.6971	  1.0000
  2.8492	  3.7298	  1.6240	  0.7692	  1.0000
  3.2118	  3.7298	  1.1404	  7.7623	  0.0000
  3.5744	  3.7298	  0.9678	  1.2351	  1.0000
  3.9370	  3.7298	  2.6872	-10.2003	  0.0000
  4.2996	  3.7298	 -0.0553	  0.8709	  1.0000
  4.6622	  3.7298	 11.0045	-12.6793	  0.0000
  5.0249	  3.7298	 -1.1102	  1.2651	  0.0000
  5.3875	  3.7298	 -7.8462	  7.9785	  0.0000
  5.7501	  3.7298	 -1.2909	  0.2611	  1.0000
  6.1127	  3.7298	-12.8022	-11.7593	  0.0000
  6.4753	  3.7298	 -1.5105	 -0.3324	  1.0000
  6.8380	  3.7298	 -1.7117	 -0.5839	  1.0000
  7.2006	  3.7298	 -2.6259	  1.3332	  0.0000
  7.5632	  3.7298	 -1.5982	 -1.1350	  1.0000
  7.9258	  3.7298	 -7.0970	-12.1062	  0.0000
  8.2884	  3.7298	 -1.3827	 -1.3700	  1.0000
  8.6511	  3.7298	 -1.2027	 -0.6827	  1.0000
  9.0137	  3.7298	 -0.1466	  0.4390	  0.0000
  0.3108	  3.3672	 -7.7888	  7.8243	  0.0000
  0.6734	  3.3672	 -0.5853	 -0.8667	  1.0000
  1.0361	  3.3672	 -0.1871	  0.7010	  0.0000
  1.3987	  3.3672	 -0.0689	 -0.4303	  1.0000
  1.7613	  3.3672	  0.6814	 -0.9417	  1.0000
  2.1239	  3.3672	  1.1989	 -0.1918	  1.0000
  2.4865	  3.3672	  1.5534	  0.4341	  1.0000
  2.8492	  3.3672	  1.7937	  0.7870	  1.0000
  3.2118	  3.3672	 10.0279	  1.9823	  0.0000
  3.5744	  3.3672	  0.9571	  1.4601	  1.0000
  3.9370	  3.3672	  0.4879	  1.4316	  1.0000
  4.2996	  3.3672	 -1.1027	  0.8592	  0.0000
  4.6622	  3.3672	 -5.5608	 14.9100	  0.0000
  5.0249	  3.3672	 -1.4337	  0.3786	  1.0000
  5.3875	  3.3672	 -1.2109	  1.6412	  0.0000
  5.7501	  3.3672	 -1.4116	  0.3381	  1.0000
  6.1127	  3.3672	 -2.1177	  1.5831	  0.0000
  6.4753	  3.3672	 -1.2845	 -0.1364	  1.0000
  6.8380	  3.3672	 -2.0708	  1.5466	  0.0000
  7.2006	  3.3672	-15.2743	-12.2614	  0.0000
  7.5632	  3.3672	 -2.9445	  5.9418	  0.0000
  7.9258	  3.3672	 -3.3871	  1.9521	  0.0000
  8.2884	  3.3672	 -3.8696	 -1.4143	  0.0000
  8.6511	  3.3672	 -1.3858	 -0.4812	  1.0000
  9.0137	  3.3672	 -0.1053	  0.5714	  0.0000
  0.3108	  3.0046	  0.4612	  0.1125	  0.0000
  0.6734	  3.0046	 -4.9696	 -7.7695	  0.0000
  1.0361	  3.0046	 -0.4998	 -0.5031	  1.0000
  1.3987	  3.0046	 -0.2275	 -0.3699	  1.0000
  1.7613	  3.0046	  0.2519	 -0.6099	  1.0000
  2.1239	  3.0046	  0.7657	 -0.3768	  1.0000
  2.4865	  3.0046	  0.7296	  0.0737	  1.0000
  2.8492	  3.0046	  0.6958	  0.6498	  1.0000
  3.2118	  3.0046	 -0.5294	  0.5666	  0.0000
  3.5744	  3.0046	  0.2178	  1.6308	  1.0000
  3.9370	  3.0046	 -0.1682	  1.6852	  1.0000
  4.2996	  3.0046	 -0.9523	  1.1698	  0.0000
  4.6622	  3.0046	 -1.1275	  1.6330	  0.0000
  5.0249	  3.0046	 -1.2045	  1.0868	  1.0000
  5.3875	  3.0046	  4.0295	-10.6727	  0.0000
  5.7501	  3.0046	  8.9493	 10.1818	  0.0000
  6.1127	  3.0046	  0.9170	 -7.7317	  0.0000
  6.4753	  3.0046	 -0.7740	  0.2445	  1.0000
  6.8380	  3.0046	 -2.9923	  0.9923	  0.0000
  7.2006	  3.0046	 -1.0967	 -1.0406	  1.0000
  7.5632	  3.0046	 -0.7412	 -0.8577	  1.0000
  7.9258	  3.0046	 -2.9837	  1.0372	  0.0000
  8.2884	  3.0046	 -0.5990	 -0.7802	  1.0000
  8.6511	  3.0046	 -0.6776	 -0.5584	  1.0000
  9.0137	  3.0046	 -0.1151	  0.4874	  0.0000
  0.3108	  2.6419	 -1.1005	 -0.2675	  1.0000
  0.6734	  2.6419	 -0.9051	 -0.5993	  1.0000
  1.0361	  2.6419	  2.4455	-11.5746	  0.0000
  1.3987	  2.6419	 -5.8312	 -8.7413	  0.0000
  1.7613	  2.6419	  0.0858	 -0.6597	  1.0000
  2.1239	  2.6419	  0.5245	 -0.3442	  1.0000
  2.4865	  2.6419	  0.0424	  0.1154	  0.0000
  2.8492	  2.6419	  0.5802	  0.8423	  1.0000
  3.2118	  2.6419	  0.4743	  1.4638	  1.0000
  3.5744	  2.6419	  0.0277	  1.8973	  1.0000
  3.9370	  2.6419	 -0.3520	  2.0849	  1.0000
  4.2996	  2.6419	  1.6189	  7.6590	  0.0000
  4.6622	  2.6419	 -1.1947	  1.2116	  0.0000
  5.0249	  2.6419	 -1.1537	  1.2731	  0.0000
  5.3875	  2.6419	 -1.1950	  1.2500	  0.0000
  5.7501	  2.6419	 -1.3772	  1.0303	  1.0000
  6.1127	  2.6419	 -3.7311	  3.1037	  0.0000
  6.4753	  2.6419	  6.5046	-13.4900	  0.0000
  6.8380	  2.6419	 -0.7989	  0.1549	  1.0000
  7.2006	  2.6419	  8.9754	-14.3259	  0.0000
  7.5632	  2.6419	  4.9205	 10.9346	  0.0000
  7.9258	  2.6419	 -3.8358	  1.8050	  0.0000
  8.2884	  2.6419	  8.9012	 -7.6327	  0.0000
  8.6511	  2.6419	 -0.6161	 -0.4657	  1.0000
  9.0137	  2.6419	 -0.0688	  0.6892	  0.0000
  0.3108	  2.2793	 -1.4903	 -1.8059	  1.0000
  0.6734	  2.2793	 -1.2048	 -1.8394	  1.0000
  1.0361	  2.2793	 -0.8904	 -1.8027	  1.0000
  1.3987	  2.2793	 -0.8045	 -1.7242	  1.0000
  1.7613	  2.2793	 -0.1654	 -1.5039	  1.0000
  2.1239	  2.2793	  0.2010	 -1.0642	  1.0000
  2.4865	  2.2793	  0.3419	 -0.2553	  1.0000
  2.8492	  2.2793	 11.4576	 -1.0580	  0.0000
  3.2118	  2.2793	  0.0158	  1.2107	  1.0000
  3.5744	  2.2793	 -0.7442	  2.1587	  1.0000
  3.9370	  2.2793	 -0.9768	  2.5342	  1.0000
  4.2996	  2.2793	 -1.6404	  2.2941	  1.0000
  4.6622	  2.2793	-11.5164	  2.5447	  0.0000
  5.0249	  2.2793	 -1.2517	  1.5007	  0.0000
  5.3875	  2.2793	-13.4680	 -4.2325	  0.0000
  5.7501	  2.2793	 -1.3336	  1.5240	  1.0000
  6.1127	  2.2793	 -0.4920	  1.1212	  0.0000
  6.4753	  2.2793	 -0.5765	  0.6979	  1.0000
  6.8380	  2.2793	 -3.0308	  2.0541	  0.0000
  7.2006	  2.2793	  6.6876	  4.6227	  0.0000
  7.5632	  2.2793	 -3.2248	  1.8650	  0.0000
  7.9258	  2.2793	 -5.7724	  0.1120	  0.0000
  8.2884	  2.2793	 -0.2986	 -0.4316	  1.0000
  8.6511	  2.2793	 -0.0149	 -0.1642	  1.0000
  9.0137	  2.2793	 -0.0151	  0.6156	  0.0000
  0.3108	  1.9167	 -1.1748	 -2.0620	  1.0000
  0.6734	  1.9167	 -7.4616	  7.6634	  0.0000
  1.0361	  1.9167	  2.8200	  7.5635	  0.0000
  1.3987	  1.9167	 -0.7928	 -1.8766	  1.0000
  1.7613	  1.9167	 -0.5497	 -1.6305	  1.0000
  2.1239	  1.9167	 -0.4006	 -1.2888	  1.0000
  2.4865	  1.9167	 -0.3415	 -0.4467	  1.0000
  2.8492	  1.9167	 -0.5332	  0.3839	  1.0000
  3.2118	  1.9167	 -0.6880	  1.0642	  1.0000
  3.5744	  1.9167	 -1.9489	  7.6616	  0.0000
  3.9370	  1.9167	-14.8590	  6.6487	  0.0000
  4.2996	  1.9167	 -1.2604	  1.2253	  0.0000
  4.6622	  1.9167	 -1.8450	  2.8436	  1.0000
  5.0249	  1.9167	 -1.5566	  1.6077	  0.0000
  5.3875	  1.9167	 -1.3166	  1.9378	  1.0000
  5.7501	  1.9167	  7.7453	  7.7369	  0.0000
  6.1127	  1.9167	 -1.9973	  2.4772	  0.0000
  6.4753	  1.9167	  0.0920	  0.9184	  1.0000
  6.8380	  1.9167	  0.4201	  0.8393	  1.0000
  7.2006	  1.9167	  4.2421	  7.7584	  0.0000
  7.5632	  1.9167	  0.9979	 -0.2298	  1.0000
  7.9258	  1.9167	  0.5269	 -0.1749	  1.0000
  8.2884	  1.9167	  7.7819	-13.6197	  0.0000
  8.6511	  1.9167	  0.5885	 -0.3556	  1.0000
  9.0137	  1.9167	  0.3159	 -0.6255	  1.0000
  0.3108	  1.5541	 -0.9833	 -1.8750	  1.0000
  0.6734	  1.5541	 -0.8711	 -1.9190	  1.0000
  1.0361	  1.5541	 -0.4629	 -2.0715	  1.0000
  1.3987	  1.5541	 -0.5313	 -2.0062	  1.0000
  1.7613	  1.5541	 -0.2942	 -1.8255	  1.0000
  2.1239	  1.5541	 -0.1922	 -1.7178	  1.0000
  2.4865	  1.5541	 -0.1515	 -0.9206	  1.0000
  2.8492	  1.5541	  1.3121	  0.8230	  0.0000
  3.2118	  1.5541	 -3.7618	  1.6420	  0.0000
  3.5744	  1.5541	  7.9233	  7.7942	  0.0000
  3.9370	  1.5541	 -1.1235	  2.0165	  1.0000
  4.2996	  1.5541	 -1.5916	  2.2811	  1.0000
  4.6622	  1.5541	 -7.6688	  7.6353	  0.0000
  5.0249	  1.5541	 -2.0549	  2.5438	  1.0000
  5.3875	  1.5541	 -1.4134	  2.2597	  1.0000
  5.7501	  1.5541	-13.5944	 11.5752	  0.0000
  6.1127	  1.5541	 -0.7329	  1.4913	  1.0000
  6.4753	  1.5541	  7.8184	 11.2333	  0.0000
  6.8380	  1.5541	  5.1659	 -2.4235	  0.0000
  7.2006	  1.5541	 -7.5791	 -1.3493	  0.0000
  7.5632	  1.5541	  1.2307	 -0.1478	  1.0000
  7.9258	  1.5541	  6.3268	 -8.1251	  0.0000
  8.2884	  1.5541	  0.1870	  0.3562	  0.0000
  8.6511	  1.5541	  0.0888	  0.8391	  0.0000
  9.0137	  1.5541	-12.2302	  7.6493	  0.0000
  0.3108	  1.1915	 -1.9671	 -7.8126	  0.0000
  0.6734	  1.1915	  4.8995	 -6.5485	  0.0000
  1.0361	  1.1915	 -5.9298	 -6.3951	  0.0000
  1.3987	  1.1915	 -0.5239	 -1.9505	  1.0000
  1.7613	  1.1915	 -0.2985	 -1.7634	  1.0000
  2.1239	  1.1915	 -0.2220	 -1.6625	  1.0000
  2.4865	  1.1915	 -7.7274	 -7.6227	  0.0000
  2.8492	  1.1915	 -0.4532	 -0.2938	  1.0000
  3.2118	  1.1915	 -0.3085	  0.1900	  1.0000
  3.5744	  1.1915	 -1.1513	  1.3278	  1.0000
  3.9370	  1.1915	 -1.3202	  1.8775	  1.0000
  4.2996	  1.1915	 -1.8130	  2.2169	  1.0000
  4.6622	  1.1915	 -2.0464	  2.9290	  1.0000
  5.0249	  1.1915	 -2.2164	  2.5398	  1.0000
  5.3875	  1.1915	 -1.6322	  2.5845	  1.0000
  5.7501	  1.1915	 -1.5997	  2.5300	  1.0000
  6.1127	  1.1915	 -0.6653	 -6.6276	  0.0000
  6.4753	  1.1915	 -0.4799	  1.8558	  1.0000
  6.8380	  1.1915	  0.1385	  1.4022	  1.0000
  7.2006	  1.1915	 -7.8370	  4.5818	  0.0000
  7.5632	  1.1915	  0.8736	  0.3715	  1.0000
  7.9258	  1.1915	  6.8693	 -3.7708	  0.0000
  8.2884	  1.1915	  0.1435	  0.3976	  0.0000
  8.6511	  1.1915	  0.6192	 -0.5052	  1.0000
  9.0137	  1.1915	  0.4031	 -0.4553	  1.0000
  0.3108	  0.8288	  0.1174	  0.3335	  0.0000
  0.6734	  0.8288	 -0.0381	  0.5565	  0.0000
  1.0361	  0.8288	 -0.2047	 -1.8875	  1.0000
  1.3987	  0.8288	 -0.3963	 -1.9531	  1.0000
  1.7613	  0.8288	 -0.5143	 -1.7631	  1.0000
  2.1239	  0.8288	 -0.4841	 -1.7671	  1.0000
  2.4865	  0.8288	 -0.3721	 -1.2009	  1.0000
  2.8492	  0.8288	 -7.8330	 -5.4832	  0.0000
  3.2118	  0.8288	 -0.6039	 -0.0185	  1.0000
  3.5744	  0.8288	 -1.2764	  1.2217	  1.0000
  3.9370	  0.8288	 -1.4120	  1.8476	  1.0000
  4.2996	  0.8288	 -1.2912	  2.3455	  1.0000
  4.6622	  0.8288	 -1.5322	  3.2140	  1.0000
  5.0249	  0.8288	 -1.7625	  2.8012	  1.0000
  5.3875	  0.8288	 -1.0766	  2.9344	  1.0000
  5.7501	  0.8288	 -1.0129	  2.8850	  1.0000
  6.1127	  0.8288	 -0.8359	  2.4709	  1.0000
  6.4753	  0.8288	 -0.1329	  2.0062	  1.0000
  6.8380	  0.8288	  0.3892	  1.3378	  1.0000
  7.2006	  0.8288	  0.9422	  0.3229	  1.0000
  7.5632	  0.8288	  5.5773	 -5.6338	  0.0000
  7.9258	  0.8288	  0.2367	  0.3417	  0.0000
  8.2884	  0.8288	  0.9494	  7.5940	  0.0000
  8.6511	  0.8288	  1.1319	 -0.6956	  1.0000
  9.0137	  0.8288	  0.8086	 -0.5647	  1.0000
  0.3108	  0.4662	 -0.0135	  0.5770	  0.0000
