# x	y	u	v	mask
  5.0249	  5.1803	 -1.9807	 -0.9132	  1.0000
  5.3875	  5.1803	 -1.9429	 -1.3226	  1.0000
  5.7501	  5.1803	 -1.2220	 -0.9588	  0.0000
  6.1127	  5.1803	 -1.0044	 -1.4165	  1.0000
  6.4753	  5.1803	-15.1364	-13.6385	  0.0000
  6.8380	  5.1803	 -0.0751	 -1.7018	  1.0000
  7.2006	  5.1803	  0.3418	 -2.0181	  1.0000
  7.5632	  5.1803	 -0.0856	 -0.5663	  0.0000
  7.9258	  5.1803	  7.8821	 -1.3727	  0.0000
  8.2884	  5.1803	  0.4380	 -2.5157	  1.0000
  8.6511	  5.1803	-11.2775	-11.0290	  0.0000
  9.0137	  5.1803	 -0.0002	 -2.3351	  1.0000
  0.3108	  4.8177	-13.3244	  7.6677	  0.0000
  0.6734	  4.8177	 -3.8253	-11.3496	  0.0000
  1.0361	  4.8177	  7.5638	 -3.3371	  0.0000
  1.3987	  4.8177	 -0.3660	 -3.7014	  0.0000
  1.7613	  4.8177	 -0.3207	 -1.5313	  1.0000
  2.1239	  4.8177	  0.0250	 -1.4633	  1.0000
  2.4865	  4.8177	  0.3637	 -0.8521	  1.0000
  2.8492	  4.8177	  0.5259	 -0.5898	  1.0000
  3.2118	  4.8177	  0.2758	 -0.6785	  1.0000
  3.5744	  4.8177	 -0.1490	 -0.6464	  1.0000
  3.9370	  4.8177	 -0.0156	 -2.3175	  0.0000
  4.2996	  4.8177	-11.8992	 -5.0639	  0.0000
  4.6622	  4.8177	 -3.9405	  7.7439	  0.0000
  5.0249	  4.8177	 -1.5984	 -2.4315	  0.0000
  5.3875	  4.8177	 -2.2973	 -1.4871	  1.0000
  5.7501	  4.8177	 -1.9132	 -1.1246	  1.0000
  6.1127	  4.8177	 -1.3052	 -1.6623	  1.0000
  6.4753	  4.8177	  4.7895	 -8.8089	  0.0000
  6.8380	  4.8177	 -1.0005	  2.7112	  0.0000
  7.2006	  4.8177	  0.5617	 -2.6507	  1.0000
  7.5632	  4.8177	  0.7933	 -2.6661	  1.0000
  7.9258	  4.8177	  0.9181	 -2.2874	  1.0000
  8.2884	  4.8177	  0.1819	 -0.2689	  0.0000
  8.6511	  4.8177	  0.6821	 -2.5119	  1.0000
  9.0137	  4.8177	 -0.3927	 -0.6693	  0.0000
  0.3108	  4.4550	 -0.0358	 -2.1577	  1.0000
  0.6734	  4.4550	  0.2057	 -1.7882	  1.0000
  1.0361	  4.4550	-15.0435	-11.3045	  0.0000
  1.3987	  4.4550	 -0.0479	 -3.9228	  0.0000
  1.7613	  4.4550	  0.3034	 -1.5822	  1.0000
  2.1239	  4.4550	  8.0015	  7.8499	  0.0000
  2.4865	  4.4550	 -0.6096	  7.6987	  0.0000
  2.8492	  4.4550	 -1.4518	 -4.8481	  0.0000
  3.2118	  4.4550	 -0.5676	 -3.3815	  0.0000
  3.5744	  4.4550	 13.6377	  7.5588	  0.0000
  3.9370	  4.4550	  0.0292	 -1.4710	  1.0000
  4.2996	  4.4550	 -1.4655	 -3.2821	  0.0000
  4.6622	  4.4550	 -2.2440	 -2.9208	  0.0000
  5.0249	  4.4550	 -7.6804	 -7.6828	  0.0000
  5.3875	  4.4550	 -1.9323	 -1.4123	  1.0000
  5.7501	  4.4550	 -1.6686	 -1.0633	  1.0000
  6.1127	  4.4550	 -1.8512	 -1.3353	  0.0000
  6.4753	  4.4550	 -0.9437	 -0.5912	  0.0000
  6.8380	  4.4550	 -1.6314	 -0.7664	  0.0000
  7.2006	  4.4550	  5.7588	-12.3787	  0.0000
  7.5632	  4.4550	  0.6699	 -2.8012	  1.0000
  7.9258	  4.4550	 -0.3367	 -0.5131	  0.0000
  8.2884	  4.4550	 13.3987	-11.1123	  0.0000
  8.6511	  4.4550	 -0.1187	 -0.7463	  0.0000
  9.0137	  4.4550	  0.8098	 -2.6324	  1.0000
  0.3108	  4.0924	  7.7109	 -6.9530	  0.0000
  0.6734	  4.0924	  0.1073	 -2.0836	  1.0000
  1.0361	  4.0924	  0.3433	 -2.0721	  1.0000
  1.3987	  4.0924	  0.1072	 -1.6518	  1.0000
  1.7613	  4.0924	  0.3146	 -1.8205	  1.0000
  2.1239	  4.0924	  0.6012	 -1.5009	  1.0000
  2.4865	  4.0924	  1.5019	 -1.2171	  1.0000
  2.8492	  4.0924	  1.3640	 -1.0753	  1.0000
  3.2118	  4.0924	  5.4048	  6.4847	  0.0000
  3.5744	  4.0924	  0.4467	 -1.0162	  1.0000
  3.9370	  4.0924	  0.1556	 -1.4101	  1.0000
  4.2996	  4.0924	 -0.3349	 -0.8946	  1.0000
  4.6622	  4.0924	 -0.7343	 -0.8494	  1.0000
  5.0249	  4.0924	 -1.7847	 -0.8181	  1.0000
  5.3875	  4.0924	  6.4919	  9.8545	  0.0000
  5.7501	  4.0924	 -6.4027	  7.1346	  0.0000
  6.1127	  4.0924	 -7.1806	  7.6383	  0.0000
  6.4753	  4.0924	 -0.6685	 -1.5453	  1.0000
  6.8380	  4.0924	 -0.6465	 -0.5353	  0.0000
  7.2006	  4.0924	  0.6489	  0.4601	  0.0000
  7.5632	  4.0924	  0.7233	 -2.8035	  1.0000
  7.9258	  4.0924	  7.5569	 -7.6379	  0.0000
  8.2884	  4.0924	  1.1872	 -2.6690	  1.0000
  8.6511	  4.0924	 -0.1231	 -0.5812	  0.0000
  9.0137	  4.0924	  1.2682	 -2.6696	  1.0000
  0.3108	  3.7298	 -0.0449	 -3.1637	  1.0000
  0.6734	  3.7298	  0.5557	 -2.9256	  1.0000
  1.0361	  3.7298	  0.7730	 -2.7826	  1.0000
  1.3987	  3.7298	  0.8475	 -2.3405	  1.0000
  1.7613	  3.7298	  1.0436	 -2.3640	  1.0000
  2.1239	  3.7298	 -0.2535	 -4.0439	  0.0000
  2.4865	  3.7298	  2.0162	 -7.5660	  0.0000
  2.8492	  3.7298	  2.3233	 -1.4981	  1.0000
  3.2118	  3.7298	  1.6429	 -1.4840	  1.0000
  3.5744	  3.7298	 -0.7410	 -4.1268	  0.0000
  3.9370	  3.7298	  0.6026	-11.5084	  0.0000
  4.2996	  3.7298	 -0.3133	 -1.2457	  1.0000
  4.6622	  3.7298	 -1.5754	 -1.8865	  0.0000
  5.0249	  3.7298	 -1.8195	 -1.1480	  1.0000
  5.3875	  3.7298	 -1.5200	 -0.9794	  1.0000
  5.7501	  3.7298	 -5.0872	  3.8503	  0.0000
  6.1127	  3.7298	  2.2236	 -7.7150	  0.0000
  6.4753	  3.7298	 -0.4388	 -1.2828	  1.0000
  6.8380	  3.7298	 -0.5052	 -4.8500	  0.0000
  7.2006	  3.7298	  1.0935	 -2.0804	  1.0000
  7.5632	  3.7298	  1.2800	 -2.1290	  1.0000
  7.9258	  3.7298	  7.6286	 -7.7668	  0.0000
  8.2884	  3.7298	  0.2299	 -0.9190	  0.0000
  8.6511	  3.7298	  1.3300	 -2.1574	  1.0000
  9.0137	  3.7298	 -0.1235	 -0.4844	  0.0000
  0.3108	  3.3672	  5.6418	  7.6461	  0.0000
  0.6734	  3.3672	  1.2634	 -3.1700	  1.0000
  1.0361	  3.3672	 -1.4643	  1.7528	  0.0000
  1.3987	  3.3672	  1.4539	 -2.3132	  1.0000
  1.7613	  3.3672	 10.9575	  7.8311	  0.0000
  2.1239	  3.3672	  1.0437	-13.1038	  0.0000
  2.4865	  3.3672	 -0.0198	 -2.6919	  0.0000
  2.8492	  3.3672	  2.4748	 -1.1726	  1.0000
  3.2118	  3.3672	 -0.0791	 -3.5057	  0.0000
  3.5744	  3.3672	 13.3910	-12.5484	  0.0000
  3.9370	  3.3672	  0.7311	 -1.2372	  1.0000
  4.2996	  3.3672	 -0.2293	 -0.9643	  1.0000
  4.6622	  3.3672	 -0.7725	 -0.9938	  1.0000
  5.0249	  3.3672	 -2.0699	 -0.7374	  1.0000
  5.3875	  3.3672	 -1.8773	 -0.4105	  1.0000
  5.7501	  3.3672	 -1.3737	 -2.0049	  0.0000
  6.1127	  3.3672	 -1.5260	 -0.7056	  1.0000
  6.4753	  3.3672	  4.7673	-10.7857	  0.0000
  6.8380	  3.3672	 -1.5943	 -1.3975	  0.0000
  7.2006	  3.3672	 -0.4913	 -1.3331	  0.0000
  7.5632	  3.3672	  1.0824	 -1.7931	  1.0000
  7.9258	  3.3672	  0.8453	 -1.9294	  1.0000
  8.2884	  3.3672	  1.1587	 -1.9905	  1.0000
  8.6511	  3.3672	 -7.6362	  0.5080	  0.0000
  9.0137	  3.3672	  0.9766	 -2.1408	  1.0000
  0.3108	  3.0046	  2.1905	 -5.1313	  0.0000
  0.6734	  3.0046	 -6.3161	 -6.0719	  0.0000
  1.0361	  3.0046	  1.5474	 -2.7426	  1.0000
  1.3987	  3.0046	  1.6281	 -2.2574	  1.0000
  1.7613	  3.0046	  1.4904	 -1.9945	  1.0000
  2.1239	  3.0046	  2.0096	 -1.2495	  1.0000
  2.4865	  3.0046	  1.6503	  7.7228	  0.0000
  2.8492	  3.0046	  2.4572	 -1.0059	  1.0000
  3.2118	  3.0046	  2.1553	 -0.5550	  1.0000
  3.5744	  3.0046	 12.8098	  3.9133	  0.0000
  3.9370	  3.0046	  1.2713	 -0.5339	  1.0000
  4.2996	  3.0046	  0.2532	 -0.4040	  1.0000
  4.6622	  3.0046	 -1.0641	 -1.9178	  0.0000
  5.0249	  3.0046	 -1.6129	 -0.4380	  1.0000
  5.3875	  3.0046	 -7.5973	  7.7312	  0.0000
  5.7501	  3.0046	  7.8169	 -9.0038	  0.0000
  6.1127	  3.0046	 -2.7812	 -3.3956	  0.0000
  6.4753	  3.0046	  4.1454	  4.8259	  0.0000
  6.8380	  3.0046	 -1.4774	 -1.0907	  0.0000
  7.2006	  3.0046	 -1.1225	 -1.4188	  0.0000
  7.5632	  3.0046	  0.8892	 -1.1438	  1.0000
  7.9258	  3.0046	  2.9581	  0.3676	  0.0000
  8.2884	  3.0046	  0.8832	 -1.2089	  1.0000
  8.6511	  3.0046	  0.8207	 -1.5099	  1.0000
  9.0137	  3.0046	  0.7724	 -1.5235	  1.0000
  0.3108	  2.6419	  3.6462	 -7.7500	  0.0000
  0.6734	  2.6419	 -0.5473	 -7.5812	  0.0000
  1.0361	  2.6419	  1.5289	 -2.5037	  1.0000
  1.3987	  2.6419	  1.6033	 -2.0454	  1.0000
  1.7613	  2.6419	  9.6981	-11.1078	  0.0000
  2.1239	  2.6419	  2.1573	 -1.5326	  1.0000
  2.4865	  2.6419	  2.6664	 -1.3968	  1.0000
  2.8492	  2.6419	  2.7346	 -1.3984	  1.0000
  3.2118	  2.6419	  2.4430	 -0.9208	  1.0000
  3.5744	  2.6419	 -0.8584	 -4.2817	  0.0000
  3.9370	  2.6419	  1.2952	 -0.8541	  1.0000
  4.2996	  2.6419	  0.1568	 -0.9538	  1.0000
  4.6622	  2.6419	 -0.5023	 -0.9857	  1.0000
  5.0249	  2.6419	 -1.6576	 -0.9135	  1.0000
  5.3875	  2.6419	-14.5890	 -8.9610	  0.0000
  5.7501	  2.6419	 -1.8893	 -2.7072	  0.0000
  6.1127	  2.6419	 -0.5370	  1.1224	  0.0000
  6.4753	  2.6419	  9.8249	  5.4770	  0.0000
  6.8380	  2.6419	 -1.6497	 -1.3345	  0.0000
  7.2006	  2.6419	  0.3720	 -1.0186	  1.0000
  7.5632	  2.6419	  0.7570	 -0.9084	  1.0000
  7.9258	  2.6419	  0.4836	 -0.9609	  1.0000
  8.2884	  2.6419	  0.6512	 -0.8724	  1.0000
  8.6511	  2.6419	  0.5449	 -1.1021	  1.0000
  9.0137	  2.6419	  0.4049	 -1.1205	  1.0000
  0.3108	  2.2793	  1.6657	 -2.3610	  1.0000
  0.6734	  2.2793	  1.7436	 -2.2305	  1.0000
  1.0361	  2.2793	  6.6302	-14.2479	  0.0000
  1.3987	  2.2793	  1.7613	 -1.7815	  1.0000
  1.7613	  2.2793	  1.6484	 -1.6303	  1.0000
  2.1239	  2.2793	  2.2108	 -1.2384	  1.0000
  2.4865	  2.2793	  2.4062	  8.7416	  0.0000
  2.8492	  2.2793	 -1.8813	  7.9814	  0.0000
  3.2118	  2.2793	  2.7223	 -0.0191	  1.0000
  3.5744	  2.2793	 -0.5256	 -2.5877	  0.0000
  3.9370	  2.2793	 -1.0097	 -3.4690	  0.0000
  4.2996	  2.2793	 -1.4174	 13.3926	  0.0000
  4.6622	  2.2793	 -1.4477	 -2.4510	  0.0000
  5.0249	  2.2793	 -1.5175	 -0.4735	  1.0000
  5.3875	  2.2793	-13.3223	  3.9961	  0.0000
  5.7501	  2.2793	 -1.5230	 -0.8474	  1.0000
  6.1127	  2.2793	-14.3141	  3.6424	  0.0000
  6.4753	  2.2793	 -1.4443	 -2.2069	  0.0000
  6.8380	  2.2793	  0.2608	 -0.7839	  1.0000
  7.2006	  2.2793	  7.9257	  7.7049	  0.0000
  7.5632	  2.2793	  0.4749	 -0.7293	  1.0000
  7.9258	  2.2793	 -0.0115	 -0.6069	  0.0000
  8.2884	  2.2793	 -7.6498	 -3.1044	  0.0000
  8.6511	  2.2793	  0.1017	 -1.0409	  1.0000
  9.0137	  2.2793	 -0.1205	 -1.1069	  1.0000
  0.3108	  1.9167	  3.2278	  7.7652	  0.0000
  0.6734	  1.9167	  1.3929	 -2.7261	  1.0000
  1.0361	  1.9167	  1.4092	 -2.5519	  1.0000
  1.3987	  1.9167	 -1.6876	 -2.1057	  0.0000
  1.7613	  1.9167	 -8.0057	 -0.4666	  0.0000
  2.1239	  1.9167	  1.8475	 -1.1409	  1.0000
  2.4865	  1.9167	  2.3818	 -0.3671	  1.0000
  2.8492	  1.9167	  2.4892	 -0.0265	  1.0000
  3.2118	  1.9167	  7.7220	  7.6934	  0.0000
  3.5744	  1.9167	  7.7617	  9.7451	  0.0000
  3.9370	  1.9167	  2.0836	  0.5420	  1.0000
  4.2996	  1.9167	  1.1251	  0.3385	  1.0000
  4.6622	  1.9167	  6.6357	 -2.9694	  0.0000
  5.0249	  1.9167	 -0.6660	 -0.3266	  1.0000
  5.3875	  1.9167	 -0.7995	 -2.6974	  0.0000
  5.7501	  1.9167	 -1.5837	 -1.8248	  0.0000
  6.1127	  1.9167	 -0.4083	 -0.3445	  1.0000
  6.4753	  1.9167	 -0.3934	 -0.5442	  1.0000
  6.8380	  1.9167	  0.4100	 -0.5395	  1.0000
  7.2006	  1.9167	  0.2623	 -0.2992	  1.0000
  7.5632	  1.9167	  0.5996	 -0.4831	  1.0000
  7.9258	  1.9167	  0.3517	 -0.7012	  1.0000
  8.2884	  1.9167	  0.3575	 -0.6407	  1.0000
  8.6511	  1.9167	  7.7328	  4.4598	  0.0000
  9.0137	  1.9167	 -0.2839	 -1.0848	  0.0000
  0.3108	  1.5541	 -0.2074	 -0.6358	  0.0000
  0.6734	  1.5541	  1.1597	 -2.8598	  1.0000
  1.0361	  1.5541	  3.1132	  7.6159	  0.0000
  1.3987	  1.5541	  1.1226	 -2.2894	  1.0000
  1.7613	  1.5541	  0.9288	 -2.0450	  1.0000
  2.1239	  1.5541	  1.4489	 -1.7980	  1.0000
  2.4865	  1.5541	  1.7168	 -1.0577	  1.0000
  2.8492	  1.5541	  1.8799	 -0.7389	  1.0000
  3.2118	  1.5541	  7.8961	-13.8156	  0.0000
  3.5744	  1.5541	  7.7223	 -1.0990	  0.0000
  3.9370	  1.5541	  2.1278	  0.0047	  1.0000
  4.2996	  1.5541	  1.3372	 -0.3965	  1.0000
  4.6622	  1.5541	-14.6335	  1.0659	  0.0000
  5.0249	  1.5541	  0.0665	 -0.8932	  1.0000
  5.3875	  1.5541	  0.1205	 -0.8588	  1.0000
  5.7501	  1.5541	 -1.4036	 -1.3126	  0.0000
  6.1127	  1.5541	  0.3673	 -0.6520	  1.0000
  6.4753	  1.5541	 -0.5848	 -1.7494	  0.0000
  6.8380	  1.5541	  0.7844	 -0.5928	  1.0000
  7.2006	  1.5541	  0.5593	 -0.3155	  1.0000
  7.5632	  1.5541	  0.6887	 -0.5836	  1.0000
  7.9258	  1.5541	  0.2525	 -0.7228	  1.0000
  8.2884	  1.5541	  0.0485	 -0.7531	  0.0000
  8.6511	  1.5541	 -0.4562	 -1.0402	  0.0000
  9.0137	  1.5541	  0.1385	 -0.6385	  0.0000
  0.3108	  1.1915	  1.8201	 -2.0420	  1.0000
  0.6734	  1.1915	  0.5339	 -0.9164	  0.0000
  1.0361	  1.1915	  0.8441	 -2.3300	  1.0000
  1.3987	  1.1915	  6.4229	 -6.6667	  0.0000
  1.7613	  1.1915	  0.5700	 -1.7303	  1.0000
  2.1239	  1.1915	  1.0944	 -1.5927	  1.0000
  2.4865	  1.1915	  1.4686	 -0.6860	  1.0000
  2.8492	  1.1915	  1.6497	 -0.3258	  1.0000
  3.2118	  1.1915	  2.5293	  0.1770	  1.0000
  3.5744	  1.1915	 12.7261	 12.7366	  0.0000
  3.9370	  1.1915	  2.3891	  0.3074	  1.0000
  4.2996	  1.1915	 -0.7082	 -2.3379	  0.0000
  4.6622	  1.1915	-12.1017	 -6.3656	  0.0000
  5.0249	  1.1915	  7.6354	 11.4648	  0.0000
  5.3875	  1.1915	  0.3948	 -0.7850	  1.0000
  5.7501	  1.1915	 -0.9251	 -1.6569	  0.0000
  6.1127	  1.1915	  0.7077	 -0.5473	  1.0000
  6.4753	  1.1915	  0.3903	 -0.7231	  1.0000
  6.8380	  1.1915	  1.6267	 -1.5019	  0.0000
  7.2006	  1.1915	  0.4226	 -0.4163	  1.0000
  7.5632	  1.1915	  0.5556	 -0.6805	  1.0000
  7.9258	  1.1915	  0.2755	 -0.6906	  1.0000
  8.2884	  1.1915	 -0.0287	 -0.7151	  0.0000
  8.6511	  1.1915	 -4.7884	 -8.8157	  0.0000
  9.0137	  1.1915	 -0.3621	 -1.1827	  1.0000
  0.3108	  0.8288	  8.2325	 -2.0954	  0.0000
  0.6734	  0.8288	 -0.2214	 -0.7859	  0.0000
  1.0361	  0.8288	  0.4627	 -2.0550	  1.0000
  1.3987	  0.8288	  0.4047	 -1.8667	  1.0000
  1.7613	  0.8288	 -1.2494	 -1.5197	  0.0000
  2.1239	  0.8288	  0.8248	 -1.8854	  1.0000
  2.4865	  0.8288	 -7.6936	 -0.8623	  0.0000
  2.8492	  0.8288	  1.7800	 -0.6411	  1.0000
  3.2118	  0.8288	  2.9163	 -0.4620	  1.0000
  3.5744	  0.8288	  2.4784	 -0.2322	  1.0000
  3.9370	  0.8288	  3.0302	 -0.0047	  1.0000
  4.2996	  0.8288	  2.7610	 -0.2514	  1.0000
  4.6622	  0.8288	 13.5563	  7.7462	  0.0000
  5.0249	  0.8288	  7.9461	 -2.2468	  0.0000
  5.3875	  0.8288	  0.0296	 -1.9517	  0.0000
  5.7501	  0.8288	  1.1348	 -1.0971	  1.0000
  6.1127	  0.8288	  1.5949	 -0.9621	  1.0000
  6.4753	  0.8288	  1.1076	 -1.1672	  1.0000
  6.8380	  0.8288	  1.1519	 -0.9902	  1.0000
  7.2006	  0.8288	  0.9287	 -0.6074	  1.0000
  7.5632	  0.8288	 -0.8496	 -0.5023	  0.0000
