# x	y	u	v	mask
  1.7613	  5.9055	  7.9431	  7.6848	  0.0000
  2.1239	  5.9055	  1.2364	  0.4109	  1.0000
  2.4865	  5.9055	  1.0319	  0.6365	  1.0000
  2.8492	  5.9055	 10.2747	 11.8350	  0.0000
  3.2118	  5.9055	  0.1508	  0.9040	  1.0000
  3.5744	  5.9055	 -0.2839	  0.9275	  1.0000
  3.9370	  5.9055	 -0.8118	  0.7574	  1.0000
  4.2996	  5.9055	-11.7952	-12.0774	  0.0000
  4.6622	  5.9055	 -1.6826	  0.9997	  0.0000
  5.0249	  5.9055	 -1.7159	 -0.4942	  1.0000
  5.3875	  5.9055	 -1.6840	 -0.5809	  1.0000
  5.7501	  5.9055	 13.7087	-14.7455	  0.0000
  6.1127	  5.9055	-12.3055	  4.8844	  0.0000
  6.4753	  5.9055	 -0.8842	 -0.6094	  1.0000
  6.8380	  5.9055	  3.5666	-13.7659	  0.0000
  7.2006	  5.9055	 -0.8092	 -0.4242	  1.0000
  7.5632	  5.9055	 -0.2183	 -0.7321	  1.0000
  7.9258	  5.9055	 -0.6026	 -1.1773	  1.0000
  8.2884	  5.9055	 -0.8496	 -1.1619	  1.0000
  8.6511	  5.9055	 -0.7042	 -1.9724	  1.0000
  9.0137	  5.9055	 -0.9492	 -2.0402	  1.0000
  0.3108	  5.5429	 -9.9587	 12.2556	  0.0000
  0.6734	  5.5429	  2.6105	  1.6688	  0.0000
  1.0361	  5.5429	  1.0336	 -0.3775	  1.0000
  1.3987	  5.5429	  0.8498	 -0.1198	  1.0000
  1.7613	  5.5429	  2.8947	 -7.7957	  0.0000
  2.1239	  5.5429	  0.9380	  0.4192	  1.0000
  2.4865	  5.5429	 -3.1984	  2.5969	  0.0000
  2.8492	  5.5429	-14.4505	 -3.0014	  0.0000
  3.2118	  5.5429	 -0.2521	  1.4281	  1.0000
  3.5744	  5.5429	 -2.1415	  1.0098	  0.0000
  3.9370	  5.5429	 -1.1407	  1.2414	  1.0000
  4.2996	  5.5429	 -1.9254	  1.7400	  0.0000
  4.6622	  5.5429	 -1.7820	 -0.0288	  1.0000
  5.0249	  5.5429	 -2.3688	 -0.4550	  1.0000
  5.3875	  5.5429	 -2.2329	 -0.7376	  1.0000
  5.7501	  5.5429	 -2.0217	 -1.1897	  1.0000
  6.1127	  5.5429	-13.4265	 -7.2802	  0.0000
  6.4753	  5.5429	  0.0131	 -0.0967	  0.0000
  6.8380	  5.5429	 10.1571	 -2.7200	  0.0000
  7.2006	  5.5429	 -1.4292	 -0.9622	  1.0000
  7.5632	  5.5429	 -0.8820	 -1.2105	  1.0000
  7.9258	  5.5429	  0.8859	 -1.1984	  0.0000
  8.2884	  5.5429	 -1.3887	 -1.3457	  1.0000
  8.6511	  5.5429	 -2.8650	 -2.6450	  0.0000
  9.0137	  5.5429	 -1.2981	 -2.1824	  1.0000
  0.3108	  5.1803	  0.7640	  0.1753	  1.0000
  0.6734	  5.1803	  1.3902	 -0.0025	  1.0000
  1.0361	  5.1803	  1.4615	  0.2401	  1.0000
  1.3987	  5.1803	  1.2333	  0.4214	  1.0000
  1.7613	  5.1803	  3.4957	 -5.3972	  0.0000
  2.1239	  5.1803	  1.0038	  0.5616	  1.0000
  2.4865	  5.1803	  0.6570	  1.0106	  1.0000
  2.8492	  5.1803	  0.5401	  1.7893	  1.0000
  3.2118	  5.1803	 -0.5039	  1.9041	  1.0000
  3.5744	  5.1803	 -1.4079	  7.0815	  0.0000
  3.9370	  5.1803	  6.6679	  6.7353	  0.0000
  4.2996	  5.1803	 -2.4254	  1.6894	  0.0000
  4.6622	  5.1803	 -2.8796	  0.4140	  0.0000
  5.0249	  5.1803	 -2.6568	 -0.4182	  1.0000
  5.3875	  5.1803	 -2.4455	 -0.9555	  1.0000
  5.7501	  5.1803	 -8.0148	 -7.7738	  0.0000
  6.1127	  5.1803	 -4.6796	  0.0260	  0.0000
  6.4753	  5.1803	  7.5772	  9.1768	  0.0000
  6.8380	  5.1803	 -1.3896	 -1.7235	  1.0000
  7.2006	  5.1803	 -7.9923	  7.7764	  0.0000
  7.5632	  5.1803	 -1.0101	 -1.3839	  1.0000
  7.9258	  5.1803	 -1.4121	 -1.6339	  1.0000
  8.2884	  5.1803	 -1.8821	 -1.0010	  1.0000
  8.6511	  5.1803	 -1.5434	 -1.4698	  1.0000
  9.0137	  5.1803	 -1.7965	 -2.0895	  0.0000
  0.3108	  4.8177	  7.6894	 -7.7061	  0.0000
  0.6734	  4.8177	  0.3095	 -7.7637	  0.0000
  1.0361	  4.8177	  1.1891	 -0.0335	  1.0000
  1.3987	  4.8177	 -7.6857	  7.7074	  0.0000
  1.7613	  4.8177	  7.5456	  7.5668	  0.0000
  2.1239	  4.8177	  0.9415	  1.0190	  1.0000
  2.4865	  4.8177	  0.5910	  1.4868	  1.0000
  2.8492	  4.8177	 -0.2137	  0.1417	  0.0000
  3.2118	  4.8177	 -0.2723	  2.3984	  1.0000
  3.5744	  4.8177	 -2.0527	 -0.9853	  0.0000
  3.9370	  4.8177	 -1.4067	  1.8098	  1.0000
  4.2996	  4.8177	 -1.6420	  1.2119	  1.0000
  4.6622	  4.8177	 -2.2810	  0.1691	  1.0000
  5.0249	  4.8177	 -2.9076	 -0.3894	  1.0000
  5.3875	  4.8177	 -2.5128	 -7.3931	  0.0000
  5.7501	  4.8177	 -7.5485	 -4.2721	  0.0000
  6.1127	  4.8177	 -2.9469	 -4.2328	  0.0000
  6.4753	  4.8177	 -1.5653	 -1.9507	  1.0000
  6.8380	  4.8177	 -0.8214	 -0.0847	  0.0000
  7.2006	  4.8177	  1.6045	 -4.2100	  0.0000
  7.5632	  4.8177	  1.4422	 -6.3902	  0.0000
  7.9258	  4.8177	 -1.6092	 -1.8617	  1.0000
  8.2884	  4.8177	 -1.8443	 -1.4428	  1.0000
  8.6511	  4.8177	 -2.0795	 -1.4111	  1.0000
  9.0137	  4.8177	-10.7611	  5.1803	  0.0000
  0.3108	  4.4550	  0.9093	  0.0753	  1.0000
  0.6734	  4.4550	  1.0108	 -0.2223	  1.0000
  1.0361	  4.4550	  0.7531	 -0.0985	  1.0000
  1.3987	  4.4550	  0.0901	 -7.7029	  0.0000
  1.7613	  4.4550	 -0.1223	 -0.1038	  1.0000
  2.1239	  4.4550	  0.2659	  0.8116	  1.0000
  2.4865	  4.4550	 -2.5257	  3.1576	  0.0000
  2.8492	  4.4550	 -0.2011	  2.0855	  1.0000
  3.2118	  4.4550	  7.5870	  6.7691	  0.0000
  3.5744	  4.4550	 -1.6442	  5.1774	  0.0000
  3.9370	  4.4550	-11.8211	 13.5820	  0.0000
  4.2996	  4.4550	 -4.3029	  3.3890	  0.0000
  4.6622	  4.4550	 -2.0616	  1.1926	  1.0000
  5.0249	  4.4550	 -2.4702	  0.4528	  1.0000
  5.3875	  4.4550	 -2.2595	 -0.2171	  1.0000
  5.7501	  4.4550	 -2.3988	 -1.0746	  1.0000
  6.1127	  4.4550	 -1.4626	  0.7748	  0.0000
  6.4753	  4.4550	 -1.7285	 -1.6204	  1.0000
  6.8380	  4.4550	-12.2009	-11.5285	  0.0000
  7.2006	  4.4550	 -1.5108	 -1.6227	  1.0000
  7.5632	  4.4550	-12.7680	 -4.0674	  0.0000
  7.9258	  4.4550	 -1.1007	-11.5700	  0.0000
  8.2884	  4.4550	 -3.9123	 -1.4343	  0.0000
  8.6511	  4.4550	 -2.2119	 -1.8701	  1.0000
  9.0137	  4.4550	 -1.7207	 -1.7634	  0.0000
  0.3108	  4.0924	  7.8525	  7.7240	  0.0000
  0.6734	  4.0924	  3.6546	  7.6815	  0.0000
  1.0361	  4.0924	  1.0414	 -0.4609	  1.0000
  1.3987	  4.0924	  0.8579	 -0.1399	  1.0000
  1.7613	  4.0924	  0.2000	 -0.0263	  1.0000
  2.1239	  4.0924	  5.4172	  7.7405	  0.0000
  2.4865	  4.0924	  0.2160	  1.6846	  1.0000
  2.8492	  4.0924	 -3.0354	  0.2052	  0.0000
  3.2118	  4.0924	  0.0487	  3.0705	  1.0000
  3.5744	  4.0924	 -0.1463	  3.0782	  1.0000
  3.9370	  4.0924	 -0.6585	  2.8095	  1.0000
  4.2996	  4.0924	 -0.8033	  2.3991	  1.0000
  4.6622	  4.0924	 -1.9895	 -1.6761	  0.0000
  5.0249	  4.0924	 -1.8845	  0.8807	  1.0000
  5.3875	  4.0924	 -2.9989	 -0.1698	  0.0000
  5.7501	  4.0924	 -1.4462	 -0.5639	  0.0000
  6.1127	  4.0924	 -1.7632	 -0.9450	  1.0000
  6.4753	  4.0924	 -1.3149	 -1.1967	  1.0000
  6.8380	  4.0924	 11.0852	 -7.6850	  0.0000
  7.2006	  4.0924	 -2.2672	 -1.2444	  0.0000
  7.5632	  4.0924	 11.6829	  7.7137	  0.0000
  7.9258	  4.0924	 -7.6324	  4.8138	  0.0000
  8.2884	  4.0924	 -1.7831	 -1.7145	  1.0000
  8.6511	  4.0924	 -2.1035	 -1.7394	  1.0000
  9.0137	  4.0924	 -1.4323	 -1.6726	  0.0000
  0.3108	  3.7298	  2.3015	 -7.8977	  0.0000
  0.6734	  3.7298	 -6.5136	 -7.9192	  0.0000
  1.0361	  3.7298	  0.8172	 -0.1119	  1.0000
  1.3987	  3.7298	  0.6135	  0.1781	  1.0000
  1.7613	  3.7298	 -0.2008	  0.1677	  1.0000
  2.1239	  3.7298	  0.2968	  0.9926	  1.0000
  2.4865	  3.7298	 -0.1116	  1.7906	  1.0000
  2.8492	  3.7298	 -0.3292	  2.6901	  1.0000
  3.2118	  3.7298	 13.6367	  1.4707	  0.0000
  3.5744	  3.7298	 -0.3990	  3.1661	  1.0000
  3.9370	  3.7298	 -0.7891	  2.8689	  1.0000
  4.2996	  3.7298	  4.9435	  3.8317	  0.0000
  4.6622	  3.7298	 -1.4887	  1.6245	  1.0000
  5.0249	  3.7298	-12.8173	 -2.7261	  0.0000
  5.3875	  3.7298	 -2.9533	 -0.3613	  0.0000
  5.7501	  3.7298	 -4.6841	 -0.1474	  0.0000
  6.1127	  3.7298	 -1.0038	  0.1176	  0.0000
  6.4753	  3.7298	 -0.3895	 -0.2905	  0.0000
  6.8380	  3.7298	-11.5981	  7.4367	  0.0000
  7.2006	  3.7298	  8.3705	-10.4622	  0.0000
  7.5632	  3.7298	 -1.8650	 -0.5714	  0.0000
  7.9258	  3.7298	 -1.4390	 -2.0296	  1.0000
  8.2884	  3.7298	 -4.4949	 -0.8877	  0.0000
  8.6511	  3.7298	 -1.9545	 -1.8610	  1.0000
  9.0137	  3.7298	 -2.1959	 -1.8994	  1.0000
  0.3108	  3.3672	  4.9243	 13.4122	  0.0000
  0.6734	  3.3672	  0.0443	 -7.6750	  0.0000
  1.0361	  3.3672	  0.7366	 -0.0126	  1.0000
  1.3987	  3.3672	  0.5019	  0.2284	  1.0000
  1.7613	  3.3672	 -0.2080	  0.0921	  1.0000
  2.1239	  3.3672	-14.4617	 -8.2915	  0.0000
  2.4865	  3.3672	 -0.4579	 -0.5142	  0.0000
  2.8492	  3.3672	 -2.4286	  0.2123	  0.0000
  3.2118	  3.3672	  4.2042	 11.9166	  0.0000
  3.5744	  3.3672	 -0.2561	  3.7181	  1.0000
  3.9370	  3.3672	 -0.5212	  3.4955	  1.0000
  4.2996	  3.3672	  7.6599	  9.0163	  0.0000
  4.6622	  3.3672	 -0.7999	  2.4280	  1.0000
  5.0249	  3.3672	 -0.7430	  1.6764	  1.0000
  5.3875	  3.3672	 -0.2583	  1.0323	  1.0000
  5.7501	  3.3672	 -0.6553	  0.1789	  1.0000
  6.1127	  3.3672	 -0.7369	 -0.0210	  0.0000
  6.4753	  3.3672	 -0.1653	 -0.5273	  1.0000
  6.8380	  3.3672	  0.0077	 -1.0448	  1.0000
  7.2006	  3.3672	 -0.3587	 -1.2939	  1.0000
  7.5632	  3.3672	 -4.1329	 -7.6400	  0.0000
  7.9258	  3.3672	 -0.8098	 -2.0193	  1.0000
  8.2884	  3.3672	 -0.7064	 -1.9935	  1.0000
  8.6511	  3.3672	 -0.5547	 -7.7915	  0.0000
  9.0137	  3.3672	 -0.9943	 -1.8862	  0.0000
  0.3108	  3.0046	  1.6994	  0.1940	  1.0000
  0.6734	  3.0046	  1.4806	  0.1680	  1.0000
  1.0361	  3.0046	  6.5423	 -8.2138	  0.0000
  1.3987	  3.0046	 -0.7990	 -7.6914	  0.0000
  1.7613	  3.0046	  0.1052	  0.1243	  1.0000
  2.1239	  3.0046	  0.1436	  0.9003	  1.0000
  2.4865	  3.0046	 -0.3033	  1.6710	  1.0000
  2.8492	  3.0046	 -0.4939	  2.3439	  1.0000
  3.2118	  3.0046	 -0.3182	  2.8417	  1.0000
  3.5744	  3.0046	 -0.0917	  3.2301	  1.0000
  3.9370	  3.0046	 -0.5481	  3.2532	  1.0000
  4.2996	  3.0046	 -0.7063	 -1.9753	  0.0000
  4.6622	  3.0046	 -0.3624	  2.3279	  1.0000
  5.0249	  3.0046	 -0.2544	  1.6650	  1.0000
  5.3875	  3.0046	  0.0994	  1.3849	  1.0000
  5.7501	  3.0046	  5.1973	  5.5635	  0.0000
  6.1127	  3.0046	  0.2992	  0.2190	  1.0000
  6.4753	  3.0046	 -0.4153	 -1.5038	  0.0000
  6.8380	  3.0046	  1.2003	 -0.3098	  1.0000
  7.2006	  3.0046	  0.8576	 -0.6295	  1.0000
  7.5632	  3.0046	  0.7863	 -1.0358	  1.0000
  7.9258	  3.0046	  0.3745	 -1.3974	  1.0000
  8.2884	  3.0046	 -4.1731	 -0.1006	  0.0000
  8.6511	  3.0046	 -0.2003	 -1.6036	  1.0000
  9.0137	  3.0046	 -0.5100	 -1.5512	  0.0000
  0.3108	  2.6419	  5.2164	  7.7287	  0.0000
  0.6734	  2.6419	 -2.2226	  7.7391	  0.0000
  1.0361	  2.6419	  0.6799	 -0.5797	  1.0000
  1.3987	  2.6419	  0.5151	 -0.4146	  1.0000
  1.7613	  2.6419	  0.0258	 -0.4323	  1.0000
  2.1239	  2.6419	 -0.0400	  0.4017	  1.0000
  2.4865	  2.6419	 -0.4864	  1.1076	  1.0000
  2.8492	  2.6419	 -0.6727	  1.7665	  1.0000
  3.2118	  2.6419	 -0.5297	  2.2386	  1.0000
  3.5744	  2.6419	 -4.8180	  7.6906	  0.0000
  3.9370	  2.6419	 -0.6313	  2.7909	  1.0000
  4.2996	  2.6419	 -0.5575	  2.7880	  1.0000
  4.6622	  2.6419	 -0.1664	  2.2711	  1.0000
  5.0249	  2.6419	 -0.1315	 -1.5610	  0.0000
  5.3875	  2.6419	 -5.0933	 -1.6274	  0.0000
  5.7501	  2.6419	  7.7313	 -4.5610	  0.0000
  6.1127	  2.6419	  0.7249	  0.3430	  1.0000
  6.4753	  2.6419	  6.8284	 10.4051	  0.0000
  6.8380	  2.6419	  1.5875	 -0.8196	  1.0000
  7.2006	  2.6419	  1.0601	 -1.1227	  1.0000
  7.5632	  2.6419	 -2.6503	 -0.5777	  0.0000
  7.9258	  2.6419	  0.6079	 -1.7206	  1.0000
  8.2884	  2.6419	  0.5951	 -2.2656	  1.0000
  8.6511	  2.6419	  0.0501	 -2.0720	  1.0000
  9.0137	  2.6419	 -0.3034	 -1.9006	  1.0000
  0.3108	  2.2793	  1.4166	 -0.3814	  1.0000
  0.6734	  2.2793	  1.3555	 -0.3366	  1.0000
  1.0361	  2.2793	  4.6340	  7.6404	  0.0000
  1.3987	  2.2793	  0.6227	 -0.4615	  1.0000
  1.7613	  2.2793	  0.2132	 -0.6992	  1.0000
  2.1239	  2.2793	 -0.1410	 -0.1720	  1.0000
  2.4865	  2.2793	 -0.3186	  0.2853	  1.0000
  2.8492	  2.2793	 -0.4858	  0.9500	  1.0000
  3.2118	  2.2793	 -7.6645	  6.9394	  0.0000
  3.5744	  2.2793	 -1.3954	  7.7899	  0.0000
  3.9370	  2.2793	 -0.4032	  2.0237	  1.0000
  4.2996	  2.2793	  3.1994	  5.9132	  0.0000
  4.6622	  2.2793	  7.7882	 10.3190	  0.0000
  5.0249	  2.2793	  0.3353	  1.4553	  1.0000
  5.3875	  2.2793	  0.9217	  1.3373	  1.0000
  5.7501	  2.2793	  1.2471	  0.9271	  1.0000
  6.1127	  2.2793	  1.5220	  0.3395	  1.0000
  6.4753	  2.2793	  6.7409	 -1.7669	  0.0000
  6.8380	  2.2793	 -1.0698	 -1.1191	  0.0000
  7.2006	  2.2793	  2.1343	 -0.9982	  1.0000
  7.5632	  2.2793	  3.1639	  7.6607	  0.0000
  7.9258	  2.2793	  7.8862	 -8.5853	  0.0000
  8.2884	  2.2793	  1.4415	 -1.8380	  1.0000
  8.6511	  2.2793	  1.1930	 -1.8255	  1.0000
  9.0137	  2.2793	  0.8730	 -1.3338	  1.0000
  0.3108	  1.9167	  1.1818	 -1.0099	  1.0000
  0.6734	  1.9167	  0.9524	 -1.0333	  1.0000
  1.0361	  1.9167	  1.1108	 -1.1518	  1.0000
  1.3987	  1.9167	  0.9510	 -1.0454	  1.0000
  1.7613	  1.9167	  7.6277	  7.6822	  0.0000
  2.1239	  1.9167	  0.3535	 -0.9360	  1.0000
  2.4865	  1.9167	  0.2209	 -0.5989	  1.0000
  2.8492	  1.9167	  0.0502	 -0.0264	  1.0000
  3.2118	  1.9167	 -6.7356	  7.6398	  0.0000
  3.5744	  1.9167	 -0.0567	  0.8897	  1.0000
  3.9370	  1.9167	 -0.4368	  1.0103	  1.0000
  4.2996	  1.9167	 -0.2477	  1.4285	  1.0000
  4.6622	  1.9167	  0.5431	  1.7089	  1.0000
  5.0249	  1.9167	 -9.8566	  7.5803	  0.0000
  5.3875	  1.9167	  1.2244	  1.4206	  1.0000
  5.7501	  1.9167	  1.7807	  1.2098	  1.0000
  6.1127	  1.9167	  2.0974	  0.6668	  1.0000
  6.4753	  1.9167	  2.0460	  3.1763	  0.0000
  6.8380	  1.9167	  9.7878	  7.6300	  0.0000
  7.2006	  1.9167	  2.7272	 -0.7913	  1.0000
  7.5632	  1.9167	  7.7964	 -8.3031	  0.0000
  7.9258	  1.9167	 -2.6551	  0.0779	  0.0000
  8.2884	  1.9167	  1.9323	 -1.2055	  1.0000
  8.6511	  1.9167	  1.6513	 -1.0696	  1.0000
  9.0137	  1.9167	  1.1350	 -0.6447	  1.0000
  0.3108	  1.5541	  1.0291	 -0.8292	  1.0000
  0.6734	  1.5541	  0.3503	 -4.1826	  0.0000
  1.0361	  1.5541	  0.9943	 -1.2023	  1.0000
  1.3987	  1.5541	  0.0914	 -3.4230	  0.0000
  1.7613	  1.5541	  0.6209	 -1.3559	  1.0000
  2.1239	  1.5541	  0.4066	 -1.3983	  1.0000
  2.4865	  1.5541	  0.5464	 -1.3350	  1.0000
  2.8492	  1.5541	  0.3781	 -1.0678	  1.0000
  3.2118	  1.5541	 -8.2783	 -5.5027	  0.0000
  3.5744	  1.5541	  0.4174	 -0.0753	  1.0000
  3.9370	  1.5541	 -0.0089	  0.1912	  1.0000
  4.2996	  1.5541	  0.1774	  0.7228	  1.0000
  4.6622	  1.5541	 -3.4211	 -7.6899	  0.0000
  5.0249	  1.5541	  0.6016	  0.8890	  1.0000
  5.3875	  1.5541	  2.5743	  7.5475	  0.0000
  5.7501	  1.5541	  1.9688	  0.9249	  1.0000
  6.1127	  1.5541	 -1.4265	 -7.6933	  0.0000
  6.4753	  1.5541	  3.2914	  0.0871	  1.0000
  6.8380	  1.5541	  3.3994	 -0.5293	  1.0000
  7.2006	  1.5541	  7.5866	 -7.5964	  0.0000
  7.5632	  1.5541	  6.5683	 -9.4520	  0.0000
  7.9258	  1.5541	  2.7523	 -0.8226	  1.0000
  8.2884	  1.5541	 -7.7107	  0.7884	  0.0000
  8.6511	  1.5541	  2.1847	 -0.8875	  1.0000
  9.0137	  1.5541	  1.6823	 -0.3969	  1.0000
  0.3108	  1.1915	 -0.1015	 -2.5634	  0.0000
  0.6734	  1.1915	 -0.1753	 -2.2422	  0.0000
  1.0361	  1.1915	  1.0723	 -1.7497	  1.0000
  1.3987	  1.1915	 -0.1551	 -3.4576	  0.0000
  1.7613	  1.1915	  0.8576	 -1.8230	  1.0000
  2.1239	  1.1915	  0.5773	 -1.7666	  1.0000
  2.4865	  1.1915	  0.8693	 -1.8962	  1.0000
  2.8492	  1.1915	  0.7089	 -1.6894	  1.0000
  3.2118	  1.1915	  5.8486	 -7.8869	  0.0000
  3.5744	  1.1915	 13.4616	-10.4936	  0.0000
  3.9370	  1.1915	  0.2330	 -0.3122	  1.0000
  4.2996	  1.1915	  0.5266	  0.4269	  1.0000
  4.6622	  1.1915	  1.0021	  0.9987	  1.0000
  5.0249	  1.1915	 -7.9007	 -7.6255	  0.0000
  5.3875	  1.1915	  1.4794	  1.1290	  1.0000
  5.7501	  1.1915	  2.0323	  0.9727	  1.0000
  6.1127	  1.1915	  2.4125	  0.6030	  1.0000
  6.4753	  1.1915	  3.6036	  0.0634	  1.0000
  6.8380	  1.1915	  7.5796	 -2.2588	  0.0000
  7.2006	  1.1915	  3.7014	 -0.9033	  1.0000
  7.5632	  1.1915	  5.1967	 -7.8157	  0.0000
  7.9258	  1.1915	  3.2236	 -0.6251	  1.0000
  8.2884	  1.1915	 11.4283	  9.8140	  0.0000
  8.6511	  1.1915	  2.6629	 -0.6468	  1.0000
  9.0137	  1.1915	  1.9948	 -0.0014	  1.0000
  0.3108	  0.8288	  0.7904	 -2.2247	  1.0000
  0.6734	  0.8288	 -0.1184	 -2.6119	  0.0000
  1.0361	  0.8288	 -0.1452	 -2.9709	  0.0000
  1.3987	  0.8288	  0.1795	 -2.9085	  0.0000
  1.7613	  0.8288	 -8.3956	 -7.7621	  0.0000
  2.1239	  0.8288	 13.5313	 -9.6781	  0.0000
  2.4865	  0.8288	  1.3749	 -2.6791	  1.0000
  2.8492	  0.8288	  1.2223	 -2.4929	  1.0000
  3.2118	  0.8288	  1.2302	 -2.2766	  1.0000
  3.5744	  0.8288	  0.9500	 -1.8341	  1.0000
  3.9370	  0.8288	  0.2693	 -1.3814	  1.0000
  4.2996	  0.8288	  0.5538	 -0.4908	  1.0000
  4.6622	  0.8288	  0.8638	  0.3702	  1.0000
  5.0249	  0.8288	  0.4060	  0.5654	  1.0000
  5.3875	  0.8288	  7.9199	 10.7587	  0.0000
  5.7501	  0.8288	  3.3870	 11.7477	  0.0000
  6.1127	  0.8288	 -0.2346	 -3.7161	  0.0000
  6.4753	  0.8288	  7.6106	 -1.3402	  0.0000
  6.8380	  0.8288	  3.6696	 -0.6573	  1.0000
  7.2006	  0.8288	  3.7860	 -0.8671	  1.0000
  7.5632	  0.8288	  3.9716	 -0.7718	  1.0000
  7.9258	  0.8288	 -2.4832	  4.3136	  0.0000
  8.2884	  0.8288	  3.0164	 -0.5975	  1.0000
  8.6511	  0.8288	  2.6166	 -0.4774	  1.0000
  9.0137	  0.8288	  1.8284	  0.7548	  1.0000
