# x	y	u	v	mask
  2.1239	  6.2681	 -0.0610	  4.5105	  0.0000
  2.4865	  6.2681	  1.4082	  2.1822	  1.0000
  2.8492	  6.2681	  7.6010	  7.6959	  0.0000
  3.2118	  6.2681	  1.7957	  2.3851	  1.0000
  3.5744	  6.2681	  1.6887	  2.7105	  1.0000
  3.9370	  6.2681	 10.0130	 -7.6736	  0.0000
  4.2996	  6.2681	 10.2680	  5.6693	  0.0000
  4.6622	  6.2681	  1.6426	  2.7181	  1.0000
  5.0249	  6.2681	  1.5732	  1.9324	  1.0000
  5.3875	  6.2681	 12.7866	 12.5073	  0.0000
  5.7501	  6.2681	  1.1641	  2.0558	  1.0000
  6.1127	  6.2681	  1.2874	  1.2814	  1.0000
  6.4753	  6.2681	  1.1181	  1.1054	  1.0000
  6.8380	  6.2681	  6.0974	  4.6832	  0.0000
  7.2006	  6.2681	  1.0406	 -0.8182	  1.0000
  7.5632	  6.2681	  0.7061	  2.8800	  0.0000
  7.9258	  6.2681	 -3.5342	  0.3591	  0.0000
  8.2884	  6.2681	 -0.3255	 -1.5482	  1.0000
  8.6511	  6.2681	 -1.8303	 -0.1772	  0.0000
  9.0137	  6.2681	 -0.8854	 -2.1029	  1.0000
  0.3108	  5.9055	  0.0138	  1.3192	  1.0000
  0.6734	  5.9055	  0.3145	 -6.9562	  0.0000
  1.0361	  5.9055	  0.8139	  0.8982	  1.0000
  1.3987	  5.9055	 -1.0215	  4.2148	  0.0000
  1.7613	  5.9055	  7.6768	 -5.6945	  0.0000
  2.1239	  5.9055	  1.3940	  1.8876	  1.0000
  2.4865	  5.9055	  1.3712	  2.3089	  1.0000
  2.8492	  5.9055	  1.7746	  1.6366	  1.0000
  3.2118	  5.9055	  0.1946	 -4.0261	  0.0000
  3.5744	  5.9055	  1.7580	  3.9616	  0.0000
  3.9370	  5.9055	  5.5970	 -1.4847	  0.0000
  4.2996	  5.9055	 -7.0657	 -0.4109	  0.0000
  4.6622	  5.9055	  1.2609	  2.2259	  1.0000
  5.0249	  5.9055	 -7.6269	 10.0276	  0.0000
  5.3875	  5.9055	 -0.1026	  1.5122	  0.0000
  5.7501	  5.9055	  0.8664	  1.3496	  1.0000
  6.1127	  5.9055	  0.8503	  0.8299	  1.0000
  6.4753	  5.9055	 10.0116	  7.6628	  0.0000
  6.8380	  5.9055	 -0.2294	  0.9640	  0.0000
  7.2006	  5.9055	  0.6348	 -0.6329	  1.0000
  7.5632	  5.9055	 -8.5836	  7.7180	  0.0000
  7.9258	  5.9055	 -0.3384	 -1.0142	  1.0000
  8.2884	  5.9055	 -0.6036	 -1.1740	  1.0000
  8.6511	  5.9055	 -3.5955	  0.2746	  0.0000
  9.0137	  5.9055	 -0.9943	 -1.8175	  1.0000
  0.3108	  5.5429	  0.3912	  0.7069	  1.0000
  0.6734	  5.5429	  1.2016	  0.3487	  1.0000
  1.0361	  5.5429	  1.2712	  0.6700	  1.0000
  1.3987	  5.5429	 -3.4048	  7.8576	  0.0000
  1.7613	  5.5429	  7.7788	-13.5267	  0.0000
  2.1239	  5.5429	  1.5875	  1.9768	  1.0000
  2.4865	  5.5429	 -7.8547	 10.3947	  0.0000
  2.8492	  5.5429	  1.7637	  1.5969	  1.0000
  3.2118	  5.5429	 -0.6718	  3.4874	  0.0000
  3.5744	  5.5429	 -0.7020	  7.5821	  0.0000
  3.9370	  5.5429	  1.4519	-13.5181	  0.0000
  4.2996	  5.5429	 12.0865	  7.6235	  0.0000
  4.6622	  5.5429	 -2.4961	  5.3523	  0.0000
  5.0249	  5.5429	  1.4054	  0.7990	  1.0000
  5.3875	  5.5429	  1.2734	  1.3245	  1.0000
  5.7501	  5.5429	  1.2344	  0.8072	  1.0000
  6.1127	  5.5429	 12.2366	 -9.2324	  0.0000
  6.4753	  5.5429	  0.6429	  0.5112	  1.0000
  6.8380	  5.5429	  0.7736	 -0.3707	  1.0000
  7.2006	  5.5429	  0.9016	 -0.9268	  1.0000
  7.5632	  5.5429	  7.8757	 -3.5064	  0.0000
  7.9258	  5.5429	  0.0617	 -1.0477	  1.0000
  8.2884	  5.5429	 -0.1833	 -1.2264	  1.0000
  8.6511	  5.5429	 -0.1606	 -1.5584	  1.0000
  9.0137	  5.5429	 -7.7949	  7.6443	  0.0000
  0.3108	  5.1803	-13.8432	  2.4280	  0.0000
  0.6734	  5.1803	  0.5921	  1.4979	  0.0000
  1.0361	  5.1803	  1.3889	 -0.2125	  1.0000
  1.3987	  5.1803	  1.2383	  0.2933	  1.0000
  1.7613	  5.1803	  1.7577	  0.7087	  1.0000
  2.1239	  5.1803	  1.8254	  1.4211	  1.0000
  2.4865	  5.1803	  1.5825	  1.9770	  1.0000
  2.8492	  5.1803	  1.6767	  1.6501	  1.0000
  3.2118	  5.1803	  1.1282	  2.6408	  1.0000
  3.5744	  5.1803	  1.0678	  2.7506	  1.0000
  3.9370	  5.1803	  1.2143	  2.0642	  1.0000
  4.2996	  5.1803	 -1.5585	  4.2969	  0.0000
  4.6622	  5.1803	  0.8978	  1.4414	  1.0000
  5.0249	  5.1803	  0.8964	  0.5512	  1.0000
  5.3875	  5.1803	  0.8951	  0.8211	  1.0000
  5.7501	  5.1803	  0.8959	  0.4006	  1.0000
  6.1127	  5.1803	 -7.9738	 -7.4490	  0.0000
  6.4753	  5.1803	  0.1673	  0.1849	  1.0000
  6.8380	  5.1803	  3.5943	 -5.3089	  0.0000
  7.2006	  5.1803	 -1.3907	  2.2757	  0.0000
  7.5632	  5.1803	 -0.3240	 -0.4741	  1.0000
  7.9258	  5.1803	  2.1423	 -1.6550	  0.0000
  8.2884	  5.1803	 -1.1148	 -0.9962	  1.0000
  8.6511	  5.1803	 -1.1573	 -1.2605	  1.0000
  9.0137	  5.1803	 -1.0945	 -1.4587	  1.0000
  0.3108	  4.8177	  0.6706	 -0.0936	  1.0000
  0.6734	  4.8177	  1.7067	 -0.8868	  1.0000
  1.0361	  4.8177	  1.9079	 -0.3151	  1.0000
  1.3987	  4.8177	  3.7434	  7.6914	  0.0000
  1.7613	  4.8177	  2.2136	  0.4195	  1.0000
  2.1239	  4.8177	  2.0308	 -0.6464	  0.0000
  2.4865	  4.8177	  1.9551	  1.5849	  1.0000
  2.8492	  4.8177	 -1.8194	  4.2148	  0.0000
  3.2118	  4.8177	  0.9121	  2.5765	  1.0000
  3.5744	  4.8177	 -1.0610	  6.3617	  0.0000
  3.9370	  4.8177	  0.2376	  1.8205	  1.0000
  4.2996	  4.8177	 -2.1838	  4.6707	  0.0000
  4.6622	  4.8177	 -0.3714	  0.9018	  1.0000
  5.0249	  4.8177	  4.1047	-10.5179	  0.0000
  5.3875	  4.8177	 -0.3863	  0.1536	  1.0000
  5.7501	  4.8177	 -5.9007	 -7.8590	  0.0000
  6.1127	  4.8177	 -0.2237	 -0.4773	  1.0000
  6.4753	  4.8177	 -0.6024	 -0.4407	  1.0000
  6.8380	  4.8177	 -0.6344	 -0.9704	  1.0000
  7.2006	  4.8177	 -7.0769	  7.8444	  0.0000
  7.5632	  4.8177	 -0.3733	 -1.1249	  1.0000
  7.9258	  4.8177	 -0.8054	 -1.0855	  1.0000
  8.2884	  4.8177	 -1.2712	 -1.1029	  1.0000
  8.6511	  4.8177	 -2.6007	  2.1193	  0.0000
  9.0137	  4.8177	 -1.0739	 -1.5311	  1.0000
  0.3108	  4.4550	  7.7218	 -7.7487	  0.0000
  0.6734	  4.4550	  0.9848	 -7.8094	  0.0000
  1.0361	  4.4550	  1.9672	  0.2099	  1.0000
  1.3987	  4.4550	  2.1384	  0.6598	  1.0000
  1.7613	  4.4550	  7.7119	  7.8222	  0.0000
  2.1239	  4.4550	  2.3545	  1.6775	  1.0000
  2.4865	  4.4550	  2.0231	  2.2460	  1.0000
  2.8492	  4.4550	  1.6809	  2.3405	  1.0000
  3.2118	  4.4550	  0.9726	  3.1614	  1.0000
  3.5744	  4.4550	 -1.8975	 -2.7565	  0.0000
  3.9370	  4.4550	  0.3294	  1.9524	  1.0000
  4.2996	  4.4550	  0.0744	  1.5619	  1.0000
  4.6622	  4.4550	 10.9068	  5.4550	  0.0000
  5.0249	  4.4550	  9.6408	-12.9589	  0.0000
  5.3875	  4.4550	 -0.5443	 -0.2153	  1.0000
  5.7501	  4.4550	 -0.5974	 -0.8181	  1.0000
  6.1127	  4.4550	 -4.8307	 -4.8297	  0.0000
  6.4753	  4.4550	 -0.0901	  1.1888	  0.0000
  6.8380	  4.4550	 -0.5391	  1.7938	  0.0000
  7.2006	  4.4550	 -0.5643	 -1.1655	  1.0000
  7.5632	  4.4550	  2.4946	 -5.7265	  0.0000
  7.9258	  4.4550	 -2.1303	 -5.7351	  0.0000
  8.2884	  4.4550	 12.5672	-12.8414	  0.0000
  8.6511	  4.4550	 -0.8696	 -1.8717	  1.0000
  9.0137	  4.4550	 -0.8490	 -1.7823	  1.0000
  0.3108	  4.0924	  0.6595	 -0.6719	  1.0000
  0.6734	  4.0924	  1.4656	 -0.4894	  1.0000
  1.0361	  4.0924	  1.6227	  0.0247	  1.0000
  1.3987	  4.0924	  0.2545	 -7.7221	  0.0000
  1.7613	  4.0924	  5.8321	-10.8642	  0.0000
  2.1239	  4.0924	  2.1395	  1.3290	  1.0000
  2.4865	  4.0924	  1.7963	  1.7477	  1.0000
  2.8492	  4.0924	  1.5534	  2.6179	  1.0000
  3.2118	  4.0924	  7.5969	  6.7333	  0.0000
  3.5744	  4.0924	 -2.9466	  5.0824	  0.0000
  3.9370	  4.0924	-11.0717	 14.6287	  0.0000
  4.2996	  4.0924	 -3.1564	  5.1212	  0.0000
  4.6622	  4.0924	 -0.6977	  1.0091	  1.0000
  5.0249	  4.0924	 -0.9349	  0.8476	  1.0000
  5.3875	  4.0924	 -0.7840	  0.0090	  1.0000
  5.7501	  4.0924	 -0.9266	 -0.8107	  1.0000
  6.1127	  4.0924	 -2.8366	  2.3384	  0.0000
  6.4753	  4.0924	 -2.2410	 -0.9099	  1.0000
  6.8380	  4.0924	 -0.5484	  7.5241	  0.0000
  7.2006	  4.0924	 -1.6767	 -1.7391	  1.0000
  7.5632	  4.0924	-12.1654	 -3.6920	  0.0000
  7.9258	  4.0924	 -1.8546	 -6.5026	  0.0000
  8.2884	  4.0924	 -4.4188	 -1.0314	  0.0000
  8.6511	  4.0924	 -1.3745	 -2.5447	  1.0000
  9.0137	  4.0924	 -1.9910	  1.6299	  0.0000
  0.3108	  3.7298	  1.2455	 -1.1216	  1.0000
  0.6734	  3.7298	  2.7456	  7.6952	  0.0000
  1.0361	  3.7298	  0.0470	 -0.2500	  0.0000
  1.3987	  3.7298	  2.2722	  0.0712	  1.0000
  1.7613	  3.7298	  7.5232	 -6.0428	  0.0000
  2.1239	  3.7298	  7.3656	  7.7818	  0.0000
  2.4865	  3.7298	 14.2438	 -7.1711	  0.0000
  2.8492	  3.7298	 -2.3747	  2.4782	  0.0000
  3.2118	  3.7298	  1.0381	  3.3440	  1.0000
  3.5744	  3.7298	  0.6173	  2.8883	  1.0000
  3.9370	  3.7298	  0.3460	  2.4724	  1.0000
  4.2996	  3.7298	  0.0226	  2.1425	  1.0000
  4.6622	  3.7298	-11.9439	-11.4760	  0.0000
  5.0249	  3.7298	 -1.0156	  1.3555	  1.0000
  5.3875	  3.7298	 -3.8563	  5.4513	  0.0000
  5.7501	  3.7298	 -7.6305	 -7.9804	  0.0000
  6.1127	  3.7298	 -7.7417	 14.6779	  0.0000
  6.4753	  3.7298	 -1.0734	 -7.1613	  0.0000
  6.8380	  3.7298	 11.7143	 -9.6908	  0.0000
  7.2006	  3.7298	 -3.3357	  1.6038	  0.0000
  7.5632	  3.7298	 -1.3015	 -2.1699	  1.0000
  7.9258	  3.7298	 -1.3628	 -1.9352	  1.0000
  8.2884	  3.7298	 -1.3456	 -2.1542	  1.0000
  8.6511	  3.7298	 -0.9309	 -2.5120	  1.0000
  9.0137	  3.7298	 -1.6415	  1.3869	  0.0000
  0.3108	  3.3672	  8.5645	 -7.6754	  0.0000
  0.6734	  3.3672	 -7.5242	 12.4136	  0.0000
  1.0361	  3.3672	  1.7061	  0.2856	  1.0000
  1.3987	  3.3672	  1.7232	  0.2737	  1.0000
  1.7613	  3.3672	  6.8046	  9.8723	  0.0000
  2.1239	  3.3672	 -2.5052	  6.5780	  0.0000
  2.4865	  3.3672	  7.6489	 12.9066	  0.0000
  2.8492	  3.3672	  1.0577	  2.7902	  1.0000
  3.2118	  3.3672	  0.6797	  3.1995	  1.0000
  3.5744	  3.3672	  0.4748	  2.7384	  1.0000
  3.9370	  3.3672	  0.3889	  2.7858	  1.0000
  4.2996	  3.3672	 -0.0685	  2.4947	  1.0000
  4.6622	  3.3672	 -0.7266	  1.7716	  1.0000
  5.0249	  3.3672	 -0.7622	  1.8401	  1.0000
  5.3875	  3.3672	 -4.5671	 -8.8818	  0.0000
  5.7501	  3.3672	-12.6103	  1.0529	  0.0000
  6.1127	  3.3672	 10.4243	  4.6787	  0.0000
  6.4753	  3.3672	 -1.2559	  2.5357	  0.0000
  6.8380	  3.3672	-11.3777	  5.6718	  0.0000
  7.2006	  3.3672	 -1.0142	 -1.1358	  1.0000
  7.5632	  3.3672	 -3.1624	  1.0950	  0.0000
  7.9258	  3.3672	 -0.8060	 -2.0830	  1.0000
  8.2884	  3.3672	 -0.7142	 -2.3619	  1.0000
  8.6511	  3.3672	 -0.3695	 -2.5337	  1.0000
  9.0137	  3.3672	  0.3607	 -2.4921	  1.0000
  0.3108	  3.0046	  0.2997	  0.7398	  1.0000
  0.6734	  3.0046	  0.8161	  0.6147	  1.0000
  1.0361	  3.0046	  0.9278	  0.9809	  1.0000
  1.3987	  3.0046	-10.1067	-12.5119	  0.0000
  1.7613	  3.0046	  0.7011	  1.3407	  1.0000
  2.1239	  3.0046	  1.1143	  1.2223	  1.0000
  2.4865	  3.0046	 -1.0567	 -1.1117	  0.0000
  2.8492	  3.0046	 -2.1754	  2.4877	  0.0000
  3.2118	  3.0046	  0.4447	  3.4939	  1.0000
  3.5744	  3.0046	 -1.5001	  1.1916	  0.0000
  3.9370	  3.0046	 -0.0831	  3.5115	  1.0000
  4.2996	  3.0046	  7.7093	 10.2940	  0.0000
  4.6622	  3.0046	  1.6907	 -3.5781	  0.0000
  5.0249	  3.0046	 10.2540	  8.0469	  0.0000
  5.3875	  3.0046	 -3.7283	  7.6808	  0.0000
  5.7501	  3.0046	 -1.0894	  1.1635	  1.0000
  6.1127	  3.0046	 -3.4348	  2.4436	  0.0000
  6.4753	  3.0046	  5.1980	 -7.6625	  0.0000
  6.8380	  3.0046	 -7.7964	 -8.8822	  0.0000
  7.2006	  3.0046	-10.0489	 -7.8310	  0.0000
  7.5632	  3.0046	 -4.8970	 -7.6167	  0.0000
  7.9258	  3.0046	 -1.0169	 -1.7107	  1.0000
  8.2884	  3.0046	 -7.7640	-13.1059	  0.0000
  8.6511	  3.0046	 -0.6104	 -1.9983	  1.0000
  9.0137	  3.0046	 -1.0768	  1.2290	  0.0000
  0.3108	  2.6419	  0.1950	  1.2595	  1.0000
  0.6734	  2.6419	  0.7845	  1.5619	  1.0000
  1.0361	  2.6419	  6.0310	 -7.6279	  0.0000
  1.3987	  2.6419	 -0.9903	 -7.6822	  0.0000
  1.7613	  2.6419	  0.7317	  2.1000	  1.0000
  2.1239	  2.6419	  0.9088	  1.9514	  1.0000
  2.4865	  2.6419	  0.5170	  2.4215	  1.0000
  2.8492	  2.6419	  0.7435	  3.1583	  1.0000
  3.2118	  2.6419	  0.5533	  3.3523	  1.0000
  3.5744	  2.6419	  0.2789	  2.9403	  1.0000
  3.9370	  2.6419	  0.1713	  3.4359	  1.0000
  4.2996	  2.6419	  7.7240	  7.0620	  0.0000
  4.6622	  2.6419	 -0.5917	  2.5561	  1.0000
  5.0249	  2.6419	 -4.9892	  3.2047	  0.0000
  5.3875	  2.6419	 -0.3668	  2.2710	  1.0000
  5.7501	  2.6419	 -5.5617	  6.8196	  0.0000
  6.1127	  2.6419	 -0.8560	  1.4719	  1.0000
  6.4753	  2.6419	 -0.9791	  0.6053	  1.0000
  6.8380	  2.6419	 -0.5841	  0.1827	  1.0000
  7.2006	  2.6419	 -0.2716	 -0.2214	  1.0000
  7.5632	  2.6419	 -0.1004	 -1.3610	  1.0000
  7.9258	  2.6419	 14.1470	 -2.6427	  0.0000
  8.2884	  2.6419	 -0.1057	 -1.6065	  1.0000
  8.6511	  2.6419	 -0.4982	  0.8887	  0.0000
  9.0137	  2.6419	 -0.8875	  1.1959	  0.0000
  0.3108	  2.2793	  4.5437	  7.7624	  0.0000
  0.6734	  2.2793	 -1.9805	  7.6927	  0.0000
  1.0361	  2.2793	  0.1106	  1.7431	  1.0000
  1.3987	  2.2793	 -0.0659	  1.7326	  1.0000
  1.7613	  2.2793	  0.0881	  2.3741	  1.0000
  2.1239	  2.2793	  0.3000	  2.2726	  1.0000
  2.4865	  2.2793	-13.2694	 -9.8234	  0.0000
  2.8492	  2.2793	  0.1345	  3.4278	  1.0000
  3.2118	  2.2793	  0.0489	  3.4726	  1.0000
  3.5744	  2.2793	 -4.1071	  7.6656	  0.0000
  3.9370	  2.2793	  0.3433	  3.5148	  1.0000
  4.2996	  2.2793	 -2.0685	 -0.5987	  0.0000
  4.6622	  2.2793	  7.6822	  3.3376	  0.0000
  5.0249	  2.2793	 -2.2506	  1.1733	  0.0000
  5.3875	  2.2793	 -5.6406	  2.6473	  0.0000
  5.7501	  2.2793	  7.7369	 -0.5625	  0.0000
  6.1127	  2.2793	 -0.3769	  1.2987	  1.0000
  6.4753	  2.2793	  5.6666	 11.2180	  0.0000
  6.8380	  2.2793	 -0.0681	  0.1994	  1.0000
  7.2006	  2.2793	 -0.0435	 -0.2925	  1.0000
  7.5632	  2.2793	 -3.9141	  1.1654	  0.0000
  7.9258	  2.2793	 -4.3043	  2.4992	  0.0000
  8.2884	  2.2793	  7.5965	  7.0198	  0.0000
  8.6511	  2.2793	 12.9789	-12.0587	  0.0000
  9.0137	  2.2793	  0.5918	 -1.2307	  1.0000
  0.3108	  1.9167	 -0.6356	  1.0421	  1.0000
  0.6734	  1.9167	 -7.6669	  7.8725	  0.0000
  1.0361	  1.9167	  3.7482	  7.6573	  0.0000
  1.3987	  1.9167	 -1.0828	  7.5158	  0.0000
  1.7613	  1.9167	 -0.0639	  1.9432	  1.0000
  2.1239	  1.9167	  0.0702	  2.1055	  1.0000
  2.4865	  1.9167	 -0.3344	  2.4889	  1.0000
  2.8492	  1.9167	 -0.0205	  3.2870	  1.0000
  3.2118	  1.9167	  0.0740	  3.4130	  1.0000
  3.5744	  1.9167	 -1.2529	  7.7522	  0.0000
  3.9370	  1.9167	  0.4255	  3.6687	  1.0000
  4.2996	  1.9167	  0.0288	  3.3910	  1.0000
  4.6622	  1.9167	  0.0915	  3.0653	  1.0000
  5.0249	  1.9167	 -0.0667	  7.6734	  0.0000
  5.3875	  1.9167	  0.4642	  2.2405	  1.0000
  5.7501	  1.9167	  0.2981	  1.6038	  1.0000
  6.1127	  1.9167	  0.2001	  1.2027	  1.0000
  6.4753	  1.9167	  5.3917	 -0.2892	  0.0000
  6.8380	  1.9167	 -2.9795	  1.1810	  0.0000
  7.2006	  1.9167	  0.4529	 -0.6846	  1.0000
  7.5632	  1.9167	  0.7449	 -1.2260	  1.0000
  7.9258	  1.9167	  0.4701	 -1.3118	  1.0000
  8.2884	  1.9167	  0.5399	 -1.5401	  1.0000
  8.6511	  1.9167	  0.6331	 -1.3971	  1.0000
  9.0137	  1.9167	  0.6408	 -0.9376	  1.0000
  0.3108	  1.5541	 -0.3371	  1.3903	  1.0000
  0.6734	  1.5541	 -0.0998	  1.8591	  1.0000
  1.0361	  1.5541	  0.3666	  1.6703	  1.0000
  1.3987	  1.5541	  0.1075	  1.5749	  1.0000
  1.7613	  1.5541	  7.6573	  7.7331	  0.0000
  2.1239	  1.5541	  0.8556	  2.3399	  1.0000
  2.4865	  1.5541	  0.5139	  2.7853	  1.0000
  2.8492	  1.5541	  8.6289	  8.7704	  0.0000
  3.2118	  1.5541	 -5.6001	  7.8227	  0.0000
  3.5744	  1.5541	  0.1080	  3.0995	  1.0000
  3.9370	  1.5541	  0.2218	  3.2057	  1.0000
  4.2996	  1.5541	 -0.2857	  2.7041	  1.0000
  4.6622	  1.5541	 -0.3298	  2.3894	  1.0000
  5.0249	  1.5541	 -0.0662	  1.9142	  1.0000
  5.3875	  1.5541	 -0.1767	  1.6436	  1.0000
  5.7501	  1.5541	  0.0986	  1.3786	  1.0000
  6.1127	  1.5541	  7.6209	  7.7829	  0.0000
  6.4753	  1.5541	 -8.1847	  4.7307	  0.0000
  6.8380	  1.5541	  7.8920	  7.6292	  0.0000
  7.2006	  1.5541	  1.4338	  0.0874	  1.0000
  7.5632	  1.5541	  7.7207	 -5.5804	  0.0000
  7.9258	  1.5541	 -3.2463	  2.1235	  0.0000
  8.2884	  1.5541	 -1.1050	  0.7107	  0.0000
  8.6511	  1.5541	  1.1851	 -0.8335	  1.0000
  9.0137	  1.5541	  1.1169	 -0.4880	  1.0000
  0.3108	  1.1915	-10.4619	 -5.5508	  0.0000
  0.6734	  1.1915	 -0.3478	  2.4526	  1.0000
  1.0361	  1.1915	  0.1902	  2.1421	  1.0000
  1.3987	  1.1915	  0.0171	 -0.1591	  0.0000
  1.7613	  1.1915	  0.4227	  2.6206	  1.0000
  2.1239	  1.1915	  0.7345	  2.7547	  1.0000
  2.4865	  1.1915	  0.4654	  3.0395	  1.0000
  2.8492	  1.1915	  0.5783	  3.3731	  1.0000
  3.2118	  1.1915	  0.2069	  3.1540	  1.0000
  3.5744	  1.1915	 -0.1286	  3.0108	  1.0000
  3.9370	  1.1915	  0.1404	  3.1162	  1.0000
  4.2996	  1.1915	 -0.4048	  2.5639	  1.0000
  4.6622	  1.1915	 -1.8185	 -7.6399	  0.0000
  5.0249	  1.1915	  0.0533	  1.5884	  1.0000
  5.3875	  1.1915	 -0.0325	  1.3467	  1.0000
  5.7501	  1.1915	  0.4887	  1.1946	  1.0000
  6.1127	  1.1915	 -3.2841	 -7.6452	  0.0000
  6.4753	  1.1915	  1.2320	  0.4771	  1.0000
  6.8380	  1.1915	  1.4763	  0.2597	  1.0000
  7.2006	  1.1915	  7.5313	 -7.6068	  0.0000
  7.5632	  1.1915	  1.6170	 -0.3944	  1.0000
  7.9258	  1.1915	  1.5431	 -0.6455	  1.0000
  8.2884	  1.1915	 -7.7421	  3.3203	  0.0000
  8.6511	  1.1915	  0.9595	 -0.8558	  1.0000
  9.0137	  1.1915	  0.7798	 -0.4777	  1.0000
  0.3108	  0.8288	  0.2662	  0.0840	  0.0000
  0.6734	  0.8288	 -0.0066	  0.1196	  0.0000
  1.0361	  0.8288	  0.1823	  1.7384	  1.0000
  1.3987	  0.8288	 -0.1833	 -0.0779	  0.0000
  1.7613	  0.8288	 -4.1816	  7.3129	  0.0000
  2.1239	  0.8288	  1.3001	  3.0334	  1.0000
  2.4865	  0.8288	  1.0852	  3.2207	  1.0000
  2.8492	  0.8288	  1.1703	  3.5624	  1.0000
  3.2118	  0.8288	  0.7706	  3.4050	  1.0000
  3.5744	  0.8288	  0.1557	  3.1995	  1.0000
  3.9370	  0.8288	  0.1635	  3.0119	  1.0000
  4.2996	  0.8288	 -0.3313	  2.4207	  1.0000
  4.6622	  0.8288	 -0.4281	  2.0500	  1.0000
  5.0249	  0.8288	 -0.1010	  1.5772	  1.0000
  5.3875	  0.8288	 -0.3339	  1.0821	  1.0000
  5.7501	  0.8288	  0.2401	  0.8753	  1.0000
  6.1127	  0.8288	  1.0822	  0.7765	  1.0000
  6.4753	  0.8288	  1.4049	  0.1133	  1.0000
  6.8380	  0.8288	  1.6598	 -0.1435	  1.0000
  7.2006	  0.8288	  1.5977	 -0.4778	  1.0000
  7.5632	  0.8288	  2.6735	 -7.9061	  0.0000
  7.9258	  0.8288	  1.4912	 -0.7163	  1.0000
  8.2884	  0.8288	  1.3558	 -1.0924	  1.0000
  8.6511	  0.8288	  0.6277	 -0.9399	  1.0000
  9.0137	  0.8288	  0.0854	 -0.4061	  1.0000
  0.3108	  0.4662	  0.1447	  0.0500	  0.0000
  0.6734	  0.4662	  0.0557	  0.0622	  0.0000
  1.0361	  0.4662	  0.0223	  0.0050	  0.0000
  1.3987	  0.4662	  0.0114	  0.0389	  0.0000
  1.7613	  0.4662	  1.6008	  2.3873	  1.0000
